171335.3,GAZE,-0.5995021;-0.1196035;-1.882365;2.96355;2.739786;0.1184723;2.689579;0.02732275;0.1874461;2.717367;0.09184282;-0.5888129;0.1063916;0.8012366;-0.6166009;0.04733308;0.7858517
171349.2,GAZE,-0.6016186;-0.1242879;-1.718539;2.934537;2.518248;0.1182932;2.688698;0.02737045;0.1872601;2.716838;0.09164283;-0.588821;0.1044056;0.8014919;-0.6184795;0.0448168;0.7845218
171363.7,GAZE,-0.5994226;-0.1250122;-1.772832;2.940537;2.595696;0.1182734;2.688119;0.02746664;0.1873994;2.716908;0.09179527;-0.5884266;0.1029281;0.8019726;-0.6171572;0.04580837;0.7855053
171377.1,GAZE,-0.5989985;-0.1262232;-1.726009;2.932897;2.535175;0.1182791;2.687741;0.02754809;0.1873892;2.716715;0.0917398;-0.5880678;0.1019946;0.8023549;-0.6172209;0.04570796;0.7854611
171391.1,GAZE,-0.5997366;-0.1272212;-1.653113;2.922329;2.437178;0.1183035;2.687464;0.02760684;0.1872852;2.71642;0.09159186;-0.5879295;0.1016903;0.8024948;-0.6179813;0.04519991;0.7848924
171405,GAZE,-0.6001582;-0.1279667;-1.603745;2.915154;2.371083;0.118351;2.687214;0.0276571;0.1872139;2.716212;0.09148975;-0.5877946;0.1013214;0.8026403;-0.6184891;0.04498163;0.7845048
171418.1,GAZE,-0.6003768;-0.1290931;-1.563764;2.908596;2.317909;0.1183706;2.686941;0.02771191;0.187164;2.71598;0.09137499;-0.5876653;0.1005716;0.8028293;-0.6188385;0.04474566;0.7842427
171431.9,GAZE,-0.6007694;-0.130705;-1.516683;2.900479;2.254982;0.1183722;2.686648;0.02776834;0.187122;2.715721;0.09124172;-0.5875388;0.099619;0.8030406;-0.6193507;0.04418937;0.7838699
171445.8,GAZE,-0.6013598;-0.1326703;-1.472236;2.892239;2.19507;0.1183611;2.686363;0.02782538;0.1871162;2.715414;0.09112836;-0.5875009;0.09866171;0.8031865;-0.6199718;0.04325867;0.7834308
171460.3,GAZE,-0.6013945;-0.1344337;-1.464559;2.888782;2.184848;0.1183144;2.686133;0.02784737;0.1871669;2.715119;0.09111148;-0.5875003;0.09788234;0.8032823;-0.6200898;0.0423428;0.7833873
171474.4,GAZE,-0.6004941;-0.1358222;-1.527644;2.894193;2.269915;0.1182429;2.685897;0.02785467;0.1873007;2.714868;0.09119435;-0.5876943;0.09704158;0.8032424;-0.6192445;0.04190372;0.7840793
171489.3,GAZE,-0.5998603;-0.1365917;-1.567596;2.897729;2.323993;0.1182363;2.685791;0.0278694;0.187431;2.714691;0.0912665;-0.5877612;0.09678785;0.803224;-0.6187348;0.04145097;0.7845056
171502.4,GAZE,-0.5994956;-0.1371263;-1.585181;2.898975;2.347994;0.1182631;2.685729;0.02789227;0.1875278;2.714582;0.09131588;-0.5877483;0.09669007;0.8032453;-0.6185187;0.04104023;0.7846976
171516.5,GAZE,-0.5990742;-0.1375886;-1.578759;2.897598;2.340509;0.1183243;2.685642;0.0279371;0.1876534;2.714488;0.09136161;-0.5875806;0.09645139;0.8033966;-0.6184345;0.04085929;0.7847734
171530.3,GAZE,-0.5985345;-0.1379784;-1.560923;2.895047;2.318287;0.1184134;2.685539;0.02800228;0.187744;2.714453;0.09138764;-0.5873005;0.09604841;0.8036496;-0.6183597;0.04090334;0.78483
171544.1,GAZE,-0.5985348;-0.1379786;-1.5609;2.895044;2.318256;0.1184134;2.685539;0.02800228;0.187744;2.714453;0.09138764;-0.5873005;0.09604841;0.8036496;-0.6183597;0.04090334;0.78483
171558.4,GAZE,-0.5970562;-0.1380019;-1.491694;2.88735;2.230421;0.1187023;2.685425;0.02817542;0.1880614;2.714446;0.09142347;-0.5863291;0.09559567;0.8044127;-0.618328;0.04139888;0.784829
171572.3,GAZE,-0.5962504;-0.1377653;-1.441962;2.882142;2.166599;0.1188841;2.685407;0.02826918;0.1882285;2.714451;0.09140091;-0.5856833;0.09545141;0.8049001;-0.6184077;0.04181594;0.7847441
171586.1,GAZE,-0.5947264;-0.137546;-1.383638;2.875982;2.092973;0.1191662;2.685405;0.02839237;0.1883368;2.714478;0.09135836;-0.5846398;0.09541406;0.8056628;-0.6182752;0.04208244;0.7848343
171599.4,GAZE,-0.5940362;-0.1374506;-1.370328;2.874678;2.076889;0.1192853;2.685409;0.02843994;0.188412;2.714482;0.09135557;-0.5842676;0.09550869;0.8059215;-0.6181216;0.04208763;0.784955
171613.5,GAZE,-0.5940365;-0.1374508;-1.369899;2.874629;2.076321;0.1192853;2.685409;0.02843994;0.188412;2.714482;0.09135557;-0.5842676;0.09550869;0.8059215;-0.6181216;0.04208763;0.784955
171627.6,GAZE,-0.591364;-0.1380339;-1.335263;2.870166;2.036171;0.1197545;2.685371;0.02867337;0.1887619;2.714456;0.09149486;-0.5829816;0.0955643;0.8068457;-0.6174957;0.04139622;0.7854842
171641.8,GAZE,-0.5900152;-0.1382803;-1.328122;2.869176;2.029586;0.119932;2.685323;0.02877408;0.1889035;2.714453;0.09159744;-0.5824426;0.09537747;0.807257;-0.6170447;0.04133476;0.7858418
171655.6,GAZE,-0.587631;-0.1388726;-1.278878;2.863062;1.969128;0.1203805;2.6851;0.02902101;0.1890505;2.714459;0.09170929;-0.5811884;0.094667;0.8082439;-0.6165676;0.04150123;0.7862074
171668.3,GAZE,-0.5861031;-0.1393783;-1.283682;2.863128;1.978689;0.1205727;2.684966;0.02912398;0.1893032;2.714404;0.09190984;-0.5807291;0.09425189;0.8086225;-0.6159675;0.04145647;0.78668
171682.6,GAZE,-0.5847736;-0.1397568;-1.280094;2.862384;1.976666;0.1207707;2.684845;0.02923556;0.1894841;2.71437;0.09204072;-0.5802583;0.09389467;0.8090019;-0.6155031;0.04147565;0.7870424
171696.9,GAZE,-0.583699;-0.1399135;-1.269162;2.861073;1.964294;0.1209447;2.684734;0.02936902;0.1896185;2.714376;0.09211273;-0.5797963;0.09365906;0.8093604;-0.6152028;0.04159678;0.7872707
171710.4,GAZE,-0.5826148;-0.1404305;-1.256502;2.859088;1.949594;0.1211;2.684565;0.02957309;0.1897444;2.714409;0.0921609;-0.579334;0.09323356;0.8097405;-0.6149151;0.04151956;0.7874995
171724.4,GAZE,-0.5819159;-0.1409698;-1.235179;2.856061;1.922469;0.1212231;2.684395;0.02978541;0.189814;2.714448;0.09215842;-0.5789275;0.09274299;0.8100875;-0.6148651;0.04148035;0.7875407
171739.1,GAZE,-0.5813752;-0.1416348;-1.209783;2.852419;1.889533;0.1213616;2.684181;0.02996509;0.189857;2.714489;0.09211893;-0.5785626;0.09199868;0.810433;-0.6148996;0.04157609;0.7875087
171752.1,GAZE,-0.5809773;-0.1418275;-1.202901;2.851453;1.881111;0.1214358;2.684051;0.0300666;0.1898877;2.714534;0.0920746;-0.5783934;0.09165624;0.8105925;-0.6147883;0.04175299;0.7875863
171767.1,GAZE,-0.5806018;-0.1419339;-1.191241;2.850068;1.866218;0.1214869;2.683867;0.03017789;0.1899869;2.714592;0.09208156;-0.5781873;0.09123537;0.810787;-0.6147625;0.04213158;0.7875862
171780.9,GAZE,-0.5802629;-0.142307;-1.178626;2.848244;1.849959;0.1215188;2.683645;0.03028568;0.1900783;2.714601;0.09209861;-0.5779834;0.09073029;0.810989;-0.6147696;0.04234161;0.7875694
171794.6,GAZE,-0.5797486;-0.1425757;-1.183131;2.848484;1.857017;0.1215293;2.683488;0.03033946;0.1901647;2.71458;0.09213821;-0.5778667;0.09043905;0.8111047;-0.6145125;0.04243493;0.787765
171808.9,GAZE,-0.5795705;-0.1428138;-1.195603;2.849614;1.874086;0.121514;2.683329;0.03037507;0.1902381;2.714555;0.09217735;-0.5779971;0.09000599;0.81106;-0.6142878;0.0427112;0.7879254
171822.5,GAZE,-0.5793677;-0.1433195;-1.20906;2.850511;1.892537;0.1214979;2.683169;0.03040996;0.1902741;2.714486;0.09220716;-0.5781005;0.0895973;0.8110315;-0.6140611;0.04268321;0.7881035
171836.7,GAZE,-0.5790653;-0.1442029;-1.204133;2.848898;1.886526;0.1214781;2.68289;0.03050686;0.1902772;2.714431;0.09220994;-0.5779929;0.08889663;0.8111853;-0.613971;0.04257964;0.7881793
171850.1,GAZE,-0.5788852;-0.1448689;-1.195021;2.847091;1.874654;0.1214564;2.682674;0.03058216;0.1902587;2.714373;0.09220426;-0.5778604;0.08839583;0.8113344;-0.6139823;0.04248704;0.7881755
171864.3,GAZE,-0.5788757;-0.1450697;-1.19426;2.846769;1.873651;0.1214409;2.682592;0.03060533;0.1902336;2.71432;0.09220556;-0.5778649;0.08823912;0.8113482;-0.6139708;0.04249509;0.788184
171878.2,GAZE,-0.5790861;-0.1454247;-1.204815;2.847486;1.887383;0.1213881;2.682407;0.03061811;0.1901932;2.714232;0.09223668;-0.5780973;0.08790179;0.8112193;-0.6139216;0.04259271;0.788217
171892.1,GAZE,-0.5790861;-0.1454249;-1.20475;2.847478;1.887295;0.1213881;2.682407;0.03061811;0.1901932;2.714232;0.09223668;-0.5780973;0.08790179;0.8112193;-0.6139216;0.04259271;0.788217
171906.2,GAZE,-0.5790862;-0.1454249;-1.204686;2.847471;1.887209;0.1213881;2.682407;0.03061811;0.1901932;2.714232;0.09223668;-0.5780973;0.08790179;0.8112193;-0.6139216;0.04259271;0.788217
171920.3,GAZE,-0.5792186;-0.1457504;-1.216369;2.848342;1.902616;0.1213406;2.682297;0.03060798;0.1901556;2.714144;0.09226345;-0.5782917;0.08769429;0.8111032;-0.6138346;0.04254746;0.7882873
171933.6,GAZE,-0.5812878;-0.1515664;-1.202926;2.839473;1.880336;0.1209147;2.681005;0.03060249;0.1894127;2.713024;0.09241793;-0.5790278;0.08481202;0.8108845;-0.6147872;0.04023117;0.7876663
171947.5,GAZE,-0.5825533;-0.1542812;-1.197999;2.835473;1.871156;0.1207725;2.680632;0.03059664;0.1889768;2.712393;0.09248415;-0.5794739;0.08402994;0.8106473;-0.6153638;0.0385075;0.7873021
171960.7,GAZE,-0.584373;-0.158092;-1.205892;2.831377;1.878005;0.1205173;2.680063;0.03055949;0.1884055;2.711562;0.09252636;-0.5802813;0.08282313;0.8101938;-0.6160036;0.03619396;0.7869114
171975.5,GAZE,-0.5864148;-0.1622036;-1.190223;2.824579;1.852995;0.1202574;2.679527;0.03055828;0.1877104;2.710604;0.09244613;-0.5808856;0.08167991;0.8098767;-0.6169667;0.03352619;0.7862749
171989.7,GAZE,-0.5888213;-0.16627;-1.146906;2.815367;1.790608;0.1200071;2.678945;0.03056537;0.1868821;2.709574;0.09227113;-0.5813013;0.08050701;0.8096959;-0.6183534;0.03100549;0.7852883
172002.9,GAZE,-0.592036;-0.1706635;-1.073434;2.803308;1.687006;0.1197646;2.678291;0.03055531;0.1859178;2.708474;0.09196711;-0.581632;0.07910318;0.8095968;-0.6204423;0.0284247;0.7837368
172017.2,GAZE,-0.5963551;-0.1763573;-0.9910873;2.78956;1.570392;0.119404;2.67733;0.0305276;0.1848533;2.70727;0.09151985;-0.5821756;0.07692205;0.8094162;-0.6231927;0.02538693;0.7816561
172030.8,GAZE,-0.5997885;-0.1802752;-0.9394934;2.780946;1.496623;0.1191516;2.676736;0.03050021;0.1840979;2.706409;0.09114742;-0.5827077;0.07562024;0.8091559;-0.6252809;0.02307951;0.7800584
172045.5,GAZE,-0.6050461;-0.185721;-0.8864332;2.770966;1.418571;0.1187118;2.675796;0.03041035;0.1830582;2.705175;0.09055332;-0.5838394;0.07378015;0.8085098;-0.6281331;0.01999706;0.7778489
172059.6,GAZE,-0.608521;-0.1896741;-0.881983;2.766587;1.407351;0.1182155;2.674814;0.03026544;0.1824985;2.704451;0.09020703;-0.5851114;0.07199124;0.8077511;-0.6294792;0.01830256;0.7768018
172073.5,GAZE,-0.6125693;-0.1951341;-0.8626374;2.759725;1.375937;0.1176677;2.673676;0.03008045;0.181735;2.703378;0.08974536;-0.5862872;0.06984659;0.8070866;-0.6313043;0.01554296;0.7753795
172087.5,GAZE,-0.6159582;-0.2011873;-0.8539644;2.753219;1.359517;0.1169791;2.672126;0.02985178;0.1809494;2.702191;0.08931305;-0.587416;0.06673189;0.8065292;-0.6325777;0.01339585;0.774381
172100.9,GAZE,-0.6170328;-0.2039599;-0.8580774;2.750809;1.363195;0.1166276;2.671303;0.02974445;0.1806847;2.701766;0.08918799;-0.5879131;0.06497377;0.8063105;-0.632821;0.01274454;0.7741932
172114.8,GAZE,-0.6211793;-0.2114033;-0.8630079;2.743882;1.363292;0.1157517;2.669408;0.02946424;0.1798456;2.700493;0.08883575;-0.5895983;0.06097127;0.8053921;-0.634146;0.01017544;0.7731465
172128.6,GAZE,-0.6251957;-0.2171491;-0.8721213;2.738792;1.36899;0.1149595;2.667934;0.02914371;0.1792802;2.699627;0.08861704;-0.591251;0.05807672;0.8043938;-0.6354691;0.007945485;0.7720854
172142.5,GAZE,-0.630101;-0.2238479;-0.831925;2.730315;1.310219;0.1144602;2.66704;0.02891275;0.1782649;2.698006;0.08820692;-0.5922392;0.05632512;0.8037912;-0.6380678;0.003577366;0.7699718
172157.5,GAZE,-0.636708;-0.2347997;-0.8273065;2.719918;1.294794;0.1131535;2.664611;0.02830544;0.1771234;2.695979;0.08779553;-0.5944769;0.05139942;0.8024682;-0.6405582;-0.001266897;0.7679086
172170.6,GAZE,-0.6395684;-0.2419793;-0.8448907;2.713944;1.312946;0.1122974;2.662915;0.02796763;0.1765268;2.694693;0.08766887;-0.5958205;0.04763839;0.8017035;-0.6411831;-0.003875732;0.7673782
172184.2,GAZE,-0.6420096;-0.2489332;-0.8978557;2.709104;1.376403;0.1113242;2.661031;0.02763291;0.1760358;2.693539;0.08765107;-0.5976877;0.04345882;0.8005503;-0.6409746;-0.005771369;0.7675403
172198.1,GAZE,-0.6452922;-0.2564697;-0.9531444;2.703234;1.441242;0.1103629;2.65933;0.02729543;0.1754335;2.692173;0.0876155;-0.5997823;0.03994691;0.7991655;-0.6411756;-0.00897314;0.7673418
172211.4,GAZE,-0.6491864;-0.2643359;-0.9571395;2.695459;1.440189;0.1096533;2.657977;0.02700865;0.1746436;2.690512;0.0874915;-0.6011889;0.03724162;0.7982387;-0.6425213;-0.01338414;0.766151
172225.8,GAZE,-0.6528388;-0.2719306;-0.9301547;2.687527;1.400663;0.1090868;2.656681;0.02669739;0.1738729;2.688899;0.08734763;-0.6019568;0.03480595;0.7977698;-0.6442983;-0.01782052;0.7645667
172239.8,GAZE,-0.6553341;-0.2775149;-0.9046884;2.681845;1.365001;0.10864;2.655478;0.02646375;0.1733305;2.687671;0.08718415;-0.6023458;0.03249527;0.7975736;-0.6456015;-0.02039085;0.7634022
172254.1,GAZE,-0.6575023;-0.2824637;-0.9097022;2.677167;1.368021;0.1079887;2.654201;0.02621181;0.1729088;2.686803;0.08709682;-0.6031502;0.0297724;0.7970718;-0.6462244;-0.0219856;0.7628307
172267.9,GAZE,-0.6597981;-0.2865466;-0.9280466;2.673347;1.387471;0.107399;2.653301;0.02602962;0.172433;2.685801;0.08697578;-0.6042546;0.02777306;0.7963071;-0.6466503;-0.02346381;0.7624256
172282.2,GAZE,-0.6621555;-0.2898994;-0.9578688;2.670168;1.421037;0.1067519;2.652442;0.02583778;0.172144;2.685203;0.08687921;-0.6055778;0.02575881;0.7953691;-0.6469585;-0.02434862;0.7621364
172295.2,GAZE,-0.6640018;-0.2939301;-0.99208;2.666161;1.460682;0.1061601;2.65168;0.02566677;0.1717975;2.684399;0.08681706;-0.60672;0.024079;0.7945508;-0.6470174;-0.02628218;0.7620222
172310,GAZE,-0.6649328;-0.2965531;-1.033278;2.66338;1.510334;0.1056814;2.651106;0.02552398;0.1716084;2.683932;0.08682762;-0.6075991;0.02304366;0.7939094;-0.6466843;-0.02759072;0.7622585
172324,GAZE,-0.6659592;-0.2995338;-1.062988;2.660136;1.545519;0.1051594;2.650484;0.02533025;0.1712961;2.683292;0.08681428;-0.6082585;0.0222001;0.7934285;-0.6465566;-0.02937004;0.7623004
172337.5,GAZE,-0.6677608;-0.3022164;-1.068823;2.657291;1.549808;0.1047318;2.649961;0.02514213;0.1709708;2.682765;0.08670564;-0.6089041;0.02128571;0.7929582;-0.6470808;-0.03084475;0.7617972
172351.3,GAZE,-0.66776;-0.3022154;-1.068386;2.657295;1.549269;0.1047318;2.649961;0.02514213;0.1709708;2.682765;0.08670564;-0.6089041;0.02128571;0.7929582;-0.6470808;-0.03084475;0.7617972
172365.8,GAZE,-0.6747245;-0.3079688;-1.057158;2.651516;1.524163;0.1035246;2.648542;0.02463654;0.1702913;2.681795;0.08613211;-0.6111255;0.01846603;0.7913183;-0.6497263;-0.03298421;0.7594523
172379.6,GAZE,-0.6765171;-0.3101241;-1.058333;2.649294;1.522737;0.1031891;2.648125;0.02450782;0.1700451;2.681285;0.08585131;-0.6117507;0.01753004;0.7908564;-0.6502824;-0.0339046;0.7589356
172393.7,GAZE,-0.6785028;-0.3134193;-1.105284;2.645186;1.577134;0.1024707;2.64734;0.02420721;0.1697726;2.680745;0.08568842;-0.612996;0.0157199;0.7899296;-0.6502566;-0.0349972;0.7589082
172407,GAZE,-0.6794642;-0.3154539;-1.126515;2.642663;1.601567;0.1021162;2.646928;0.0240379;0.1695837;2.680392;0.08561532;-0.6135509;0.01477491;0.7895169;-0.65026;-0.03588232;0.7588639
172421.6,GAZE,-0.6820385;-0.3196377;-1.162968;2.637456;1.641833;0.1014159;2.645974;0.02370179;0.1692801;2.679805;0.0855186;-0.6148263;0.01273768;0.7885597;-0.6506742;-0.03760916;0.7584252
172434.8,GAZE,-0.6841933;-0.3235742;-1.159598;2.633203;1.634033;0.1009717;2.645141;0.02351138;0.1689366;2.679218;0.08539775;-0.6154866;0.01097999;0.7880709;-0.6514356;-0.03941474;0.7576795
172449.1,GAZE,-0.686546;-0.3274851;-1.153702;2.629091;1.622856;0.1005044;2.644165;0.02335064;0.1685511;2.678683;0.08523342;-0.6162189;0.008822344;0.7875255;-0.65227;-0.04073166;0.7568916
172462.5,GAZE,-0.689218;-0.3311251;-1.160674;2.624989;1.626819;0.09998646;2.643108;0.02320432;0.1681906;2.678254;0.08504942;-0.6172557;0.006521203;0.7867355;-0.6530605;-0.041603;0.7561622
172476.1,GAZE,-0.693427;-0.3353443;-1.143886;2.621018;1.599422;0.09950042;2.642272;0.02303755;0.1675426;2.677458;0.08462638;-0.6185374;0.004933462;0.78574;-0.6546589;-0.04371314;0.7546595
172490.2,GAZE,-0.6955025;-0.3376254;-1.134569;2.618917;1.584734;0.09926009;2.641862;0.02293135;0.1671903;2.676994;0.08437523;-0.6191353;0.004206836;0.7852731;-0.655441;-0.0449933;0.7539049
172504.9,GAZE,-0.6978402;-0.3410879;-1.135448;2.615242;1.581964;0.09890363;2.64112;0.02276004;0.1666993;2.676344;0.08400053;-0.6199312;0.002736546;0.7846514;-0.6561059;-0.04654999;0.7532318
172518.8,GAZE,-0.6987591;-0.3429942;-1.139223;2.613092;1.58502;0.09869134;2.640615;0.02265717;0.1663645;2.675921;0.08376996;-0.6202769;0.001726434;0.784381;-0.6562385;-0.04712558;0.7530805
172532.3,GAZE,-0.6994997;-0.3445088;-1.148724;2.611133;1.595245;0.09852314;2.640256;0.02256935;0.1661464;2.675701;0.0836834;-0.6206499;0.0007824674;0.7840875;-0.656299;-0.04752928;0.7530023
172545.9,GAZE,-0.7013124;-0.3466151;-1.133352;2.609503;1.573786;0.09832582;2.639948;0.02245179;0.1657683;2.67536;0.08348377;-0.6210822;-8.907169E-05;0.7837455;-0.6570423;-0.04859794;0.7522856
172559.7,GAZE,-0.704352;-0.3486534;-1.093793;2.609024;1.521449;0.09811163;2.639724;0.0223057;0.1652209;2.674908;0.0831024;-0.6216124;-0.0005874261;0.7833248;-0.6585405;-0.04991174;0.7508883
172574.7,GAZE,-0.7072077;-0.3502464;-1.05894;2.608919;1.475305;0.0978545;2.639472;0.02211912;0.1647567;2.674522;0.08274657;-0.6220929;-0.001039982;0.7829428;-0.659953;-0.05079783;0.7495876
172588.8,GAZE,-0.7114708;-0.3531797;-1.012774;2.608103;1.413825;0.09741601;2.639044;0.02182958;0.1640258;2.673815;0.08217449;-0.6228213;-0.001865998;0.7823619;-0.6619886;-0.05248287;0.7476741
172602.2,GAZE,-0.7138555;-0.3551736;-0.9976526;2.606919;1.392345;0.0971601;2.638841;0.02168515;0.1635276;2.673268;0.08180144;-0.6233807;-0.002313189;0.7819151;-0.6629252;-0.05376771;0.7467524
172616.4,GAZE,-0.7161976;-0.3564037;-1.032985;2.604281;1.430863;0.09663168;2.6385;0.0214098;0.1632491;2.673021;0.08160813;-0.6246663;-0.002951287;0.7808862;-0.6631499;-0.0541017;0.7465288
172630.3,GAZE,-0.7190357;-0.3571334;-1.093737;2.601009;1.498562;0.09592423;2.63815;0.02105602;0.1630129;2.672912;0.08143668;-0.6264263;-0.003531873;0.7794726;-0.6632584;-0.05399252;0.7464404
172643.9,GAZE,-0.7224928;-0.3583656;-1.08587;2.600294;1.483982;0.09544319;2.637953;0.02079052;0.1625997;2.672658;0.08101881;-0.6274548;-0.003896564;0.7786433;-0.6645034;-0.05464096;0.7452849
172658.2,GAZE,-0.7252768;-0.3591154;-1.06328;2.600721;1.453175;0.09513322;2.637936;0.02057786;0.1622348;2.672471;0.08069576;-0.6280465;-0.00394167;0.7781659;-0.6657442;-0.05522978;0.7441333
172671.8,GAZE,-0.7296422;-0.3588681;-1.019333;2.603231;1.395195;0.09474832;2.637988;0.02027793;0.1616386;2.672379;0.08018127;-0.6288536;-0.00371857;0.7775149;-0.667859;-0.05502129;0.7422513
172685.7,GAZE,-0.7334343;-0.3567183;-1.052139;2.604139;1.428128;0.09400225;2.638128;0.01976663;0.161311;2.6725;0.07992962;-0.6305094;-0.002930842;0.7761761;-0.6687243;-0.05345431;0.7415864
172699.8,GAZE,-0.7348329;-0.3553357;-1.042803;2.606006;1.415215;0.09385005;2.638162;0.01967437;0.1610741;2.672617;0.07974221;-0.6308594;-0.002759829;0.7758922;-0.6693141;-0.05213396;0.7411482
172713.9,GAZE,-0.7394392;-0.3530505;-1.027031;2.609177;1.390268;0.09313506;2.638366;0.01930601;0.1604716;2.672861;0.07921667;-0.6320959;-0.00219284;0.774887;-0.6710951;-0.05027825;0.7396645
172726.9,GAZE,-0.7419175;-0.3523933;-1.037676;2.609535;1.399103;0.09271947;2.63851;0.01910344;0.1602187;2.672998;0.07897814;-0.6330549;-0.001971155;0.7741044;-0.6717755;-0.04985426;0.7390754
172740.7,GAZE,-0.745321;-0.3502831;-1.074353;2.610408;1.436688;0.09214038;2.638853;0.01876592;0.1598642;2.673337;0.07866064;-0.6346803;-0.0008569285;0.7727743;-0.672397;-0.04891096;0.738573
172755.8,GAZE,-0.7474627;-0.3477668;-1.104669;2.611978;1.468594;0.09174708;2.639189;0.0185145;0.1596088;2.673703;0.07845585;-0.6357681;0.0002015308;0.7718801;-0.6727087;-0.04751214;0.7383804
172768.3,GAZE,-0.7493789;-0.3449226;-1.095563;2.615332;1.4553;0.0915373;2.639414;0.01835469;0.1593155;2.674209;0.07811324;-0.6362881;0.000907585;0.771451;-0.6734378;-0.04541714;0.7378474
172782.8,GAZE,-0.7511115;-0.3421637;-1.100071;2.618108;1.457981;0.09124035;2.63987;0.01806516;0.1591035;2.674558;0.07787307;-0.6368442;0.002181545;0.7709895;-0.673958;-0.0440349;0.7374561
172796.6,GAZE,-0.752189;-0.3402578;-1.109284;2.619835;1.46702;0.09104145;2.640184;0.01786345;0.1588779;2.675021;0.07766537;-0.6372893;0.002796732;0.7706196;-0.6741356;-0.04294232;0.7373582
172810.5,GAZE,-0.7525901;-0.3392322;-1.130363;2.620281;1.490681;0.0908522;2.640517;0.01767166;0.1588048;2.675202;0.0776253;-0.6376256;0.003419273;0.7703389;-0.6739771;-0.0427053;0.7375168
172824.5,GAZE,-0.7526045;-0.3379941;-1.149905;2.621007;1.513159;0.0907144;2.64082;0.01753043;0.1587338;2.675468;0.07761791;-0.6378152;0.003948845;0.7701793;-0.6737072;-0.04218038;0.7377936
172839,GAZE,-0.7526106;-0.3371692;-1.169571;2.621311;1.535787;0.09059274;2.641109;0.01742107;0.1586857;2.675695;0.07763678;-0.6380087;0.004379183;0.7700167;-0.6734486;-0.0419855;0.7380407
172852.7,GAZE,-0.7525607;-0.336495;-1.182511;2.621654;1.550772;0.09049535;2.64138;0.01732721;0.1586086;2.675955;0.077624;-0.6380972;0.004729405;0.7699413;-0.6732401;-0.041886;0.7382367
172866.9,GAZE,-0.752439;-0.3357075;-1.177432;2.622635;1.545146;0.09045058;2.641612;0.01727084;0.1585339;2.676169;0.07758166;-0.6379485;0.005090557;0.7700622;-0.6732264;-0.0416262;0.7382638
172880.5,GAZE,-0.7525022;-0.3353105;-1.172167;2.62321;1.539001;0.09043986;2.641686;0.01725828;0.1584892;2.676288;0.07754844;-0.6378974;0.005227707;0.7701036;-0.6732967;-0.04142909;0.7382108
172894.3,GAZE,-0.7536071;-0.3327321;-1.136949;2.626939;1.496866;0.09032869;2.642149;0.01717232;0.1582044;2.676992;0.07730491;-0.6377838;0.00621362;0.7701904;-0.6740558;-0.0401778;0.7375869
172908.9,GAZE,-0.7543197;-0.3316031;-1.121316;2.628548;1.477851;0.09026393;2.642339;0.0171372;0.1580853;2.677275;0.07718013;-0.6378077;0.006576851;0.7701676;-0.6744874;-0.03953377;0.7372271
172922.2,GAZE,-0.7557773;-0.3301724;-1.093188;2.630774;1.443427;0.09017846;2.642525;0.01709679;0.1579044;2.677699;0.07694742;-0.6379311;0.006792828;0.7700635;-0.6753469;-0.03846411;0.7364966
172936.1,GAZE,-0.7569122;-0.3288755;-1.051455;2.633111;1.393959;0.09018421;2.642573;0.01703814;0.1577395;2.678156;0.07667331;-0.6377347;0.006808773;0.7702261;-0.6762841;-0.03729125;0.7356964
172950.2,GAZE,-0.7567006;-0.3284804;-1.045402;2.633634;1.387325;0.09020609;2.642576;0.01701465;0.1577075;2.678324;0.0766082;-0.6375675;0.006723106;0.7703652;-0.6762626;-0.03686766;0.7357375
172964.1,GAZE,-0.7560415;-0.3280109;-1.056428;2.633823;1.400908;0.09022936;2.642561;0.01695999;0.1576909;2.678615;0.07658389;-0.6375098;0.006406032;0.7704156;-0.6758078;-0.03619981;0.7361884
172977.9,GAZE,-0.7560801;-0.3278481;-1.05318;2.634061;1.39713;0.0902634;2.64255;0.01690807;0.1576627;2.678821;0.07653955;-0.6374745;0.006352909;0.7704453;-0.6758493;-0.03607306;0.7361566
172991.8,GAZE,-0.7564003;-0.327365;-1.028207;2.63511;1.368041;0.09034824;2.642538;0.01687425;0.1575842;2.679071;0.07640603;-0.6372129;0.006528959;0.7706602;-0.6763032;-0.03583686;0.7357511
173006.3,GAZE,-0.7565085;-0.3263167;-0.9842899;2.637083;1.317537;0.09053266;2.642547;0.01684735;0.157505;2.679402;0.07616407;-0.636565;0.006759502;0.7711935;-0.6769737;-0.03508995;0.7351703
173018.7,GAZE,-0.7568535;-0.3251139;-0.9473568;2.638994;1.274743;0.09069484;2.642569;0.01683226;0.1574326;2.679743;0.07590891;-0.6360904;0.006823666;0.7715844;-0.6776595;-0.03401108;0.7345889
173032.9,GAZE,-0.7574878;-0.323348;-0.9069008;2.641415;1.227577;0.09084851;2.642574;0.01681392;0.1573362;2.680221;0.07559501;-0.6356204;0.006868616;0.7719712;-0.6785414;-0.03234934;0.7338495
173047.4,GAZE,-0.7581054;-0.3210883;-0.8679103;2.644128;1.182164;0.09103429;2.642627;0.01675579;0.1572426;2.68081;0.07525291;-0.6351215;0.007027037;0.7723803;-0.6794305;-0.03034337;0.7331122
