142684.5,GAZE,0.0907523;0.06726818;0.7305858;3.001809;1.024913;0.3914165;2.890129;0.02722555;0.4884807;2.89278;0.00331907;0.2288548;0.2041144;0.9518208;0.2288548;0.2041144;0.9518208
142698.8,GAZE,0.09087304;0.05833074;0.7308489;2.992891;1.025461;0.3913361;2.890181;0.02718846;0.4884047;2.892851;0.003302;0.2285926;0.2044865;0.9518039;0.2285926;0.2044865;0.9518039
142712.6,GAZE,0.09082859;0.04691973;0.7309907;2.981505;1.026201;0.3912673;2.890205;0.02715234;0.48834;2.892911;0.003286667;0.2282901;0.2048861;0.9517906;0.2282901;0.2048861;0.9517906
142726.8,GAZE,0.09140968;0.03985848;0.7316737;2.974461;1.026533;0.3912055;2.89024;0.02711111;0.4882837;2.892987;0.003272519;0.2279291;0.2050966;0.9518318;0.2279291;0.2050966;0.9518318
142740.8,GAZE,0.09285089;0.03588621;0.7331479;2.970501;1.026488;0.3911214;2.890229;0.02706781;0.4882059;2.892962;0.00325346;0.2277083;0.2052207;0.9518579;0.2277083;0.2052207;0.9518579
142754.6,GAZE,0.09408581;0.03436625;0.7343805;2.968987;1.026328;0.3910533;2.890202;0.02702984;0.4881407;2.892943;0.003227822;0.2275814;0.2050983;0.9519146;0.2275814;0.2050983;0.9519146
142768,GAZE,0.09427147;0.03404559;0.7345673;2.968668;1.02631;0.3909534;2.890145;0.02697264;0.4880437;2.89289;0.003183194;0.2274463;0.2051557;0.9519345;0.2274463;0.2051557;0.9519345
142782,GAZE,0.09493981;0.03045379;0.7352793;2.965086;1.026402;0.3908744;2.890055;0.02691209;0.487972;2.892819;0.003154531;0.2271059;0.2050336;0.952042;0.2271059;0.2050336;0.952042
142796,GAZE,0.09558477;0.0261218;0.7359805;2.960765;1.026545;0.3908129;2.890013;0.0268657;0.4879233;2.892807;0.003163971;0.2265157;0.2048331;0.9522259;0.2265157;0.2048331;0.9522259
142809.7,GAZE,0.09694267;0.01415907;0.7375029;2.948832;1.027029;0.3907651;2.889974;0.02687133;0.4878805;2.892757;0.00318896;0.2263557;0.2047145;0.9522894;0.2263557;0.2047145;0.9522894
142824,GAZE,0.0968091;0.002966435;0.737554;2.937663;1.027774;0.3907356;2.889935;0.02688899;0.4878559;2.892715;0.00322672;0.2261838;0.2044757;0.9523816;0.2261838;0.2044757;0.9523816
142838.7,GAZE,0.09678865;-0.01117478;0.7377636;2.923553;1.028685;0.3907508;2.889893;0.02690618;0.4878754;2.892664;0.003260404;0.226067;0.2041152;0.9524866;0.226067;0.2041152;0.9524866
142851.8,GAZE,0.09756321;-0.02452021;0.7387379;2.910239;1.029379;0.390779;2.889847;0.02693487;0.4879005;2.892618;0.003275961;0.2262508;0.2034065;0.9525946;0.2262508;0.2034065;0.9525946
142866,GAZE,0.0981958;-0.04028384;0.7396126;2.894511;1.030258;0.390817;2.889776;0.02698034;0.4879357;2.892517;0.003306769;0.2265152;0.2025436;0.9527156;0.2265152;0.2025436;0.9527156
142879.8,GAZE,0.09680004;-0.05182019;0.7384346;2.882997;1.031288;0.3908688;2.889688;0.02704593;0.4879741;2.892419;0.003316;0.227158;0.2016131;0.9527599;0.227158;0.2016131;0.9527599
142894.2,GAZE,0.0947602;-0.06009619;0.7365738;2.874733;1.032243;0.3909443;2.889596;0.02711179;0.4880396;2.892322;0.003340736;0.2276227;0.2009197;0.9527954;0.2276227;0.2009197;0.9527954
142907.6,GAZE,0.09354856;-0.06800874;0.7355171;2.866835;1.033002;0.3910358;2.889541;0.02718072;0.4881113;2.892244;0.003325909;0.2285524;0.2000957;0.9527463;0.2285524;0.2000957;0.9527463
142921.4,GAZE,0.09333348;-0.07730588;0.7354577;2.857558;1.033642;0.3911263;2.889466;0.02724282;0.48819;2.892184;0.003342181;0.2290008;0.1997304;0.9527153;0.2290008;0.1997304;0.9527153
142935.1,GAZE,0.09262508;-0.08511816;0.7348917;2.849761;1.03429;0.3912049;2.889409;0.02734801;0.4882549;2.892132;0.003391989;0.2295633;0.1993537;0.9526588;0.2295633;0.1993537;0.9526588
142949.4,GAZE,0.09103406;-0.08991227;0.7334133;2.844973;1.034929;0.3912842;2.889374;0.02745821;0.4883294;2.892123;0.003485955;0.2296829;0.1992452;0.9526527;0.2296829;0.1992452;0.9526527
142962.9,GAZE,0.08965361;-0.09520584;0.732149;2.839688;1.035555;0.3913362;2.889356;0.02757796;0.4883724;2.89212;0.003570639;0.2299968;0.199249;0.9525762;0.2299968;0.199249;0.9525762
142977.1,GAZE,0.08810616;-0.09690456;0.7306629;2.837989;1.035986;0.3913792;2.88936;0.02768335;0.4884214;2.892112;0.003699273;0.2298084;0.1990336;0.9526666;0.2298084;0.1990336;0.9526666
142991.1,GAZE,0.08683344;-0.09915096;0.7294546;2.835744;1.036394;0.3913891;2.889338;0.02776938;0.4884398;2.892055;0.003815718;0.2295975;0.1987429;0.9527782;0.2295975;0.1987429;0.9527782
143004.5,GAZE,0.08554135;-0.1013624;0.7282267;2.833534;1.036805;0.3914078;2.889304;0.02786036;0.4884658;2.891977;0.003931493;0.2294671;0.1983326;0.952895;0.2294671;0.1983326;0.952895
143019.3,GAZE,0.08391607;-0.100082;0.7266161;2.834807;1.037061;0.3914253;2.889259;0.02793052;0.4885012;2.891913;0.004072316;0.2288485;0.1977764;0.9531594;0.2288485;0.1977764;0.9531594
143032.3,GAZE,0.08289488;-0.09748333;0.7255751;2.837398;1.037107;0.3914504;2.889227;0.02800161;0.4885371;2.891869;0.004185699;0.2285087;0.1970743;0.9533863;0.2285087;0.1970743;0.9533863
143046.2,GAZE,0.08397338;-0.09321357;0.7265607;2.841661;1.036609;0.3914881;2.889184;0.02806236;0.4885862;2.89184;0.004294723;0.2280384;0.1966646;0.9535835;0.2280384;0.1966646;0.9535835
143060.8,GAZE,0.08493052;-0.0904142;0.7274514;2.844457;1.03623;0.391539;2.889168;0.02811967;0.4886467;2.89181;0.004389554;0.2277354;0.1961237;0.9537674;0.2277354;0.1961237;0.9537674
143074.8,GAZE,0.08517622;-0.0890875;0.7276702;2.845781;1.036094;0.3915922;2.889136;0.02819635;0.4887044;2.891753;0.004481889;0.2276718;0.19553;0.9539044;0.2276718;0.19553;0.9539044
143088.1,GAZE,0.08519563;-0.08841518;0.7276783;2.846452;1.036047;0.3916554;2.889099;0.02826865;0.488768;2.891691;0.00455299;0.2277832;0.1947791;0.9540314;0.2277832;0.1947791;0.9540314
143102.1,GAZE,0.08551486;-0.08780526;0.7279806;2.847061;1.035942;0.3917287;2.889047;0.02834377;0.4888338;2.891608;0.004594259;0.2282093;0.1942887;0.9540296;0.2282093;0.1942887;0.9540296
143116.2,GAZE,0.08597457;-0.08707743;0.7284185;2.847789;1.035799;0.391823;2.888968;0.02838708;0.488923;2.891568;0.004621074;0.228356;0.1935016;0.9541544;0.228356;0.1935016;0.9541544
143130.6,GAZE,0.08664491;-0.08593749;0.7290556;2.848928;1.035587;0.3919348;2.888904;0.0284491;0.4890183;2.891462;0.004611149;0.2291993;0.1926472;0.9541251;0.2291993;0.1926472;0.9541251
143144.6,GAZE,0.08726953;-0.08492024;0.7296501;2.849945;1.035392;0.3920496;2.888815;0.02848938;0.4891268;2.891385;0.004626997;0.2294904;0.1916651;0.9542529;0.2294904;0.1916651;0.9542529
143158,GAZE,0.08824869;-0.08347834;0.7305844;2.851386;1.035096;0.3921627;2.888716;0.02853787;0.4892178;2.891265;0.004583478;0.230501;0.1906889;0.9542049;0.230501;0.1906889;0.9542049
143171.8,GAZE,0.08839936;-0.08310479;0.7307257;2.851759;1.03504;0.3922578;2.888614;0.02857061;0.4892971;2.891164;0.004552573;0.2311929;0.1897371;0.9542273;0.2311929;0.1897371;0.9542273
143185.5,GAZE,0.08838636;-0.08270142;0.7307065;2.852161;1.035017;0.3923423;2.888512;0.02858773;0.4893698;2.891042;0.004519828;0.2317767;0.1889515;0.9542415;0.2317767;0.1889515;0.9542415
143199.7,GAZE,0.08814995;-0.08224492;0.7304677;2.852616;1.035037;0.3924277;2.888432;0.02861666;0.4894396;2.890954;0.004485212;0.2324743;0.188098;0.9542404;0.2324743;0.188098;0.9542404
143213.7,GAZE,0.08785093;-0.08135385;0.7301608;2.853505;1.035042;0.3925084;2.88833;0.02862986;0.489515;2.890884;0.004480518;0.2326289;0.1875895;0.9543029;0.2326289;0.1875895;0.9543029
143227.6,GAZE,0.08764285;-0.08085943;0.7299493;2.853997;1.035054;0.3925698;2.888282;0.02866085;0.4895664;2.890803;0.004467726;0.2331671;0.1869114;0.9543046;0.2331671;0.1869114;0.9543046
143242,GAZE,0.08735419;-0.08037459;0.7296591;2.854481;1.035083;0.3925914;2.888187;0.02867874;0.4895892;2.890724;0.004491992;0.2330982;0.1866043;0.9543815;0.2330982;0.1866043;0.9543815
143255.9,GAZE,0.08773484;-0.08059419;0.730035;2.854262;1.035018;0.3926007;2.888121;0.02869466;0.4895977;2.890612;0.004500315;0.2332901;0.1860819;0.9544366;0.2332901;0.1860819;0.9544366
143271.3,GAZE,0.08787173;-0.08066;0.73017;2.854197;1.034993;0.3926126;2.888057;0.02870167;0.489617;2.890532;0.00453493;0.2330806;0.1855872;0.9545841;0.2330806;0.1855872;0.9545841
143283.1,GAZE,0.08778299;-0.08086528;0.7300864;2.853992;1.035025;0.3926181;2.887993;0.02871728;0.4896254;2.890455;0.004560933;0.2330485;0.1849084;0.9547237;0.2330485;0.1849084;0.9547237
143297.2,GAZE,0.0878453;-0.08142002;0.7301564;2.853439;1.035048;0.3926134;2.887935;0.02873552;0.4896249;2.890409;0.004597366;0.2328757;0.184533;0.9548385;0.2328757;0.184533;0.9548385
143311,GAZE,0.0884182;-0.08206233;0.7307272;2.852799;1.03497;0.3925779;2.88791;0.028741;0.4896008;2.890371;0.004647642;0.232495;0.1839805;0.9550378;0.232495;0.1839805;0.9550378
143325.4,GAZE,0.08911208;-0.08291879;0.7314198;2.851946;1.03488;0.392543;2.887893;0.02877697;0.489566;2.890314;0.004679762;0.2326297;0.1835758;0.9550829;0.2326297;0.1835758;0.9550829
143338.9,GAZE,0.08941582;-0.08376184;0.7317306;2.851106;1.034871;0.3925383;2.88782;0.02878947;0.4895734;2.890257;0.004742287;0.2321575;0.1828526;0.9553365;0.2321575;0.1828526;0.9553365
143352.9,GAZE,0.0900464;-0.08613256;0.7323859;2.848742;1.034892;0.3925361;2.887779;0.02883663;0.4895695;2.890187;0.004780322;0.2323443;0.1821889;0.9554179;0.2323443;0.1821889;0.9554179
143367.3,GAZE,0.09011974;-0.08801489;0.7324882;2.846864;1.034997;0.3925321;2.887679;0.02886119;0.4895672;2.890106;0.004813299;0.2322689;0.1815983;0.9555486;0.2322689;0.1815983;0.9555486
143381.1,GAZE,0.09013098;-0.09388093;0.7325944;2.841011;1.035371;0.3925478;2.887571;0.02888208;0.4895868;2.889997;0.004849426;0.2321571;0.1810681;0.9556764;0.2321571;0.1810681;0.9556764
143395.1,GAZE,0.09102357;-0.09756483;0.7335273;2.837337;1.035421;0.3925515;2.887509;0.02892062;0.4895898;2.889915;0.004883282;0.2322733;0.1805146;0.9557529;0.2322733;0.1805146;0.9557529
143408.7,GAZE,0.09422623;-0.1032264;0.7367518;2.831696;1.035118;0.3925578;2.887441;0.0289734;0.4895893;2.889827;0.004907005;0.2326399;0.179831;0.9557926;0.2326399;0.179831;0.9557926
143422.5,GAZE,0.09790236;-0.1080144;0.7404252;2.826928;1.03466;0.39257;2.887394;0.02903504;0.4895951;2.889755;0.004940122;0.2329983;0.1792981;0.9558054;0.2329983;0.1792981;0.9558054
143436.4,GAZE,0.1013851;-0.1150367;0.7439458;2.81993;1.034386;0.3925673;2.887339;0.02912821;0.4895835;2.889728;0.005000211;0.2333121;0.1787982;0.9558225;0.2333121;0.1787982;0.9558225
143450.1,GAZE,0.1008614;-0.119024;0.7434983;2.81595;1.03475;0.3925859;2.887321;0.02923714;0.4895919;2.889726;0.005069926;0.2336936;0.1784632;0.955792;0.2336936;0.1784632;0.955792
143464.2,GAZE,0.09728953;-0.1183322;0.7399933;2.816631;1.035449;0.3926254;2.887272;0.02932777;0.4896261;2.889724;0.005144127;0.233808;0.1779879;0.9558526;0.233808;0.1779879;0.9558526
143480.4,GAZE,0.09254746;-0.1166518;0.7353277;2.818296;1.036328;0.3926765;2.887217;0.02943029;0.4896681;2.88968;0.005211323;0.2341684;0.1775467;0.9558464;0.2341684;0.1775467;0.9558464
143492.9,GAZE,0.08640447;-0.1168327;0.7293221;2.8181;1.037617;0.3927215;2.887169;0.02953193;0.4897059;2.889642;0.005285025;0.2344562;0.1771096;0.9558569;0.2344562;0.1771096;0.9558569
143506.2,GAZE,0.0744552;-0.118943;0.7176685;2.815964;1.040238;0.3927757;2.887117;0.02960161;0.4897603;2.889602;0.005356736;0.2344692;0.1763209;0.9559996;0.2344692;0.1763209;0.9559996
143519.8,GAZE,0.06453855;-0.1191086;0.7079715;2.815773;1.042311;0.3928282;2.887074;0.02968436;0.4898093;2.889572;0.005426981;0.2346327;0.1754234;0.9561245;0.2346327;0.1754234;0.9561245
143533.8,GAZE,0.04842442;-0.1209872;0.6922404;2.813857;1.045784;0.3928788;2.88695;0.02974885;0.4898654;2.889509;0.005519688;0.2343197;0.1744479;0.9563798;0.2343197;0.1744479;0.9563798
143547.7,GAZE,0.03785129;-0.124815;0.6819607;2.810011;1.048228;0.3929396;2.88685;0.02982913;0.4899314;2.889404;0.005620435;0.2341925;0.1734525;0.9565919;0.2341925;0.1734525;0.9565919
143562.2,GAZE,0.02622847;-0.1304329;0.6706834;2.804376;1.051006;0.3929834;2.886722;0.02990258;0.4899897;2.889251;0.0057493;0.2337489;0.1725508;0.9568635;0.2337489;0.1725508;0.9568635
143575.9,GAZE,0.01536728;-0.1352238;0.6601376;2.799567;1.053573;0.3930169;2.886589;0.03001386;0.4900292;2.889053;0.005877823;0.2337688;0.171257;0.957091;0.2337688;0.171257;0.957091
143589.4,GAZE,0.004717286;-0.1389035;0.6497803;2.795869;1.056024;0.3930357;2.886485;0.03010546;0.4900561;2.888879;0.005994953;0.2337096;0.1700177;0.9573264;0.2337096;0.1700177;0.9573264
143603.2,GAZE,-0.004946262;-0.1431598;0.6403973;2.791597;1.058307;0.393078;2.886371;0.03018466;0.4901022;2.888727;0.006085709;0.2337284;0.1689158;0.9575168;0.2337284;0.1689158;0.9575168
143617.4,GAZE,-0.0117782;-0.146613;0.6337709;2.788134;1.059949;0.393122;2.886266;0.03028622;0.4901446;2.888595;0.006178111;0.2339385;0.1676974;0.9576796;0.2339385;0.1676974;0.9576796
143631,GAZE,-0.01415191;-0.1469235;0.6314542;2.787818;1.060463;0.3931604;2.886133;0.03036479;0.4901858;2.888459;0.006267786;0.2339087;0.1665169;0.9578929;0.2339087;0.1665169;0.9578929
143645.3,GAZE,-0.01220116;-0.1460645;0.6333483;2.78868;1.060002;0.3931862;2.886024;0.03045377;0.4902072;2.888351;0.006339073;0.2341369;0.1656414;0.957989;0.2341369;0.1656414;0.957989
143659.5,GAZE,-0.008994505;-0.1450505;0.6364683;2.7897;1.05927;0.3931987;2.885894;0.03053571;0.4902242;2.888262;0.006443083;0.2339063;0.164839;0.9581836;0.2339063;0.164839;0.9581836
143673.4,GAZE,-0.005711677;-0.1451036;0.6396802;2.789655;1.058591;0.3932139;2.885769;0.03064178;0.4902432;2.888124;0.006563559;0.2338541;0.1637278;0.9583869;0.2338541;0.1637278;0.9583869
143687.1,GAZE,-0.001937654;-0.144525;0.6433622;2.790242;1.057768;0.393205;2.885636;0.03074856;0.4902382;2.887973;0.006683797;0.2338134;0.1626943;0.9585729;0.2338134;0.1626943;0.9585729
143700.5,GAZE,0.0003014156;-0.1443484;0.6455495;2.790424;1.057291;0.3931946;2.885504;0.03088051;0.4902315;2.887833;0.006830193;0.2337639;0.161386;0.958806;0.2337639;0.161386;0.958806
143714.6,GAZE,0.001754418;-0.1442926;0.6469698;2.790484;1.056985;0.3931822;2.885403;0.03101661;0.490229;2.887695;0.007002711;0.2335182;0.1604554;0.959022;0.2335182;0.1604554;0.959022
143728.5,GAZE,0.0035051;-0.1440154;0.6486776;2.790765;1.056604;0.3931695;2.885283;0.03115464;0.4902211;2.887576;0.007160269;0.2333661;0.1597441;0.9591778;0.2333661;0.1597441;0.9591778
143743.3,GAZE,0.004594813;-0.1438686;0.6497412;2.790914;1.056367;0.3931771;2.885215;0.03128988;0.4902308;2.887485;0.007302009;0.2333893;0.1588818;0.9593154;0.2333893;0.1588818;0.9593154
143756.7,GAZE,0.005461349;-0.1438405;0.6505883;2.790944;1.056185;0.3931821;2.88513;0.03142276;0.4902404;2.887375;0.00745111;0.2333128;0.1581106;0.9594614;0.2333128;0.1581106;0.9594614
143770.7,GAZE,0.006538338;-0.143929;0.6516432;2.790859;1.055967;0.3931922;2.885062;0.03156741;0.4902456;2.887289;0.00757423;0.2336031;0.1572469;0.9595327;0.2336031;0.1572469;0.9595327
143784.7,GAZE,0.007340412;-0.1437901;0.6524254;2.790999;1.055791;0.3932071;2.884983;0.03171013;0.4902558;2.887218;0.007698841;0.2338275;0.1562956;0.9596335;0.2338275;0.1562956;0.9596335
143798.5,GAZE,0.007666632;-0.1435212;0.6527401;2.791269;1.055706;0.3932671;2.884899;0.03185408;0.4903104;2.887137;0.007820949;0.2341027;0.1552302;0.9597393;0.2341027;0.1552302;0.9597393
143812.2,GAZE,0.00770182;-0.143326;0.6527714;2.791463;1.055686;0.3933222;2.884828;0.03200442;0.4903531;2.887046;0.00791952;0.2347039;0.1542192;0.9597554;0.2347039;0.1542192;0.9597554
143826.6,GAZE,0.007439318;-0.14316;0.652512;2.791628;1.05573;0.3933996;2.884722;0.03215317;0.4904215;2.886919;0.008029811;0.2351851;0.1530327;0.9598275;0.2351851;0.1530327;0.9598275
143840.3,GAZE,0.007338149;-0.1429755;0.65241;2.791812;1.05574;0.3934618;2.884617;0.03233935;0.4904674;2.886834;0.008152954;0.2358424;0.1519735;0.9598346;0.2358424;0.1519735;0.9598346
143853.5,GAZE,0.006967608;-0.1423877;0.652038;2.792398;1.055779;0.3935434;2.884499;0.03253272;0.4905331;2.886703;0.008281186;0.2365675;0.1508891;0.9598272;0.2365675;0.1508891;0.9598272
143867.9,GAZE,0.006207764;-0.1421354;0.6512907;2.792648;1.055921;0.393688;2.884376;0.03270119;0.4906648;2.886582;0.008398354;0.2371236;0.1500191;0.9598264;0.2371236;0.1500191;0.9598264
143881.5,GAZE,0.00557973;-0.1421715;0.650677;2.79261;1.056054;0.3938043;2.88424;0.03287569;0.4907646;2.886441;0.008506909;0.2378576;0.148751;0.9598421;0.2378576;0.148751;0.9598421
143896.1,GAZE,0.004933267;-0.1424955;0.6500499;2.792285;1.056209;0.3939431;2.884113;0.03303127;0.4908937;2.886261;0.008618444;0.2384452;0.1473998;0.9599048;0.2384452;0.1473998;0.9599048
143910.5,GAZE,0.004643;-0.1426549;0.6497686;2.792125;1.05628;0.394059;2.884004;0.03320109;0.4910009;2.886083;0.008748189;0.2390144;0.1460336;0.959972;0.2390144;0.1460336;0.959972
143923.5,GAZE,0.004647788;-0.1427194;0.6497743;2.792061;1.056283;0.394188;2.883861;0.03337031;0.4911199;2.885909;0.008875087;0.2395594;0.1445401;0.9600622;0.2395594;0.1445401;0.9600622
143937.3,GAZE,0.004298043;-0.1429931;0.6494367;2.791787;1.056373;0.3943225;2.883703;0.03350503;0.4912519;2.885735;0.008998618;0.2397809;0.142928;0.9602482;0.2397809;0.142928;0.9602482
143951.6,GAZE,0.003189694;-0.1438896;0.6483671;2.79089;1.056661;0.3944579;2.88352;0.0336392;0.4913835;2.885528;0.009115651;0.2400635;0.1414678;0.9603938;0.2400635;0.1414678;0.9603938
143965.8,GAZE,0.002465593;-0.1445599;0.6476697;2.790219;1.056854;0.3946062;2.88334;0.03376814;0.4915304;2.885333;0.009237878;0.2402439;0.1397272;0.9606035;0.2402439;0.1397272;0.9606035
143979.1,GAZE,0.001396719;-0.1456601;0.6466421;2.789118;1.057148;0.3947303;2.883162;0.0339079;0.4916545;2.88511;0.009374;0.2404242;0.1381082;0.9607925;0.2404242;0.1381082;0.9607925
143994,GAZE,0.0007917243;-0.1462237;0.6460595;2.788554;1.05731;0.3948709;2.883013;0.03404764;0.4917926;2.884877;0.009497538;0.2407736;0.1365628;0.9609259;0.2407736;0.1365628;0.9609259
144008.1,GAZE,0.0004701749;-0.1465538;0.6457503;2.788224;1.057397;0.3950212;2.882897;0.03419128;0.4919409;2.884683;0.009627521;0.241089;0.1350274;0.9610638;0.241089;0.1350274;0.9610638
144021.2,GAZE,-5.484978E-05;-0.1469235;0.6452428;2.787854;1.05753;0.3951782;2.882775;0.03432882;0.4920971;2.884501;0.009757757;0.241311;0.1335535;0.9612141;0.241311;0.1335535;0.9612141
144034.6,GAZE,-0.001361011;-0.1477469;0.6439786;2.787029;1.057855;0.3953424;2.882646;0.03448054;0.4922574;2.884319;0.009890236;0.2416284;0.132332;0.9613032;0.2416284;0.132332;0.9613032
144048.8,GAZE,-0.00394156;-0.1493553;0.6414806;2.785418;1.058495;0.3955129;2.882499;0.0346447;0.4924178;2.88414;0.01001277;0.2421442;0.1310156;0.9613538;0.2421442;0.1310156;0.9613538
144062.6,GAZE,-0.005684315;-0.1505718;0.6397957;2.784199;1.058935;0.3956982;2.882367;0.03480844;0.492593;2.883988;0.01013516;0.2426439;0.1296613;0.9614114;0.2426439;0.1296613;0.9614114
144076.9,GAZE,-0.007109615;-0.1520933;0.6384263;2.782677;1.059329;0.3958763;2.882267;0.03498823;0.4927577;2.883832;0.01025871;0.2433254;0.1284938;0.9613959;0.2433254;0.1284938;0.9613959
144091.2,GAZE,-0.00619385;-0.1521516;0.639323;2.782622;1.059142;0.3960787;2.882156;0.03517549;0.4929432;2.883682;0.01037726;0.2441076;0.1273546;0.9613492;0.2441076;0.1273546;0.9613492
144107.1,GAZE,-0.005058317;-0.1508979;0.6404133;2.783875;1.058826;0.3962511;2.882045;0.03538317;0.4930916;2.883514;0.01048853;0.2451945;0.1260303;0.9612471;0.2451945;0.1260303;0.9612471
144118.3,GAZE,-0.005048062;-0.149422;0.6403994;2.785348;1.058729;0.3964598;2.881903;0.0355899;0.4932739;2.883335;0.01059056;0.2463413;0.1246283;0.9611367;0.2463413;0.1246283;0.9611367
144133.6,GAZE,-0.00545364;-0.1464447;0.6399544;2.788318;1.058623;0.39678;2.881753;0.03578127;0.4935675;2.883158;0.01067723;0.247477;0.1232101;0.9610278;0.247477;0.1232101;0.9610278
144146.5,GAZE,-0.005815865;-0.1458302;0.6395901;2.78893;1.058659;0.3969901;2.881543;0.03596723;0.4937464;2.882881;0.01073971;0.2488488;0.1216349;0.9608742;0.2488488;0.1216349;0.9608742
144160.7,GAZE,-0.005597503;-0.1454609;0.6397977;2.789299;1.05859;0.3972725;2.881346;0.0361753;0.4939969;2.882651;0.01082382;0.250199;0.119759;0.9607592;0.250199;0.119759;0.9607592
144174.4,GAZE,-0.005336262;-0.1444886;0.6400374;2.79027;1.058473;0.3975103;2.881183;0.03634717;0.4941929;2.882394;0.01083228;0.2520156;0.1176888;0.9605402;0.2520156;0.1176888;0.9605402
144187.9,GAZE,-0.004953622;-0.1447562;0.640416;2.790004;1.058411;0.3977872;2.880968;0.03655735;0.4944256;2.882121;0.01087309;0.2538434;0.1157433;0.9602953;0.2538434;0.1157433;0.9602953
144202,GAZE,-0.005610226;-0.1451414;0.63978;2.789618;1.058572;0.3980638;2.880785;0.03680205;0.4946511;2.881839;0.01092203;0.2559781;0.1137046;0.9599721;0.2559781;0.1137046;0.9599721
144216.7,GAZE,-0.006130734;-0.145761;0.639281;2.788998;1.05872;0.3984209;2.880571;0.03703446;0.4949514;2.881552;0.01094061;0.2582622;0.1116533;0.959601;0.2582622;0.1116533;0.959601
144229.8,GAZE,-0.005219207;-0.1455949;0.6401699;2.789166;1.058519;0.3988255;2.880359;0.03727874;0.4952966;2.881287;0.01096375;0.2605962;0.1095517;0.9592122;0.2605962;0.1095517;0.9592122
144244.3,GAZE,-0.005878009;-0.1449789;0.6395155;2.789779;1.058617;0.3991903;2.880128;0.03756593;0.4955837;2.881009;0.01096624;0.2635522;0.1075081;0.9586356;0.2635522;0.1075081;0.9586356
144258.3,GAZE,-0.006360842;-0.1443125;0.6390324;2.790443;1.058675;0.3996998;2.879879;0.03786179;0.4960163;2.880733;0.01098429;0.2664113;0.1056372;0.9580532;0.2664113;0.1056372;0.9580532
144271.3,GAZE,-0.006356707;-0.1451987;0.6390508;2.789559;1.058731;0.4001274;2.879637;0.03822911;0.4963386;2.880393;0.01097417;0.2703292;0.1038189;0.957154;0.2703292;0.1038189;0.957154
144285.4,GAZE,-0.005833752;-0.1448854;0.6395572;2.789873;1.058602;0.4007412;2.879346;0.03851581;0.4968477;2.880063;0.01089285;0.2741045;0.1016885;0.9563086;0.2741045;0.1016885;0.9563086
144299.2,GAZE,-0.006378706;-0.1439569;0.6390091;2.790798;1.058656;0.4012954;2.879096;0.03885987;0.4972746;2.879724;0.01079585;0.2786638;0.09919913;0.9552518;0.2786638;0.09919913;0.9552518
144313.1,GAZE,-0.006395453;-0.1445131;0.6390018;2.790243;1.058695;0.4019613;2.878823;0.03924756;0.4977979;2.879399;0.01069887;0.2836228;0.09661816;0.9540561;0.2836228;0.09661816;0.9540561
144327.5,GAZE,-0.006965;-0.1447448;0.6384484;2.79001;1.058828;0.4026156;2.878511;0.03961259;0.4983021;2.879072;0.01056471;0.2886976;0.09382899;0.9528115;0.2886976;0.09382899;0.9528115
144341.9,GAZE,-0.005931008;-0.1452528;0.6394681;2.789506;1.058646;0.4031929;2.878161;0.0400115;0.4987133;2.878647;0.01042046;0.2942681;0.09085023;0.951395;0.2942681;0.09085023;0.951395
144355.6,GAZE,-0.005771962;-0.1452004;0.6396228;2.789559;1.058609;0.4038795;2.877819;0.04032369;0.4992557;2.87829;0.01027114;0.2989887;0.08729171;0.9502557;0.2989887;0.08729171;0.9502557
144369.2,GAZE,-0.005883633;-0.1451849;0.6395133;2.789574;1.058631;0.4045423;2.877493;0.04069006;0.4997677;2.877972;0.01016303;0.3038105;0.08404773;0.949018;0.3038105;0.08404773;0.949018
144383.7,GAZE,-0.005134422;-0.1453765;0.6402493;2.789385;1.058488;0.4052369;2.877181;0.04103496;0.5003152;2.87773;0.01005395;0.308369;0.08117188;0.9477972;0.308369;0.08117188;0.9477972
144397.2,GAZE,-0.005445531;-0.1451688;0.6399416;2.789591;1.058539;0.4058836;2.876894;0.04139371;0.5008062;2.87747;0.009939373;0.3131623;0.07805592;0.9464865;0.3131623;0.07805592;0.9464865
144410.8,GAZE,-0.00639231;-0.1451413;0.6390151;2.789616;1.058735;0.4065456;2.876545;0.04168389;0.5013178;2.877074;0.009778529;0.3177781;0.07518438;0.9451795;0.3177781;0.07518438;0.9451795
144425.2,GAZE,-0.006930954;-0.1443528;0.6384754;2.790401;1.058796;0.4072385;2.876204;0.04199057;0.5018659;2.876747;0.009658471;0.322108;0.07228887;0.943939;0.322108;0.07228887;0.943939
144438.5,GAZE,-0.006026129;-0.143434;0.6393455;2.791321;1.058549;0.4078437;2.875925;0.04230923;0.5023252;2.876427;0.009552687;0.3264373;0.06986418;0.9426334;0.3264373;0.06986418;0.9426334
144452.7,GAZE,-0.006495816;-0.1428256;0.6388762;2.791926;1.058608;0.4085056;2.875669;0.04259209;0.5028592;2.876189;0.009469055;0.3301525;0.06734151;0.9415224;0.3301525;0.06734151;0.9415224
144466.7,GAZE,-0.006694266;-0.142196;0.6386719;2.792554;1.058608;0.4091001;2.87543;0.04287197;0.5033197;2.875917;0.009369403;0.3340202;0.06510226;0.9403149;0.3340202;0.06510226;0.9403149
