20060.25,GAZE,-0.473368;0.7911165;0.1676434;3.693631;1.172513;0.4233243;2.951709;0.07373673;0.5232205;2.952918;0.06934418;0.04427023;-0.02989545;0.9985722;0.04427023;-0.02989545;0.9985722
20074.46,GAZE,-0.4739807;0.7913859;0.1670393;3.693901;1.172614;0.4235616;2.951513;0.0739814;0.5234467;2.952716;0.06934081;0.04676688;-0.031689;0.9984031;0.04676688;-0.031689;0.9984031
20088.69,GAZE,-0.473033;0.7912908;0.1679762;3.693804;1.172472;0.4238264;2.951305;0.07424971;0.5237008;2.952497;0.06938364;0.0490355;-0.03349492;0.9982352;0.0490355;-0.03349492;0.9982352
20102.38,GAZE,-0.4742854;0.7917618;0.1667409;3.694277;1.172675;0.4241117;2.950962;0.07446251;0.5239732;2.952175;0.0693428;0.05159934;-0.03556572;0.9980344;0.05159934;-0.03556572;0.9980344
20116.03,GAZE,-0.4747383;0.7916431;0.1662918;3.694159;1.172736;0.4244235;2.950693;0.07467732;0.5242716;2.951922;0.0693068;0.05413602;-0.03789308;0.9978143;0.05413602;-0.03789308;0.9978143
20130.17,GAZE,-0.4748331;0.7916782;0.1661983;3.694194;1.172751;0.4247484;2.950373;0.07486387;0.5245809;2.951623;0.06921619;0.05694417;-0.04087637;0.9975402;0.05694417;-0.04087637;0.9975402
20144.24,GAZE,-0.4756558;0.7918919;0.1653858;3.694409;1.17288;0.4251085;2.950111;0.07510394;0.5249242;2.951375;0.06916945;0.05984063;-0.04334192;0.9972665;0.05984063;-0.04334192;0.9972665
20157.73,GAZE,-0.4748965;0.7919276;0.1661375;3.694443;1.172771;0.4253957;2.949852;0.07533308;0.5251936;2.951145;0.06911115;0.06275269;-0.04600415;0.9969683;0.06275269;-0.04600415;0.9969683
20171.8,GAZE,-0.4753388;0.7924129;0.1657039;3.694928;1.172858;0.4257078;2.949634;0.07554705;0.5254869;2.950916;0.06902999;0.06571703;-0.04821054;0.996673;0.06571703;-0.04821054;0.996673
20185.72,GAZE,-0.475416;0.7929391;0.1656317;3.695454;1.172893;0.4259782;2.949448;0.07579327;0.52574;2.950747;0.06901921;0.06830864;-0.04992;0.9964145;0.06830864;-0.04992;0.9964145
20199.51,GAZE,-0.475531;0.7931325;0.1655195;3.695647;1.172919;0.4263093;2.949224;0.07598467;0.5260534;2.950526;0.06895515;0.07087939;-0.05178845;0.9961396;0.07087939;-0.05178845;0.9961396
20214.12,GAZE,-0.4746061;0.7926166;0.1664305;3.695131;1.172761;0.4265847;2.948977;0.07616962;0.5263117;2.950285;0.06890237;0.07327133;-0.05331423;0.995886;0.07327133;-0.05331423;0.995886
20227.65,GAZE,-0.4752398;0.7932664;0.1658087;3.695781;1.172883;0.4269677;2.948658;0.07633419;0.5266768;2.949968;0.06882548;0.07570305;-0.05550289;0.9955845;0.07570305;-0.05550289;0.9955845
20241.73,GAZE,-0.4744926;0.791794;0.1665362;3.694309;1.172707;0.4272553;2.948424;0.07651845;0.5269455;2.94973;0.06876254;0.07818779;-0.05772359;0.9952661;0.07818779;-0.05772359;0.9952661
20255.61,GAZE,-0.4738281;0.7918959;0.1671945;3.69441;1.172615;0.4275221;2.948244;0.07676619;0.5271943;2.949513;0.06877562;0.08052649;-0.05988224;0.9949521;0.08052649;-0.05988224;0.9949521
20269.97,GAZE,-0.4730849;0.7914497;0.1679262;3.693963;1.172487;0.4278029;2.948179;0.07695569;0.5274585;2.949422;0.06875751;0.08259218;-0.06112777;0.9947069;0.08259218;-0.06112777;0.9947069
20283.1,GAZE,-0.4738147;0.7921203;0.1672095;3.694634;1.172624;0.4280379;2.948065;0.07711536;0.5276793;2.949298;0.06874506;0.08431389;-0.06253622;0.9944749;0.08431389;-0.06253622;0.9944749
20297.69,GAZE,-0.4727076;0.7925247;0.1683083;3.695036;1.172482;0.4283516;2.947862;0.07724802;0.5279784;2.949081;0.0687032;0.0860523;-0.0633892;0.994272;0.0860523;-0.0633892;0.994272
20310.78,GAZE,-0.4724697;0.7910781;0.1685319;3.693591;1.172381;0.4285592;2.947705;0.07735787;0.528173;2.948883;0.06865706;0.0875923;-0.06496827;0.9940355;0.0875923;-0.06496827;0.9940355
20324.95,GAZE,-0.472593;0.791389;0.1684124;3.693902;1.172413;0.4288119;2.947481;0.07739631;0.528412;2.948616;0.06853417;0.08918289;-0.06651914;0.9937915;0.08918289;-0.06651914;0.9937915
20339.39,GAZE,-0.4733022;0.7904134;0.1677028;3.692928;1.172471;0.4290214;2.947328;0.07749637;0.5286078;2.948438;0.06847941;0.09071957;-0.0682897;0.9935323;0.09071957;-0.0682897;0.9935323
20352.7,GAZE,-0.4726651;0.7899561;0.1683294;3.692471;1.172358;0.4292717;2.947193;0.07760011;0.5288445;2.948282;0.06843109;0.09222799;-0.06962422;0.9933008;0.09222799;-0.06962422;0.9933008
20366.97,GAZE,-0.4733175;0.7910049;0.1676925;3.693519;1.1725;0.4294654;2.947267;0.0777594;0.529029;2.948308;0.06848498;0.09324799;-0.07014576;0.9931689;0.09324799;-0.07014576;0.9931689
20380.51,GAZE,-0.4738511;0.7904666;0.1671601;3.692982;1.172553;0.4297192;2.947057;0.07783867;0.5292737;2.948081;0.06846679;0.09420924;-0.07045668;0.9930561;0.09420924;-0.07045668;0.9930561
20394.46,GAZE,-0.4733598;0.7910817;0.1676512;3.693596;1.17251;0.4298786;2.947049;0.07793378;0.5294271;2.94801;0.06849033;0.09487937;-0.07084789;0.9929645;0.09487937;-0.07084789;0.9929645
20408.39,GAZE,-0.4735952;0.7914573;0.1674213;3.693971;1.172562;0.4300265;2.94699;0.07798395;0.5295687;2.947926;0.06847231;0.09554376;-0.0718451;0.9928291;0.09554376;-0.0718451;0.9928291
20423.02,GAZE,-0.4734543;0.7903493;0.1675517;3.692864;1.17249;0.4301606;2.946908;0.07799305;0.5297003;2.947834;0.06845421;0.09581058;-0.07278717;0.9927348;0.09581058;-0.07278717;0.9927348
20436.48,GAZE,-0.4742579;0.7903228;0.1667563;3.692839;1.172605;0.4302853;2.946814;0.07801189;0.5298198;2.947731;0.06841782;0.09635679;-0.07388406;0.9926009;0.09635679;-0.07388406;0.9926009
20450.66,GAZE,-0.4737234;0.7901551;0.167284;3.692671;1.17252;0.4303967;2.946742;0.07801539;0.5299301;2.947642;0.0684078;0.09647971;-0.07434861;0.9925542;0.09647971;-0.07434861;0.9925542
20463.91,GAZE,-0.4735187;0.7904917;0.1674892;3.693007;1.172506;0.4304768;2.946694;0.07804745;0.5300067;2.947559;0.06840129;0.09683886;-0.07497331;0.9924723;0.09683886;-0.07497331;0.9924723
20478.1,GAZE,-0.4740605;0.7912984;0.1669596;3.693813;1.172622;0.4305634;2.946655;0.07804932;0.5300956;2.947512;0.06842574;0.09660853;-0.07547126;0.992457;0.09660853;-0.07547126;0.992457
20492.02,GAZE,-0.4729154;0.7898784;0.1680812;3.692393;1.17239;0.4305954;2.946632;0.07806215;0.5301278;2.94745;0.06843744;0.09659024;-0.07593112;0.9924237;0.09659024;-0.07593112;0.9924237
20505.84,GAZE,-0.05709187;-0.4459542;0.5694867;2.457346;1.05524;0.4306264;2.946603;0.0780863;0.5301576;2.947398;0.06844749;0.09671405;-0.07637937;0.9923772;0.09671405;-0.07637937;0.9923772
20519.98,GAZE,-0.08247323;-0.3558185;0.5451049;2.547418;1.063068;0.4306565;2.946569;0.07810678;0.5301902;2.947351;0.06849232;0.09646089;-0.07694247;0.9923584;0.09646089;-0.07694247;0.9923584
20533.99,GAZE,-0.0935475;-0.2892239;0.5346882;2.613955;1.067741;0.4306809;2.946543;0.0781455;0.5302148;2.947283;0.06853033;0.09643618;-0.07739893;0.9923253;0.09643618;-0.07739893;0.9923253
20547.6,GAZE,-0.08017807;-0.2720333;0.5480566;2.631108;1.066599;0.4307145;2.946533;0.07819846;0.5302489;2.947236;0.06858552;0.0963845;-0.07785241;0.9922948;0.0963845;-0.07785241;0.9922948
20561.52,GAZE,-0.05023105;-0.2873998;0.5775635;2.615718;1.061557;0.4307164;2.946519;0.07826394;0.5302485;2.947169;0.06862314;0.09662075;-0.07857049;0.9922153;0.09662075;-0.07857049;0.9922153
20576.17,GAZE,-0.02347077;-0.3009416;0.6039321;2.602154;1.05706;0.4306993;2.946423;0.0782984;0.5302296;2.947078;0.06863959;0.09680317;-0.07910732;0.9921548;0.09680317;-0.07910732;0.9921548
20589.83,GAZE,-0.01079277;-0.3188604;0.616331;2.584238;1.0544;0.4306814;2.946293;0.07832521;0.5302099;2.946983;0.06865027;0.09699084;-0.07985271;0.9920768;0.09699084;-0.07985271;0.9920768
20603.36,GAZE,-0.01509603;-0.3211519;0.6120545;2.581954;1.054917;0.4306627;2.94618;0.07835767;0.5301877;2.946873;0.06864755;0.09734417;-0.08060822;0.9919811;0.09734417;-0.08060822;0.9919811
20617.42,GAZE,-0.02260807;-0.3218799;0.6046156;2.581238;1.05597;0.4306186;2.946079;0.07838956;0.5301412;2.946772;0.06865538;0.09758312;-0.08108962;0.9919183;0.09758312;-0.08108962;0.9919183
20631.45,GAZE,-0.02506023;-0.3301327;0.6021222;2.572997;1.055944;0.4305743;2.945972;0.07843939;0.5300915;2.946674;0.06865017;0.09813803;-0.08174893;0.9918095;0.09813803;-0.08174893;0.9918095
20645.21,GAZE,-0.0226765;-0.362314;0.6042194;2.540848;1.054116;0.4305328;2.945855;0.07844832;0.530048;2.946571;0.06864005;0.09833865;-0.08248807;0.9917284;0.09833865;-0.08248807;0.9917284
20658.96,GAZE,-0.02174063;-0.3740807;0.6050498;2.529093;1.053438;0.4304802;2.945745;0.07845129;0.52999;2.946471;0.06858873;0.0988879;-0.08320624;0.9916138;0.0988879;-0.08320624;0.9916138
20672.89,GAZE,-0.0202014;-0.3815356;0.6065122;2.521644;1.052871;0.4304492;2.945617;0.07839719;0.5299597;2.946398;0.06854648;0.09881464;-0.08386534;0.9915656;0.09881464;-0.08386534;0.9915656
20687.3,GAZE,-0.01930412;-0.3838862;0.607381;2.519295;1.052633;0.4304177;2.945545;0.07836387;0.5299267;2.946352;0.06849952;0.09897276;-0.08423571;0.9915184;0.09897276;-0.08423571;0.9915184
20700.65,GAZE,-0.01597354;-0.3873587;0.6106483;2.515821;1.051991;0.430382;2.945487;0.07833955;0.5298901;2.946352;0.06847124;0.09906202;-0.08441025;0.9914947;0.09906202;-0.08441025;0.9914947
20715.11,GAZE,-0.01204388;-0.3875259;0.6145352;2.515649;1.051415;0.4303654;2.945477;0.07833392;0.5298726;2.946338;0.06845593;0.09915403;-0.08451764;0.9914763;0.09915403;-0.08451764;0.9914763
20729.32,GAZE,-0.006303122;-0.3824654;0.6202567;2.520696;1.050817;0.4303633;2.945489;0.0783367;0.5298702;2.946375;0.06845733;0.09918951;-0.08440796;0.9914821;0.09918951;-0.08440796;0.9914821
20742.89,GAZE,0.008919924;-0.3602267;0.6355001;2.54289;1.04964;0.4303666;2.945558;0.07834777;0.5298721;2.946422;0.06845199;0.09933412;-0.08440838;0.9914676;0.09933412;-0.08440838;0.9914676
20757.2,GAZE,0.02353055;-0.3316123;0.6501895;2.571453;1.048845;0.4303473;2.945656;0.07838517;0.5298491;2.946479;0.06844863;0.09970528;-0.08428716;0.9914407;0.09970528;-0.08428716;0.9914407
20771.28,GAZE,0.03446984;-0.3033514;0.6612432;2.599668;1.048565;0.4303563;2.945753;0.07840398;0.5298573;2.946556;0.06845856;0.09977682;-0.0840069;0.9914572;0.09977682;-0.0840069;0.9914572
20784.13,GAZE,0.04342409;-0.2667141;0.6704009;2.636252;1.048958;0.4303634;2.945847;0.0784651;0.5298616;2.946658;0.06849322;0.1000481;-0.08364327;0.9914606;0.1000481;-0.08364327;0.9914606
20798,GAZE,0.04117968;-0.2309438;0.6684707;2.671987;1.050932;0.4304048;2.945905;0.07852139;0.5299019;2.946777;0.06854276;0.1001656;-0.0833324;0.9914749;0.1001656;-0.0833324;0.9914749
20812.07,GAZE,0.02973455;-0.2147144;0.6572779;2.688214;1.053336;0.4304568;2.945947;0.07855478;0.5299519;2.946872;0.06856196;0.1003521;-0.08301339;0.9914829;0.1003521;-0.08301339;0.9914829
20825.81,GAZE,0.01575048;-0.2113105;0.6434687;2.691633;1.055517;0.4304937;2.94599;0.07859328;0.5299863;2.9469;0.0685745;0.1005983;-0.08283722;0.9914727;0.1005983;-0.08283722;0.9914727
20840.26,GAZE,0.005219636;-0.2087624;0.6330694;2.694193;1.057158;0.4305334;2.946024;0.07863542;0.5300221;2.94691;0.06857437;0.1009985;-0.08276244;0.9914382;0.1009985;-0.08276244;0.9914382
20854.1,GAZE,-0.0009472878;-0.2086191;0.6269686;2.694345;1.058057;0.430568;2.94599;0.07868067;0.5300536;2.946866;0.06858962;0.1012888;-0.08273386;0.991411;0.1012888;-0.08273386;0.991411
20868,GAZE,-0.004099253;-0.2036648;0.62389;2.699298;1.058742;0.4306212;2.945927;0.07869284;0.5301064;2.946815;0.06859788;0.1013387;-0.08289037;0.9913928;0.1013387;-0.08289037;0.9913928
20881.72,GAZE,-0.007745772;-0.1952007;0.6203507;2.707757;1.05966;0.4306597;2.94583;0.07868411;0.5301449;2.946753;0.06859273;0.1013326;-0.08310452;0.9913755;0.1013326;-0.08310452;0.9913755
20896.16,GAZE,-0.01176561;-0.1886666;0.6164262;2.71429;1.060543;0.4307028;2.94575;0.07864328;0.5301893;2.946696;0.06856678;0.1012042;-0.08346488;0.9913583;0.1012042;-0.08346488;0.9913583
20909.89,GAZE,-0.01260327;-0.1939357;0.6155546;2.709028;1.060421;0.4307162;2.945705;0.0786342;0.530202;2.946651;0.06855045;0.1012751;-0.08366515;0.9913342;0.1012751;-0.08366515;0.9913342
20923.92,GAZE,-0.01071065;-0.20421;0.6173438;2.698762;1.059674;0.4307306;2.945668;0.07860842;0.5302171;2.946574;0.06852698;0.1012197;-0.08409557;0.9913034;0.1012197;-0.08409557;0.9913034
20938.29,GAZE,-0.008340241;-0.2133107;0.6196153;2.689668;1.058911;0.4307516;2.945637;0.07856565;0.5302392;2.946508;0.06849235;0.1011094;-0.08435041;0.9912931;0.1011094;-0.08435041;0.9912931
20951.15,GAZE,-0.009026965;-0.213779;0.618932;2.689201;1.058989;0.4307707;2.945606;0.0784979;0.5302588;2.946457;0.06842846;0.1010539;-0.08485217;0.9912559;0.1010539;-0.08485217;0.9912559
20965.57,GAZE,-0.01234604;-0.2095856;0.6156819;2.693395;1.059662;0.4308088;2.945575;0.07842028;0.5302973;2.94642;0.06835496;0.1010068;-0.08500775;0.9912474;0.1010068;-0.08500775;0.9912474
20979.23,GAZE,-0.01537976;-0.205736;0.6127115;2.697244;1.060279;0.4308276;2.945549;0.07837486;0.5303154;2.946398;0.06830231;0.101083;-0.08518005;0.9912248;0.101083;-0.08518005;0.9912248
20993.11,GAZE,-0.02362022;-0.1937818;0.6046548;2.709197;1.062022;0.430872;2.945533;0.07832179;0.5303596;2.946399;0.06824903;0.1010989;-0.08503528;0.9912356;0.1010989;-0.08503528;0.9912356
21007.32,GAZE,-0.02886618;-0.1860916;0.5995266;2.716886;1.063136;0.4309075;2.945549;0.07828468;0.5303949;2.946427;0.06821154;0.1011131;-0.08474925;0.9912586;0.1011131;-0.08474925;0.9912586
21021.01,GAZE,-0.03126077;-0.1816788;0.5971931;2.721297;1.063686;0.4309333;2.945606;0.07824744;0.5304205;2.946452;0.06816962;0.1011331;-0.08424094;0.9912999;0.1011331;-0.08424094;0.9912999
21034.71,GAZE,-0.02989974;-0.1811265;0.5985442;2.721847;1.063515;0.4309445;2.945685;0.07822837;0.5304294;2.946492;0.06812364;0.1013685;-0.08375566;0.991317;0.1013685;-0.08375566;0.991317
21048.71,GAZE,-0.02822426;-0.1784281;0.600224;2.72454;1.063397;0.4309618;2.945772;0.07822005;0.5304438;2.946529;0.06808377;0.1016413;-0.08334286;0.9913239;0.1016413;-0.08334286;0.9913239
21063.21,GAZE,-0.02660674;-0.1701795;0.6018915;2.732777;1.063543;0.4309838;2.945829;0.07820629;0.5304645;2.946605;0.06805837;0.1017732;-0.08295161;0.9913431;0.1017732;-0.08295161;0.9913431
21076.66,GAZE,-0.02654908;-0.1619053;0.6020158;2.741042;1.063916;0.4309859;2.945874;0.07818183;0.5304646;2.946664;0.06801531;0.10197;-0.08271819;0.9913424;0.10197;-0.08271819;0.9913424
21090.99,GAZE,-0.02829529;-0.1524187;0.600365;2.750521;1.064606;0.4309908;2.945904;0.07815362;0.5304678;2.946747;0.06797457;0.1021393;-0.08231308;0.9913587;0.1021393;-0.08231308;0.9913587
21105.2,GAZE,-0.02925628;-0.1469328;0.5994588;2.756002;1.064998;0.4309766;2.945944;0.07813999;0.5304509;2.946792;0.06793544;0.1023978;-0.08214364;0.9913461;0.1023978;-0.08214364;0.9913461
21118.67,GAZE,-0.02874633;-0.1433991;0.599992;2.759531;1.065087;0.4309522;2.94597;0.07814972;0.5304226;2.946808;0.06790639;0.1027755;-0.08186965;0.9913297;0.1027755;-0.08186965;0.9913297
21132.49,GAZE,-0.02684518;-0.1395428;0.6019045;2.763381;1.06499;0.4309168;2.946003;0.07815403;0.5303876;2.946846;0.06791425;0.102744;-0.08151419;0.9913623;0.102744;-0.08151419;0.9913623
21145.88,GAZE,-0.02542324;-0.1364022;0.603337;2.766516;1.064929;0.4308836;2.94603;0.0781486;0.5303538;2.946891;0.06790517;0.1027954;-0.08123095;0.9913802;0.1027954;-0.08123095;0.9913802
21159.96,GAZE,-0.02446321;-0.1338642;0.6043075;2.76905;1.064907;0.4308317;2.946059;0.07813378;0.5303031;2.946939;0.06790306;0.1026843;-0.08076084;0.9914301;0.1026843;-0.08076084;0.9914301
21174.05,GAZE,-0.02317109;-0.1327053;0.6055955;2.770205;1.064773;0.4307691;2.946098;0.07812251;0.5302399;2.946966;0.06788509;0.1027407;-0.08061141;0.9914364;0.1027407;-0.08061141;0.9914364
21188.59,GAZE,-0.021897;-0.1334604;0.60685;2.769449;1.064554;0.4307132;2.946116;0.07811733;0.530187;2.947004;0.0679109;0.1024481;-0.08030511;0.9914916;0.1024481;-0.08030511;0.9914916
21202.2,GAZE,-0.01994969;-0.1342778;0.6087702;2.76863;1.064235;0.4306379;2.946116;0.07810917;0.5301127;2.94701;0.06791238;0.1023559;-0.08024886;0.9915056;0.1023559;-0.08024886;0.9915056
21216.69,GAZE,-0.01819303;-0.134489;0.6105067;2.768417;1.063971;0.4305575;2.946086;0.07806352;0.5300345;2.947009;0.06789192;0.1021292;-0.0802007;0.9915329;0.1021292;-0.0802007;0.9915329
21230.2,GAZE,-0.01660269;-0.1343515;0.6120813;2.768552;1.063747;0.4304765;2.946054;0.07800339;0.5299574;2.946998;0.06787056;0.1017592;-0.08020405;0.9915707;0.1017592;-0.08020405;0.9915707
21243.93,GAZE,-0.01455976;-0.1340642;0.6141051;2.768836;1.063465;0.4303928;2.946045;0.07795436;0.5298769;2.947006;0.06785578;0.1014313;-0.08020762;0.991604;0.1014313;-0.08020762;0.991604
21257.61,GAZE,-0.01410938;-0.1346278;0.6145462;2.768273;1.063373;0.4303108;2.946054;0.07790843;0.5297995;2.947045;0.06785776;0.1009778;-0.07985454;0.9916788;0.1009778;-0.07985454;0.9916788
21272.01,GAZE,-0.01475738;-0.135857;0.613895;2.767046;1.063411;0.4302343;2.946096;0.07787081;0.5297258;2.947081;0.06784695;0.1007054;-0.07952514;0.9917329;0.1007054;-0.07952514;0.9917329
21285.4,GAZE,-0.01567156;-0.1370836;0.6129805;2.765822;1.063486;0.4301609;2.946107;0.07780197;0.5296564;2.947134;0.06782179;0.1003022;-0.07911909;0.9918063;0.1003022;-0.07911909;0.9918063
21299.78,GAZE,-0.01589799;-0.1377312;0.6127512;2.765175;1.063489;0.4300965;2.946135;0.07773976;0.5295946;2.947152;0.06778502;0.1000413;-0.07899013;0.9918429;0.1000413;-0.07899013;0.9918429
21313.22,GAZE,-0.01662528;-0.1390758;0.6120206;2.763833;1.063532;0.4300336;2.946128;0.07767273;0.529537;2.947181;0.06777574;0.09949283;-0.07870141;0.991921;0.09949283;-0.07870141;0.991921
21327.85,GAZE,-0.01793395;-0.1392258;0.6107245;2.763685;1.063715;0.4299717;2.946155;0.07762481;0.5294781;2.947208;0.06775806;0.09919108;-0.078517;0.9919658;0.09919108;-0.078517;0.9919658
21341.79,GAZE,-0.01950782;-0.1398841;0.6091619;2.76303;1.063912;0.4299093;2.946175;0.07756655;0.5294206;2.94726;0.06775193;0.0986961;-0.07816187;0.9920433;0.0986961;-0.07816187;0.9920433
21355.27,GAZE,-0.02045362;-0.1412642;0.6082148;2.761652;1.063986;0.4298562;2.946191;0.07747971;0.5293753;2.94729;0.06774564;0.09790251;-0.07784726;0.9921466;0.09790251;-0.07784726;0.9921466
21368.8,GAZE,-0.02083525;-0.1426047;0.6078263;2.760314;1.063979;0.4297925;2.946217;0.07741657;0.5293155;2.947327;0.06772473;0.09748919;-0.0775076;0.9922139;0.09748919;-0.0775076;0.9922139
21383.09,GAZE,-0.02195265;-0.1430628;0.6067169;2.759858;1.064119;0.4297307;2.946226;0.07735272;0.5292603;2.947358;0.06773132;0.09680378;-0.07744379;0.992286;0.09680378;-0.07744379;0.992286
21396.77,GAZE,-0.02376937;-0.1425369;0.6049236;2.760386;1.064407;0.4296701;2.946243;0.07729861;0.5292067;2.947376;0.06774949;0.09608296;-0.077218;0.9923736;0.09608296;-0.077218;0.9923736
21410.73,GAZE,-0.02480678;-0.1430844;0.6038927;2.75984;1.064532;0.4296032;2.946248;0.07722013;0.5291472;2.947384;0.06774932;0.09530414;-0.07707264;0.99246;0.09530414;-0.07707264;0.99246
21424.56,GAZE,-0.02545934;-0.1438183;0.603241;2.759108;1.064592;0.4295382;2.946273;0.07716358;0.5290887;2.947415;0.06776139;0.0946244;-0.07704714;0.9925271;0.0946244;-0.07704714;0.9925271
21438.66,GAZE,-0.02642045;-0.1453137;0.6022779;2.757615;1.064662;0.4294663;2.946275;0.0771123;0.5290246;2.947435;0.06779545;0.09378719;-0.07686938;0.9926203;0.09378719;-0.07686938;0.9926203
21452.54,GAZE,-0.02722462;-0.1492838;0.6014499;2.753651;1.064596;0.4294044;2.946306;0.07708992;0.5289709;2.947454;0.06785946;0.09291629;-0.07687723;0.9927016;0.09291629;-0.07687723;0.9927016
21466.26,GAZE,-0.02690693;-0.1533474;0.6017312;2.749591;1.064362;0.4293266;2.94633;0.07708881;0.5288984;2.947469;0.06791509;0.09234409;-0.07690062;0.9927531;0.09234409;-0.07690062;0.9927531
21480.44,GAZE,-0.0264957;-0.1556948;0.6021191;2.747246;1.064195;0.4292818;2.946321;0.07705514;0.5288595;2.947475;0.06794672;0.09170393;-0.07676389;0.9928231;0.09170393;-0.07676389;0.9928231
21494.28,GAZE,-0.02659424;-0.1557295;0.6020213;2.747211;1.064207;0.4292208;2.946324;0.077034;0.5288021;2.94747;0.06796444;0.0913089;-0.07661696;0.9928709;0.0913089;-0.07661696;0.9928709
21508.37,GAZE,-0.02776778;-0.1547007;0.6008685;2.74824;1.064424;0.4291868;2.946302;0.07700481;0.5287731;2.947483;0.06799576;0.09073181;-0.07636539;0.9929431;0.09073181;-0.07636539;0.9929431
21523.23,GAZE,-0.02963814;-0.1548895;0.5990162;2.748055;1.064686;0.4291426;2.946323;0.07701383;0.5287323;2.947496;0.06804121;0.09036197;-0.07618778;0.9929905;0.09036197;-0.07618778;0.9929905
21536.37,GAZE,-0.03149359;-0.1557231;0.5971736;2.747224;1.064916;0.4291012;2.946334;0.07700768;0.5286946;2.947509;0.06807585;0.08995546;-0.07593329;0.9930469;0.08995546;-0.07593329;0.9930469
21549.7,GAZE,-0.03550143;-0.157406;0.5931942;2.745549;1.065419;0.4290775;2.946366;0.07698759;0.528674;2.94753;0.06808923;0.08961135;-0.07566734;0.9930983;0.08961135;-0.07566734;0.9930983
21563.9,GAZE,-0.0409309;-0.1577519;0.5878191;2.745211;1.066189;0.4290529;2.946373;0.07694752;0.5286533;2.947547;0.06809476;0.08916344;-0.07541051;0.9931582;0.08916344;-0.07541051;0.9931582
21577.76,GAZE,-0.05068931;-0.1576932;0.5781639;2.745283;1.067603;0.4290213;2.946396;0.0769299;0.5286242;2.947576;0.06810546;0.08888435;-0.07522279;0.9931974;0.08888435;-0.07522279;0.9931974
21591.75,GAZE,-0.06687245;-0.1602893;0.56213;2.742712;1.069826;0.4289829;2.946423;0.07690323;0.5285908;2.947591;0.06813423;0.08832276;-0.07526843;0.9932441;0.08832276;-0.07526843;0.9932441
21606.88,GAZE,-0.08462759;-0.1653441;0.5445207;2.737687;1.072162;0.4289545;2.946434;0.07685884;0.5285664;2.947592;0.06813291;0.08788656;-0.07536267;0.9932756;0.08788656;-0.07536267;0.9932756
21619.77,GAZE,-0.09948716;-0.1684997;0.529792;2.734555;1.074167;0.4289068;2.94645;0.07681672;0.5285196;2.947595;0.06810068;0.08777814;-0.07531888;0.9932885;0.08777814;-0.07531888;0.9932885
21633.63,GAZE,-0.1127795;-0.1685833;0.5166389;2.734489;1.076086;0.4288858;2.946462;0.07675091;0.5285041;2.947619;0.06809844;0.08715245;-0.07519244;0.9933532;0.08715245;-0.07519244;0.9933532
21647.43,GAZE,-0.1261842;-0.1686996;0.5033743;2.734392;1.078021;0.4288485;2.946474;0.07676002;0.5284684;2.947653;0.06812978;0.08694284;-0.07442475;0.9934294;0.08694284;-0.07442475;0.9934294
21661.5,GAZE,-0.1405883;-0.1686527;0.4891222;2.734458;1.080107;0.4288118;2.946465;0.07676235;0.5284364;2.947683;0.06819154;0.08637884;-0.07412165;0.9935012;0.08637884;-0.07412165;0.9935012
21676.47,GAZE,-0.1587701;-0.1621428;0.4711847;2.740986;1.083039;0.4287924;2.946479;0.07676265;0.5284193;2.947719;0.06822129;0.08609923;-0.07383201;0.9935471;0.08609923;-0.07383201;0.9935471
21690.09,GAZE,-0.1730803;-0.1483648;0.4571371;2.754768;1.085745;0.4287599;2.946508;0.07673427;0.5283899;2.94772;0.06822552;0.08575413;-0.07398447;0.9935656;0.08575413;-0.07398447;0.9935656
21703.26,GAZE,-0.186454;-0.1281912;0.4440681;2.774938;1.08861;0.4287279;2.946551;0.07671386;0.5283599;2.9477;0.0682202;0.08555775;-0.07417406;0.9935684;0.08555775;-0.07417406;0.9935684
21717.03,GAZE,-0.2014104;-0.1190498;0.4293433;2.78409;1.091196;0.4286524;2.946574;0.07671549;0.5282855;2.947684;0.06822869;0.08545986;-0.07422932;0.9935727;0.08545986;-0.07422932;0.9935727
21730.85,GAZE,-0.2186607;-0.1146382;0.4123105;2.78852;1.093895;0.4286023;2.946575;0.076703;0.5282372;2.947718;0.06824276;0.08522215;-0.07453632;0.9935701;0.08522215;-0.07453632;0.9935701
21745.05,GAZE,-0.235104;-0.1145892;0.3960407;2.788592;1.096277;0.4285416;2.94657;0.07667822;0.5281779;2.947729;0.06823591;0.08505448;-0.07457876;0.9935813;0.08505448;-0.07457876;0.9935813
21758.91,GAZE,-0.2443148;-0.1228353;0.3868599;2.780367;1.09723;0.4285282;2.946501;0.07661855;0.5281684;2.947741;0.06823391;0.08454064;-0.07465392;0.9936195;0.08454064;-0.07465392;0.9936195
21772.91,GAZE,-0.2479762;-0.1298041;0.3831804;2.773411;1.097438;0.4284764;2.946481;0.07661094;0.5281166;2.947751;0.06823162;0.08450942;-0.0744941;0.9936341;0.08450942;-0.0744941;0.9936341
21787.12,GAZE,-0.2462296;-0.1353901;0.3848633;2.767829;1.096928;0.4283964;2.946477;0.07662912;0.5280371;2.947736;0.06825382;0.08446109;-0.0744133;0.9936443;0.08446109;-0.0744133;0.9936443
21800.91,GAZE,-0.2484662;-0.1340229;0.3826613;2.769198;1.097315;0.4283231;2.94648;0.07664857;0.5279657;2.947741;0.06829562;0.08423841;-0.07421463;0.993678;0.08423841;-0.07421463;0.993678
