186177.1,GAZE,-0.2865054;-0.1354028;0.364872;2.798618;1.116378;0.3886037;2.878913;0.02117401;0.4877608;2.878543;0.008222669;0.1292299;0.1002575;0.9865333;0.1292299;0.1002575;0.9865333
186190.8,GAZE,-0.2945012;-0.1361899;0.3570639;2.797812;1.118091;0.3880444;2.87896;0.02146275;0.4872099;2.878641;0.008574821;0.128544;0.100655;0.9865825;0.128544;0.100655;0.9865825
186204.6,GAZE,-0.301178;-0.1373396;0.3505518;2.796648;1.119554;0.3875696;2.878887;0.02169472;0.4867398;2.878614;0.008841135;0.1281523;0.1009629;0.986602;0.1281523;0.1009629;0.986602
186218.8,GAZE,-0.3102647;-0.1400682;0.3417083;2.793902;1.121619;0.3870845;2.878873;0.02200613;0.4862571;2.878701;0.009169914;0.1278768;0.1011052;0.9866232;0.1278768;0.1011052;0.9866232
186232.5,GAZE,-0.3121384;-0.1442891;0.3399441;2.789685;1.122279;0.3865856;2.878739;0.02227833;0.4857559;2.878685;0.009422921;0.1279486;0.1012092;0.9866032;0.1279486;0.1012092;0.9866032
186247.2,GAZE,-0.3133247;-0.1478958;0.3388423;2.786084;1.122757;0.3861176;2.87856;0.0226406;0.4852825;2.878623;0.009744748;0.128236;0.1009685;0.9865905;0.128236;0.1009685;0.9865905
186260.6,GAZE,-0.3100923;-0.1484952;0.3420137;2.785494;1.122123;0.3856623;2.878395;0.02296524;0.4848268;2.878588;0.01006675;0.1281408;0.1004022;0.9866607;0.1281408;0.1004022;0.9866607
186277.7,GAZE,-0.3021267;-0.1478341;0.3497943;2.786174;1.120424;0.3851691;2.878148;0.02330744;0.4843217;2.878414;0.0103199;0.1289752;0.09913211;0.9866804;0.1289752;0.09913211;0.9866804
186288.2,GAZE,-0.2932206;-0.1467991;0.3584887;2.787229;1.118505;0.3848024;2.877918;0.02366487;0.4839506;2.878296;0.0106459;0.1291991;0.09786715;0.9867774;0.1291991;0.09786715;0.9867774
186302.1,GAZE,-0.2836889;-0.1454321;0.3677897;2.788618;1.116435;0.3844447;2.877641;0.02401955;0.4835793;2.878118;0.01090068;0.1301305;0.0960074;0.9868377;0.1301305;0.0960074;0.9868377
186316,GAZE,-0.2761655;-0.1456151;0.3751515;2.788454;1.114881;0.3841738;2.877362;0.02444952;0.4832956;2.877999;0.01124109;0.1309082;0.09401927;0.9869263;0.1309082;0.09401927;0.9869263
186329.8,GAZE,-0.2643822;-0.1480313;0.3867163;2.786073;1.112585;0.383946;2.876979;0.0248223;0.4830431;2.877782;0.01143876;0.1325503;0.09147972;0.9869457;0.1325503;0.09147972;0.9869457
186343.9,GAZE,-0.2565429;-0.1501419;0.3944184;2.783988;1.11109;0.3838738;2.87661;0.02522828;0.4829416;2.877564;0.01163885;0.1345218;0.08891937;0.986913;0.1345218;0.08891937;0.986913
186358.2,GAZE,-0.2445035;-0.1537582;0.4062531;2.78041;1.108817;0.3838783;2.876096;0.02569546;0.4829001;2.877203;0.0117871;0.1376344;0.08598708;0.9867436;0.1376344;0.08598708;0.9867436
186372.2,GAZE,-0.2289866;-0.1599196;0.4215305;2.774302;1.105984;0.3841329;2.87559;0.02616863;0.4830911;2.876853;0.01182707;0.1419051;0.08258007;0.9864297;0.1419051;0.08258007;0.9864297
186386.3,GAZE,-0.211839;-0.16555;0.4383944;2.768727;1.102778;0.384527;2.875055;0.0267368;0.4833944;2.876505;0.01179902;0.1477958;0.07893806;0.9858627;0.1477958;0.07893806;0.9858627
186400.3,GAZE,-0.1954395;-0.1712406;0.4545275;2.763091;1.099732;0.3851578;2.874478;0.02728658;0.4839048;2.876163;0.01159654;0.1552213;0.07538353;0.9849993;0.1552213;0.07538353;0.9849993
186413.6,GAZE,-0.1747611;-0.1793585;0.4748853;2.755044;1.095951;0.3860013;2.873832;0.02787558;0.4845967;2.875917;0.01130492;0.1638557;0.071246;0.9839082;0.1638557;0.071246;0.9839082
186428.1,GAZE,-0.1550394;-0.1886562;0.4943265;2.745817;1.092444;0.3867658;2.873119;0.02844516;0.4851955;2.875523;0.01095746;0.172949;0.06697442;0.9826511;0.172949;0.06697442;0.9826511
186441.6,GAZE,-0.1343649;-0.1999176;0.5147315;2.734633;1.088865;0.3874809;2.872476;0.0289957;0.485743;2.875106;0.01062098;0.1818191;0.06292225;0.9813168;0.1818191;0.06292225;0.9813168
186455.7,GAZE,-0.1109878;-0.211472;0.5377848;2.723163;1.084743;0.3882075;2.871881;0.02949098;0.4862974;2.874675;0.01024119;0.1906502;0.05820268;0.9799311;0.1906502;0.05820268;0.9799311
186469,GAZE,-0.08333458;-0.2220412;0.5650046;2.712688;1.079668;0.3890033;2.871322;0.02998199;0.4869235;2.874204;0.009898968;0.1990945;0.05401215;0.9784907;0.1990945;0.05401215;0.9784907
186483,GAZE,-0.05378905;-0.2331286;0.5940838;2.7017;1.074233;0.3897969;2.870808;0.03035895;0.4875609;2.873844;0.009550959;0.2064265;0.05008452;0.9771794;0.2064265;0.05008452;0.9771794
186497,GAZE,-0.02420059;-0.2457636;0.6232301;2.689168;1.068888;0.3905191;2.870296;0.03075734;0.4881184;2.873466;0.009208828;0.2139142;0.04664125;0.9757383;0.2139142;0.04664125;0.9757383
186511.2,GAZE,0.005294687;-0.2611985;0.6523307;2.673843;1.063742;0.391288;2.869936;0.03114507;0.4887505;2.873226;0.009003796;0.2199261;0.04350851;0.9745458;0.2199261;0.04350851;0.9745458
186525.4,GAZE,0.03470724;-0.2766894;0.6813513;2.658461;1.058617;0.3920639;2.86949;0.03142716;0.4893971;2.872936;0.008747488;0.2253618;0.04104307;0.9734102;0.2253618;0.04104307;0.9734102
186539,GAZE,0.06584205;-0.2918546;0.7120512;2.643408;1.053112;0.3929117;2.86916;0.03172581;0.4901341;2.872864;0.008615367;0.2296743;0.03913785;0.9724803;0.2296743;0.03913785;0.9724803
186552.9,GAZE,0.09536051;-0.3035726;0.7411141;2.631791;1.047723;0.3937421;2.868855;0.03187949;0.4908865;2.872791;0.008481428;0.2325602;0.03751983;0.971858;0.2325602;0.03751983;0.971858
186566.6,GAZE,0.1265551;-0.3117146;0.7717584;2.623747;1.041756;0.394491;2.868624;0.03208888;0.4915577;2.872684;0.008391768;0.2355775;0.03629439;0.9711776;0.2355775;0.03629439;0.9711776
186580.7,GAZE,0.1548991;-0.3191169;0.7996026;2.616433;1.036334;0.3952622;2.868364;0.03217123;0.4922868;2.872449;0.008306086;0.2373098;0.03510074;0.9707997;0.2373098;0.03510074;0.9707997
186594.5,GAZE,0.1786762;-0.3272747;0.8229919;2.608354;1.031911;0.3960146;2.868227;0.03227387;0.4930014;2.872292;0.008252524;0.2389365;0.03386545;0.9704444;0.2389365;0.03386545;0.9704444
186609.3,GAZE,0.1934971;-0.3325003;0.8375733;2.603178;1.029163;0.3967766;2.868225;0.03229043;0.493751;2.872187;0.008201785;0.239681;0.03285466;0.9702956;0.239681;0.03285466;0.9702956
186609.3,CANDIDATES,our;out;of;off;or
186622.5,GAZE,0.2076307;-0.3401224;0.8515215;2.595608;1.026712;0.3974543;2.868002;0.03203863;0.4944216;2.872019;0.007930502;0.2399298;0.03144303;0.9702809;0.2399298;0.03144303;0.9702809
186637.2,GAZE,0.2121459;-0.3436799;0.8559957;2.59207;1.026;0.3980156;2.868111;0.03210106;0.4949906;2.872017;0.008005813;0.2398888;0.03001885;0.9703361;0.2398888;0.03001885;0.9703361
186650.7,GAZE,0.2200974;-0.3475957;0.8638368;2.588183;1.024597;0.3986107;2.868195;0.0319475;0.4956137;2.871872;0.007928438;0.2392229;0.02884172;0.9705362;0.2392229;0.02884172;0.9705362
186664.1,GAZE,0.2164207;-0.3468783;0.8602289;2.58889;1.025316;0.3992175;2.868414;0.03180681;0.4962723;2.871802;0.007955223;0.2376227;0.02837275;0.970943;0.2376227;0.02837275;0.970943
186678,GAZE,0.2150502;-0.3440732;0.8588428;2.591685;1.025422;0.3998415;2.86843;0.03158557;0.4969395;2.871732;0.007898696;0.2360134;0.02781386;0.9713517;0.2360134;0.02781386;0.9713517
186695.1,GAZE,0.2104148;-0.3405358;0.8542514;2.595203;1.026159;0.4004272;2.86865;0.03132602;0.4975801;2.871727;0.007834733;0.2340969;0.02791913;0.9718123;0.2340969;0.02791913;0.9718123
186706.2,GAZE,0.2007;-0.335097;0.8446608;2.600605;1.027831;0.4009754;2.868816;0.03110535;0.4981759;2.871715;0.007788777;0.2323872;0.02786583;0.9722241;0.2323872;0.02786583;0.9722241
186719.7,GAZE,0.1939584;-0.3315952;0.8380099;2.604082;1.029009;0.4014256;2.869126;0.03096234;0.4986677;2.871741;0.007786363;0.2310205;0.02847526;0.9725321;0.2310205;0.02847526;0.9725321
186733.9,GAZE,0.1790275;-0.3245513;0.8232912;2.611072;1.031664;0.4016894;2.869361;0.03071706;0.4989931;2.871743;0.007775448;0.2286973;0.02949235;0.9730508;0.2286973;0.02949235;0.9730508
186748.1,GAZE,0.1652968;-0.3174451;0.8097456;2.618128;1.034064;0.4018858;2.86968;0.03047665;0.4992569;2.871732;0.007790573;0.2261872;0.03073126;0.973599;0.2261872;0.03073126;0.973599
186762.3,GAZE,0.1446435;-0.3076886;0.7893857;2.62781;1.037735;0.4019844;2.870073;0.03022753;0.4994357;2.871817;0.007862173;0.2230288;0.03200674;0.9742863;0.2230288;0.03200674;0.9742863
186775.8,GAZE,0.1288969;-0.2998903;0.773857;2.635551;1.040511;0.4019591;2.870381;0.02995666;0.4995002;2.871888;0.007968806;0.2192873;0.03351621;0.9750845;0.2192873;0.03351621;0.9750845
186789.5,GAZE,0.109227;-0.29165;0.7544836;2.643723;1.044074;0.4017758;2.87078;0.02971753;0.4994347;2.872058;0.008244097;0.2141647;0.03593622;0.9761363;0.2141647;0.03593622;0.9761363
186803,GAZE,0.09132753;-0.2829691;0.7368348;2.652339;1.047241;0.4014484;2.87117;0.02941421;0.4992258;2.872175;0.008472152;0.2089092;0.03785165;0.9772022;0.2089092;0.03785165;0.9772022
186817.3,GAZE,0.07330468;-0.2737658;0.7190568;2.661477;1.0504;0.4017175;2.871467;0.02904519;0.4996202;2.872186;0.008684702;0.2031662;0.03995794;0.9783286;0.2031662;0.03995794;0.9783286
186831.7,GAZE,0.05425159;-0.2637414;0.7002578;2.67143;1.053721;0.4012572;2.871812;0.0287905;0.4992665;2.872339;0.008943647;0.1980819;0.04178809;0.9792943;0.1980819;0.04178809;0.9792943
186845.1,GAZE,0.03131273;-0.2513397;0.6776195;2.683746;1.057698;0.4007983;2.872075;0.02857211;0.4989023;2.87249;0.009195879;0.1934022;0.04361898;0.9801494;0.1934022;0.04361898;0.9801494
186859.5,GAZE,0.005618331;-0.235986;0.6522379;2.699001;1.062059;0.3999228;2.87231;0.02851703;0.4981089;2.872633;0.009559408;0.1892429;0.04498461;0.9808993;0.1892429;0.04498461;0.9808993
186873.2,GAZE,-0.01799859;-0.2215255;0.6289029;2.713369;1.066044;0.3994645;2.872472;0.02831333;0.4977251;2.87268;0.009744085;0.1853989;0.04630283;0.9815719;0.1853989;0.04630283;0.9815719
186886.7,GAZE,-0.0359375;-0.2116758;0.6111965;2.723152;1.069145;0.3989785;2.872628;0.02821422;0.4973053;2.87276;0.009998016;0.181896;0.04736967;0.9821761;0.181896;0.04736967;0.9821761
186900.9,GAZE,-0.05112746;-0.2004141;0.596156;2.73435;1.071583;0.3984008;2.872753;0.02812323;0.4967766;2.872835;0.0101729;0.1792559;0.04818643;0.9826217;0.1792559;0.04818643;0.9826217
186914.9,GAZE,-0.06586695;-0.1901841;0.5815729;2.74452;1.073993;0.3978941;2.872898;0.02809237;0.4963122;2.872985;0.01037627;0.1769067;0.04892651;0.9830108;0.1769067;0.04892651;0.9830108
186928.9,GAZE,-0.07789101;-0.18068;0.5696576;2.753973;1.075885;0.3972859;2.872888;0.02798996;0.4957478;2.872991;0.01051843;0.1744521;0.04940103;0.9834257;0.1744521;0.04940103;0.9834257
186943.2,GAZE,-0.09329433;-0.1693252;0.5544069;2.765263;1.078361;0.3966045;2.872885;0.02796629;0.4950953;2.872994;0.01065902;0.1728089;0.04937389;0.9837171;0.1728089;0.04937389;0.9837171
186956.5,GAZE,-0.1044953;-0.1604794;0.5433074;2.774061;1.080124;0.3958943;2.872857;0.02793255;0.4944206;2.873021;0.01082858;0.1707511;0.04941142;0.9840745;0.1707511;0.04941142;0.9840745
186970.4,GAZE,-0.1098472;-0.1526705;0.5379458;2.781839;1.080737;0.3951149;2.872857;0.02789548;0.4936709;2.873081;0.01096401;0.169001;0.04924096;0.9843851;0.169001;0.04924096;0.9843851
186984.5,GAZE,-0.1098324;-0.144628;0.5378297;2.789864;1.080219;0.3942851;2.872945;0.02794837;0.4928725;2.873275;0.01120294;0.1670892;0.0494892;0.984699;0.1670892;0.0494892;0.984699
186998.2,GAZE,-0.1083139;-0.1369836;0.5391908;2.797496;1.079413;0.3933988;2.872886;0.02800651;0.4920173;2.873281;0.01144607;0.1652038;0.04998943;0.9849917;0.1652038;0.04998943;0.9849917
187013.2,GAZE,-0.1084948;-0.1304395;0.5389076;2.804025;1.079031;0.3925348;2.872884;0.02807752;0.4911803;2.873425;0.01168315;0.1634657;0.05059928;0.9852506;0.1634657;0.05059928;0.9852506
187026.5,GAZE,-0.1093134;-0.1281156;0.5380692;2.806342;1.079052;0.3916485;2.872783;0.02812118;0.4903272;2.873528;0.01193589;0.1612716;0.05100685;0.9855911;0.1612716;0.05100685;0.9855911
187040,GAZE,-0.1119863;-0.1250725;0.5354054;2.809371;1.079413;0.3907765;2.872657;0.02820315;0.4894842;2.873619;0.0122076;0.1592619;0.05148314;0.9858931;0.1592619;0.05148314;0.9858931
187053.9,GAZE,-0.1121092;-0.1257014;0.5352954;2.808743;1.079479;0.3898759;2.872407;0.0282424;0.4886159;2.87363;0.01246557;0.1569448;0.05171091;0.9862527;0.1569448;0.05171091;0.9862527
187068,GAZE,-0.1159117;-0.1239366;0.5315474;2.810495;1.080157;0.3889966;2.872196;0.02828282;0.487762;2.873683;0.01268851;0.1549992;0.05140081;0.9865765;0.1549992;0.05140081;0.9865765
187082.1,GAZE,-0.1237741;-0.1288451;0.5239367;2.805577;1.082107;0.3880619;2.872014;0.0282912;0.4868546;2.873823;0.01290474;0.1527764;0.05105404;0.9869412;0.1527764;0.05105404;0.9869412
187095.8,GAZE,-0.1312648;-0.1317126;0.5166564;2.802696;1.083849;0.3871581;2.871791;0.02830328;0.4859789;2.873822;0.01312698;0.1505779;0.05081385;0.9872913;0.1505779;0.05081385;0.9872913
187095.8,CANDIDATES,our;on;of;out;off
187110.7,GAZE,-0.1407839;-0.1419579;0.507512;2.792449;1.086486;0.3862944;2.871621;0.02831745;0.4851471;2.873903;0.01338582;0.1480284;0.05039126;0.9876985;0.1480284;0.05039126;0.9876985
187123.4,GAZE,-0.1484333;-0.1469418;0.5001108;2.787457;1.088396;0.3854585;2.871407;0.02827152;0.4843393;2.873923;0.01356588;0.1456801;0.04980686;0.9880772;0.1456801;0.04980686;0.9880772
187137.9,GAZE,-0.1569217;-0.1536842;0.4919176;2.780707;1.090594;0.3846317;2.871194;0.02827131;0.4835394;2.873972;0.01379539;0.1432817;0.0493491;0.9884508;0.1432817;0.0493491;0.9884508
187151.8,GAZE,-0.1653621;-0.1587803;0.4837446;2.775601;1.092677;0.3837941;2.870953;0.02823729;0.4827305;2.873999;0.01401365;0.140658;0.04887516;0.9888511;0.140658;0.04887516;0.9888511
187165.1,GAZE,-0.1730025;-0.1607972;0.4763041;2.773569;1.094395;0.3830456;2.870767;0.02824396;0.4820066;2.874035;0.01424263;0.1383513;0.04854015;0.989193;0.1383513;0.04854015;0.989193
187179.3,GAZE,-0.1824699;-0.1596791;0.4670256;2.77466;1.096293;0.3822924;2.870539;0.02822273;0.4812841;2.874026;0.01449399;0.1355423;0.04827415;0.9895948;0.1355423;0.04827415;0.9895948
187193.3,GAZE,-0.1938383;-0.1581934;0.4558818;2.776114;1.098562;0.3816171;2.870363;0.02819816;0.4806314;2.874036;0.01468226;0.1333375;0.04819399;0.9898982;0.1333375;0.04819399;0.9898982
187207.7,GAZE,-0.2038551;-0.1607947;0.4461265;2.773493;1.100813;0.3810036;2.870225;0.0282298;0.4800433;2.874129;0.01496716;0.1307017;0.04830938;0.990244;0.1307017;0.04830938;0.990244
187220.7,GAZE,-0.2091464;-0.1655956;0.4410288;2.768689;1.102221;0.3803874;2.870033;0.02823272;0.4794482;2.874155;0.01519545;0.1283523;0.04836611;0.9905486;0.1283523;0.04836611;0.9905486
187235.1,GAZE,-0.2106289;-0.1677846;0.4396143;2.766501;1.10267;0.3798762;2.869915;0.02820167;0.4789612;2.874262;0.01542409;0.1256628;0.04830782;0.9908962;0.1256628;0.04830782;0.9908962
187248.8,GAZE,-0.2096983;-0.1687439;0.4405401;2.765546;1.102538;0.3793916;2.86969;0.02817803;0.4784977;2.874248;0.01563993;0.1231929;0.04801659;0.9912204;0.1231929;0.04801659;0.9912204
187263.4,GAZE,-0.2042179;-0.1732025;0.445973;2.761111;1.101683;0.3789756;2.869563;0.02811231;0.4780985;2.87432;0.01578327;0.1210411;0.04758615;0.9915062;0.1210411;0.04758615;0.9915062
187277.2,GAZE,-0.1922074;-0.1801037;0.4578328;2.754256;1.099627;0.378593;2.869412;0.02801035;0.4777355;2.874381;0.0159247;0.1185417;0.04716861;0.9918281;0.1185417;0.04716861;0.9918281
187290.4,GAZE,-0.1791171;-0.1873313;0.470754;2.747077;1.097368;0.3783093;2.869234;0.02791278;0.4774697;2.874375;0.01604716;0.1162992;0.04664972;0.9921181;0.1162992;0.04664972;0.9921181
187304.6,GAZE,-0.1645266;-0.1952776;0.4851543;2.739186;1.094842;0.3780248;2.869124;0.02780691;0.4772045;2.874421;0.0161737;0.1139382;0.04617677;0.9924141;0.1139382;0.04617677;0.9924141
187320.9,GAZE,-0.1500657;-0.2048766;0.4994548;2.729645;1.092449;0.3778785;2.869042;0.02769602;0.4770738;2.874437;0.01624332;0.112107;0.04593932;0.9926337;0.112107;0.04593932;0.9926337
187332.6,GAZE,-0.1391232;-0.2133086;0.5102948;2.721259;1.090713;0.3777957;2.86905;0.02760954;0.4770083;2.874547;0.01635596;0.1100696;0.04600452;0.9928586;0.1100696;0.04600452;0.9928586
187346.5,GAZE,-0.1298586;-0.2207608;0.5194777;2.713847;1.089264;0.3773415;2.868948;0.0275978;0.4765661;2.874507;0.01648122;0.1086595;0.04625062;0.9930025;0.1086595;0.04625062;0.9930025
187361.2,GAZE,-0.1241303;-0.2311806;0.5252498;2.703464;1.08874;0.377402;2.869045;0.02752918;0.4766396;2.874608;0.01653141;0.1074363;0.04678378;0.9931106;0.1074363;0.04678378;0.9931106
187374,GAZE,-0.1191138;-0.2393084;0.5302886;2.695367;1.088218;0.377467;2.869151;0.02747159;0.4767135;2.87475;0.01657315;0.1063896;0.0474115;0.9931935;0.1063896;0.0474115;0.9931935
187388,GAZE,-0.1156316;-0.2470574;0.5338203;2.687644;1.08799;0.3775934;2.86933;0.02743288;0.4768474;2.874883;0.01657844;0.105921;0.04819466;0.9932059;0.105921;0.04819466;0.9932059
187402.3,GAZE,-0.1149617;-0.2529891;0.5345719;2.681727;1.088231;0.3777678;2.869456;0.02737413;0.4770249;2.87497;0.01652927;0.1058103;0.04871123;0.9931926;0.1058103;0.04871123;0.9931926
187416,GAZE,-0.117824;-0.2566307;0.5318313;2.678086;1.08906;0.3780237;2.869581;0.02731753;0.4772827;2.875056;0.01646934;0.1058333;0.04916665;0.9931676;0.1058333;0.04916665;0.9931676
187429.7,GAZE,-0.120805;-0.2584285;0.5289447;2.676285;1.089795;0.3782308;2.869678;0.02725153;0.4774936;2.875099;0.01641198;0.1057304;0.04982973;0.9931455;0.1057304;0.04982973;0.9931455
187443.7,GAZE,-0.1234819;-0.2579005;0.5263179;2.676805;1.090318;0.3784636;2.869818;0.02720727;0.4777261;2.875133;0.01631164;0.1062768;0.05088744;0.9930336;0.1062768;0.05088744;0.9930336
187458.1,GAZE,-0.1247678;-0.2580912;0.5250632;2.676611;1.090598;0.3787035;2.869994;0.02713655;0.4779707;2.875196;0.01622864;0.1063967;0.05182023;0.9929725;0.1063967;0.05182023;0.9929725
187471.9,GAZE,-0.1310166;-0.2513435;0.5188415;2.683328;1.091465;0.3789884;2.870212;0.02707019;0.4782563;2.875314;0.01612153;0.106789;0.0529075;0.9928731;0.106789;0.0529075;0.9928731
187485.3,GAZE,-0.1340372;-0.2501844;0.5158682;2.684477;1.092019;0.3792312;2.870459;0.02696998;0.4785039;2.875452;0.01601592;0.1068184;0.05427039;0.9927963;0.1068184;0.05427039;0.9927963
187499.7,GAZE,-0.1379855;-0.2498479;0.5120008;2.684803;1.092819;0.3794714;2.870716;0.02681714;0.4787502;2.875637;0.01588519;0.1065457;0.05585553;0.9927377;0.1065457;0.05585553;0.9927377
187513.8,GAZE,-0.1408191;-0.2489625;0.5092149;2.685679;1.093351;0.3796065;2.871217;0.02657634;0.4788943;2.876026;0.01567668;0.1061679;0.05791523;0.9926602;0.1061679;0.05791523;0.9926602
187527.7,GAZE,-0.1414134;-0.2473603;0.5086075;2.687276;1.093372;0.3796598;2.87155;0.02639899;0.478962;2.876256;0.01558594;0.1052277;0.06031708;0.9926172;0.1052277;0.06031708;0.9926172
187542,GAZE,-0.1410273;-0.2457697;0.5089594;2.688864;1.09319;0.3797257;2.871806;0.02614339;0.4790452;2.876417;0.01544831;0.1039795;0.06263717;0.9926051;0.1039795;0.06263717;0.9926051
187554.8,GAZE,-0.1410556;-0.2447536;0.5089152;2.689878;1.093131;0.3797065;2.872185;0.02591297;0.479046;2.876725;0.01537535;0.1023227;0.06501105;0.9926246;0.1023227;0.06501105;0.9926246
187569.1,GAZE,-0.1421968;-0.2437598;0.5077828;2.690866;1.093305;0.3795553;2.872583;0.02564375;0.4789189;2.876998;0.01528099;0.100518;0.06763877;0.9926334;0.100518;0.06763877;0.9926334
187583.2,GAZE,-0.1438125;-0.2429122;0.5061887;2.691708;1.093586;0.3794439;2.873012;0.02538677;0.4788386;2.877331;0.01528517;0.09779704;0.07107774;0.9926649;0.09779704;0.07107774;0.9926649
187597.3,GAZE,-0.1450224;-0.2420858;0.5049918;2.69253;1.093785;0.3791817;2.873436;0.02508011;0.4786075;2.877669;0.01525149;0.09497036;0.07427518;0.9927053;0.09497036;0.07427518;0.9927053
187597.3,CANDIDATES,owned;our;on;out;one
187611,GAZE,-0.1448146;-0.2412215;0.5051811;2.693393;1.093686;0.3789907;2.873858;0.02475931;0.4784511;2.877981;0.01523896;0.09180354;0.07772329;0.9927393;0.09180354;0.07772329;0.9927393
187625.8,GAZE,-0.1443052;-0.240242;0.5056634;2.694371;1.093518;0.3786105;2.874326;0.02439514;0.4781086;2.878375;0.01524414;0.08800336;0.08125217;0.9928008;0.08800336;0.08125217;0.9928008
187638.7,GAZE,-0.1441577;-0.2398842;0.5058019;2.694729;1.093464;0.3782899;2.874812;0.02402999;0.4778257;2.878781;0.01526319;0.08404367;0.08525001;0.9928087;0.08404367;0.08525001;0.9928087
187652.8,GAZE,-0.1442316;-0.239901;0.5057299;2.694712;1.09348;0.3778521;2.875365;0.02366596;0.4774261;2.879271;0.01531367;0.07977989;0.0891625;0.9928168;0.07977989;0.0891625;0.9928168
187666.4,GAZE,-0.1444242;-0.2399411;0.5055421;2.694671;1.093523;0.3774869;2.875761;0.02320579;0.4770977;2.879604;0.01527338;0.0754659;0.09315091;0.9927879;0.0754659;0.09315091;0.9927879
187680.6,GAZE,-0.1445442;-0.2398029;0.5054225;2.694809;1.093539;0.3770052;2.876184;0.02279687;0.476649;2.879981;0.01526725;0.07134131;0.09651712;0.9927713;0.07134131;0.09651712;0.9927713
187694.4,GAZE,-0.1443683;-0.2401076;0.5055995;2.694505;1.093522;0.3765553;2.876428;0.02232524;0.4762284;2.880182;0.0151708;0.06751168;0.09948334;0.9927463;0.06751168;0.09948334;0.9927463
187708.7,GAZE,-0.1441743;-0.2408385;0.5058011;2.693776;1.093529;0.3761442;2.876761;0.02184851;0.4758433;2.880514;0.01506618;0.06368931;0.1021243;0.9927307;0.06368931;0.1021243;0.9927307
187722.3,GAZE,-0.1442786;-0.2427383;0.50573;2.69188;1.093672;0.3756684;2.876957;0.02138484;0.4753901;2.880762;0.01497368;0.05982394;0.1047536;0.9926972;0.05982394;0.1047536;0.9926972
187738.3,GAZE,-0.1447473;-0.2462536;0.5053286;2.688372;1.093995;0.3752097;2.877165;0.02098991;0.474952;2.880985;0.01491772;0.05631812;0.1073572;0.9926242;0.05631812;0.1073572;0.9926242
187750.1,GAZE,-0.145185;-0.2502748;0.5049657;2.684358;1.094344;0.3746468;2.877501;0.02053542;0.4744083;2.881362;0.01481444;0.0526772;0.109639;0.9925746;0.0526772;0.109639;0.9925746
187764.7,GAZE,-0.1449665;-0.2515057;0.5051995;2.683131;1.094377;0.3741565;2.877725;0.02013785;0.4739344;2.881608;0.01472713;0.04946135;0.1119939;0.9924772;0.04946135;0.1119939;0.9924772
187778.1,GAZE,-0.1441269;-0.250873;0.5060105;2.683764;1.094162;0.3736824;2.877963;0.01976692;0.4734758;2.881922;0.01470567;0.04577642;0.1147471;0.9923395;0.04577642;0.1147471;0.9923395
187792.6,GAZE,-0.1436911;-0.249494;0.5064143;2.685141;1.093983;0.3731622;2.878156;0.0193234;0.4729674;2.882216;0.01458606;0.0423429;0.1168805;0.9922429;0.0423429;0.1168805;0.9922429
187805.9,GAZE,-0.1441951;-0.2482129;0.5059005;2.686418;1.094006;0.3726539;2.878362;0.01888949;0.4724701;2.882526;0.01448525;0.03881222;0.1190042;0.9921349;0.03881222;0.1190042;0.9921349
187819.6,GAZE,-0.1436767;-0.2476558;0.5063986;2.686975;1.093862;0.3720641;2.878439;0.01840458;0.4718893;2.882692;0.01430241;0.03561119;0.1209602;0.9920184;0.03561119;0.1209602;0.9920184
187833.6,GAZE,-0.144007;-0.2482191;0.5060847;2.686412;1.093967;0.3716118;2.87859;0.01797481;0.4714436;2.882958;0.01416281;0.0325051;0.122717;0.9919093;0.0325051;0.122717;0.9919093
187848,GAZE,-0.1434131;-0.248461;0.5066695;2.686172;1.093859;0.371096;2.878734;0.01755124;0.4709331;2.883227;0.01403483;0.02933038;0.1244701;0.9917898;0.02933038;0.1244701;0.9917898
187861.9,GAZE,-0.1442722;-0.2489448;0.505837;2.685688;1.094069;0.370596;2.878877;0.01708505;0.4704403;2.883453;0.01389476;0.02588534;0.1265381;0.9916239;0.02588534;0.1265381;0.9916239
187875.9,GAZE,-0.1443895;-0.2490984;0.5057248;2.685534;1.094103;0.3700835;2.879025;0.01662599;0.4699333;2.883691;0.01375281;0.02251763;0.1286254;0.9914376;0.02251763;0.1286254;0.9914376
187889.5,GAZE,-0.1436987;-0.2498201;0.5064122;2.684816;1.094005;0.3695742;2.879171;0.01616922;0.4694282;2.883927;0.01361141;0.01916523;0.1306987;0.9912369;0.01916523;0.1306987;0.9912369
187903.8,GAZE,-0.1438777;-0.2509878;0.506256;2.68365;1.094117;0.3691846;2.879549;0.01588865;0.4690426;2.884274;0.01342775;0.01815012;0.1325356;0.991012;0.01815012;0.1325356;0.991012
187917,GAZE,-0.1438494;-0.2505382;0.5062764;2.684099;1.094083;0.3688156;2.879728;0.01552688;0.4686744;2.884529;0.01325117;0.01611001;0.1345691;0.9907733;0.01611001;0.1345691;0.9907733
187931,GAZE,-0.1430305;-0.250768;0.5070812;2.683872;1.093927;0.3684415;2.88006;0.01516219;0.4683001;2.884954;0.01308916;0.01385791;0.1367916;0.9905029;0.01385791;0.1367916;0.9905029
187945.1,GAZE,-0.1433095;-0.2510808;0.5068133;2.683559;1.094005;0.3680357;2.880217;0.01476353;0.4678951;2.885178;0.01289343;0.01162634;0.1392525;0.9901887;0.01162634;0.1392525;0.9901887
