38274.04,GAZE,-0.1106798;-0.323752;0.3205834;2.685619;1.013322;0.3876684;2.940119;-0.024607;0.487537;2.939136;-0.01957717;-0.05019042;0.01091493;0.99868;-0.05019042;0.01091493;0.99868
38288.18,GAZE,-0.111503;-0.3229966;0.3197527;2.686362;1.013245;0.3877015;2.940126;-0.02460758;0.4875705;2.939125;-0.01959065;-0.05005747;0.01113453;0.9986843;-0.05005747;0.01113453;0.9986843
38301.78,GAZE,-0.111547;-0.322143;0.3196999;2.687213;1.013184;0.3877339;2.940139;-0.0246217;0.4876033;2.939137;-0.01961203;-0.0499846;0.01114126;0.9986879;-0.0499846;0.01114126;0.9986879
38316.26,GAZE,-0.1112004;-0.3230848;0.3200561;2.686278;1.01326;0.3877528;2.940147;-0.02464089;0.487623;2.939127;-0.01965037;-0.0497913;0.01113335;0.9986976;-0.0497913;0.01113335;0.9986976
38330.87,GAZE,-0.1106692;-0.3223553;0.3205795;2.687012;1.013225;0.387776;2.940154;-0.02465854;0.4876466;2.939125;-0.01967668;-0.0497035;0.01115615;0.9987017;-0.0497035;0.01115615;0.9987017
38344.36,GAZE,-0.1106607;-0.3215427;0.3205795;2.687823;1.013168;0.3877949;2.94016;-0.02465614;0.4876658;2.9391;-0.01968852;-0.04955637;0.01128086;0.9987076;-0.04955637;0.01128086;0.9987076
38357.54,GAZE,-0.1107933;-0.321847;0.3204501;2.687518;1.013185;0.3878223;2.940168;-0.02465739;0.4876931;2.93911;-0.01968694;-0.04958555;0.01122203;0.9987068;-0.04958555;0.01122203;0.9987068
38371.41,GAZE,-0.1108911;-0.3208058;0.3203416;2.688555;1.01311;0.3878584;2.940141;-0.02469051;0.4877295;2.939091;-0.01972415;-0.04954506;0.01126597;0.9987084;-0.04954506;0.01126597;0.9987084
38385.29,GAZE,-0.1105651;-0.3207415;0.3206668;2.688623;1.013115;0.3879046;2.94011;-0.02472015;0.4877761;2.939069;-0.01976008;-0.04948366;0.01121475;0.9987119;-0.04948366;0.01121475;0.9987119
38399.48,GAZE,-0.1105274;-0.3214019;0.3207113;2.687965;1.013162;0.3879421;2.940085;-0.02474948;0.4878133;2.939038;-0.01978508;-0.04952638;0.01120542;0.99871;-0.04952638;0.01120542;0.99871
38413.14,GAZE,-0.1104039;-0.3219064;0.3208399;2.687463;1.013201;0.3879721;2.940074;-0.02475446;0.4878436;2.93901;-0.01979929;-0.04943345;0.01110257;0.9987157;-0.04943345;0.01110257;0.9987157
38427.54,GAZE,-0.1097267;-0.3217953;0.3215157;2.687582;1.013213;0.3880046;2.94006;-0.02475691;0.4878759;2.938974;-0.01980233;-0.04942533;0.01108174;0.9987164;-0.04942533;0.01108174;0.9987164
38441.54,GAZE,-0.1107546;-0.3220777;0.3204913;2.687288;1.013203;0.388013;2.940072;-0.02475911;0.4878851;2.938963;-0.01982578;-0.04921272;0.01090419;0.9987288;-0.04921272;0.01090419;0.9987288
38455.77,GAZE,-0.11151;-0.321449;0.3197298;2.687906;1.013136;0.3880444;2.940056;-0.0247753;0.4879169;2.93897;-0.01984631;-0.04917356;0.01072113;0.9987327;-0.04917356;0.01072113;0.9987327
38469.27,GAZE,-0.1108837;-0.3206685;0.3203476;2.688692;1.0131;0.3880789;2.940029;-0.02478383;0.4879526;2.938942;-0.01987733;-0.04895138;0.01048987;0.9987461;-0.04895138;0.01048987;0.9987461
38482.85,GAZE,-0.1101704;-0.3204756;0.3210585;2.688893;1.013108;0.3881352;2.939995;-0.02479707;0.4880087;2.938915;-0.01988614;-0.04899792;0.01035192;0.9987453;-0.04899792;0.01035192;0.9987453
38497.21,GAZE,-0.1108559;-0.3210106;0.3203789;2.688351;1.013125;0.388172;2.939976;-0.02480765;0.4880459;2.938881;-0.01990792;-0.04888551;0.01024814;0.9987518;-0.04888551;0.01024814;0.9987518
38511.6,GAZE,-0.1113257;-0.3215409;0.3199149;2.687816;1.013148;0.3882103;2.93995;-0.02481984;0.4880849;2.93884;-0.01993787;-0.04870697;0.01020463;0.998761;-0.04870697;0.01020463;0.998761
38524.35,GAZE,-0.1111485;-0.3220938;0.3200977;2.687267;1.013192;0.3882545;2.939935;-0.02483858;0.4881293;2.938803;-0.01996529;-0.04861841;0.01016678;0.9987657;-0.04861841;0.01016678;0.9987657
38538.66,GAZE,-0.1119235;-0.3224938;0.3193273;2.686858;1.013197;0.3883079;2.939934;-0.02485017;0.4881832;2.938775;-0.01999408;-0.0484445;0.01012916;0.9987745;-0.0484445;0.01012916;0.9987745
38552.89,GAZE,-0.1110863;-0.3228233;0.3201674;2.68654;1.013245;0.3883666;2.939942;-0.02486283;0.4882427;2.93878;-0.0200236;-0.04827397;0.01025292;0.9987815;-0.04827397;0.01025292;0.9987815
38566.46,GAZE,-0.1113244;-0.322958;0.3199308;2.686403;1.013247;0.3884089;2.939993;-0.02485666;0.4882861;2.938818;-0.0200443;-0.04800227;0.01039861;0.9987931;-0.04800227;0.01039861;0.9987931
38581.3,GAZE,-0.1110526;-0.322705;0.3201998;2.686659;1.013238;0.3884615;2.940045;-0.02484711;0.4883396;2.93886;-0.02005598;-0.04778491;0.01072591;0.9988;-0.04778491;0.01072591;0.9988
38595.93,GAZE,-0.1119337;-0.3231428;0.3193238;2.686211;1.013242;0.3885077;2.940099;-0.02484333;0.4883869;2.938894;-0.02007962;-0.04750745;0.0108257;0.9988122;-0.04750745;0.0108257;0.9988122
38608.45,GAZE,-0.1118677;-0.3223308;0.3193813;2.687022;1.013188;0.3885647;2.940124;-0.02486201;0.4884451;2.938914;-0.02012429;-0.04724689;0.01084146;0.9988244;-0.04724689;0.01084146;0.9988244
38621.39,GAZE,-0.112382;-0.322185;0.3188658;2.687161;1.013162;0.3886092;2.940153;-0.02488299;0.4884905;2.938919;-0.0201701;-0.04699481;0.01095022;0.9988351;-0.04699481;0.01095022;0.9988351
38635.97,GAZE,-0.1119014;-0.3223069;0.3193474;2.687045;1.013185;0.3886548;2.9402;-0.02489375;0.4885373;2.938953;-0.02020998;-0.04670158;0.01099859;0.9988483;-0.04670158;0.01099859;0.9988483
38649.82,GAZE,-0.1114952;-0.3225369;0.3197557;2.686821;1.013213;0.3886981;2.940218;-0.0249165;0.488581;2.938996;-0.02023526;-0.04667531;0.01128347;0.9988464;-0.04667531;0.01128347;0.9988464
38663.82,GAZE,-0.1117243;-0.3228911;0.3195304;2.686465;1.013231;0.3887424;2.940228;-0.02493198;0.4886261;2.939021;-0.02026461;-0.04653612;0.01142876;0.9988512;-0.04653612;0.01142876;0.9988512
38678.78,GAZE,-0.1121199;-0.323173;0.3191379;2.686178;1.013239;0.3887962;2.940228;-0.02494453;0.4886799;2.939024;-0.02027476;-0.04655831;0.01161468;0.998848;-0.04655831;0.01161468;0.998848
38691.84,GAZE,-0.1125103;-0.3241134;0.3187575;2.685236;1.013293;0.3888208;2.94025;-0.02495009;0.4887049;2.939002;-0.02030285;-0.04632681;0.01170209;0.9988578;-0.04632681;0.01170209;0.9988578
38706.16,GAZE,-0.1114322;-0.32357;0.3198294;2.685791;1.013287;0.3888569;2.940266;-0.02497644;0.4887401;2.938958;-0.02032412;-0.04637124;0.01169349;0.9988558;-0.04637124;0.01169349;0.9988558
38719.36,GAZE,-0.1108949;-0.3240368;0.3203713;2.685332;1.013335;0.3888626;2.940301;-0.02499545;0.4887457;2.9389;-0.02036739;-0.04612271;0.01139274;0.9988708;-0.04612271;0.01139274;0.9988708
38733.48,GAZE,-0.1111327;-0.3245776;0.3201392;2.68479;1.013366;0.3888888;2.940287;-0.02501637;0.488772;2.938898;-0.02038836;-0.04612178;0.01151685;0.9988694;-0.04612178;0.01151685;0.9988694
38747.06,GAZE,-0.1121089;-0.3254682;0.3191728;2.683889;1.0134;0.3889098;2.940294;-0.02502837;0.4887937;2.938915;-0.02041251;-0.04600278;0.01140977;0.9988762;-0.04600278;0.01140977;0.9988762
38761.73,GAZE,-0.1129429;-0.3250613;0.318335;2.684285;1.013347;0.3889571;2.940286;-0.02504851;0.4888415;2.938938;-0.02043436;-0.04598977;0.01134726;0.9988775;-0.04598977;0.01134726;0.9988775
38775.65,GAZE,-0.112172;-0.3250491;0.3191053;2.684306;1.013369;0.3890194;2.940308;-0.02506684;0.4889041;2.938965;-0.02045859;-0.04593263;0.01125493;0.9988812;-0.04593263;0.01125493;0.9988812
38788.91,GAZE,-0.1117349;-0.324256;0.319534;2.685103;1.013326;0.3890809;2.940322;-0.02507641;0.4889661;2.93897;-0.02048091;-0.04580512;0.01119518;0.9988877;-0.04580512;0.01119518;0.9988877
38803.83,GAZE,-0.1126379;-0.3240005;0.3186288;2.685347;1.013282;0.3891201;2.940319;-0.02508711;0.4890056;2.93896;-0.02050125;-0.04570922;0.01110701;0.998893;-0.04570922;0.01110701;0.998893
38818.41,GAZE,-0.1117334;-0.3245132;0.3195382;2.684846;1.013344;0.3891454;2.940296;-0.02509392;0.4890314;2.93891;-0.02052631;-0.04552458;0.01105117;0.9989021;-0.04552458;0.01105117;0.9989021
38831.25,GAZE,-0.1119785;-0.3251682;0.3192999;2.68419;1.013383;0.3891725;2.940265;-0.02510971;0.4890589;2.938869;-0.02055416;-0.04540651;0.01081364;0.9989101;-0.04540651;0.01081364;0.9989101
38845.08,GAZE,-0.1110891;-0.3261282;0.3201989;2.683244;1.013476;0.3891985;2.940215;-0.0251333;0.4890848;2.938814;-0.02057524;-0.04543318;0.01066296;0.9989105;-0.04543318;0.01066296;0.9989105
38859,GAZE,-0.1116764;-0.3271546;0.3196225;2.682212;1.013531;0.3892278;2.940165;-0.02514809;0.4891146;2.938751;-0.02060668;-0.04526935;0.01039696;0.9989207;-0.04526935;0.01039696;0.9989207
38872.77,GAZE,-0.1119197;-0.3268798;0.3193765;2.682483;1.013504;0.38929;2.940149;-0.0251471;0.4891775;2.938699;-0.02063277;-0.0449995;0.01008779;0.9989361;-0.0449995;0.01008779;0.9989361
38886.51,GAZE,-0.1110145;-0.3262402;0.3202746;2.683133;1.013486;0.3893659;2.940142;-0.02513976;0.4892544;2.938652;-0.02066002;-0.04465228;0.009929533;0.9989532;-0.04465228;0.009929533;0.9989532
38900.32,GAZE,-0.1116267;-0.3263803;0.3196642;2.682985;1.013478;0.3894548;2.940141;-0.02514023;0.489344;2.93862;-0.02068736;-0.04438524;0.00964218;0.9989679;-0.04438524;0.00964218;0.9989679
38914.57,GAZE,-0.1115772;-0.325759;0.3197072;2.683606;1.013436;0.3895452;2.94011;-0.02512035;0.489437;2.938556;-0.02073886;-0.04366903;0.009599834;0.999;-0.04366903;0.009599834;0.999
38928.95,GAZE,-0.1110316;-0.3266084;0.3202613;2.682765;1.013511;0.3896669;2.940085;-0.02513093;0.4895592;2.938565;-0.02074526;-0.04371163;0.009749142;0.9989966;-0.04371163;0.009749142;0.9989966
38942.85,GAZE,-0.110667;-0.3274433;0.3206344;2.681937;1.013581;0.3897555;2.940105;-0.02510499;0.4896502;2.938577;-0.02077789;-0.04312287;0.009894542;0.9990208;-0.04312287;0.009894542;0.9990208
38956.57,GAZE,-0.1112309;-0.3271838;0.320068;2.682189;1.013546;0.3898774;2.940125;-0.02510017;0.4897717;2.938572;-0.02077287;-0.0431169;0.01024943;0.9990175;-0.0431169;0.01024943;0.9990175
38970,GAZE,-0.1112854;-0.3282704;0.3200249;2.681104;1.01362;0.3899432;2.940196;-0.0250595;0.4898381;2.938528;-0.02079213;-0.04251034;0.01002771;0.9990457;-0.04251034;0.01002771;0.9990457
38983.98,GAZE,-0.1103028;-0.328628;0.3210106;2.68076;1.013674;0.3900231;2.940244;-0.02502354;0.4899182;2.938515;-0.02078237;-0.04224138;0.01009168;0.9990565;-0.04224138;0.01009168;0.9990565
38998.32,GAZE,-0.109837;-0.3287417;0.3214774;2.680652;1.013696;0.3901161;2.940275;-0.02500888;0.490011;2.938505;-0.02078224;-0.04209297;0.01005833;0.9990631;-0.04209297;0.01005833;0.9990631
39012.57,GAZE,-0.1096903;-0.329376;0.3216306;2.680021;1.013745;0.3902541;2.940277;-0.0249899;0.4901506;2.938472;-0.02081595;-0.04156119;0.01014839;0.9990844;-0.04156119;0.01014839;0.9990844
39026.76,GAZE,-0.1090785;-0.3300146;0.3222487;2.679392;1.013807;0.3904023;2.940284;-0.02499522;0.4902994;2.938437;-0.0208521;-0.04125009;0.01008173;0.999098;-0.04125009;0.01008173;0.999098
39039.54,GAZE,-0.109952;-0.3296275;0.3213716;2.679767;1.013754;0.3905932;2.940267;-0.02498085;0.4904918;2.938361;-0.02090197;-0.04059923;0.01023226;0.9991231;-0.04059923;0.01023226;0.9991231
39053.58,GAZE,-0.1097994;-0.3294061;0.3215219;2.67999;1.013743;0.3908024;2.940265;-0.02498095;0.4907015;2.9383;-0.02094414;-0.04017152;0.0103055;0.9991397;-0.04017152;0.0103055;0.9991397
39067.93,GAZE,-0.1102147;-0.3297724;0.3211105;2.679619;1.013757;0.3910277;2.94029;-0.02497266;0.4909272;2.938231;-0.02099133;-0.03959924;0.01070242;0.9991583;-0.03959924;0.01070242;0.9991583
39081.94,GAZE,-0.1093197;-0.3299843;0.3220073;2.679419;1.013798;0.3912495;2.94034;-0.02497166;0.4911487;2.938191;-0.02102942;-0.03918691;0.01127225;0.9991683;-0.03918691;0.01127225;0.9991683
39095.7,GAZE,-0.1099699;-0.330047;0.321358;2.679348;1.013783;0.3914847;2.940389;-0.02498937;0.4913819;2.938138;-0.02105208;-0.03911264;0.0118892;0.9991641;-0.03911264;0.0118892;0.9991641
39109.79,GAZE,-0.1090411;-0.3304393;0.3222905;2.678969;1.013838;0.3917332;2.940427;-0.02502134;0.4916289;2.938114;-0.02108444;-0.03908543;0.01258716;0.9991566;-0.03908543;0.01258716;0.9991566
39123,GAZE,-0.1090624;-0.3302784;0.3222675;2.679129;1.013826;0.3920041;2.940478;-0.02505881;0.4918991;2.938099;-0.02114136;-0.03887641;0.01287451;0.9991611;-0.03887641;0.01287451;0.9991611
39137.14,GAZE,-0.1088067;-0.330665;0.3225271;2.678746;1.013861;0.3922789;2.940511;-0.02508932;0.4921732;2.938081;-0.02118912;-0.03869588;0.01294478;0.9991672;-0.03869588;0.01294478;0.9991672
39151.93,GAZE,-0.1080894;-0.3304447;0.3232417;2.678975;1.013866;0.3925442;2.940551;-0.02515404;0.4924382;2.938051;-0.02128808;-0.03834949;0.0127652;0.9991828;-0.03834949;0.0127652;0.9991828
39165.19,GAZE,-0.1076878;-0.3299769;0.3236383;2.679447;1.013845;0.3928151;2.940577;-0.02523745;0.4927089;2.938025;-0.02139906;-0.03807161;0.01261028;0.9991955;-0.03807161;0.01261028;0.9991955
39179.19,GAZE,-0.1079744;-0.3292427;0.3233442;2.680176;1.013786;0.3930929;2.940605;-0.02532279;0.4929882;2.938048;-0.02152833;-0.03763865;0.01234325;0.9992152;-0.03763865;0.01234325;0.9992152
39193.49,GAZE,-0.1069477;-0.3299379;0.3243776;2.679495;1.013865;0.3933765;2.940621;-0.02542962;0.4932752;2.938085;-0.0217125;-0.03687756;0.01194857;0.9992484;-0.03687756;0.01194857;0.9992484
39206.75,GAZE,-0.106966;-0.330713;0.3243673;2.678721;1.013918;0.3938166;2.940579;-0.0256728;0.4937185;2.938101;-0.02200191;-0.03641844;0.01207302;0.9992637;-0.03641844;0.01207302;0.9992637
39221.11,GAZE,-0.1077011;-0.331516;0.3236409;2.677911;1.013953;0.3941748;2.940594;-0.02581789;0.4940808;2.938189;-0.0222112;-0.03577529;0.01244742;0.9992824;-0.03577529;0.01244742;0.9992824
39234.6,GAZE,-0.1081516;-0.3314189;0.3231896;2.678003;1.013933;0.3946004;2.940536;-0.02597639;0.4945105;2.938165;-0.02246097;-0.034856;0.01287927;0.9993094;-0.034856;0.01287927;0.9993094
39248.83,GAZE,-0.1090202;-0.3321504;0.322329;2.677262;1.013958;0.394987;2.940581;-0.02619877;0.4949013;2.938238;-0.02278499;-0.0338317;0.01333386;0.9993386;-0.0338317;0.01333386;0.9993386
39263.09,GAZE,-0.1083576;-0.3314524;0.322984;2.677967;1.013929;0.3954262;2.940618;-0.02631433;0.4953442;2.938278;-0.02300825;-0.0327325;0.01427626;0.9993622;-0.0327325;0.01427626;0.9993622
39277.77,GAZE,-0.1087022;-0.3308804;0.3226337;2.678533;1.013879;0.3957977;2.940673;-0.02650662;0.4957184;2.938345;-0.02327453;-0.0319823;0.01477463;0.9993792;-0.0319823;0.01477463;0.9993792
39290.86,GAZE,-0.1082469;-0.3316098;0.3230963;2.677811;1.013943;0.3961839;2.940713;-0.02667614;0.4961074;2.938401;-0.02352149;-0.03120028;0.01518392;0.9993978;-0.03120028;0.01518392;0.9993978
39304.65,GAZE,-0.1092002;-0.3308967;0.3221361;2.67851;1.013865;0.3965711;2.940753;-0.02684616;0.4964974;2.938457;-0.02376916;-0.03041637;0.01559433;0.9994156;-0.03041637;0.01559433;0.9994156
39319.25,GAZE,-0.109768;-0.331528;0.3215752;2.677874;1.013893;0.3969575;2.940792;-0.02701578;0.4968865;2.938512;-0.02401625;-0.02963443;0.01600386;0.9994327;-0.02963443;0.01600386;0.9994327
39331.95,GAZE,-0.1087375;-0.3310865;0.3226006;2.678327;1.013892;0.3981833;2.944026;-0.02659302;0.4981182;2.941463;-0.02405269;-0.02427183;0.04354761;0.9987565;-0.02427183;0.04354761;0.9987565
39346.27,GAZE,-0.1080727;-0.3304752;0.3232587;2.678945;1.013869;0.3988141;2.94475;-0.02675562;0.4987538;2.942171;-0.02442701;-0.02197064;0.05017307;0.9984989;-0.02197064;0.05017307;0.9984989
39360.2,GAZE,-0.108478;-0.3305202;0.3228541;2.678895;1.01386;0.3995038;2.945098;-0.02718869;0.4994487;2.942401;-0.02525337;-0.0177696;0.05775822;0.9981725;-0.0177696;0.05775822;0.9981725
39373.04,GAZE,-0.1092628;-0.3298232;0.3220624;2.67958;1.013788;0.4001729;2.945362;-0.02753339;0.5001197;2.942533;-0.02591423;-0.01437604;0.06323656;0.997895;-0.01437604;0.06323656;0.997895
39387.07,GAZE,-0.1088852;-0.329461;0.3224361;2.679946;1.013774;0.4009582;2.945524;-0.02796113;0.5009099;2.942702;-0.02665045;-0.01121951;0.06603011;0.9977546;-0.01121951;0.06603011;0.9977546
39401.32,GAZE,-0.107837;-0.329508;0.3234842;2.679913;1.013808;0.4018187;2.945511;-0.02836502;0.5017747;2.942742;-0.02730411;-0.008707188;0.06791938;0.9976528;-0.008707188;0.06791938;0.9976528
39415.34,GAZE,-0.106918;-0.3293063;0.3244007;2.680125;1.013821;0.4025254;2.945452;-0.02875803;0.5024854;2.942738;-0.02796371;-0.006039232;0.06954041;0.9975609;-0.006039232;0.06954041;0.9975609
39429.69,GAZE,-0.1064891;-0.329544;0.3248319;2.679893;1.01385;0.4033891;2.945178;-0.02913765;0.5033523;2.942536;-0.02853233;-0.004188078;0.07010603;0.9975308;-0.004188078;0.07010603;0.9975308
39444.43,GAZE,-0.1062394;-0.3288028;0.3250737;2.680636;1.013806;0.4042822;2.944993;-0.02956958;0.5042472;2.942376;-0.0291816;-0.002044054;0.06980017;0.9975589;-0.002044054;0.06980017;0.9975589
39457.47,GAZE,-0.1052145;-0.3286196;0.3260962;2.680831;1.013823;0.4054365;2.944837;-0.02994598;0.505406;2.942374;-0.0297256;-0.0004928579;0.0692592;0.9975986;-0.0004928579;0.0692592;0.9975986
39471.85,GAZE,-0.1042144;-0.3290343;0.3271002;2.68043;1.013882;0.40656;2.944642;-0.03026401;0.5065328;2.942308;-0.03024355;0.001390869;0.06830706;0.9976634;0.001390869;0.06830706;0.9976634
39485.67,GAZE,-0.1048679;-0.3296765;0.3264536;2.679781;1.013908;0.4076856;2.944372;-0.03065307;0.5076603;2.942131;-0.03086379;0.003607947;0.06714346;0.9977368;0.003607947;0.06714346;0.9977368
39499.25,GAZE,-0.1047636;-0.329048;0.3265513;2.68041;1.013867;0.4089011;2.944304;-0.03100514;0.5088744;2.942035;-0.03144395;0.005850332;0.06476653;0.9978833;0.005850332;0.06476653;0.9978833
39512.97,GAZE,-0.104228;-0.3281467;0.3270774;2.681315;1.013819;0.4100919;2.94417;-0.03129476;0.5100619;2.941827;-0.03200424;0.008563848;0.06319971;0.9979641;0.008563848;0.06319971;0.9979641
39527.68,GAZE,-0.1049584;-0.3286428;0.3263525;2.680811;1.013833;0.4113183;2.944355;-0.03155416;0.5112823;2.941876;-0.03257209;0.01170217;0.06206712;0.9980034;0.01170217;0.06206712;0.9980034
39541.74,GAZE,-0.1050572;-0.3294901;0.3262625;2.679965;1.013889;0.4125395;2.944688;-0.03177617;0.5124943;2.942014;-0.03315006;0.01538535;0.06239025;0.9979332;0.01538535;0.06239025;0.9979332
39555.29,GAZE,-0.1050629;-0.3290833;0.3262526;2.680371;1.01386;0.4138649;2.945044;-0.03200154;0.513813;2.942314;-0.03370684;0.01878519;0.06449357;0.9977413;0.01878519;0.06449357;0.9977413
39569.27,GAZE,-0.106082;-0.3283265;0.3252261;2.681113;1.013777;0.4150466;2.945459;-0.03231044;0.5149904;2.942785;-0.03432988;0.02196421;0.06764991;0.9974673;0.02196421;0.06764991;0.9974673
39584.09,GAZE,-0.1066385;-0.3289257;0.3246761;2.680508;1.013803;0.4163479;2.94583;-0.03265725;0.5162919;2.943334;-0.03488597;0.02404068;0.0723123;0.9970922;0.02404068;0.0723123;0.9970922
39596.92,GAZE,-0.1057217;-0.3289249;0.3255925;2.680521;1.01383;0.4175221;2.946374;-0.03302545;0.5174639;2.944024;-0.03549965;0.02651391;0.07835131;0.9965732;0.02651391;0.07835131;0.9965732
39610.93,GAZE,-0.1050072;-0.3300608;0.3263183;2.679396;1.01393;0.4187627;2.946944;-0.03334683;0.5187016;2.944734;-0.03605421;0.0288481;0.08438477;0.9960155;0.0288481;0.08438477;0.9960155
39625.64,GAZE,-0.1042122;-0.3303671;0.3271162;2.679101;1.013975;0.4198009;2.947654;-0.03373396;0.5197337;2.94552;-0.03671411;0.03162961;0.0911921;0.9953309;0.03162961;0.0911921;0.9953309
39638.31,GAZE,-0.1044238;-0.3297659;0.3268985;2.679698;1.013927;0.4208191;2.948332;-0.03414138;0.520746;2.946247;-0.0373442;0.03390707;0.09704478;0.9947023;0.03390707;0.09704478;0.9947023
39652.34,GAZE,-0.1037547;-0.3299782;0.3275694;2.679494;1.013962;0.4218316;2.94909;-0.03455313;0.5217558;2.947156;-0.03793076;0.03559761;0.1032065;0.9940227;0.03559761;0.1032065;0.9940227
39666.31,GAZE,-0.1041957;-0.3296017;0.3271247;2.679864;1.013922;0.422886;2.949755;-0.03499977;0.5228078;2.947973;-0.03852963;0.03703961;0.1093524;0.9933127;0.03703961;0.1093524;0.9933127
39680.48,GAZE,-0.103345;-0.3294384;0.3279732;2.680038;1.013936;0.4240739;2.950423;-0.03545318;0.5239943;2.948849;-0.03911837;0.03822632;0.1153203;0.9925926;0.03822632;0.1153203;0.9925926
39694.86,GAZE,-0.1040946;-0.3304615;0.3272347;2.679008;1.013985;0.4251342;2.951097;-0.03581919;0.5250498;2.949639;-0.03965908;0.03988746;0.1214039;0.9918014;0.03988746;0.1214039;0.9918014
39707.96,GAZE,-0.103126;-0.3308226;0.3282065;2.67866;1.014039;0.4263375;2.951843;-0.03605171;0.5262478;2.950457;-0.04005436;0.04146731;0.1272213;0.9910071;0.04146731;0.1272213;0.9910071
39721.6,GAZE,-0.1038999;-0.3309946;0.3274348;2.678479;1.014028;0.4274409;2.952668;-0.03625121;0.5273442;2.95132;-0.04043444;0.04325671;0.1332362;0.9901398;0.04325671;0.1332362;0.9901398
39735.78,GAZE,-0.1033999;-0.3312795;0.3279374;2.678201;1.014063;0.4285933;2.953484;-0.03640834;0.5284889;2.952149;-0.04077966;0.04514689;0.1390666;0.9892534;0.04514689;0.1390666;0.9892534
39750.21,GAZE,-0.1030718;-0.3304358;0.3282567;2.679046;1.014013;0.4297487;2.954311;-0.03654692;0.5296366;2.952974;-0.04108798;0.04686637;0.1443782;0.9884121;0.04686637;0.1443782;0.9884121
39763.79,GAZE,-0.102939;-0.3297503;0.3283823;2.679732;1.013969;0.4307662;2.955116;-0.03659552;0.5306417;2.953782;-0.04140095;0.04951192;0.1497173;0.9874884;0.04951192;0.1497173;0.9874884
39778.57,GAZE,-0.1022185;-0.3307663;0.3291129;2.678727;1.014062;0.4319312;2.956115;-0.03652699;0.5317996;2.954836;-0.04149388;0.05105349;0.155477;0.9865193;0.05105349;0.155477;0.9865193
39791.71,GAZE,-0.1027356;-0.331273;0.3286013;2.678216;1.014082;0.4328533;2.957062;-0.0363981;0.5327122;2.955846;-0.0415661;0.05296716;0.1616653;0.9854231;0.05296716;0.1616653;0.9854231
39805.92,GAZE,-0.1026304;-0.3315014;0.3287089;2.677989;1.014101;0.4337232;2.957882;-0.03633166;0.5335772;2.956755;-0.04161444;0.05397031;0.1677676;0.9843481;0.05397031;0.1677676;0.9843481
39820.03,GAZE,-0.1029989;-0.3307252;0.3283325;2.678759;1.014036;0.4345127;2.958686;-0.03620307;0.5343617;2.957641;-0.04159504;0.05491485;0.1735954;0.9832848;0.05491485;0.1735954;0.9832848
39833,GAZE,-0.1028955;-0.3303766;0.3284323;2.679108;1.014014;0.435286;2.9594;-0.03601634;0.5351334;2.958513;-0.04146708;0.0552148;0.179491;0.9822089;0.0552148;0.179491;0.9822089
39847.31,GAZE,-0.1032308;-0.3304513;0.3280979;2.679029;1.01401;0.4359684;2.960153;-0.03587087;0.5358169;2.959435;-0.04132672;0.0549431;0.1848761;0.9812248;0.0549431;0.1848761;0.9812248
39862.11,GAZE,-0.1032717;-0.3301761;0.3280541;2.679303;1.013989;0.4365508;2.960789;-0.03560603;0.5364041;2.960233;-0.04099145;0.05393019;0.18992;0.9803172;0.05393019;0.18992;0.9803172
39874.91,GAZE,-0.1033172;-0.3300345;0.3280072;2.679444;1.013978;0.4371691;2.961437;-0.0353967;0.5370284;2.961052;-0.0406852;0.05262308;0.1946265;0.9794648;0.05262308;0.1946265;0.9794648
39889.04,GAZE,-0.1037356;-0.3305258;0.3275941;2.678948;1.014;0.4377479;2.962021;-0.03508867;0.5376132;2.961857;-0.04027484;0.05114882;0.1991521;0.9786329;0.05114882;0.1991521;0.9786329
39902.73,GAZE,-0.1042052;-0.3303067;0.3271225;2.679161;1.013971;0.4382806;2.962589;-0.03467096;0.5381544;2.962623;-0.039693;0.04910241;0.2032824;0.9778882;0.04910241;0.2032824;0.9778882
39916.78,GAZE,-0.1034992;-0.3310835;0.3278362;2.678395;1.014046;0.4387225;2.963076;-0.03423252;0.5386048;2.963292;-0.03907757;0.04695711;0.2067265;0.9772713;0.04695711;0.2067265;0.9772713
39930.91,GAZE,-0.103061;-0.3312228;0.3282756;2.678262;1.014069;0.4392512;2.963482;-0.03375965;0.5391428;2.963871;-0.0383987;0.04453679;0.2102338;0.9766362;0.04453679;0.2102338;0.9766362
39945.38,GAZE,-0.1037229;-0.3314858;0.3276168;2.677991;1.014068;0.43961;2.963892;-0.03335176;0.53951;2.964432;-0.03778999;0.04221907;0.2126704;0.9762115;0.04221907;0.2126704;0.9762115
39959,GAZE,-0.1026741;-0.3312926;0.328663;2.678197;1.014085;0.4400627;2.964242;-0.03291662;0.5399709;2.964955;-0.03714153;0.03972445;0.2153901;0.9757197;0.03972445;0.2153901;0.9757197
39972.46,GAZE,-0.1029192;-0.3307095;0.3284121;2.678775;1.014037;0.4404586;2.964532;-0.0324367;0.5403734;2.96536;-0.03647812;0.03764209;0.2178393;0.9752585;0.03764209;0.2178393;0.9752585
39986.47,GAZE,-0.1025772;-0.3308947;0.3287558;2.678595;1.01406;0.4408215;2.964676;-0.03196557;0.5407426;2.96568;-0.03580594;0.03526168;0.2198091;0.9749054;0.03526168;0.2198091;0.9749054
