74819.7,GAZE,-0.1035794;-0.3211306;1.144231;2.603699;-0.5209677;0.3049946;2.896383;0.06597647;0.2384443;2.892616;-0.00856787;0.7453162;0.02012809;-0.6664075;0.7453162;0.02012809;-0.6664075
74833.52,GAZE,-0.1029681;-0.3214208;1.143856;2.603407;-0.5214489;0.3050239;2.896271;0.06596853;0.2384682;2.892509;-0.008571267;0.7453023;0.01931266;-0.6664467;0.7453023;0.01931266;-0.6664467
74847.49,GAZE,-0.102947;-0.3216757;1.143849;2.603152;-0.5214695;0.3050692;2.896144;0.06596103;0.2385065;2.892416;-0.008574255;0.7452857;0.0184501;-0.66649;0.7452857;0.0184501;-0.66649
74862.05,GAZE,-0.1029901;-0.3220179;1.143885;2.60281;-0.5214419;0.3051542;2.896027;0.06598596;0.238597;2.892302;-0.008554354;0.7453624;0.01775081;-0.6664231;0.7453624;0.01775081;-0.6664231
74875.32,GAZE,-0.1024832;-0.321523;1.143554;2.603303;-0.5218282;0.3052342;2.895917;0.06599815;0.2386816;2.892202;-0.008546807;0.7454357;0.01700175;-0.6663607;0.7454357;0.01700175;-0.6663607
74888.98,GAZE,-0.1034933;-0.3205834;1.144163;2.604246;-0.5210257;0.3053261;2.895783;0.06601061;0.2387886;2.892103;-0.008549541;0.7456188;0.01600552;-0.6661806;0.7456188;0.01600552;-0.6661806
74903.16,GAZE,-0.1027669;-0.3216048;1.143734;2.603223;-0.5216088;0.3054312;2.895632;0.06602632;0.2388998;2.891972;-0.008540325;0.7457305;0.01460107;-0.6660876;0.7457305;0.01460107;-0.6660876
74916.66,GAZE,-0.1026826;-0.3218843;1.143689;2.602943;-0.5216792;0.305521;2.895444;0.06604898;0.239027;2.891822;-0.008552834;0.7461253;0.01318189;-0.6656752;0.7461253;0.01318189;-0.6656752
74931.08,GAZE,-0.1015665;-0.3214564;1.142978;2.603367;-0.5225413;0.3056337;2.895205;0.06609434;0.2391526;2.891612;-0.00852029;0.7463136;0.0112055;-0.6655003;0.7463136;0.0112055;-0.6655003
74945.67,GAZE,-0.1015689;-0.3210855;1.142969;2.603738;-0.5225332;0.3057364;2.894935;0.06613523;0.2392915;2.891388;-0.00851395;0.746712;0.009233966;-0.6650835;0.746712;0.009233966;-0.6650835
74958.35,GAZE,-0.1018553;-0.3221119;1.143176;2.602713;-0.5223274;0.3058637;2.894692;0.06618284;0.2394703;2.891181;-0.008513734;0.7472318;0.007463332;-0.6645216;0.7472318;0.007463332;-0.6645216
74972.92,GAZE,-0.1009076;-0.3228914;1.142602;2.60193;-0.523079;0.306016;2.894452;0.06620836;0.239646;2.890962;-0.008510083;0.7475007;0.005509767;-0.6642381;0.7475007;0.005509767;-0.6642381
74987.05,GAZE,-0.1007416;-0.3220102;1.142475;2.602811;-0.5231933;0.3061714;2.894218;0.0662263;0.239834;2.890752;-0.008522183;0.7478529;0.003357674;-0.663856;0.7478529;0.003357674;-0.663856
75001.02,GAZE,-0.1005438;-0.3212853;1.142332;2.603534;-0.5233352;0.3063233;2.893972;0.06624385;0.2399946;2.890489;-0.008511528;0.7479885;0.0008217683;-0.6637111;0.7479885;0.0008217683;-0.6637111
75015.8,GAZE,-0.1013183;-0.3205577;1.142798;2.604264;-0.5227196;0.3064614;2.893682;0.06623083;0.2401328;2.890214;-0.008525349;0.7480524;-0.001819995;-0.6636373;0.7480524;-0.001819995;-0.6636373
75029.06,GAZE,-0.1005753;-0.319489;1.142305;2.60533;-0.5232803;0.3065754;2.893237;0.06609944;0.2402224;2.889775;-0.008635372;0.7478908;-0.004429827;-0.663807;0.7478908;-0.004429827;-0.663807
75042.27,GAZE,-0.1004424;-0.31939;1.142218;2.605428;-0.5233821;0.3066506;2.892951;0.06597674;0.2402617;2.889494;-0.008726358;0.7476192;-0.006937069;-0.6640915;0.7476192;-0.006937069;-0.6640915
75056.13,GAZE,-0.1006018;-0.3190693;1.14231;2.60575;-0.5232525;0.3067334;2.892773;0.06584674;0.2402897;2.889341;-0.008808851;0.7471739;-0.009173329;-0.6645653;0.7471739;-0.009173329;-0.6645653
75070.76,GAZE,-0.1011802;-0.3193815;1.142681;2.605439;-0.5228072;0.3067725;2.892601;0.06573551;0.24027;2.889197;-0.00886894;0.7466793;-0.01085898;-0.6650956;0.7466793;-0.01085898;-0.6650956
75083.82,GAZE,-0.1001551;-0.3202886;1.142062;2.604529;-0.5236211;0.3069178;2.892298;0.06568345;0.2403401;2.888908;-0.008854628;0.7460312;-0.01232492;-0.6657968;0.7460312;-0.01232492;-0.6657968
75098.04,GAZE,-0.10099;-0.3201421;1.142582;2.604679;-0.5229682;0.306963;2.89211;0.06551948;0.2402915;2.888732;-0.008935288;0.7452134;-0.0138486;-0.6666825;0.7452134;-0.0138486;-0.6666825
75112.69,GAZE,-0.1004712;-0.3207519;1.142272;2.604067;-0.5233827;0.3069583;2.89194;0.06533711;0.2401985;2.888573;-0.00903894;0.7444412;-0.01544697;-0.6675093;0.7444412;-0.01544697;-0.6675093
75125.73,GAZE,-0.1012475;-0.3198965;1.142737;2.604925;-0.5227635;0.3069767;2.891768;0.06519976;0.240101;2.888384;-0.009071261;0.7434139;-0.0170503;-0.6686142;0.7434139;-0.0170503;-0.6686142
75139.83,GAZE,-0.1002844;-0.3197664;1.142129;2.605052;-0.5235115;0.3069512;2.89162;0.06505105;0.2399455;2.888197;-0.009100959;0.7422543;-0.01868356;-0.6698579;0.7422543;-0.01868356;-0.6698579
75153.65,GAZE,-0.1012461;-0.3193028;1.14272;2.605518;-0.5227545;0.3069417;2.8915;0.06489268;0.2397788;2.888003;-0.009113543;0.7408416;-0.02048429;-0.6713675;0.7408416;-0.02048429;-0.6713675
75167.31,GAZE,-0.1013138;-0.3192401;1.142761;2.605581;-0.5227007;0.3068877;2.89135;0.06470919;0.2395947;2.887868;-0.009179398;0.7396728;-0.0221817;-0.672601;0.7396728;-0.0221817;-0.672601
75181.52,GAZE,-0.1012404;-0.3197142;1.142727;2.605107;-0.5227659;0.3068144;2.891198;0.06452224;0.2393985;2.887774;-0.009257004;0.7385639;-0.02344231;-0.673776;0.7385639;-0.02344231;-0.673776
75195.84,GAZE,-0.1004291;-0.3197576;1.14222;2.605061;-0.5233986;0.3067109;2.891057;0.06436294;0.2391518;2.887669;-0.009286813;0.7372627;-0.02492261;-0.6751464;0.7372627;-0.02492261;-0.6751464
75209.41,GAZE,-0.1011765;-0.3197803;1.142689;2.605041;-0.5228168;0.3065986;2.890898;0.06419815;0.238916;2.88756;-0.009340383;0.7361346;-0.02614023;-0.6763301;0.7361346;-0.02614023;-0.6763301
75222.99,GAZE,-0.1012127;-0.3191028;1.142694;2.605718;-0.5227771;0.3064842;2.890753;0.06401856;0.2386639;2.88741;-0.009392865;0.7348717;-0.02773907;-0.6776389;0.7348717;-0.02773907;-0.6776389
75238.02,GAZE,-0.1005053;-0.3195961;1.142263;2.605223;-0.5233365;0.3063599;2.890598;0.06381691;0.2384059;2.887268;-0.00947132;0.7336372;-0.02914331;-0.6789162;0.7336372;-0.02914331;-0.6789162
75251.34,GAZE,-0.1009551;-0.3195525;1.142544;2.605268;-0.5229854;0.3062366;2.890451;0.06363611;0.2381684;2.887118;-0.0095459;0.7325784;-0.03049261;-0.6799995;0.7325784;-0.03049261;-0.6799995
75265.49,GAZE,-0.1014931;-0.3203439;1.142902;2.604479;-0.5225798;0.3061227;2.890318;0.06348397;0.2379539;2.886993;-0.009604841;0.7316441;-0.03147839;-0.6809598;0.7316441;-0.03147839;-0.6809598
75279.6,GAZE,-0.102046;-0.3210329;1.143267;2.603792;-0.5221606;0.3060116;2.890173;0.06333016;0.2377438;2.886873;-0.009667203;0.7307184;-0.03235428;-0.6819121;0.7307184;-0.03235428;-0.6819121
75292.91,GAZE,-0.1014924;-0.3209548;1.142918;2.603868;-0.5225906;0.3058833;2.890068;0.0631357;0.2375174;2.886728;-0.00976795;0.7297997;-0.03333429;-0.682848;0.7297997;-0.03333429;-0.682848
75307.04,GAZE,0.2516934;-0.30228;0.9209889;2.621355;-0.7974188;0.3057497;2.889993;0.06294944;0.2373028;2.886629;-0.009876996;0.7290384;-0.03432116;-0.6836119;0.7290384;-0.03432116;-0.6836119
75321.3,GAZE,0.2617063;-0.294269;0.9145;2.629329;-0.8050836;0.3056166;2.889919;0.06277126;0.2370951;2.886485;-0.009981804;0.7283382;-0.03491786;-0.6843275;0.7283382;-0.03491786;-0.6843275
75334.45,GAZE,0.2644453;-0.2895314;0.9126577;2.634055;-0.8071373;0.3054907;2.88989;0.06260398;0.2369009;2.886394;-0.01008178;0.7276959;-0.03550347;-0.6849804;0.7276959;-0.03550347;-0.6849804
75348.45,GAZE,0.258203;-0.289473;0.91657;2.634134;-0.8022732;0.3053684;2.889892;0.0624283;0.236721;2.886346;-0.01020065;0.7271529;-0.03565786;-0.6855487;0.7271529;-0.03565786;-0.6855487
75363.44,GAZE,0.245442;-0.2960885;0.9247451;2.627565;-0.7924439;0.305241;2.889894;0.06224997;0.2365566;2.886335;-0.01034339;0.7268038;-0.03547801;-0.6859286;0.7268038;-0.03547801;-0.6859286
75376.67,GAZE,0.2378416;-0.3008065;0.9296347;2.622874;-0.7866029;0.3051348;2.889911;0.06209799;0.2364239;2.886297;-0.01046757;0.726554;-0.0356979;-0.6861814;0.726554;-0.0356979;-0.6861814
75390.73,GAZE,0.2316812;-0.3051045;0.9336104;2.618599;-0.7818765;0.3050252;2.889913;0.06198148;0.2362949;2.886226;-0.01056199;0.7263703;-0.03624162;-0.6863474;0.7263703;-0.03624162;-0.6863474
75404.07,GAZE,0.2351557;-0.3039601;0.9314018;2.619731;-0.7845638;0.3049259;2.889906;0.06189055;0.236184;2.886173;-0.01063952;0.72626;-0.03673384;-0.6864379;0.72626;-0.03673384;-0.6864379
75418.01,GAZE,0.2387186;-0.3028457;0.9291386;2.620833;-0.7873206;0.3048353;2.889897;0.06178993;0.2360691;2.886109;-0.01071423;0.7260299;-0.03732688;-0.6866494;0.7260299;-0.03732688;-0.6866494
75431.96,GAZE,0.2478802;-0.3017119;0.9233647;2.621936;-0.7944385;0.3047603;2.889915;0.0616748;0.2359894;2.886079;-0.01082236;0.7259852;-0.03759052;-0.6866823;0.7259852;-0.03759052;-0.6866823
75446.56,GAZE,0.2485036;-0.300462;0.9229409;2.623183;-0.7949031;0.3046922;2.88993;0.06157592;0.2359236;2.886067;-0.01092204;0.7260075;-0.03757586;-0.6866593;0.7260075;-0.03757586;-0.6866593
75460.06,GAZE,0.2437737;-0.2996281;0.9258844;2.624032;-0.7912042;0.3046029;2.889946;0.06148446;0.2358412;2.886064;-0.01101907;0.726073;-0.03763981;-0.6865866;0.726073;-0.03763981;-0.6865866
75473.35,GAZE,0.2382781;-0.2990714;0.9293153;2.624607;-0.7869135;0.3045471;2.889985;0.06142559;0.2357686;2.886035;-0.01105838;0.7259151;-0.03795955;-0.6867359;0.7259151;-0.03795955;-0.6867359
75488.21,GAZE,0.2384254;-0.2988639;0.9292175;2.624814;-0.7870248;0.3044878;2.889983;0.06135619;0.2356944;2.885972;-0.01111028;0.7257734;-0.0383071;-0.6868666;0.7257734;-0.0383071;-0.6868666
75501.82,GAZE,0.2378127;-0.299795;0.9296262;2.623885;-0.7865632;0.304442;2.889991;0.06127865;0.2356492;2.885935;-0.01118578;0.7257789;-0.03858515;-0.6868452;0.7257789;-0.03858515;-0.6868452
75516.45,GAZE,0.2386046;-0.3006947;0.9291534;2.622983;-0.7871954;0.3044257;2.889996;0.06119855;0.2356114;2.885905;-0.01124361;0.7255756;-0.03854278;-0.6870621;0.7255756;-0.03854278;-0.6870621
75530.21,GAZE,0.2389519;-0.3008615;0.9289401;2.622816;-0.7874688;0.3044105;2.890022;0.06111772;0.2355849;2.885918;-0.01131296;0.7254685;-0.03834222;-0.6871867;0.7254685;-0.03834222;-0.6871867
75543.68,GAZE,0.2392287;-0.3017873;0.9287909;2.621889;-0.7877001;0.304423;2.890053;0.06104512;0.2355819;2.885925;-0.01136933;0.72532;-0.0382035;-0.687351;0.72532;-0.0382035;-0.687351
75557.13,GAZE,0.2392839;-0.302777;0.9287823;2.6209;-0.7877597;0.3044333;2.890049;0.0609425;0.2355586;2.885922;-0.01144014;0.7250019;-0.038255;-0.6876837;0.7250019;-0.038255;-0.6876837
75571.31,GAZE,0.23948;-0.3031878;0.9286702;2.620489;-0.7879194;0.3044423;2.890023;0.06086868;0.2355475;2.885888;-0.01149435;0.7248108;-0.03875753;-0.687857;0.7248108;-0.03875753;-0.687857
75585.55,GAZE,0.2399729;-0.3023182;0.9283383;2.621356;-0.7882888;0.3044421;2.889964;0.06079457;0.2355162;2.885794;-0.01153684;0.7245151;-0.03944811;-0.6881292;0.7245151;-0.03944811;-0.6881292
75599.44,GAZE,0.2405726;-0.3032178;0.927986;2.620455;-0.7887713;0.3044452;2.889901;0.06072897;0.2354845;2.885746;-0.01157011;0.7241836;-0.04024096;-0.6884324;0.7241836;-0.04024096;-0.6884324
75613.82,GAZE,0.2412794;-0.3036778;0.927555;2.619993;-0.7893296;0.3044455;2.889822;0.06066442;0.2354493;2.885668;-0.01160084;0.7238453;-0.04108592;-0.688738;0.7238453;-0.04108592;-0.688738
75627.54,GAZE,0.1690238;-0.2846546;0.9723557;2.639248;-0.7327178;0.3044823;2.889743;0.06060284;0.2354574;2.885612;-0.01163624;0.7235694;-0.04160249;-0.6889969;0.7235694;-0.04160249;-0.6889969
75641.55,GAZE,0.1736796;-0.2820449;0.9693679;2.641841;-0.7363007;0.3045315;2.889673;0.0605584;0.2354892;2.885544;-0.01166423;0.7234032;-0.04196405;-0.6891496;0.7234032;-0.04196405;-0.6891496
75655.09,GAZE,0.1831722;-0.2821984;0.9634204;2.641656;-0.7436984;0.3045937;2.889626;0.06053093;0.2355425;2.885516;-0.01168433;0.7233182;-0.04217595;-0.6892256;0.7233182;-0.04217595;-0.6892256
75668.98,GAZE,0.1897475;-0.2844251;0.9593565;2.639408;-0.7488585;0.3046794;2.889594;0.06053532;0.235634;2.885482;-0.01168542;0.7233732;-0.04224258;-0.6891639;0.7233732;-0.04224258;-0.6891639
75682.76,GAZE,0.1899586;-0.2843511;0.9592223;2.639481;-0.7490216;0.3047276;2.889547;0.06054047;0.2357139;2.885452;-0.01171137;0.7236735;-0.04251837;-0.6888314;0.7236735;-0.04251837;-0.6888314
75697.23,GAZE,0.1884975;-0.2834716;0.9601151;2.640365;-0.7478685;0.30481;2.88951;0.0605607;0.2358091;2.885419;-0.01170373;0.7237968;-0.04260472;-0.6886967;0.7237968;-0.04260472;-0.6886967
75711.23,GAZE,0.1879843;-0.2835259;0.9604384;2.640313;-0.7474695;0.3048806;2.889468;0.06060848;0.2358992;2.885373;-0.01167423;0.7239811;-0.04278858;-0.6884914;0.7239811;-0.04278858;-0.6884914
75724.34,GAZE,0.188637;-0.2842041;0.960047;2.639633;-0.7479895;0.3049116;2.889429;0.06064452;0.2359611;2.885328;-0.01166744;0.7242759;-0.04284743;-0.6881776;0.7242759;-0.04284743;-0.6881776
75738.49,GAZE,0.189136;-0.2847778;0.9597492;2.639058;-0.7483881;0.3049222;2.889401;0.06071252;0.2360105;2.885278;-0.01163515;0.7246451;-0.04309535;-0.6877735;0.7246451;-0.04309535;-0.6877735
75752.55,GAZE,0.1875873;-0.2847576;0.9607197;2.639083;-0.7471812;0.3049182;2.88939;0.0607555;0.2360463;2.885279;-0.01163064;0.7250218;-0.04318608;-0.6873706;0.7250218;-0.04318608;-0.6873706
75766.76,GAZE,0.1823592;-0.283768;0.9639714;2.64009;-0.7430916;0.3049696;2.8894;0.06080233;0.2361112;2.885285;-0.01159647;0.72515;-0.04332094;-0.687227;0.72515;-0.04332094;-0.687227
75780.45,GAZE,0.1829266;-0.2830369;0.9635964;2.640818;-0.7435212;0.3049868;2.88939;0.06081568;0.2361533;2.88529;-0.01160762;0.7253864;-0.04307754;-0.6869928;0.7253864;-0.04307754;-0.6869928
75795.03,GAZE,0.182295;-0.2821879;0.9639701;2.641669;-0.7430148;0.3050017;2.88942;0.06082533;0.2361827;2.885324;-0.01161201;0.7255245;-0.04280891;-0.6868637;0.7255245;-0.04280891;-0.6868637
75807.96,GAZE,0.1829255;-0.2829627;0.9635952;2.640893;-0.7435191;0.3049966;2.889456;0.06081911;0.236196;2.88537;-0.01163626;0.7256988;-0.04277518;-0.6866816;0.7256988;-0.04277518;-0.6866816
75822.23,GAZE,0.1832886;-0.281968;0.9633413;2.641886;-0.7437851;0.3050216;2.889515;0.06079844;0.2362129;2.885375;-0.01164626;0.725625;-0.04245316;-0.6867796;0.725625;-0.04245316;-0.6867796
75835.95,GAZE,0.1823086;-0.2815062;0.9639436;2.64235;-0.7430139;0.3050503;2.889546;0.06079561;0.2362295;2.88534;-0.01163374;0.7255114;-0.04238784;-0.6869036;0.7255114;-0.04238784;-0.6869036
75849.99,GAZE,0.1829207;-0.2811289;0.9635499;2.642725;-0.7434844;0.3050642;2.889565;0.06077673;0.23623;2.885338;-0.01163866;0.7253838;-0.042655;-0.6870218;0.7253838;-0.042655;-0.6870218
75864.79,GAZE,0.183714;-0.2819974;0.9630754;2.641855;-0.7441171;0.3050711;2.889512;0.06076187;0.236222;2.885314;-0.01164094;0.7252407;-0.04298958;-0.687152;0.7252407;-0.04298958;-0.687152
75878.3,GAZE,0.1841755;-0.2818189;0.9627814;2.642032;-0.7444735;0.3050535;2.889415;0.0607417;0.236184;2.885282;-0.01164554;0.7250455;-0.0433074;-0.687338;0.7250455;-0.0433074;-0.687338
75891.59,GAZE,0.1837546;-0.2812769;0.9630309;2.642575;-0.7441365;0.305059;2.889359;0.06073268;0.2361737;2.88525;-0.01164086;0.7248935;-0.04363214;-0.6874777;0.7248935;-0.04363214;-0.6874777
75905.52,GAZE,0.1847964;-0.2818461;0.9623927;2.642002;-0.7449577;0.3050546;2.889313;0.06073342;0.2361399;2.885208;-0.01161239;0.7246135;-0.0438398;-0.6877596;0.7246135;-0.0438398;-0.6877596
75920.27,GAZE,0.1851944;-0.2809155;0.9621187;2.642931;-0.745252;0.3050561;2.889332;0.06072979;0.2361176;2.885216;-0.01159266;0.7243873;-0.0437987;-0.6880005;0.7243873;-0.0437987;-0.6880005
75933.24,GAZE,0.1851648;-0.2800656;0.9621148;2.643781;-0.7452145;0.3050367;2.889352;0.06072784;0.2360875;2.885239;-0.01158459;0.7242862;-0.04359155;-0.6881202;0.7242862;-0.04359155;-0.6881202
75947.52,GAZE,0.1857933;-0.2804874;0.961732;2.643357;-0.7457114;0.3050197;2.889381;0.06072678;0.2360631;2.885297;-0.01158026;0.7242162;-0.04312657;-0.6882231;0.7242162;-0.04312657;-0.6882231
75961.68,GAZE,0.184425;-0.2797437;0.9625702;2.644105;-0.7446327;0.3050394;2.889395;0.06075056;0.2360909;2.885341;-0.01156591;0.7242941;-0.04264046;-0.6881716;0.7242941;-0.04264046;-0.6881716
75975.76,GAZE,0.1834947;-0.2805855;0.9631756;2.643267;-0.7439222;0.3050529;2.889392;0.06075402;0.2361006;2.88537;-0.01156057;0.7242578;-0.04240665;-0.6882241;0.7242578;-0.04240665;-0.6882241
75989.7,GAZE,0.1830207;-0.2799862;0.9634571;2.643867;-0.7435429;0.3050672;2.889392;0.06075675;0.2361076;2.885386;-0.01155187;0.7241888;-0.04224113;-0.6883071;0.7241888;-0.04224113;-0.6883071
76005.18,GAZE,0.1837406;-0.2802734;0.9630132;2.643578;-0.7441086;0.3050755;2.88941;0.06077114;0.2361186;2.885433;-0.01154152;0.7242133;-0.04203188;-0.6882938;0.7242133;-0.04203188;-0.6882938
76018.95,GAZE,0.1833367;-0.2804372;0.9632708;2.643415;-0.7437967;0.3050188;2.88941;0.06090903;0.236131;2.885394;-0.01146728;0.7248719;-0.04169955;-0.6876205;0.7248719;-0.04169955;-0.6876205
76032.22,GAZE,0.1831993;-0.280904;0.9633694;2.642949;-0.7436977;0.3050229;2.889417;0.06093267;0.2361405;2.885411;-0.01144945;0.7249252;-0.04151032;-0.687576;0.7249252;-0.04151032;-0.687576
76046.3,GAZE,0.1837438;-0.2816662;0.963048;2.642186;-0.7441346;0.3048894;2.889441;0.0610576;0.2360792;2.885343;-0.01138803;0.7256117;-0.04151718;-0.686851;0.7256117;-0.04151718;-0.686851
76059.73,GAZE,0.1844385;-0.2823222;0.9626297;2.641528;-0.744687;0.3048097;2.889459;0.061093;0.2360286;2.885359;-0.01138012;0.7258871;-0.04139144;-0.6865672;0.7258871;-0.04139144;-0.6865672
76072.6,GAZE,0.1843176;-0.2818279;0.9626924;2.642022;-0.7445844;0.3047289;2.889537;0.0610976;0.2359297;2.885369;-0.01135442;0.7257169;-0.04140931;-0.6867463;0.7257169;-0.04140931;-0.6867463
76086.81,GAZE,0.1958985;-0.3121184;0.9562299;2.611708;-0.7541192;0.3047037;2.889613;0.06108441;0.2358655;2.885353;-0.01132524;0.7253486;-0.0412131;-0.687147;0.7253486;-0.0412131;-0.687147
76101.54,GAZE,0.1902468;-0.306955;0.9596373;2.616888;-0.7496288;0.3046514;2.889658;0.06104952;0.2358017;2.885394;-0.01134882;0.7252382;-0.04111852;-0.6872692;0.7252382;-0.04111852;-0.6872692
76115.21,GAZE,0.1847912;-0.3062977;0.9630405;2.617563;-0.7453676;0.3046263;2.889711;0.06100351;0.2357366;2.885471;-0.01135831;0.7248589;-0.04084839;-0.6876853;0.7248589;-0.04084839;-0.6876853
76129.4,GAZE,0.1707845;-0.3072378;0.9718471;2.61667;-0.7344718;0.3045607;2.889711;0.06095946;0.2356629;2.88548;-0.01139519;0.724782;-0.04051901;-0.6877858;0.724782;-0.04051901;-0.6877858
76142.2,GAZE,0.1651223;-0.3057334;0.9753574;2.618192;-0.7300353;0.3045121;2.889709;0.06090097;0.235585;2.885516;-0.01142804;0.7245044;-0.03999186;-0.6881092;0.7245044;-0.03999186;-0.6881092
76156.4,GAZE,0.1675169;-0.3029293;0.9737821;2.620987;-0.7318534;0.3044793;2.889702;0.06088254;0.2355454;2.88554;-0.01144174;0.724439;-0.03974609;-0.6881921;0.724439;-0.03974609;-0.6881921
76170.09,GAZE,0.171603;-0.3007273;0.9711622;2.623174;-0.7349992;0.304472;2.889739;0.06087935;0.2355393;2.885561;-0.01144513;0.7244508;-0.03971748;-0.6881816;0.7244508;-0.03971748;-0.6881816
76183.78,GAZE,0.1726348;-0.2989904;0.9704696;2.624907;-0.7357737;0.3044778;2.88975;0.06090962;0.2355581;2.885564;-0.01142681;0.7245746;-0.03951194;-0.6880629;0.7245746;-0.03951194;-0.6880629
76198.43,GAZE,0.1704757;-0.2956605;0.9717355;2.628242;-0.7340353;0.3044835;2.889789;0.06097385;0.2355899;2.885597;-0.01138713;0.7248225;-0.03941774;-0.687807;0.7248225;-0.03941774;-0.687807
76213.01,GAZE,0.1657009;-0.2905754;0.9745951;2.633341;-0.7302294;0.3045034;2.889833;0.0610566;0.2356506;2.885629;-0.01134239;0.7252089;-0.03946682;-0.6873971;0.7252089;-0.03946682;-0.6873971
76225.48,GAZE,0.165106;-0.2915055;0.9749926;2.632413;-0.7297817;0.3045114;2.889801;0.06113807;0.2357352;2.885606;-0.01133427;0.7259365;-0.03954235;-0.6866241;0.7259365;-0.03954235;-0.6866241
76239.93,GAZE,0.1648173;-0.292432;0.975198;2.631488;-0.7295725;0.3045792;2.88981;0.06121486;0.2358306;2.885592;-0.01128241;0.7261983;-0.03954241;-0.6863471;0.7261983;-0.03954241;-0.6863471
76253.04,GAZE,0.1655838;-0.2918672;0.9747026;2.63205;-0.73016;0.3046209;2.889789;0.06129981;0.2359233;2.885592;-0.01124693;0.7266802;-0.03936833;-0.685847;0.7266802;-0.03936833;-0.685847
76266.73,GAZE,0.1658961;-0.2922378;0.9745166;2.631679;-0.7304097;0.3046652;2.889809;0.06136168;0.2360167;2.885602;-0.0112309;0.7271435;-0.03907324;-0.6853728;0.7271435;-0.03907324;-0.6853728
76280.71,GAZE,0.1663838;-0.2926627;0.974222;2.631253;-0.7307968;0.3047214;2.889801;0.06145252;0.2361407;2.885643;-0.01120693;0.7277833;-0.0390142;-0.6846966;0.7277833;-0.0390142;-0.6846966
76295.46,GAZE,0.1657319;-0.2915108;0.9746004;2.632406;-0.7302694;0.3047864;2.889782;0.06154043;0.2362678;2.88565;-0.0111791;0.7283683;-0.03913924;-0.6840671;0.7283683;-0.03913924;-0.6840671
76309.01,GAZE,0.1657019;-0.2910632;0.9746074;2.632854;-0.7302385;0.3048686;2.889775;0.06162464;0.2363908;2.885634;-0.01113281;0.7287516;-0.0395113;-0.6836374;0.7287516;-0.0395113;-0.6836374
76322.97,GAZE,0.1655582;-0.291733;0.9747151;2.632185;-0.7301378;0.3049427;2.889737;0.06171953;0.236492;2.885605;-0.01106387;0.7290056;-0.04003032;-0.6833363;0.7290056;-0.04003032;-0.6833363
76336.75,GAZE,0.1229222;-0.2678419;1.000817;2.656206;-0.6965184;0.30501;2.889731;0.06179717;0.2365787;2.885591;-0.01100403;0.7291877;-0.04037709;-0.6831217;0.7291877;-0.04037709;-0.6831217
76351.01,GAZE,0.127379;-0.2654693;0.9979601;2.658563;-0.6999502;0.3050643;2.889676;0.06187274;0.236658;2.885597;-0.01095539;0.7294208;-0.04064984;-0.6828564;0.7294208;-0.04064984;-0.6828564
76365.8,GAZE,0.1227652;-0.2620782;1.000763;2.661968;-0.6962985;0.3051389;2.889656;0.06191313;0.2367407;2.885605;-0.01092422;0.7294965;-0.04071585;-0.6827718;0.7294965;-0.04071585;-0.6827718
76379.48,GAZE,0.1180151;-0.2620941;1.003742;2.661968;-0.6925982;0.3052174;2.889634;0.06196543;0.2368363;2.885646;-0.01089151;0.729656;-0.04056263;-0.6826103;0.729656;-0.04056263;-0.6826103
76392.38,GAZE,0.1172225;-0.2625487;1.004251;2.661516;-0.6919885;0.3052853;2.889638;0.06199528;0.236905;2.885673;-0.01086364;0.7296634;-0.04028307;-0.682619;0.7296634;-0.04028307;-0.682619
76406.49,GAZE,0.1244856;-0.2656345;0.9997785;2.658407;-0.697699;0.3053409;2.889615;0.06204519;0.2369903;2.8857;-0.01084422;0.7299409;-0.04003406;-0.6823369;0.7299409;-0.04003406;-0.6823369
76420.62,GAZE,0.1304879;-0.2657337;0.9960179;2.658288;-0.7023766;0.3053951;2.88958;0.06211422;0.2370726;2.885708;-0.01080385;0.7302021;-0.04019981;-0.6820477;0.7302021;-0.04019981;-0.6820477
76434.27,GAZE,0.1319886;-0.2654711;0.9950701;2.658545;-0.7035413;0.3054759;2.889562;0.062206;0.2371873;2.885694;-0.01074401;0.7305183;-0.04048258;-0.6816921;0.7305183;-0.04048258;-0.6816921
76448.29,GAZE,0.1318994;-0.2666884;0.9951581;2.657329;-0.7034924;0.3055124;2.889499;0.06232012;0.237303;2.885699;-0.01070756;0.7312543;-0.04081547;-0.6808829;0.7312543;-0.04081547;-0.6808829
76463.31,GAZE,0.1311603;-0.2663867;0.9956135;2.657633;-0.7029115;0.3055589;2.889467;0.06239052;0.2374039;2.885672;-0.01068827;0.7317625;-0.04050276;-0.6803554;0.7317625;-0.04050276;-0.6803554
76476.27,GAZE,0.1316098;-0.2659874;0.9953212;2.658031;-0.7032549;0.3055892;2.88941;0.06246533;0.2375214;2.885646;-0.01069613;0.7325727;-0.04018887;-0.6795014;0.7325727;-0.04018887;-0.6795014
76490.54,GAZE,0.131903;-0.2655148;0.995125;2.658502;-0.7034754;0.3056457;2.889432;0.0625332;0.2376386;2.885639;-0.01068318;0.7331371;-0.04005092;-0.6789007;0.7331371;-0.04005092;-0.6789007
76503.85,GAZE,0.1320405;-0.2648214;0.9950204;2.659195;-0.7035707;0.3057141;2.889453;0.06261598;0.2377649;2.885613;-0.01065175;0.7336755;-0.04010409;-0.6783156;0.7336755;-0.04010409;-0.6783156
