36868.47,GAZE,0.139919;-0.2930544;0.990825;2.630949;-0.7101864;0.3142837;2.878834;0.05545656;0.246406;2.875196;-0.01788778;0.7318333;-0.1160497;-0.6715299;0.7318333;-0.1160497;-0.6715299
36882.62,GAZE,0.1399541;-0.2930855;0.9908037;2.630918;-0.7102142;0.3142522;2.878752;0.0553197;0.2463158;2.875093;-0.0179693;0.7312637;-0.1167565;-0.6720281;0.7312637;-0.1167565;-0.6720281
36896.24,GAZE,0.139933;-0.2932182;0.9908205;2.630785;-0.7102;0.3142393;2.878651;0.05519029;0.2462384;2.874955;-0.01803683;0.7306359;-0.1176637;-0.6725521;0.7306359;-0.1176637;-0.6725521
36910.12,GAZE,0.1400651;-0.293246;0.9907384;2.630757;-0.7103033;0.3142126;2.878527;0.05508301;0.2461638;2.874821;-0.01809915;0.7301319;-0.1187894;-0.6729018;0.7301319;-0.1187894;-0.6729018
36924.23,GAZE,0.1397655;-0.2930273;0.9909205;2.630977;-0.7100663;0.3142256;2.878434;0.05498739;0.2461166;2.874664;-0.01813549;0.7295736;-0.1194572;-0.6733888;0.7295736;-0.1194572;-0.6733888
36937.89,GAZE,0.1395751;-0.2933671;0.9910488;2.630638;-0.7099237;0.3142509;2.878357;0.05491633;0.2461229;2.874563;-0.0181875;0.7294034;-0.119583;-0.6735507;0.7294034;-0.119583;-0.6735507
36951.87,GAZE,0.1399178;-0.2938671;0.9908471;2.630137;-0.7101992;0.3143015;2.878324;0.05483276;0.2461363;2.874517;-0.0182358;0.7290704;-0.1195577;-0.6739157;0.7290704;-0.1195577;-0.6739157
36965.59,GAZE,0.1393724;-0.2931502;0.9911702;2.630855;-0.7097622;0.3143471;2.878275;0.05478318;0.2461811;2.874491;-0.01828581;0.7290461;-0.1196113;-0.6739326;0.7290461;-0.1196113;-0.6739326
36979.62,GAZE,0.1392137;-0.2937311;0.991285;2.630275;-0.7096484;0.3143659;2.878211;0.05474401;0.2462038;2.874457;-0.01833025;0.7290468;-0.1198954;-0.6738814;0.7290468;-0.1198954;-0.6738814
36993.37,GAZE,0.1390958;-0.29367;0.9913573;2.630337;-0.7095554;0.3143724;2.878137;0.0547018;0.2462146;2.874401;-0.01837733;0.729053;-0.1202788;-0.6738063;0.729053;-0.1202788;-0.6738063
37007.94,GAZE,0.1388728;-0.2931967;0.9914846;2.63081;-0.7093737;0.3143823;2.878078;0.05463137;0.2462079;2.874328;-0.0184316;0.7288924;-0.1205308;-0.6739351;0.7288924;-0.1205308;-0.6739351
37021.46,GAZE,0.1388629;-0.2937805;0.9915063;2.630227;-0.7093759;0.3143935;2.878018;0.05455804;0.2462019;2.874265;-0.0184886;0.7287142;-0.1208398;-0.6740725;0.7287142;-0.1208398;-0.6740725
37036,GAZE,0.1397715;-0.294712;0.9909612;2.629293;-0.7100995;0.3144048;2.877959;0.05448488;0.2461958;2.874203;-0.01854546;0.7285362;-0.121148;-0.6742094;0.7285362;-0.121148;-0.6742094
37049.53,GAZE,0.1389109;-0.2956721;0.991526;2.628336;-0.7094453;0.3144208;2.877918;0.05442392;0.2461907;2.87414;-0.01858556;0.7283254;-0.1216079;-0.6743544;0.7283254;-0.1216079;-0.6743544
37063.05,GAZE,0.1395251;-0.2957061;0.9911418;2.6283;-0.7099243;0.3143919;2.878236;0.05469;0.2462925;2.874308;-0.01843345;0.7297186;-0.1199926;-0.6731364;0.7297186;-0.1199926;-0.6731364
37077.13,GAZE,0.1402508;-0.2962156;0.9907002;2.627789;-0.7104983;0.3143971;2.87826;0.0546946;0.2462908;2.874298;-0.01842062;0.7296695;-0.1200612;-0.6731775;0.7296695;-0.1200612;-0.6731775
37090.25,GAZE,0.09504434;-0.3485533;1.020423;2.575627;-0.676167;0.3143645;2.878272;0.05474547;0.2462551;2.874321;-0.01836752;0.7296386;-0.1200165;-0.6732188;0.7296386;-0.1200165;-0.6732188
37104.77,GAZE,0.09679524;-0.3443483;1.019214;2.579824;-0.6774598;0.3143643;2.878295;0.05478443;0.2462403;2.874364;-0.01831601;0.729501;-0.1198808;-0.673392;0.729501;-0.1198808;-0.673392
37117.63,GAZE,0.09732632;-0.3408796;1.01879;2.58329;-0.6778148;0.3143726;2.878336;0.05481377;0.2462281;2.874432;-0.01826894;0.7293128;-0.1196319;-0.6736403;0.7293128;-0.1196319;-0.6736403
37131.42,GAZE,0.093591;-0.3393881;1.021092;2.584793;-0.6748797;0.3143552;2.878388;0.05484251;0.2461964;2.874551;-0.01823033;0.7291638;-0.1192735;-0.673865;0.7291638;-0.1192735;-0.673865
37146.54,GAZE,0.08781871;-0.3385272;1.024689;2.585673;-0.6703683;0.3143607;2.878441;0.05486586;0.2461964;2.874693;-0.0182066;0.7291368;-0.1180724;-0.6741059;0.7291368;-0.1180724;-0.6741059
37159.87,GAZE,0.08638132;-0.3372222;1.025556;2.586982;-0.6692264;0.3143684;2.878495;0.05493009;0.2462385;2.874827;-0.01817854;0.7294679;-0.1171131;-0.6739147;0.7294679;-0.1171131;-0.6739147
37174.01,GAZE,0.09130339;-0.3347252;1.022404;2.589461;-0.6730186;0.314391;2.878599;0.05500301;0.2462954;2.874953;-0.01813859;0.729843;-0.115946;-0.6737106;0.729843;-0.115946;-0.6737106
37188.38,GAZE,0.09595191;-0.332654;1.019435;2.591516;-0.6766049;0.3144168;2.878732;0.05508589;0.2463633;2.875049;-0.01809308;0.7303067;-0.115023;-0.673366;0.7303067;-0.115023;-0.673366
37202.5,GAZE,0.09816543;-0.3311324;1.018007;2.593029;-0.6783036;0.3144655;2.878914;0.05518204;0.2464313;2.87511;-0.01800865;0.7305945;-0.1142637;-0.673183;0.7305945;-0.1142637;-0.673183
37216.2,GAZE,0.1003112;-0.3282898;1.016587;2.595863;-0.679927;0.3144705;2.879018;0.05531999;0.2464954;2.8752;-0.01792484;0.7311798;-0.1136681;-0.6726486;0.7311798;-0.1136681;-0.6726486
37229.96,GAZE,0.1052256;-0.3231437;1.01337;2.600991;-0.6836684;0.3144286;2.879059;0.05546219;0.2465376;2.875324;-0.01786496;0.7319352;-0.1131883;-0.6719072;0.7319352;-0.1131883;-0.6719072
37244.56,GAZE,0.1138336;-0.3141116;1.007735;2.609989;-0.6902214;0.3143619;2.879112;0.0556111;0.2465477;2.875429;-0.01778962;0.7326459;-0.1125598;-0.6712378;0.7326459;-0.1125598;-0.6712378
37257.68,GAZE,0.1224358;-0.2993982;1.001954;2.624667;-0.6966737;0.3142886;2.87921;0.05576503;0.2465412;2.875516;-0.0176969;0.7332956;-0.112012;-0.6706199;0.7332956;-0.112012;-0.6706199
37271.39,GAZE,0.1224673;-0.2988526;1.00192;2.625212;-0.696689;0.3142223;2.879354;0.05589424;0.24651;2.875583;-0.01759604;0.7337056;-0.1111303;-0.6703179;0.7337056;-0.1111303;-0.6703179
37285.95,GAZE,0.12246;-0.2987281;1.001921;2.625337;-0.6966812;0.3141488;2.879505;0.05601574;0.2464701;2.875695;-0.01750349;0.7341026;-0.1098802;-0.6700894;0.7341026;-0.1098802;-0.6700894
37299.89,GAZE,0.1233549;-0.2994478;1.001379;2.624614;-0.6973906;0.31409;2.879734;0.05610458;0.2464179;2.875844;-0.01741652;0.7342867;-0.1083495;-0.6701368;0.7342867;-0.1083495;-0.6701368
37314,GAZE,0.124126;-0.2987005;1.000875;2.625359;-0.6979787;0.314009;2.879968;0.05617033;0.2463752;2.876075;-0.0173859;0.7347645;-0.1059606;-0.6699952;0.7347645;-0.1059606;-0.6699952
37328.13,GAZE,0.1246578;-0.2994349;1.000561;2.624623;-0.6984054;0.3139195;2.880265;0.05621279;0.2463143;2.876349;-0.0173685;0.7351472;-0.1037708;-0.6699181;0.7351472;-0.1037708;-0.6699181
37341.63,GAZE,0.1253607;-0.2993319;1.000118;2.624723;-0.6989511;0.3138353;2.880558;0.05624926;0.2462452;2.876624;-0.01734486;0.7354187;-0.1012283;-0.670009;0.7354187;-0.1012283;-0.670009
37354.82,GAZE,0.1260018;-0.2985328;0.9996949;2.62552;-0.6994371;0.3137379;2.880845;0.05630558;0.2461867;2.876906;-0.01732405;0.7358822;-0.09895961;-0.6698393;0.7358822;-0.09895961;-0.6698393
37368.89,GAZE,0.1254612;-0.2989625;1.000045;2.625092;-0.6990234;0.3136336;2.881124;0.05636282;0.2461159;2.877176;-0.017297;0.7362882;-0.09684263;-0.6697023;0.7362882;-0.09684263;-0.6697023
37382.82,GAZE,0.1257162;-0.2997124;0.9999051;2.624342;-0.6992345;0.3135139;2.881354;0.0564525;0.2460313;2.877407;-0.01723953;0.7366778;-0.09524417;-0.6695031;0.7366778;-0.09524417;-0.6695031
37396.84,GAZE,0.1257768;-0.3002665;0.9998817;2.623788;-0.6992911;0.313403;2.881604;0.05652348;0.245928;2.87758;-0.01717141;0.7368433;-0.09372278;-0.6695356;0.7368433;-0.09372278;-0.6695356
37411.78,GAZE,0.1251473;-0.3011202;1.000299;2.622937;-0.6988153;0.3132541;2.881846;0.05659929;0.2458242;2.877806;-0.01713594;0.7373227;-0.09219079;-0.6692207;0.7373227;-0.09219079;-0.6692207
37425,GAZE,0.1242817;-0.3007712;1.000833;2.623288;-0.6981351;0.3131376;2.882068;0.05670415;0.2457338;2.877979;-0.01705229;0.737643;-0.09056722;-0.6690894;0.737643;-0.09056722;-0.6690894
37438.7,GAZE,0.1241258;-0.3001108;1.000913;2.623949;-0.6980023;0.3130226;2.882275;0.05680757;0.245643;2.878131;-0.01696792;0.7379236;-0.08951215;-0.6689217;0.7379236;-0.08951215;-0.6689217
37452.7,GAZE,0.1243098;-0.2996839;1.000786;2.624375;-0.6981384;0.3128865;2.882441;0.0569246;0.2455354;2.87826;-0.01687481;0.7382234;-0.08875229;-0.6686922;0.7382234;-0.08875229;-0.6686922
37466.47,GAZE,0.1233967;-0.2993432;1.00135;2.624719;-0.6974213;0.3127562;2.882577;0.0570211;0.2453939;2.878378;-0.01676705;0.7381606;-0.08788507;-0.6688761;0.7381606;-0.08788507;-0.6688761
37481.99,GAZE,0.1234243;-0.2988756;1.00132;2.625186;-0.6974349;0.3126048;2.882701;0.05710031;0.2452658;2.878524;-0.01671033;0.7383913;-0.08714253;-0.6687186;0.7383913;-0.08714253;-0.6687186
37495.05,GAZE,0.1228401;-0.2981586;1.001667;2.625905;-0.6969678;0.3124741;2.882835;0.05715875;0.2451374;2.878678;-0.01665512;0.7384461;-0.08603291;-0.6688018;0.7384461;-0.08603291;-0.6688018
37508.71,GAZE,0.1224384;-0.2989738;1.001941;2.625091;-0.6966686;0.3123359;2.882958;0.05720699;0.2450059;2.878838;-0.01661502;0.7385327;-0.08494454;-0.6688452;0.7385327;-0.08494454;-0.6688452
37522.1,GAZE,0.1222536;-0.3001025;1.002087;2.623964;-0.6965438;0.3122404;2.883091;0.05724562;0.2448665;2.878958;-0.01653574;0.7381712;-0.08406223;-0.6693556;0.7381712;-0.08406223;-0.6693556
37536.15,GAZE,0.2261281;-0.5864527;1.723104;2.368555;-1.409064;0.3121385;2.883205;0.05727251;0.2447506;2.879086;-0.01649684;0.7380686;-0.08320575;-0.6695759;0.7380686;-0.08320575;-0.6695759
37536.15,CONTEXT_CHANGE,Current;Next
37564.66,GAZE,0.2254119;-0.5859102;2.952389;1.933469;-2.623481;0.3119846;2.883507;0.05733009;0.2445655;2.879392;-0.01641084;0.737874;-0.08045524;-0.670126;0.737874;-0.08045524;-0.670126
37578.68,GAZE,0.2255023;-0.5861277;2.754236;2.003204;-2.42774;0.3118942;2.883669;0.05736664;0.2444868;2.879588;-0.01638691;0.7380085;-0.07927412;-0.6701189;0.7380085;-0.07927412;-0.6701189
37578.68,CANDIDATES,i;kijiji;iii;ink;kirk
37578.68,TEXT_CHANGE,we park i
37591.35,GAZE,0.2255079;-0.5865957;2.552105;2.074124;-2.227854;0.311797;2.883818;0.05740647;0.2443888;2.879714;-0.01634505;0.7380444;-0.07805387;-0.6702223;0.7380444;-0.07805387;-0.6702223
37606.84,GAZE,0.2255331;-0.5860219;2.369366;2.139796;-2.047221;0.3117242;2.883958;0.05745284;0.2443046;2.879825;-0.0162866;0.7379766;-0.07711127;-0.6704063;0.7379766;-0.07711127;-0.6704063
37623.73,GAZE,0.2254614;-0.5851009;2.14603;2.220215;-1.826276;0.3116665;2.884105;0.05749328;0.2442164;2.879926;-0.01621575;0.7377443;-0.07597706;-0.6707913;0.7377443;-0.07597706;-0.6707913
37634.77,GAZE,0.2253932;-0.5848278;1.902634;2.30675;-1.58553;0.3115793;2.884219;0.05754462;0.2441424;2.880085;-0.01617896;0.7378824;-0.07487693;-0.6707631;0.7378824;-0.07487693;-0.6707631
37649.01,GAZE,0.121451;-0.2984514;1.002546;2.625617;-0.6958904;0.3114887;2.884353;0.05760974;0.2440829;2.880235;-0.01614316;0.738188;-0.07392016;-0.6705328;0.738188;-0.07392016;-0.6705328
37649.01,CONTEXT_CHANGE,Next;Current
37661.84,GAZE,0.1217983;-0.2987243;1.002336;2.625343;-0.6961657;0.3114451;2.884522;0.05768608;0.2440791;2.880412;-0.01610359;0.7385858;-0.07247389;-0.6702527;0.7385858;-0.07247389;-0.6702527
37675.89,GAZE,0.1221622;-0.2990742;1.002117;2.624992;-0.6964551;0.3114341;2.884719;0.05776644;0.244098;2.880593;-0.0160497;0.7389007;-0.07094263;-0.6700695;0.7389007;-0.07094263;-0.6700695
37689.09,GAZE,0.1220242;-0.2984466;1.002187;2.625619;-0.696337;0.311393;2.884912;0.05783149;0.2441172;2.880773;-0.01603886;0.7394882;-0.06937581;-0.669585;0.7394882;-0.06937581;-0.669585
37703.2,GAZE,0.1219091;-0.297755;1.002241;2.626311;-0.6962357;0.3113624;2.885119;0.057888;0.2441271;2.880928;-0.01601632;0.7398968;-0.06803648;-0.6692713;0.7398968;-0.06803648;-0.6692713
37716.69,GAZE,0.1212989;-0.2983942;1.00264;2.625674;-0.695771;0.3113264;2.885303;0.05796073;0.2441198;2.88104;-0.01596557;0.740199;-0.06668665;-0.6690728;0.740199;-0.06668665;-0.6690728
37730.94,GAZE,0.1220055;-0.2987279;1.002206;2.625338;-0.6963271;0.311286;2.885476;0.05807273;0.2440962;2.881113;-0.01586301;0.740389;-0.06572768;-0.6689575;0.740389;-0.06572768;-0.6689575
37745.08,GAZE,0.1207965;-0.2985387;1.002959;2.625531;-0.6953822;0.311255;2.885644;0.05819354;0.2440742;2.881219;-0.01574667;0.7404948;-0.06500346;-0.6689113;0.7404948;-0.06500346;-0.6689113
37758.49,GAZE,0.1204172;-0.299096;1.003211;2.624976;-0.695096;0.3112131;2.88579;0.05830707;0.2440831;2.881394;-0.01568101;0.7409708;-0.06380434;-0.6684992;0.7409708;-0.06380434;-0.6684992
37772.29,GAZE,0.1205125;-0.2995243;1.003163;2.624547;-0.6951775;0.3112167;2.885936;0.05840178;0.2441119;2.881534;-0.01560877;0.7412174;-0.06278346;-0.6683225;0.7412174;-0.06278346;-0.6683225
37786.7,GAZE,0.1203273;-0.299582;1.00328;2.62449;-0.6950344;0.3112243;2.886019;0.05849269;0.2441559;2.881693;-0.01555538;0.7415443;-0.06224032;-0.668011;0.7415443;-0.06224032;-0.668011
37801.18,GAZE,0.1199467;-0.29885;1.0035;2.625223;-0.6947253;0.3112394;2.886074;0.05858519;0.2442205;2.881791;-0.01551013;0.7419956;-0.06150831;-0.6675773;0.7419956;-0.06150831;-0.6675773
37814.71,GAZE,0.1194958;-0.2986451;1.003777;2.625429;-0.6943707;0.3112903;2.886152;0.05866321;0.2442713;2.881852;-0.01543114;0.7420122;-0.06067953;-0.6676347;0.7420122;-0.06067953;-0.6676347
37830.91,GAZE,0.1195415;-0.298754;1.003751;2.62532;-0.6944081;0.3113877;2.886229;0.05873866;0.2443555;2.881887;-0.01534136;0.7419088;-0.06010473;-0.6678014;0.7419088;-0.06010473;-0.6678014
37841.8,GAZE,0.1202967;-0.2989617;1.003283;2.62511;-0.6949998;0.3114337;2.886304;0.05882385;0.244414;2.881948;-0.01526652;0.7420277;-0.05974767;-0.6677014;0.7420277;-0.05974767;-0.6677014
37856.14,GAZE,0.1211444;-0.2988579;1.002749;2.625211;-0.6956585;0.3115035;2.886297;0.05893115;0.2444944;2.882061;-0.01517574;0.7421135;-0.05929682;-0.6676462;0.7421135;-0.05929682;-0.6676462
37869.44,GAZE,0.1223024;-0.2980619;1.002002;2.626003;-0.6965472;0.3115585;2.88625;0.05904887;0.2445768;2.882144;-0.01509006;0.7423447;-0.05907958;-0.6674085;0.7423447;-0.05907958;-0.6674085
37883.33,GAZE,0.1226099;-0.2988533;1.00183;2.625211;-0.6968002;0.3116146;2.886192;0.05917088;0.2446592;2.882177;-0.01499688;0.7425676;-0.05912266;-0.6671565;0.7425676;-0.05912266;-0.6671565
37897.69,GAZE,0.1222903;-0.298649;1.002025;2.625416;-0.6965476;0.3116708;2.886096;0.05928171;0.2447369;2.882124;-0.01490775;0.7427473;-0.05949333;-0.6669235;0.7427473;-0.05949333;-0.6669235
37912.29,GAZE,0.1221237;-0.2990767;1.002141;2.624989;-0.6964251;0.3117343;2.885995;0.05938929;0.2447985;2.882052;-0.01479996;0.7427107;-0.06028855;-0.6668928;0.7427107;-0.06028855;-0.6668928
37925.71,GAZE,0.1219451;-0.2980786;1.002226;2.625988;-0.6962692;0.3117778;2.885934;0.0594968;0.244871;2.882012;-0.01471975;0.7429619;-0.06062245;-0.6665827;0.7429619;-0.06062245;-0.6665827
37939.31,GAZE,0.1209587;-0.2983075;1.002851;2.625762;-0.6955046;0.3118317;2.885876;0.05959315;0.2449513;2.882006;-0.01464999;0.7431871;-0.06078879;-0.6663165;0.7431871;-0.06078879;-0.6663165
37953.26,GAZE,0.1208539;-0.299221;1.002941;2.624849;-0.6954384;0.3118911;2.88585;0.05969813;0.2450719;2.882034;-0.0146028;0.7437309;-0.06053494;-0.6657326;0.7437309;-0.06053494;-0.6657326
37967.28,GAZE,0.1202807;-0.2984236;1.003279;2.625648;-0.6949784;0.3119738;2.885845;0.05978131;0.2451984;2.882059;-0.01456057;0.7441217;-0.06035789;-0.6653117;0.7441217;-0.06035789;-0.6653117
37981.19,GAZE,0.1212953;-0.298555;1.002646;2.625514;-0.695771;0.3120461;2.885836;0.05984935;0.2453288;2.882081;-0.01454619;0.7446431;-0.05997293;-0.6647629;0.7446431;-0.05997293;-0.6647629
37996.5,GAZE,0.1213806;-0.2979848;1.002578;2.626083;-0.6958278;0.312143;2.885825;0.05993171;0.2454424;2.882047;-0.01447773;0.7447904;-0.06031346;-0.6645673;0.7447904;-0.06031346;-0.6645673
38009.89,GAZE,0.1221438;-0.2971405;1.002077;2.626925;-0.6964081;0.3122162;2.885769;0.06001027;0.2455505;2.881999;-0.0144308;0.7450942;-0.06063389;-0.6641974;0.7450942;-0.06063389;-0.6641974
38023.85,GAZE,0.1213828;-0.2966636;1.002542;2.627404;-0.695807;0.3122903;2.885702;0.06008292;0.245684;2.881959;-0.01441266;0.7456111;-0.06100665;-0.6635829;0.7456111;-0.06100665;-0.6635829
38037.54,GAZE,0.1209083;-0.297132;1.002852;2.626937;-0.6954454;0.312368;2.885631;0.06014157;0.2457997;2.881938;-0.0143905;0.7459312;-0.06141132;-0.663186;0.7459312;-0.06141132;-0.663186
38052.23,GAZE,0.1205904;-0.2973279;1.003056;2.626742;-0.695201;0.3124502;2.885575;0.06019663;0.2459321;2.881924;-0.01438221;0.7463699;-0.06138124;-0.6626948;0.7463699;-0.06138124;-0.6626948
38065.16,GAZE,0.1202431;-0.2980146;1.003292;2.626057;-0.6949421;0.3125387;2.885569;0.06025964;0.2460595;2.881921;-0.01435411;0.7467058;-0.06179938;-0.6622773;0.7467058;-0.06179938;-0.6622773
38079.86,GAZE,0.1193289;-0.297505;1.003852;2.62657;-0.6942213;0.3126248;2.885566;0.0603244;0.2462011;2.881932;-0.01433945;0.7471954;-0.06181489;-0.6617236;0.7471954;-0.06181489;-0.6617236
38093.34,GAZE,0.1191128;-0.297729;1.003993;2.626346;-0.6940567;0.3127248;2.885524;0.06041243;0.246367;2.881918;-0.01431134;0.7477682;-0.06204366;-0.6610549;0.7477682;-0.06204366;-0.6610549
38107.32,GAZE,0.1191024;-0.2968904;1.003977;2.627185;-0.6940344;0.3128198;2.885488;0.06052216;0.2465602;2.881902;-0.01428971;0.7486254;-0.06231952;-0.6600578;0.7486254;-0.06231952;-0.6600578
38121.07,GAZE,0.1196388;-0.2965425;1.003632;2.627531;-0.6944464;0.3129325;2.88545;0.0606593;0.2467527;2.881849;-0.01422239;0.7493235;-0.06268567;-0.6592306;0.7493235;-0.06268567;-0.6592306
38134.95,GAZE,0.1190148;-0.2971345;1.004039;2.626941;-0.6939703;0.3130164;2.885396;0.06081539;0.2469344;2.881804;-0.01415315;0.7501718;-0.06311461;-0.658224;0.7501718;-0.06311461;-0.658224
38148.95,GAZE,0.1181699;-0.2965512;1.004553;2.627527;-0.6933022;0.3131143;2.885354;0.0609633;0.2471288;2.881761;-0.01408999;0.7510125;-0.06329143;-0.6572477;0.7510125;-0.06329143;-0.6572477
38164.02,GAZE,0.1188312;-0.2967114;1.004143;2.627364;-0.6938201;0.3132096;2.885318;0.06106361;0.2472861;2.881735;-0.01404461;0.7515517;-0.06335787;-0.6566246;0.7515517;-0.06335787;-0.6566246
38177.27,GAZE,0.1181694;-0.2976348;1.004582;2.626444;-0.6933202;0.3133;2.885315;0.06113224;0.247437;2.88173;-0.01402904;0.7520836;-0.06326386;-0.6560245;0.7520836;-0.06326386;-0.6560245
38190.2,GAZE,0.1190898;-0.2984958;1.004028;2.62558;-0.6940517;0.3133939;2.88532;0.06117316;0.2475744;2.881751;-0.01402692;0.7524631;-0.06310265;-0.6556047;0.7524631;-0.06310265;-0.6556047
38204.04,GAZE,0.118085;-0.2990473;1.004672;2.625032;-0.6932784;0.3134943;2.885341;0.06120072;0.2477013;2.88178;-0.01402293;0.7526934;-0.06307489;-0.6553428;0.7526934;-0.06307489;-0.6553428
38218.26,GAZE,0.1182371;-0.2998664;1.004598;2.624213;-0.6934108;0.3135903;2.885344;0.06122316;0.2477857;2.881782;-0.01399024;0.7525868;-0.06326447;-0.6554469;0.7525868;-0.06326447;-0.6554469
38232.11,GAZE,0.1182573;-0.2995319;1.004577;2.624547;-0.6934208;0.3136244;2.885311;0.06120771;0.2478072;2.881777;-0.01399608;0.7524627;-0.06363942;-0.6555532;0.7524627;-0.06363942;-0.6555532
38246.33,GAZE,0.1176346;-0.2994724;1.004966;2.624609;-0.6929346;0.313666;2.885253;0.06119035;0.2478077;2.881756;-0.01397915;0.7520908;-0.06386125;-0.6559585;0.7520908;-0.06386125;-0.6559585
38260.54,GAZE,0.1184663;-0.2987051;1.004424;2.625373;-0.6935697;0.3136765;2.885177;0.0611487;0.2477773;2.881731;-0.0139873;0.7517137;-0.06418325;-0.6563589;0.7517137;-0.06418325;-0.6563589
38273.52,GAZE,0.1192925;-0.299396;1.003924;2.62468;-0.694225;0.313706;2.885132;0.06111133;0.2477449;2.881701;-0.01397099;0.751163;-0.06440362;-0.6569675;0.751163;-0.06440362;-0.6569675
38287.64,GAZE,0.1198908;-0.2998313;1.003561;2.624243;-0.6946984;0.313703;2.885079;0.0610455;0.2476923;2.881686;-0.01399498;0.7507136;-0.06467804;-0.657454;0.7507136;-0.06467804;-0.657454
38303.11,GAZE,0.1189776;-0.3000738;1.00414;2.624003;-0.6939911;0.3137068;2.885068;0.06094642;0.2476236;2.881676;-0.01403029;0.7500768;-0.06470321;-0.6581779;0.7500768;-0.06470321;-0.6581779
38316.07,GAZE,0.1188599;-0.3007602;1.004231;2.623317;-0.693911;0.3136945;2.885037;0.06086247;0.2475579;2.881647;-0.01406726;0.7496057;-0.06480139;-0.6587052;0.7496057;-0.06480139;-0.6587052
38330.07,GAZE,0.1198954;-0.3004388;1.003574;2.623635;-0.6947123;0.3136756;2.88501;0.06077899;0.2474679;2.881647;-0.01408909;0.7489647;-0.06511255;-0.6594031;0.7489647;-0.06511255;-0.6594031
38343.32,GAZE,0.1199562;-0.3002628;1.003531;2.623811;-0.6947567;0.3136546;2.884983;0.06070513;0.2474001;2.881626;-0.01412188;0.7485454;-0.06532403;-0.6598582;0.7485454;-0.06532403;-0.6598582
38357.47,GAZE,0.1201261;-0.300792;1.003438;2.623281;-0.6948979;0.313615;2.884947;0.06060153;0.2473309;2.881593;-0.01419929;0.7482749;-0.06561221;-0.660136;0.7482749;-0.06561221;-0.660136
38371.57,GAZE,0.1202139;-0.3010809;1.003391;2.622993;-0.6949713;0.3136168;2.884912;0.06050199;0.2472864;2.881546;-0.01425728;0.7478716;-0.06554278;-0.6605999;0.7478716;-0.06554278;-0.6605999
38385.7,GAZE,0.120283;-0.3019816;1.003371;2.622092;-0.6950403;0.3135853;2.884876;0.0604029;0.2472311;2.881485;-0.0143341;0.7476545;-0.06600174;-0.6608;0.7476545;-0.06600174;-0.6608
38399.11,GAZE,0.1207234;-0.302362;1.003105;2.62171;-0.6953899;0.3135577;2.884865;0.06030807;0.2471702;2.881435;-0.01439765;0.7473548;-0.06655814;-0.661083;0.7473548;-0.06655814;-0.661083
38413.32,GAZE,0.1209518;-0.3017954;1.002947;2.622276;-0.6955581;0.3135075;2.884841;0.06021851;0.2471073;2.881396;-0.01447517;0.7472349;-0.06694416;-0.6611797;0.7472349;-0.06694416;-0.6611797
38427.73,GAZE,0.122042;-0.3019573;1.002268;2.62211;-0.6964103;0.3134717;2.88483;0.06010311;0.247021;2.881357;-0.01454423;0.7467904;-0.06706982;-0.6616689;0.7467904;-0.06706982;-0.6616689
38441.91,GAZE,0.1229043;-0.3027621;1.001749;2.621303;-0.6970958;0.313399;2.884827;0.05996759;0.246931;2.881343;-0.01466402;0.7466378;-0.06716954;-0.6618313;0.7466378;-0.06716954;-0.6618313
38454.9,GAZE,0.1236792;-0.3033397;1.001278;2.620723;-0.6977091;0.3133398;2.884849;0.05981336;0.2468209;2.881325;-0.01477093;0.7461972;-0.06709415;-0.6623353;0.7461972;-0.06709415;-0.6623353
38468.86,GAZE,0.1229265;-0.303102;1.001744;2.620963;-0.6971187;0.3132936;2.884891;0.05965505;0.2466885;2.881225;-0.01484545;0.7454654;-0.06705924;-0.6631625;0.7454654;-0.06705924;-0.6631625
38482.82,GAZE,0.1235573;-0.3035681;1.00136;2.620495;-0.6976179;0.313238;2.8849;0.05948367;0.2465211;2.881136;-0.01491189;0.7444798;-0.06750909;-0.6642233;0.7444798;-0.06750909;-0.6642233
38497.11,GAZE,0.1238874;-0.3044629;1.001177;2.6196;-0.6978903;0.3131738;2.884915;0.05928392;0.2463619;2.881149;-0.0150262;0.7436249;-0.06772658;-0.6651579;0.7436249;-0.06772658;-0.6651579
38510.96,GAZE,0.1233672;-0.3050811;1.001519;2.618984;-0.6974956;0.3130926;2.884893;0.05907411;0.2461917;2.881197;-0.01515943;0.7428073;-0.06789561;-0.6660537;0.7428073;-0.06789561;-0.6660537
38524.46,GAZE,0.1241402;-0.3052381;1.001039;2.618824;-0.6981004;0.3129938;2.884856;0.05882086;0.2459633;2.881244;-0.0152998;0.7416286;-0.06764798;-0.6673909;0.7416286;-0.06764798;-0.6673909
38538.65,GAZE,0.1248362;-0.3043925;1.00058;2.619667;-0.6986282;0.3128771;2.884779;0.0585907;0.245742;2.88123;-0.01543829;0.7406633;-0.06795077;-0.6684314;0.7406633;-0.06795077;-0.6684314
38553.17,GAZE,0.1247846;-0.3044001;1.000613;2.61966;-0.6985882;0.3127634;2.884732;0.05834396;0.2454823;2.881167;-0.01555158;0.739329;-0.06857191;-0.6698436;0.739329;-0.06857191;-0.6698436
38566.34,GAZE,0.1248833;-0.3054724;1.000579;2.618587;-0.6986833;0.3126562;2.884684;0.05811117;0.2452435;2.881079;-0.01566239;0.7381318;-0.06903304;-0.6711154;0.7381318;-0.06903304;-0.6711154
