45892.89,GAZE,0.02888492;-0.3983833;1.453047;2.579396;0.01874264;0.4140153;2.866071;0.134713;0.4079884;2.863999;0.03491629;0.9958212;-0.06997158;-0.05868622;0.9958212;-0.06997158;-0.05868622
45907.32,GAZE,0.02862509;-0.3986558;1.453084;2.579122;0.01899827;0.4141229;2.866028;0.1347814;0.4080406;2.86396;0.03498799;0.9957664;-0.0702902;-0.05923385;0.9957664;-0.0702902;-0.05923385
45921.03,GAZE,0.02853708;-0.3981496;1.453039;2.579625;0.01909354;0.4141945;2.865955;0.1348311;0.4081089;2.863892;0.03503774;0.9957292;-0.07079323;-0.05925893;0.9957292;-0.07079323;-0.05925893
45934.77,GAZE,0.02776473;-0.3975778;1.453016;2.580186;0.01987346;0.4142603;2.865912;0.1348856;0.4081218;2.863823;0.03509605;0.9956586;-0.07136939;-0.05975248;0.9956586;-0.07136939;-0.05975248
45948.07,GAZE,0.02694929;-0.3983257;1.453123;2.579433;0.02067727;0.4142933;2.865828;0.1349316;0.4081483;2.863765;0.03514193;0.995619;-0.07186026;-0.0598243;0.995619;-0.07186026;-0.0598243
45961.85,GAZE,0.02692045;-0.3988117;1.453171;2.578949;0.02069904;0.4143212;2.865787;0.1349646;0.4081394;2.863735;0.03517699;0.9955847;-0.07202471;-0.06019552;0.9955847;-0.07202471;-0.06019552
45976.76,GAZE,0.02602635;-0.3996293;1.453287;2.578126;0.02158042;0.4143135;2.865716;0.134976;0.4081268;2.863728;0.03518731;0.9955636;-0.07224143;-0.06028391;0.9955636;-0.07224143;-0.06028391
45990.67,GAZE,0.02507966;-0.4001485;1.453377;2.577599;0.02251868;0.4143262;2.865688;0.1349696;0.4081031;2.86371;0.03518302;0.9955416;-0.07223663;-0.06065392;0.9955416;-0.07223663;-0.06065392
46003.77,GAZE,0.02436161;-0.3999124;1.453385;2.577826;0.0232395;0.4143248;2.86568;0.1349692;0.408092;2.863711;0.03518307;0.9955271;-0.07235087;-0.06075434;0.9955271;-0.07235087;-0.06075434
46017.55,GAZE,0.02359052;-0.4007185;1.453495;2.577016;0.02399815;0.4143363;2.865732;0.1349779;0.4080704;2.863718;0.03519474;0.9955145;-0.07227286;-0.06105431;0.9955145;-0.07227286;-0.06105431
46031.89,GAZE,0.02321148;-0.4014674;1.453583;2.576267;0.02436597;0.4143369;2.865755;0.134982;0.4080606;2.863764;0.035199;0.9955088;-0.07224816;-0.06117539;0.9955088;-0.07224816;-0.06117539
46046.55,GAZE,0.0225384;-0.4017488;1.453639;2.57598;0.02503433;0.4143281;2.865798;0.1349726;0.4080327;2.863808;0.03519085;0.9954979;-0.07223632;-0.06136625;0.9954979;-0.07223632;-0.06136625
46060.43,GAZE,0.02275556;-0.4022618;1.453679;2.575471;0.02480994;0.4143007;2.865817;0.1349278;0.4080037;2.863829;0.03514608;0.9955025;-0.0721583;-0.06138521;0.9955025;-0.0721583;-0.06138521
46073.96,GAZE,0.02205628;-0.4032551;1.453804;2.574476;0.02549415;0.4142702;2.865823;0.1348878;0.4079714;2.863853;0.03510583;0.9955193;-0.07189353;-0.06142323;0.9955193;-0.07189353;-0.06142323
46087.57,GAZE,0.02296727;-0.4036027;1.453799;2.574139;0.02457897;0.4142344;2.865866;0.134849;0.407937;2.863882;0.03506713;0.9955476;-0.0715142;-0.0614089;0.9955476;-0.0715142;-0.0614089
46101.44,GAZE,-0.03530027;-0.3409418;1.450216;2.635891;0.08370084;0.4141853;2.865921;0.1348058;0.4079097;2.863935;0.03502266;0.9955802;-0.0712399;-0.0611967;0.9955802;-0.0712399;-0.0611967
46115.79,GAZE,-0.03249499;-0.338863;1.449897;2.637989;0.08092837;0.4141611;2.86599;0.1347641;0.4078796;2.863981;0.03498178;0.9956117;-0.07075335;-0.06125065;0.9956117;-0.07075335;-0.06125065
46129.5,GAZE,-0.03204708;-0.3373101;1.449729;2.639539;0.0805034;0.414117;2.86605;0.1346887;0.4078471;2.864035;0.03490582;0.9956523;-0.07027195;-0.06114321;0.9956523;-0.07027195;-0.06114321
46143.45,GAZE,-0.0337242;-0.3382025;1.449885;2.638633;0.08216599;0.4140672;2.866102;0.1346123;0.4077835;2.864061;0.03483083;0.9956539;-0.07014266;-0.06126604;0.9956539;-0.07014266;-0.06126604
46157.69,GAZE,-0.03451097;-0.3402757;1.450118;2.636562;0.08292194;0.4140343;2.866127;0.1345476;0.4077436;2.864061;0.03476704;0.9956655;-0.06992531;-0.06132432;0.9956655;-0.06992531;-0.06132432
46171.3,GAZE,-0.03475492;-0.3410949;1.450208;2.635744;0.08315378;0.4140024;2.866138;0.1344651;0.4076983;2.864074;0.03468539;0.9956692;-0.06975041;-0.06146373;0.9956692;-0.06975041;-0.06146373
46184.83,GAZE,-0.03485284;-0.3414659;1.450248;2.635374;0.08324622;0.413962;2.866161;0.1343573;0.4076419;2.864099;0.03457849;0.9956803;-0.06944238;-0.06163252;0.9956803;-0.06944238;-0.06163252
46198.61,GAZE,-0.03418025;-0.3417504;1.450247;2.635098;0.08257014;0.4139276;2.866219;0.1342402;0.4075706;2.864097;0.03446505;0.9956635;-0.06939099;-0.06196117;0.9956635;-0.06939099;-0.06196117
46212.96,GAZE,-0.03313414;-0.3418107;1.450208;2.635049;0.08152413;0.4139098;2.866283;0.134118;0.4074884;2.86409;0.03434848;0.9956379;-0.06922238;-0.06256019;0.9956379;-0.06922238;-0.06256019
46227.61,GAZE,-0.03078401;-0.3422557;1.450152;2.63463;0.07916977;0.4138624;2.866346;0.1340074;0.4073953;2.864126;0.03424141;0.9956181;-0.06910774;-0.06300099;0.9956181;-0.06910774;-0.06300099
46240.7,GAZE,-0.0298235;-0.3417472;1.450063;2.635147;0.07821754;0.4138258;2.866405;0.1338795;0.4072908;2.864159;0.03411851;0.9955855;-0.06896732;-0.06366466;0.9955855;-0.06896732;-0.06366466
46254.74,GAZE,-0.02898416;-0.3408327;1.449939;2.636065;0.07739227;0.4137888;2.866474;0.1337195;0.4072016;2.864226;0.033962;0.9955742;-0.06863881;-0.06419353;0.9955742;-0.06863881;-0.06419353
46268.41,GAZE,-0.02936893;-0.3399248;1.449868;2.636965;0.07778984;0.4137645;2.866548;0.1335618;0.4070948;2.864262;0.03381067;0.9955484;-0.06825275;-0.06500134;0.9955484;-0.06825275;-0.06500134
46283.16,GAZE,-0.02956764;-0.3399673;1.44988;2.636921;0.07798775;0.4137309;2.866616;0.133391;0.4069847;2.864295;0.03364583;0.9955243;-0.06788563;-0.06575157;0.9955243;-0.06788563;-0.06575157
46296.48,GAZE,-0.02964791;-0.3405584;1.449941;2.636332;0.07805937;0.4137059;2.866678;0.1332593;0.4068626;2.86431;0.03352182;0.9954877;-0.06749056;-0.06670108;0.9954877;-0.06749056;-0.06670108
46310.37,GAZE,-0.03041323;-0.3407547;1.449992;2.636128;0.07882112;0.4136788;2.866737;0.1330968;0.4067458;2.864312;0.03336696;0.9954589;-0.06704951;-0.06757122;0.9954589;-0.06704951;-0.06757122
46324.49,GAZE,-0.03067441;-0.3404542;1.449974;2.636425;0.07908641;0.4136644;2.866812;0.1329473;0.4066348;2.864328;0.03322562;0.9954223;-0.06664064;-0.06850913;0.9954223;-0.06664064;-0.06850913
46338.4,GAZE,-0.03160258;-0.3408042;1.450047;2.636066;0.08000863;0.4136567;2.866869;0.1327741;0.4065345;2.864349;0.03305994;0.9953817;-0.0663016;-0.0694209;0.9953817;-0.0663016;-0.0694209
46352.7,GAZE,-0.03118708;-0.340253;1.449976;2.636619;0.07960151;0.4136477;2.86694;0.1326074;0.4064491;2.86437;0.03289992;0.9953572;-0.06588845;-0.07016336;0.9953572;-0.06588845;-0.07016336
46366,GAZE,-0.03175613;-0.3398326;1.44996;2.637032;0.08017613;0.4136452;2.866982;0.1324528;0.4063511;2.864374;0.03275331;0.995331;-0.06526366;-0.07111133;0.995331;-0.06526366;-0.07111133
46380.09,GAZE,-0.03075095;-0.3392546;1.449862;2.637618;0.07918029;0.413643;2.867071;0.1323072;0.4062568;2.864426;0.03261539;0.9952933;-0.06484078;-0.07202139;0.9952933;-0.06484078;-0.07202139
46394.37,GAZE,-0.03092377;-0.3398035;1.449922;2.637069;0.07934499;0.4136344;2.867149;0.1321729;0.4061653;2.864446;0.0324889;0.9952694;-0.06430136;-0.07283008;0.9952694;-0.06430136;-0.07283008
46408.44,GAZE,-0.03061211;-0.3409061;1.450015;2.635975;0.07901761;0.4136259;2.86724;0.1320423;0.4060591;2.864491;0.03236694;0.995216;-0.06403881;-0.07378548;0.995216;-0.06403881;-0.07378548
46422.46,GAZE,-0.0297265;-0.3416555;1.45005;2.635239;0.07812197;0.413598;2.86728;0.1319486;0.4059608;2.86451;0.03227913;0.9951833;-0.06373768;-0.07448404;0.9951833;-0.06373768;-0.07448404
46436.14,GAZE,-0.02944726;-0.3414689;1.45002;2.635427;0.0778457;0.4135702;2.867321;0.131863;0.4058599;2.864515;0.03220014;0.9951419;-0.06354392;-0.07519822;0.9951419;-0.06354392;-0.07519822
46450.23,GAZE,-0.03040319;-0.3404307;1.44996;2.636451;0.07881579;0.4135323;2.867376;0.1317919;0.4057715;2.864537;0.03213394;0.9951343;-0.06306708;-0.07569867;0.9951343;-0.06306708;-0.07569867
46463.83,GAZE,-0.03124447;-0.3410791;1.450058;2.635797;0.07964686;0.413505;2.867443;0.131708;0.4056762;2.864588;0.03205576;0.9951032;-0.06273944;-0.07637898;0.9951032;-0.06273944;-0.07637898
46477.7,GAZE,-0.03143457;-0.3417034;1.450126;2.635173;0.07982773;0.4134575;2.867513;0.1316404;0.4056163;2.864646;0.03198953;0.9951373;-0.06202211;-0.07651967;0.9951373;-0.06202211;-0.07651967
46491.73,GAZE,-0.03108311;-0.3405421;1.45;2.636333;0.07949345;0.4133911;2.86756;0.1315856;0.4055142;2.864692;0.03193759;0.9951342;-0.061611;-0.07688853;0.9951342;-0.061611;-0.07688853
46505.27,GAZE,-0.03164151;-0.3411861;1.450085;2.635686;0.08004197;0.4133261;2.867628;0.1315403;0.4054168;2.864723;0.03189592;0.9951328;-0.06123792;-0.07720437;0.9951328;-0.06123792;-0.07720437
46519.78,GAZE,-0.03195949;-0.3416887;1.450147;2.635182;0.08035236;0.4132391;2.86766;0.1315253;0.4053341;2.864758;0.03188051;0.9951559;-0.06089977;-0.0771746;0.9951559;-0.06089977;-0.0771746
46533.2,GAZE,-0.03107337;-0.3422231;1.450161;2.63466;0.07945932;0.413176;2.867721;0.1315129;0.4052621;2.864798;0.03186942;0.9951814;-0.06036083;-0.07726865;0.9951814;-0.06036083;-0.07726865
46547.38,GAZE,-0.030841;-0.341752;1.450106;2.635131;0.07923401;0.413103;2.867775;0.1315216;0.4052087;2.864852;0.03187652;0.9952287;-0.05980436;-0.07709212;0.9952287;-0.05980436;-0.07709212
46560.76,GAZE,-0.03035551;-0.342156;1.450125;2.634734;0.07874312;0.4130632;2.867848;0.1315261;0.4051843;2.864928;0.03187973;0.9952831;-0.05905791;-0.0769651;0.9952831;-0.05905791;-0.0769651
46574.51,GAZE,-0.02938287;-0.3416016;1.45003;2.635296;0.07777944;0.4130236;2.867918;0.1315379;0.4051549;2.865008;0.03189041;0.9953266;-0.05841991;-0.07689015;0.9953266;-0.05841991;-0.07689015
46588.53,GAZE,-0.02840661;-0.342259;1.450052;2.634652;0.07679456;0.412963;2.867984;0.1315583;0.4050961;2.865096;0.03191007;0.9953691;-0.05766556;-0.07690977;0.9953691;-0.05766556;-0.07690977
46603.03,GAZE,-0.02746171;-0.3423314;1.45002;2.63459;0.0758495;0.4128932;2.868062;0.1315843;0.4050488;2.865169;0.03193446;0.9954214;-0.05703674;-0.07670397;0.9954214;-0.05703674;-0.07670397
46616.4,GAZE,-0.02814577;-0.3425429;1.450069;2.634372;0.07652984;0.4128149;2.868109;0.1316001;0.4049813;2.865228;0.0319491;0.9954531;-0.05659608;-0.07661608;0.9954531;-0.05659608;-0.07661608
46630.85,GAZE,-0.027289;-0.3435852;1.450133;2.633344;0.07565876;0.4127209;2.868162;0.1316396;0.4048892;2.865275;0.03198857;0.995472;-0.05628122;-0.07660425;0.995472;-0.05628122;-0.07660425
46644.07,GAZE,-0.02718575;-0.3432763;1.450099;2.633652;0.07556009;0.4126119;2.868196;0.1316602;0.4048069;2.865336;0.03200632;0.9954964;-0.05618418;-0.07635695;0.9954964;-0.05618418;-0.07635695
46659.34,GAZE,-0.02704242;-0.3431374;1.45008;2.633792;0.07541891;0.4125265;2.868229;0.1316944;0.4047195;2.865361;0.03204091;0.9954949;-0.05619153;-0.07637103;0.9954949;-0.05619153;-0.07637103
46672.5,GAZE,-0.02766604;-0.3421499;1.450011;2.634768;0.07605627;0.4124419;2.868219;0.1317317;0.4046457;2.865385;0.03207637;0.9955107;-0.05602608;-0.07628657;0.9955107;-0.05602608;-0.07628657
46686.34,GAZE,-0.02676973;-0.3416806;1.449928;2.635245;0.07516761;0.4123927;2.86824;0.131766;0.4045976;2.865397;0.03211088;0.9955166;-0.05593703;-0.07627473;0.9955166;-0.05593703;-0.07627473
46699.86,GAZE,-0.05439772;-0.2891387;1.446029;2.687247;0.103532;0.4123637;2.868246;0.1318107;0.4045868;2.865416;0.03215368;0.9955358;-0.05583191;-0.07610244;0.9955358;-0.05583191;-0.07610244
46714.04,GAZE,-0.05603749;-0.2825965;1.445467;2.693741;0.1052651;0.4123505;2.868259;0.1318423;0.4045725;2.865434;0.03218532;0.9955375;-0.05577721;-0.07611775;0.9955375;-0.05577721;-0.07611775
46728.57,GAZE,-0.06334503;-0.2929848;1.446776;2.683325;0.1124151;0.4123221;2.868266;0.1318659;0.4045341;2.865448;0.03220943;0.995535;-0.05567933;-0.07622476;0.995535;-0.05567933;-0.07622476
46741.79,GAZE,-0.07178808;-0.3070382;1.448486;2.66925;0.1206462;0.4122939;2.868268;0.1318706;0.4045012;2.865469;0.03221403;0.9955359;-0.05557761;-0.07628544;0.9955359;-0.05557761;-0.07628544
46755.95,GAZE,-0.07654023;-0.3195896;1.449896;2.656709;0.1252117;0.4122918;2.868254;0.1318808;0.4044793;2.865478;0.03222512;0.9955226;-0.05552509;-0.07649731;0.9955226;-0.05552509;-0.07649731
46770.01,GAZE,-0.07646596;-0.3260593;1.450516;2.650271;0.1250437;0.4122968;2.868216;0.1318784;0.4044909;2.865458;0.03222168;0.9955359;-0.05535645;-0.07644602;0.9955359;-0.05535645;-0.07644602
46783.63,GAZE,-0.06962007;-0.3319601;1.450796;2.64447;0.1181186;0.4123156;2.868173;0.1318984;0.40449;2.865425;0.03224292;0.9955304;-0.05516613;-0.0766545;0.9955304;-0.05516613;-0.0766545
46797.95,GAZE,-0.05418944;-0.3296533;1.449924;2.646927;0.102736;0.4122953;2.86814;0.1319012;0.4044867;2.865386;0.03224457;0.9955443;-0.05515786;-0.0764815;0.9955443;-0.05515786;-0.0764815
46811.84,GAZE,-0.04752148;-0.3281432;1.449497;2.6485;0.09609623;0.4122967;2.868132;0.1319092;0.4044653;2.865343;0.03225528;0.9955212;-0.05528961;-0.07668623;0.9955212;-0.05528961;-0.07668623
46825.48,GAZE,-0.0469576;-0.3277596;1.449437;2.648888;0.09553845;0.4122975;2.868136;0.1319094;0.4044535;2.865324;0.0322572;0.9955097;-0.05534283;-0.07679833;0.9955097;-0.05534283;-0.07679833
46839.38,GAZE,-0.0473999;-0.3268446;1.449367;2.649794;0.09599362;0.4122954;2.868162;0.1318983;0.4044308;2.865316;0.03224864;0.9954844;-0.05554307;-0.07697904;0.9954844;-0.05554307;-0.07697904
46853.19,GAZE,-0.04747943;-0.3279285;1.449475;2.648714;0.09605734;0.4123053;2.868203;0.1318826;0.4044107;2.865353;0.03223548;0.995454;-0.05568017;-0.07727243;0.995454;-0.05568017;-0.07727243
46866.65,GAZE,-0.04843435;-0.3272462;1.449449;2.649383;0.09702127;0.4123232;2.868246;0.1318782;0.4043911;2.865416;0.03223345;0.995424;-0.05567815;-0.077659;0.995424;-0.05567815;-0.077659
46881.54,GAZE,-0.04915126;-0.3278886;1.449542;2.648736;0.09772818;0.4123306;2.86827;0.1318346;0.4043876;2.86548;0.03218957;0.9954314;-0.05535078;-0.07779933;0.9954314;-0.05535078;-0.07779933
46895.24,GAZE,-0.0489577;-0.3281252;1.449556;2.648503;0.09753136;0.4123305;2.868287;0.13179;0.4043864;2.865523;0.03214441;0.995443;-0.05509499;-0.07783151;0.995443;-0.05509499;-0.07783151
46909.75,GAZE,-0.04960256;-0.3283714;1.449607;2.648251;0.09817205;0.4123272;2.8683;0.1317641;0.4043589;2.865531;0.03212047;0.9954349;-0.05489359;-0.07807708;0.9954349;-0.05489359;-0.07807708
46923.54,GAZE,-0.04933282;-0.3274083;1.449503;2.649213;0.09791653;0.4123141;2.868335;0.1317497;0.4043421;2.865553;0.03210682;0.9954389;-0.05477057;-0.07811183;0.9954389;-0.05477057;-0.07811183
46936.79,GAZE,-0.04862231;-0.3270644;1.44944;2.649562;0.09721169;0.4123134;2.868372;0.1317417;0.4043275;2.865576;0.03210029;0.99543;-0.05474569;-0.0782435;0.99543;-0.05474569;-0.0782435
46951.01,GAZE,-0.04880415;-0.3280089;1.449538;2.64862;0.09737965;0.4123135;2.86839;0.1317147;0.4043294;2.865591;0.03207329;0.9954389;-0.05460563;-0.0782287;0.9954389;-0.05460563;-0.0782287
46964.95,GAZE,-0.0484559;-0.3274358;1.449469;2.649194;0.09704004;0.412324;2.868388;0.131696;0.4043332;2.865602;0.03205472;0.9954454;-0.05436759;-0.07830963;0.9954454;-0.05436759;-0.07830963
46978.69,GAZE,-0.0484717;-0.3283462;1.449557;2.648288;0.09704261;0.4123361;2.868408;0.1316545;0.4043473;2.86562;0.0320131;0.9954605;-0.05411211;-0.07829762;0.9954605;-0.05411211;-0.07829762
46992.64,GAZE,-0.04773195;-0.3283005;1.449521;2.648341;0.09630423;0.4123309;2.868433;0.1316321;0.4043306;2.86564;0.03199179;0.9954661;-0.05382819;-0.07841956;0.9954661;-0.05382819;-0.07841956
47006.84,GAZE,-0.04755763;-0.329109;1.449592;2.647539;0.09611834;0.4123192;2.868453;0.1315969;0.4043178;2.865654;0.03195683;0.9954708;-0.0537276;-0.07842992;0.9954708;-0.0537276;-0.07842992
47020.42,GAZE,-0.04691764;-0.3284375;1.4495;2.648214;0.0954887;0.412315;2.868502;0.1315768;0.4043153;2.865685;0.03193711;0.9954755;-0.05367464;-0.07840613;0.9954755;-0.05367464;-0.07840613
47034.49,GAZE,-0.04731236;-0.328378;1.449511;2.648269;0.09588391;0.4123047;2.868547;0.1315507;0.4043069;2.865717;0.03191121;0.9954794;-0.05364222;-0.07838108;0.9954794;-0.05364222;-0.07838108
47048.67,GAZE,-0.046664;-0.3286929;1.449514;2.647962;0.09523159;0.4122948;2.868598;0.1315235;0.404296;2.865753;0.03188449;0.9954816;-0.0535949;-0.07838436;0.9954816;-0.0535949;-0.07838436
47062.52,GAZE,-0.04602226;-0.328103;1.44943;2.648556;0.09459902;0.4122725;2.868625;0.1314852;0.4042717;2.865753;0.03184714;0.9954811;-0.05359516;-0.07839002;0.9954811;-0.05359516;-0.07839002
47077.76,GAZE,-0.04645795;-0.32746;1.449387;2.649191;0.09504362;0.4122582;2.868651;0.131438;0.4042542;2.865771;0.0318004;0.995492;-0.05333582;-0.07842713;0.995492;-0.05333582;-0.07842713
47089.91,GAZE,-0.04583541;-0.3274624;1.449361;2.649195;0.09442163;0.4122369;2.868657;0.131403;0.4042204;2.865776;0.03176648;0.995494;-0.0531061;-0.07855874;0.995494;-0.0531061;-0.07855874
47103.8,GAZE,-0.04653455;-0.3264808;1.449296;2.650165;0.09513436;0.4122148;2.86866;0.1313411;0.4041784;2.865767;0.03170655;0.9954916;-0.0528513;-0.07876089;0.9954916;-0.0528513;-0.07876089
47117.59,GAZE,-0.04679518;-0.3269552;1.449353;2.64969;0.09538786;0.4121928;2.86866;0.131297;0.4041154;2.865748;0.03166629;0.995464;-0.05276993;-0.07916281;0.995464;-0.05276993;-0.07916281
47132.02,GAZE,-0.04716909;-0.3264971;1.449324;2.650142;0.09576806;0.4121644;2.868662;0.1312207;0.4040551;2.865726;0.03159326;0.9954345;-0.0528703;-0.0794661;0.9954345;-0.0528703;-0.0794661
47146.4,GAZE,-0.04721261;-0.3270847;1.449382;2.649557;0.09580301;0.4121386;2.86869;0.1311541;0.4039975;2.865749;0.0315294;0.9954075;-0.05290593;-0.07978028;0.9954075;-0.05290593;-0.07978028
47159.73,GAZE,-0.04635815;-0.3273793;1.449375;2.649273;0.09494509;0.4121382;2.86869;0.1310663;0.4039495;2.865762;0.03144513;0.9953778;-0.05272481;-0.08026955;0.9953778;-0.05272481;-0.08026955
47174.31,GAZE,-0.04712511;-0.3265256;1.449325;2.650114;0.09572372;0.4121379;2.868718;0.1309873;0.4039027;2.865746;0.03137125;0.9953566;-0.052436;-0.08072077;0.9953566;-0.052436;-0.08072077
47187.43,GAZE,-0.1053922;-0.3720485;2.47644;2.4344;0.1084715;0.4121292;2.868724;0.130946;0.4038321;2.865719;0.03133617;0.9953163;-0.05226052;-0.08132862;0.9953163;-0.05226052;-0.08132862
47187.43,CONTEXT_CHANGE,Current;Next
47187.43,TEXT_CHANGE,luckily my wallet was f
47217.97,GAZE,-0.1055762;0.0879457;4.241937;2.063903;0.1321909;0.4120443;2.868795;0.1308633;0.4037089;2.865788;0.03125663;0.9952974;-0.05201048;-0.08171874;0.9952974;-0.05201048;-0.08171874
47229.62,GAZE,-0.1054444;-8.964539E-05;2.028044;2.528017;0.1025627;0.4120052;2.868831;0.1308416;0.40363;2.865803;0.03123891;0.9952757;-0.05180145;-0.0821143;0.9952757;-0.05180145;-0.0821143
47244.26,GAZE,-0.1053947;-0.06235886;1.908417;2.553181;0.100941;0.4119583;2.868894;0.1308461;0.4035644;2.865852;0.03124543;0.9952722;-0.05157343;-0.08230229;0.9952722;-0.05157343;-0.08230229
47257.06,GAZE,-0.04562701;-0.2466416;1.757943;2.584932;0.09812973;0.4119081;2.868932;0.1308149;0.4035001;2.865909;0.03121484;0.9952857;-0.05103938;-0.08247071;0.9952857;-0.05103938;-0.08247071
47257.06,CONTEXT_CHANGE,Next;Current
47270.64,GAZE,-0.04559697;-0.2805756;1.626489;2.612829;0.09643652;0.4118432;2.868996;0.1308033;0.4034261;2.865939;0.03120512;0.995298;-0.05065328;-0.08255895;0.995298;-0.05065328;-0.08255895
47284.98,GAZE,-0.04602911;-0.3176998;1.487021;2.641245;0.09510744;0.4117639;2.869037;0.1307649;0.4033177;2.86595;0.03116998;0.995292;-0.05030254;-0.08284745;0.995292;-0.05030254;-0.08284745
47299.29,GAZE,-0.04581156;-0.3284082;1.449451;2.648254;0.09438409;0.4116595;2.869109;0.1307298;0.4031693;2.865969;0.03114034;0.9952753;-0.04992427;-0.08327498;0.9952753;-0.04992427;-0.08327498
47312.98,GAZE,-0.04659522;-0.3285799;1.449501;2.648075;0.09516452;0.4115536;2.869153;0.1306789;0.4030361;2.866038;0.03109103;0.995281;-0.04929182;-0.08358269;0.995281;-0.04929182;-0.08358269
47326.77,GAZE,-0.04721428;-0.3286852;1.449537;2.647964;0.09578148;0.4115068;2.869239;0.1306417;0.4029291;2.866116;0.03105919;0.995273;-0.04837573;-0.08421263;0.995273;-0.04837573;-0.08421263
47341.05,GAZE,-0.04695698;-0.3297082;1.449625;2.646949;0.09550956;0.4114516;2.869335;0.1305989;0.4028503;2.866245;0.03101747;0.9952837;-0.04766902;-0.08448812;0.9952837;-0.04766902;-0.08448812
47354.74,GAZE,-0.04766774;-0.3298052;1.449664;2.646845;0.09621824;0.4114534;2.869448;0.1305572;0.4027801;2.866363;0.03098185;0.995263;-0.04674857;-0.08524146;0.995263;-0.04674857;-0.08524146
47368.01,GAZE,-0.04773154;-0.3290391;1.449593;2.647606;0.09629311;0.4114392;2.86953;0.1305147;0.4027353;2.866466;0.0309414;0.9952632;-0.04612761;-0.08557745;0.9952632;-0.04612761;-0.08557745
47382.05,GAZE,-0.04708666;-0.3281952;1.449484;2.648453;0.09566107;0.4114359;2.869614;0.1304761;0.4026639;2.866516;0.03090978;0.9952239;-0.04570727;-0.08625834;0.9952239;-0.04570727;-0.08625834
47396.07,GAZE,-0.04689208;-0.3280275;1.44946;2.648622;0.09546911;0.4113888;2.869672;0.1304361;0.4025646;2.866531;0.03087566;0.9951887;-0.04550368;-0.08676969;0.9951887;-0.04550368;-0.08676969
47410.21,GAZE,-0.04638753;-0.3283032;1.449465;2.648353;0.09496103;0.4113421;2.869702;0.1303987;0.4024589;2.866556;0.03084374;0.9951378;-0.04549192;-0.08735678;0.9951378;-0.04549192;-0.08735678
47426.64,GAZE,-0.04553059;-0.3277464;1.449375;2.648916;0.09411298;0.411291;2.869738;0.1303381;0.4023451;2.866571;0.03078939;0.9950915;-0.04530007;-0.08798256;0.9950915;-0.04530007;-0.08798256
47438.22,GAZE,-0.04455881;-0.3285841;1.449415;2.648093;0.09312996;0.4112523;2.86976;0.1302782;0.4022396;2.866599;0.03073539;0.9950405;-0.04509794;-0.08865993;0.9950405;-0.04509794;-0.08865993
47452.2,GAZE,-0.04462754;-0.3290095;1.449459;2.647668;0.09319245;0.4112535;2.869801;0.1302059;0.4021428;2.866607;0.03067308;0.9949644;-0.04485096;-0.08963371;0.9949644;-0.04485096;-0.08963371
47465.65,GAZE,-0.04404306;-0.3287091;1.449405;2.647974;0.09261289;0.4112495;2.869819;0.130148;0.402059;2.866627;0.03062239;0.9948967;-0.04474213;-0.09043664;0.9948967;-0.04474213;-0.09043664
47480.07,GAZE,-0.04334991;-0.3281555;1.449323;2.648532;0.09192843;0.4112701;2.869839;0.1300768;0.4019594;2.866636;0.0305627;0.9947837;-0.04482508;-0.09163074;0.9947837;-0.04482508;-0.09163074
47493.57,GAZE,-0.04422906;-0.327544;1.449301;2.649131;0.09281562;0.4112748;2.869843;0.1299865;0.4018994;2.866652;0.03047816;0.9947276;-0.04472586;-0.09228631;0.9947276;-0.04472586;-0.09228631
47508.18,GAZE,-0.04478946;-0.32761;1.449331;2.64906;0.09337454;0.4113085;2.869851;0.1298991;0.4018193;2.86665;0.03040185;0.9946095;-0.0450201;-0.09340872;0.9946095;-0.0450201;-0.09340872
47522.06,GAZE,-0.04477429;-0.3270855;1.44928;2.649582;0.093367;0.4113347;2.869832;0.1297987;0.401749;2.866638;0.03031044;0.9945151;-0.04509429;-0.09437349;0.9945151;-0.04509429;-0.09437349
47535.73,GAZE,-0.04375824;-0.3259458;1.449127;2.650727;0.09236845;0.411351;2.869831;0.1296903;0.4016851;2.866649;0.03020936;0.9944264;-0.04537179;-0.0951706;0.9944264;-0.04537179;-0.0951706
47549.47,GAZE,-0.04399262;-0.3266202;1.449202;2.650053;0.09259281;0.4113959;2.869844;0.1295822;0.401621;2.866652;0.03011229;0.9943193;-0.04543819;-0.09625316;0.9943193;-0.04543819;-0.09625316
47563.15,GAZE,-0.04326046;-0.3274483;1.449251;2.649236;0.09184933;0.411437;2.869854;0.1294506;0.4015686;2.866676;0.02998946;0.9942273;-0.04544302;-0.09719456;0.9942273;-0.04544302;-0.09719456
47578.13,GAZE,-0.04298515;-0.327143;1.44921;2.649543;0.09157871;0.41152;2.869835;0.1292961;0.4015109;2.86669;0.02984802;0.9940925;-0.04532786;-0.09861808;0.9940925;-0.04532786;-0.09861808
47591.27,GAZE,-0.0428585;-0.3280838;1.449295;2.648608;0.09143852;0.411591;2.869797;0.129138;0.4014726;2.866687;0.02969987;0.9939902;-0.04513391;-0.0997322;0.9939902;-0.04513391;-0.0997322
47604.85,GAZE,-0.04267643;-0.3285435;1.449332;2.648153;0.09124995;0.4117011;2.86979;0.1289688;0.4014268;2.866662;0.0295472;0.9938359;-0.04507418;-0.1012855;0.9938359;-0.04507418;-0.1012855
