51690.25,GAZE,-0.3925754;0.1501329;0.9316291;3.055833;1.006201;0.4918077;2.916857;0.01143651;0.5765028;2.927129;-0.04072883;0.5082006;0.1318887;0.8510802;0.5082006;0.1318887;0.8510802
51704.16,GAZE,-0.392577;0.1496281;0.9316386;3.055328;1.006197;0.4919175;2.916904;0.01136579;0.5766091;2.927141;-0.04081222;0.5083064;0.1321619;0.8509746;0.5083064;0.1321619;0.8509746
51718.82,GAZE,-0.392978;0.1493727;0.9313442;3.055064;1.006461;0.492037;2.916944;0.01130228;0.5767207;2.927108;-0.0409029;0.5086486;0.1320047;0.8507946;0.5086486;0.1320047;0.8507946
51731.79,GAZE,-0.3929582;0.1501056;0.9313435;3.055797;1.006455;0.4921547;2.916953;0.01124571;0.576821;2.927064;-0.04099774;0.509093;0.1318296;0.8505559;0.509093;0.1318296;0.8505559
51745.6,GAZE,-0.3927492;0.150876;0.9314834;3.056572;1.006323;0.4922596;2.916949;0.01118383;0.5769148;2.927027;-0.04108398;0.5094014;0.1315512;0.8504143;0.5094014;0.1315512;0.8504143
51759.76,GAZE,-0.3924302;0.1505244;0.9317294;3.056227;1.006108;0.4923731;2.916939;0.01113297;0.5770115;2.926956;-0.04117392;0.5099146;0.1310194;0.8501888;0.5099146;0.1310194;0.8501888
51773.9,GAZE,-0.3931053;0.1509513;0.9312155;3.056639;1.00656;0.4924969;2.916912;0.01105084;0.5771159;2.926913;-0.04129048;0.5103192;0.130704;0.8499946;0.5103192;0.130704;0.8499946
51787.2,GAZE,-0.3923041;0.1517536;0.9317976;3.057459;1.006036;0.4926055;2.916927;0.01100136;0.5772016;2.926864;-0.04138912;0.5108964;0.1304167;0.8496919;0.5108964;0.1304167;0.8496919
51801.12,GAZE,-0.3936076;0.1520139;0.9308175;3.057691;1.006904;0.4927008;2.91691;0.01098481;0.5772744;2.926839;-0.04144354;0.5112754;0.1304567;0.8494577;0.5112754;0.1304567;0.8494577
51815.08,GAZE,-0.3937061;0.1512801;0.9307594;3.056955;1.006962;0.4927934;2.91689;0.01098181;0.5773477;2.926795;-0.04148194;0.5116876;0.1301804;0.8492519;0.5116876;0.1301804;0.8492519
51829.13,GAZE,-0.3941052;0.1512672;0.9304613;3.056933;1.007227;0.4928916;2.91682;0.01098461;0.5774282;2.926752;-0.04150273;0.511911;0.1301659;0.8491195;0.511911;0.1301659;0.8491195
51843.16,GAZE,-0.3930925;0.1511421;0.9312211;3.05683;1.006554;0.4929894;2.916797;0.01097987;0.5775083;2.92671;-0.04153959;0.5122653;0.1300337;0.848926;0.5122653;0.1300337;0.848926
51857.37,GAZE,-0.3939978;0.1515381;0.9305358;3.057206;1.007158;0.4930805;2.916807;0.01097446;0.5775968;2.926664;-0.04155958;0.5124422;0.1300551;0.848816;0.5124422;0.1300551;0.848816
51870.83,GAZE,-0.3928511;0.1517036;0.9313897;3.057397;1.006399;0.49313;2.916813;0.01100931;0.5776409;2.926606;-0.04154541;0.5127786;0.1294693;0.8487024;0.5127786;0.1294693;0.8487024
51885.2,GAZE,-0.3932312;0.1511242;0.9311178;3.056809;1.006645;0.4931482;2.916774;0.01105402;0.5776507;2.926516;-0.0415237;0.5131531;0.1287335;0.848588;0.5131531;0.1287335;0.848588
51899.44,GAZE,-0.3931777;0.1508332;0.9311639;3.05652;1.006607;0.4931502;2.916708;0.01107749;0.5776572;2.926473;-0.04148851;0.5130866;0.1283025;0.8486935;0.5130866;0.1283025;0.8486935
51913.02,GAZE,-0.3936706;0.1504234;0.9308041;3.056099;1.006931;0.4931546;2.916664;0.01111466;0.577657;2.926433;-0.04145826;0.5132319;0.1277927;0.8486825;0.5132319;0.1277927;0.8486825
51926.31,GAZE,-0.3947781;0.1504122;0.9299762;3.056064;1.007665;0.4931382;2.916595;0.01115477;0.5776433;2.926429;-0.04140189;0.5131034;0.127318;0.8488316;0.5131034;0.127318;0.8488316
51940.84,GAZE,-0.3943929;0.1498743;0.9302756;3.055534;1.007405;0.4931165;2.916554;0.01121611;0.5776306;2.92637;-0.04132938;0.5130749;0.1268347;0.8489212;0.5130749;0.1268347;0.8489212
51954.64,GAZE,-0.3952295;0.1493781;0.9296604;3.05502;1.007955;0.4930922;2.916506;0.01127473;0.577612;2.92634;-0.04125813;0.5129871;0.126505;0.8490233;0.5129871;0.126505;0.8490233
51968.39,GAZE,-0.3954387;0.1488809;0.9295145;3.054518;1.00809;0.4930696;2.916454;0.01134357;0.5776051;2.926307;-0.04116043;0.5127441;0.1261266;0.8492265;0.5127441;0.1261266;0.8492265
51982.43,GAZE,-0.3948839;0.1483476;0.9299407;3.053997;1.007716;0.493056;2.916386;0.01140177;0.5776085;2.926271;-0.04106873;0.5124512;0.1257199;0.8494635;0.5124512;0.1257199;0.8494635
51996.09,GAZE,-0.3954194;0.1485264;0.9295365;3.054164;1.008073;0.4930345;2.916308;0.01146665;0.5776092;2.926234;-0.04096045;0.5120562;0.1252981;0.849764;0.5120562;0.1252981;0.849764
52010.36,GAZE,-0.3946971;0.1489407;0.9300679;3.054594;1.007598;0.4929953;2.916225;0.01154679;0.5775908;2.926181;-0.04084116;0.5117097;0.1248788;0.8500344;0.5117097;0.1248788;0.8500344
52024.27,GAZE,-0.393551;0.1488675;0.9309263;3.054546;1.006837;0.4929552;2.91615;0.01163383;0.5775782;2.926122;-0.04070631;0.5112717;0.1245369;0.8503481;0.5112717;0.1245369;0.8503481
52038.49,GAZE,-0.3930806;0.1490279;0.9312747;3.054717;1.006526;0.4929015;2.916085;0.01171659;0.577546;2.926027;-0.0405947;0.5111256;0.1237014;0.8505578;0.5111256;0.1237014;0.8505578
52051.79,GAZE,-0.3935035;0.1494393;0.9309499;3.055119;1.006811;0.4928689;2.915981;0.01178479;0.5775371;2.925931;-0.04048657;0.5108306;0.1229715;0.8508408;0.5108306;0.1229715;0.8508408
52065.62,GAZE,-0.3938195;0.1492383;0.9307178;3.054911;1.007018;0.4928438;2.91589;0.0118679;0.5775287;2.925844;-0.04037572;0.5107149;0.1218717;0.8510685;0.5107149;0.1218717;0.8510685
52079.71,GAZE,-0.3944594;0.1497048;0.9302295;3.055363;1.007447;0.4928422;2.915785;0.01195323;0.5775506;2.925727;-0.04025435;0.5105148;0.1208306;0.851337;0.5105148;0.1208306;0.851337
52093.63,GAZE,-0.3950654;0.1497699;0.9297749;3.055415;1.00785;0.4928511;2.915649;0.012051;0.577569;2.925624;-0.04013503;0.51047;0.1195668;0.8515422;0.51047;0.1195668;0.8515422
52107.55,GAZE,-0.3944938;0.1498133;0.9302013;3.055471;1.007471;0.4928927;2.915528;0.01214779;0.5776143;2.925518;-0.04002938;0.5105568;0.118337;0.851662;0.5105568;0.118337;0.851662
52121.54,GAZE,-0.3944744;0.1500421;0.9302111;3.0557;1.00746;0.4929367;2.915397;0.01224726;0.5776727;2.925415;-0.03990134;0.5103955;0.1173944;0.8518891;0.5103955;0.1173944;0.8518891
52135.47,GAZE,-0.3946198;0.1508487;0.9300853;3.056504;1.007564;0.4929866;2.915277;0.01236974;0.5777443;2.925237;-0.03975451;0.510391;0.1159572;0.8520886;0.510391;0.1159572;0.8520886
52150.05,GAZE,-0.3957239;0.1506393;0.9292641;3.05627;1.008295;0.4930536;2.91513;0.01249711;0.577819;2.925051;-0.03962193;0.5105569;0.1145917;0.8521739;0.5105569;0.1145917;0.8521739
52163.54,GAZE,-0.3956041;0.1508809;0.9293486;3.056514;1.008218;0.4931311;2.915001;0.0126127;0.5779075;2.92492;-0.03948881;0.5105781;0.113244;0.8523414;0.5105781;0.113244;0.8523414
52177.34,GAZE,-0.3962112;0.1511211;0.9288896;3.056741;1.008623;0.4932579;2.914898;0.01271136;0.5780425;2.924832;-0.03937404;0.510511;0.1125424;0.8524745;0.510511;0.1125424;0.8524745
52177.34,CANDIDATES,drugs;rugs;dts;drives;devices;drugs;drives;drives;drugs
52177.34,TEXT_CHANGE,prescription drugs
52190.79,GAZE,-0.3957199;0.1500015;0.9292806;3.055632;1.008286;0.4933835;2.914832;0.0128082;0.5781711;2.924751;-0.03927524;0.5105874;0.1119269;0.8525098;0.5105874;0.1119269;0.8525098
52205.57,GAZE,-0.3953831;0.1498207;0.9295363;3.055459;1.008061;0.4935336;2.914791;0.01291358;0.5783097;2.924661;-0.03919791;0.5110106;0.1110988;0.8523645;0.5110106;0.1110988;0.8523645
52220.53,GAZE,-0.3953949;0.1505491;0.9295121;3.056187;1.008076;0.4937199;2.914771;0.01300202;0.5784681;2.924611;-0.03916036;0.5116206;0.1105054;0.8520756;0.5116206;0.1105054;0.8520756
52233.25,GAZE,-0.3952639;0.1503838;0.9296135;3.056025;1.007987;0.4939089;2.914745;0.01309464;0.5786139;2.924517;-0.03915063;0.5125362;0.1101376;0.8515729;0.5125362;0.1101376;0.8515729
52247.19,GAZE,-0.3949319;0.1509021;0.9298509;3.05655;1.007772;0.494165;2.914732;0.01314475;0.5788134;2.924481;-0.03919631;0.5135452;0.1098829;0.8509977;0.5135452;0.1098829;0.8509977
52261.48,GAZE,-0.3941395;0.1499439;0.9304636;3.055609;1.007237;0.4944256;2.914726;0.01318614;0.5790123;2.92442;-0.03926495;0.5147194;0.1095744;0.8503278;0.5147194;0.1095744;0.8503278
52275.41,GAZE,-0.3942039;0.1504225;0.9304053;3.056087;1.007285;0.4947;2.914731;0.0132262;0.5792146;2.924349;-0.03935479;0.5161042;0.1092464;0.8495303;0.5161042;0.1092464;0.8495303
52288.91,GAZE,-0.3938223;0.1508345;0.9306819;3.056507;1.007035;0.4949819;2.914761;0.01325989;0.5794114;2.924277;-0.03947634;0.5177721;0.1087939;0.8485729;0.5177721;0.1087939;0.8485729
52303.28,GAZE,-0.3935339;0.1518062;0.9308771;3.057485;1.006853;0.4952759;2.91479;0.01327601;0.579601;2.924193;-0.0396471;0.5197445;0.108469;0.8474079;0.5197445;0.108469;0.8474079
52317.45,GAZE,-0.3936027;0.150772;0.9308474;3.056449;1.006889;0.4955856;2.914821;0.01326364;0.5798014;2.924165;-0.03984383;0.5216383;0.1083584;0.8462576;0.5216383;0.1083584;0.8462576
52331.18,GAZE,-0.3946826;0.1510006;0.9300351;3.056654;1.007608;0.495918;2.914844;0.01325149;0.5800158;2.924132;-0.04005233;0.5236455;0.1082831;0.8450267;0.5236455;0.1082831;0.8450267
52344.7,GAZE,-0.3944537;0.1509729;0.9302068;3.056631;1.007455;0.4962675;2.914881;0.01324483;0.5802296;2.924095;-0.04028519;0.5259745;0.1081053;0.8436019;0.5259745;0.1081053;0.8436019
52358.7,GAZE,-0.3937062;0.1506045;0.9307736;3.056279;1.006956;0.4966162;2.914904;0.01322824;0.5804337;2.924041;-0.04054111;0.5284603;0.107754;0.8420919;0.5284603;0.107754;0.8420919
52372.5,GAZE,-0.3932805;0.1503402;0.9310975;3.056025;1.006671;0.497017;2.914927;0.01304437;0.5806872;2.924011;-0.04096282;0.5308805;0.1076887;0.8405766;0.5308805;0.1076887;0.8405766
52389.81,GAZE,-0.3926632;0.1507129;0.9315512;3.056411;1.006265;0.4974378;2.914957;0.012945;0.580955;2.924005;-0.04130446;0.5333289;0.1076963;0.8390243;0.5333289;0.1076963;0.8390243
52400.32,GAZE,-0.3920366;0.1501056;0.9320325;3.055817;1.005843;0.4978035;2.914937;0.01289583;0.581166;2.923929;-0.04160038;0.5358578;0.1075039;0.8374362;0.5358578;0.1075039;0.8374362
52414.38,GAZE,-0.3919003;0.1507643;0.9321206;3.056479;1.005759;0.4981893;2.914988;0.01283441;0.5813794;2.923922;-0.04193424;0.5386165;0.107521;0.8356623;0.5386165;0.107521;0.8356623
52428.02,GAZE,-0.3921022;0.1514649;0.9319548;3.057175;1.005899;0.4985355;2.914966;0.01273834;0.5815572;2.923867;-0.04229067;0.5412496;0.1074916;0.8339632;0.5412496;0.1074916;0.8339632
52442.32,GAZE,-0.3927721;0.1513778;0.9314557;3.057073;1.006343;0.4989397;2.914988;0.01260327;0.5817983;2.923827;-0.04268074;0.5438631;0.1072937;0.8322866;0.5438631;0.1072937;0.8322866
52456.21,GAZE,-0.3929811;0.1511356;0.9313046;3.056826;1.00648;0.499276;2.915029;0.01251943;0.5819677;2.923808;-0.04302344;0.5465025;0.1071902;0.8305693;0.5465025;0.1071902;0.8305693
52470.55,GAZE,-0.3923865;0.150568;0.9317611;3.056272;1.00608;0.4997041;2.914968;0.01235255;0.582231;2.923687;-0.04344425;0.5490775;0.1071875;0.8288696;0.5490775;0.1071875;0.8288696
52484.22,GAZE,-0.392724;0.1498872;0.9315232;3.055584;1.006297;0.500062;2.915028;0.01223135;0.5824208;2.923678;-0.04382387;0.5517163;0.1070722;0.8271304;0.5517163;0.1070722;0.8271304
52497.42,GAZE,-0.3925378;0.1488772;0.9316837;3.054578;1.006164;0.5003611;2.915006;0.012096;0.5825473;2.923599;-0.04422093;0.5543928;0.1068893;0.8253626;0.5543928;0.1068893;0.8253626
52512.51,GAZE,-0.392239;0.1487948;0.9319089;3.054502;1.005965;0.5007265;2.915057;0.01188187;0.5827593;2.923571;-0.04467016;0.5567977;0.1067974;0.823754;0.5567977;0.1067974;0.823754
52526.14,GAZE,-0.3917683;0.1483947;0.9322693;3.054113;1.005649;0.5010315;2.915095;0.01177279;0.5829054;2.923525;-0.04502159;0.5592891;0.1066181;0.8220878;0.5592891;0.1066181;0.8220878
52539.39,GAZE,-0.3921589;0.147581;0.9319944;3.053291;1.005901;0.5014202;2.915168;0.01159865;0.5831485;2.923554;-0.04541156;0.5614577;0.1067442;0.8205918;0.5614577;0.1067442;0.8205918
52553.55,GAZE,-0.3929749;0.1475709;0.9313844;3.053263;1.006442;0.5016741;2.915235;0.0115283;0.583253;2.923557;-0.0457049;0.5637017;0.1069036;0.8190311;0.5637017;0.1069036;0.8190311
52567.86,GAZE,-0.3935618;0.1475323;0.9309465;3.053211;1.006831;0.502015;2.915262;0.01130976;0.583473;2.923542;-0.04610159;0.5654472;0.1073671;0.8177664;0.5654472;0.1073671;0.8177664
52581.13,GAZE,-0.3926347;0.146837;0.9316544;3.052536;1.006209;0.502275;2.9154;0.01118432;0.5836086;2.923611;-0.04641286;0.5673076;0.1076215;0.8164433;0.5673076;0.1076215;0.8164433
52595.28,GAZE,-0.391521;0.1475994;0.9324709;3.053323;1.005478;0.5025212;2.91541;0.01102339;0.5837409;2.923583;-0.04673958;0.5689425;0.1079687;0.8152589;0.5689425;0.1079687;0.8152589
52609.11,GAZE,-0.3916169;0.1467921;0.9324163;3.052514;1.005534;0.502767;2.915522;0.01091107;0.583886;2.923631;-0.04700208;0.5704118;0.1084652;0.8141656;0.5704118;0.1084652;0.8141656
52623.23,GAZE,-0.392518;0.1462403;0.9317542;3.051943;1.006127;0.5029803;2.91563;0.01082111;0.584013;2.923706;-0.04721761;0.5716145;0.10902;0.8132475;0.5716145;0.10902;0.8132475
52638.66,GAZE,-0.3929057;0.146816;0.9314522;3.05251;1.006389;0.5032222;2.915749;0.01069485;0.5841872;2.923801;-0.04744154;0.5724893;0.1099043;0.8125128;0.5724893;0.1099043;0.8125128
52650.86,GAZE,-0.3929773;0.145777;0.9314206;3.051469;1.006427;0.5034016;2.915886;0.0106437;0.5843038;2.92389;-0.04758672;0.5733677;0.1105668;0.8118033;0.5733677;0.1105668;0.8118033
52664.84,GAZE,-0.3932732;0.1452121;0.9312112;3.050898;1.006618;0.5036362;2.915958;0.01043676;0.5845066;2.923933;-0.04784161;0.5737684;0.1112798;0.8114226;0.5737684;0.1112798;0.8114226
52678.88,GAZE,-0.3923431;0.1459434;0.9318913;3.05165;1.006008;0.5037781;2.916095;0.01035908;0.5846251;2.924007;-0.04796039;0.5741062;0.1120665;0.8110753;0.5741062;0.1120665;0.8110753
52692.71,GAZE,-0.3934333;0.1467889;0.9310583;3.052471;1.006739;0.5039317;2.916209;0.01028313;0.5847569;2.92411;-0.04806802;0.5743572;0.1126178;0.8108212;0.5743572;0.1126178;0.8108212
52706.79,GAZE,-0.3928823;0.146608;0.9314741;3.052302;1.006372;0.5040549;2.916312;0.01025545;0.584886;2.924167;-0.04809383;0.5742513;0.1134453;0.8107809;0.5742513;0.1134453;0.8107809
52720.98,GAZE,-0.393446;0.1464718;0.9310554;3.052154;1.006745;0.5041776;2.916386;0.01023874;0.5850136;2.924206;-0.04810828;0.5741766;0.1139702;0.8107601;0.5741766;0.1139702;0.8107601
52734.34,GAZE,-0.3927482;0.1464519;0.9315777;3.052149;1.006281;0.5042853;2.91648;0.01021606;0.585141;2.924255;-0.04810981;0.5738884;0.1147181;0.8108587;0.5738884;0.1147181;0.8108587
52748.3,GAZE,-0.3923013;0.1464972;0.9319109;3.052204;1.005985;0.5043846;2.916564;0.01019439;0.5852671;2.92427;-0.04810369;0.5736052;0.1150114;0.8110175;0.5736052;0.1150114;0.8110175
52762.3,GAZE,-0.3927356;0.1460958;0.9315946;3.051793;1.00627;0.5044541;2.916633;0.01018948;0.5853583;2.92427;-0.04808733;0.5734313;0.1149675;0.8111467;0.5734313;0.1149675;0.8111467
52776.74,GAZE,-0.3920532;0.1466453;0.9320933;3.052358;1.005822;0.5044779;2.916652;0.01018293;0.5854154;2.924208;-0.04805815;0.5731373;0.1147858;0.8113802;0.5731373;0.1147858;0.8113802
52790.24,GAZE,-0.3927851;0.1468689;0.9315412;3.052565;1.00631;0.5045131;2.916643;0.01017943;0.5854667;2.924176;-0.04804231;0.5730076;0.1143775;0.8115295;0.5730076;0.1143775;0.8115295
52803.91,GAZE,-0.3939872;0.1467844;0.9306442;3.052454;1.007107;0.5045578;2.9166;0.01019281;0.5855153;2.924173;-0.04801811;0.5729216;0.1140491;0.8116364;0.5729216;0.1140491;0.8116364
52818.05,GAZE,-0.3932526;0.1457094;0.9312162;3.051396;1.006609;0.5046214;2.916544;0.01018301;0.5855924;2.924121;-0.04800884;0.5728109;0.1134142;0.8118035;0.5728109;0.1134142;0.8118035
52831.7,GAZE,-0.3937962;0.1467242;0.9307883;3.052398;1.006979;0.5046602;2.916476;0.01021603;0.5856317;2.924041;-0.04797669;0.5729143;0.1127208;0.8118271;0.5729143;0.1127208;0.8118271
52845.7,GAZE,-0.3932408;0.1462207;0.9312142;3.051907;1.006606;0.5047072;2.916388;0.01023606;0.585683;2.923943;-0.04795195;0.5729498;0.1121112;0.8118865;0.5729498;0.1121112;0.8118865
52859.7,GAZE,-0.3934458;0.1456059;0.9310739;3.051288;1.006736;0.5047258;2.916309;0.01027203;0.5856996;2.923845;-0.04792124;0.5730844;0.1115378;0.8118705;0.5730844;0.1115378;0.8118705
52873.65,GAZE,-0.3944019;0.1463679;0.9303429;3.052029;1.007378;0.5047358;2.916215;0.01029135;0.5857098;2.923747;-0.04790229;0.5731703;0.1109107;0.8118957;0.5731703;0.1109107;0.8118957
52887.99,GAZE,-0.3938771;0.1465833;0.9307308;3.052256;1.007032;0.5047434;2.916113;0.01030999;0.5857138;2.923657;-0.047887;0.5732548;0.1104627;0.8118971;0.5732548;0.1104627;0.8118971
52901.93,GAZE,-0.3932745;0.1469634;0.9311733;3.052649;1.006635;0.5047182;2.915998;0.01030637;0.5857;2.923557;-0.04787251;0.5731532;0.1097727;0.8120624;0.5731532;0.1097727;0.8120624
52915.3,GAZE,-0.3941095;0.1470189;0.9305478;3.052686;1.00719;0.5046922;2.915898;0.01030607;0.5856721;2.923444;-0.04787731;0.5732993;0.1090194;0.8120608;0.5732993;0.1090194;0.8120608
52929.38,GAZE,-0.3944894;0.1462432;0.9302801;3.051902;1.007435;0.5046509;2.915818;0.0103106;0.5856354;2.923354;-0.04786775;0.5733067;0.1085952;0.8121123;0.5733067;0.1085952;0.8121123
52943.63,GAZE,-0.3937055;0.1463201;0.9308647;3.051996;1.006915;0.5046048;2.91574;0.01032542;0.585582;2.923279;-0.0478626;0.5734391;0.1083054;0.8120576;0.5734391;0.1083054;0.8120576
52957.11,GAZE,-0.3943127;0.145909;0.9304193;3.051572;1.007315;0.5045385;2.915737;0.01033141;0.5855224;2.923246;-0.04785126;0.5734339;0.1080233;0.8120989;0.5734339;0.1080233;0.8120989
52971.74,GAZE,-0.3933566;0.1455569;0.9311416;3.051241;1.006677;0.504465;2.915711;0.01034538;0.5854525;2.923237;-0.04783013;0.5733674;0.1079217;0.8121593;0.5733674;0.1079217;0.8121593
52985.13,GAZE,-0.392509;0.1459928;0.9317662;3.051695;1.006118;0.5044038;2.915711;0.01036832;0.5853903;2.923223;-0.04781041;0.5734027;0.1079471;0.812131;0.5734027;0.1079471;0.812131
52999.11,GAZE,-0.3930365;0.1469705;0.9313511;3.052661;1.006477;0.5043291;2.915726;0.01039083;0.58531;2.923273;-0.04779109;0.5734234;0.107911;0.8121212;0.5734234;0.107911;0.8121212
53013.72,GAZE,-0.3932404;0.1476831;0.9311836;3.053369;1.006619;0.5042705;2.915752;0.01040716;0.5852363;2.923345;-0.04778981;0.5734888;0.1084327;0.8120055;0.5734888;0.1084327;0.8120055
53027.05,GAZE,-0.3938483;0.1482282;0.9307176;3.053901;1.007028;0.5041915;2.915788;0.01043592;0.5851511;2.923406;-0.04776628;0.5734521;0.1090489;0.8119489;0.5734521;0.1090489;0.8119489
53040.56,GAZE,-0.3936031;0.1485517;0.9308941;3.054229;1.006868;0.5040732;2.915828;0.01047865;0.5850225;2.923445;-0.04773813;0.5735342;0.1095606;0.8118221;0.5735342;0.1095606;0.8118221
53054.88,GAZE,-0.3923783;0.149297;0.931794;3.055001;1.006062;0.5039502;2.915884;0.01051892;0.5848963;2.923536;-0.04769777;0.5734273;0.1102653;0.8118021;0.5734273;0.1102653;0.8118021
53068.61,GAZE,-0.3916242;0.1498697;0.9323459;3.055591;1.005567;0.5038422;2.915915;0.01054075;0.584792;2.923614;-0.04766457;0.5731992;0.1109884;0.8118647;0.5731992;0.1109884;0.8118647
53082.68,GAZE,-0.3925354;0.1504306;0.9316527;3.056131;1.006177;0.5037389;2.915978;0.01056579;0.5846902;2.923714;-0.04763274;0.5730289;0.11165;0.8118942;0.5730289;0.11165;0.8118942
53096.49,GAZE,-0.3918487;0.1507103;0.9321603;3.056426;1.005724;0.503638;2.916027;0.01057381;0.5846075;2.923804;-0.0475938;0.5726373;0.1121336;0.8121038;0.5726373;0.1121336;0.8121038
53110.61,GAZE,-0.3918738;0.1497927;0.932161;3.055508;1.005732;0.503556;2.916097;0.01057366;0.5845392;2.923885;-0.04757324;0.5723788;0.112482;0.8122378;0.5723788;0.112482;0.8122378
53124.14,GAZE,-0.391907;0.15021;0.9321272;3.055925;1.005758;0.5034682;2.91616;0.01059194;0.5844649;2.923955;-0.04753505;0.5721093;0.1129908;0.8123571;0.5721093;0.1129908;0.8123571
53138.46,GAZE,-0.3911383;0.1509553;0.9326863;3.056687;1.005255;0.5033828;2.916179;0.010612;0.5843923;2.923997;-0.0474942;0.5718496;0.1133022;0.8124966;0.5718496;0.1133022;0.8124966
53152.05,GAZE,-0.3913379;0.1509759;0.9325367;3.056703;1.005388;0.503302;2.916228;0.01065165;0.5843233;2.924034;-0.04743992;0.5716611;0.1136671;0.8125782;0.5716611;0.1136671;0.8125782
53165.73,GAZE,-0.3912119;0.1503969;0.9326431;3.056127;1.005299;0.5032323;2.916212;0.01068337;0.584264;2.924033;-0.04739153;0.5714586;0.1138826;0.8126904;0.5714586;0.1138826;0.8126904
53179.72,GAZE,-0.3907835;0.1495271;0.9329817;3.055267;1.005006;0.5031766;2.916187;0.01071556;0.584212;2.924024;-0.04735202;0.5713268;0.1142664;0.8127293;0.5713268;0.1142664;0.8127293
53193.69,GAZE,-0.3911201;0.1497362;0.9327257;3.055468;1.005232;0.5031197;2.916139;0.01075276;0.5841565;2.923996;-0.04731026;0.5712838;0.1141737;0.8127726;0.5712838;0.1141737;0.8127726
53207.65,GAZE,-0.3904151;0.1505318;0.9332359;3.056279;1.004771;0.5030807;2.916103;0.0107915;0.5841208;2.923976;-0.04726474;0.5712115;0.1141482;0.8128269;0.5712115;0.1141482;0.8128269
53221.5,GAZE,-0.3899157;0.1499473;0.9336218;3.055706;1.004434;0.5030369;2.916057;0.01084961;0.5840718;2.923956;-0.04721026;0.5712293;0.1141945;0.8128079;0.5712293;0.1141945;0.8128079
53235.49,GAZE,-0.3905559;0.1507867;0.9331254;3.056531;1.004867;0.5030283;2.915994;0.01087916;0.5840634;2.923938;-0.04717438;0.5711952;0.1138079;0.8128861;0.5711952;0.1138079;0.8128861
53250.39,GAZE,-0.3915551;0.1500053;0.9323947;3.055728;1.005523;0.5030155;2.915931;0.01093412;0.5840462;2.923914;-0.04712;0.5712462;0.1133246;0.8129178;0.5712462;0.1133246;0.8129178
53263.58,GAZE,-0.3917432;0.1490836;0.9322735;3.054802;1.005639;0.5030066;2.915853;0.01097915;0.5840422;2.923873;-0.0470631;0.5711821;0.1127771;0.813039;0.5711821;0.1127771;0.813039
53277.96,GAZE,-0.3924271;0.1492234;0.9317592;3.054927;1.006094;0.5030044;2.91579;0.01104414;0.5840417;2.92382;-0.04699442;0.5712126;0.1122311;0.813093;0.5712126;0.1122311;0.813093
53291.16,GAZE,-0.3933834;0.1489385;0.9310502;3.054621;1.006726;0.5030023;2.915685;0.01109578;0.5840563;2.923756;-0.04691377;0.5709976;0.111514;0.8133427;0.5709976;0.111514;0.8133427
53305.02,GAZE,-0.3931493;0.1486295;0.9312317;3.054317;1.006568;0.5029896;2.91557;0.01115114;0.5840523;2.923644;-0.04684588;0.5709977;0.1105469;0.8134747;0.5709977;0.1105469;0.8134747
53319.62,GAZE,-0.3926273;0.1492416;0.9316092;3.054941;1.006227;0.5029649;2.915429;0.01120412;0.5840573;2.923505;-0.04675096;0.5707132;0.1094946;0.8138166;0.5707132;0.1094946;0.8138166
53333.11,GAZE,-0.3927852;0.1498633;0.9314779;3.055559;1.006338;0.5029652;2.915282;0.01125576;0.5840839;2.923387;-0.04665847;0.5704581;0.1082075;0.8141675;0.5704581;0.1082075;0.8141675
53346.74,GAZE,-0.3936986;0.1508065;0.930775;3.056482;1.006953;0.5029518;2.915122;0.01133705;0.5841105;2.923255;-0.04651718;0.5699998;0.1070053;0.8146473;0.5699998;0.1070053;0.8146473
53360.86,GAZE,-0.3940473;0.1504713;0.9305213;3.056139;1.007181;0.5029349;2.91494;0.0114252;0.5841318;2.923114;-0.04636957;0.5695651;0.1056207;0.8151318;0.5695651;0.1056207;0.8151318
53375.14,GAZE,-0.3942537;0.1498901;0.9303793;3.055553;1.007313;0.5028512;2.914753;0.01152019;0.5841027;2.922945;-0.04619528;0.5689757;0.1039575;0.815757;0.5689757;0.1039575;0.815757
53389.27,GAZE,-0.3954111;0.1504462;0.9295021;3.056084;1.008086;0.5027421;2.914518;0.01160777;0.5840729;2.922752;-0.04598981;0.5680104;0.1021208;0.8166612;0.5680104;0.1021208;0.8166612
53402.74,GAZE,-0.3956826;0.1514755;0.9292774;3.057107;1.008276;0.5026504;2.914291;0.01172516;0.5840582;2.922557;-0.04575916;0.5671391;0.09993193;0.817537;0.5671391;0.09993193;0.817537
53416.51,GAZE,-0.3962553;0.1507614;0.9288642;3.05638;1.008649;0.5025263;2.914032;0.01186279;0.5840293;2.922314;-0.04548404;0.5660199;0.09780292;0.8185695;0.5660199;0.09780292;0.8185695
53430.66,GAZE,-0.3966202;0.1504621;0.9285977;3.056073;1.008888;0.5023958;2.913779;0.0120156;0.5839926;2.92206;-0.04519801;0.5649629;0.09554499;0.8195658;0.5649629;0.09554499;0.8195658
53444.31,GAZE,-0.3963793;0.1504544;0.9287781;3.056071;1.008729;0.5022254;2.913499;0.01229192;0.5839105;2.921794;-0.04479323;0.563938;0.09334795;0.8205243;0.563938;0.09334795;0.8205243
