109202.6,GAZE,0.2890519;0.1386189;1.441544;3.059317;0.5537376;0.4972032;2.915429;0.01043543;0.5810673;2.924429;-0.04328446;0.5260543;0.1219148;0.8416671;0.5260543;0.1219148;0.8416671
109216.5,GAZE,0.2895384;0.1389135;1.441901;3.059622;0.5534174;0.4972201;2.915427;0.01040418;0.5810766;2.924412;-0.0433301;0.5262063;0.1219205;0.8415714;0.5262063;0.1219205;0.8415714
109230.2,GAZE,0.2893895;0.138342;1.441802;3.059047;0.553511;0.4972468;2.915446;0.01038529;0.5810993;2.924442;-0.04335327;0.5262202;0.1220823;0.8415393;0.5262202;0.1220823;0.8415393
109244.1,GAZE,0.2897713;0.1391256;1.442071;3.059839;0.553265;0.4972668;2.915472;0.0103811;0.5811173;2.924469;-0.04336027;0.5262143;0.1223117;0.8415096;0.5262143;0.1223117;0.8415096
109258,GAZE,0.2900749;0.1385981;1.442309;3.059318;0.5530585;0.4973038;2.915459;0.01036611;0.581157;2.924484;-0.0433664;0.5260864;0.1224777;0.8415654;0.5260864;0.1224777;0.8415654
109272,GAZE,0.2900943;0.1379347;1.442338;3.058656;0.5530395;0.497319;2.915438;0.0103381;0.5811839;2.92447;-0.04337507;0.5259172;0.1222773;0.8417003;0.5259172;0.1222773;0.8417003
109286.7,GAZE,0.2904912;0.1370242;1.442654;3.057754;0.5527676;0.4973308;2.915401;0.01031249;0.5812114;2.924415;-0.04337914;0.5257391;0.1220815;0.84184;0.5257391;0.1220815;0.84184
109299.8,GAZE,0.2909069;0.1374789;1.442955;3.058218;0.5524959;0.4973033;2.915352;0.01033422;0.5812014;2.92436;-0.04333119;0.5255308;0.1217221;0.8420221;0.5255308;0.1217221;0.8420221
109313.8,GAZE,0.2921902;0.1375595;1.443913;3.058326;0.551645;0.4972663;2.915308;0.01034976;0.5812091;2.924301;-0.04324801;0.5249556;0.1210507;0.8424775;0.5249556;0.1210507;0.8424775
109327.7,GAZE,0.2920414;0.1366138;1.443822;3.057378;0.551735;0.4972288;2.915281;0.01034773;0.5812187;2.924264;-0.04317803;0.5243136;0.1205239;0.8429527;0.5243136;0.1205239;0.8429527
109341.9,GAZE,0.2927046;0.1363913;1.444322;3.05717;0.5512928;0.4971852;2.915228;0.01035557;0.5812147;2.92416;-0.04311644;0.5238686;0.1200523;0.8432966;0.5238686;0.1200523;0.8432966
109355.4,GAZE,0.292708;0.1370365;1.444311;3.057815;0.5512965;0.4971483;2.915174;0.01033451;0.5812336;2.924112;-0.04304883;0.5230823;0.1192933;0.8438922;0.5230823;0.1192933;0.8438922
109369.9,GAZE,0.2931306;0.1373201;1.444621;3.058108;0.5510188;0.4971147;2.915146;0.01031102;0.5812495;2.92408;-0.04299466;0.5223321;0.1191003;0.844384;0.5223321;0.1191003;0.844384
109383.3,GAZE,0.2921704;0.1367543;1.443915;3.057521;0.5516508;0.4970784;2.915133;0.01030009;0.5812659;2.924024;-0.04292964;0.5216214;0.1189006;0.8448513;0.5216214;0.1189006;0.8448513
109397.2,GAZE,0.2922216;0.1357768;1.443974;3.056545;0.5516076;0.4970218;2.915131;0.01031474;0.581266;2.923949;-0.04283739;0.5209572;0.1183668;0.845336;0.5209572;0.1183668;0.845336
109411.4,GAZE,0.2926701;0.1359215;1.444306;3.0567;0.5513114;0.4969864;2.915112;0.01033955;0.5812786;2.923885;-0.04274411;0.5203464;0.117994;0.8457642;0.5203464;0.117994;0.8457642
109425.3,GAZE,0.2930824;0.1362928;1.444607;3.05708;0.5510412;0.496957;2.915068;0.01036154;0.5812936;2.923872;-0.04264632;0.5195947;0.1178074;0.8462522;0.5195947;0.1178074;0.8462522
109439.1,GAZE,0.2931894;0.1364774;1.444683;3.057267;0.5509719;0.4969358;2.91506;0.01040411;0.5812875;2.923838;-0.04258403;0.5194689;0.1173871;0.8463878;0.5194689;0.1173871;0.8463878
109453.3,GAZE,0.2938396;0.1372656;1.445152;3.058069;0.5505477;0.4969436;2.915031;0.01042771;0.5813186;2.923843;-0.04251768;0.5190525;0.117163;0.8466743;0.5190525;0.117163;0.8466743
109466.9,GAZE,0.2950491;0.1366361;1.44607;3.057466;0.5497392;0.4969808;2.915009;0.01043583;0.5813551;2.923822;-0.04251051;0.519101;0.1168779;0.846684;0.519101;0.1168779;0.846684
109480.9,GAZE,0.2948931;0.1372732;1.44594;3.0581;0.5498487;0.4970217;2.914988;0.01044618;0.5813967;2.923803;-0.04249856;0.5190937;0.1168052;0.8466985;0.5190937;0.1168052;0.8466985
109494.6,GAZE,0.2942434;0.1374635;1.44545;3.058276;0.5502816;0.4970517;2.914998;0.01048069;0.581416;2.923776;-0.04248757;0.519382;0.1165724;0.8465537;0.519382;0.1165724;0.8465537
109508.7,GAZE,0.2933356;0.1377761;1.444765;3.058568;0.5508869;0.4970876;2.915005;0.01052987;0.5814295;2.923749;-0.04247942;0.5198225;0.116492;0.8462944;0.5198225;0.116492;0.8462944
109522.4,GAZE,0.2935612;0.1381014;1.444927;3.058898;0.5507402;0.4971454;2.915002;0.01055431;0.5814723;2.923743;-0.04247916;0.5200652;0.1165047;0.8461435;0.5200652;0.1165047;0.8461435
109536.7,GAZE,0.2933193;0.1385627;1.444736;3.059354;0.5509052;0.497256;2.915023;0.01056767;0.5815265;2.923725;-0.04256205;0.5210271;0.1166869;0.8455264;0.5210271;0.1166869;0.8455264
109551.4,GAZE,0.2929935;0.1385842;1.444492;3.059369;0.5511215;0.4973726;2.915024;0.01055392;0.5815991;2.923725;-0.04264569;0.5217177;0.1167683;0.8450893;0.5217177;0.1167683;0.8450893
109564.3,GAZE,0.2932307;0.1387915;1.444665;3.059581;0.5509661;0.4975039;2.915062;0.01054873;0.5816729;2.923703;-0.04275148;0.5227709;0.1166796;0.8444504;0.5227709;0.1166796;0.8444504
109578.1,GAZE,0.2934746;0.1385497;1.444852;3.059345;0.5508019;0.4976612;2.915093;0.01052035;0.5817729;2.923735;-0.04287011;0.5236754;0.1166866;0.8438888;0.5236754;0.1166866;0.8438888
109592.6,GAZE,0.2927804;0.13929;1.444318;3.06007;0.5512695;0.4978137;2.915133;0.01050115;0.5818573;2.923734;-0.04300307;0.5248157;0.116853;0.8431571;0.5248157;0.116853;0.8431571
109607,GAZE,0.2922827;0.1389032;1.443954;3.059672;0.5515962;0.4979633;2.915172;0.01047323;0.5819471;2.923733;-0.04313108;0.5258459;0.1168226;0.8425192;0.5258459;0.1168226;0.8425192
109620,GAZE,-0.3264312;-0.1283409;0.9869697;2.778888;0.9597046;0.4981087;2.915207;0.0104524;0.5820239;2.923725;-0.04326625;0.5270141;0.116839;0.8417866;0.5270141;0.116839;0.8417866
109633.8,GAZE,-0.318082;-0.1318218;0.9932861;2.775592;0.9541313;0.4982733;2.915246;0.01041827;0.5821187;2.923699;-0.04341921;0.5282261;0.1169435;0.8410121;0.5282261;0.1169435;0.8410121
109647.6,GAZE,-0.3042963;-0.1422399;1.003814;2.76548;0.9448852;0.4984373;2.915286;0.01038634;0.5822172;2.923687;-0.0435613;0.5293483;0.1170283;0.8402945;0.5293483;0.1170283;0.8402945
109662.5,GAZE,-0.3020238;-0.1457422;1.005587;2.762029;0.9433445;0.4986168;2.915328;0.0103637;0.5823268;2.923665;-0.04370223;0.530567;0.1170424;0.8395235;0.530567;0.1170424;0.8395235
109676,GAZE,-0.301266;-0.1410713;1.006055;2.766715;0.9428852;0.4987944;2.91535;0.01032948;0.5824399;2.923655;-0.04384111;0.5316581;0.1168657;0.8388577;0.5316581;0.1168657;0.8388577
109689.6,GAZE,-0.3097757;-0.1374203;0.9996152;2.770178;0.9485668;0.4989588;2.915372;0.01029789;0.5825469;2.923594;-0.04397398;0.5327501;0.1166366;0.8381965;0.5327501;0.1166366;0.8381965
109704.1,GAZE,-0.3120459;-0.1383004;0.9979364;2.769248;0.9500651;0.4991139;2.915368;0.01028978;0.5826407;2.923543;-0.04408338;0.5338088;0.1165;0.8375416;0.5338088;0.1165;0.8375416
109718.1,GAZE,-0.3140629;-0.1405469;0.9964756;2.766958;0.9513826;0.4992687;2.91538;0.01028384;0.5827315;2.923468;-0.04420043;0.5350091;0.1162087;0.8368158;0.5350091;0.1162087;0.8368158
109731.6,GAZE,-0.3133906;-0.1425969;0.9970217;2.764923;0.9509173;0.4994605;2.915395;0.01024792;0.5828461;2.923398;-0.04436709;0.5363999;0.1159541;0.8359604;0.5363999;0.1159541;0.8359604
109745.3,GAZE,-0.3126106;-0.1446595;0.9976485;2.762878;0.9503804;0.4996705;2.915401;0.01018411;0.5829845;2.923317;-0.04455265;0.5377217;0.1155404;0.8351682;0.5377217;0.1155404;0.8351682
109759.2,GAZE,-0.3118694;-0.1437636;0.9981837;2.76379;0.9498969;0.4999079;2.915396;0.01009999;0.5831432;2.923224;-0.044769;0.5391483;0.1151343;0.834304;0.5391483;0.1151343;0.834304
109772.6,GAZE,-0.3114036;-0.1445828;0.9985493;2.762981;0.9495801;0.5001563;2.915383;0.009980559;0.5833218;2.923175;-0.04499936;0.5402834;0.1151046;0.8335735;0.5402834;0.1151046;0.8335735
109787.3,GAZE,-0.310969;-0.1436909;0.9988555;2.763883;0.9493001;0.5004295;2.915407;0.009870097;0.5835078;2.923144;-0.04524918;0.5417247;0.1149899;0.8326534;0.5417247;0.1149899;0.8326534
109800.6,GAZE,-0.311127;-0.1439355;0.9987425;2.763635;0.9494026;0.500675;2.915458;0.009798124;0.5836833;2.923097;-0.04544005;0.5429783;0.1149216;0.8318459;0.5429783;0.1149216;0.8318459
109814.4,GAZE,-0.3124828;-0.1441951;0.9977342;2.763345;0.9503;0.5009224;2.915492;0.009720191;0.5838495;2.923048;-0.04565141;0.544385;0.1147324;0.8309521;0.544385;0.1147324;0.8309521
109828.6,GAZE,-0.3134263;-0.1445252;0.9970357;2.762995;0.9509231;0.5011538;2.915538;0.009636998;0.5840051;2.922994;-0.04586139;0.5457436;0.11447;0.8300967;0.5457436;0.11447;0.8300967
109842.5,GAZE,-0.3129873;-0.145499;0.9973845;2.762031;0.9506226;0.5013859;2.91557;0.009553649;0.5841506;2.922944;-0.04608475;0.5472421;0.1140656;0.8291653;0.5472421;0.1140656;0.8291653
109856.7,GAZE,-0.312565;-0.1446927;0.9976832;2.762846;0.9503499;0.5016423;2.915611;0.00947842;0.5842972;2.922904;-0.04633372;0.5490636;0.1137747;0.8280004;0.5490636;0.1137747;0.8280004
109870.4,GAZE,-0.3122433;-0.1447108;0.9979242;2.762835;0.9501362;0.5019411;2.915634;0.009378634;0.58448;2.922863;-0.04661322;0.5509313;0.1135138;0.8267946;0.5509313;0.1135138;0.8267946
109883.9,GAZE,-0.311781;-0.144549;0.9982665;2.763007;0.949831;0.5022649;2.91568;0.009272404;0.5846847;2.922825;-0.04690512;0.5528895;0.1130873;0.825545;0.5528895;0.1130873;0.825545
109898.3,GAZE,-0.3112535;-0.1434018;0.9986366;2.764165;0.9494916;0.5027347;2.91566;0.009107888;0.5850297;2.922729;-0.04726198;0.554864;0.1130281;0.8242273;0.554864;0.1130281;0.8242273
109912.1,GAZE,-0.3115313;-0.1428221;0.9984167;2.764739;0.9496813;0.503184;2.915724;0.008986816;0.5853249;2.922679;-0.04762132;0.5573177;0.1129859;0.8225759;0.5573177;0.1129859;0.8225759
109926.4,GAZE,-0.3124959;-0.1436947;0.9977138;2.763845;0.9503133;0.5037156;2.91586;0.008898944;0.585665;2.922738;-0.04799558;0.5602184;0.1130625;0.8205926;0.5602184;0.1130625;0.8205926
109939.5,GAZE,-0.3121254;-0.143521;0.9979872;2.764027;0.9500691;0.5042331;2.915937;0.008820154;0.5859537;2.922687;-0.048418;0.5637121;0.113207;0.8181766;0.5637121;0.113207;0.8181766
109954.9,GAZE,-0.3115247;-0.1430651;0.9984268;2.764496;0.9496748;0.5048926;2.915974;0.008719228;0.5863134;2.922575;-0.04896167;0.5682644;0.1128869;0.8150657;0.5682644;0.1128869;0.8150657
109967.8,GAZE,-0.3114846;-0.1429863;0.998455;2.764576;0.9496488;0.5055429;2.916029;0.008610867;0.5866494;2.9225;-0.04952577;0.57295;0.1124477;0.8118398;0.57295;0.1124477;0.8118398
109981.5,GAZE,-0.3110573;-0.1422354;0.9987587;2.765336;0.9493722;0.5062993;2.916068;0.008545578;0.5870333;2.922456;-0.05011636;0.5783034;0.1120291;0.8080932;0.5783034;0.1120291;0.8080932
109995.3,GAZE,-0.3108681;-0.1418604;0.9988922;2.765715;0.9492502;0.5071744;2.916051;0.008438364;0.5875025;2.922399;-0.05078249;0.5839498;0.1117691;0.8040587;0.5839498;0.1117691;0.8040587
110009.3,GAZE,-0.3111178;-0.1427788;0.9987249;2.764791;0.9494073;0.5079352;2.916048;0.008411832;0.587798;2.922286;-0.05144647;0.5904626;0.1111366;0.7993763;0.5904626;0.1111366;0.7993763
110023.5,GAZE,-0.3108895;-0.1419541;0.9988781;2.765621;0.9492634;0.5087889;2.916035;0.008349769;0.5882093;2.922148;-0.05210719;0.596578;0.1106368;0.7948926;0.596578;0.1106368;0.7948926
110037.6,GAZE,-0.3113436;-0.142221;0.9985443;2.765344;0.9495624;0.5097287;2.915993;0.008258805;0.5886493;2.921983;-0.05286118;0.6033606;0.1099186;0.7898569;0.6033606;0.1099186;0.7898569
110051.7,GAZE,-0.3103979;-0.141752;0.9992415;2.765834;0.948939;0.5106738;2.916021;0.008152843;0.5890841;2.921871;-0.05363381;0.6102212;0.1088965;0.7847112;0.6102212;0.1088965;0.7847112
110065.5,GAZE,-0.3101082;-0.1415437;0.9994537;2.766048;0.9487488;0.5115904;2.915891;0.008124493;0.5894948;2.921648;-0.05430755;0.6167841;0.1083869;0.7796343;0.6167841;0.1083869;0.7796343
110082.1,GAZE,-0.3112897;-0.1416203;0.9985719;2.765946;0.9495322;0.5124276;2.915729;0.00806161;0.5897986;2.921397;-0.05503821;0.6236662;0.107005;0.7743323;0.6236662;0.107005;0.7743323
110096.2,GAZE,-0.3106993;-0.1413235;0.9990071;2.766255;0.9491432;0.5132757;2.915639;0.007996887;0.5901467;2.921164;-0.05572374;0.6300941;0.1056813;0.7692938;0.6300941;0.1056813;0.7692938
110117,GAZE,-0.3108998;-0.1417214;0.9988656;2.765853;0.9492725;0.5141371;2.915474;0.007865801;0.5905155;2.920898;-0.05645318;0.6363214;0.1039292;0.7643911;0.6363214;0.1039292;0.7643911
110134.6,GAZE,-0.310541;-0.1425351;0.9991511;2.765048;0.9490268;0.5150271;2.915241;0.00768292;0.5909232;2.920662;-0.05720459;0.6422047;0.1021625;0.7596946;0.6422047;0.1021625;0.7596946
110148.5,GAZE,-0.3105312;-0.1423932;0.9991553;2.76519;0.9490216;0.5167426;2.914918;0.007391155;0.5916728;2.920304;-0.0586123;0.6537563;0.09875431;0.7502335;0.6537563;0.09875431;0.7502335
110162.3,GAZE,-0.3101256;-0.1427729;0.9994667;2.764819;0.9487489;0.5175905;2.914651;0.007203996;0.5920677;2.920112;-0.0593041;0.6589382;0.09727708;0.7458804;0.6589382;0.09727708;0.7458804
110176.6,GAZE,-0.310471;-0.142343;0.9991994;2.765241;0.9489822;0.5184116;2.914555;0.007053062;0.5924871;2.920045;-0.05989978;0.6635624;0.09557228;0.7419912;0.6635624;0.09557228;0.7419912
110190.6,GAZE,-0.3097937;-0.1433049;0.9997261;2.764294;0.9485237;0.5192126;2.914392;0.006860733;0.5928713;2.919928;-0.06054662;0.6682595;0.09405669;0.7379584;0.6682595;0.09405669;0.7379584
110205,GAZE,-0.3093528;-0.1432712;1.000055;2.764338;0.9482314;0.5199881;2.914295;0.00665649;0.5933061;2.919832;-0.0611212;0.6721116;0.09269828;0.7346244;0.6721116;0.09269828;0.7346244
110219.2,GAZE,-0.3097745;-0.1424723;0.9997228;2.765127;0.9485186;0.5206721;2.914187;0.006493598;0.5936493;2.919654;-0.06165661;0.6759969;0.09142916;0.7312105;0.6759969;0.09142916;0.7312105
110232.4,GAZE,-0.309069;-0.1423307;1.000247;2.765284;0.9480519;0.5214382;2.914083;0.006280512;0.5940757;2.919458;-0.0622388;0.6798421;0.09025779;0.7277831;0.6798421;0.09025779;0.7277831
110245.9,GAZE,-0.3092198;-0.141725;1.000122;2.765887;0.9481575;0.5221689;2.914056;0.006011352;0.5945152;2.919407;-0.06281729;0.6830769;0.08898716;0.7249051;0.6830769;0.08898716;0.7249051
110259.9,GAZE,-0.3100618;-0.14257;0.99951;2.765023;0.9487084;0.5228024;2.914032;0.005770534;0.5948769;2.919221;-0.063355;0.6861976;0.08797611;0.7220756;0.6861976;0.08797611;0.7220756
110274,GAZE,-0.3095468;-0.1419703;0.9998826;2.765634;0.9483723;0.5234363;2.913972;0.005565166;0.5952767;2.919088;-0.06380907;0.6888196;0.08685063;0.7197114;0.6888196;0.08685063;0.7197114
110288.3,GAZE,-0.3091384;-0.1427947;1.000205;2.764819;0.9480937;0.524014;2.913893;0.005302452;0.5956522;2.918905;-0.0642882;0.6911317;0.08565748;0.7176349;0.6911317;0.08565748;0.7176349
110301.6,GAZE,-0.3094454;-0.1418259;0.9999553;2.765781;0.9483064;0.5244989;2.913901;0.005150571;0.5959567;2.918762;-0.06463592;0.6932285;0.08466112;0.7157281;0.6932285;0.08466112;0.7157281
110316.2,GAZE,-0.3091272;-0.1424904;1.000207;2.765123;0.9480889;0.524983;2.913966;0.005018964;0.5962731;2.918636;-0.06495191;0.6952085;0.08379386;0.7139074;0.6952085;0.08379386;0.7139074
110329.6,GAZE,-0.3083239;-0.1434167;1.000828;2.764215;0.9475473;0.5254688;2.913941;0.004857659;0.5966049;2.918452;-0.06528011;0.6969573;0.08342485;0.7122435;0.6969573;0.08342485;0.7122435
110343.4,GAZE,-0.3092636;-0.1441162;1.00014;2.763495;0.9481643;0.525939;2.913973;0.004696608;0.5969536;2.918367;-0.06557153;0.6983571;0.08274537;0.7109504;0.6983571;0.08274537;0.7109504
110357.7,GAZE,-0.3095664;-0.1443471;0.999918;2.763258;0.9483631;0.5263269;2.914012;0.004640222;0.5971977;2.918216;-0.06578466;0.7000246;0.08225193;0.7093661;0.7000246;0.08225193;0.7093661
110371.7,GAZE,-0.3096792;-0.1434655;0.999815;2.764136;0.9484462;0.5267023;2.914033;0.004531592;0.5974701;2.918127;-0.06600325;0.7011936;0.08183489;0.7082588;0.7011936;0.08183489;0.7082588
110385.4,GAZE,-0.3104497;-0.1442308;0.9992552;2.763354;0.9489504;0.5270565;2.914098;0.00441213;0.5977141;2.918046;-0.0662414;0.7024786;0.08120923;0.7070564;0.7024786;0.08120923;0.7070564
110399.2,GAZE,-0.3113511;-0.1432249;0.9985599;2.76434;0.949558;0.5274609;2.914114;0.004368573;0.5980282;2.917965;-0.06638049;0.7034897;0.08090378;0.7060857;0.7034897;0.08090378;0.7060857
110412.8,GAZE,-0.3107389;-0.1423955;0.9990002;2.765183;0.9491594;0.5277399;2.914109;0.004317284;0.5982061;2.917878;-0.06653683;0.7046136;0.080336;0.705029;0.7046136;0.080336;0.705029
110427.2,GAZE,-0.3113849;-0.1422826;0.9985148;2.765281;0.9495892;0.5280464;2.914172;0.004285783;0.5984207;2.91787;-0.06666337;0.7056225;0.07989404;0.7040696;0.7056225;0.07989404;0.7040696
110441.5,GAZE,-0.3117493;-0.1428574;0.9982544;2.764699;0.9498258;0.5283681;2.914159;0.00423567;0.5986691;2.917792;-0.06678946;0.7064516;0.07929569;0.7033052;0.7064516;0.07929569;0.7033052
110455.6,GAZE,-0.3121657;-0.1421583;0.9979282;2.765388;0.9501085;0.5286381;2.914106;0.004178956;0.5988505;2.917677;-0.06693688;0.7074125;0.07887083;0.7023866;0.7074125;0.07887083;0.7023866
110469,GAZE,-0.3122207;-0.1421044;0.997886;2.765441;0.9501455;0.528937;2.914068;0.004152365;0.5990881;2.917626;-0.06702462;0.7080969;0.07802147;0.7017916;0.7080969;0.07802147;0.7017916
110483,GAZE,-0.3115999;-0.1413502;0.9983343;2.766209;0.9497406;0.5291622;2.914019;0.004096508;0.5992422;2.917547;-0.06715198;0.7088894;0.07717402;0.7010849;0.7088894;0.07717402;0.7010849
110496.6,GAZE,-0.3120552;-0.1407923;0.997982;2.766757;0.9500479;0.529474;2.913974;0.003990389;0.5995127;2.917503;-0.06729859;0.7093708;0.07621091;0.7007032;0.7093708;0.07621091;0.7007032
110510.5,GAZE,-0.3116651;-0.140427;0.998266;2.76713;0.9497925;0.5296943;2.913943;0.003944002;0.5996649;2.917402;-0.06741533;0.710157;0.07542171;0.6999918;0.710157;0.07542171;0.6999918
110524.3,GAZE,-0.3117061;-0.1399055;0.9982244;2.767651;0.9498246;0.5298978;2.913874;0.003878906;0.5998313;2.917318;-0.0675175;0.7105722;0.07490998;0.6996254;0.7105722;0.07490998;0.6996254
110538.9,GAZE,-0.3121545;-0.1409759;0.9979116;2.766571;0.9501121;0.5301101;2.913804;0.003800884;0.5999967;2.917222;-0.06764266;0.7111182;0.07403822;0.6991633;0.7111182;0.07403822;0.6991633
110552.5,GAZE,-0.3117594;-0.1413598;0.9982152;2.766196;0.9498463;0.5303089;2.913736;0.003729284;0.6001438;2.917105;-0.0677671;0.711722;0.07323301;0.6986335;0.711722;0.07323301;0.6986335
110566.5,GAZE,-0.3118161;-0.1420031;0.9981865;2.765551;0.949878;0.5305061;2.913662;0.003647789;0.6003071;2.916956;-0.06788525;0.71218;0.07229229;0.6982647;0.71218;0.07229229;0.6982647
110580.5,GAZE,-0.3119459;-0.1421708;0.9980929;2.765381;0.9499625;0.5306872;2.913626;0.003588676;0.6004395;2.916822;-0.06799623;0.7127812;0.07154084;0.6977284;0.7127812;0.07154084;0.6977284
110594.9,GAZE,-0.3116652;-0.1422621;0.9983048;2.765296;0.9497755;0.5308239;2.913576;0.003510147;0.6005619;2.916704;-0.06809175;0.7130027;0.07109183;0.6975479;0.7130027;0.07109183;0.6975479
110608.3,GAZE,-0.3111561;-0.1421784;0.9986836;2.765391;0.9494383;0.5309494;2.913557;0.003442198;0.6006615;2.916574;-0.06818964;0.7133757;0.07049817;0.6972268;0.7133757;0.07049817;0.6972268
110621.7,GAZE,-0.3118465;-0.1423514;0.998171;2.765203;0.9498948;0.5310404;2.913498;0.003368005;0.6007335;2.916461;-0.06828457;0.7136418;0.06988735;0.6970159;0.7136418;0.06988735;0.6970159
110636.4,GAZE,-0.3105333;-0.142443;0.9991548;2.76514;0.9490225;0.5310737;2.913448;0.003305838;0.6007334;2.916357;-0.06838143;0.7140564;0.06914069;0.6966656;0.7140564;0.06914069;0.6966656
110650,GAZE,-0.3100944;-0.142079;0.9994754;2.765513;0.9487347;0.5311159;2.913383;0.00323344;0.6007499;2.916261;-0.06848007;0.714359;0.06868377;0.6964006;0.714359;0.06868377;0.6964006
110663.9,GAZE,-0.3097718;-0.1418802;0.9997123;2.765719;0.9485224;0.5311473;2.91333;0.00316669;0.6007474;2.916186;-0.06858052;0.7147492;0.06800328;0.696067;0.7147492;0.06800328;0.696067
110677.6,GAZE,-0.3091519;-0.1412003;1.000162;2.766412;0.9481174;0.5311909;2.913294;0.003113881;0.6007599;2.916143;-0.06866385;0.7150699;0.06780277;0.695757;0.7150699;0.06780277;0.695757
110691.6,GAZE,-0.3097648;-0.1404528;0.9996874;2.767146;0.9485312;0.5312079;2.913273;0.003069773;0.6007596;2.916135;-0.06872424;0.7152395;0.0676531;0.6955972;0.7152395;0.0676531;0.6955972
110705.9,GAZE,-0.3104984;-0.1397964;0.999125;2.767787;0.9490241;0.5312167;2.91326;0.00305561;0.6007414;2.916138;-0.06876385;0.7154759;0.06785528;0.6953344;0.7154759;0.06785528;0.6953344
110720.1,GAZE,-0.3100578;-0.1397178;0.9994529;2.767875;0.9487326;0.531197;2.913269;0.003030181;0.600725;2.91618;-0.06878479;0.7154231;0.06784707;0.6953896;0.7154231;0.06784707;0.6953896
110733.6,GAZE,-0.3105867;-0.1401242;0.9990659;2.767457;0.9490796;0.5311716;2.913309;0.003002271;0.6006851;2.916223;-0.06882651;0.7155563;0.06790288;0.6952471;0.7155563;0.06790288;0.6952471
110747.6,GAZE,-0.3108609;-0.1400724;0.9988598;2.767503;0.9492621;0.5311091;2.913353;0.002983525;0.6006366;2.916297;-0.06883055;0.7153874;0.06810236;0.6954013;0.7153874;0.06810236;0.6954013
110760.8,GAZE,-0.3109396;-0.1405038;0.9988101;2.76707;0.9493103;0.5310505;2.913376;0.002955794;0.600603;2.916366;-0.06883213;0.7150756;0.06865172;0.695668;0.7150756;0.06865172;0.695668
110775.1,GAZE,-0.3114352;-0.140432;0.9984381;2.76713;0.94964;0.5309497;2.91344;0.002944648;0.6005782;2.916448;-0.06876872;0.714245;0.06977946;0.6964086;0.714245;0.06977946;0.6964086
110789.4,GAZE,-0.3105972;-0.1413539;0.9990841;2.766227;0.9490751;0.530838;2.913553;0.00296244;0.6005312;2.916523;-0.06868975;0.7135988;0.0704071;0.6970075;0.7135988;0.0704071;0.6970075
110803.5,GAZE,-0.3109459;-0.1409436;0.9988147;2.76663;0.9493103;0.5307208;2.913655;0.002997071;0.6004711;2.916572;-0.06860168;0.7130287;0.07111803;0.6975186;0.7130287;0.07111803;0.6975186
110817,GAZE,-0.3105636;-0.1414622;0.9991116;2.76612;0.9490519;0.5305576;2.913707;0.003034949;0.6003827;2.916604;-0.0684917;0.7123013;0.07129273;0.6982437;0.7123013;0.07129273;0.6982437
110830.8,GAZE,-0.3110033;-0.1421648;0.9987975;2.765408;0.949337;0.5303994;2.913731;0.003095135;0.6002855;2.91662;-0.06837225;0.7117181;0.07118755;0.6988488;0.7117181;0.07118755;0.6988488
110845,GAZE,-0.3105155;-0.1417289;0.9991531;2.765854;0.9490174;0.5302457;2.913739;0.00315953;0.6002039;2.916679;-0.06823513;0.7109614;0.07139759;0.6995972;0.7109614;0.07139759;0.6995972
110858.7,GAZE,-0.309814;-0.1416496;0.999676;2.765949;0.9485527;0.5300975;2.913794;0.003259085;0.60011;2.916751;-0.06808171;0.7103787;0.07193521;0.7001339;0.7103787;0.07193521;0.7001339
110872.6,GAZE,-0.3090353;-0.1410846;1.000246;2.766531;0.9480411;0.5299301;2.913846;0.003338054;0.6000326;2.916824;-0.06791335;0.7094586;0.07221662;0.7010373;0.7094586;0.07221662;0.7010373
110887.1,GAZE,0.3370183;-0.1392881;1.48328;2.782539;0.5193103;0.5297712;2.913865;0.003421515;0.5999466;2.916846;-0.06775805;0.7087352;0.07227027;0.701763;0.7087352;0.07227027;0.701763
110900.6,GAZE,0.3398006;-0.1409119;1.485395;2.780977;0.5174486;0.5296238;2.913883;0.003520235;0.5998592;2.916893;-0.06759885;0.708111;0.07241289;0.7023782;0.708111;0.07241289;0.7023782
110914,GAZE,0.3418501;-0.1436182;1.486985;2.778316;0.5160632;0.5294788;2.913873;0.00360699;0.5997936;2.916936;-0.06743133;0.7072811;0.07250455;0.7032045;0.7072811;0.07250455;0.7032045
110928.4,GAZE,0.3407485;-0.1461293;1.486214;2.775782;0.5167708;0.5293345;2.913846;0.003713921;0.5997223;2.916944;-0.0672507;0.7065151;0.07276334;0.7039474;0.7065151;0.07276334;0.7039474
110942.2,GAZE,0.3383452;-0.1457897;1.48441;2.776068;0.5183689;0.5291761;2.913795;0.003803045;0.599664;2.916923;-0.06706071;0.7055145;0.07252894;0.7049744;0.7055145;0.07252894;0.7049744
110956.7,GAZE,0.336652;-0.1458391;1.483145;2.775982;0.5194921;0.5290208;2.913751;0.003904462;0.5995783;2.916887;-0.06688967;0.7048348;0.07227628;0.7056798;0.7048348;0.07227628;0.7056798
110970.9,GAZE,0.3331224;-0.1471362;1.480533;2.774607;0.5218224;0.5288519;2.913679;0.004002124;0.5995003;2.916849;-0.06669973;0.7039132;0.07211973;0.7066151;0.7039132;0.07211973;0.7066151
