199229.6,GAZE,-0.2550267;-0.2622806;0.6327523;2.6209;1.055858;0.4461429;2.871562;0.009724796;0.5410088;2.869781;-0.02185495;0.3160341;0.0942369;0.944056;0.3160341;0.0942369;0.944056
199243.2,GAZE,-0.2548283;-0.2625838;0.63294;2.620597;1.055792;0.4464347;2.871664;0.00966125;0.5412308;2.86981;-0.02212352;0.318138;0.09470446;0.9433023;0.318138;0.09470446;0.9433023
199257.3,GAZE,-0.2558122;-0.2618965;0.6320178;2.621283;1.056138;0.4465494;2.871676;0.009594105;0.5412762;2.869758;-0.0223928;0.3202031;0.09533071;0.9425402;0.3202031;0.09533071;0.9425402
199270.9,GAZE,-0.255003;-0.2612964;0.6327642;2.621884;1.055828;0.4468216;2.871768;0.009530433;0.5414776;2.869778;-0.02266084;0.3223006;0.09581102;0.9417763;0.3223006;0.09581102;0.9417763
199284.6,GAZE,-0.2541967;-0.2616738;0.6335181;2.621508;1.05554;0.447094;2.871861;0.009466656;0.5416788;2.869798;-0.02292878;0.3243967;0.09628969;0.9410075;0.3243967;0.09628969;0.9410075
199299.3,GAZE,-0.2548042;-0.2608767;0.6329448;2.622304;1.055746;0.4473667;2.871953;0.009402767;0.5418797;2.869817;-0.02319662;0.3264914;0.09676673;0.9402338;0.3264914;0.09676673;0.9402338
199312.5,GAZE,-0.2540756;-0.2606068;0.6336197;2.622575;1.055473;0.4476396;2.872046;0.009338781;0.5420804;2.869837;-0.02346435;0.3285846;0.09724211;0.9394552;0.3285846;0.09724211;0.9394552
199326.1,GAZE,-0.2539797;-0.2599516;0.6337022;2.62323;1.055423;0.4479127;2.872138;0.009274691;0.5422809;2.869857;-0.02373198;0.3306764;0.09771585;0.9386718;0.3306764;0.09771585;0.9386718
199339.8,GAZE,-0.2547273;-0.2592027;0.6329991;2.623978;1.055682;0.4481861;2.872231;0.00921049;0.5424811;2.869877;-0.0239995;0.3327667;0.09818792;0.9378835;0.3327667;0.09818792;0.9378835
199354,GAZE,-0.25419;-0.2592298;0.6334991;2.623951;1.055485;0.4484597;2.872323;0.009146191;0.5426811;2.869896;-0.02426692;0.3348556;0.09865834;0.9370903;0.3348556;0.09865834;0.9370903
199367.9,GAZE,-0.2539238;-0.2588286;0.6337426;2.624353;1.055378;0.4486572;2.87239;0.009099752;0.5428252;2.86991;-0.02445972;0.3363612;0.09899659;0.9365153;0.3363612;0.09899659;0.9365153
199381.9,GAZE,-0.2547896;-0.2593183;0.6329423;2.623862;1.055707;0.4486572;2.87239;0.009099752;0.5428252;2.86991;-0.02445972;0.3363612;0.09899659;0.9365153;0.3363612;0.09899659;0.9365153
199395.9,GAZE,-0.2548791;-0.2601845;0.632868;2.622996;1.055759;0.4486572;2.87239;0.009099752;0.5428252;2.86991;-0.02445972;0.3363612;0.09899659;0.9365153;0.3363612;0.09899659;0.9365153
199409.2,GAZE,-0.2550866;-0.2597001;0.63267;2.62348;1.055824;0.4486572;2.87239;0.009099752;0.5428252;2.86991;-0.02445972;0.3363612;0.09899659;0.9365153;0.3363612;0.09899659;0.9365153
199423,GAZE,-0.2559858;-0.2600637;0.6318374;2.623115;1.056162;0.4486572;2.87239;0.009099752;0.5428252;2.86991;-0.02445972;0.3363612;0.09899659;0.9365153;0.3363612;0.09899659;0.9365153
199437.2,GAZE,-0.2562394;-0.259738;0.6315981;2.62344;1.056249;0.4486572;2.87239;0.009099752;0.5428252;2.86991;-0.02445972;0.3363612;0.09899659;0.9365153;0.3363612;0.09899659;0.9365153
199451,GAZE,-0.2568723;-0.2589571;0.6310014;2.62422;1.056464;0.4486572;2.87239;0.009099752;0.5428252;2.86991;-0.02445972;0.3363612;0.09899659;0.9365153;0.3363612;0.09899659;0.9365153
199465.4,GAZE,-0.2578209;-0.2593495;0.630123;2.623826;1.056821;0.4454329;2.872145;0.009329244;0.5405886;2.870424;-0.0213697;0.3071426;0.09936349;0.946462;0.3071426;0.09936349;0.946462
199479.4,GAZE,-0.2584336;-0.2600478;0.6295604;2.623127;1.057061;0.445408;2.872178;0.009325624;0.5405729;2.870499;-0.02134718;0.30683;0.1001025;0.9464855;0.30683;0.1001025;0.9464855
199493.2,GAZE,-0.258241;-0.259067;0.6297294;2.624108;1.056969;0.4454045;2.872221;0.009308122;0.5405691;2.870552;-0.02136637;0.3068302;0.100512;0.9464421;0.3068302;0.100512;0.9464421
199507.5,GAZE,-0.2578869;-0.2588553;0.6300566;2.62432;1.056834;0.4454012;2.872261;0.009291425;0.5405654;2.870602;-0.02138467;0.3068303;0.1009028;0.9464004;0.3068303;0.1009028;0.9464004
199521.3,GAZE,-0.2585414;-0.2585139;0.6294442;2.62466;1.057067;0.4453758;2.872317;0.0092659;0.5405529;2.870687;-0.02137172;0.3064117;0.1013489;0.9464884;0.3064117;0.1013489;0.9464884
199535.2,GAZE,-0.2578428;-0.2593159;0.6301024;2.623859;1.056828;0.4453694;2.872359;0.009247944;0.540548;2.870742;-0.02138564;0.3063522;0.1017481;0.9464648;0.3063522;0.1017481;0.9464648
199549.5,GAZE,-0.2583033;-0.2597892;0.629679;2.623385;1.057007;0.4449435;2.872649;0.009272218;0.5402176;2.871058;-0.02106458;0.3033445;0.1035916;0.9472333;0.3033445;0.1035916;0.9472333
199563.2,GAZE,-0.2580954;-0.2593474;0.6298677;2.623827;1.056921;0.4447834;2.872691;0.009253234;0.5400979;2.871129;-0.02095772;0.3020591;0.1038666;0.9476138;0.3020591;0.1038666;0.9476138
199577.1,GAZE,-0.2587512;-0.2598205;0.6292626;2.623353;1.057173;0.4445384;2.872718;0.009215221;0.5399275;2.87118;-0.02076066;0.2996887;0.1043712;0.9483108;0.2996887;0.1043712;0.9483108
199591.5,GAZE,-0.2584482;-0.2592068;0.6295381;2.623967;1.057048;0.4442387;2.872762;0.009217143;0.5397024;2.871202;-0.02051929;0.2973236;0.1047258;0.9490159;0.2973236;0.1047258;0.9490159
199607,GAZE,-0.2587525;-0.2599733;0.629263;2.623201;1.057176;0.4439464;2.872786;0.009216763;0.539474;2.871221;-0.02031358;0.2952796;0.1047823;0.9496477;0.2952796;0.1047823;0.9496477
199619.5,GAZE,-0.2597739;-0.259954;0.6283127;2.623218;1.057551;0.4436466;2.872766;0.009187877;0.5392342;2.87123;-0.02014902;0.2933233;0.1049612;0.9502339;0.2933233;0.1049612;0.9502339
199632.5,GAZE,-0.2603051;-0.2611263;0.6278308;2.622046;1.057772;0.4433488;2.872708;0.009142168;0.5389839;2.871194;-0.02004047;0.2917701;0.1047944;0.9507304;0.2917701;0.1047944;0.9507304
199646.7,GAZE,-0.2601894;-0.2602564;0.6279294;2.622915;1.05771;0.4430509;2.872637;0.009077705;0.5387298;2.871145;-0.01996235;0.2903401;0.1041734;0.9512363;0.2903401;0.1041734;0.9512363
199659.9,GAZE,-0.2600051;-0.2598864;0.628097;2.623286;1.057634;0.4427435;2.872461;0.008960597;0.5384805;2.871098;-0.0198937;0.288363;0.1039338;0.9518637;0.288363;0.1039338;0.9518637
199674.8,GAZE,-0.2593628;-0.2593713;0.6286891;2.623801;1.057387;0.4424466;2.872342;0.008870699;0.5382224;2.871039;-0.01985718;0.2870481;0.1036738;0.9522894;0.2870481;0.1036738;0.9522894
199688.7,GAZE,-0.2599934;-0.2589138;0.6280978;2.624258;1.057609;0.4421568;2.872254;0.008796334;0.5379723;2.871035;-0.01980242;0.2856804;0.1035694;0.9527119;0.2856804;0.1035694;0.9527119
199702.1,GAZE,-0.2602012;-0.2586783;0.6279022;2.624493;1.05768;0.4418807;2.872187;0.008734763;0.5377244;2.871024;-0.01977168;0.2847037;0.103622;0.9529986;0.2847037;0.103622;0.9529986
199716,GAZE,-0.2600972;-0.2584551;0.6279965;2.624716;1.057637;0.4416032;2.872118;0.008638456;0.5374838;2.871047;-0.01974772;0.2834136;0.103628;0.9533824;0.2834136;0.103628;0.9533824
199730.4,GAZE,-0.2602409;-0.2593177;0.6278718;2.623854;1.057709;0.4414095;2.872027;0.008590654;0.5372946;2.871086;-0.01978458;0.2831713;0.103682;0.9534485;0.2831713;0.103682;0.9534485
199744,GAZE,-0.2606831;-0.2600727;0.6274682;2.623098;1.057887;0.4411737;2.871953;0.008520417;0.5370837;2.871105;-0.01977374;0.2822666;0.1037953;0.9537044;0.2822666;0.1037953;0.9537044
199757.5,GAZE,-0.2604068;-0.2606532;0.6277313;2.622518;1.057799;0.4409792;2.871938;0.008408464;0.5368906;2.871176;-0.01988339;0.282151;0.1040495;0.9537109;0.282151;0.1040495;0.9537109
199771.7,GAZE,-0.2607124;-0.2608954;0.6274496;2.622276;1.057916;0.4407474;2.871955;0.008300036;0.5366676;2.871243;-0.01996301;0.281798;0.10472;0.9537419;0.281798;0.10472;0.9537419
199785.9,GAZE,-0.2607719;-0.2603421;0.6273884;2.622829;1.057926;0.4405133;2.871945;0.00818339;0.5364639;2.871309;-0.01997842;0.2807073;0.1050168;0.9540309;0.2807073;0.1050168;0.9540309
199799.7,GAZE,-0.2611091;-0.2610417;0.6270821;2.622129;1.058065;0.4402791;2.871927;0.008074462;0.5362598;2.871355;-0.01998577;0.2796244;0.1053024;0.9543173;0.2796244;0.1053024;0.9543173
199814.2,GAZE,-0.260984;-0.2614619;0.6272027;2.621709;1.058028;0.4400425;2.872073;0.00796771;0.5360397;2.87154;-0.02003664;0.2790074;0.1061782;0.9544009;0.2790074;0.1061782;0.9544009
199827.5,GAZE,-0.2601012;-0.2610798;0.6280199;2.622092;1.057696;0.439795;2.872067;0.007863678;0.5358105;2.871601;-0.02007932;0.2783158;0.106665;0.9545485;0.2783158;0.106665;0.9545485
199841.8,GAZE,-0.2601486;-0.2603307;0.6279682;2.622841;1.057697;0.4395873;2.872213;0.007734999;0.5356293;2.871824;-0.02011777;0.277289;0.1085547;0.9546343;0.277289;0.1085547;0.9546343
199855.5,GAZE,-0.2610889;-0.2600041;0.6270901;2.623166;1.058035;0.43936;2.872276;0.007634066;0.535425;2.871934;-0.02013993;0.2764339;0.1093958;0.9547863;0.2764339;0.1093958;0.9547863
199869.2,GAZE,-0.2610925;-0.2589311;0.6270757;2.624239;1.058013;0.4391388;2.872363;0.007534869;0.5352374;2.872103;-0.02012373;0.2751688;0.1105186;0.9550224;0.2751688;0.1105186;0.9550224
199883.1,GAZE,-0.2620279;-0.2595313;0.6262118;2.623637;1.058369;0.4389205;2.872594;0.007484339;0.5350484;2.872264;-0.02007139;0.2741844;0.1118474;0.9551508;0.2741844;0.1118474;0.9551508
199897.5,GAZE,-0.2618587;-0.2588297;0.626362;2.624339;1.058292;0.4386865;2.872733;0.007407069;0.5348387;2.872313;-0.02006261;0.2734266;0.1118658;0.9553658;0.2734266;0.1118658;0.9553658
199910.8,GAZE,-0.1584191;0.2131909;0.7176978;3.096392;1.010059;0.4384805;2.872776;0.007315144;0.5346644;2.87246;-0.02004446;0.2722074;0.112337;0.9556587;0.2722074;0.112337;0.9556587
199924.7,GAZE,-0.1623034;0.2136012;0.7140806;3.096796;1.011477;0.4383241;2.872768;0.007252127;0.5345337;2.872562;-0.02001792;0.2711833;0.1128419;0.9558904;0.2711833;0.1128419;0.9558904
199939,GAZE,-0.1586226;0.2115134;0.7175258;3.094715;1.010171;0.4382111;2.872777;0.007227011;0.5344297;2.872633;-0.02001189;0.2707952;0.1132084;0.9559571;0.2707952;0.1132084;0.9559571
199952.8,GAZE,-0.1484349;0.2110873;0.7270063;3.094306;1.006439;0.4380906;2.872829;0.007169947;0.5343254;2.872699;-0.02001181;0.2702031;0.1135355;0.9560857;0.2702031;0.1135355;0.9560857
199967.7,GAZE,-0.1435274;0.2021252;0.7316636;3.085354;1.004832;0.437993;2.872885;0.00715214;0.5342326;2.872717;-0.0200125;0.2700656;0.1138175;0.956091;0.2700656;0.1138175;0.956091
199981.4,GAZE,-0.1434011;0.1927655;0.7318777;3.075998;1.004988;0.4378917;2.872902;0.007117331;0.5341498;2.872762;-0.01998194;0.2693681;0.1143988;0.9562184;0.2693681;0.1143988;0.9562184
199995.1,GAZE,-0.1499636;0.1869143;0.7258342;3.070137;1.007525;0.4378736;2.872913;0.007155664;0.5341259;2.87281;-0.01996411;0.2695246;0.1146099;0.9561491;0.2695246;0.1146099;0.9561491
200008.7,GAZE,-0.1540987;0.1957453;0.7218966;3.078959;1.008852;0.4378981;2.872895;0.007190719;0.534154;2.87285;-0.01991633;0.2693221;0.1149903;0.9561605;0.2693221;0.1149903;0.9561605
200022.7,GAZE,-0.155192;0.2054605;0.7207793;3.08867;1.009042;0.4378471;2.872909;0.007176727;0.5341094;2.872909;-0.01990798;0.2690468;0.1151132;0.9562232;0.2690468;0.1151132;0.9562232
200036.6,GAZE,-0.1575322;0.2127272;0.7185276;3.09593;1.009744;0.4377871;2.872911;0.007167138;0.5340509;2.872947;-0.01991203;0.2689444;0.1153363;0.9562251;0.2689444;0.1153363;0.9562251
200050.9,GAZE,-0.1659025;0.2336067;0.7105262;3.11679;1.012364;0.4377994;2.87292;0.00718791;0.5340614;2.872957;-0.01989747;0.2690085;0.1152315;0.9562197;0.2690085;0.1152315;0.9562197
200064.3,GAZE,-0.1659025;0.2336067;0.7105262;3.11679;1.012364;0.4377283;2.872939;0.007168785;0.5339963;2.873006;-0.01989555;0.2687578;0.1154818;0.95626;0.2687578;0.1154818;0.95626
200078.3,GAZE,-0.1692194;0.2403618;0.7073712;3.123538;1.013435;0.437722;2.872911;0.007169686;0.5339963;2.873019;-0.01987214;0.2684922;0.1153757;0.9563474;0.2684922;0.1153757;0.9563474
200092.1,GAZE,-0.1921499;0.2288366;0.6861617;3.111978;1.022106;0.437819;2.872843;0.007270023;0.5340832;2.872936;-0.01980722;0.2688897;0.1144679;0.9563448;0.2688897;0.1144679;0.9563448
200106.2,GAZE,-0.1918223;0.2282279;0.6864728;3.11137;1.021999;0.4379039;2.872805;0.007325172;0.534157;2.872878;-0.0197919;0.2693148;0.1142793;0.9562477;0.2693148;0.1142793;0.9562477
200120.2,GAZE,-0.1927753;0.2286082;0.6855823;3.111749;1.02234;0.4378882;2.872799;0.007327616;0.5341423;2.872888;-0.0197861;0.2692638;0.1142599;0.9562644;0.2692638;0.1142599;0.9562644
200133.8,GAZE,-0.191885;0.2275996;0.6864209;3.110742;1.022035;0.4379303;2.872753;0.007424586;0.5341842;2.872913;-0.01968927;0.2691921;0.1141242;0.9563009;0.2691921;0.1141242;0.9563009
200148.3,GAZE,-0.1915242;0.2282505;0.6867498;3.111393;1.021888;0.4379358;2.872689;0.007485934;0.5341927;2.872852;-0.01961725;0.2690895;0.1139207;0.956354;0.2690895;0.1139207;0.956354
200162.4,GAZE,-0.1923191;0.2290314;0.6860023;3.112173;1.022163;0.4379186;2.872675;0.00750044;0.5341795;2.872792;-0.01958875;0.2690099;0.113643;0.9564095;0.2690099;0.113643;0.9564095
200176.1,GAZE,-0.1916316;0.2284827;0.6866474;3.111625;1.021923;0.4378977;2.872637;0.007505938;0.5341669;2.872744;-0.01955381;0.2687377;0.1133365;0.9565223;0.2687377;0.1133365;0.9565223
200189.7,GAZE,-0.1908316;0.2288366;0.6873878;3.11198;1.021621;0.4378573;2.872612;0.007525086;0.5341308;2.872727;-0.01951963;0.2685888;0.1130463;0.9565985;0.2685888;0.1130463;0.9565985
200203.9,GAZE,-0.1899561;0.2287674;0.688203;3.111913;1.021302;0.4377977;2.872545;0.007532179;0.534078;2.872695;-0.01948789;0.2683198;0.1125969;0.956727;0.2683198;0.1125969;0.956727
200218,GAZE,-0.1910359;0.2293146;0.6871929;3.112458;1.021686;0.4377845;2.8725;0.007508636;0.5340722;2.872647;-0.01948518;0.2680742;0.1122517;0.9568363;0.2680742;0.1122517;0.9568363
200231.4,GAZE,-0.1904787;0.2292099;0.6877123;3.112354;1.021484;0.4377685;2.872449;0.007494777;0.5340616;2.872625;-0.01947936;0.2678532;0.1120788;0.9569185;0.2678532;0.1120788;0.9569185
200245.7,GAZE,-0.1904761;0.2287255;0.6877197;3.11187;1.021493;0.4377528;2.872434;0.007480644;0.5340464;2.872588;-0.01949205;0.2678673;0.1119014;0.9569353;0.2678673;0.1119014;0.9569353
200259.7,GAZE,-0.1915611;0.2290934;0.6867067;3.112236;1.021884;0.4377357;2.872414;0.007470109;0.5340329;2.872579;-0.01948919;0.267727;0.1117646;0.9569905;0.267727;0.1117646;0.9569905
200273.5,GAZE,-0.1910581;0.227985;0.687186;3.111129;1.021723;0.437723;2.872381;0.007460997;0.5340243;2.872553;-0.01948392;0.267583;0.1115611;0.9570546;0.267583;0.1115611;0.9570546
200287.3,GAZE,-0.1919046;0.2280854;0.6863977;3.111228;1.022032;0.4377425;2.872436;0.007460631;0.5340289;2.872569;-0.01953755;0.268154;0.1115418;0.956897;0.268154;0.1115418;0.956897
200301.8,GAZE,-0.191253;0.2275141;0.6870096;3.110658;1.021805;0.4377465;2.872453;0.007458024;0.5340211;2.87255;-0.01958253;0.2686148;0.1115113;0.9567713;0.2686148;0.1115113;0.9567713
200315.4,GAZE,-0.1904883;0.227861;0.6877173;3.111006;1.021517;0.4377421;2.872438;0.007448718;0.5340155;2.872529;-0.01959619;0.2686691;0.1113636;0.9567733;0.2686691;0.1113636;0.9567733
200329.2,GAZE,-0.3742678;0.4342353;0.8816987;3.341012;2.014408;0.4378499;2.87241;0.007472217;0.5340829;2.872561;-0.01971571;0.2700253;0.1114053;0.9563866;0.2700253;0.1114053;0.9563866
200329.2,CONTEXT_CHANGE,Current;Next
200329.2,KEY_PRESS,Candidate_2;is;is
200329.2,TEXT_CHANGE,a rattle snake is
200329.2,CANDIDATES,us;is;rid;reid;id
200357.1,GAZE,-0.3747665;0.4336118;1.21896;3.740223;3.741353;0.4379233;2.872415;0.007514998;0.5341243;2.872538;-0.0197864;0.2711885;0.1112332;0.9560774;0.2711885;0.1112332;0.9560774
200370.9,GAZE,-0.3744254;0.4339122;1.161631;3.672245;3.445339;0.4379475;2.872414;0.007522874;0.5341352;2.872538;-0.0198249;0.2716531;0.1110902;0.9559621;0.2716531;0.1110902;0.9559621
200385.2,GAZE,-0.3741921;0.4334248;1.108464;3.608142;3.171885;0.4379735;2.872409;0.007525712;0.5341499;2.872533;-0.01986201;0.2720536;0.1109739;0.9558617;0.2720536;0.1109739;0.9558617
200398.8,GAZE,-0.190744;0.2271007;0.7462435;3.179616;1.321479;0.4380166;2.872415;0.007597595;0.5341918;2.872544;-0.01979402;0.2720834;0.1110896;0.9558398;0.2720834;0.1110896;0.9558398
200398.8,CONTEXT_CHANGE,Next;Current
200412.1,GAZE,-0.190121;0.226627;0.7203839;3.147741;1.185797;0.438039;2.872456;0.007689461;0.5341881;2.872472;-0.01979417;0.2731341;0.1105701;0.9556003;0.2731341;0.1105701;0.9556003
200426.7,GAZE,-0.1902631;0.2263637;0.6943661;3.117055;1.054169;0.438049;2.872469;0.007760786;0.5341805;2.872399;-0.01978419;0.2738416;0.1103651;0.9554216;0.2738416;0.1103651;0.9554216
200440.4,GAZE,-0.191096;0.227185;0.687159;3.110329;1.021754;0.4380931;2.872417;0.00784678;0.5342035;2.872326;-0.01977169;0.2746224;0.1094177;0.9553064;0.2746224;0.1094177;0.9553064
200452.9,GAZE,-0.1911692;0.2279373;0.6870832;3.111081;1.021765;0.4381459;2.872277;0.00791353;0.5342368;2.872239;-0.01977299;0.2752735;0.1083872;0.9552365;0.2752735;0.1083872;0.9552365
200467.4,GAZE,-0.1909847;0.2273446;0.6872609;3.110489;1.02171;0.4382579;2.872102;0.007989377;0.5343149;2.87209;-0.0198147;0.2764601;0.106867;0.9550651;0.2764601;0.106867;0.9550651
200481.7,GAZE,-0.1908227;0.2261845;0.6874236;3.109329;1.021676;0.4383838;2.871994;0.008099042;0.5343965;2.87194;-0.01985743;0.2780602;0.1054842;0.9547542;0.2780602;0.1054842;0.9547542
200495.2,GAZE,-0.1903686;0.2254874;0.6878532;3.108633;1.021524;0.4385379;2.871877;0.008209668;0.5345052;2.871782;-0.01990169;0.2796729;0.1044035;0.9544019;0.2796729;0.1044035;0.9544019
200509.6,GAZE,-0.1898341;0.2262397;0.6883426;3.109386;1.021312;0.4387923;2.871732;0.008359596;0.5347041;2.871588;-0.01994048;0.2816384;0.1029751;0.953979;0.2816384;0.1029751;0.953979
200523.1,GAZE,-0.1895625;0.2257494;0.6886003;3.108896;1.021222;0.4392265;2.871467;0.008603454;0.5350305;2.87142;-0.02005994;0.2852045;0.1013267;0.9530957;0.2852045;0.1013267;0.9530957
200537.5,GAZE,-0.188967;0.2254737;0.689157;3.108622;1.02101;0.4396659;2.871314;0.008825131;0.5353714;2.871293;-0.02016561;0.2884835;0.09969364;0.9522806;0.2884835;0.09969364;0.9522806
200554.7,GAZE,-0.189838;0.2257479;0.6883441;3.108894;1.021324;0.4399073;2.871179;0.008961059;0.535551;2.871166;-0.02023297;0.2905352;0.0984391;0.9517873;0.2905352;0.0984391;0.9517873
200565.2,GAZE,-0.1894358;0.2260132;0.6887154;3.10916;1.02117;0.4401489;2.871044;0.009096928;0.5357304;2.871038;-0.02030026;0.2925858;0.09718442;0.9512879;0.2925858;0.09718442;0.9512879
200579.8,GAZE,-0.188459;0.2264888;0.689619;3.109637;1.020801;0.4405641;2.87091;0.009318851;0.5360394;2.870893;-0.02042099;0.2960389;0.09604858;0.9503345;0.2960389;0.09604858;0.9503345
200593.6,GAZE,-0.1884377;0.2256696;0.6896473;3.108818;1.020811;0.4424714;2.870844;0.009773694;0.5376757;2.870739;-0.02082247;0.3046967;0.09415829;0.9477838;0.3046967;0.09415829;0.9477838
200607.1,GAZE,-0.1885951;0.2263686;0.6894937;3.109517;1.020854;0.4431517;2.870773;0.009949461;0.5382387;2.870586;-0.02100901;0.3084123;0.09287421;0.9467081;0.3084123;0.09287421;0.9467081
200621.2,GAZE,-0.1879601;0.226959;0.6900782;3.110108;1.020608;0.4437718;2.870674;0.01014324;0.5387497;2.870461;-0.02114834;0.3117883;0.09150002;0.9457356;0.3117883;0.09150002;0.9457356
200635.5,GAZE,-0.1875264;0.227664;0.6904743;3.110814;1.020433;0.4443531;2.870715;0.01038384;0.5391949;2.870246;-0.02131481;0.3160986;0.09018494;0.9444302;0.3160986;0.09018494;0.9444302
200649.3,GAZE,-0.1876844;0.2269669;0.6903346;3.110116;1.020507;0.4449323;2.87062;0.01061774;0.539671;2.870019;-0.02138563;0.3192778;0.08891229;0.943481;0.3192778;0.08891229;0.943481
200663.4,GAZE,-0.1876828;0.227203;0.6903336;3.110353;1.020501;0.4454701;2.870525;0.01076794;0.5401052;2.869781;-0.02153739;0.3224383;0.08754779;0.9425333;0.3224383;0.08754779;0.9425333
200678,GAZE,-0.1874913;0.2273002;0.6905107;3.11045;1.020428;0.4458018;2.870473;0.010933;0.5403634;2.86963;-0.02158435;0.324662;0.08619355;0.9418945;0.324662;0.08619355;0.9418945
200690.9,GAZE,-0.1874217;0.2283225;0.6905649;3.111472;1.02038;0.4461156;2.870311;0.01103476;0.5406439;2.86938;-0.02157693;0.3257031;0.0847554;0.9416656;0.3257031;0.0847554;0.9416656
200704.8,GAZE,-0.1884685;0.2287335;0.689587;3.111881;1.020756;0.4464724;2.87018;0.01114105;0.54098;2.869161;-0.02152824;0.3263761;0.08332554;0.9415601;0.3263761;0.08332554;0.9415601
200718.2,GAZE,-0.1875702;0.2292192;0.6904175;3.112368;1.020416;0.4466317;2.870015;0.01121612;0.5411491;2.868921;-0.02142197;0.3261534;0.08174733;0.9417756;0.3261534;0.08174733;0.9417756
200733.2,GAZE,-0.1876387;0.2295174;0.6903507;3.112666;1.020434;0.4467331;2.86975;0.01118512;0.5412905;2.868583;-0.02133477;0.3250647;0.07982829;0.9423165;0.3250647;0.07982829;0.9423165
200746.4,GAZE,-0.1867746;0.230028;0.6911492;3.113178;1.020106;0.446809;2.869618;0.01120549;0.5413949;2.868349;-0.02122745;0.3243056;0.07786375;0.9427423;0.3243056;0.07786375;0.9427423
200760.7,GAZE,-0.1869413;0.2310138;0.690984;3.114163;1.020146;0.4467236;2.869463;0.01117746;0.5413743;2.86807;-0.02106065;0.3224856;0.07567513;0.9435446;0.3224856;0.07567513;0.9435446
200774.3,GAZE,-0.1874758;0.2317792;0.6904789;3.114928;1.020325;0.44683;2.869315;0.01120792;0.5414956;2.867831;-0.02098258;0.3220978;0.07391722;0.9438163;0.3220978;0.07391722;0.9438163
200788.6,GAZE,-0.1871264;0.2311214;0.6908107;3.114271;1.020211;0.4470146;2.869121;0.01103826;0.541829;2.867753;-0.02071638;0.3176861;0.07200155;0.9454582;0.3176861;0.07200155;0.9454582
200802.6,GAZE,-0.1867018;0.2313773;0.6912029;3.114527;1.02005;0.4469244;2.868894;0.01098584;0.5418079;2.867567;-0.02056332;0.3156239;0.07028577;0.9462777;0.3156239;0.07028577;0.9462777
200816.5,GAZE,-0.1859409;0.2318723;0.6919056;3.115023;1.01976;0.4468163;2.868658;0.01092434;0.5417707;2.867376;-0.02041273;0.3134927;0.06860206;0.9471093;0.3134927;0.06860206;0.9471093
200830.7,GAZE,-0.1858152;0.2324929;0.6920161;3.115644;1.0197;0.4467226;2.868469;0.01089881;0.541746;2.867189;-0.02022858;0.3114128;0.067245;0.9478925;0.3114128;0.067245;0.9478925
200844.7,GAZE,-0.185361;0.2324056;0.6924394;3.115557;1.019535;0.4465601;2.86833;0.0108835;0.5416623;2.86701;-0.02000058;0.3090226;0.06595347;0.948765;0.3090226;0.06595347;0.948765
200857.9,GAZE,-0.1849325;0.232521;0.6928369;3.115674;1.019375;0.4463331;2.868227;0.0108831;0.5415208;2.86684;-0.01973382;0.3064101;0.06491249;0.9496837;0.3064101;0.06491249;0.9496837
200872.3,GAZE,-0.1851067;0.2321214;0.692679;3.115274;1.019448;0.4462427;2.868061;0.0108734;0.5414988;2.866632;-0.01952805;0.3042957;0.06356634;0.9504544;0.3042957;0.06356634;0.9504544
200885.8,GAZE,-0.1857391;0.2321398;0.6920906;3.115291;1.01968;0.4457588;2.867954;0.01088946;0.5411164;2.866465;-0.01918928;0.301122;0.06208543;0.9515623;0.301122;0.06208543;0.9515623
200899.7,GAZE,-0.1860566;0.2316305;0.6918005;3.114781;1.019807;0.4454651;2.867801;0.01088897;0.5409088;2.866285;-0.01891369;0.2983901;0.06063173;0.9525162;0.2983901;0.06063173;0.9525162
200913.6,GAZE,-0.185498;0.2315308;0.6923211;3.114683;1.019605;0.4447192;2.867726;0.010988;0.5402534;2.866184;-0.01852185;0.2954876;0.05932982;0.9535025;0.2954876;0.05932982;0.9535025
200927.7,GAZE,-0.1863808;0.2308769;0.6915067;3.114028;1.019943;0.4443453;2.867657;0.01105119;0.5399618;2.866145;-0.01819248;0.2928151;0.05852076;0.9543766;0.2928151;0.05852076;0.9543766
200942,GAZE,-0.1856085;0.2305093;0.6922288;3.113661;1.019667;0.4440011;2.86763;0.0111479;0.5396956;2.866243;-0.01784591;0.290249;0.05776401;0.9552062;0.290249;0.05776401;0.9552062
200954.8,GAZE,-0.1850577;0.2315091;0.6927308;3.114662;1.019443;0.443662;2.867595;0.01133029;0.5394129;2.866288;-0.01748018;0.2883726;0.05748223;0.9557913;0.2883726;0.05748223;0.9557913
200969.3,GAZE,-0.1849977;0.2322428;0.6927791;3.115395;1.019405;0.4433056;2.867635;0.01154019;0.5391247;2.866515;-0.01705061;0.2860687;0.05769325;0.9564707;0.2860687;0.05769325;0.9564707
200983.6,GAZE,-0.1851713;0.2324544;0.6926154;3.115607;1.019465;0.4428982;2.867609;0.0118067;0.5387792;2.866591;-0.01657967;0.2839642;0.05837998;0.957056;0.2839642;0.05837998;0.957056
200997.5,GAZE,-0.1846315;0.231807;0.6931242;3.11496;1.01928;0.442554;2.867661;0.01212688;0.5384978;2.866737;-0.01604994;0.2818129;0.05894519;0.957657;0.2818129;0.05894519;0.957657
