242153.1,GAZE,0.04370544;-0.3204809;0.911217;2.563206;0.9474287;0.4559043;2.86396;0.01707017;0.5487555;2.861402;-0.01997182;0.3709344;0.01952108;0.9284539;0.3709344;0.01952108;0.9284539
242167,GAZE,0.04409558;-0.3209246;0.9115845;2.562763;0.9472951;0.4562452;2.864105;0.01703147;0.5490115;2.861381;-0.02021084;0.3729808;0.01933806;0.9276375;0.3729808;0.01933806;0.9276375
242181,GAZE,0.042981;-0.3215123;0.9105539;2.562174;0.9477171;0.4565013;2.864236;0.01696678;0.5491877;2.861386;-0.02046459;0.3749163;0.0198343;0.9268465;0.3749163;0.0198343;0.9268465
242195,GAZE,0.04208622;-0.3207832;0.909714;2.562901;0.9480298;0.4565166;2.864049;0.01685053;0.5491368;2.861273;-0.02075003;0.3765896;0.01998155;0.9261647;0.3765896;0.01998155;0.9261647
242208.7,GAZE,0.04255261;-0.3208696;0.9101487;2.562816;0.9478604;0.4566505;2.864044;0.01677293;0.5491897;2.86122;-0.02102262;0.3785568;0.02016303;0.9253584;0.3785568;0.02016303;0.9253584
242222.5,GAZE,0.04169258;-0.3213139;0.9093534;2.56237;0.9481859;0.4567201;2.86402;0.01667127;0.5492027;2.861192;-0.02126266;0.3799437;0.02028091;0.9247872;0.3799437;0.02028091;0.9247872
242236.4,GAZE,0.04244685;-0.321023;0.9100519;2.562662;0.9479026;0.4568385;2.864035;0.01659576;0.5492436;2.861166;-0.02152338;0.3818121;0.0204973;0.9240127;0.3818121;0.0204973;0.9240127
242250.5,GAZE,0.0427185;-0.3207874;0.9103022;2.562898;0.9477977;0.4569981;2.864073;0.01651837;0.5493279;2.861147;-0.0217784;0.3836111;0.02079149;0.9232606;0.3836111;0.02079149;0.9232606
242264.2,GAZE,0.1518827;-0.172592;1.010309;2.71123;0.9044949;0.4570652;2.864012;0.01639302;0.5493554;2.861153;-0.02200401;0.3846037;0.02136929;0.9228344;0.3846037;0.02136929;0.9228344
242278.1,GAZE,0.1627865;-0.165759;1.02038;2.718078;0.9003427;0.4572086;2.864034;0.01630834;0.5494291;2.861139;-0.02225331;0.3862672;0.02170599;0.9221315;0.3862672;0.02170599;0.9221315
242292.1,GAZE,0.1738185;-0.1588161;1.03057;2.725037;0.8961409;0.4573525;2.864056;0.01622342;0.5495028;2.861125;-0.02250311;0.3879334;0.02204281;0.9214238;0.3879334;0.02204281;0.9214238
242306.1,GAZE,0.1849322;-0.151793;1.040835;2.732077;0.8919076;0.4574963;2.864078;0.0161386;0.5495761;2.86111;-0.02275227;0.3895945;0.0223782;0.9207146;0.3895945;0.0223782;0.9207146
242320.1,GAZE,0.1961572;-0.1446699;1.051202;2.739216;0.8876311;0.4576402;2.8641;0.01605372;0.5496493;2.861096;-0.02300136;0.3912545;0.02271293;0.9200022;0.3912545;0.02271293;0.9200022
242334,GAZE,0.2074979;-0.1374439;1.061676;2.746459;0.88331;0.4577842;2.864122;0.01596877;0.5497224;2.861082;-0.02325037;0.3929132;0.02304699;0.9192867;0.3929132;0.02304699;0.9192867
242347.9,GAZE,0.2189589;-0.1301116;1.07226;2.753808;0.8789423;0.4579284;2.864144;0.01588374;0.5497953;2.861068;-0.02349931;0.3945706;0.0233804;0.9185681;0.3945706;0.0233804;0.9185681
242361.8,GAZE,0.2305452;-0.122669;1.08296;2.761267;0.8745261;0.4580728;2.864166;0.01579864;0.549868;2.861053;-0.02374817;0.3962269;0.02371314;0.9178464;0.3962269;0.02371314;0.9178464
242376.3,GAZE,0.142933;-0.1573329;1.001827;2.72647;0.9074499;0.4576495;2.864662;0.01561957;0.5497543;2.861805;-0.02322041;0.3891165;0.02631986;0.9208125;0.3891165;0.02631986;0.9208125
242389,GAZE,0.1423486;-0.1584562;1.001295;2.725346;0.9076888;0.4577571;2.864743;0.01551382;0.5498537;2.861888;-0.02334571;0.3893182;0.02672505;0.9207156;0.3893182;0.02672505;0.9207156
242402.8,GAZE,0.1426882;-0.1594698;1.001621;2.724333;0.9075862;0.4578801;2.864838;0.01539815;0.5499713;2.861943;-0.02347132;0.3894386;0.027134;0.9206527;0.3894386;0.027134;0.9206527
242417.5,GAZE,0.1415414;-0.1601486;1.000561;2.723652;0.9080219;0.4579668;2.864921;0.01529798;0.5500488;2.862001;-0.02359144;0.3896561;0.02769744;0.9205438;0.3896561;0.02769744;0.9205438
242431.9,GAZE,0.1412154;-0.1601137;1.000258;2.723687;0.908141;0.4580588;2.865036;0.01521336;0.5501265;2.862036;-0.02370383;0.3899728;0.02826569;0.9203925;0.3899728;0.02826569;0.9203925
242445.1,GAZE,0.1411851;-0.1605504;1.000234;2.72325;0.9081616;0.4581873;2.865161;0.01511537;0.5502548;2.862092;-0.02379647;0.3899556;0.02883919;0.920382;0.3899556;0.02883919;0.920382
242459.6,GAZE,0.1405627;-0.1597952;0.9996476;2.724004;0.9083737;0.4583384;2.865286;0.01503272;0.5503982;2.862147;-0.02389212;0.3901225;0.02940031;0.9202935;0.3901225;0.02940031;0.9202935
242472.8,GAZE,0.1398731;-0.1606414;0.9990149;2.723157;0.9086453;0.4584433;2.865391;0.01493835;0.5504962;2.862213;-0.02399948;0.3902759;0.02986378;0.9202135;0.3902759;0.02986378;0.9202135
242487.6,GAZE,0.1396234;-0.1600959;0.998777;2.723702;0.9087251;0.4585916;2.865501;0.01488382;0.5506219;2.862249;-0.02410161;0.3907908;0.0303938;0.9199775;0.3907908;0.0303938;0.9199775
242501.5,GAZE,0.1393315;-0.1593725;0.998498;2.724425;0.9088166;0.458717;2.865559;0.01483078;0.5507389;2.862269;-0.02417114;0.3909768;0.03070017;0.9198884;0.3909768;0.03070017;0.9198884
242514.7,GAZE,0.1392825;-0.1598148;0.998457;2.723982;0.9088442;0.4588224;2.865651;0.01475278;0.5508325;2.862313;-0.02427298;0.3912442;0.03118316;0.9197584;0.3912442;0.03118316;0.9197584
242528.4,GAZE,0.1389781;-0.1589823;0.9981652;2.724814;0.9089379;0.4589267;2.865737;0.01467991;0.5509238;2.86235;-0.02437203;0.3915346;0.03163292;0.9196195;0.3915346;0.03163292;0.9196195
242542.3,GAZE,0.1382795;-0.1595086;0.9975209;2.724287;0.9092059;0.4590317;2.865829;0.0146028;0.5510168;2.862393;-0.02447315;0.3918046;0.03210891;0.919488;0.3918046;0.03210891;0.919488
242556.3,GAZE,0.1381869;-0.159518;0.9974349;2.724277;0.9092401;0.4591367;2.86592;0.01452568;0.5511098;2.862435;-0.02457426;0.3920749;0.03258476;0.919356;0.3920749;0.03258476;0.919356
242570.3,GAZE,0.1393408;-0.1586459;0.9984991;2.725151;0.9087973;0.4594275;2.865818;0.01477517;0.5513276;2.86237;-0.02449936;0.3937904;0.03189388;0.9186468;0.3937904;0.03189388;0.9186468
242584.3,GAZE,0.1402528;-0.1593953;0.9993552;2.724403;0.9084788;0.459563;2.865884;0.01473865;0.5514417;2.8624;-0.02458283;0.3942816;0.0322043;0.9184253;0.3942816;0.0322043;0.9184253
242598.5,GAZE,0.1412967;-0.1590259;1.000322;2.724774;0.9080874;0.4596877;2.86586;0.01486859;0.551523;2.862291;-0.02454646;0.3952381;0.03144722;0.9180402;0.3952381;0.03144722;0.9180402
242612.3,GAZE,0.1407814;-0.1582328;0.9998348;2.725566;0.9082594;0.4598209;2.865903;0.01486234;0.5516332;2.862291;-0.02460241;0.3957516;0.03134857;0.9178224;0.3957516;0.03134857;0.9178224
242626.6,GAZE,0.1402728;-0.1578103;0.9993573;2.725988;0.908437;0.459955;2.865951;0.01485216;0.5517423;2.862295;-0.02466675;0.3963135;0.03141009;0.9175778;0.3963135;0.03141009;0.9175778
242639.8,GAZE,0.1397705;-0.1573141;0.998885;2.726483;0.9086108;0.4600886;2.866;0.014842;0.5518508;2.862299;-0.02473076;0.3968725;0.03147107;0.9173341;0.3968725;0.03147107;0.9173341
242654.1,GAZE,0.1400446;-0.1582645;0.9991498;2.725533;0.9085307;0.4602222;2.866048;0.01483185;0.5519593;2.862303;-0.02479476;0.3974315;0.03153177;0.9170899;0.3974315;0.03153177;0.9170899
242667.7,GAZE,0.1404356;-0.1582277;0.9995131;2.725571;0.9083864;0.4599758;2.865668;0.01501307;0.5517632;2.861988;-0.02450304;0.3962541;0.02948619;0.9176673;0.3962541;0.02948619;0.9176673
242682,GAZE,0.1312162;-0.3551964;0.9929732;2.528644;0.9160489;0.4599601;2.865622;0.0151144;0.5517367;2.861954;-0.02442804;0.3965135;0.02954621;0.9175533;0.3965135;0.02954621;0.9175533
242695.6,GAZE,0.1366756;-0.361991;0.9981214;2.52186;0.9141917;0.4599394;2.865609;0.01520605;0.5517184;2.861928;-0.02432959;0.3964547;0.02971996;0.9175731;0.3964547;0.02971996;0.9175731
242709.5,GAZE,0.1412513;-0.3658938;1.002418;2.517966;0.9125962;0.459947;2.865605;0.01529758;0.55173;2.861922;-0.0242287;0.3963629;0.0297376;0.9176122;0.3963629;0.0297376;0.9176122
242724.1,GAZE,0.1471824;-0.3667286;1.007943;2.517141;0.9104365;0.4599445;2.865606;0.01539099;0.551726;2.861908;-0.02413723;0.3963872;0.0296917;0.9176032;0.3963872;0.0296917;0.9176032
242738,GAZE,0.1522775;-0.3621699;1.012635;2.521707;0.9084666;0.4599581;2.865574;0.01544768;0.5517513;2.861888;-0.02405453;0.3961194;0.02957335;0.9177226;0.3961194;0.02957335;0.9177226
242751.4,GAZE,0.155722;-0.3608536;1.015826;2.523029;0.9071732;0.4599967;2.865568;0.01548946;0.5517995;2.861885;-0.02399069;0.3958857;0.02903911;0.9178405;0.3958857;0.02903911;0.9178405
242766.5,GAZE,0.158275;-0.3613157;1.018205;2.522571;0.9062458;0.4600362;2.865541;0.01552423;0.5518451;2.861855;-0.02394146;0.3957354;0.02872691;0.9179152;0.3957354;0.02872691;0.9179152
242779.7,GAZE,0.1598279;-0.3559237;1.019594;2.527964;0.9055585;0.4600464;2.86552;0.01554883;0.551859;2.861817;-0.02390645;0.3956233;0.02805661;0.9179842;0.3956233;0.02805661;0.9179842
242793,GAZE,0.163588;-0.358688;1.02312;2.525207;0.9042378;0.4600646;2.865493;0.01559406;0.5518798;2.861783;-0.02385484;0.3955559;0.02776554;0.9180222;0.3955559;0.02776554;0.9180222
242807.2,GAZE,0.1517018;-0.340687;1.011878;2.543183;0.9082115;0.4600619;2.865455;0.01560752;0.5518901;2.861776;-0.0238138;0.3952632;0.02758814;0.9181535;0.3952632;0.02758814;0.9181535
242821.5,GAZE,0.1523807;-0.3411682;1.012514;2.542703;0.9079726;0.4600496;2.865436;0.01562052;0.5518919;2.861772;-0.02376943;0.3949453;0.02765403;0.9182884;0.3949453;0.02765403;0.9182884
242835.1,GAZE,0.1529751;-0.3407012;1.013062;2.543171;0.9077443;0.4600233;2.865436;0.01562905;0.5518718;2.861758;-0.02374496;0.394791;0.02764597;0.9183549;0.394791;0.02764597;0.9183549
242849,GAZE,0.15334;-0.340046;1.013395;2.543826;0.9075961;0.4599398;2.865431;0.01558305;0.5518182;2.861768;-0.02372283;0.3941086;0.02785694;0.9186416;0.3941086;0.02785694;0.9186416
242862.9,GAZE,0.1538333;-0.3399154;1.013852;2.543958;0.907412;0.4598269;2.865382;0.01552662;0.551734;2.861764;-0.02371604;0.393463;0.02804497;0.9189126;0.393463;0.02804497;0.9189126
242876.9,GAZE,0.154303;-0.3404079;1.014294;2.543466;0.9072502;0.4597465;2.865365;0.01549806;0.5516672;2.861734;-0.02371164;0.3931356;0.02792048;0.9190565;0.3931356;0.02792048;0.9190565
242890.1,GAZE,0.1549726;-0.3403804;1.014917;2.543495;0.9070039;0.4596331;2.865324;0.0154136;0.5515929;2.861733;-0.02370804;0.3922433;0.0281086;0.9194319;0.3922433;0.0281086;0.9194319
242904.8,GAZE,0.1554884;-0.3393548;1.015386;2.544521;0.9067922;0.459552;2.865306;0.01535287;0.5515481;2.861733;-0.02368509;0.3913968;0.02797248;0.9197968;0.3913968;0.02797248;0.9197968
242918.5,GAZE,0.1555553;-0.3401536;1.015457;2.543722;0.9067849;0.4594767;2.865291;0.01531555;0.5514987;2.861726;-0.02366193;0.3907854;0.02781228;0.9200615;0.3907854;0.02781228;0.9200615
242932.3,GAZE,0.1554761;-0.3401847;1.015383;2.543691;0.9068148;0.4591129;2.865394;0.01516204;0.551301;2.861947;-0.02343149;0.3869323;0.02936866;0.9216403;0.3869323;0.02936866;0.9216403
242946.6,GAZE,0.1562074;-0.3396157;1.016057;2.544261;0.9065338;0.4588275;2.865469;0.01507159;0.5511435;2.86203;-0.02321571;0.3838889;0.03041186;0.9228783;0.3838889;0.03041186;0.9228783
242959.6,GAZE,0.1564185;-0.3387935;1.016245;2.545084;0.9064385;0.4584216;2.865587;0.01495256;0.5509058;2.86212;-0.02292421;0.3798102;0.03109015;0.9245418;0.3798102;0.03109015;0.9245418
242973.7,GAZE,0.1572947;-0.339312;1.017066;2.544567;0.906128;0.4579439;2.865685;0.01483423;0.5505836;2.862095;-0.02264921;0.3759345;0.03131045;0.9261171;0.3759345;0.03131045;0.9261171
242988,GAZE,0.1580071;-0.3384815;1.01772;2.545398;0.9058483;0.4574631;2.865732;0.01469187;0.5502545;2.862088;-0.0224089;0.3721285;0.03114505;0.9276586;0.3721285;0.03114505;0.9276586
243001.9,GAZE,0.1579505;-0.3378762;1.017661;2.546003;0.905856;0.45681;2.865731;0.01448131;0.5497831;2.862145;-0.02216744;0.3675856;0.03117739;0.9294669;0.3675856;0.03117739;0.9294669
243016.5,GAZE,0.1584287;-0.3383155;1.01811;2.545565;0.90569;0.456313;2.865727;0.01429604;0.5494602;2.862181;-0.02191207;0.3631682;0.03138771;0.9311948;0.3631682;0.03138771;0.9311948
243030.1,GAZE,0.1590292;-0.3379945;1.018665;2.545887;0.9054624;0.4558087;2.865768;0.01411447;0.5491297;2.862227;-0.0216437;0.3586673;0.03135826;0.9329386;0.3586673;0.03135826;0.9329386
243043.8,GAZE,0.1592835;-0.3383081;1.018905;2.545573;0.905376;0.4552133;2.865792;0.01400208;0.548691;2.862188;-0.02133816;0.3545198;0.03153897;0.9345165;0.3545198;0.03153897;0.9345165
243057.9,GAZE,0.1592399;-0.3393302;1.018875;2.544552;0.9054142;0.454698;2.86589;0.0138237;0.5483471;2.862261;-0.02105719;0.3499516;0.0321188;0.936217;0.3499516;0.0321188;0.936217
243071.9,GAZE,0.1600517;-0.3392681;1.01963;2.544615;0.9051146;0.4541019;2.865984;0.01372549;0.5479052;2.862346;-0.02073763;0.3457959;0.03285247;0.9377344;0.3457959;0.03285247;0.9377344
243086,GAZE,0.1606025;-0.3385671;1.020135;2.545317;0.9048972;0.4535786;2.866057;0.01359379;0.5475308;2.862407;-0.02045985;0.3417162;0.03322538;0.9392157;0.3417162;0.03322538;0.9392157
243099.9,GAZE,0.1611831;-0.3379356;1.020668;2.545949;0.9046702;0.4530412;2.866082;0.01347236;0.5471511;2.862439;-0.02014411;0.3373567;0.03385032;0.9407681;0.3373567;0.03385032;0.9407681
243114.3,GAZE,0.1605977;-0.3377257;1.020122;2.546158;0.9048807;0.4525165;2.866146;0.01334335;0.5467733;2.862495;-0.019858;0.3332203;0.03426537;0.9422262;0.3332203;0.03426537;0.9422262
243127.1,GAZE,0.1602037;-0.3381312;1.019759;2.545752;0.9050341;0.4520269;2.866489;0.01345423;0.5464358;2.862906;-0.0193194;0.32898;0.03722695;0.9436029;0.32898;0.03722695;0.9436029
243141,GAZE,0.160365;-0.3383082;1.019911;2.545575;0.9049788;0.451465;2.866652;0.01342301;0.5459992;2.863074;-0.01898839;0.325375;0.03804542;0.9448194;0.325375;0.03804542;0.9448194
243156,GAZE,0.1605491;-0.3375015;1.020074;2.546382;0.9048936;0.4509226;2.866781;0.01336443;0.5455961;2.863206;-0.01863781;0.3213023;0.03888787;0.9461778;0.3213023;0.03888787;0.9461778
243169.2,GAZE,-0.3131415;-0.2358041;0.5784238;2.647274;1.076623;0.4503388;2.866933;0.01349936;0.5451182;2.863381;-0.01819082;0.3181978;0.04008515;0.9471765;0.3181978;0.04008515;0.9471765
243183,GAZE,-0.3112724;-0.2401827;0.5802075;2.6429;1.076032;0.4497859;2.866964;0.01355901;0.5446684;2.863433;-0.01782318;0.3151272;0.04093235;0.9481663;0.3151272;0.04093235;0.9481663
243197.6,GAZE,-0.3155794;-0.2437451;0.5762382;2.639331;1.077691;0.449235;2.866996;0.01364075;0.5442067;2.863493;-0.01747365;0.3124426;0.04118686;0.9490433;0.3124426;0.04118686;0.9490433
243210.5,GAZE,-0.3304382;-0.2363958;0.5623415;2.646654;1.082987;0.4487318;2.867018;0.01373745;0.5437963;2.863591;-0.01710058;0.3096554;0.04183125;0.9499282;0.3096554;0.04183125;0.9499282
243225,GAZE,-0.3461204;-0.2260751;0.5476482;2.656946;1.088521;0.4481965;2.866923;0.01376647;0.5433481;2.863538;-0.01680675;0.3069991;0.04238204;0.9507657;0.3069991;0.04238204;0.9507657
243238.7,GAZE,-0.3578212;-0.2182402;0.5366838;2.664759;1.092648;0.4477008;2.866805;0.01382255;0.5429122;2.863417;-0.01656345;0.3051256;0.04218174;0.9513775;0.3051256;0.04218174;0.9513775
243252.6,GAZE,-0.3623374;-0.2127512;0.5324264;2.670239;1.094187;0.4472598;2.866696;0.01381297;0.542531;2.863362;-0.01639108;0.3032651;0.04137168;0.9520077;0.3032651;0.04137168;0.9520077
243267.1,GAZE,-0.3663908;-0.2080222;0.5286072;2.67496;1.095573;0.4468931;2.866479;0.01378628;0.5422042;2.863229;-0.01630085;0.3020369;0.04041176;0.9524393;0.3020369;0.04041176;0.9524393
243283.4,GAZE,-0.3712108;-0.2033958;0.5240761;2.679578;1.097242;0.446615;2.866248;0.01380281;0.5419682;2.863147;-0.01616621;0.300773;0.03972647;0.952868;0.300773;0.03972647;0.952868
243296.5,GAZE,-0.3706156;-0.204065;0.5246367;2.67891;1.097038;0.4464117;2.86602;0.01384114;0.5417511;2.863098;-0.01618999;0.301291;0.03854837;0.9527528;0.301291;0.03854837;0.9527528
243309.5,GAZE,-0.3713325;-0.2043056;0.5239723;2.678668;1.097307;0.4462694;2.865838;0.0139222;0.5415853;2.863054;-0.01619624;0.3020886;0.03773623;0.9525326;0.3020886;0.03773623;0.9525326
243323.6,GAZE,-0.3707795;-0.2045639;0.5244894;2.678411;1.097109;0.4461913;2.865655;0.01400753;0.5414828;2.863018;-0.01620135;0.3029178;0.0370562;0.952296;0.3029178;0.0370562;0.952296
243337.4,GAZE,-0.3715259;-0.2043657;0.5237932;2.678607;1.097379;0.4460969;2.865576;0.01411766;0.5413458;2.863039;-0.01623368;0.3042932;0.03662485;0.9518741;0.3042932;0.03662485;0.9518741
243351.3,GAZE,-0.3713657;-0.2037683;0.5239359;2.679205;1.097307;0.4457341;2.86544;0.0143277;0.5409399;2.862978;-0.01616475;0.3056662;0.03620085;0.9514503;0.3056662;0.03620085;0.9514503
243365,GAZE,-0.3707697;-0.2026274;0.5244785;2.680346;1.097064;0.4457726;2.865346;0.01441725;0.5409145;2.862966;-0.01628068;0.3076822;0.03596781;0.9508091;0.3076822;0.03596781;0.9508091
243378.3,GAZE,-0.3716191;-0.2032251;0.5236946;2.679748;1.097388;0.4458322;2.865237;0.01447569;0.5409252;2.862988;-0.01638311;0.309232;0.03561393;0.9503195;0.309232;0.03561393;0.9503195
243392,GAZE,-0.370939;-0.2031043;0.524326;2.679869;1.097136;0.4461149;2.865198;0.01457986;0.5411026;2.863008;-0.01660565;0.3124714;0.0354416;0.9492658;0.3124714;0.0354416;0.9492658
243406.3,GAZE,-0.3707354;-0.2034612;0.524519;2.679513;1.097069;0.4462135;2.865092;0.01466373;0.5411342;2.86303;-0.016734;0.3145385;0.03517439;0.9485928;0.3145385;0.03517439;0.9485928
243420.1,GAZE,-0.3710197;-0.2029802;0.5242497;2.679993;1.097163;0.4461943;2.864977;0.01474266;0.5410656;2.863017;-0.01681037;0.3160475;0.03482724;0.9481039;0.3160475;0.03482724;0.9481039
243433.9,GAZE,-0.3713757;-0.2020118;0.5239084;2.680961;1.097273;0.446593;2.864955;0.01483694;0.5413468;2.863085;-0.01707261;0.3195753;0.03488805;0.9469184;0.3195753;0.03488805;0.9469184
243448.2,GAZE,-0.3712427;-0.2014764;0.5240266;2.681496;1.097212;0.4475777;2.865164;0.01498991;0.5421087;2.8633;-0.01757402;0.3261193;0.03603289;0.9446416;0.3261193;0.03603289;0.9446416
243461.7,GAZE,-0.370453;-0.2014207;0.5247606;2.681553;1.096921;0.4478776;2.86516;0.01508377;0.5423057;2.863365;-0.01778121;0.3291002;0.0360186;0.9436078;0.3291002;0.0360186;0.9436078
243475.7,GAZE,-0.3700519;-0.20205;0.5251402;2.680925;1.096787;0.4493903;2.86538;0.01520805;0.5435516;2.863578;-0.01841341;0.3366685;0.03740967;0.9408798;0.3366685;0.03740967;0.9408798
243489.5,GAZE,-0.3699682;-0.2024441;0.5252221;2.680531;1.096765;0.450028;2.86533;0.01530388;0.5440055;2.863557;-0.01882972;0.3417744;0.03748333;0.9390342;0.3417744;0.03748333;0.9390342
243503.1,GAZE,-0.3694519;-0.2030571;0.5257087;2.679919;1.096589;0.4507737;2.865363;0.01546914;0.5445585;2.863603;-0.01919081;0.3470289;0.03762602;0.9370993;0.3470289;0.03762602;0.9370993
243517.4,GAZE,-0.3701548;-0.2039346;0.525064;2.679041;1.096866;0.4514382;2.865394;0.01561458;0.5450259;2.863633;-0.01957415;0.3523131;0.03765274;0.9351245;0.3523131;0.03765274;0.9351245
243531.6,GAZE,-0.3705896;-0.2044969;0.5246654;2.678478;1.097038;0.4522315;2.865421;0.01579768;0.5456129;2.863651;-0.01993432;0.3577448;0.03757681;0.933063;0.3577448;0.03757681;0.933063
243545.2,GAZE,-0.3711312;-0.2046751;0.5241635;2.678299;1.097241;0.452972;2.865366;0.01588076;0.5461645;2.863639;-0.0203433;0.362643;0.03741803;0.9311767;0.362643;0.03741803;0.9311767
243558.7,GAZE,-0.371627;-0.2043619;0.523699;2.678611;1.097416;0.4537663;2.865309;0.01594532;0.5467669;2.863552;-0.02076709;0.3675335;0.03684574;0.9292801;0.3675335;0.03684574;0.9292801
243572.9,GAZE,-0.3719414;-0.2039472;0.5234023;2.679025;1.097522;0.454493;2.865254;0.01602608;0.547312;2.863447;-0.02114056;0.3720909;0.03622518;0.9274892;0.3720909;0.03622518;0.9274892
243587,GAZE,-0.3712381;-0.2033137;0.5240499;2.67966;1.09725;0.4551507;2.865197;0.016082;0.5477727;2.86328;-0.02156753;0.3769564;0.0352818;0.9255588;0.3769564;0.0352818;0.9255588
243601.8,GAZE,-0.3722108;-0.2041229;0.5231536;2.678849;1.097625;0.4558797;2.865118;0.01614307;0.5483322;2.863121;-0.02191688;0.3810861;0.03456013;0.9238934;0.3810861;0.03456013;0.9238934
243614.8,GAZE,-0.3724553;-0.2048445;0.5229336;2.678127;1.097731;0.4566282;2.865015;0.01612377;0.5489029;2.862935;-0.0223607;0.3853569;0.03376658;0.9221496;0.3853569;0.03376658;0.9221496
243628.8,GAZE,-0.3730074;-0.2046733;0.5224183;2.678298;1.09793;0.4573621;2.864918;0.01611087;0.5494581;2.86273;-0.02279326;0.3895868;0.03288271;0.9204026;0.3895868;0.03288271;0.9204026
243642.3,GAZE,-0.3738159;-0.2057337;0.5216772;2.677236;1.09825;0.4580543;2.864871;0.01610765;0.5499789;2.862585;-0.02319424;0.3935898;0.03162026;0.9187422;0.3935898;0.03162026;0.9187422
243656.5,GAZE,-0.3741797;-0.2057925;0.5213395;2.677177;1.098384;0.4587264;2.86475;0.01599663;0.5504889;2.862297;-0.02367237;0.3973083;0.03018344;0.9171887;0.3973083;0.03018344;0.9171887
243670.4,GAZE,-0.3733349;-0.2048459;0.5221155;2.678124;1.098054;0.4594146;2.864654;0.01586332;0.551026;2.862123;-0.02414847;0.400751;0.02901212;0.9157276;0.400751;0.02901212;0.9157276
243684.4,GAZE,-0.3731869;-0.2039456;0.5222438;2.679025;1.09798;0.4600332;2.864596;0.01578606;0.5514783;2.861936;-0.02459601;0.4044836;0.02773372;0.9141247;0.4044836;0.02773372;0.9141247
243697.8,GAZE,-0.3732642;-0.2037156;0.5221695;2.679255;1.098003;0.4607707;2.864488;0.01561915;0.5520852;2.861744;-0.02505191;0.407395;0.02718729;0.9128473;0.407395;0.02718729;0.9128473
243712.4,GAZE,-0.3733094;-0.204098;0.5221314;2.678872;1.098028;0.4612291;2.864453;0.01552875;0.5523976;2.861549;-0.02545747;0.4105879;0.02616241;0.9114456;0.4105879;0.02616241;0.9114456
243726.1,GAZE,-0.373324;-0.2040334;0.5221171;2.678937;1.098032;0.4617377;2.864486;0.01543772;0.5527792;2.861413;-0.02581771;0.413326;0.02533358;0.9102306;0.413326;0.02533358;0.9102306
243739.7,GAZE,-0.37391;-0.2034832;0.5215665;2.679486;1.098235;0.4622726;2.864437;0.01533747;0.5531572;2.861216;-0.02625089;0.4166912;0.02441575;0.9087202;0.4166912;0.02441575;0.9087202
243753.9,GAZE,-0.3737257;-0.204544;0.5217488;2.678426;1.09819;0.4627385;2.86456;0.0152511;0.5535194;2.861157;-0.02654888;0.4188776;0.0246766;0.9077073;0.4188776;0.0246766;0.9077073
243768,GAZE,-0.3743423;-0.2046129;0.521176;2.678356;1.098418;0.4632284;2.86467;0.01513157;0.5539004;2.861109;-0.0268913;0.4211693;0.02487798;0.9066408;0.4211693;0.02487798;0.9066408
243782,GAZE,-0.3739497;-0.2052894;0.5215482;2.67768;1.098289;0.4636911;2.864764;0.01506756;0.5542472;2.861063;-0.02719219;0.4236057;0.02550698;0.9054875;0.4236057;0.02550698;0.9054875
243795.4,GAZE,-0.3746023;-0.2061033;0.5209495;2.676865;1.098546;0.4641848;2.864963;0.0149617;0.5546528;2.861166;-0.02747785;0.4254541;0.02608205;0.9046041;0.4254541;0.02608205;0.9046041
243808.9,GAZE,-0.375251;-0.2069359;0.5203549;2.676032;1.098803;0.4645918;2.865088;0.0148398;0.5549585;2.86115;-0.02780226;0.427546;0.02648915;0.9036054;0.427546;0.02648915;0.9036054
243822.9,GAZE,-0.3757875;-0.2074914;0.5198615;2.675476;1.099012;0.4649349;2.865212;0.01474875;0.5552037;2.861109;-0.02808492;0.4295408;0.02692499;0.902646;0.4295408;0.02692499;0.902646
243837.3,GAZE,-0.3749688;-0.2072889;0.5206209;2.675679;1.098706;0.4652082;2.865313;0.01461013;0.5553685;2.860999;-0.02843084;0.4317034;0.02692841;0.9016136;0.4317034;0.02692841;0.9016136
243851.4,GAZE,-0.3748883;-0.2064679;0.5206873;2.6765;1.098659;0.4654854;2.865424;0.01456354;0.5555495;2.860983;-0.02866542;0.433636;0.02684809;0.9006881;0.433636;0.02684809;0.9006881
243865.5,GAZE,-0.3738979;-0.2056344;0.5215999;2.677335;1.098277;0.4657978;2.86556;0.01450508;0.5557734;2.861032;-0.02889865;0.4354211;0.02681023;0.8998276;0.4354211;0.02681023;0.8998276
243878.9,GAZE,0.2985047;-0.2128083;1.147104;2.671265;0.8515291;0.4660626;2.8657;0.01448899;0.5559564;2.861104;-0.02907696;0.437086;0.02724108;0.8990071;0.437086;0.02724108;0.8990071
243892.8,GAZE,0.2948582;-0.2102462;1.143686;2.67382;0.8528124;0.4662856;2.865812;0.01444602;0.5561088;2.861194;-0.02926286;0.438551;0.02812433;0.8982661;0.438551;0.02812433;0.8982661
243907.2,GAZE,0.2950039;-0.2090752;1.143809;2.674991;0.8527334;0.4665623;2.865915;0.01442718;0.5562967;2.861189;-0.02945238;0.4403222;0.02861176;0.8973838;0.4403222;0.02861176;0.8973838
243921.2,GAZE,0.3015004;-0.2118125;1.14988;2.672266;0.8504075;0.4667086;2.866003;0.01444905;0.5563746;2.861201;-0.02956182;0.4416945;0.0293989;0.8966837;0.4416945;0.0293989;0.8966837
