295153.5,GAZE,-0.1796744;0.2025026;0.7160561;3.108903;0.98288;0.4447251;2.874706;0.004647031;0.5394566;2.873555;-0.02736267;0.3187666;0.1316736;0.9386426;0.3187666;0.1316736;0.9386426
295167.8,GAZE,-0.1791943;0.2030995;0.7164971;3.109494;0.9826738;0.4447264;2.874691;0.004672661;0.5394564;2.873522;-0.02734095;0.3188423;0.1312244;0.9386798;0.3188423;0.1312244;0.9386798
295181.2,GAZE,-0.1796144;0.2037739;0.7161044;3.110172;0.9828051;0.4447129;2.874648;0.004707232;0.5394353;2.873469;-0.02732855;0.3190872;0.130823;0.9386526;0.3190872;0.130823;0.9386526
295195,GAZE,-0.1788664;0.2037179;0.7167971;3.110109;0.9825243;0.444697;2.874615;0.004751466;0.5394145;2.873429;-0.02729809;0.3192458;0.1304349;0.9386527;0.3192458;0.1304349;0.9386527
295209.1,GAZE,-0.1789373;0.2038176;0.716731;3.110209;0.9825471;0.4446653;2.874538;0.004790537;0.5393852;2.873395;-0.02725359;0.3191573;0.129778;0.9387738;0.3191573;0.129778;0.9387738
295222.9,GAZE,-0.1787605;0.2034849;0.7168964;3.109875;0.9824938;0.4446096;2.874477;0.004850306;0.5393239;2.873329;-0.02721054;0.3193475;0.1291699;0.938793;0.3193475;0.1291699;0.938793
295237.1,GAZE,-0.1791949;0.2026889;0.7164988;3.109084;0.9826909;0.4445414;2.87437;0.004885852;0.539261;2.873266;-0.0271606;0.3191735;0.1284099;0.9389564;0.3191735;0.1284099;0.9389564
295251.1,GAZE,-0.3474455;0.3917834;0.9383397;3.339867;1.963298;0.444421;2.87421;0.004929394;0.5391436;2.873115;-0.02710867;0.319113;0.1273045;0.9391275;0.319113;0.1273045;0.9391275
295251.1,CONTEXT_CHANGE,Current;Next
295251.1,KEY_PRESS,Candidate_2;daring;daring
295251.1,TEXT_CHANGE,the daring
295251.1,CANDIDATES,ring;daring;ing;dating;string
295278.5,GAZE,-0.3474588;0.3922046;1.324031;3.743425;3.667673;0.4441814;2.873838;0.005023241;0.5388979;2.872782;-0.02703397;0.319338;0.1246216;0.9394109;0.319338;0.1246216;0.9394109
295291.8,GAZE,-0.3476764;0.3927206;1.260439;3.678302;3.3881;0.4441166;2.873625;0.005052872;0.538833;2.872627;-0.02700651;0.3193405;0.1229103;0.9396354;0.3193405;0.1229103;0.9396354
295305.6,GAZE,-0.1797822;0.2020576;0.8161701;3.213598;1.426536;0.4440745;2.873357;0.005080521;0.5387929;2.872429;-0.02697513;0.3192801;0.1209432;0.9399112;0.3192801;0.1209432;0.9399112
295305.6,CONTEXT_CHANGE,Next;Current
295320.3,GAZE,-0.1795529;0.2016586;0.7859944;3.181206;1.291599;0.4440756;2.873047;0.005150087;0.5387751;2.872154;-0.02696224;0.3198665;0.1187697;0.9399889;0.3198665;0.1187697;0.9399889
295333.9,GAZE,-0.178726;0.2013073;0.7541459;3.146529;1.146464;0.4440823;2.87277;0.005224869;0.5387744;2.871903;-0.02691016;0.3201189;0.1168726;0.9401408;0.3201189;0.1168726;0.9401408
295348.6,GAZE,-0.1783092;0.201262;0.7243398;3.114963;1.013254;0.4441299;2.872532;0.00530687;0.538802;2.871676;-0.02688737;0.3207548;0.1148339;0.9401753;0.3207548;0.1148339;0.9401753
295361.3,GAZE,-0.1785029;0.2012941;0.7171471;3.107683;0.9824862;0.4443224;2.872219;0.005459979;0.5389517;2.871395;-0.02686068;0.3220543;0.112088;0.9400624;0.3220543;0.112088;0.9400624
295377.1,GAZE,-0.1775983;0.2021976;0.7179793;3.108577;0.9821067;0.4445725;2.871983;0.005672388;0.5391551;2.871155;-0.02678437;0.3234688;0.1100344;0.9398193;0.3234688;0.1100344;0.9398193
295388.9,GAZE,-0.1773516;0.2031062;0.7182025;3.109482;0.9819759;0.4447956;2.871828;0.005863503;0.5393416;2.870999;-0.02669968;0.3245839;0.1080093;0.9396698;0.3245839;0.1080093;0.9396698
295403.4,GAZE,-0.1778588;0.2034097;0.7177314;3.10979;0.9821556;0.445143;2.871731;0.006121717;0.5396578;2.870935;-0.02653272;0.3255022;0.1063877;0.9395371;0.3255022;0.1063877;0.9395371
295417.7,GAZE,-0.1771988;0.2036859;0.7183407;3.110059;0.9818944;0.4454748;2.871653;0.006384715;0.5399491;2.870838;-0.02638625;0.3267174;0.1050054;0.9392708;0.3267174;0.1050054;0.9392708
295431.4,GAZE,-0.1765092;0.2035905;0.7189794;3.109957;0.9816372;0.4460719;2.871785;0.006893106;0.5405077;2.87088;-0.02598649;0.3279312;0.1033875;0.9390272;0.3279312;0.1033875;0.9390272
295445.1,GAZE,-0.1771812;0.2038174;0.7183563;3.110191;0.9818823;0.4463993;2.871711;0.007216036;0.540788;2.870716;-0.025796;0.3293747;0.1019206;0.9386823;0.3293747;0.1019206;0.9386823
295459.6,GAZE,-0.1776214;0.203033;0.7179532;3.109411;0.9820811;0.4468083;2.871695;0.007596374;0.5411575;2.870657;-0.02552697;0.3305539;0.1006696;0.9384028;0.3305539;0.1006696;0.9384028
295473,GAZE,-0.1780764;0.2021588;0.717537;3.108543;0.9822893;0.4471405;2.871659;0.007960655;0.541446;2.87056;-0.0252851;0.3318665;0.099146;0.9381016;0.3318665;0.099146;0.9381016
295486.8,GAZE,-0.1776262;0.2022224;0.7179533;3.108602;0.9821161;0.4474888;2.871655;0.008356065;0.5417438;2.870429;-0.02502814;0.3333955;0.09784143;0.9376964;0.3333955;0.09784143;0.9376964
295501.9,GAZE,-0.1770128;0.2022368;0.718521;3.10861;0.9818834;0.4478466;2.871531;0.008714378;0.5420709;2.870185;-0.02475157;0.3343585;0.09615557;0.9375279;0.3343585;0.09615557;0.9375279
295515.4,GAZE,-0.1771634;0.2020482;0.7183827;3.108423;0.9819481;0.4481862;2.871439;0.009060398;0.5423688;2.869967;-0.02451745;0.3356242;0.09437546;0.9372565;0.3356242;0.09437546;0.9372565
295528.8,GAZE,-0.1764105;0.2010867;0.7190849;3.107454;0.9817026;0.4485552;2.87113;0.009351112;0.542724;2.869682;-0.02426659;0.3360429;0.09190073;0.9373524;0.3360429;0.09190073;0.9373524
295543.1,GAZE,-0.1769142;0.2017229;0.7186151;3.108095;0.9818671;0.4488468;2.870844;0.009678252;0.5430013;2.869413;-0.02398034;0.3364782;0.08931597;0.9374461;0.3364782;0.08931597;0.9374461
295556.6,GAZE,-0.1769145;0.2016384;0.7186154;3.108011;0.9818708;0.4491782;2.870685;0.009958267;0.5433223;2.869205;-0.02372701;0.3368281;0.08676359;0.9375601;0.3368281;0.08676359;0.9375601
295570.4,GAZE,-0.1769059;0.2009952;0.718627;3.107368;0.981894;0.4493679;2.870366;0.01025782;0.5434875;2.868792;-0.02349152;0.3375857;0.08403718;0.9375359;0.3375857;0.08403718;0.9375359
295584.9,GAZE,-0.1765293;0.2012324;0.7189741;3.107601;0.9817417;0.4497043;2.870111;0.01049496;0.5438022;2.868424;-0.02330968;0.338266;0.08126257;0.9375353;0.338266;0.08126257;0.9375353
295598.9,GAZE,-0.1764105;0.2019958;0.7190798;3.108363;0.9816653;0.4498612;2.869797;0.01072596;0.5439371;2.868047;-0.02313644;0.3389232;0.07853204;0.9375307;0.3389232;0.07853204;0.9375307
295612,GAZE,-0.1765556;0.2018344;0.7189463;3.108203;0.9817269;0.4501024;2.869417;0.01086935;0.5441632;2.86765;-0.02303403;0.3393726;0.07560267;0.9376089;0.3393726;0.07560267;0.9376089
295625.7,GAZE,-0.1772728;0.2015519;0.7182842;3.107928;0.9820099;0.4502489;2.869113;0.01107091;0.5443028;2.867348;-0.02285181;0.3395905;0.07260244;0.9377671;0.3395905;0.07260244;0.9377671
295640.8,GAZE,-0.1771837;0.2015275;0.7183669;3.107903;0.9819772;0.4503879;2.868777;0.01122232;0.5444338;2.867019;-0.02272308;0.3398319;0.06995428;0.9378809;0.3398319;0.06995428;0.9378809
295654.8,GAZE,-0.1768303;0.202656;0.7186875;3.109027;0.9817971;0.4504656;2.868528;0.01135345;0.5445168;2.866745;-0.02257571;0.3397042;0.06738324;0.9381154;0.3397042;0.06738324;0.9381154
295669,GAZE,-0.17732;0.2024997;0.7182351;3.108876;0.9819889;0.4506204;2.868094;0.01141562;0.5446654;2.866301;-0.02253038;0.3398942;0.0647207;0.9382341;0.3398942;0.0647207;0.9382341
295682.8,GAZE,-0.1770868;0.2016598;0.7184557;3.108034;0.9819352;0.4507553;2.86787;0.011512;0.5447815;2.866011;-0.02248249;0.3404337;0.06199028;0.9382228;0.3404337;0.06199028;0.9382228
295696.3,GAZE,-0.177075;0.2011413;0.7184697;3.107516;0.981952;0.4508669;2.867617;0.0115831;0.5448727;2.865705;-0.02246486;0.3410077;0.05953297;0.9381735;0.3410077;0.05953297;0.9381735
295709.7,GAZE,-0.1772809;0.2016711;0.718276;3.108047;0.9820082;0.4510984;2.8674;0.0116334;0.5450736;2.865406;-0.02249405;0.3418552;0.0572411;0.9380077;0.3418552;0.0572411;0.9380077
295724.1,GAZE,-0.1766687;0.2015269;0.7188435;3.107897;0.9817823;0.4513043;2.867249;0.01170371;0.5452414;2.865237;-0.0225274;0.3429017;0.05522984;0.9377463;0.3429017;0.05522984;0.9377463
295737.8,GAZE,-0.177428;0.200392;0.718147;3.106771;0.9821162;0.4515661;2.867075;0.01178148;0.5454353;2.864997;-0.02263137;0.3447541;0.0539773;0.9371398;0.3447541;0.0539773;0.9371398
295752.5,GAZE,-0.1764348;0.2009246;0.7190633;3.107293;0.9817185;0.45188;2.867121;0.01187156;0.5456727;2.864976;-0.02274548;0.34683;0.05316089;0.9364203;0.34683;0.05316089;0.9364203
295765.9,GAZE,-0.1759314;0.2007928;0.71953;3.107156;0.9815333;0.452129;2.866995;0.01194575;0.5458379;2.864784;-0.02289319;0.3490821;0.05235533;0.9356285;0.3490821;0.05235533;0.9356285
295778.9,GAZE,-0.1747831;0.2004561;0.7205947;3.106807;0.9811126;0.4523203;2.866796;0.01213533;0.5459448;2.864525;-0.02292623;0.3513363;0.05170552;0.9348205;0.3513363;0.05170552;0.9348205
295793,GAZE,-0.1738289;0.1999995;0.7214804;3.106341;0.9807701;0.4526141;2.866778;0.01218238;0.5461617;2.864419;-0.02307791;0.3533686;0.05099916;0.934093;0.3533686;0.05099916;0.934093
295807.7,GAZE,-0.1730931;0.2008864;0.7221564;3.10722;0.980455;0.4529049;2.866823;0.01224376;0.5463594;2.864361;-0.0232553;0.3558076;0.05052331;0.9331926;0.3558076;0.05052331;0.9331926
295821.1,GAZE,-0.1727332;0.2003458;0.7224925;3.106676;0.9803411;0.4531987;2.866842;0.01228809;0.5465646;2.864324;-0.02343968;0.3581221;0.05038371;0.9323143;0.3581221;0.05038371;0.9323143
295835.6,GAZE,-0.1724884;0.2007771;0.7227167;3.107105;0.9802307;0.4535024;2.866896;0.01233971;0.5467853;2.864307;-0.02359912;0.3602692;0.05038926;0.9314865;0.3602692;0.05038926;0.9314865
295849.4,GAZE,-0.1732594;0.2011994;0.7220008;3.107534;0.9805052;0.4537514;2.866926;0.01239013;0.5469571;2.864274;-0.02374376;0.3622534;0.05039845;0.9307161;0.3622534;0.05039845;0.9307161
295863.5,GAZE,-0.172417;0.2022397;0.7227745;3.108565;0.9801436;0.4540139;2.866948;0.01243389;0.5471395;2.864241;-0.02390201;0.3642998;0.05020122;0.9299277;0.3642998;0.05020122;0.9299277
295877.4,GAZE,-0.1716255;0.201427;0.7235117;3.107745;0.9798775;0.4542657;2.866993;0.01248428;0.5473223;2.86425;-0.02402511;0.3660538;0.05033104;0.9292316;0.3660538;0.05033104;0.9292316
295891,GAZE,-0.1708819;0.2021842;0.7241956;3.108494;0.9795649;0.4545228;2.86703;0.01253453;0.5475176;2.864249;-0.02412924;0.3676163;0.05027865;0.9286174;0.3676163;0.05027865;0.9286174
295905.1,GAZE,-0.1718052;0.2022054;0.723341;3.108525;0.9799135;0.4547823;2.867085;0.01258275;0.5477213;2.864267;-0.02421965;0.3690227;0.05037081;0.9280545;0.3690227;0.05037081;0.9280545
295919.4,GAZE,-0.1724813;0.2025767;0.7227131;3.108902;0.9801542;0.4550383;2.867098;0.01266064;0.5479117;2.864243;-0.02430391;0.3706622;0.05028475;0.9274055;0.3706622;0.05028475;0.9274055
295933.3,GAZE,-0.1721258;0.2031511;0.7230389;3.109473;0.979996;0.4553186;2.867113;0.01272272;0.5481266;2.864221;-0.02440285;0.372291;0.05022522;0.9267561;0.372291;0.05022522;0.9267561
295947,GAZE,-0.1717988;0.2028097;0.7233436;3.109128;0.9798862;0.4556022;2.867095;0.01276147;0.5483466;2.864187;-0.02452154;0.3738697;0.0499155;0.9261371;0.3738697;0.0499155;0.9261371
295960.9,GAZE,-0.1720614;0.2021326;0.7231042;3.108454;0.9800134;0.4559028;2.867078;0.01278802;0.5485884;2.864164;-0.02464054;0.3753226;0.04944279;0.9255747;0.3753226;0.04944279;0.9255747
295974.4,GAZE,-0.1729406;0.2028471;0.7222865;3.109177;0.9803168;0.4561685;2.867076;0.0128109;0.5488003;2.86408;-0.02474396;0.3766256;0.0488726;0.9250755;0.3766256;0.0488726;0.9250755
295988.3,GAZE,-0.1726936;0.2021788;0.7225189;3.108507;0.9802508;0.4564248;2.867037;0.01283216;0.5490056;2.863979;-0.0248433;0.3778619;0.0485505;0.9245881;0.3778619;0.0485505;0.9245881
296002.7,GAZE,-0.1729259;0.2020989;0.7223043;3.10843;0.980342;0.4566881;2.867025;0.01285376;0.5492137;2.863891;-0.02495096;0.3791897;0.04801042;0.9240726;0.3791897;0.04801042;0.9240726
296016.7,GAZE,0.03929245;-0.1604464;0.9207624;2.744004;0.9148885;0.4569493;2.866989;0.01286836;0.5494225;2.863801;-0.02505973;0.380447;0.0475236;0.9235809;0.380447;0.0475236;0.9235809
296030.1,GAZE,0.03490022;-0.1549822;0.9166665;2.749509;0.9163269;0.457224;2.866961;0.01286709;0.5496483;2.863749;-0.02517823;0.3816236;0.04690378;0.923127;0.3816236;0.04690378;0.923127
296043.7,GAZE,0.03301991;-0.1536021;0.9149184;2.750907;0.916982;0.4574823;2.866945;0.01286792;0.5498567;2.863683;-0.02529391;0.3828093;0.04639513;0.9226617;0.3828093;0.04639513;0.9226617
296057.8,GAZE,0.03863675;-0.1542644;0.9201207;2.750188;0.914883;0.4577528;2.866951;0.01284788;0.5500829;2.863639;-0.02541678;0.3838589;0.04600069;0.9222452;0.3838589;0.04600069;0.9222452
296072.1,GAZE,0.05330979;-0.1622921;0.9337463;2.742015;0.9096583;0.4580134;2.866929;0.01283762;0.5502958;2.863609;-0.02554116;0.3850006;0.04577707;0.9217803;0.3850006;0.04577707;0.9217803
296086.3,GAZE,0.06420924;-0.1680508;0.9438666;2.736149;0.9057688;0.4582847;2.866901;0.01281731;0.5505193;2.863561;-0.02567463;0.3861368;0.04540037;0.9213236;0.3861368;0.04540037;0.9213236
296100.7,GAZE,0.07201214;-0.1715297;0.951108;2.732593;0.902958;0.4585451;2.866897;0.01281475;0.5507187;2.863508;-0.02581871;0.3875768;0.04536136;0.9207207;0.3875768;0.04536136;0.9207207
296114.5,GAZE,0.08106434;-0.1744688;0.9595026;2.729563;0.8996521;0.4588653;2.86688;0.01281749;0.5509785;2.863414;-0.02595311;0.3889888;0.04531127;0.9201275;0.3889888;0.04531127;0.9201275
296128.2,GAZE,0.08764146;-0.1754341;0.9655954;2.72853;0.8972021;0.4592026;2.866879;0.01283449;0.5512429;2.863353;-0.02610324;0.3906905;0.04524747;0.9194094;0.3906905;0.04524747;0.9194094
296141.8,GAZE,0.09540303;-0.1765269;0.9727852;2.727358;0.8943089;0.4595212;2.866902;0.01284718;0.5514876;2.863321;-0.02625986;0.3924136;0.04532026;0.9186717;0.3924136;0.04532026;0.9186717
296156.4,GAZE,0.102641;-0.174882;0.9794749;2.728927;0.8915016;0.4598472;2.866922;0.01284718;0.5517448;2.863304;-0.02641787;0.394016;0.04556581;0.9179734;0.394016;0.04556581;0.9179734
296170,GAZE,0.1105486;-0.1719351;0.986777;2.73179;0.8883875;0.4602628;2.867032;0.01282267;0.5520937;2.863372;-0.02659409;0.395555;0.04557727;0.9173107;0.395555;0.04557727;0.9173107
296184.2,GAZE,0.111477;-0.1721713;0.9876375;2.731544;0.8880456;0.460631;2.867074;0.01276957;0.5523703;2.863298;-0.02684898;0.3976387;0.0456785;0.9164044;0.3976387;0.0456785;0.9164044
296197.1,GAZE,0.1111538;-0.1717649;0.9873362;2.731953;0.8881514;0.4610271;2.867122;0.01270086;0.5526738;2.863222;-0.02711976;0.399728;0.04569351;0.9154942;0.399728;0.04569351;0.9154942
296211.6,GAZE,0.1111209;-0.1722485;0.9873085;2.731471;0.8881837;0.4613915;2.867178;0.0126907;0.5529127;2.863139;-0.02740362;0.4025337;0.04519875;0.9142886;0.4025337;0.04519875;0.9142886
296225.6,GAZE,0.1101016;-0.1720714;0.9863641;2.731658;0.8885623;0.461897;2.867278;0.01267149;0.5532843;2.863134;-0.02771658;0.4055232;0.04493256;0.9129797;0.4055232;0.04493256;0.9129797
296239.4,GAZE,0.1098412;-0.1729294;0.9861279;2.730803;0.8886961;0.4623394;2.867342;0.0126994;0.5535767;2.863155;-0.02802185;0.40888;0.04507595;0.9114743;0.40888;0.04507595;0.9114743
296253.7,GAZE,0.1100021;-0.1720775;0.986272;2.731653;0.8886002;0.4627024;2.867302;0.01267621;0.553794;2.863103;-0.02836861;0.4121167;0.04491426;0.9100234;0.4121167;0.04491426;0.9100234
296267.5,GAZE,0.1100981;-0.1711163;0.9863555;2.732612;0.8885244;0.4631176;2.867307;0.01266591;0.5540711;2.863073;-0.02868061;0.4151496;0.04486796;0.908646;0.4151496;0.04486796;0.908646
296280.8,GAZE,0.1100011;-0.1707753;0.9862638;2.732954;0.8885471;0.4634892;2.867289;0.01268356;0.5543072;2.863009;-0.02895522;0.4180969;0.04492053;0.9072911;0.4180969;0.04492053;0.9072911
296294.9,GAZE,0.1100579;-0.1699794;0.9863118;2.733749;0.8884928;0.4639136;2.867351;0.01268436;0.5545998;2.863013;-0.0292346;0.4209301;0.044881;0.9059821;0.4209301;0.044881;0.9059821
296308.5,GAZE,0.1108655;-0.169526;0.9870567;2.734193;0.8881687;0.4642433;2.867341;0.01267844;0.5548093;2.86295;-0.02949391;0.4234975;0.04512152;0.9047729;0.4234975;0.04512152;0.9047729
296322.5,GAZE,0.111033;-0.169158;0.9872097;2.734559;0.8880901;0.4646061;2.86729;0.01258684;0.5550551;2.862855;-0.02983154;0.4259824;0.04514168;0.9036046;0.4259824;0.04514168;0.9036046
296337.3,GAZE,0.1111834;-0.168651;0.9873461;2.735064;0.8880125;0.4648786;2.867319;0.01255254;0.5552286;2.862854;-0.03007312;0.4280699;0.04509019;0.9026201;0.4280699;0.04509019;0.9026201
296351.5,GAZE,0.1117569;-0.1686492;0.9878768;2.73506;0.8877952;0.4651779;2.867244;0.01246788;0.5554289;2.862748;-0.03036385;0.4301446;0.0449617;0.9016397;0.4301446;0.0449617;0.9016397
296365.1,GAZE,0.3533823;-0.1438973;1.211369;2.757296;0.7953173;0.4654503;2.867313;0.01240669;0.5556154;2.862752;-0.03059879;0.431914;0.04472502;0.9008052;0.431914;0.04472502;0.9008052
296378.8,GAZE,0.3449759;-0.1406922;1.203571;2.760585;0.7983678;0.4656592;2.867276;0.01230493;0.5557613;2.862671;-0.03082755;0.4332055;0.04455161;0.9001934;0.4332055;0.04455161;0.9001934
296392.9,GAZE,0.3469779;-0.141378;1.205428;2.759879;0.7976381;0.46592;2.86733;0.01217563;0.5559798;2.862689;-0.03104129;0.4340663;0.04436884;0.8997877;0.4340663;0.04436884;0.8997877
296406.5,GAZE,0.3511658;-0.1445967;1.209322;2.75662;0.796185;0.4660037;2.867377;0.01209445;0.5560225;2.86272;-0.03120595;0.4349039;0.04408037;0.8993973;0.4349039;0.04408037;0.8993973
296420.8,GAZE,0.3517214;-0.1456837;1.209842;2.755528;0.7960193;0.4663411;2.867337;0.0119242;0.5563607;2.862671;-0.03137355;0.4348883;0.04431845;0.8993931;0.4348883;0.04431845;0.8993931
296435.1,GAZE,0.3475026;-0.1448842;1.205933;2.756371;0.7975833;0.4664953;2.86738;0.01181449;0.5564893;2.862665;-0.03153127;0.4354035;0.04457188;0.8991314;0.4354035;0.04457188;0.8991314
296448.5,GAZE,0.3332082;-0.143788;1.192697;2.757613;0.8029492;0.4665667;2.867501;0.01166682;0.556587;2.862707;-0.03161547;0.4348433;0.04565949;0.8993478;0.4348433;0.04565949;0.8993478
296461.6,GAZE,0.3236378;-0.1423325;1.183831;2.759166;0.8065122;0.4665848;2.867638;0.0115151;0.5566378;2.862738;-0.03168732;0.4341304;0.04645812;0.8996513;0.4341304;0.04645812;0.8996513
296476.1,GAZE,0.3050242;-0.1348899;1.166562;2.766795;0.8132526;0.4665546;2.867792;0.01138765;0.556655;2.862776;-0.03170231;0.4330917;0.04691997;0.9001278;0.4330917;0.04691997;0.9001278
296489.9,GAZE,0.2870898;-0.1286329;1.149927;2.773232;0.8197845;0.4665229;2.867929;0.01129097;0.5566647;2.86283;-0.03170273;0.432195;0.0473651;0.9005354;0.432195;0.0473651;0.9005354
296503.4,GAZE,0.2873271;-0.1294706;1.150152;2.772392;0.8197291;0.4664496;2.868021;0.01120155;0.5566461;2.862883;-0.0316727;0.4310366;0.04773971;0.9010707;0.4310366;0.04773971;0.9010707
296517.6,GAZE,0.2865238;-0.1302236;1.149413;2.771648;0.8200641;0.466364;2.868128;0.01113758;0.5566273;2.86299;-0.03159583;0.4296412;0.04816679;0.9017141;0.4296412;0.04816679;0.9017141
296532.1,GAZE,0.2871631;-0.1299295;1.150003;2.771935;0.81981;0.4662563;2.868244;0.01109291;0.5565714;2.863076;-0.03152729;0.4285374;0.04846496;0.9022233;0.4285374;0.04846496;0.9022233
296545.5,GAZE,0.2870149;-0.1298773;1.149865;2.771989;0.819864;0.4661597;2.86835;0.01101887;0.5565223;2.863127;-0.03149384;0.4275126;0.04896179;0.9026825;0.4275126;0.04896179;0.9026825
296559.9,GAZE,0.2876039;-0.1301421;1.150412;2.771719;0.8196519;0.4660582;2.86845;0.01097336;0.5564493;2.863193;-0.03147423;0.4269012;0.0495457;0.90294;0.4269012;0.0495457;0.90294
296573.7,GAZE,0.2877036;-0.1300716;1.150504;2.771788;0.8196111;0.4659969;2.86853;0.01092822;0.5564207;2.863263;-0.03144863;0.4262145;0.05003677;0.9032373;0.4262145;0.05003677;0.9032373
296588,GAZE,0.2882071;-0.1308973;1.150974;2.770958;0.8194545;0.4659383;2.868603;0.01088969;0.5563864;2.86331;-0.03143194;0.4256986;0.05071538;0.9034427;0.4256986;0.05071538;0.9034427
296601.7,GAZE,0.2883321;-0.1302398;1.151086;2.771613;0.8193802;0.4658867;2.86866;0.01086077;0.5563519;2.863335;-0.0314202;0.4253356;0.05151838;0.9035682;0.4253356;0.05151838;0.9035682
296615.8,GAZE,0.2887411;-0.1304694;1.151466;2.77138;0.8192347;0.4657946;2.868752;0.01089133;0.5562565;2.863396;-0.03139299;0.4253981;0.05182165;0.9035214;0.4253981;0.05182165;0.9035214
296629.2,GAZE,0.288034;-0.1302734;1.150811;2.771583;0.8194945;0.4657143;2.868764;0.01091422;0.5561877;2.863465;-0.03135262;0.4251944;0.05223143;0.9035937;0.4251944;0.05223143;0.9035937
296643.2,GAZE,0.2880697;-0.1310149;1.150848;2.770842;0.8195114;0.4656245;2.868791;0.01092601;0.5561044;2.863521;-0.0313305;0.4250786;0.05253863;0.9036304;0.4250786;0.05253863;0.9036304
296657.3,GAZE,0.2881756;-0.1315426;1.150949;2.770313;0.8194929;0.4655112;2.868826;0.01093336;0.5560012;2.863565;-0.03130267;0.4248744;0.05277162;0.9037129;0.4248744;0.05277162;0.9037129
296671.3,GAZE,0.1160975;-0.1402282;0.991734;2.763412;0.8849859;0.4653739;2.868856;0.0109758;0.5558547;2.863597;-0.03128012;0.4250641;0.05249029;0.90364;0.4250641;0.05249029;0.90364
296685.5,GAZE,0.1117425;-0.1415713;0.9877109;2.762115;0.8866895;0.4652522;2.86883;0.01101527;0.555743;2.863615;-0.03122453;0.4248757;0.05259071;0.9037228;0.4248757;0.05259071;0.9037228
296699.1,GAZE,0.1099334;-0.1433394;0.9860465;2.760367;0.8874469;0.4651271;2.86879;0.01104794;0.555634;2.86362;-0.03116298;0.4245497;0.05234446;0.9038903;0.4245497;0.05234446;0.9038903
296712.6,GAZE,0.1166273;-0.1449577;0.992251;2.758681;0.8849795;0.4649491;2.868698;0.01111075;0.5554794;2.863574;-0.03105557;0.4240627;0.0519628;0.9041408;0.4240627;0.0519628;0.9041408
296726.6,GAZE,0.1254346;-0.1453752;1.000405;2.758173;0.8816628;0.4647434;2.868587;0.0111796;0.5553141;2.863483;-0.03090249;0.4232014;0.05169505;0.9045597;0.4232014;0.05169505;0.9045597
296740.5,GAZE,0.1274096;-0.1451147;1.002231;2.758413;0.8809045;0.4645513;2.868495;0.01123977;0.5551608;2.863432;-0.03076367;0.4223816;0.05144225;0.9049572;0.4223816;0.05144225;0.9049572
296753.9,GAZE,0.1345394;-0.1422022;1.008814;2.761249;0.8780862;0.4643115;2.868424;0.01131426;0.5549584;2.863377;-0.03061026;0.421572;0.05102061;0.9053585;0.421572;0.05102061;0.9053585
296768.8,GAZE,0.1397525;-0.1420161;1.013637;2.761381;0.8761052;0.4640793;2.868339;0.01136442;0.5547878;2.863341;-0.03043284;0.4202608;0.05074187;0.9059835;0.4202608;0.05074187;0.9059835
296783.1,GAZE,0.1397076;-0.1413541;1.013592;2.762043;0.8760949;0.4638354;2.868295;0.0114112;0.5546069;2.86333;-0.03025268;0.4188991;0.05040901;0.9066325;0.4188991;0.05040901;0.9066325
296796.8,GAZE,0.1392518;-0.1415729;1.013172;2.761829;0.8762766;0.463599;2.868227;0.01145598;0.5544236;2.86327;-0.03009313;0.4177401;0.0500917;0.9071847;0.4177401;0.0500917;0.9071847
296810.6,GAZE,0.1386099;-0.141004;1.012574;2.762404;0.8764961;0.4633785;2.868137;0.01148772;0.5542501;2.86323;-0.02996442;0.4167225;0.04942986;0.9076889;0.4167225;0.04942986;0.9076889
296824.7,GAZE,0.1385121;-0.1416189;1.012487;2.761791;0.8765584;0.46319;2.868028;0.01150199;0.5541021;2.863176;-0.02986778;0.41585;0.04886272;0.9081196;0.41585;0.04886272;0.9081196
296838.4,GAZE,0.1389521;-0.1415667;1.012894;2.761839;0.8763897;0.4630331;2.867898;0.01147612;0.5539916;2.863148;-0.02980339;0.4148733;0.04847281;0.9085872;0.4148733;0.04847281;0.9085872
296852.7,GAZE,0.1382837;-0.1425204;1.012281;2.760893;0.8766819;0.4628783;2.867827;0.01144215;0.5538735;2.863102;-0.02975921;0.4140705;0.04820451;0.9089675;0.4140705;0.04820451;0.9089675
296866.5,GAZE,0.1387052;-0.1422359;1.012669;2.761173;0.8765106;0.4627322;2.867764;0.01140288;0.5537537;2.86305;-0.02974181;0.4134979;0.04824334;0.9092261;0.4134979;0.04824334;0.9092261
296879.7,GAZE,0.1380761;-0.1419606;1.012086;2.761454;0.8767374;0.4625718;2.867733;0.01138101;0.5536202;2.863053;-0.02970804;0.412919;0.0481584;0.9094936;0.412919;0.0481584;0.9094936
296894.2,GAZE,0.1389313;-0.1421988;1.012879;2.761207;0.8764235;0.4624423;2.867693;0.01134593;0.5535131;2.86306;-0.02969875;0.4124447;0.04806738;0.9097136;0.4124447;0.04806738;0.9097136
296907.9,GAZE,0.1401675;-0.1420598;1.014022;2.761333;0.8759499;0.462314;2.867661;0.01127669;0.5534227;2.863112;-0.02969283;0.411644;0.04819942;0.9100692;0.411644;0.04819942;0.9100692
