268144.7,GAZE,0.3922981;-0.1601045;1.247478;2.740701;0.7812515;0.462087;2.878019;0.004925251;0.5525373;2.872495;-0.03736223;0.4263649;0.1388521;0.8938305;0.4263649;0.1388521;0.8938305
268158.5,GAZE,0.3927343;-0.1601067;1.247882;2.740694;0.7810866;0.4623506;2.878128;0.004926413;0.5526474;2.872612;-0.0376891;0.4295827;0.1398466;0.8921332;0.4295827;0.1398466;0.8921332
268172.3,GAZE,0.3938188;-0.1597559;1.248884;2.741033;0.7806617;0.4635985;2.87797;0.004515335;0.5536817;2.872513;-0.03855726;0.4340023;0.140615;0.8898705;0.4340023;0.140615;0.8898705
268186.8,GAZE,0.3936308;-0.1599452;1.248711;2.740846;0.7807406;0.46416;2.877923;0.004825458;0.5538085;2.872218;-0.0391133;0.4429579;0.1383222;0.8858077;0.4429579;0.1383222;0.8858077
268200.1,GAZE,0.393634;-0.1607269;1.248718;2.740065;0.7807715;0.4645768;2.877997;0.004836753;0.5540327;2.87228;-0.03949109;0.4468179;0.1384751;0.8838429;0.4468179;0.1384751;0.8838429
268214.2,GAZE,0.3927603;-0.1606791;1.247909;2.740122;0.7811002;0.4650424;2.878043;0.004900947;0.5542925;2.872284;-0.03983442;0.4509028;0.1389012;0.881699;0.4509028;0.1389012;0.881699
268228.1,GAZE,0.3936156;-0.1616088;1.248706;2.739184;0.7808145;0.4654171;2.878082;0.004843123;0.5545609;2.872337;-0.04010562;0.4529896;0.1388018;0.8806443;0.4529896;0.1388018;0.8806443
268242,GAZE,0.3934796;-0.1610979;1.248578;2.739696;0.7808451;0.4657881;2.878108;0.004849367;0.5548025;2.872319;-0.04034918;0.4555242;0.1387831;0.8793389;0.4555242;0.1387831;0.8793389
268255.9,GAZE,0.3937796;-0.1614983;1.248857;2.739293;0.780748;0.4662923;2.878116;0.004810587;0.5551402;2.872282;-0.04070877;0.4587582;0.1389333;0.8776323;0.4587582;0.1389333;0.8776323
268270.3,GAZE,0.3935211;-0.1611838;1.248616;2.73961;0.780833;0.4668224;2.878182;0.004796363;0.5555522;2.872317;-0.04094888;0.461036;0.1389672;0.8764325;0.461036;0.1389672;0.8764325
268284.5,GAZE,0.3936487;-0.1607458;1.248732;2.740046;0.7807667;0.467291;2.878222;0.004767388;0.5558606;2.872322;-0.04128289;0.4641008;0.1389806;0.8748114;0.4641008;0.1389806;0.8748114
268298,GAZE,0.3941374;-0.1609904;1.249186;2.739797;0.7805918;0.4679013;2.878293;0.004690461;0.5563201;2.872385;-0.0416474;0.4669526;0.1391728;0.8732619;0.4669526;0.1391728;0.8732619
268311.5,GAZE,0.3943813;-0.1609156;1.249411;2.739869;0.7804963;0.4684519;2.87839;0.004666448;0.556685;2.872418;-0.0420161;0.4704491;0.1393834;0.8713495;0.4704491;0.1393834;0.8713495
268325.3,GAZE,0.3939325;-0.1607412;1.248995;2.740048;0.7806591;0.4691173;2.87846;0.004623629;0.5571765;2.872505;-0.0423881;0.4736702;0.1397718;0.8695403;0.4736702;0.1397718;0.8695403
268339.4,GAZE,0.3938629;-0.1604518;1.248929;2.740338;0.7806736;0.4697652;2.87859;0.004629046;0.5576023;2.872561;-0.04278715;0.4777625;0.1405956;0.8671654;0.4777625;0.1405956;0.8671654
268353,GAZE,0.3935335;-0.1607544;1.248626;2.740039;0.7808105;0.4705136;2.878652;0.004630588;0.5581111;2.872531;-0.0432151;0.482132;0.1413413;0.8646221;0.482132;0.1413413;0.8646221
268368,GAZE,0.3936486;-0.1617268;1.248738;2.739066;0.780807;0.4712152;2.878753;0.004573479;0.5585726;2.87258;-0.04370247;0.4864504;0.1418741;0.8621124;0.4864504;0.1418741;0.8621124
268381.7,GAZE,0.3943897;-0.1622494;1.249426;2.738536;0.780548;0.4718566;2.878735;0.004525036;0.5589789;2.87248;-0.04416375;0.4906476;0.1420552;0.8597007;0.4906476;0.1420552;0.8597007
268395.2,GAZE,0.3951489;-0.1616419;1.250126;2.739135;0.7802355;0.4724824;2.878677;0.004500821;0.5593903;2.872362;-0.04456188;0.494433;0.1418206;0.857568;0.494433;0.1418206;0.857568
268409.4,GAZE,0.3957896;-0.1622774;1.250722;2.738494;0.7800191;0.4730461;2.878706;0.004435539;0.5597278;2.872275;-0.04501064;0.4984044;0.1413173;0.8553494;0.4984044;0.1413173;0.8553494
268423.4,GAZE,0.3958411;-0.1627856;1.250773;2.737985;0.7800204;0.4736464;2.878727;0.004365571;0.5601517;2.872268;-0.0453849;0.5014593;0.1407396;0.8536574;0.5014593;0.1407396;0.8536574
268436.9,GAZE,0.3951099;-0.1625011;1.250094;2.738277;0.7802855;0.4741545;2.878751;0.004317529;0.560471;2.87228;-0.04575834;0.5046944;0.1403718;0.8518094;0.5046944;0.1403718;0.8518094
268450.8,GAZE,0.3958454;-0.1617573;1.250771;2.739013;0.7799765;0.4746383;2.878753;0.004193835;0.5608191;2.872309;-0.04611859;0.5069895;0.1401822;0.8504767;0.5069895;0.1401822;0.8504767
268465.3,GAZE,0.3951128;-0.1625313;1.250097;2.738247;0.7802858;0.4747916;2.87883;0.004123941;0.5609115;2.872373;-0.04629116;0.5080232;0.1402278;0.8498521;0.5080232;0.1402278;0.8498521
268478.8,GAZE,0.3953266;-0.1625093;1.250295;2.738267;0.7802039;0.4748847;2.878861;0.004072219;0.5609784;2.872302;-0.04637437;0.5084878;0.1403395;0.8495557;0.5084878;0.1403395;0.8495557
268492.6,GAZE,0.3959812;-0.1632106;1.250905;2.737559;0.7799849;0.4748679;2.878898;0.004010215;0.5610121;2.872267;-0.04634061;0.507651;0.1405615;0.8500193;0.507651;0.1405615;0.8500193
268506.7,GAZE,0.3969766;-0.1628972;1.251824;2.737862;0.7795953;0.4746933;2.878902;0.004013896;0.5609571;2.872167;-0.04611783;0.5056493;0.1406636;0.8511947;0.5056493;0.1406636;0.8511947
268520.5,GAZE,0.3966032;-0.1639014;1.251484;2.736863;0.7797778;0.4750433;2.878934;0.003603928;0.5615311;2.87217;-0.04613653;0.5018334;0.1406135;0.8534583;0.5018334;0.1406135;0.8534583
268535.2,GAZE,0.3967609;-0.1646001;1.251634;2.736163;0.7797467;0.47461;2.878957;0.003548421;0.5613527;2.872103;-0.04573379;0.497452;0.140512;0.8560362;0.497452;0.140512;0.8560362
268548.4,GAZE,0.3960041;-0.1636367;1.250928;2.737133;0.7799937;0.4742243;2.87896;0.003470331;0.5612053;2.872061;-0.04538363;0.4932969;0.1406277;0.8584183;0.4932969;0.1406277;0.8584183
268561.6,GAZE,0.3967447;-0.1634797;1.251613;2.737283;0.779707;0.4736163;2.878955;0.003412344;0.5609031;2.872028;-0.0448892;0.4878883;0.1404001;0.861541;0.4878883;0.1404001;0.861541
268575.7,GAZE,0.3972555;-0.1640288;1.252089;2.736729;0.7795361;0.4729661;2.878946;0.00334429;0.5605573;2.871977;-0.04439691;0.4824249;0.1401486;0.8646529;0.4824249;0.1401486;0.8646529
268589.7,GAZE,0.3974703;-0.1638597;1.252287;2.736895;0.7794477;0.4723474;2.87894;0.003272876;0.5602176;2.871945;-0.04394887;0.4773397;0.1398868;0.8675128;0.4773397;0.1398868;0.8675128
268604,GAZE,0.3967382;-0.1635199;1.251607;2.737242;0.7797111;0.4712583;2.878961;0.003382824;0.5594075;2.871943;-0.04331268;0.472181;0.1396787;0.8703648;0.472181;0.1396787;0.8703648
268618.2,GAZE,0.3965678;-0.1641406;1.251453;2.736624;0.779801;0.4706088;2.879008;0.003394321;0.5590371;2.87208;-0.04278404;0.466934;0.1397294;0.8731829;0.466934;0.1397294;0.8731829
268632.4,GAZE,0.3963481;-0.1632824;1.251245;2.737484;0.7798488;0.4699041;2.879081;0.003398962;0.5585946;2.872172;-0.04227678;0.4619403;0.1400284;0.8757871;0.4619403;0.1400284;0.8757871
268646.2,GAZE,0.3963034;-0.1630846;1.251202;2.737682;0.7798578;0.4691449;2.879067;0.003424399;0.5581337;2.872257;-0.04168215;0.4561623;0.1410335;0.8786498;0.4561623;0.1410335;0.8786498
268660.2,GAZE,0.3953903;-0.1623209;1.250353;2.738454;0.7801719;0.4682652;2.879094;0.003498852;0.5575703;2.872352;-0.04098885;0.4499407;0.1418628;0.8817189;0.4499407;0.1418628;0.8817189
268673.8,GAZE,0.3951397;-0.1625681;1.250122;2.73821;0.7802771;0.4673588;2.879105;0.003576875;0.5569617;2.872387;-0.04031143;0.4439841;0.1422781;0.8846666;0.4439841;0.1422781;0.8846666
268688.2,GAZE,0.3950591;-0.1634919;1.250053;2.737288;0.7803456;0.466426;2.879091;0.003618002;0.5563486;2.872509;-0.03963238;0.43747;0.1431707;0.8877624;0.43747;0.1431707;0.8877624
268702.3,GAZE,0.3950524;-0.1631207;1.250045;2.737659;0.7803328;0.4654412;2.879124;0.003693506;0.5556763;2.872695;-0.0389246;0.4309838;0.1436686;0.8908492;0.4309838;0.1436686;0.8908492
268715.6,GAZE,0.3945727;-0.1633547;1.249602;2.73743;0.780524;0.4643739;2.879105;0.003771827;0.5549763;2.872925;-0.03809722;0.4231938;0.1446133;0.8944239;0.4231938;0.1446133;0.8944239
268729.5,GAZE,0.3944454;-0.1640922;1.249488;2.736694;0.7806025;0.4630321;2.879112;0.003914811;0.554039;2.873205;-0.03710791;0.4144038;0.1457151;0.8983521;0.4144038;0.1457151;0.8983521
268743.3,GAZE,0.3945038;-0.164408;1.249544;2.736378;0.7805933;0.4616525;2.87911;0.004031308;0.5530983;2.873455;-0.03603982;0.4046052;0.146899;0.9026158;0.4046052;0.146899;0.9026158
268757.2,GAZE,0.3948224;-0.1644199;1.249839;2.736363;0.7804731;0.4600841;2.879179;0.004099503;0.5520709;2.873702;-0.03473909;0.3921486;0.1483484;0.9078614;0.3921486;0.1483484;0.9078614
268770.5,GAZE,0.3940159;-0.1638504;1.249089;2.73694;0.780755;0.458447;2.879218;0.004201688;0.5509273;2.873845;-0.03346161;0.3803769;0.1494883;0.9126701;0.3803769;0.1494883;0.9126701
268785.2,GAZE,0.3931023;-0.1636899;1.248243;2.73711;0.7810944;0.457039;2.879206;0.004197657;0.5500154;2.873993;-0.03224708;0.3680897;0.1505823;0.9175156;0.3680897;0.1505823;0.9175156
268799,GAZE,0.3939337;-0.1634451;1.249011;2.737346;0.7807696;0.4555922;2.879219;0.004219711;0.5490133;2.874169;-0.03109317;0.3566566;0.1509804;0.921955;0.3566566;0.1509804;0.921955
268812.2,GAZE,0.3942314;-0.1637023;1.249288;2.737086;0.7806674;0.4542217;2.879136;0.004172683;0.5480869;2.874298;-0.02997267;0.3447953;0.1512456;0.9264129;0.3447953;0.1512456;0.9264129
268826.2,GAZE,0.3941991;-0.1633084;1.249256;2.73748;0.7806634;0.452766;2.878978;0.004196182;0.5470193;2.874331;-0.02889022;0.3340438;0.1512017;0.9303509;0.3340438;0.1512017;0.9303509
268840.8,GAZE,0.395241;-0.1625291;1.250216;2.738248;0.7802371;0.4514847;2.878794;0.00421904;0.5460757;2.874357;-0.02791901;0.32435;0.1511452;0.9337838;0.32435;0.1511452;0.9337838
268853.9,GAZE,0.3947953;-0.1616341;1.249798;2.739147;0.780369;0.4504114;2.878658;0.004202873;0.5452923;2.874508;-0.02710852;0.3157456;0.1502136;0.9368781;0.3157456;0.1502136;0.9368781
268868,GAZE,0.3946076;-0.1620603;1.249627;2.738723;0.7804576;0.4493597;2.878377;0.004282229;0.5444937;2.874466;-0.02628272;0.3080096;0.1498269;0.9395115;0.3080096;0.1498269;0.9395115
268883.3,GAZE,0.3945715;-0.1622862;1.249595;2.738497;0.7804806;0.4484026;2.878146;0.004399695;0.5437494;2.874538;-0.02553324;0.3013129;0.148582;0.9418779;0.3013129;0.148582;0.9418779
268897,GAZE,0.394831;-0.161497;1.249831;2.739283;0.7803499;0.4474962;2.877864;0.004575513;0.5430285;2.874467;-0.02478514;0.2953533;0.147421;0.9439457;0.2953533;0.147421;0.9439457
268910.5,GAZE,0.3949665;-0.1615182;1.249956;2.739261;0.7802996;0.4467984;2.877558;0.004800335;0.5424764;2.874445;-0.02411382;0.2905324;0.1458567;0.9456832;0.2905324;0.1458567;0.9456832
268924,GAZE,0.395254;-0.1621951;1.250226;2.738581;0.7802184;0.4460866;2.877298;0.005045414;0.5418938;2.874381;-0.02345844;0.2862146;0.1439226;0.9472948;0.2862146;0.1439226;0.9472948
268938.5,GAZE,0.3957183;-0.1620774;1.250655;2.738694;0.7800379;0.4456457;2.87688;0.005341612;0.5415407;2.874184;-0.02288761;0.2832092;0.14165;0.9485398;0.2832092;0.14165;0.9485398
268953,GAZE,0.394709;-0.1612558;1.249716;2.739526;0.7803863;0.4452124;2.876423;0.0056765;0.5411561;2.873922;-0.02240478;0.281512;0.1388828;0.9494538;0.281512;0.1388828;0.9494538
268966.9,GAZE,0.3945812;-0.1605391;1.249594;2.740243;0.7804052;0.4448512;2.875882;0.005973198;0.5408604;2.873545;-0.02189743;0.2792437;0.1359812;0.950543;0.2792437;0.1359812;0.950543
268980.2,GAZE,0.3952261;-0.159671;1.250186;2.741104;0.7801255;0.4448033;2.875344;0.006424896;0.5407776;2.873144;-0.02157668;0.2804313;0.1312552;0.9508577;0.2804313;0.1312552;0.9508577
268994,GAZE,0.1948974;-0.07614531;0.8749907;2.80657;0.3901885;0.4449702;2.874694;0.006870382;0.5408846;2.872705;-0.02135149;0.2824236;0.1262526;0.9509454;0.2824236;0.1262526;0.9509454
268994,CONTEXT_CHANGE,Current;Previous
268994,TEXT_CHANGE,no more war
269104.5,GAZE,0.3944819;-0.1574244;1.249485;2.743356;0.780315;0.4490335;2.869803;0.01173437;0.5437011;2.868201;-0.02044448;0.3220089;0.08027723;0.943327;0.3220089;0.08027723;0.943327
269104.5,CONTEXT_CHANGE,Previous;Current
269118.8,GAZE,0.3938073;-0.1567165;1.248856;2.74407;0.7805412;0.4495895;2.869398;0.01225375;0.5440963;2.86773;-0.02039118;0.32675;0.0757939;0.9420667;0.32675;0.0757939;0.9420667
269133.3,GAZE,0.3926044;-0.1573099;1.247746;2.74349;0.7810209;0.4502212;2.868959;0.01278202;0.54458;2.867233;-0.020285;0.3310371;0.07155996;0.9409004;0.3310371;0.07155996;0.9409004
269147.6,GAZE,0.3922008;-0.1577883;1.247375;2.743016;0.7811934;0.4509448;2.868588;0.0132634;0.5451634;2.866812;-0.02019846;0.3350383;0.06745834;0.9397866;0.3350383;0.06745834;0.9397866
269160.8,GAZE,0.3932025;-0.1571324;1.248299;2.743661;0.7807872;0.4515806;2.868155;0.01373999;0.5456499;2.866264;-0.02013294;0.3392349;0.06371097;0.9385418;0.3392349;0.06371097;0.9385418
269174.8,GAZE,0.3925246;-0.1577708;1.247675;2.74303;0.7810701;0.4523095;2.867907;0.01411183;0.5462478;2.865925;-0.02011789;0.3428653;0.05976813;0.9374813;0.3428653;0.05976813;0.9374813
269188.9,GAZE,0.3917298;-0.1582923;1.246942;2.742517;0.7813923;0.4529474;2.867484;0.01452344;0.5467443;2.865401;-0.02008564;0.3467172;0.05650182;0.9362664;0.3467172;0.05650182;0.9362664
269203,GAZE,0.3919344;-0.1591734;1.247137;2.741635;0.7813511;0.453637;2.867157;0.0148856;0.5472913;2.865007;-0.02010348;0.3505467;0.05244068;0.9350759;0.3505467;0.05244068;0.9350759
269217.4,GAZE,0.392748;-0.1581935;1.247884;2.742605;0.7810028;0.4543334;2.866788;0.01531368;0.5478371;2.864583;-0.02007267;0.3545326;0.04827571;0.9337966;0.3545326;0.04827571;0.9337966
269233.2,GAZE,0.3920117;-0.1588757;1.247206;2.741931;0.7813095;0.4549395;2.866517;0.01538069;0.5483662;2.864176;-0.0201998;0.356533;0.04620403;0.9331396;0.356533;0.04620403;0.9331396
269244.4,GAZE,0.3912211;-0.1589159;1.246475;2.741899;0.7816104;0.4555694;2.866271;0.01559868;0.5488917;2.863789;-0.02024548;0.3592227;0.04374871;0.9322259;0.3592227;0.04374871;0.9322259
269258,GAZE,0.3907802;-0.1589958;1.246067;2.741824;0.7817807;0.4562498;2.866102;0.0157692;0.5494606;2.863523;-0.0203567;0.3620608;0.04091588;0.9312561;0.3620608;0.04091588;0.9312561
269275.3,GAZE,0.3911373;-0.1582149;1.246393;2.742601;0.7816135;0.4568353;2.865955;0.01592167;0.5499314;2.863295;-0.02049316;0.3649637;0.03871513;0.9302165;0.3649637;0.03871513;0.9302165
269285.9,GAZE,0.3914873;-0.1590224;1.246722;2.74179;0.7815142;0.4574873;2.865689;0.01609713;0.5504745;2.86293;-0.02058755;0.3676753;0.03621864;0.9292487;0.3676753;0.03621864;0.9292487
269300.2,GAZE,0.39081;-0.1581147;1.24609;2.742704;0.7817332;0.4580193;2.865572;0.01626455;0.5508862;2.862631;-0.02070982;0.3706186;0.03395723;0.9281642;0.3706186;0.03395723;0.9281642
269314,GAZE,0.3919788;-0.157709;1.247169;2.743098;0.781274;0.4585586;2.865425;0.01637315;0.5513089;2.862312;-0.02087878;0.3734314;0.03187486;0.92711;0.3734314;0.03187486;0.92711
269327.5,GAZE,0.3907951;-0.1571012;1.24607;2.743717;0.7816973;0.4591493;2.86528;0.01639419;0.5518048;2.862109;-0.02108792;0.3757259;0.03016075;0.9262399;0.3757259;0.03016075;0.9262399
269341.3,GAZE,0.3908546;-0.1576351;1.246129;2.743183;0.7816966;0.4596361;2.86515;0.01649331;0.5521845;2.861909;-0.02124637;0.3782958;0.02842952;0.9252481;0.3782958;0.02842952;0.9252481
269355.9,GAZE,0.390881;-0.1579756;1.246155;2.742842;0.7817006;0.4601601;2.864938;0.01652378;0.5526275;2.861645;-0.02140957;0.3802247;0.02702208;0.9244993;0.3802247;0.02702208;0.9244993
269369.5,GAZE,0.3904566;-0.1587236;1.245766;2.7421;0.7818919;0.4605975;2.864866;0.01655926;0.5529765;2.861444;-0.02157763;0.3822734;0.02543311;0.9236992;0.3822734;0.02543311;0.9236992
269384.4,GAZE,0.3911948;-0.1586644;1.246449;2.742151;0.7816101;0.4610187;2.864764;0.01657519;0.5533013;2.861212;-0.02178244;0.3844985;0.02412275;0.9228104;0.3844985;0.02412275;0.9228104
269397.3,GAZE,0.3920635;-0.1590446;1.247255;2.741762;0.7812969;0.4615244;2.864721;0.01649109;0.5537198;2.861058;-0.02206533;0.3864982;0.02296702;0.9220042;0.3864982;0.02296702;0.9220042
269411.4,GAZE,0.3920544;-0.1583976;1.247243;2.742409;0.7812738;0.4619324;2.864651;0.016477;0.5540475;2.860921;-0.02226458;0.3883524;0.02215371;0.9212446;0.3883524;0.02215371;0.9212446
269425.8,GAZE,0.3922183;-0.1581503;1.247394;2.742654;0.7812016;0.4624029;2.864586;0.01644893;0.5544362;2.860776;-0.0224786;0.3902252;0.02159155;0.9204662;0.3902252;0.02159155;0.9204662
269439.6,GAZE,0.3919391;-0.1572953;1.24713;2.743511;0.7812722;0.4627839;2.86456;0.01642674;0.5547243;2.860634;-0.02270819;0.3923205;0.02088808;0.9195914;0.3923205;0.02088808;0.9195914
269453.8,GAZE,0.07107466;-0.2861907;0.9508866;2.61804;0.9080181;0.4632033;2.864561;0.01638244;0.5550497;2.860546;-0.0229636;0.3944532;0.02053075;0.9186866;0.3944532;0.02053075;0.9186866
269468.1,GAZE,0.07868369;-0.2860052;0.9579279;2.618146;0.9051302;0.4636078;2.864669;0.0163241;0.5553607;2.86053;-0.0232268;0.3965382;0.0202729;0.9177943;0.3965382;0.0202729;0.9177943
269481.3,GAZE,0.08728316;-0.2900521;0.9659098;2.614014;0.9020411;0.4639829;2.864648;0.01625367;0.5556425;2.860443;-0.02350602;0.3986469;0.02018551;0.9168823;0.3986469;0.02018551;0.9168823
269495.5,GAZE,0.090096;-0.2935189;0.9685327;2.610521;0.9011186;0.4644106;2.864718;0.01618272;0.5559733;2.860412;-0.02378897;0.4008018;0.02013088;0.9159436;0.4008018;0.02013088;0.9159436
269509.3,GAZE,0.09256194;-0.2931854;0.9708132;2.610829;0.9001715;0.4647222;2.864833;0.01613186;0.5561874;2.860404;-0.02404893;0.4029435;0.02030286;0.9149997;0.4029435;0.02030286;0.9149997
269523.2,GAZE,0.0899162;-0.2956083;0.9683781;2.608436;0.9012725;0.4651047;2.864961;0.01607549;0.556477;2.860405;-0.0243022;0.4049767;0.02080573;0.9140903;0.4049767;0.02080573;0.9140903
269536.2,GAZE,0.08806051;-0.296344;0.9666647;2.60772;0.9020051;0.4654424;2.865097;0.01606113;0.5567211;2.860403;-0.02451187;0.4069996;0.02129028;0.9131802;0.4069996;0.02129028;0.9131802
269550.8,GAZE,0.08821016;-0.2958948;0.9668007;2.608167;0.90193;0.4658405;2.865164;0.01597025;0.5570279;2.860369;-0.02479574;0.4089913;0.02191109;0.9122752;0.4089913;0.02191109;0.9122752
269565.3,GAZE,0.09041559;-0.2940243;0.9688314;2.610013;0.9010184;0.4661523;2.86527;0.01587991;0.5572385;2.860391;-0.02510187;0.4112071;0.02256611;0.9112626;0.4112071;0.02256611;0.9112626
269578.5,GAZE,0.09046118;-0.2894652;0.9688479;2.614568;0.9008141;0.4664495;2.865325;0.01576434;0.5574466;2.860369;-0.02540562;0.4131362;0.02298205;0.9103792;0.4131362;0.02298205;0.9103792
269592,GAZE,0.08849261;-0.2856941;0.9670047;2.618356;0.9014045;0.4667802;2.86545;0.01568791;0.5576791;2.860409;-0.02568826;0.4152488;0.02337351;0.9094076;0.4152488;0.02337351;0.9094076
269606.1,GAZE,0.0878192;-0.285304;0.9663792;2.618753;0.9016435;0.4670326;2.865505;0.01558196;0.5578442;2.860336;-0.02596977;0.417069;0.02362397;0.9085677;0.417069;0.02362397;0.9085677
269620,GAZE,0.08762158;-0.2856439;0.9661982;2.618415;0.9017321;0.4673202;2.865624;0.015453;0.5580317;2.860363;-0.02630535;0.4191877;0.0239338;0.9075841;0.4191877;0.0239338;0.9075841
269635,GAZE,0.08732928;-0.2861809;0.9659307;2.617882;0.9018648;0.4675965;2.865758;0.01535222;0.558213;2.860407;-0.02660044;0.4211975;0.02460808;0.906635;0.4211975;0.02460808;0.906635
269649.3,GAZE,0.08722524;-0.2861536;0.9658343;2.61791;0.9019031;0.4679807;2.865863;0.01526576;0.5585077;2.860447;-0.02687135;0.4230971;0.02524879;0.9057325;0.4230971;0.02524879;0.9057325
269662.7,GAZE,0.08688041;-0.2857191;0.9655126;2.618348;0.9020157;0.4682794;2.865989;0.01522218;0.5586976;2.860507;-0.02713925;0.4254009;0.02599073;0.9046317;0.4254009;0.02599073;0.9046317
269676.5,GAZE,0.08797218;-0.2853664;0.9665211;2.618689;0.9015881;0.4685997;2.866083;0.01516829;0.5589119;2.860538;-0.02741067;0.4276323;0.02665364;0.9035597;0.4276323;0.02665364;0.9035597
269690.6,GAZE,0.08702767;-0.284759;0.9656435;2.619305;0.9019206;0.4689649;2.866205;0.01511978;0.5591623;2.860584;-0.0276918;0.4300241;0.02736102;0.9024027;0.4300241;0.02736102;0.9024027
269704,GAZE,0.08709595;-0.2853876;0.9657103;2.618677;0.9019206;0.4692399;2.866291;0.01505698;0.5593107;2.860615;-0.02801308;0.4326597;0.0279303;0.9011245;0.4326597;0.0279303;0.9011245
269718.4,GAZE,0.08776281;-0.2843799;0.9663218;2.619677;0.9016269;0.4696997;2.866452;0.01496784;0.5596348;2.860709;-0.02837617;0.4354604;0.02859832;0.8997535;0.4354604;0.02859832;0.8997535
269732.5,GAZE,0.08758383;-0.2848606;0.9661589;2.619198;0.9017143;0.4701587;2.866578;0.01494938;0.5599116;2.860764;-0.02876112;0.4392063;0.02967402;0.8978961;0.4392063;0.02967402;0.8978961
269745.8,GAZE,0.08819647;-0.2843017;0.9667227;2.61975;0.9014593;0.4707343;2.866711;0.01488975;0.5603192;2.860893;-0.02916351;0.4426832;0.03086389;0.8961467;0.4426832;0.03086389;0.8961467
269760.4,GAZE,0.0888932;-0.2851602;0.9673724;2.618885;0.901231;0.4711301;2.866819;0.01489813;0.5605243;2.860955;-0.02953469;0.4465473;0.03196569;0.8941889;0.4465473;0.03196569;0.8941889
269773.6,GAZE,0.08868154;-0.2852337;0.9671769;2.618814;0.9013141;0.4715037;2.866787;0.01480731;0.5607114;2.860867;-0.02999155;0.4502593;0.03247287;0.8923072;0.4502593;0.03247287;0.8923072
269787.6,GAZE,0.08750446;-0.2843026;0.9660822;2.619756;0.9017214;0.471954;2.866768;0.01469032;0.5609896;2.860862;-0.03045145;0.453674;0.03228349;0.8905827;0.453674;0.03228349;0.8905827
269801.9,GAZE,0.08752795;-0.2846018;0.9661056;2.619457;0.9017248;0.4722882;2.86672;0.01458197;0.5611467;2.860798;-0.03090515;0.457124;0.0319215;0.8888299;0.457124;0.0319215;0.8888299
269816.3,GAZE,0.08701161;-0.2837004;0.9656227;2.620363;0.9018832;0.4727069;2.86675;0.01449908;0.5614049;2.860797;-0.03129622;0.4602135;0.03166051;0.8872436;0.4602135;0.03166051;0.8872436
269829.9,GAZE,0.0871014;-0.284366;0.9657096;2.619697;0.9018766;0.4729849;2.866782;0.01441756;0.5615197;2.860785;-0.03168702;0.4633238;0.0314643;0.8856303;0.4633238;0.0314643;0.8856303
269843.2,GAZE,0.08732435;-0.2849211;0.965919;2.61914;0.9018151;0.473408;2.866726;0.01429576;0.5618052;2.860718;-0.03207076;0.4659545;0.03157109;0.8842453;0.4659545;0.03157109;0.8842453
269857,GAZE,0.08797908;-0.2845764;0.9665231;2.619478;0.901553;0.473734;2.866781;0.01421318;0.5619991;2.860732;-0.03239883;0.4684363;0.03164452;0.8829304;0.4684363;0.03164452;0.8829304
269871.3,GAZE,0.08864209;-0.2840093;0.9671335;2.620038;0.9012788;0.4740881;2.866738;0.01405488;0.5622517;2.860673;-0.03274666;0.4703534;0.03195503;0.8818994;0.4703534;0.03195503;0.8818994
269884.8,GAZE,0.08826494;-0.2837189;0.9667828;2.620332;0.9014096;0.4744003;2.866813;0.01394849;0.5624516;2.860717;-0.0330602;0.4724513;0.03217085;0.8807694;0.4724513;0.03217085;0.8807694
269899.8,GAZE,0.08909658;-0.2831088;0.9675491;2.620933;0.9010698;0.4746251;2.866802;0.01375937;0.5625803;2.860631;-0.03341915;0.474204;0.03245651;0.8798165;0.474204;0.03245651;0.8798165
269913.6,GAZE,0.08802891;-0.2828383;0.9665594;2.621214;0.9014627;0.4748758;2.866871;0.01354089;0.5627646;2.860599;-0.03374773;0.4753767;0.03275945;0.8791722;0.4753767;0.03275945;0.8791722
269927.2,GAZE,0.08738701;-0.2829838;0.9659661;2.621075;0.9017118;0.4750803;2.866944;0.0133373;0.5629016;2.860599;-0.03406693;0.4765861;0.03300789;0.8785079;0.4765861;0.03300789;0.8785079
269941.1,GAZE,0.08648055;-0.2835031;0.9651301;2.620566;0.9020762;0.4753645;2.866982;0.0130505;0.5631276;2.860596;-0.03445587;0.4776447;0.03330947;0.8779214;0.4776447;0.03330947;0.8779214
269955.5,GAZE,0.3749542;-0.1196825;1.231198;2.781267;0.7861581;0.4754987;2.867072;0.01293018;0.5631987;2.86063;-0.03468503;0.4787822;0.03367844;0.8772875;0.4787822;0.03367844;0.8772875
269969.3,GAZE,0.3687853;-0.1128431;1.22545;2.788164;0.7882125;0.4757363;2.867142;0.01269048;0.5633957;2.860656;-0.03499336;0.4795179;0.03422873;0.8768643;0.4795179;0.03422873;0.8768643
269983.9,GAZE,0.3657162;-0.1161681;1.222628;2.784874;0.7895107;0.4758493;2.867357;0.01247329;0.5634912;2.860787;-0.03523149;0.4798073;0.03492872;0.8766783;0.4798073;0.03492872;0.8766783
269997.3,GAZE,0.3734135;-0.1253827;1.229805;2.775588;0.7869751;0.4760029;2.867396;0.01223601;0.5636334;2.860722;-0.03547507;0.4799722;0.03580119;0.8765529;0.4799722;0.03580119;0.8765529
