105800,GAZE,0.3567441;-0.3129991;1.20231;2.571199;0.8323194;0.4864209;2.867402;0.01701529;0.5706734;2.858055;-0.03603324;0.534538;0.02352367;0.844817;0.534538;0.02352367;0.844817
105814.5,GAZE,0.3580362;-0.3153322;1.203536;2.568868;0.8318956;0.4866466;2.867315;0.01703371;0.5708354;2.857917;-0.0361069;0.5354565;0.02291372;0.8442519;0.5354565;0.02291372;0.8442519
105828.6,GAZE,0.3600478;-0.3185104;1.20544;2.565694;0.8312259;0.4869102;2.867297;0.01704094;0.5710524;2.857847;-0.03616434;0.5361043;0.02237563;0.8438551;0.5361043;0.02237563;0.8438551
105842.1,GAZE,0.3601269;-0.3221124;1.205551;2.562093;0.8312752;0.4872187;2.86722;0.01702437;0.5713143;2.857691;-0.03624009;0.5367287;0.02200847;0.8434678;0.5367287;0.02200847;0.8434678
105856.5,GAZE,0.3543171;-0.3169661;1.200094;2.567229;0.8332968;0.4874321;2.867242;0.01699775;0.5714983;2.85767;-0.0363056;0.537127;0.02169562;0.8432224;0.537127;0.02169562;0.8432224
105870,GAZE,0.3474633;-0.3114554;1.193662;2.572727;0.8356937;0.4876285;2.867283;0.01698624;0.5716505;2.857633;-0.03637273;0.5376964;0.02107363;0.8428751;0.5376964;0.02107363;0.8428751
105884.2,GAZE,0.3404123;-0.3076299;1.187064;2.57654;0.8381999;0.4877985;2.86729;0.01692358;0.571815;2.857603;-0.03643733;0.5377203;0.0207701;0.8428674;0.5377203;0.0207701;0.8428674
105898.1,GAZE,0.3401998;-0.3077398;1.186867;2.576429;0.8382801;0.4879599;2.86728;0.01688503;0.5719373;2.857519;-0.03652401;0.5382156;0.02022123;0.8425646;0.5382156;0.02022123;0.8425646
105912.2,GAZE,0.3399692;-0.3082018;1.186657;2.575967;0.838375;0.4881021;2.867246;0.01679624;0.5720742;2.857446;-0.0366141;0.5382295;0.01985741;0.8425644;0.5382295;0.01985741;0.8425644
105925.8,GAZE,0.3394539;-0.3073637;1.18617;2.576804;0.8385459;0.4882257;2.867222;0.01671539;0.5721772;2.857383;-0.03671996;0.5385016;0.01975971;0.8423928;0.5385016;0.01975971;0.8423928
105939.5,GAZE,0.3388047;-0.3075994;1.185568;2.576567;0.8387894;0.4883634;2.867225;0.01664957;0.5722896;2.857346;-0.03681822;0.5388406;0.0195679;0.8421804;0.5388406;0.0195679;0.8421804
105953.4,GAZE,0.3386306;-0.3070101;1.1854;2.577156;0.8388407;0.4884885;2.867266;0.01657408;0.5724121;2.857346;-0.03689008;0.5388492;0.01978599;0.8421698;0.5388492;0.01978599;0.8421698
105967.6,GAZE,0.3388502;-0.3064578;1.185599;2.577709;0.838748;0.4886192;2.867344;0.01651444;0.5725259;2.857365;-0.03696527;0.539057;0.01991902;0.8420337;0.539057;0.01991902;0.8420337
105982.1,GAZE,0.3391326;-0.3075866;1.185873;2.576581;0.8386686;0.4887492;2.867414;0.01646634;0.5726309;2.85739;-0.03704437;0.5394186;0.02017695;0.841796;0.5394186;0.02017695;0.841796
105995.4,GAZE,0.3397296;-0.3069718;1.186422;2.577196;0.8384361;0.4888805;2.867472;0.01642446;0.5727404;2.857397;-0.03711058;0.5397196;0.02043794;0.8415967;0.5397196;0.02043794;0.8415967
106009,GAZE,0.3400612;-0.3080231;1.186741;2.576146;0.8383373;0.4890144;2.86753;0.01639143;0.5728425;2.857413;-0.03718551;0.5401885;0.02068412;0.8412898;0.5401885;0.02068412;0.8412898
106023.3,GAZE,0.3402255;-0.3084252;1.186898;2.575744;0.8382856;0.4891529;2.867584;0.01634081;0.5729563;2.857412;-0.03726437;0.5405193;0.02077772;0.841075;0.5405193;0.02077772;0.841075
106036.3,GAZE,0.3400601;-0.3090326;1.186751;2.575137;0.8383597;0.4892782;2.867618;0.01628577;0.573051;2.857361;-0.03735103;0.5408937;0.02071315;0.8408359;0.5408937;0.02071315;0.8408359
106051,GAZE,0.3398221;-0.3095135;1.186534;2.574656;0.8384575;0.4893822;2.867622;0.01623347;0.5731136;2.857288;-0.03745343;0.5414263;0.02036616;0.8405015;0.5414263;0.02036616;0.8405015
106064.4,GAZE,0.3388243;-0.309923;1.18561;2.574244;0.8388327;0.4894702;2.867619;0.01617765;0.5731633;2.857213;-0.03755485;0.5419111;0.02001755;0.8401974;0.5419111;0.02001755;0.8401974
106079.1,GAZE,0.3389959;-0.3105353;1.185776;2.573633;0.8387829;0.4895614;2.867594;0.01611331;0.5732322;2.857201;-0.03765631;0.5422639;0.01988358;0.839973;0.5422639;0.01988358;0.839973
106092.6,GAZE,0.3387026;-0.3100139;1.185498;2.574153;0.8388793;0.489652;2.867596;0.01604892;0.5733006;2.857206;-0.03775594;0.5426283;0.02005412;0.8397335;0.5426283;0.02005412;0.8397335
106106.8,GAZE,0.3378209;-0.3110127;1.184688;2.573153;0.8392248;0.4897384;2.867619;0.01597646;0.5733606;2.857176;-0.03785922;0.5429835;0.02013888;0.8395019;0.5429835;0.02013888;0.8395019
106120.8,GAZE,0.3386668;-0.311813;1.185483;2.572355;0.8389317;0.4898077;2.867651;0.01589204;0.5734172;2.857183;-0.03795834;0.5431533;0.02018062;0.8393909;0.5431533;0.02018062;0.8393909
106134.8,GAZE,0.3378639;-0.3110102;1.184728;2.573156;0.839209;0.4898501;2.867702;0.01583318;0.5734228;2.85717;-0.03806199;0.5436696;0.02043008;0.8390507;0.5436696;0.02043008;0.8390507
106148.8,GAZE,0.3376561;-0.3116399;1.184541;2.572526;0.8392989;0.4899002;2.867751;0.0157626;0.5734679;2.857172;-0.03813113;0.5437132;0.02071275;0.8390154;0.5437132;0.02071275;0.8390154
106164,GAZE,0.3369451;-0.3114668;1.183878;2.572698;0.8395563;0.4899384;2.86779;0.01571505;0.5734932;2.857197;-0.03819586;0.5439206;0.02103028;0.8388731;0.5439206;0.02103028;0.8388731
106176.2,GAZE,0.3359683;-0.3114857;1.18297;2.572678;0.8399154;0.4899532;2.867843;0.0156653;0.573516;2.857226;-0.03822839;0.5437999;0.0214645;0.8389404;0.5437999;0.0214645;0.8389404
106190.1,GAZE,0.3364684;-0.3108004;1.183428;2.573364;0.8397169;0.4899898;2.867887;0.01568421;0.5735404;2.857219;-0.03821815;0.5439368;0.02159249;0.8388483;0.5439368;0.02159249;0.8388483
106204.3,GAZE,0.3374867;-0.3113394;1.184381;2.572826;0.8393547;0.4900247;2.867906;0.01569689;0.5735511;2.8572;-0.03823587;0.5442804;0.0217219;0.8386221;0.5442804;0.0217219;0.8386221
106218.1,GAZE,0.3367427;-0.3106799;1.183682;2.573484;0.8396136;0.4900587;2.867922;0.01565072;0.5735853;2.857206;-0.0382795;0.5442619;0.02170633;0.8386345;0.5442619;0.02170633;0.8386345
106232.1,GAZE,0.3364578;-0.310481;1.183415;2.573683;0.8397138;0.4901023;2.867933;0.01559764;0.5736201;2.857204;-0.03834346;0.5443888;0.02179845;0.8385497;0.5443888;0.02179845;0.8385497
106246,GAZE,0.3361911;-0.3101222;1.183163;2.574041;0.8398039;0.4901172;2.867926;0.01555158;0.5736281;2.857226;-0.03840622;0.5445298;0.02174562;0.8384596;0.5445298;0.02174562;0.8384596
106259.5,GAZE,0.3359886;-0.3101499;1.182975;2.574013;0.8398789;0.4901242;2.867978;0.01549214;0.573624;2.857236;-0.03847443;0.5446597;0.02186969;0.8383719;0.5446597;0.02186969;0.8383719
106273.6,GAZE,0.3358819;-0.310714;1.182882;2.573449;0.8399302;0.4901393;2.868035;0.01544829;0.5736335;2.857299;-0.03852825;0.5447946;0.02237375;0.838271;0.5447946;0.02237375;0.838271
106287.2,GAZE,0.3358719;-0.3096926;1.182862;2.57447;0.8399118;0.4901807;2.868097;0.01541931;0.573677;2.857365;-0.03855462;0.5448005;0.02282139;0.8382551;0.5448005;0.02282139;0.8382551
106300.9,GAZE,0.3357829;-0.3093831;1.182776;2.574779;0.8399377;0.4902349;2.868145;0.01539505;0.5737256;2.857404;-0.03858567;0.5449346;0.02357297;0.8381472;0.5449346;0.02357297;0.8381472
106315.4,GAZE,0.3361194;-0.3099198;1.183094;2.574243;0.8398258;0.4902636;2.868179;0.01540394;0.5737476;2.857409;-0.03858167;0.5450163;0.02370755;0.8380902;0.5450163;0.02370755;0.8380902
106329.5,GAZE,0.3350789;-0.3099875;1.182127;2.574174;0.8402095;0.4902801;2.868194;0.01544939;0.5737403;2.857382;-0.03856449;0.5453259;0.02360895;0.8378916;0.5453259;0.02360895;0.8378916
106344.4,GAZE,0.3352098;-0.3105732;1.182255;2.573589;0.840174;0.4903014;2.868198;0.01545802;0.5737627;2.857389;-0.03855488;0.5453298;0.02381332;0.8378832;0.5453298;0.02381332;0.8378832
106356.6,GAZE,0.3342585;-0.310942;1.181374;2.573218;0.8405315;0.4903311;2.868215;0.01543257;0.5737879;2.857405;-0.0385868;0.545409;0.02397898;0.837827;0.545409;0.02397898;0.837827
106371.7,GAZE,0.3343421;-0.311395;1.181456;2.572766;0.8405105;0.4903794;2.868221;0.01540254;0.5738319;2.857409;-0.03862329;0.5454879;0.02414187;0.8377709;0.5454879;0.02414187;0.8377709
106385.6,GAZE,0.3340411;-0.3117611;1.18118;2.572399;0.840629;0.4903878;2.868272;0.01534048;0.5738345;2.857437;-0.03868969;0.5455472;0.02411078;0.8377331;0.5455472;0.02411078;0.8377331
106399.9,GAZE,0.3346892;-0.3117717;1.181783;2.57239;0.8403911;0.4903875;2.86832;0.0152643;0.5738277;2.857463;-0.03877138;0.5456217;0.02413055;0.8376841;0.5456217;0.02413055;0.8376841
106413.3,GAZE,0.3352027;-0.3116884;1.18226;2.572474;0.840201;0.4904135;2.868357;0.01520538;0.5738531;2.857477;-0.03882651;0.5456036;0.02414774;0.8376954;0.5456036;0.02414774;0.8376954
106427,GAZE,0.3344741;-0.311161;1.181577;2.573;0.840457;0.4904459;2.868363;0.01517146;0.5738814;2.857483;-0.0388666;0.5456674;0.02416505;0.8376534;0.5456674;0.02416505;0.8376534
106441.2,GAZE,0.3344085;-0.311103;1.181515;2.573058;0.8404797;0.4904779;2.868389;0.01512424;0.5739197;2.857484;-0.03889946;0.5455524;0.024284;0.8377248;0.5455524;0.024284;0.8377248
106454.6,GAZE,0.3342429;-0.3114144;1.181364;2.572746;0.8405473;0.4904684;2.868398;0.0151482;0.5739046;2.857449;-0.03887502;0.5455995;0.02449263;0.837688;0.5455995;0.02449263;0.837688
106468.4,GAZE,0.6183684;-0.6205609;1.815891;2.288147;1.67282;0.4904671;2.868403;0.01515744;0.5739041;2.857429;-0.0388596;0.5455731;0.02469158;0.8376994;0.5455731;0.02469158;0.8376994
106468.4,CONTEXT_CHANGE,Current;Next
106468.4,CANDIDATES,...;...;...;...;...;...;...;...;...;...
106497.1,GAZE,0.6192829;-0.6204561;2.906198;1.800829;3.101062;0.4904919;2.868455;0.01511073;0.57394;2.857446;-0.03888188;0.5453958;0.02518291;0.8378003;0.5453958;0.02518291;0.8378003
106510.5,GAZE,0.6192032;-0.6199806;2.722482;1.88373;2.860378;0.4904751;2.868521;0.01507402;0.5739405;2.857512;-0.0388919;0.5451545;0.02551509;0.8379472;0.5451545;0.02551509;0.8379472
106523.8,GAZE,0.6192813;-0.6194928;1.46211;2.447662;1.207418;0.4904996;2.868616;0.01496767;0.5740046;2.857638;-0.03894329;0.5446364;0.02627832;0.8382605;0.5446364;0.02627832;0.8382605
106537.7,GAZE,0.3353303;-0.311985;1.377691;2.48473;1.096201;0.490537;2.868711;0.01487809;0.5740731;2.857774;-0.0389929;0.5442847;0.02734555;0.8384547;0.5442847;0.02734555;0.8384547
106537.7,CONTEXT_CHANGE,Next;Current
106551.2,GAZE,0.335056;-0.3117277;1.289559;2.524334;0.9811792;0.4905414;2.868842;0.014821;0.5740904;2.857878;-0.0390246;0.544102;0.02798658;0.8385522;0.544102;0.02798658;0.8385522
106568.3,GAZE,0.3355455;-0.3113927;1.204244;2.563084;0.8684642;0.4905034;2.868998;0.01479067;0.5740533;2.857934;-0.03903335;0.5440308;0.02877994;0.8385715;0.5440308;0.02877994;0.8385715
106580.2,GAZE,0.335855;-0.3120901;1.182871;2.572073;0.8399701;0.4904544;2.869108;0.01476116;0.5740131;2.857996;-0.03903911;0.5438772;0.02932922;0.8386521;0.5438772;0.02932922;0.8386521
106593.7,GAZE,0.3368545;-0.3129591;1.18381;2.571206;0.839622;0.4903672;2.869136;0.01473948;0.5739288;2.858014;-0.03905419;0.5438518;0.02974524;0.838654;0.5438518;0.02974524;0.838654
106607.3,GAZE,0.3373121;-0.3119484;1.184225;2.572217;0.8394321;0.4902838;2.869159;0.0147064;0.5738552;2.858061;-0.03907707;0.5437777;0.03038155;0.8386792;0.5437777;0.03038155;0.8386792
106622.3,GAZE,0.3385634;-0.3111916;1.185381;2.572976;0.838956;0.4902419;2.869193;0.01462494;0.573834;2.858139;-0.03913529;0.543532;0.03070921;0.8388265;0.543532;0.03070921;0.8388265
106635.2,GAZE,0.338206;-0.3103854;1.18504;2.573781;0.8390698;0.4902058;2.869218;0.01453549;0.5738184;2.858199;-0.03920011;0.5432868;0.03113754;0.8389695;0.5432868;0.03113754;0.8389695
106649.6,GAZE,0.3381386;-0.3093264;1.184966;2.57484;0.8390715;0.4901892;2.869291;0.01447061;0.5738012;2.858233;-0.0392578;0.5432718;0.03143555;0.8389682;0.5432718;0.03143555;0.8389682
106663.4,GAZE,0.3378976;-0.3094941;1.184744;2.574672;0.8391637;0.4901921;2.86938;0.01440842;0.5738086;2.858317;-0.03931198;0.543241;0.03202852;0.8389657;0.543241;0.03202852;0.8389657
106677.7,GAZE,0.3377267;-0.3094426;1.184584;2.574723;0.8392252;0.490213;2.86951;0.01436853;0.5738188;2.858399;-0.03935882;0.5434138;0.03283561;0.8388225;0.5434138;0.03283561;0.8388225
106690.8,GAZE,0.337734;-0.3098912;1.184596;2.574275;0.8392324;0.4901984;2.869585;0.01431993;0.5738078;2.858483;-0.03940353;0.5434396;0.03379488;0.8387677;0.5434396;0.03379488;0.8387677
106705.5,GAZE,0.3383468;-0.3102456;1.185169;2.573921;0.839015;0.4901672;2.869683;0.01426467;0.5737896;2.858578;-0.03943779;0.5432968;0.03465099;0.8388253;0.5432968;0.03465099;0.8388253
106718.9,GAZE,0.3385479;-0.3099345;1.185353;2.574233;0.8389344;0.4900583;2.869728;0.01419435;0.5737118;2.858661;-0.0394678;0.5429454;0.03583125;0.8390032;0.5429454;0.03583125;0.8390032
106733.1,GAZE,0.3387591;-0.3105129;1.185556;2.573655;0.8388694;0.4899144;2.869807;0.01413067;0.5736115;2.858772;-0.03946984;0.5423741;0.03685702;0.8393282;0.5423741;0.03685702;0.8393282
106750.7,GAZE,0.338787;-0.3101853;1.185578;2.573982;0.8388522;0.4898498;2.869885;0.01406772;0.5735748;2.858867;-0.0394927;0.5420214;0.03774442;0.8395166;0.5420214;0.03774442;0.8395166
106763,GAZE,0.3389155;-0.3100136;1.185696;2.574154;0.8388012;0.4893167;2.870111;0.01399259;0.573279;2.859256;-0.0392286;0.5387032;0.0410332;0.8414958;0.5387032;0.0410332;0.8414958
106776.2,GAZE,0.339154;-0.3103994;1.185922;2.573769;0.8387221;0.4889573;2.870384;0.01395284;0.5730766;2.859572;-0.03902868;0.5364544;0.04383229;0.8427902;0.5364544;0.04383229;0.8427902
106789.3,GAZE,0.3379769;-0.3102629;1.184826;2.573903;0.8391512;0.4885822;2.870654;0.0138768;0.572871;2.859902;-0.03884708;0.5340063;0.04665745;0.8441921;0.5340063;0.04665745;0.8441921
106803.2,GAZE,0.3369219;-0.3108658;1.183851;2.573299;0.8395517;0.4878947;2.871099;0.01390766;0.5723877;2.860418;-0.03850279;0.5310006;0.04974443;0.8459101;0.5310006;0.04974443;0.8459101
106816.9,GAZE,0.3363351;-0.3099073;1.183295;2.574256;0.8397464;0.4873576;2.871334;0.01385643;0.5720419;2.860702;-0.03825442;0.5281101;0.05221134;0.8475693;0.5281101;0.05221134;0.8475693
106831.4,GAZE,0.3359925;-0.3098924;1.182976;2.57427;0.8398719;0.4868266;2.871483;0.01372479;0.5717255;2.860928;-0.03805138;0.5248034;0.05412225;0.8495012;0.5248034;0.05412225;0.8495012
106845,GAZE,0.3364766;-0.3103816;1.183431;2.573782;0.8397048;0.4862836;2.871623;0.01366682;0.571388;2.861156;-0.03778882;0.521631;0.05615464;0.8513212;0.521631;0.05615464;0.8513212
106858.8,GAZE,0.3361081;-0.3095952;1.18308;2.574568;0.8398229;0.4857057;2.871675;0.01362564;0.5710142;2.861301;-0.0375099;0.5184353;0.05787597;0.853156;0.5184353;0.05787597;0.853156
106872.7,GAZE,0.3356622;-0.3101814;1.182672;2.573981;0.8399994;0.4851351;2.871924;0.01362354;0.5706244;2.861611;-0.03722163;0.5155622;0.05947095;0.8547859;0.5155622;0.05947095;0.8547859
106886.8,GAZE,0.3356503;-0.309965;1.182658;2.574197;0.8399991;0.4845345;2.872096;0.01353512;0.57022;2.861878;-0.03699789;0.5124425;0.06120639;0.8565375;0.5124425;0.06120639;0.8565375
106900.2,GAZE,0.3357742;-0.3099674;1.182774;2.574195;0.8399537;0.4839307;2.87233;0.01352959;0.569805;2.862148;-0.03668918;0.5093628;0.06297272;0.8582447;0.5093628;0.06297272;0.8582447
106914.4,GAZE,0.3363005;-0.3098273;1.183262;2.574336;0.8397574;0.4832651;2.872539;0.01346565;0.5693352;2.862394;-0.03642429;0.5061445;0.06489536;0.8600037;0.5061445;0.06489536;0.8600037
106928.4,GAZE,0.3371437;-0.3097075;1.184045;2.574457;0.8394451;0.4826881;2.87276;0.01334012;0.5689806;2.86268;-0.03617779;0.5024855;0.06726656;0.8619649;0.5024855;0.06726656;0.8619649
106942.3,GAZE,0.3380427;-0.3102027;1.184886;2.573964;0.8391259;0.4820805;2.872895;0.01322916;0.568557;2.862922;-0.0359883;0.4994603;0.06899814;0.8635848;0.4994603;0.06899814;0.8635848
106955.8,GAZE,0.3379026;-0.3103169;1.184757;2.573849;0.8391798;0.4814744;2.872903;0.01315166;0.5681471;2.863049;-0.03574356;0.4961826;0.07037249;0.8653615;0.4961826;0.07037249;0.8653615
106969.4,GAZE,0.3373383;-0.3109959;1.184239;2.573169;0.8394016;0.4809162;2.872993;0.01310439;0.5677735;2.863253;-0.03548516;0.4930701;0.0716646;0.8670329;0.4930701;0.0716646;0.8670329
106983.7,GAZE,0.3377373;-0.3108232;1.184608;2.573343;0.8392513;0.4803036;2.873052;0.01311371;0.5673119;2.863354;-0.0352134;0.4904519;0.07263092;0.8684363;0.4904519;0.07263092;0.8684363
106997.5,GAZE,0.3383283;-0.3106882;1.185157;2.573479;0.8390314;0.4798027;2.873116;0.01304336;0.5669786;2.863517;-0.03500061;0.4875752;0.07385578;0.8699515;0.4875752;0.07385578;0.8699515
107011.2,GAZE,0.3381193;-0.3097242;1.184952;2.574442;0.8390873;0.4792307;2.873158;0.01304582;0.5665546;2.86362;-0.03474087;0.4849908;0.07491681;0.8713045;0.4849908;0.07491681;0.8713045
107025.1,GAZE,0.3381822;-0.3096551;1.18501;2.574511;0.8390628;0.4788117;2.873143;0.01301396;0.5662573;2.863698;-0.03456807;0.4828758;0.07557202;0.8724218;0.4828758;0.07557202;0.8724218
107038.3,GAZE,0.3378416;-0.3088554;1.184685;2.57531;0.8391705;0.4784442;2.873207;0.01303074;0.5659929;2.863856;-0.03438021;0.4810834;0.07600491;0.8733739;0.4810834;0.07600491;0.8733739
107052.7,GAZE,0.337029;-0.3089106;1.18393;2.575254;0.83947;0.4781173;2.873112;0.01299071;0.5657302;2.863867;-0.03432199;0.4799956;0.07622195;0.8739533;0.4799956;0.07622195;0.8739533
107066.9,GAZE,0.3365982;-0.3092635;1.183533;2.5749;0.8396357;0.4778641;2.873109;0.01299358;0.5655068;2.863944;-0.03427968;0.479512;0.07621283;0.8742196;0.479512;0.07621283;0.8742196
107081.4,GAZE,0.3363602;-0.3094423;1.183313;2.574721;0.8397271;0.4776259;2.873054;0.01298089;0.5653039;2.864011;-0.03425024;0.4789504;0.07607564;0.8745393;0.4789504;0.07607564;0.8745393
107095,GAZE,0.3359245;-0.3099245;1.182913;2.574238;0.8398975;0.4774038;2.87305;0.01304644;0.5651173;2.864087;-0.03413419;0.478359;0.07609837;0.8748609;0.478359;0.07609837;0.8748609
107108.6,GAZE,0.3353609;-0.3090936;1.18238;2.575068;0.8400863;0.4771257;2.87304;0.01309489;0.5648662;2.864106;-0.03404091;0.4778811;0.07610634;0.8751214;0.4778811;0.07610634;0.8751214
107122.7,GAZE,0.3349701;-0.3085669;1.182011;2.575594;0.8402185;0.4767985;2.873054;0.01313779;0.5645596;2.864166;-0.0339683;0.4775418;0.07630178;0.8752896;0.4775418;0.07630178;0.8752896
107140.1,GAZE,0.3357636;-0.3087282;1.182751;2.575434;0.8399307;0.4767238;2.873041;0.01321135;0.5644845;2.864205;-0.03390561;0.4776029;0.0765527;0.8752344;0.4776029;0.0765527;0.8752344
107160.9,GAZE,0.3357809;-0.3096216;1.182776;2.574541;0.8399436;0.4766935;2.873016;0.01328879;0.5644486;2.864236;-0.03384874;0.477757;0.07677968;0.8751304;0.477757;0.07677968;0.8751304
107178.4,GAZE,0.3352119;-0.3102543;1.182254;2.573907;0.8401663;0.4766401;2.872991;0.01334867;0.5643965;2.864235;-0.03379101;0.4777503;0.07674617;0.875137;0.4777503;0.07674617;0.875137
107192.5,GAZE,0.3342527;-0.3106181;1.181365;2.573542;0.8405264;0.4764895;2.872954;0.01345146;0.5642489;2.864254;-0.03369308;0.4777311;0.07658172;0.8751618;0.4777311;0.07658172;0.8751618
107206.7,GAZE,0.3348042;-0.3101134;1.181873;2.574048;0.8403129;0.4764848;2.872898;0.01348719;0.5642386;2.864216;-0.03367108;0.4778454;0.07651941;0.8751049;0.4778454;0.07651941;0.8751049
107220.3,GAZE,0.3343989;-0.3108859;1.181504;2.573275;0.8404785;0.4765256;2.872848;0.01353277;0.5642751;2.86421;-0.0336413;0.47794;0.07612808;0.8750874;0.47794;0.07612808;0.8750874
107234.3,GAZE,0.3349744;-0.3112963;1.182044;2.572865;0.8402761;0.4765604;2.872799;0.01360694;0.5642909;2.864187;-0.03360736;0.4783003;0.07580332;0.8749187;0.4783003;0.07580332;0.8749187
107248.9,GAZE,0.3344558;-0.3112524;1.181561;2.572908;0.8404656;0.4766257;2.872778;0.01367045;0.5643471;2.864163;-0.03356018;0.47845;0.07540773;0.874871;0.47845;0.07540773;0.874871
107261.9,GAZE,0.3344291;-0.3108478;1.181532;2.573313;0.8404667;0.4766465;2.872763;0.01375552;0.564356;2.864161;-0.03349973;0.4786724;0.0751918;0.8747679;0.4786724;0.0751918;0.8747679
107276.2,GAZE,0.3343364;-0.311183;1.181449;2.572978;0.8405079;0.4767216;2.872763;0.01384328;0.5644152;2.864139;-0.03343728;0.4789374;0.07489099;0.8746487;0.4789374;0.07489099;0.8746487
107289.6,GAZE,0.3352616;-0.3108265;1.182306;2.573335;0.8401605;0.4768206;2.872741;0.01387915;0.5645047;2.864097;-0.03341535;0.4790835;0.0745424;0.8745984;0.4790835;0.0745424;0.8745984
107302.9,GAZE,0.3351899;-0.3108376;1.182239;2.573324;0.840187;0.4769254;2.8727;0.01391717;0.5645927;2.864049;-0.03340722;0.4793691;0.07404784;0.8744839;0.4793691;0.07404784;0.8744839
107317.4,GAZE,0.3354964;-0.310198;1.182518;2.573964;0.8400607;0.4770407;2.872664;0.01391493;0.5647027;2.863998;-0.03341678;0.4794483;0.07382771;0.8744591;0.4794483;0.07382771;0.8744591
107331.4,GAZE,0.3351671;-0.3112099;1.182222;2.572952;0.8402035;0.4771354;2.872636;0.01391708;0.5647897;2.863952;-0.03342522;0.4795582;0.07343558;0.8744319;0.4795582;0.07343558;0.8744319
107346,GAZE,0.3355637;-0.3102244;1.182581;2.573938;0.8400366;0.477255;2.872616;0.01391953;0.564899;2.863903;-0.03343667;0.4797106;0.07302946;0.8743823;0.4797106;0.07302946;0.8743823
107359.2,GAZE,0.3346136;-0.3099242;1.181694;2.574236;0.8403789;0.4773644;2.872598;0.01393283;0.5650057;2.863847;-0.0334213;0.4797196;0.07277057;0.8743989;0.4797196;0.07277057;0.8743989
107372.4,GAZE,0.3340329;-0.3105193;1.18116;2.573641;0.8406051;0.4774731;2.87256;0.01394261;0.5650997;2.863791;-0.03343539;0.479955;0.0722682;0.8743114;0.479955;0.0722682;0.8743114
107387.2,GAZE,0.3343039;-0.3109688;1.181417;2.573192;0.8405154;0.4775737;2.872538;0.01393939;0.5652018;2.863735;-0.03342954;0.4798865;0.07194246;0.8743759;0.4798865;0.07194246;0.8743759
107401.1,GAZE,0.3344051;-0.3119653;1.181521;2.572196;0.8404998;0.4776742;2.872481;0.01393426;0.5652942;2.863666;-0.03344736;0.4800131;0.07163306;0.8743318;0.4800131;0.07163306;0.8743318
107415.6,GAZE,0.3349003;-0.3115321;1.181977;2.572629;0.8403085;0.4777595;2.872468;0.0139315;0.5653692;2.863636;-0.03346594;0.4801628;0.07104791;0.8742974;0.4801628;0.07104791;0.8742974
107429.1,GAZE,0.3359283;-0.3108832;1.182927;2.57328;0.839917;0.4778615;2.872439;0.01388433;0.5654721;2.863571;-0.03350491;0.4801176;0.07100749;0.8743255;0.4801176;0.07100749;0.8743255
107443.1,GAZE,0.3349903;-0.3112282;1.182058;2.572933;0.8402689;0.47797;2.872426;0.0138632;0.5655641;2.863544;-0.03355392;0.4804016;0.07082183;0.8741845;0.4804016;0.07082183;0.8741845
107456.8,GAZE,0.3344112;-0.3110226;1.181517;2.573138;0.8404771;0.4780162;2.872434;0.01384479;0.5656065;2.86352;-0.03357331;0.4804415;0.0707403;0.8741692;0.4804415;0.0707403;0.8741692
107471.1,GAZE,0.3352488;-0.3120719;1.182307;2.57209;0.8401923;0.4780881;2.872422;0.01382285;0.5656661;2.863498;-0.03361623;0.48065;0.0705028;0.8740737;0.48065;0.0705028;0.8740737
107484.8,GAZE,0.3360021;-0.3116002;1.183003;2.572563;0.8399054;0.4781269;2.872419;0.01377152;0.5657071;2.86349;-0.03366259;0.4806041;0.07046704;0.8741019;0.4806041;0.07046704;0.8741019
107498.9,GAZE,0.3363807;-0.3109874;1.183348;2.573176;0.839753;0.4781965;2.872406;0.01372153;0.565768;2.863463;-0.03372581;0.4807438;0.07028877;0.8740394;0.4807438;0.07028877;0.8740394
107512.6,GAZE,0.3358781;-0.3107012;1.182878;2.573462;0.8399313;0.4782502;2.872416;0.01366907;0.565815;2.863442;-0.03378489;0.4808412;0.07027653;0.8739868;0.4808412;0.07027653;0.8739868
107526.5,GAZE,0.3349347;-0.3097487;1.181991;2.574412;0.8402571;0.4782358;2.872448;0.01362346;0.5657983;2.863459;-0.03383182;0.4808749;0.07035983;0.8739616;0.4808749;0.07035983;0.8739616
107540.1,GAZE,0.3355846;-0.3090911;1.182588;2.575071;0.8400043;0.4782399;2.872485;0.01358467;0.5657939;2.863476;-0.03388232;0.4810236;0.07058977;0.8738612;0.4810236;0.07058977;0.8738612
107554.4,GAZE,0.3362498;-0.3084919;1.183201;2.575671;0.8397469;0.4782585;2.872527;0.01354034;0.565809;2.863498;-0.03392951;0.4810762;0.07065875;0.8738266;0.4810762;0.07065875;0.8738266
107568.1,GAZE,0.335498;-0.3089417;1.182506;2.57522;0.8400328;0.4782864;2.872539;0.01349211;0.565836;2.863508;-0.03397934;0.4811009;0.07083109;0.8737991;0.4811009;0.07083109;0.8737991
107582,GAZE,0.335051;-0.3085799;1.182087;2.575581;0.840189;0.4782994;2.872577;0.01344876;0.5658425;2.863529;-0.03403103;0.4812178;0.07115147;0.8737087;0.4812178;0.07115147;0.8737087
