128785.9,GAZE,-0.3988896;-0.1799815;0.498089;2.70294;1.106897;0.4437978;2.864037;0.01924587;0.5385789;2.864993;-0.01262312;0.3180508;0.04162204;0.9471596;0.3180508;0.04162204;0.9471596
128799.8,GAZE,-0.3984619;-0.1802297;0.4984894;2.702692;1.106745;0.4445912;2.863911;0.01934399;0.5392134;2.864916;-0.01299207;0.3227253;0.04054794;0.9456238;0.3227253;0.04054794;0.9456238
128813.7,GAZE,-0.3983626;-0.1802235;0.4985816;2.702699;1.106709;0.4452602;2.863877;0.01944213;0.5397371;2.864865;-0.01331677;0.3269692;0.03998803;0.9441886;0.3269692;0.03998803;0.9441886
128827.6,GAZE,-0.397393;-0.1797531;0.4994787;2.703171;1.106343;0.4459229;2.863846;0.01949681;0.5402838;2.864798;-0.01359576;0.3303265;0.03955187;0.9430377;0.3303265;0.03955187;0.9430377
128841.7,GAZE,-0.3972559;-0.1804273;0.4996132;2.702497;1.106307;0.4466588;2.86381;0.01953361;0.5409037;2.864727;-0.01388887;0.3336425;0.03922701;0.9418832;0.3336425;0.03922701;0.9418832
128855,GAZE,-0.3966272;-0.1810811;0.5002047;2.701844;1.10609;0.4472985;2.863821;0.01949945;0.5414746;2.864654;-0.01411852;0.335636;0.03868198;0.9411972;0.335636;0.03868198;0.9411972
128868.5,GAZE,-0.3963278;-0.1807259;0.5004796;2.7022;1.105973;0.4479678;2.863859;0.01948067;0.5420719;2.864614;-0.01434024;0.3376994;0.03825662;0.9404762;0.3376994;0.03825662;0.9404762
128883.1,GAZE,-0.3955689;-0.1803318;0.5011813;2.702595;1.105685;0.4485524;2.864017;0.01945735;0.5425921;2.864603;-0.01454551;0.3395795;0.03799877;0.9398095;0.3395795;0.03799877;0.9398095
128897.2,GAZE,-0.3948554;-0.1798493;0.50184;2.703079;1.105413;0.4491468;2.86412;0.01942298;0.5431414;2.864509;-0.01470719;0.3409248;0.03765607;0.9393361;0.3409248;0.03765607;0.9393361
128911.1,GAZE,-0.3953465;-0.1796443;0.501381;2.703283;1.105589;0.4496903;2.864238;0.01936401;0.5436411;2.864428;-0.01488817;0.3422153;0.0374257;0.9388759;0.3422153;0.0374257;0.9388759
128925.1,GAZE,-0.3954163;-0.1787964;0.5013074;2.70413;1.105596;0.4500942;2.864285;0.01931646;0.5440236;2.864301;-0.01499492;0.3428701;0.03725169;0.9386439;0.3428701;0.03725169;0.9386439
128938.5,GAZE,-0.3945719;-0.1779042;0.5020837;2.705024;1.105267;0.4505385;2.864425;0.01927997;0.5444608;2.864281;-0.01505062;0.3431199;0.03710662;0.9385584;0.3431199;0.03710662;0.9385584
128952.6,GAZE,-0.3949999;-0.1777017;0.5016834;2.705225;1.105419;0.4508827;2.864562;0.01920851;0.5448173;2.864198;-0.01508664;0.3428462;0.03694422;0.9386648;0.3428462;0.03694422;0.9386648
128967,GAZE,-0.3950026;-0.1783411;0.5016875;2.704586;1.105434;0.4512855;2.864717;0.01913359;0.5452332;2.864168;-0.01512333;0.3425326;0.03669112;0.9387892;0.3425326;0.03669112;0.9387892
128980.9,GAZE,-0.3951162;-0.1777197;0.5015754;2.705207;1.105463;0.4515515;2.864849;0.01906143;0.5455256;2.864161;-0.01512049;0.3418336;0.03679804;0.9390398;0.3418336;0.03679804;0.9390398
128994.9,GAZE,0.1595627;-0.3200015;1.018976;2.563875;0.9048759;0.4517707;2.864908;0.0189652;0.545788;2.864103;-0.01509494;0.3406601;0.03679476;0.9394662;0.3406601;0.03679476;0.9394662
129008.7,GAZE,0.1475649;-0.3190706;1.007806;2.564786;0.9092612;0.4518932;2.865016;0.01889535;0.5459476;2.864083;-0.01505909;0.3396524;0.03678682;0.9398314;0.3396524;0.03678682;0.9398314
129022.5,GAZE,0.13974;-0.3222263;1.000561;2.561619;0.912203;0.4520106;2.865115;0.01885757;0.5461147;2.864046;-0.01495485;0.3382847;0.03686504;0.9403214;0.3382847;0.03686504;0.9403214
129036.9,GAZE,0.1321176;-0.3217321;0.9934658;2.5621;0.9149912;0.4521279;2.865257;0.01879922;0.5462792;2.864079;-0.01487786;0.3369736;0.03711169;0.9407824;0.3369736;0.03711169;0.9407824
129050.9,GAZE,0.1228702;-0.3182598;0.9848285;2.565556;0.9183114;0.4524457;2.865265;0.01864871;0.5466527;2.864014;-0.01486939;0.3354138;0.03730348;0.941332;0.3354138;0.03730348;0.941332
129064.5,GAZE,0.1125309;-0.3138969;0.9751664;2.569901;0.9220132;0.4524869;2.86532;0.01857794;0.5467498;2.863996;-0.01477994;0.3338417;0.0374199;0.9418861;0.3338417;0.0374199;0.9418861
129078.5,GAZE,0.1061737;-0.3123969;0.9692378;2.57139;0.924315;0.4524758;2.865377;0.01851696;0.5467989;2.863946;-0.01466583;0.3321346;0.03745049;0.9424883;0.3321346;0.03745049;0.9424883
129091.6,GAZE,0.08478634;-0.2987647;0.9492037;2.584983;0.9318724;0.4520672;2.865445;0.01848119;0.5464969;2.863887;-0.01439147;0.329087;0.03745922;0.9435564;0.329087;0.03745922;0.9435564
129105.7,GAZE,0.06739589;-0.2876263;0.932913;2.59609;0.9380162;0.4518154;2.865502;0.01843702;0.5463226;2.863832;-0.01420646;0.3268429;0.03757463;0.9443315;0.3268429;0.03757463;0.9443315
129119.6,GAZE,0.06794244;-0.2866785;0.9334116;2.597039;0.937795;0.4515816;2.865553;0.01840477;0.5461484;2.863811;-0.01406166;0.3251015;0.03709231;0.9449514;0.3251015;0.03709231;0.9449514
129134.1,GAZE,0.06751112;-0.28644;0.9330079;2.597276;0.937948;0.4513037;2.865528;0.01835111;0.5459374;2.863774;-0.01391953;0.3231472;0.03657292;0.9456418;0.3231472;0.03657292;0.9456418
129148.1,GAZE,0.06677479;-0.2862396;0.932321;2.597475;0.9382141;0.4509825;2.865449;0.01829257;0.5456796;2.863719;-0.01379254;0.3212807;0.03595078;0.9463013;0.3212807;0.03595078;0.9463013
129161.9,GAZE,0.06668618;-0.2855791;0.9322317;2.598135;0.9382324;0.4506297;2.865371;0.01825275;0.5453873;2.86369;-0.01365615;0.3195002;0.03590234;0.9469059;0.3195002;0.03590234;0.9469059
129175.6,GAZE,0.06693856;-0.2853408;0.932464;2.598374;0.9381345;0.4502404;2.865309;0.01821099;0.5450612;2.863684;-0.0135124;0.3176244;0.03585702;0.9475384;0.3176244;0.03585702;0.9475384
129189.3,GAZE,0.06745371;-0.285714;0.932947;2.598002;0.9379535;0.4498629;2.865237;0.01817112;0.5447372;2.863679;-0.01339543;0.316032;0.03620576;0.9480574;0.316032;0.03620576;0.9480574
129203.8,GAZE,0.06689408;-0.2849279;0.9324183;2.598787;0.9381418;0.4493162;2.865259;0.01824018;0.5442429;2.863761;-0.01317143;0.3144621;0.03679606;0.9485566;0.3144621;0.03679606;0.9485566
129217.6,GAZE,0.06617395;-0.2847011;0.9317461;2.599012;0.9384013;0.4489059;2.865242;0.01823023;0.5438716;2.863808;-0.01306605;0.3132848;0.03717602;0.9489313;0.3132848;0.03717602;0.9489313
129231.8,GAZE,0.06684043;-0.2852231;0.9323715;2.598492;0.9381679;0.4484824;2.865183;0.01822429;0.5434898;2.863766;-0.01294606;0.3120207;0.03759732;0.9493311;0.3120207;0.03759732;0.9493311
129245.4,GAZE,0.06736693;-0.2848204;0.932857;2.598895;0.9379658;0.4480916;2.865145;0.01824603;0.5431194;2.863772;-0.01286384;0.3113986;0.03760045;0.9495353;0.3113986;0.03760045;0.9495353
129258.9,GAZE,0.06667947;-0.2852677;0.9322222;2.598447;0.938228;0.4478057;2.865169;0.01823029;0.542856;2.863882;-0.01281466;0.3107152;0.03747706;0.949764;0.3107152;0.03747706;0.949764
129273.5,GAZE,0.06641765;-0.2845527;0.9319714;2.599161;0.9383087;0.4474197;2.865165;0.01827941;0.5424917;2.864038;-0.01270493;0.310047;0.0378321;0.9499682;0.310047;0.0378321;0.9499682
129287.3,GAZE,0.0661699;-0.2844433;0.9317397;2.59927;0.9383972;0.4470576;2.865112;0.01821714;0.5421573;2.864156;-0.01268826;0.3091904;0.03802248;0.9502398;0.3091904;0.03802248;0.9502398
129301.5,GAZE,0.0655209;-0.2838589;0.9311301;2.599853;0.9386228;0.44661;2.86507;0.01826389;0.5417278;2.864217;-0.01258871;0.308621;0.0384567;0.9504074;0.308621;0.0384567;0.9504074
129315.8,GAZE,0.06441242;-0.2830901;0.930091;2.60062;0.9390131;0.4461969;2.865027;0.01828838;0.5413448;2.864254;-0.0124731;0.3076776;0.03886947;0.9506964;0.3076776;0.03886947;0.9506964
129328.9,GAZE,0.06486928;-0.2826792;0.9305118;2.601032;0.9388366;0.4458077;2.865096;0.01830532;0.540978;2.864377;-0.0123881;0.3069739;0.03922452;0.9509093;0.3069739;0.03922452;0.9509093
129342.4,GAZE,0.0643824;-0.2830536;0.9300628;2.600657;0.9390234;0.4454668;2.865047;0.01832859;0.5406555;2.864422;-0.01230992;0.306383;0.04012413;0.9510623;0.306383;0.04012413;0.9510623
129355.8,GAZE,0.06428935;-0.2826075;0.9299716;2.601102;0.9390478;0.4451956;2.865045;0.01833175;0.5404094;2.8646;-0.01223177;0.3055554;0.04093048;0.9512942;0.3055554;0.04093048;0.9512942
129369.7,GAZE,0.06457359;-0.28199;0.9302296;2.60172;0.9389301;0.4447938;2.865061;0.01835962;0.5400357;2.864739;-0.01211796;0.3046419;0.04152356;0.9515614;0.3046419;0.04152356;0.9515614
129383.8,GAZE,0.06587828;-0.2815426;0.9314386;2.60217;0.9384414;0.4444483;2.864977;0.01832668;0.5397191;2.864767;-0.01206134;0.3036937;0.04227426;0.9518314;0.3036937;0.04227426;0.9518314
129398.5,GAZE,0.06535718;-0.2817304;0.9309558;2.601981;0.9386367;0.4440664;2.865012;0.01830956;0.5393656;2.864863;-0.0119894;0.3027741;0.04269976;0.9521053;0.3027741;0.04269976;0.9521053
129412.8,GAZE,0.06603727;-0.2818567;0.9315897;2.601856;0.9383898;0.443736;2.864999;0.01828955;0.5390728;2.864926;-0.01189132;0.3015595;0.04300891;0.9524768;0.3015595;0.04300891;0.9524768
129426.2,GAZE,0.06625391;-0.2826087;0.9317989;2.601104;0.9383265;0.4434344;2.864997;0.01825951;0.5388107;2.865027;-0.01179641;0.3002604;0.04364676;0.9528582;0.3002604;0.04364676;0.9528582
129440.5,GAZE,-0.07066484;-0.1546409;0.8031228;2.728811;0.9858238;0.4430645;2.865014;0.01826171;0.5384849;2.865129;-0.01165354;0.2988133;0.04408919;0.9532926;0.2988133;0.04408919;0.9532926
129454.4,GAZE,-0.06715906;-0.150956;0.8063455;2.7325;0.9844565;0.4428347;2.865034;0.01822636;0.5383027;2.865224;-0.01153658;0.2972539;0.04453357;0.9537594;0.2972539;0.04453357;0.9537594
129468.4,GAZE,-0.05897453;-0.1541173;0.813991;2.729353;0.9815198;0.4425299;2.865115;0.01823146;0.538035;2.865334;-0.01141173;0.2960367;0.04511299;0.9541106;0.2960367;0.04511299;0.9541106
129482.4,GAZE,-0.05374047;-0.1614832;0.8189355;2.721998;0.9797578;0.4424219;2.865162;0.01818018;0.5379684;2.865485;-0.01132861;0.2946389;0.04576952;0.9545119;0.2946389;0.04576952;0.9545119
129496.3,GAZE,-0.05248917;-0.1633228;0.8201184;2.720161;0.9793384;0.4421474;2.86521;0.01821415;0.5377266;2.865632;-0.01118694;0.2935081;0.04649363;0.9548253;0.2935081;0.04649363;0.9548253
129510,GAZE,-0.05188341;-0.1614972;0.820663;2.721987;0.9790761;0.4420507;2.86516;0.01811546;0.5376776;2.865706;-0.0111281;0.2918639;0.04738423;0.9552854;0.2918639;0.04738423;0.9552854
129524,GAZE,-0.05120851;-0.1536192;0.8212093;2.729864;0.9786574;0.4416893;2.865194;0.0180883;0.5373473;2.865714;-0.01105412;0.2908579;0.04775999;0.9555735;0.2908579;0.04775999;0.9555735
129537.8,GAZE,-0.05205009;-0.1518957;0.8204087;2.731586;0.9789289;0.4414726;2.865225;0.01804136;0.5371723;2.865797;-0.01096279;0.2894476;0.04808671;0.9559852;0.2894476;0.04808671;0.9559852
129551.5,GAZE,-0.06516846;-0.1377753;0.8080609;2.745681;0.9834393;0.4414516;2.865229;0.01791976;0.5371767;2.865785;-0.01100066;0.2886145;0.04828309;0.9562272;0.2886145;0.04828309;0.9562272
129565.9,GAZE,-0.06464129;-0.1368288;0.8085414;2.746628;0.9832252;0.4413456;2.865252;0.01786224;0.5370904;2.865841;-0.01099239;0.2879389;0.04847277;0.9564213;0.2879389;0.04847277;0.9564213
129579.4,GAZE,-0.06458332;-0.1367576;0.8085946;2.746699;0.9832023;0.4413468;2.865244;0.01775999;0.5371059;2.8659;-0.01104585;0.287415;0.04879124;0.9565626;0.287415;0.04879124;0.9565626
129593.6,GAZE,-0.0645055;-0.1368455;0.8086679;2.746611;0.9831758;0.4414265;2.865273;0.01761949;0.5371824;2.865925;-0.01119696;0.2875213;0.04885421;0.9565275;0.2875213;0.04885421;0.9565275
129606.8,GAZE,-0.06442267;-0.1375091;0.8087518;2.745948;0.9831598;0.4414909;2.865288;0.01745461;0.5372669;2.865961;-0.01129447;0.28683;0.04930691;0.9567118;0.28683;0.04930691;0.9567118
129621.5,GAZE,-0.06496792;-0.1383816;0.8082536;2.745075;0.9833789;0.4415047;2.865356;0.0173676;0.5372843;2.865996;-0.01137035;0.2867237;0.04978647;0.9567188;0.2867237;0.04978647;0.9567188
129635.3,GAZE,-0.06527647;-0.1386901;0.8079698;2.744766;0.9834988;0.4414708;2.865395;0.01728406;0.5372669;2.866039;-0.01139856;0.2861596;0.050257;0.956863;0.2861596;0.050257;0.956863
129649.4,GAZE,-0.06429075;-0.1391012;0.8088909;2.744356;0.9831458;0.4416886;2.86556;0.01715872;0.5374705;2.866085;-0.01157387;0.2866946;0.05123422;0.9566511;0.2866946;0.05123422;0.9566511
129666,GAZE,-0.06375729;-0.1389557;0.8093857;2.744503;0.9829469;0.4417957;2.865649;0.01706298;0.5375717;2.866135;-0.01168983;0.2869007;0.05199582;0.9565482;0.2869007;0.05199582;0.9565482
129680.4,GAZE,-0.06345946;-0.138893;0.809662;2.744566;0.982836;0.4419821;2.865744;0.01694626;0.5377455;2.866209;-0.01184905;0.2873152;0.0530154;0.9563678;0.2873152;0.0530154;0.9563678
129699.4,GAZE,-0.0629301;-0.1384455;0.8101498;2.745014;0.982632;0.442188;2.865902;0.01685049;0.5379232;2.866301;-0.01203919;0.2882704;0.05406427;0.9560215;0.2882704;0.05406427;0.9560215
129706.1,GAZE,-0.06189222;-0.1382156;0.8111128;2.745246;0.9822459;0.4423142;2.866031;0.01675162;0.5380435;2.866387;-0.01215802;0.2884753;0.05489207;0.9559126;0.2884753;0.05489207;0.9559126
129718.3,GAZE,-0.06187682;-0.1379042;0.8111238;2.745557;0.9822334;0.4424455;2.866235;0.0166622;0.5381573;2.866534;-0.01230641;0.2890685;0.05622381;0.9556559;0.2890685;0.05622381;0.9556559
129732.5,GAZE,-0.06151568;-0.1380562;0.8114614;2.745406;0.9821042;0.4425818;2.866493;0.01657242;0.5382775;2.866706;-0.01244971;0.2896208;0.05770826;0.9554002;0.2896208;0.05770826;0.9554002
129746.4,GAZE,-0.06130334;-0.1376984;0.8116552;2.745764;0.9820185;0.4426968;2.86671;0.01646814;0.5383879;2.866877;-0.01256966;0.2897785;0.05900633;0.9552731;0.2897785;0.05900633;0.9552731
129760.7,GAZE,-0.06039874;-0.1367628;0.8124869;2.746701;0.981666;0.4427989;2.866945;0.01637315;0.5384799;2.867032;-0.01269817;0.2901259;0.06076316;0.9550575;0.2901259;0.06076316;0.9550575
129774.4,GAZE,-0.06040059;-0.1374024;0.8124918;2.746061;0.9816805;0.4429109;2.867119;0.01628085;0.5385828;2.867148;-0.01282067;0.2904379;0.06200976;0.9548825;0.2904379;0.06200976;0.9548825
129788.4,GAZE,-0.06012205;-0.1370173;0.8127469;2.746447;0.9815699;0.4429426;2.867345;0.01611536;0.538613;2.867314;-0.01299097;0.2904887;0.06383247;0.954747;0.2904887;0.06383247;0.954747
129802.4,GAZE,-0.05943961;-0.1378249;0.81339;2.74564;0.9813368;0.4429984;2.867585;0.01598819;0.5386601;2.867454;-0.01314647;0.2907983;0.06576991;0.9545212;0.2907983;0.06576991;0.9545212
129816.1,GAZE,-0.05915719;-0.1372189;0.8136464;2.746247;0.9812199;0.443038;2.867876;0.01591563;0.5386811;2.867654;-0.01327904;0.2914125;0.06817237;0.9541652;0.2914125;0.06817237;0.9541652
129830.2,GAZE,-0.05988921;-0.1364212;0.8129573;2.747043;0.9814714;0.443109;2.868109;0.0157862;0.5387558;2.867877;-0.01339655;0.291265;0.07014722;0.9540671;0.291265;0.07014722;0.9540671
129844,GAZE,-0.05955533;-0.1366197;0.8132699;2.746845;0.9813531;0.4431501;2.86833;0.01567414;0.5387775;2.868082;-0.01357204;0.2918787;0.07179186;0.9537572;0.2918787;0.07179186;0.9537572
129859.8,GAZE,-0.05957839;-0.1369461;0.8132519;2.746519;0.9813687;0.443171;2.868441;0.01548564;0.5387836;2.868159;-0.01380879;0.2923686;0.07257057;0.9535482;0.2923686;0.07257057;0.9535482
129873,GAZE,-0.06026029;-0.1375541;0.8126239;2.74591;0.9816323;0.4431901;2.868522;0.01530547;0.5387877;2.868214;-0.01403754;0.2928566;0.0733423;0.9533393;0.2928566;0.0733423;0.9533393
129886.7,GAZE,-0.06038306;-0.1367047;0.8125009;2.746759;0.9816589;0.4432045;2.86862;0.01516238;0.5387839;2.868243;-0.01423882;0.293478;0.07382836;0.9531108;0.293478;0.07382836;0.9531108
129900.6,GAZE,-0.05970429;-0.136995;0.8131353;2.746469;0.981416;0.4432482;2.868749;0.01502045;0.5388149;2.86834;-0.01442146;0.2938923;0.07463751;0.95292;0.2938923;0.07463751;0.95292
129914.8,GAZE,-0.06031322;-0.1363778;0.8125625;2.747086;0.9816262;0.4432865;2.868814;0.01488525;0.5388305;2.868405;-0.01463035;0.2946122;0.07542584;0.9526356;0.2946122;0.07542584;0.9526356
129928.1,GAZE,-0.06019101;-0.1357465;0.8126696;2.747717;0.9815676;0.4433428;2.868932;0.01474673;0.5388686;2.86851;-0.01482782;0.2951917;0.07639378;0.952379;0.2951917;0.07639378;0.952379
129941.5,GAZE,-0.1184418;-0.2785778;1.127019;2.628824;1.935948;0.4433823;2.869041;0.01461513;0.5388899;2.86861;-0.01501802;0.2957708;0.07703803;0.9521475;0.2957708;0.07703803;0.9521475
129941.5,CONTEXT_CHANGE,Current;Next
129941.5,CANDIDATES,...;...;...;...;...;...;...;...;...;...
129969.5,GAZE,-0.119002;-0.2787808;1.665414;2.424767;3.578934;0.443445;2.869187;0.01438473;0.5389114;2.868695;-0.01537961;0.2970997;0.07835744;0.9516259;0.2970997;0.07835744;0.9516259
129983.3,GAZE,-0.1185659;-0.2788602;1.578268;2.457844;3.310995;0.4434509;2.869244;0.01426284;0.5388968;2.868685;-0.01556604;0.2977816;0.07905494;0.951355;0.2977816;0.07905494;0.951355
129983.3,TEXT_CHANGE,insurance is important
129999.2,GAZE,-0.1186766;-0.2783029;1.491332;2.491506;3.04685;0.4434793;2.869287;0.01413465;0.53891;2.868722;-0.01574297;0.298256;0.07995282;0.9511313;0.298256;0.07995282;0.9511313
130013,GAZE,-0.1183542;-0.2786588;1.392137;2.528586;2.743212;0.4435167;2.869313;0.01400727;0.5389293;2.86877;-0.0159284;0.2988053;0.08057214;0.9509067;0.2988053;0.08057214;0.9509067
130028.1,GAZE,-0.05930727;-0.1361445;0.8605385;2.729534;1.124682;0.4436034;2.869378;0.01389685;0.5389993;2.8689;-0.01609305;0.299275;0.0815768;0.9506733;0.299275;0.0815768;0.9506733
130028.1,CONTEXT_CHANGE,Next;Current
130043.1,GAZE,-0.0594052;-0.1356617;0.8133997;2.747803;0.9812772;0.4437599;2.869612;0.01368222;0.5391366;2.869162;-0.01636899;0.2998173;0.08385026;0.9503045;0.2998173;0.08385026;0.9503045
130057.9,GAZE,-0.05872287;-0.1348214;0.8140256;2.748644;0.9810085;0.4438295;2.869828;0.01361756;0.5391884;2.869263;-0.01648837;0.3004287;0.08518935;0.9499923;0.3004287;0.08518935;0.9499923
130073.6,GAZE,-0.05904482;-0.1349129;0.8137271;2.748552;0.9811286;0.4438909;2.86998;0.01353364;0.5392334;2.86937;-0.01662324;0.3009533;0.08621988;0.9497333;0.3009533;0.08621988;0.9497333
130088.3,GAZE,-0.05935849;-0.1354848;0.8134413;2.74798;0.9812562;0.4439508;2.8701;0.01343538;0.5392778;2.869466;-0.01677018;0.3014368;0.08724474;0.9494863;0.3014368;0.08724474;0.9494863
130102.6,GAZE,-0.05872354;-0.1354911;0.814032;2.747975;0.9810231;0.4440233;2.870334;0.01338495;0.5393271;2.869556;-0.01688999;0.3022305;0.08829006;0.9491373;0.3022305;0.08829006;0.9491373
130117.9,GAZE,-0.05900771;-0.1352423;0.813765;2.748223;0.9811221;0.4440846;2.870468;0.01329432;0.5393718;2.86965;-0.017032;0.3027574;0.08931579;0.9488733;0.3027574;0.08931579;0.9488733
130131.9,GAZE,-0.06000441;-0.1348131;0.8128335;2.74865;0.9814788;0.444146;2.870603;0.01320367;0.5394164;2.869744;-0.01717398;0.3032842;0.09034119;0.948608;0.3032842;0.09034119;0.948608
130146.1,GAZE,-0.06085209;-0.134075;0.8120375;2.749387;0.9817741;0.4442075;2.870737;0.01311279;0.5394612;2.869838;-0.01731626;0.3038121;0.09136859;0.9483407;0.3038121;0.09136859;0.9483407
130164,GAZE,-0.05983116;-0.1335496;0.8129816;2.749914;0.9813877;0.4444002;2.871022;0.01318505;0.5396419;2.869969;-0.01727643;0.3042737;0.09136254;0.9481933;0.3042737;0.09136254;0.9481933
130174.8,GAZE,-0.0591061;-0.1327214;0.8136475;2.750743;0.9811036;0.4446469;2.871016;0.01316084;0.5398262;2.87002;-0.01749742;0.3061709;0.09192187;0.9475282;0.3061709;0.09192187;0.9475282
130189.4,GAZE,-0.05966683;-0.133015;0.8131289;2.750448;0.9813158;0.4447832;2.871075;0.01307642;0.5399241;2.870043;-0.01769909;0.3073608;0.09243848;0.9470927;0.3073608;0.09243848;0.9470927
130203.3,GAZE,-0.06058856;-0.1326193;0.8122675;2.750843;0.9816456;0.4449133;2.871156;0.01301982;0.5400103;2.870052;-0.01788882;0.3087416;0.09300493;0.9465879;0.3087416;0.09300493;0.9465879
130217.4,GAZE,-0.06093401;-0.1318274;0.811938;2.751634;0.9817554;0.4450796;2.87121;0.01295595;0.5401428;2.870121;-0.01805697;0.3097491;0.09394103;0.9461663;0.3097491;0.09394103;0.9461663
130232.2,GAZE,-0.06080078;-0.1317875;0.8120615;2.751674;0.9817055;0.4452955;2.871207;0.01291302;0.5403087;2.870171;-0.01825471;0.3112283;0.09454558;0.9456205;0.3112283;0.09454558;0.9456205
130245.9,GAZE,-0.06160657;-0.1312666;0.8113067;2.752193;0.9819901;0.4455244;2.871219;0.01285097;0.5404896;2.870183;-0.01846261;0.3126725;0.09488917;0.9451095;0.3126725;0.09488917;0.9451095
130259.5,GAZE,-0.06102191;-0.1303706;0.8118412;2.75309;0.9817559;0.445731;2.871253;0.01276077;0.54064;2.870162;-0.0187209;0.314391;0.09516681;0.9445113;0.314391;0.09516681;0.9445113
130273.5,GAZE,-0.06053063;-0.1304112;0.8122986;2.75305;0.9815764;0.4459229;2.871292;0.01266448;0.5407821;2.870134;-0.01896423;0.3159154;0.09529795;0.9439893;0.3159154;0.09529795;0.9439893
130287.4,GAZE,-0.05957811;-0.1308697;0.8131893;2.752593;0.9812366;0.4461246;2.871322;0.0125903;0.5409387;2.87014;-0.01917262;0.317268;0.09558598;0.9435064;0.317268;0.09558598;0.9435064
130301.8,GAZE,-0.06070691;-0.1309363;0.81214;2.752525;0.9816526;0.4462881;2.871373;0.0125102;0.5410631;2.870134;-0.01936721;0.3184562;0.09586746;0.9430774;0.3184562;0.09586746;0.9430774
130315.6,GAZE,-0.06142827;-0.1307627;0.8114673;2.752697;0.9819137;0.4464557;2.871428;0.01242783;0.5411951;2.87016;-0.01955392;0.3195157;0.09619386;0.9426858;0.3195157;0.09619386;0.9426858
130329.9,GAZE,-0.06211774;-0.1316013;0.8108346;2.751858;0.9821851;0.4465935;2.871505;0.01236875;0.5412987;2.870173;-0.01971149;0.3205428;0.09696299;0.9422582;0.3205428;0.09696299;0.9422582
130344,GAZE,-0.06256359;-0.1322893;0.8104271;2.751169;0.9823638;0.4467303;2.87162;0.01230426;0.5414118;2.87024;-0.01984417;0.3212518;0.09776711;0.9419336;0.3212518;0.09776711;0.9419336
130357.8,GAZE,-0.06193555;-0.1330718;0.8110193;2.750388;0.9821501;0.4468388;2.871747;0.01224224;0.5414993;2.870329;-0.01996619;0.3218688;0.09867018;0.9416288;0.3218688;0.09867018;0.9416288
130371.9,GAZE,-0.06228156;-0.132978;0.8106965;2.750481;0.9822751;0.4469394;2.871852;0.01218439;0.5415738;2.870374;-0.02009808;0.3226503;0.09949494;0.9412744;0.3226503;0.09949494;0.9412744
130385.7,GAZE,-0.0624948;-0.1331926;0.8105004;2.750266;0.9823581;0.447023;2.871967;0.01210297;0.5416358;2.870446;-0.02024061;0.3232892;0.1001068;0.9409903;0.3232892;0.1001068;0.9409903
130399.6,GAZE,-0.06181857;-0.1327215;0.8111245;2.750738;0.9820995;0.4470725;2.872047;0.01203397;0.5416611;2.870508;-0.02037936;0.3239847;0.1009706;0.9406587;0.3239847;0.1009706;0.9406587
130413.4,GAZE,-0.06100084;-0.1330099;0.8118881;2.750451;0.9818056;0.447158;2.872134;0.01195982;0.541729;2.87059;-0.02050479;0.32449;0.1015221;0.9404252;0.32449;0.1015221;0.9404252
130427.6,GAZE,-0.06182662;-0.1328817;0.8111187;2.750578;0.982106;0.4472222;2.872229;0.01190872;0.5417758;2.870658;-0.02060534;0.3249965;0.1021815;0.9401788;0.3249965;0.1021815;0.9401788
130441.3,GAZE,-0.06199878;-0.1324824;0.8109545;2.750977;0.9821606;0.4473176;2.872304;0.01184943;0.5418603;2.870721;-0.02069534;0.3253025;0.1028261;0.9400027;0.3253025;0.1028261;0.9400027
130455.3,GAZE,-0.06253069;-0.1334894;0.81047;2.749969;0.9823776;0.447375;2.8724;0.01180699;0.5419066;2.870785;-0.02076851;0.3256292;0.1034462;0.9398215;0.3256292;0.1034462;0.9398215
130468.9,GAZE,-0.06203085;-0.1344544;0.810945;2.749006;0.9822152;0.4474323;2.872495;0.01176687;0.5419503;2.870809;-0.02084465;0.3260511;0.1039362;0.9396212;0.3260511;0.1039362;0.9396212
130482.9,GAZE,-0.06272773;-0.1349031;0.8103014;2.748556;0.9824807;0.447504;2.872568;0.01172074;0.5420073;2.870854;-0.02093212;0.3264823;0.1044495;0.9394145;0.3264823;0.1044495;0.9394145
130497.3,GAZE,-0.06268007;-0.1353274;0.8103501;2.748132;0.9824725;0.4475786;2.872636;0.01169731;0.5420588;2.870884;-0.02102003;0.3271517;0.1050295;0.9391169;0.3271517;0.1050295;0.9391169
130511,GAZE,-0.06331016;-0.1360915;0.809772;2.747367;0.9827205;0.4476787;2.872708;0.01166075;0.5421421;2.8709;-0.02110203;0.3276598;0.1052482;0.9389153;0.3276598;0.1052482;0.9389153
130525.1,GAZE,-0.06355025;-0.1362182;0.8095499;2.74724;0.9828113;0.4477629;2.872734;0.01165546;0.5421957;2.870869;-0.02119215;0.3285609;0.105333;0.9385908;0.3285609;0.105333;0.9385908
130538.9,GAZE,-0.06337448;-0.135944;0.8097106;2.747514;0.9827409;0.4478505;2.872733;0.01165762;0.542248;2.870833;-0.0212893;0.3295846;0.1053489;0.93823;0.3295846;0.1053489;0.93823
