28540.8,GAZE,-0.2423719;-0.1315711;0.6505933;2.819738;0.661877;0.6842987;2.892219;-0.3726975;0.7842714;2.893514;-0.3707543;-0.01939155;-0.003242288;0.9998067;-0.01939155;-0.003242288;0.9998067
28553.92,GAZE,-0.2419212;-0.1320989;0.6510385;2.819206;0.6618443;0.6843808;2.892082;-0.3726701;0.7843545;2.893334;-0.3707484;-0.01915999;-0.004663532;0.9998056;-0.01915999;-0.004663532;0.9998056
28568.35,GAZE,-0.2414939;-0.1311154;0.6514644;2.820184;0.6617345;0.6844611;2.891929;-0.3726457;0.7844353;2.893161;-0.3707373;-0.01901556;-0.005688437;0.999803;-0.01901556;-0.005688437;0.999803
28582.89,GAZE,-0.2407922;-0.1313447;0.652159;2.819949;0.6616521;0.6845576;2.891812;-0.372568;0.784533;2.893004;-0.370701;-0.01858803;-0.006953957;0.9998031;-0.01858803;-0.006953957;0.9998031
28596.58,GAZE,-0.2403436;-0.1314153;0.6526033;2.819874;0.6615952;0.6846542;2.891684;-0.3725026;0.7846298;2.892866;-0.3706346;-0.01858502;-0.008164253;0.9997939;-0.01858502;-0.008164253;0.9997939
28610.68,GAZE,-0.2408805;-0.1306169;0.6520734;2.820676;0.6616254;0.6847547;2.891612;-0.3724072;0.784732;2.89272;-0.3705871;-0.01810047;-0.009126167;0.9997945;-0.01810047;-0.009126167;0.9997945
28624.9,GAZE,-0.2416375;-0.1309344;0.6513226;2.820367;0.6617443;0.6848676;2.891581;-0.3723246;0.7848462;2.892621;-0.3705413;-0.01772557;-0.01025856;0.9997903;-0.01772557;-0.01025856;0.9997903
28638.55,GAZE,-0.2408756;-0.1315064;0.6520761;2.819788;0.6616718;0.6849641;2.891505;-0.3722594;0.7849429;2.892522;-0.3704701;-0.01777786;-0.01125478;0.9997786;-0.01777786;-0.01125478;0.9997786
28652.46,GAZE,-0.2410755;-0.1321702;0.6518762;2.819127;0.6617339;0.6850512;2.891409;-0.3721774;0.7850307;2.892392;-0.370404;-0.01761144;-0.01237679;0.9997683;-0.01761144;-0.01237679;0.9997683
28666.57,GAZE,-0.2408858;-0.1325227;0.6520633;2.818773;0.6617269;0.6851093;2.891327;-0.3720743;0.7850899;2.892264;-0.3703407;-0.01721171;-0.01321574;0.9997645;-0.01721171;-0.01321574;0.9997645
28680.36,GAZE,-0.2406415;-0.1326822;0.6523049;2.818612;0.6617025;0.6851659;2.891248;-0.3719813;0.7851475;2.89213;-0.3702853;-0.01683374;-0.01416724;0.9997579;-0.01683374;-0.01416724;0.9997579
28693.87,GAZE,-0.2407918;-0.1317728;0.6521584;2.819521;0.6616747;0.6852244;2.891161;-0.3719077;0.7852062;2.892034;-0.37021;-0.01684627;-0.01493535;0.9997466;-0.01684627;-0.01493535;0.9997466
28707.55,GAZE,-0.2411693;-0.1312161;0.6517857;2.820081;0.6616961;0.685257;2.891085;-0.371829;0.7852394;2.891956;-0.37017;-0.01645221;-0.01562829;0.9997425;-0.01645221;-0.01562829;0.9997425
28721.19,GAZE,-0.3032838;-0.2513381;0.589933;2.70073;0.6764287;0.6852922;2.891041;-0.3717773;0.7852749;2.891874;-0.3701133;-0.01650385;-0.01610463;0.9997341;-0.01650385;-0.01610463;0.9997341
28735.08,GAZE,-0.303509;-0.2472022;0.5897204;2.704862;0.6762402;0.6853138;2.890985;-0.3717418;0.7852964;2.891809;-0.3700666;-0.016612;-0.01680233;0.9997208;-0.016612;-0.01680233;0.9997208
28749.19,GAZE,-0.2992712;-0.2473693;0.5939189;2.704654;0.6756776;0.6853188;2.890966;-0.3716803;0.7853019;2.891777;-0.3700286;-0.01637808;-0.01695583;0.9997221;-0.01637808;-0.01695583;0.9997221
28762.99,GAZE,-0.2878889;-0.2537803;0.6051803;2.698142;0.6744822;0.6853271;2.890972;-0.371652;0.7853098;2.891795;-0.3699866;-0.01651007;-0.01725844;0.9997147;-0.01651007;-0.01725844;0.9997147
28778.22,GAZE,-0.2798716;-0.2598402;0.6131084;2.692013;0.6737218;0.685323;2.890972;-0.3716159;0.7853063;2.891788;-0.3699817;-0.01619744;-0.01744332;0.9997166;-0.01619744;-0.01744332;0.9997166
28790.85,GAZE,-0.2741561;-0.2633505;0.6187624;2.688452;0.6731368;0.6853337;2.890936;-0.371614;0.7853165;2.891775;-0.3699566;-0.01642436;-0.01762518;0.9997097;-0.01642436;-0.01762518;0.9997097
28804.59,GAZE,-0.2696478;-0.2667586;0.6232206;2.685005;0.6727093;0.6853215;2.890932;-0.3716238;0.7853046;2.891747;-0.3699783;-0.01630627;-0.017929;0.9997063;-0.01630627;-0.017929;0.9997063
28819.81,GAZE,-0.2690993;-0.2703637;0.6237548;2.681399;0.6728262;0.68529;2.890903;-0.3716848;0.7852728;2.891724;-0.3700235;-0.01646257;-0.01803465;0.9997018;-0.01646257;-0.01803465;0.9997018
28833.03,GAZE,-0.2712983;-0.2712109;0.6215738;2.680575;0.6731675;0.6852682;2.890876;-0.3717514;0.7852507;2.891705;-0.3700762;-0.01659998;-0.01816112;0.9996973;-0.01659998;-0.01816112;0.9996973
28847.32,GAZE,-0.2791123;-0.2663689;0.613844;2.685486;0.6739649;0.6852459;2.890907;-0.3718094;0.7852284;2.891723;-0.3701283;-0.01666063;-0.01806646;0.999698;-0.01666063;-0.01806646;0.999698
28862.03,GAZE,-0.2836318;-0.2608307;0.6093801;2.69106;0.6742812;0.6852307;2.890931;-0.3718857;0.7852129;2.891754;-0.3701806;-0.016903;-0.01771136;0.9997002;-0.016903;-0.01771136;0.9997002
28875.37,GAZE,-0.2840868;-0.2576485;0.6089375;2.694242;0.6741741;0.6852098;2.890992;-0.3719751;0.7851918;2.891797;-0.3702599;-0.0170104;-0.01738157;0.9997042;-0.0170104;-0.01738157;0.9997042
28888.86,GAZE,-0.2843357;-0.2575676;0.6086911;2.694325;0.6742033;0.6851898;2.891056;-0.3720949;0.7851714;2.891876;-0.3703579;-0.01722978;-0.016772;0.9997109;-0.01722978;-0.016772;0.9997109
28902.27,GAZE,-0.2838478;-0.2577777;0.609174;2.694111;0.6741488;0.6851667;2.891132;-0.3721951;0.785148;2.891955;-0.3704485;-0.01733155;-0.01619054;0.9997187;-0.01733155;-0.01619054;0.9997187
28916.64,GAZE,-0.2836373;-0.2569742;0.6093847;2.694911;0.6740777;0.6851521;2.891204;-0.3722806;0.7851332;2.892032;-0.3705275;-0.01740343;-0.01532282;0.9997311;-0.01740343;-0.01532282;0.9997311
28930.86,GAZE,-0.2825927;-0.2566439;0.6104205;2.695231;0.6739196;0.6851318;2.891285;-0.3723727;0.7851129;2.89212;-0.3706188;-0.0174162;-0.01447309;0.9997436;-0.0174162;-0.01447309;0.9997436
28945.53,GAZE,-0.2818815;-0.255947;0.611127;2.69592;0.6737868;0.6851299;2.891354;-0.3724509;0.785111;2.892206;-0.3707041;-0.01734998;-0.01370736;0.9997555;-0.01734998;-0.01370736;0.9997555
28957.85,GAZE,-0.2829673;-0.2558577;0.6100514;2.696019;0.6739284;0.6851319;2.891405;-0.3725532;0.785112;2.892278;-0.370761;-0.0178069;-0.01312765;0.9997553;-0.0178069;-0.01312765;0.9997553
28972.45,GAZE,-0.2836737;-0.2561563;0.6093507;2.695728;0.6740395;0.6851035;2.891501;-0.3726333;0.7850841;2.892352;-0.3708576;-0.01765106;-0.01234182;0.999768;-0.01765106;-0.01234182;0.999768
28986.32,GAZE,-0.2825553;-0.255042;0.6104617;2.69683;0.6738297;0.6850649;2.891583;-0.3727469;0.7850447;2.892466;-0.3709384;-0.0179817;-0.01157567;0.9997713;-0.0179817;-0.01157567;0.9997713
28999.83,GAZE,-0.2834834;-0.2549361;0.6095423;2.696945;0.6739494;0.6850463;2.89167;-0.3728542;0.7850256;2.892556;-0.3710217;-0.018228;-0.01088198;0.9997746;-0.018228;-0.01088198;0.9997746
29013.48,GAZE,-0.283187;-0.2555934;0.6098344;2.696285;0.6739441;0.6849969;2.89174;-0.3729567;0.7849756;2.892673;-0.3711201;-0.0182693;-0.01034248;0.9997796;-0.0182693;-0.01034248;0.9997796
29028.38,GAZE,-0.2838902;-0.254825;0.6091396;2.69706;0.6739982;0.6849561;2.891812;-0.3730636;0.7849342;2.892767;-0.3711966;-0.01857756;-0.00968039;0.9997805;-0.01857756;-0.00968039;0.9997805
29041.27,GAZE,-0.2832041;-0.254066;0.6098213;2.697811;0.6738655;0.6849134;2.8919;-0.3731476;0.7848912;2.892863;-0.3712775;-0.01861181;-0.009283177;0.9997837;-0.01861181;-0.009283177;0.9997837
29056.22,GAZE,-0.2822805;-0.2543968;0.6107356;2.697472;0.6737585;0.6848803;2.891948;-0.3732312;0.7848569;2.892951;-0.3713162;-0.0190644;-0.00858679;0.9997814;-0.0190644;-0.00858679;0.9997814
29070.23,GAZE,-0.2815559;-0.2538807;0.6114549;2.69798;0.6736334;0.6848364;2.892023;-0.373273;0.7848127;2.893031;-0.3713441;-0.01921256;-0.007596049;0.9997866;-0.01921256;-0.007596049;0.9997866
29084.51,GAZE,-0.2814178;-0.2546642;0.6115897;2.697196;0.6736562;0.6847986;2.892076;-0.3733278;0.7847736;2.893105;-0.3713425;-0.01978387;-0.006810013;0.9997811;-0.01978387;-0.006810013;0.9997811
29098.36,GAZE,-0.2808735;-0.2551818;0.6121276;2.696674;0.6736103;0.6847445;2.892166;-0.3733537;0.7847202;2.893169;-0.3713938;-0.01953441;-0.006567437;0.9997876;-0.01953441;-0.006567437;0.9997876
29111.79,GAZE,-0.2812404;-0.2550715;0.6117644;2.696788;0.673654;0.6847115;2.892216;-0.373409;0.7846862;2.893234;-0.3714053;-0.01997543;-0.006082341;0.999782;-0.01997543;-0.006082341;0.999782
29126.03,GAZE,-0.2813216;-0.2542949;0.611686;2.697564;0.6736238;0.6846724;2.892287;-0.3734248;0.7846486;2.893232;-0.3714614;-0.01957553;-0.006217028;0.9997891;-0.01957553;-0.006217028;0.9997891
29139.62,GAZE,-0.2804716;-0.2549959;0.6125264;2.696856;0.6735463;0.6846291;2.892302;-0.3734453;0.7846062;2.893229;-0.3715186;-0.01920978;-0.00622385;0.9997961;-0.01920978;-0.00622385;0.9997961
29153.28,GAZE,-0.2799247;-0.2557062;0.6130664;2.696141;0.6735101;0.6846211;2.892263;-0.3734613;0.7845987;2.893211;-0.3715699;-0.01885627;-0.006193081;0.999803;-0.01885627;-0.006193081;0.999803
29167.52,GAZE,-0.2804978;-0.2550705;0.6125002;2.696782;0.6735537;0.6846459;2.892221;-0.3734227;0.7846251;2.893213;-0.3716405;-0.01775945;-0.006421918;0.9998217;-0.01775945;-0.006421918;0.9998217
29181.42,GAZE,-0.2811723;-0.2541748;0.6118342;2.697683;0.6735974;0.6847073;2.892183;-0.3734054;0.784688;2.893208;-0.3717283;-0.0167044;-0.006551401;0.999839;-0.0167044;-0.006551401;0.999839
29195.81,GAZE,-0.2820431;-0.2537365;0.6109725;2.698129;0.6736915;0.6848178;2.892161;-0.3733235;0.784802;2.893152;-0.3718452;-0.01471807;-0.006580089;0.99987;-0.01471807;-0.006580089;0.99987
29208.4,GAZE,-0.2810382;-0.2543038;0.6119667;2.697552;0.673586;0.68498;2.892154;-0.3732508;0.7849673;2.893104;-0.3719729;-0.01271593;-0.006639719;0.9998971;-0.01271593;-0.006639719;0.9998971
29222.21,GAZE,-0.2815831;-0.2540956;0.6114274;2.697766;0.6736485;0.6852554;2.892229;-0.3731133;0.7852476;2.893057;-0.3721796;-0.009278641;-0.007032211;0.9999322;-0.009278641;-0.007032211;0.9999322
29235.87,GAZE,-0.2817374;-0.2545806;0.6112732;2.697283;0.6736949;0.685578;2.892277;-0.3729517;0.7855734;2.893034;-0.3723668;-0.005795085;-0.007150279;0.9999576;-0.005795085;-0.007150279;0.9999576
29250.48,GAZE,-0.2822843;-0.2548832;0.6107306;2.696986;0.6737847;0.6859976;2.892279;-0.3726858;0.7859948;2.893013;-0.372564;-0.001163925;-0.00729863;0.9999727;-0.001163925;-0.00729863;0.9999727
29264.07,GAZE,-0.2824737;-0.2549633;0.6105428;2.696908;0.6738145;0.6864699;2.892323;-0.3723634;0.786467;2.892982;-0.3727648;0.004062998;-0.007564886;0.9999631;0.004062998;-0.007564886;0.9999631
29279.8,GAZE,-0.2825849;-0.2553536;0.6104316;2.696519;0.6738501;0.6875017;2.892417;-0.3718173;0.7874939;2.8929;-0.3729649;0.01151233;-0.007538156;0.9999053;0.01151233;-0.007538156;0.9999053
29293,GAZE,-0.2817257;-0.2546502;0.6112846;2.697213;0.673697;0.6883187;2.892516;-0.3712688;0.7882966;2.892793;-0.3733586;0.02091892;-0.007679758;0.9997517;0.02091892;-0.007679758;0.9997517
29306.7,GAZE,-0.2824587;-0.2550687;0.6105573;2.696802;0.6738181;0.6894337;2.892569;-0.3706185;0.7893816;2.892836;-0.373837;0.03220401;-0.007564741;0.9994527;0.03220401;-0.007564741;0.9994527
29320.65,GAZE,-0.2825203;-0.2553353;0.6104956;2.696537;0.6738405;0.6906234;2.892489;-0.3699429;0.7905236;2.892965;-0.374384;0.04444706;-0.007774322;0.9989815;0.04444706;-0.007774322;0.9989815
29334.94,GAZE,-0.2831556;-0.2562812;0.6098637;2.695598;0.6739762;0.6916839;2.892262;-0.3692722;0.7915212;2.89283;-0.3749474;0.05679504;-0.00761458;0.9983568;0.05679504;-0.00761458;0.9983568
29348.84,GAZE,-0.2822612;-0.2564621;0.6107494;2.695409;0.6738651;0.6927766;2.892029;-0.3687173;0.7925383;2.892763;-0.3755772;0.06866023;-0.008438072;0.9976044;0.06866023;-0.008438072;0.9976044
29362.32,GAZE,-0.2818106;-0.2568366;0.611195;2.695031;0.6738242;0.6939172;2.891829;-0.368156;0.7935889;2.892713;-0.3762032;0.08055499;-0.009396797;0.9967059;0.08055499;-0.009396797;0.9967059
29376.15,GAZE,-0.2818516;-0.2573033;0.6111531;2.694565;0.6738545;0.6950746;2.891638;-0.3676136;0.7946433;2.892669;-0.3768331;0.09230255;-0.01047085;0.995676;0.09230255;-0.01047085;0.995676
29390.01,GAZE,-0.2823301;-0.2570921;0.6106795;2.694781;0.6739078;0.6963342;2.891563;-0.3669954;0.7957766;2.892589;-0.3774918;0.1050786;-0.0113261;0.9943994;0.1050786;-0.0113261;0.9943994
29403.86,GAZE,-0.2831242;-0.2575126;0.6098916;2.694368;0.6740372;0.6976327;2.891499;-0.3663869;0.7969362;2.89259;-0.3781193;0.117456;-0.0124218;0.9930004;0.117456;-0.0124218;0.9930004
29417.42,GAZE,-0.2828904;-0.2583374;0.6101211;2.693542;0.6740493;0.6990647;2.891321;-0.3658771;0.7982125;2.89255;-0.3788462;0.1298482;-0.01293821;0.9914495;0.1298482;-0.01293821;0.9914495
29431.84,GAZE,-0.2834881;-0.2577924;0.6095304;2.694093;0.674101;0.7004325;2.891176;-0.36541;0.7994128;2.892494;-0.3795929;0.1420079;-0.0138341;0.9897689;0.1420079;-0.0138341;0.9897689
29446.19,GAZE,-0.2837016;-0.2569667;0.6093209;2.694919;0.6740862;0.7018533;2.890984;-0.3649882;0.8006525;2.892454;-0.380368;0.1540169;-0.01513714;0.9879522;0.1540169;-0.01513714;0.9879522
29459.33,GAZE,-0.283969;-0.2575786;0.6090544;2.694311;0.6741546;0.7032015;2.890796;-0.3645333;0.8017994;2.892342;-0.381149;0.1663999;-0.016108;0.9859268;0.1663999;-0.016108;0.9859268
29473.57,GAZE,-0.2847445;-0.258045;0.6082848;2.693852;0.6742838;0.7046597;2.890597;-0.3641503;0.8030474;2.892202;-0.3819627;0.1783957;-0.01741783;0.9838046;0.1783957;-0.01741783;0.9838046
29487.19,GAZE,-0.2850163;-0.2571626;0.6080178;2.694736;0.6742736;0.7060339;2.890352;-0.3638394;0.8041885;2.89196;-0.3828942;0.1908332;-0.01864126;0.9814455;0.1908332;-0.01864126;0.9814455
29501.11,GAZE,-0.2855882;-0.2566921;0.6074523;2.695212;0.674326;0.7074453;2.890094;-0.3635408;0.8053693;2.891798;-0.3837395;0.2023117;-0.02014612;0.9791139;0.2023117;-0.02014612;0.9791139
29514.59,GAZE,-0.2855465;-0.2572114;0.6074923;2.694693;0.6743478;0.7088072;2.889888;-0.3632564;0.8064849;2.891668;-0.3846078;0.2138734;-0.02161092;0.9766223;0.2138734;-0.02161092;0.9766223
29529.45,GAZE,-0.2848676;-0.2570427;0.6081654;2.694854;0.6742475;0.7101157;2.889691;-0.3629921;0.8075613;2.891529;-0.3853745;0.2242116;-0.02277256;0.9742744;0.2242116;-0.02277256;0.9742744
29543.38,GAZE,-0.2853191;-0.2566553;0.6077191;2.695246;0.6742878;0.7113564;2.889558;-0.3627957;0.8085651;2.891384;-0.3861865;0.2343063;-0.02413272;0.9718633;0.2343063;-0.02413272;0.9718633
29557.3,GAZE,-0.285956;-0.257616;0.6070856;2.694293;0.6744245;0.7126598;2.889392;-0.3626005;0.809635;2.89118;-0.3869443;0.2438339;-0.02496157;0.9694957;0.2438339;-0.02496157;0.9694957
29571.22,GAZE,-0.2868877;-0.2571851;0.6061635;2.694732;0.6745273;0.7139162;2.889192;-0.3624631;0.8106658;2.891042;-0.3876839;0.2526234;-0.02533735;0.9672329;0.2526234;-0.02533735;0.9672329
29585.27,GAZE,-0.287609;-0.2575638;0.6054479;2.694361;0.6746447;0.715142;2.889138;-0.3622664;0.8116468;2.891012;-0.3884069;0.2618289;-0.02564855;0.9647734;0.2618289;-0.02564855;0.9647734
29598.89,GAZE,-0.2876415;-0.2582445;0.6054139;2.693681;0.674685;0.716261;2.889132;-0.3621081;0.8125522;2.891027;-0.389023;0.2695829;-0.02617084;0.9626215;0.2695829;-0.02617084;0.9626215
29613.21,GAZE,-0.2880288;-0.2579344;0.605031;2.693995;0.6747208;0.7172782;2.889116;-0.3619708;0.813354;2.89096;-0.3896486;0.2771963;-0.02644015;0.9604495;0.2771963;-0.02644015;0.9604495
29627.8,GAZE,-0.2888924;-0.2573657;0.6041768;2.694571;0.6748071;0.7183703;2.889114;-0.3618346;0.8142525;2.890891;-0.3901801;0.2838527;-0.02666994;0.9584969;0.2838527;-0.02666994;0.9584969
29640.37,GAZE,-0.2890643;-0.2565508;0.6040085;2.695386;0.6747872;0.7192125;2.889203;-0.3616641;0.8148884;2.890809;-0.390708;0.2907854;-0.02696426;0.9564083;0.2907854;-0.02696426;0.9564083
29653.73,GAZE,-0.2895389;-0.2573414;0.6035362;2.694602;0.6748931;0.7201939;2.889322;-0.3615234;0.8156848;2.890783;-0.3911773;0.2968373;-0.02676394;0.9545529;0.2968373;-0.02676394;0.9545529
29668.1,GAZE,-0.2898075;-0.2580283;0.6032683;2.693918;0.6749655;0.721037;2.889443;-0.3613809;0.8163458;2.890789;-0.3916205;0.3026595;-0.0269902;0.9527165;0.3026595;-0.0269902;0.9527165
29681.69,GAZE,-0.290006;-0.2581983;0.6030712;2.69375;0.6750013;0.7217311;2.889551;-0.3611747;0.816851;2.890724;-0.3920101;0.3085634;-0.02688185;0.9508238;0.3085634;-0.02688185;0.9508238
29696.71,GAZE,-0.2900715;-0.2579767;0.603007;2.693972;0.6749985;0.7224405;2.889646;-0.361055;0.817414;2.890635;-0.3923445;0.3130502;-0.0270815;0.9493504;0.3130502;-0.0270815;0.9493504
29710.7,GAZE,-0.2893275;-0.257691;0.6037448;2.69425;0.6748831;0.7230859;2.889732;-0.3609262;0.8179105;2.890562;-0.392669;0.3175355;-0.0270107;0.9478616;0.3175355;-0.0270107;0.9478616
29723.78,GAZE,-0.2887277;-0.2586046;0.6043367;2.693332;0.6748506;0.7236942;2.889761;-0.3607825;0.8183963;2.890476;-0.3928917;0.3211658;-0.02712101;0.9466345;0.3211658;-0.02712101;0.9466345
29738.06,GAZE,-0.2893186;-0.2591108;0.60375;2.692832;0.674957;0.7241883;2.88987;-0.3606278;0.8187603;2.890419;-0.3931215;0.3249629;-0.02740534;0.9453296;0.3249629;-0.02740534;0.9453296
29752.17,GAZE,-0.2901018;-0.2596434;0.6029726;2.692308;0.6750908;0.7246923;2.88998;-0.360467;0.8191617;2.890334;-0.3932607;0.3279098;-0.02705221;0.9443216;0.3279098;-0.02705221;0.9443216
29766.19,GAZE,-0.2902101;-0.2596746;0.6028652;2.692278;0.675107;0.7252004;2.890089;-0.3602968;0.8195663;2.890275;-0.3933881;0.3308391;-0.02708119;0.9432985;0.3308391;-0.02708119;0.9432985
29780.08,GAZE,-0.2911423;-0.2602712;0.6019401;2.691691;0.6752642;0.7257457;2.890233;-0.3601011;0.8200012;2.890279;-0.3935062;0.3339413;-0.02693993;0.9422088;0.3339413;-0.02693993;0.9422088
29794.08,GAZE,-0.2919475;-0.2606245;0.6011414;2.691346;0.6753916;0.7262231;2.890251;-0.3599595;0.82037;2.890208;-0.3936697;0.3369703;-0.02681276;0.9411334;0.3369703;-0.02681276;0.9411334
29807.96,GAZE,-0.2913033;-0.2598864;0.6017815;2.692077;0.6752657;0.7265273;2.89024;-0.3598916;0.8206115;2.890162;-0.3937763;0.3387021;-0.02714717;0.9405019;0.3387021;-0.02714717;0.9405019
29821.6,GAZE,0.4371737;-0.1787377;1.32378;2.76605;0.5727435;0.7268482;2.89021;-0.3598511;0.8208724;2.890038;-0.3939016;0.3403275;-0.02787449;0.9398937;0.3403275;-0.02787449;0.9398937
29835.65,GAZE,0.4421018;-0.1695905;1.328686;2.775136;0.571595;0.7271606;2.890194;-0.3598178;0.8211089;2.889885;-0.394076;0.3423613;-0.02850695;0.9391358;0.3423613;-0.02850695;0.9391358
29849.3,GAZE,0.4456986;-0.1665425;1.332258;2.778145;0.5709487;0.727452;2.890228;-0.3597488;0.8213373;2.889839;-0.3941784;0.3440464;-0.02914536;0.9385002;0.3440464;-0.02914536;0.9385002
29863.19,GAZE,0.4492894;-0.1656789;1.335818;2.778973;0.5704187;0.7278182;2.890187;-0.3596772;0.8216392;2.889711;-0.3942804;0.3457503;-0.02974598;0.9378549;0.3457503;-0.02974598;0.9378549
29877.37,GAZE,0.4542556;-0.1707104;1.340725;2.7739;0.5700154;0.7280606;2.890114;-0.3596713;0.8218416;2.889591;-0.3943823;0.346802;-0.03061655;0.9374385;0.346802;-0.03061655;0.9374385
29891.81,GAZE,0.4601171;-0.1768165;1.346517;2.767746;0.5695482;0.7283132;2.889994;-0.3597103;0.822062;2.88943;-0.3945076;0.3476388;-0.03153468;0.9370981;0.3476388;-0.03153468;0.9370981
29905.46,GAZE,0.4634444;-0.1804677;1.349805;2.764068;0.5692928;0.7285538;2.889993;-0.3597101;0.8222815;2.889351;-0.3945628;0.3481525;-0.0325895;0.9368713;0.3481525;-0.0325895;0.9368713
29918.62,GAZE,0.4614403;-0.1796331;1.347821;2.76492;0.5695189;0.7288551;2.889928;-0.3597167;0.8225831;2.889269;-0.3945681;0.3481164;-0.03366192;0.9368468;0.3481164;-0.03366192;0.9368468
29932.89,GAZE,0.4563158;-0.1763644;1.342752;2.768234;0.5700368;0.7289519;2.889823;-0.359805;0.8226966;2.889147;-0.3946113;0.3476472;-0.03436951;0.9369953;0.3476472;-0.03436951;0.9369953
29946.88,GAZE,0.4475932;-0.1761471;1.33411;2.768536;0.5712014;0.7289523;2.889747;-0.3599845;0.8227583;2.889076;-0.3946252;0.3459869;-0.03480503;0.9375936;0.3459869;-0.03480503;0.9375936
29960.88,GAZE,0.4425756;-0.1761322;1.329139;2.768599;0.5718772;0.7289061;2.889737;-0.3601427;0.822765;2.889028;-0.3946392;0.3445258;-0.03514018;0.9381189;0.3445258;-0.03514018;0.9381189
29974.7,GAZE,0.4320444;-0.173948;1.318709;2.770883;0.5731816;0.7288175;2.889712;-0.3603264;0.8227608;2.889013;-0.3945925;0.3422242;-0.03526175;0.9389564;0.3422242;-0.03526175;0.9389564
29988.93,GAZE,0.4147793;-0.1672215;1.30162;2.777767;0.5751537;0.7286721;2.889715;-0.3605242;0.8227295;2.889013;-0.3944758;0.3390822;-0.03515321;0.9400997;0.3390822;-0.03515321;0.9400997
30002.02,GAZE,0.4058164;-0.1630637;1.29275;2.782006;0.5761423;0.7284489;2.88973;-0.3607142;0.8226405;2.889029;-0.3942918;0.335357;-0.0344845;0.9414598;0.335357;-0.0344845;0.9414598
30015.8,GAZE,0.4058081;-0.163936;1.29274;2.781135;0.5761896;0.7280726;2.889784;-0.3609459;0.8224756;2.889124;-0.3939253;0.3294033;-0.03376879;0.9435853;0.3294033;-0.03376879;0.9435853
30034.36,GAZE,0.4053722;-0.1635305;1.292309;2.781544;0.5762268;0.7274188;2.889883;-0.361232;0.8221112;2.889243;-0.3933712;0.3210197;-0.03321772;0.9464898;0.3210197;-0.03321772;0.9464898
30054.56,GAZE,0.4052582;-0.1630797;1.292197;2.781995;0.5762183;0.725846;2.890026;-0.361549;0.8208967;2.889339;-0.3926117;0.3102481;-0.03311462;0.9500787;0.3102481;-0.03311462;0.9500787
30072.16,GAZE,0.4050197;-0.1633355;1.29196;2.781742;0.5762641;0.7246565;2.890095;-0.3619865;0.8200812;2.889271;-0.3918773;0.2984972;-0.03288667;0.9538438;0.2984972;-0.03288667;0.9538438
30086.16,GAZE,0.4050155;-0.1636916;1.291955;2.781387;0.5762834;0.7223;2.890301;-0.3628268;0.8183677;2.889221;-0.3905728;0.2769798;-0.03314453;0.9603039;0.2769798;-0.03314453;0.9603039
30100.72,GAZE,0.4043183;-0.1634811;1.291265;2.781604;0.5763662;0.7208706;2.890387;-0.3633704;0.8173236;2.88916;-0.3897392;0.2631808;-0.03264925;0.9641939;0.2631808;-0.03264925;0.9641939
30114.48,GAZE,0.4049462;-0.1631987;1.291888;2.781879;0.5762668;0.719607;2.890516;-0.3639181;0.8164082;2.889206;-0.3889743;0.2500401;-0.03248535;0.9676904;0.2500401;-0.03248535;0.9676904
30128.62,GAZE,0.4044061;-0.1625273;1.291354;2.782555;0.576304;0.7182056;2.890678;-0.3645233;0.8153965;2.889262;-0.3880164;0.2344131;-0.0310931;0.9716397;0.2344131;-0.0310931;0.9716397
30142.12,GAZE,0.4040518;-0.1616266;1.291006;2.783458;0.5763041;0.7169119;2.890911;-0.3649863;0.8144289;2.889452;-0.3870841;0.2204731;-0.03005917;0.9749297;0.2204731;-0.03005917;0.9749297
30155.29,GAZE,0.4035695;-0.1610089;1.290529;2.78408;0.5763365;0.715609;2.891205;-0.3653737;0.8134048;2.889639;-0.3861953;0.2077151;-0.0287267;0.9777675;0.2077151;-0.0287267;0.9777675
30169.31,GAZE,0.4044382;-0.160001;1.291393;2.785078;0.576166;0.7144375;2.891488;-0.365706;0.8124931;2.889942;-0.385269;0.1951759;-0.02681383;0.9804016;0.1951759;-0.02681383;0.9804016
30183.47,GAZE,0.4040574;-0.1589902;1.291018;2.786091;0.5761639;0.7133792;2.891674;-0.3661448;0.8116636;2.89012;-0.384523;0.1833595;-0.02524431;0.9827217;0.1833595;-0.02524431;0.9827217
30196.65,GAZE,0.404395;-0.1592267;1.291352;2.785851;0.5761309;0.7121667;2.891951;-0.3664764;0.8106453;2.890387;-0.3837827;0.1726713;-0.02363616;0.9846959;0.1726713;-0.02363616;0.9846959
30211.81,GAZE,0.4051966;-0.1594598;1.292145;2.785611;0.5760352;0.7109995;2.892123;-0.3667856;0.8096408;2.890539;-0.3831381;0.1631578;-0.02217165;0.9863508;0.1631578;-0.02217165;0.9863508
30224.37,GAZE,0.4064505;-0.1588949;1.293389;2.786163;0.5758362;0.7099285;2.8923;-0.367092;0.8087256;2.890694;-0.3824728;0.1534663;-0.020727;0.9879365;0.1534663;-0.020727;0.9879365
30238.54,GAZE,0.4069586;-0.1599665;1.29389;2.785088;0.5758244;0.7087737;2.892354;-0.3673292;0.8076987;2.890754;-0.3818643;0.1450305;-0.01967162;0.9892316;0.1450305;-0.01967162;0.9892316
