128250.9,GAZE,-0.1256344;-0.1927029;0.7661021;2.75756;0.6493714;0.6850389;2.893239;-0.3796387;0.7849389;2.8966;-0.3825864;0.02914481;0.01034426;0.9995217;0.02914481;0.01034426;0.9995217
128264.5,GAZE,-0.1264516;-0.1926779;0.7652925;2.757593;0.6494803;0.6848841;2.893113;-0.3795303;0.7847848;2.896517;-0.3824061;0.02844382;0.009663624;0.9995487;0.02844382;0.009663624;0.9995487
128278.5,GAZE,-0.1268045;-0.1930949;0.7649418;2.75718;0.6495499;0.6847386;2.893026;-0.3794317;0.7846391;2.896454;-0.3822853;0.02824812;0.008869278;0.9995616;0.02824812;0.008869278;0.9995616
128292.4,GAZE,-0.1269793;-0.1922705;0.7647707;2.758005;0.6495299;0.6846019;2.892936;-0.3793584;0.7845026;2.896396;-0.3821672;0.02782459;0.008068196;0.9995803;0.02782459;0.008068196;0.9995803
128306,GAZE,-0.1260339;-0.193012;0.7657055;2.757256;0.6494417;0.6844798;2.892836;-0.3792927;0.7843802;2.896334;-0.3820618;0.02745094;0.007350147;0.9995961;0.02745094;0.007350147;0.9995961
128319.7,GAZE,-0.1250466;-0.1921452;0.766686;2.758111;0.6492627;0.6843364;2.892747;-0.3792263;0.7842358;2.8963;-0.381965;0.02716308;0.00675344;0.9996082;0.02716308;0.00675344;0.9996082
128333.7,GAZE,-0.1246758;-0.1915264;0.7670549;2.758726;0.6491799;0.6842111;2.892654;-0.37918;0.7841091;2.896293;-0.3818574;0.02657227;0.006016986;0.9996288;0.02657227;0.006016986;0.9996288
128348.5,GAZE,-0.1257097;-0.1912;0.7660314;2.759062;0.6493019;0.6840646;2.892581;-0.3791776;0.7839617;2.896268;-0.3818176;0.02620874;0.005664883;0.9996405;0.02620874;0.005664883;0.9996405
128361.3,GAZE,-0.126241;-0.1917514;0.7655035;2.758516;0.6494029;0.6839163;2.892505;-0.3792631;0.7838125;2.896256;-0.3818451;0.0256324;0.005454636;0.9996566;0.0256324;0.005454636;0.9996566
128375.2,GAZE,-0.1271849;-0.19094;0.7645704;2.759336;0.6494871;0.683781;2.892441;-0.3792674;0.7836775;2.896206;-0.3818188;0.02533738;0.005176113;0.9996656;0.02533738;0.005176113;0.9996656
128389.7,GAZE,-0.2778795;-0.2667841;0.6150644;2.685059;0.6738207;0.6836504;2.892371;-0.3792751;0.7835469;2.896175;-0.3817656;0.02473143;0.005020552;0.9996815;0.02473143;0.005020552;0.9996815
128402.9,GAZE,-0.2681606;-0.2615305;0.6247076;2.690211;0.6722321;0.6835329;2.89236;-0.3793162;0.7834302;2.896188;-0.3817432;0.02409051;0.005146113;0.9996966;0.02409051;0.005146113;0.9996966
128417.5,GAZE,-0.2643185;-0.264735;0.6285062;2.686974;0.6718836;0.6834205;2.892393;-0.3793558;0.7833181;2.896233;-0.381749;0.02374251;0.005367399;0.9997037;0.02374251;0.005367399;0.9997037
128431.4,GAZE,-0.2652742;-0.2652569;0.6275579;2.686462;0.6720401;0.6833125;2.89241;-0.3794232;0.7832112;2.896264;-0.3817484;0.02304815;0.005736119;0.9997179;0.02304815;0.005736119;0.9997179
128445.3,GAZE,-0.2723511;-0.261638;0.6205553;2.690144;0.6728029;0.6832223;2.892494;-0.3794988;0.7831234;2.896294;-0.3818078;0.02286961;0.006237049;0.999719;0.02286961;0.006237049;0.999719
128459.3,GAZE,-0.2759042;-0.2505545;0.6170632;2.701247;0.6726954;0.6831484;2.89255;-0.3796163;0.783051;2.896351;-0.3818565;0.02215889;0.006801924;0.9997313;0.02215889;0.006801924;0.9997313
128472.7,GAZE,-0.2752272;-0.2335283;0.6177778;2.718242;0.671703;0.6830945;2.892602;-0.3797296;0.7829965;2.896428;-0.3819544;0.0219863;0.007261292;0.9997319;0.0219863;0.007261292;0.9997319
128487.2,GAZE,-0.2713391;-0.2217305;0.6216604;2.729986;0.6705544;0.6830906;2.89267;-0.3799069;0.7829927;2.896532;-0.3820649;0.02127429;0.008309931;0.9997392;0.02127429;0.008309931;0.9997392
128501.3,GAZE,-0.2704934;-0.221543;0.6224989;2.730165;0.6704304;0.6830952;2.892777;-0.3800614;0.7829968;2.896657;-0.3822095;0.0211274;0.009501026;0.9997317;0.0211274;0.009501026;0.9997317
128515.1,GAZE,-0.2704803;-0.2207528;0.6225139;2.730954;0.6703869;0.6831331;2.892946;-0.3802048;0.7830341;2.89685;-0.3823397;0.02092034;0.0113475;0.9997168;0.02092034;0.0113475;0.9997168
128528.6,GAZE,-0.2701054;-0.2198837;0.6228876;2.731818;0.6702902;0.6831752;2.893142;-0.3803305;0.783076;2.897053;-0.382459;0.02078517;0.01314256;0.9996976;0.02078517;0.01314256;0.9996976
128543,GAZE,-0.2705213;-0.2190695;0.6224775;2.732635;0.6703032;0.68325;2.893446;-0.3804239;0.7831534;2.897275;-0.3825771;0.02095697;0.01535901;0.9996624;0.02095697;0.01535901;0.9996624
128557.1,GAZE,-0.2696027;-0.2188827;0.6233882;2.732813;0.6701695;0.6833094;2.893709;-0.3805228;0.7832129;2.897528;-0.3826929;0.0210351;0.01774873;0.9996212;0.0210351;0.01774873;0.9996212
128570.6,GAZE,-0.2696307;-0.2186937;0.6233609;2.733002;0.6701634;0.683432;2.894134;-0.3805864;0.7833361;2.897891;-0.3828328;0.02168981;0.02090512;0.9995462;0.02168981;0.02090512;0.9995462
128584.5,GAZE,-0.2695845;-0.2194358;0.6234049;2.73226;0.6701962;0.6835681;2.894557;-0.3806626;0.7834717;2.898298;-0.3829586;0.02205263;0.02448662;0.9994569;0.02205263;0.02448662;0.9994569
128599.3,GAZE,-0.269571;-0.2193578;0.6234185;2.732338;0.6701905;0.6838208;2.895261;-0.3807684;0.7837245;2.898959;-0.3831271;0.02254485;0.02834027;0.9993441;0.02254485;0.02834027;0.9993441
128612.2,GAZE,-0.2694172;-0.2185216;0.6235729;2.733172;0.6701255;0.6840112;2.895787;-0.3808048;0.783915;2.89942;-0.3832578;0.02336874;0.03204022;0.9992133;0.02336874;0.03204022;0.9992133
128626,GAZE,-0.2703443;-0.2191963;0.6226526;2.732507;0.6702862;0.6842153;2.896435;-0.380861;0.7841203;2.899947;-0.3834414;0.02449961;0.03708221;0.9990119;0.02449961;0.03708221;0.9990119
128640.1,GAZE,-0.2696105;-0.2195535;0.6233788;2.732143;0.6702061;0.6844463;2.897138;-0.3808928;0.7843509;2.900506;-0.3836707;0.0263327;0.04263602;0.9987436;0.0263327;0.04263602;0.9987436
128653.5,GAZE,-0.2705159;-0.2195396;0.6224816;2.732166;0.6703273;0.6848046;2.897911;-0.3808963;0.7847074;2.901194;-0.3838345;0.02777085;0.04850754;0.9984367;0.02777085;0.04850754;0.9984367
128668.1,GAZE,-0.269627;-0.2199762;0.6233613;2.731721;0.6702306;0.6850858;2.898755;-0.3808698;0.7849841;2.901917;-0.3840828;0.03034527;0.05535576;0.9980054;0.03034527;0.05535576;0.9980054
128682.1,GAZE,-0.268817;-0.2194873;0.6241652;2.732202;0.6700956;0.6855035;2.899559;-0.380946;0.785397;2.902612;-0.3844047;0.03263447;0.06225121;0.9975268;0.03263447;0.06225121;0.9975268
128696,GAZE,-0.2690576;-0.2190995;0.6239278;2.732591;0.6701074;0.6858365;2.900209;-0.3810097;0.7857231;2.903135;-0.3847643;0.03547424;0.06839509;0.9970275;0.03547424;0.06839509;0.9970275
128709.8,GAZE,-0.2698312;-0.2199269;0.6231591;2.731772;0.6702555;0.6862638;2.900769;-0.3811338;0.7861433;2.903504;-0.3852086;0.0386416;0.07355633;0.9965422;0.0386416;0.07355633;0.9965422
128723.6,GAZE,-0.2697588;-0.2203789;0.6232297;2.73132;0.6702697;0.6866963;2.9012;-0.3813019;0.7865666;2.903766;-0.3856999;0.04186171;0.07792979;0.9960796;0.04186171;0.07792979;0.9960796
128737.4,GAZE,-0.2692667;-0.2193942;0.6237199;2.732299;0.6701514;0.6871301;2.901585;-0.381444;0.7869886;2.903964;-0.3861997;0.04548687;0.08102297;0.9956738;0.04548687;0.08102297;0.9956738
128751.7,GAZE,-0.2697178;-0.2187678;0.6232744;2.732929;0.6701791;0.6877058;2.901907;-0.3816137;0.7875527;2.904143;-0.3866741;0.04858107;0.08324977;0.9953439;0.04858107;0.08324977;0.9953439
128765.6,GAZE,-0.2693385;-0.2196757;0.6236479;2.732018;0.670176;0.6881287;2.90221;-0.3817517;0.7879612;2.904308;-0.3871424;0.05193251;0.08537204;0.9949948;0.05193251;0.08537204;0.9949948
128779.4,GAZE,-0.2694533;-0.2194574;0.6235347;2.732238;0.6701798;0.6886208;2.902567;-0.3818946;0.78844;2.904534;-0.3875756;0.054886;0.08741859;0.9946585;0.054886;0.08741859;0.9946585
128793.5,GAZE,-0.2686889;-0.2188946;0.6242936;2.732792;0.670047;0.6890373;2.902887;-0.3820414;0.788842;2.90472;-0.3880129;0.05784785;0.08947759;0.9943075;0.05784785;0.08947759;0.9943075
128807.1,GAZE,-0.2693643;-0.2195289;0.6236228;2.732165;0.6701716;0.689528;2.903235;-0.3821446;0.7893194;2.904937;-0.3883711;0.06045478;0.09169617;0.9939502;0.06045478;0.09169617;0.9939502
128821.3,GAZE,-0.2698385;-0.2187358;0.623155;2.732962;0.6701936;0.6899107;2.903553;-0.382263;0.7896914;2.905141;-0.3886894;0.06250178;0.09379794;0.9936274;0.06250178;0.09379794;0.9936274
128834.9,GAZE,-0.2698054;-0.2187068;0.6231878;2.732991;0.6701876;0.6903246;2.903894;-0.3824037;0.7900941;2.905391;-0.3890223;0.06445386;0.09601043;0.9932913;0.06445386;0.09601043;0.9932913
128849.1,GAZE,-0.2697877;-0.2188602;0.623205;2.732837;0.6701932;0.6906416;2.904158;-0.382509;0.7904015;2.905572;-0.3892889;0.06609426;0.09813971;0.9929754;0.06609426;0.09813971;0.9929754
128862.5,GAZE,-0.2705966;-0.2189843;0.6224032;2.732721;0.6703089;0.6908805;2.9044;-0.3826935;0.7906361;2.905687;-0.3895602;0.06704909;0.0997376;0.9927521;0.06704909;0.0997376;0.9927521
128876.7,GAZE,-0.2703883;-0.2192051;0.622609;2.732499;0.6702925;0.6910776;2.904586;-0.3828658;0.7908368;2.905772;-0.3897001;0.0667945;0.1014604;0.9925947;0.0667945;0.1014604;0.9925947
128890.4,GAZE,-0.2705077;-0.2183536;0.6224929;2.73335;0.6702635;0.6912018;2.904735;-0.3830378;0.7909616;2.905797;-0.3898825;0.06699697;0.1028956;0.9924333;0.06699697;0.1028956;0.9924333
128904.4,GAZE,-0.2702816;-0.2182514;0.6227171;2.73345;0.6702276;0.691344;2.904889;-0.3832282;0.7911103;2.905858;-0.3899924;0.06627089;0.1041183;0.9923546;0.06627089;0.1041183;0.9923546
128918,GAZE,-0.2699984;-0.2185383;0.622997;2.733161;0.6702046;0.6914442;2.905004;-0.3834475;0.7912158;2.90589;-0.3901435;0.06566719;0.1047789;0.9923251;0.06566719;0.1047789;0.9923251
128932.5,GAZE,-0.2696273;-0.2185194;0.6233647;2.733176;0.6701536;0.6914922;2.905123;-0.3836368;0.7912687;2.905928;-0.3902702;0.06512439;0.1051886;0.9923176;0.06512439;0.1051886;0.9923176
128946.5,GAZE,-0.269451;-0.2189823;0.6235383;2.732712;0.6701543;0.6917757;2.905297;-0.3838844;0.7915596;2.906076;-0.3904085;0.06405602;0.1056544;0.9923376;0.06405602;0.1056544;0.9923376
128961.2,GAZE,-0.2699963;-0.2196009;0.6229964;2.7321;0.6702608;0.6917851;2.905343;-0.3840445;0.7915734;2.906046;-0.3905102;0.06355364;0.1057778;0.9923568;0.06355364;0.1057778;0.9923568
128974.8,GAZE,-0.2700406;-0.2189496;0.6229541;2.73275;0.6702321;0.6917765;2.905339;-0.3842035;0.7915699;2.906055;-0.3905876;0.06272607;0.1059448;0.9923916;0.06272607;0.1059448;0.9923916
128988.2,GAZE,-0.2696519;-0.219499;0.6233379;2.732198;0.6702087;0.6917835;2.905352;-0.3843454;0.7915816;2.90604;-0.3906586;0.06204972;0.1060351;0.9924245;0.06204972;0.1060351;0.9924245
129001.9,GAZE,-0.2689869;-0.2201765;0.623995;2.731515;0.670155;0.6917467;2.905335;-0.3844599;0.7915492;2.906013;-0.3907046;0.06138152;0.1058886;0.9924817;0.06138152;0.1058886;0.9924817
129015.8,GAZE,-0.2693205;-0.2211322;0.6236621;2.730564;0.6702505;0.6916939;2.905305;-0.3845508;0.7914997;2.905955;-0.3907453;0.06091396;0.1056731;0.9925334;0.06091396;0.1056731;0.9925334
129030.8,GAZE,-0.5232774;-0.4474506;0.5066185;2.559115;1.705924;0.691619;2.905262;-0.3846101;0.7914276;2.90587;-0.3907641;0.06055669;0.1054697;0.992577;0.06055669;0.1054697;0.992577
129030.8,CONTEXT_CHANGE,Current;Next
129057.7,GAZE,-0.5231699;-0.4476909;0.3031307;2.25823;3.522236;0.6915008;2.905107;-0.3847125;0.7913141;2.905749;-0.3907864;0.05973713;0.1046417;0.9927142;0.05973713;0.1046417;0.9927142
129071.6,GAZE,-0.5229487;-0.4473001;0.5555979;2.631108;1.271292;0.69143;2.905042;-0.3847511;0.7912457;2.905733;-0.3907784;0.0592269;0.1042953;0.9927813;0.0592269;0.1042953;0.9927813
129085.1,GAZE,-0.5232658;-0.4461684;0.571473;2.655717;1.12738;0.691392;2.905016;-0.3847844;0.7912112;2.905749;-0.3907499;0.05857006;0.1041728;0.9928331;0.05857006;0.1041728;0.9928331
129099.5,GAZE,-0.2696433;-0.2213784;0.587891;2.677671;0.9883536;0.6913524;2.904985;-0.3846581;0.791172;2.905919;-0.3905886;0.05800776;0.1046326;0.9928178;0.05800776;0.1046326;0.9928178
129115.4,GAZE,-0.2700931;-0.2220243;0.6040003;2.701606;0.8393165;0.6913115;2.905047;-0.384505;0.7911322;2.905964;-0.3904201;0.05786548;0.1049902;0.9927883;0.05786548;0.1049902;0.9927883
129126.6,GAZE,-0.2693872;-0.2221602;0.6232107;2.728965;0.6737557;0.6912638;2.905149;-0.3843524;0.791084;2.906002;-0.3902854;0.05810656;0.105155;0.9927568;0.05810656;0.105155;0.9927568
129126.6,TEXT_CHANGE,zero in on the facts
129140.4,GAZE,-0.2691653;-0.2211175;0.6238158;2.730577;0.6702288;0.691187;2.905296;-0.3841518;0.7910084;2.906101;-0.3900727;0.05803471;0.1053129;0.9927443;0.05803471;0.1053129;0.9927443
129140.4,CONTEXT_CHANGE,Next;Current
129154.7,GAZE,-0.2694254;-0.2215806;0.623557;2.730117;0.6702884;0.6910807;2.905485;-0.3839035;0.7909014;2.906203;-0.3898463;0.05834268;0.1053927;0.9927177;0.05834268;0.1053927;0.9927177
129168.6,GAZE,-0.2691079;-0.2224091;0.6238694;2.729287;0.6702894;0.6909902;2.905581;-0.3836957;0.7908118;2.906265;-0.3896278;0.05827621;0.1052045;0.9927416;0.05827621;0.1052045;0.9927416
129182.5,GAZE,-0.2681656;-0.2213886;0.6248057;2.730297;0.6701084;0.6909033;2.905587;-0.3834919;0.7907252;2.90627;-0.3894178;0.05822169;0.1046779;0.9928005;0.05822169;0.1046779;0.9928005
129196.5,GAZE,-0.268726;-0.2209712;0.6242515;2.730719;0.6701618;0.6908224;2.905505;-0.3832918;0.7906442;2.906246;-0.3892115;0.05811341;0.1035308;0.9929271;0.05811341;0.1035308;0.9929271
129210.8,GAZE,-0.2676422;-0.2207606;0.6253259;2.730919;0.6700047;0.6907536;2.905348;-0.3830798;0.790574;2.906111;-0.3890215;0.05832461;0.1025048;0.9930211;0.05832461;0.1025048;0.9930211
129224.8,GAZE,-0.2677092;-0.2200357;0.6252614;2.731643;0.6699753;0.6906704;2.905163;-0.3828592;0.7904884;2.905942;-0.3888386;0.05869972;0.1013024;0.9931225;0.05869972;0.1013024;0.9931225
129239,GAZE,-0.2673346;-0.2192458;0.6256346;2.732428;0.6698829;0.6905767;2.904947;-0.3826717;0.7903963;2.905755;-0.3886207;0.05838482;0.1001468;0.9932582;0.05838482;0.1001468;0.9932582
129252.7,GAZE,-0.267557;-0.2200641;0.6254121;2.731613;0.6699563;0.6904356;2.904786;-0.3824758;0.7902544;2.905586;-0.3884398;0.05855861;0.09900395;0.9933625;0.05855861;0.09900395;0.9933625
129266.5,GAZE,-0.2669544;-0.2197815;0.6260099;2.73189;0.66986;0.6903017;2.904578;-0.3823111;0.7901221;2.905445;-0.3882394;0.05815131;0.09800778;0.9934852;0.05815131;0.09800778;0.9934852
129280.5,GAZE,-0.2676005;-0.2195576;0.6253703;2.73212;0.6699352;0.6901965;2.904426;-0.3821683;0.7900171;2.905318;-0.3880874;0.05805148;0.09693642;0.9935962;0.05805148;0.09693642;0.9935962
129294.3,GAZE,-0.2682891;-0.2205229;0.6246855;2.731162;0.6700792;0.6900984;2.904231;-0.3820987;0.7899215;2.905205;-0.3879648;0.05746764;0.09541772;0.9937771;0.05746764;0.09541772;0.9937771
129307.8,GAZE,-0.2686864;-0.2199771;0.6242934;2.731711;0.670104;0.6899734;2.904021;-0.3820272;0.7897981;2.905021;-0.3878618;0.05715435;0.09384727;0.9939447;0.05715435;0.09384727;0.9939447
129326.2,GAZE,-0.2679254;-0.2199566;0.6250473;2.731724;0.6700001;0.6898541;2.903773;-0.381992;0.789681;2.904854;-0.3877733;0.05657803;0.09206077;0.9941447;0.05657803;0.09206077;0.9941447
129336,GAZE,-0.2678072;-0.2206775;0.6251626;2.731003;0.6700225;0.6897452;2.903539;-0.3819446;0.7895746;2.9047;-0.3876682;0.05595684;0.09041981;0.9943305;0.05595684;0.09041981;0.9943305
129350.4,GAZE,-0.2682017;-0.2199992;0.6247734;2.731684;0.6700398;0.6896453;2.903322;-0.3819253;0.7894763;2.904543;-0.3876083;0.05552824;0.0887796;0.9945023;0.05552824;0.0887796;0.9945023
129364.3,GAZE,-0.26849;-0.219408;0.6244894;2.732278;0.6700473;0.689558;2.903143;-0.3819564;0.7893906;2.904398;-0.3876029;0.05515439;0.08758368;0.9946291;0.05515439;0.08758368;0.9946291
129377.4,GAZE,-0.2681864;-0.2188993;0.6247915;2.732783;0.6699794;0.6894892;2.902999;-0.3819506;0.7893233;2.904259;-0.3875703;0.05490111;0.08658588;0.9947305;0.05490111;0.08658588;0.9947305
129391.2,GAZE,-0.2682887;-0.2185852;0.6246909;2.733097;0.6699767;0.6894466;2.902862;-0.3819601;0.7892802;2.904183;-0.3875749;0.0548146;0.08573774;0.9948087;0.0548146;0.08573774;0.9948087
129405.4,GAZE,-0.2673027;-0.21802;0.6256693;2.733652;0.6698138;0.6894525;2.902747;-0.3819832;0.7892862;2.904076;-0.3875923;0.05476204;0.08519064;0.9948586;0.05476204;0.08519064;0.9948586
129419.3,GAZE,-0.2672787;-0.217156;0.6256953;2.734515;0.6697648;0.6895013;2.902669;-0.3819906;0.7893339;2.903994;-0.3876208;0.05498635;0.08454588;0.9949012;0.05498635;0.08454588;0.9949012
129433.2,GAZE,-0.2671025;-0.2167553;0.6258709;2.734913;0.6697198;0.6895634;2.902607;-0.3819996;0.7893938;2.903917;-0.3876727;0.05543558;0.08407179;0.9949165;0.05543558;0.08407179;0.9949165
129447.9,GAZE,-0.267207;-0.2158896;0.6257696;2.735779;0.6696881;0.6896669;2.902577;-0.3819688;0.7894912;2.903841;-0.3877579;0.05663887;0.08353353;0.9948941;0.05663887;0.08353353;0.9948941
129461.9,GAZE,-0.2669239;-0.2157828;0.6260504;2.735883;0.6696444;0.6898252;2.902498;-0.3819614;0.7896429;2.90379;-0.3878577;0.05770186;0.08255141;0.9949149;0.05770186;0.08255141;0.9949149
129475.7,GAZE,-0.2660911;-0.2153485;0.6268767;2.736308;0.669509;0.6900792;2.902423;-0.3819206;0.7898843;2.903746;-0.3880189;0.05970094;0.08190335;0.9948506;0.05970094;0.08190335;0.9948506
129489.4,GAZE,-0.2668642;-0.2152386;0.6261109;2.736425;0.6696075;0.690318;2.90235;-0.3818925;0.7901125;2.903696;-0.3881586;0.06136861;0.08122068;0.994805;0.06136861;0.08122068;0.994805
129503.7,GAZE,-0.2661553;-0.2143588;0.6268156;2.737297;0.6694652;0.6905872;2.90231;-0.3818402;0.7903681;2.903638;-0.3883215;0.06353719;0.0806751;0.9947133;0.06353719;0.0806751;0.9947133
129517.6,GAZE,-0.2655396;-0.2144772;0.6274254;2.737173;0.6693885;0.6908702;2.902318;-0.3817871;0.7906382;2.903594;-0.3884745;0.06563674;0.08052095;0.9945894;0.06563674;0.08052095;0.9945894
129531.7,GAZE,-0.2664855;-0.2139511;0.6264895;2.737707;0.6694881;0.6911575;2.902315;-0.3817241;0.7909116;2.903553;-0.3886232;0.06778057;0.08042137;0.9944537;0.06778057;0.08042137;0.9944537
129544.8,GAZE,-0.2673125;-0.2142996;0.6256691;2.737367;0.6696182;0.6914772;2.902333;-0.3816331;0.7912159;2.903519;-0.3887597;0.07008857;0.08040943;0.9942947;0.07008857;0.08040943;0.9942947
129558.7,GAZE,-0.2671561;-0.2144179;0.6258239;2.737248;0.6696034;0.6918099;2.902337;-0.3815324;0.7915328;2.903503;-0.3888806;0.07231334;0.08038738;0.9941372;0.07231334;0.08038738;0.9941372
129573.1,GAZE,-0.2676928;-0.214395;0.6252921;2.737276;0.6696745;0.6921545;2.902377;-0.3813977;0.7918588;2.903483;-0.3890029;0.07492626;0.0802153;0.9939575;0.07492626;0.0802153;0.9939575
129586.1,GAZE,-0.2673777;-0.2143721;0.6256044;2.737296;0.6696309;0.6924826;2.902405;-0.3812813;0.7921708;2.903467;-0.3891005;0.07709982;0.07994492;0.9938131;0.07709982;0.07994492;0.9938131
129601,GAZE,-0.26829;-0.2142797;0.6247007;2.737397;0.6697489;0.6928496;2.902439;-0.3811122;0.7925205;2.903449;-0.389155;0.07937559;0.07962706;0.9936594;0.07937559;0.07962706;0.9936594
129614.8,GAZE,-0.269087;-0.2142817;0.623911;2.737402;0.6698565;0.6931398;2.902388;-0.3809887;0.7927936;2.903332;-0.3892482;0.08159258;0.07924689;0.9935102;0.08159258;0.07924689;0.9935102
129628.9,GAZE,-0.2696336;-0.2140781;0.62337;2.737611;0.6699193;0.6933882;2.902324;-0.3808885;0.7930248;2.903255;-0.389356;0.08368724;0.07869123;0.9933801;0.08368724;0.07869123;0.9933801
129641.9,GAZE,-0.2689968;-0.213487;0.6240024;2.738195;0.6698022;0.69364;2.90232;-0.3807593;0.7932577;2.903177;-0.3894526;0.0860081;0.07786638;0.9932469;0.0860081;0.07786638;0.9932469
129656.2,GAZE,-0.2687104;-0.2126675;0.6242883;2.739011;0.6697204;0.693916;2.902372;-0.3806174;0.7935189;2.903196;-0.3894821;0.08774848;0.07739421;0.9931316;0.08774848;0.07739421;0.9931316
129670.2,GAZE,-0.2688008;-0.2120741;0.6242003;2.739604;0.6697012;0.6941723;2.902494;-0.3804651;0.7937587;2.903223;-0.3895215;0.08973608;0.07718811;0.99297;0.08973608;0.07718811;0.99297
129684.7,GAZE,-0.2679632;-0.2120893;0.6250302;2.739581;0.669589;0.6944152;2.902546;-0.3803705;0.7939893;2.903206;-0.3895665;0.09116864;0.07801993;0.9927745;0.09116864;0.07801993;0.9927745
129698.2,GAZE,-0.2674681;-0.2130933;0.6255181;2.738574;0.6695753;0.6946155;2.902698;-0.3802254;0.794175;2.903287;-0.389583;0.0928273;0.07863614;0.9925721;0.0928273;0.07863614;0.9925721
129712.5,GAZE,-0.2679116;-0.2126444;0.6250799;2.739026;0.6696115;0.6947544;2.902883;-0.3800741;0.7943053;2.903365;-0.3895282;0.09386262;0.07942645;0.9924119;0.09386262;0.07942645;0.9924119
129725.5,GAZE,-0.2683313;-0.2132396;0.6246625;2.738436;0.6696995;0.6948748;2.902919;-0.3799627;0.7944186;2.903351;-0.3894936;0.09467009;0.07920798;0.9923526;0.09467009;0.07920798;0.9923526
129739.9,GAZE,-0.2688968;-0.2126814;0.6241036;2.738999;0.6697461;0.6950102;2.9029;-0.3799039;0.7945465;2.903287;-0.3895157;0.09552037;0.07847843;0.9923291;0.09552037;0.07847843;0.9923291
129754.3,GAZE,-0.2693839;-0.2123314;0.6236218;2.739353;0.6697934;0.6951195;2.902843;-0.3798632;0.7946475;2.90327;-0.3895589;0.09633192;0.07788626;0.9922973;0.09633192;0.07788626;0.9922973
129768,GAZE,-0.269904;-0.213184;0.6231043;2.738507;0.6699085;0.6952427;2.902799;-0.3798235;0.7947648;2.90323;-0.3895787;0.0969251;0.07763021;0.9922596;0.0969251;0.07763021;0.9922596
129781.8,GAZE,-0.2690675;-0.2124584;0.623935;2.739223;0.6697574;0.6953788;2.902729;-0.379779;0.7948949;2.903203;-0.3895931;0.09748451;0.07725862;0.9922338;0.09748451;0.07725862;0.9922338
129795.6,GAZE,-0.269477;-0.2130335;0.6235278;2.738653;0.669843;0.6954486;2.902658;-0.379754;0.7949575;2.903085;-0.3896433;0.09828165;0.07624935;0.9922332;0.09828165;0.07624935;0.9922332
129809.2,GAZE,-0.2688666;-0.2119689;0.6241353;2.73971;0.6697044;0.6955089;2.902581;-0.3797521;0.7950158;2.902995;-0.3896622;0.09850705;0.075558;0.9922637;0.09850705;0.075558;0.9922637
129823.8,GAZE,-0.268265;-0.2115937;0.6247324;2.740079;0.6696035;0.6955343;2.902538;-0.3797494;0.7950381;2.90293;-0.3896908;0.0988401;0.07520081;0.9922578;0.0988401;0.07520081;0.9922578
129837.3,GAZE,-0.2681754;-0.2111091;0.6248224;2.740562;0.6695657;0.6955698;2.90252;-0.3797394;0.795071;2.902896;-0.3897072;0.09911907;0.07476763;0.9922627;0.09911907;0.07476763;0.9922627
129851,GAZE,-0.2686098;-0.2108395;0.6243926;2.740835;0.66961;0.6956139;2.90246;-0.3797465;0.7951154;2.902867;-0.389711;0.09906333;0.07479344;0.9922663;0.09906333;0.07479344;0.9922663
129865.5,GAZE,-0.2694461;-0.2110728;0.6235635;2.74061;0.6697351;0.6956213;2.902444;-0.3797623;0.7951216;2.902824;-0.38974;0.09921759;0.07460058;0.9922654;0.09921759;0.07460058;0.9922654
129879.7,GAZE,-0.2688966;-0.2115244;0.6241067;2.740154;0.6696849;0.6956129;2.902427;-0.3798035;0.7951163;2.902813;-0.3897498;0.09890206;0.07436407;0.9923146;0.09890206;0.07436407;0.9923146
129893,GAZE,-0.2685738;-0.2111409;0.6244276;2.740534;0.6696212;0.6955869;2.90243;-0.3798377;0.7950907;2.902772;-0.3897806;0.09889837;0.07456749;0.9922997;0.09889837;0.07456749;0.9922997
129907.2,GAZE,-0.2691081;-0.2115434;0.6238971;2.740137;0.6697145;0.6955851;2.902405;-0.379857;0.7950872;2.902756;-0.389818;0.09907662;0.0742532;0.9923055;0.09907662;0.0742532;0.9923055
129921.2,GAZE,-0.2682287;-0.2121079;0.6247669;2.739565;0.6696258;0.6956061;2.902365;-0.379908;0.795109;2.902734;-0.3898594;0.09897126;0.07394351;0.9923392;0.09897126;0.07394351;0.9923392
129934.6,GAZE,-0.2691399;-0.211141;0.6238667;2.740539;0.6696974;0.6956034;2.902349;-0.3799341;0.7951037;2.902724;-0.3899118;0.09923044;0.07381651;0.9923227;0.09923044;0.07381651;0.9923227
129948.8,GAZE,-0.2695685;-0.2114751;0.6234411;2.74021;0.6697729;0.6956031;2.90235;-0.3799564;0.7951028;2.902715;-0.3899406;0.09930286;0.07378787;0.9923176;0.09930286;0.07378787;0.9923176
129963.2,GAZE,-0.2694505;-0.2112769;0.6235586;2.740407;0.6697464;0.6956066;2.902385;-0.379956;0.7951043;2.902743;-0.3899602;0.09950384;0.0739992;0.9922818;0.09950384;0.0739992;0.9922818
129977.3,GAZE,-0.270458;-0.2118853;0.6225587;2.739809;0.6699145;0.6956298;2.9024;-0.379972;0.795126;2.902768;-0.3899913;0.099645;0.07427787;0.9922468;0.099645;0.07427787;0.9922468
