65448.64,GAZE,-0.2797203;-0.2315845;0.6133308;2.720227;0.6722059;0.6945699;2.895058;-0.3751975;0.7941039;2.896574;-0.3847203;0.09489754;0.02119501;0.9952614;0.09489754;0.02119501;0.9952614
65462.38,GAZE,-0.279504;-0.2317295;0.6135448;2.72008;0.6721845;0.6955194;2.89471;-0.3749723;0.7949847;2.896281;-0.3851793;0.1017781;0.01841025;0.9946368;0.1017781;0.01841025;0.9946368
65476.4,GAZE,-0.2794817;-0.232496;0.613565;2.719315;0.672222;0.6964551;2.894437;-0.3747717;0.7958471;2.896029;-0.3856667;0.1087093;0.0152669;0.9939563;0.1087093;0.0152669;0.9939563
65490.36,GAZE,-0.2793768;-0.2327841;0.6136681;2.719026;0.6722232;0.697386;2.894243;-0.3745214;0.7967042;2.895782;-0.3860768;0.1153632;0.01277921;0.9932412;0.1153632;0.01277921;0.9932412
65504.07,GAZE,-0.2784182;-0.2324622;0.6146188;2.719338;0.6720769;0.6983066;2.893992;-0.3742832;0.7975514;2.895463;-0.3864615;0.1216312;0.01079978;0.9925166;0.1216312;0.01079978;0.9925166
65517.48,GAZE,-0.2781993;-0.2332399;0.6148337;2.718559;0.6720886;0.6992244;2.893941;-0.3740698;0.7983932;2.895317;-0.3868629;0.1278174;0.008877777;0.991758;0.1278174;0.008877777;0.991758
65531.46,GAZE,-0.2788659;-0.2341209;0.6141709;2.717686;0.6722251;0.7000979;2.893796;-0.3738292;0.7991896;2.895195;-0.3872035;0.1336471;0.007635406;0.9909996;0.1336471;0.007635406;0.9909996
65546.06,GAZE,-0.2787651;-0.2333335;0.6142728;2.718471;0.6721697;0.7008691;2.893736;-0.3735919;0.7998751;2.895039;-0.387596;0.1399724;0.006045717;0.9901369;0.1399724;0.006045717;0.9901369
65560.19,GAZE,-0.2796422;-0.234382;0.6134011;2.717433;0.6723434;0.7016545;2.893682;-0.3734218;0.8005944;2.894909;-0.387892;0.1446483;0.005201607;0.9894695;0.1446483;0.005201607;0.9894695
65572.83,GAZE,-0.2798879;-0.2338899;0.6131589;2.717927;0.6723506;0.702363;2.893623;-0.3731889;0.801225;2.894731;-0.3881912;0.1499819;0.004445394;0.9886788;0.1499819;0.004445394;0.9886788
65587.3,GAZE,-0.2801507;-0.233961;0.6128983;2.717858;0.6723898;0.7031038;2.893636;-0.3729594;0.8018981;2.894666;-0.3884071;0.1544447;0.003804007;0.9879941;0.1544447;0.003804007;0.9879941
65601.13,GAZE,-0.2802263;-0.2337979;0.6128238;2.718022;0.6723912;0.7037576;2.893648;-0.3727237;0.8024845;2.894585;-0.3886025;0.1587626;0.003350573;0.9873111;0.1587626;0.003350573;0.9873111
65615.23,GAZE,-0.2811717;-0.2329125;0.6118894;2.718915;0.672472;0.704403;2.893752;-0.3724453;0.8030627;2.894576;-0.3887423;0.1629491;0.003143252;0.9866295;0.1629491;0.003143252;0.9866295
65629.8,GAZE,-0.2813719;-0.2326468;0.6116917;2.719182;0.6724849;0.7049054;2.893944;-0.3721558;0.8035148;2.894642;-0.38876;0.1660238;0.003199626;0.9861165;0.1660238;0.003199626;0.9861165
65642.27,GAZE,-0.2808365;-0.2318454;0.6122243;2.719977;0.6723704;0.7054332;2.894127;-0.3718264;0.8039788;2.894649;-0.3888119;0.1698422;0.002922998;0.985467;0.1698422;0.002922998;0.985467
65656.38,GAZE,-0.2817023;-0.2308553;0.611369;2.720974;0.6724346;0.7059627;2.894242;-0.3715907;0.8044528;2.894598;-0.388899;0.173072;0.002973461;0.9849047;0.173072;0.002973461;0.9849047
65670.17,GAZE,-0.2817146;-0.2310839;0.6113561;2.720746;0.6724485;0.706488;2.894296;-0.3713367;0.8049204;2.894493;-0.3889721;0.1763468;0.003247669;0.9843227;0.1763468;0.003247669;0.9843227
65685.05,GAZE,-0.2811478;-0.2319262;0.6119156;2.7199;0.6724164;0.7069453;2.894341;-0.3711431;0.8053204;2.894462;-0.3890964;0.1795285;0.003030579;0.9837481;0.1795285;0.003030579;0.9837481
65698.92,GAZE,-0.2821119;-0.2319499;0.6109603;2.719885;0.6725478;0.7073454;2.894361;-0.3709503;0.8056565;2.894334;-0.3892516;0.1830137;0.002667561;0.9831067;0.1830137;0.002667561;0.9831067
65713.7,GAZE,-0.2825961;-0.2312723;0.6104823;2.720567;0.6725773;0.7076795;2.894349;-0.3707568;0.8059393;2.894211;-0.3893311;0.185746;0.002283647;0.9825951;0.185746;0.002283647;0.9825951
65726.84,GAZE,-0.283539;-0.232351;0.6095453;2.719499;0.6727614;0.7080038;2.894293;-0.3705899;0.8062104;2.894031;-0.3894415;0.1885202;0.001563833;0.9820681;0.1885202;0.001563833;0.9820681
65740.62,GAZE,-0.2845697;-0.2320334;0.6085248;2.719826;0.6728836;0.7083959;2.894245;-0.37044;0.8065438;2.893883;-0.3895936;0.1915409;0.0008686366;0.9814842;0.1915409;0.0008686366;0.9814842
65754.89,GAZE,-0.2849457;-0.2327474;0.6081504;2.719116;0.6729721;0.7087784;2.894183;-0.3702903;0.8068733;2.89377;-0.3897124;0.1942232;6.39733E-05;0.9809574;0.1942232;6.39733E-05;0.9809574
65768.38,GAZE,-0.2858813;-0.2323995;0.6072243;2.719473;0.6730798;0.7090951;2.894141;-0.3701335;0.8071273;2.893666;-0.3898681;0.1973432;-0.0008410139;0.9803341;0.1973432;-0.0008410139;0.9803341
65782.15,GAZE,-0.2859243;-0.232053;0.6071827;2.719819;0.6730672;0.709362;2.894057;-0.3699792;0.8073415;2.893565;-0.3899738;0.1999395;-0.001666579;0.9798068;0.1999395;-0.001666579;0.9798068
65796.36,GAZE,-0.2860969;-0.2324587;0.6070106;2.719416;0.6731122;0.7095568;2.8939;-0.3699302;0.8074868;2.893388;-0.390165;0.2023374;-0.002534352;0.9793126;0.2023374;-0.002534352;0.9793126
65810.2,GAZE,-0.2850468;-0.2333763;0.6080486;2.718489;0.6730189;0.7098166;2.893846;-0.369857;0.8077033;2.893305;-0.3902993;0.2044071;-0.003381338;0.9788801;0.2044071;-0.003381338;0.9788801
65823.63,GAZE,-0.2856118;-0.2341776;0.6074868;2.717695;0.6731377;0.7100378;2.893684;-0.3698036;0.8078805;2.893098;-0.3904542;0.2064823;-0.004464868;0.9784402;0.2064823;-0.004464868;0.9784402
65837.17,GAZE,-0.2859818;-0.2337652;0.6071213;2.71811;0.6731657;0.7103885;2.893641;-0.3697094;0.8081924;2.893054;-0.3905433;0.208309;-0.005452434;0.9780478;0.208309;-0.005452434;0.9780478
65851.41,GAZE,-0.2856771;-0.2327855;0.6074257;2.719085;0.6730728;0.710542;2.893447;-0.3697407;0.8083183;2.892924;-0.3907059;0.209619;-0.006273693;0.977763;0.209619;-0.006273693;0.977763
65866.2,GAZE,-0.2866787;-0.2323053;0.6064345;2.719575;0.6731824;0.71067;2.893312;-0.3697772;0.8084179;2.892803;-0.3908742;0.2109322;-0.007096459;0.9774749;0.2109322;-0.007096459;0.9774749
65880.53,GAZE,-0.2862756;-0.231906;0.6068349;2.71997;0.673107;0.7107502;2.893184;-0.3698761;0.8084806;2.892692;-0.3910547;0.2117446;-0.007769453;0.9772941;0.2117446;-0.007769453;0.9772941
65893.63,GAZE,-0.2854026;-0.2308974;0.6077025;2.720968;0.6729358;0.7108454;2.893089;-0.3699576;0.808551;2.89259;-0.3912501;0.21288;-0.008271744;0.9770433;0.21288;-0.008271744;0.9770433
65906.91,GAZE,-0.2855551;-0.2301196;0.6075534;2.721746;0.6729152;0.7108998;2.893008;-0.370082;0.8085978;2.892556;-0.3914105;0.2132444;-0.008123986;0.9769651;0.2132444;-0.008123986;0.9769651
65921.71,GAZE,-0.2860876;-0.2293195;0.6070279;2.722551;0.6729447;0.7109504;2.893007;-0.3701859;0.8086423;2.892575;-0.3915427;0.2135302;-0.007772953;0.9769056;0.2135302;-0.007772953;0.9769056
65935.73,GAZE,-0.2866412;-0.2301361;0.6064773;2.72174;0.6730626;0.7109731;2.893054;-0.370292;0.808666;2.892636;-0.3916444;0.2134915;-0.007254574;0.976918;0.2134915;-0.007254574;0.976918
65949.7,GAZE,-0.287569;-0.2292768;0.6055602;2.722608;0.6731422;0.7109902;2.893105;-0.3704297;0.808695;2.89269;-0.3917277;0.2129499;-0.006669567;0.9770404;0.2129499;-0.006669567;0.9770404
65963.63,GAZE,0.3186594;-0.2503054;1.206169;2.695732;0.5925115;0.7110139;2.893165;-0.3705232;0.8087143;2.892738;-0.3918412;0.2131528;-0.006039384;0.9770002;0.2131528;-0.006039384;0.9770002
65977.72,GAZE,0.3206629;-0.2464582;1.208164;2.699554;0.5920377;0.7109842;2.893274;-0.370703;0.8087016;2.892863;-0.391943;0.2123779;-0.005234659;0.9771736;0.2123779;-0.005234659;0.9771736
65991.07,GAZE,0.3212858;-0.2490078;1.208775;2.697002;0.5920887;0.7109464;2.89341;-0.3708834;0.8086785;2.892989;-0.3920559;0.2117073;-0.004183193;0.9773242;0.2117073;-0.004183193;0.9773242
66004.88,GAZE,0.3188566;-0.2502939;1.206365;2.695741;0.5924842;0.7109084;2.893534;-0.3710575;0.8086594;2.89313;-0.392142;0.2108339;-0.003068106;0.9775171;0.2108339;-0.003068106;0.9775171
66019.27,GAZE,0.3138051;-0.2480444;1.201365;2.698036;0.5930464;0.7109202;2.893742;-0.3711914;0.8086842;2.893314;-0.3922159;0.2102371;-0.002112086;0.9776481;0.2102371;-0.002112086;0.9776481
66033.33,GAZE,0.298142;-0.2426316;1.18586;2.703593;0.5948719;0.710914;2.893984;-0.3713174;0.8087001;2.893515;-0.3922379;0.209205;-0.0004405666;0.9778717;0.209205;-0.0004405666;0.9778717
66047.04,GAZE,0.2877658;-0.2421641;1.17558;2.704161;0.5962463;0.7108678;2.894221;-0.3714564;0.8086766;2.89371;-0.3922692;0.2081348;0.000957076;0.9780997;0.2081348;0.000957076;0.9780997
66060.45,GAZE,0.2789032;-0.2422492;1.166799;2.704162;0.5974458;0.7107998;2.894461;-0.3715711;0.808622;2.893915;-0.3923203;0.2075074;0.002413892;0.9782305;0.2075074;0.002413892;0.9782305
66074.19,GAZE,0.2670555;-0.2396873;1.155066;2.706835;0.5989078;0.710722;2.894669;-0.3717269;0.8085767;2.894113;-0.3923216;0.2059717;0.004123192;0.9785492;0.2059717;0.004123192;0.9785492
66088.48,GAZE,0.2570055;-0.2376987;1.145114;2.708918;0.6001577;0.7106168;2.894875;-0.3718345;0.808496;2.894294;-0.3923117;0.2048065;0.005987244;0.9787842;0.2048065;0.005987244;0.9787842
66102.48,GAZE,0.2482426;-0.2360487;1.136436;2.710651;0.601252;0.7105637;2.895058;-0.3719732;0.8084651;2.894453;-0.3923436;0.2037463;0.007494833;0.978995;0.2037463;0.007494833;0.978995
66116.24,GAZE,0.2413758;-0.2346981;1.129635;2.712066;0.6021064;0.7105143;2.895241;-0.3721103;0.8084356;2.894615;-0.3923845;0.2027921;0.00893141;0.9791811;0.2027921;0.00893141;0.9791811
66131.55,GAZE,0.2345614;-0.2333647;1.122887;2.713464;0.6029546;0.7104652;2.895423;-0.3722472;0.8084061;2.894777;-0.3924253;0.2018398;0.01036483;0.9793637;0.2018398;0.01036483;0.9793637
66145.25,GAZE,0.2275642;-0.232003;1.115957;2.714891;0.603826;0.7103668;2.895788;-0.372521;0.808347;2.895102;-0.3925068;0.1999343;0.0132322;0.9797199;0.1999343;0.0132322;0.9797199
66159.14,GAZE,0.227697;-0.2312274;1.116091;2.715665;0.6037671;0.7087554;2.895957;-0.3726754;0.8069745;2.895254;-0.3914505;0.1878377;0.01483435;0.982088;0.1878377;0.01483435;0.982088
66172.38,GAZE,0.228246;-0.231366;1.116635;2.715521;0.6037004;0.7083716;2.896129;-0.3728366;0.8066519;2.895396;-0.3912879;0.1846109;0.01633831;0.9826759;0.1846109;0.01633831;0.9826759
66186.87,GAZE,0.2286501;-0.2313915;1.117035;2.715492;0.6036472;0.7080039;2.896318;-0.3729966;0.8063405;2.89556;-0.3911442;0.1815851;0.01793341;0.9832117;0.1815851;0.01793341;0.9832117
66200.41,GAZE,0.2279551;-0.2312636;1.116347;2.715626;0.6037341;0.7076399;2.896505;-0.3731551;0.8060313;2.895722;-0.3910016;0.1785873;0.01951358;0.9837306;0.1785873;0.01951358;0.9837306
66214.35,GAZE,0.2271142;-0.2310726;1.115514;2.715825;0.6038375;0.7072771;2.896692;-0.3733132;0.8057225;2.895885;-0.3908593;0.1755946;0.02109088;0.9842366;0.1755946;0.02109088;0.9842366
66228.04,GAZE,0.2265013;-0.2317621;1.114905;2.715142;0.6039567;0.7069148;2.896878;-0.3734715;0.8054131;2.896048;-0.3907168;0.1726003;0.02266883;0.9847311;0.1726003;0.02266883;0.9847311
66241.46,GAZE,0.2272619;-0.2322403;1.115657;2.714657;0.6038794;0.706553;2.897064;-0.3736299;0.8051032;2.896211;-0.3905743;0.1696044;0.02424744;0.9852139;0.1696044;0.02424744;0.9852139
66255.46,GAZE,0.2264434;-0.2312369;1.114849;2.715667;0.6039367;0.7061916;2.897249;-0.3737883;0.804793;2.896374;-0.3904316;0.1666071;0.02582668;0.9856851;0.1666071;0.02582668;0.9856851
66269.53,GAZE,0.2255648;-0.2306546;1.11398;2.716257;0.6040244;0.7045888;2.897666;-0.3740037;0.803384;2.896932;-0.3894621;0.1547294;0.02752916;0.9875733;0.1547294;0.02752916;0.9875733
66283.27,GAZE,0.2252346;-0.2310347;1.113652;2.715881;0.604089;0.7040995;2.897875;-0.3741628;0.802954;2.897134;-0.3892383;0.1509082;0.02912173;0.9881188;0.1509082;0.02912173;0.9881188
66297.71,GAZE,0.2257094;-0.231968;1.11412;2.714944;0.6040743;0.7036123;2.898082;-0.3743216;0.8025242;2.897336;-0.3890149;0.1470939;0.03071058;0.9886457;0.1470939;0.03071058;0.9886457
66311.05,GAZE,0.2251158;-0.2324374;1.11353;2.714481;0.6041793;0.698981;2.897229;-0.3766438;0.7985314;2.896533;-0.3860905;0.09462477;0.02764849;0.995129;0.09462477;0.02764849;0.995129
66324.77,GAZE,0.2242369;-0.2330471;1.112658;2.713881;0.6043301;0.6982013;2.89735;-0.3768349;0.7978042;2.896778;-0.3857198;0.08897351;0.02749508;0.9956544;0.08897351;0.02749508;0.9956544
66339.03,GAZE,0.2250166;-0.2330751;1.113431;2.713845;0.6042265;0.6974506;2.897363;-0.3770811;0.797107;2.896869;-0.3853492;0.08278756;0.02802281;0.9961731;0.08278756;0.02802281;0.9961731
66352.45,GAZE,0.2246969;-0.233071;1.113114;2.713853;0.6042693;0.6966197;2.897408;-0.3773908;0.7963345;2.896959;-0.3849259;0.07544971;0.02866684;0.9967375;0.07544971;0.02866684;0.9967375
66366.18,GAZE,0.2239955;-0.2333823;1.112418;2.713549;0.6043804;0.6957899;2.897453;-0.3777013;0.7955577;2.89705;-0.3845015;0.06809012;0.02930904;0.9972486;0.06809012;0.02930904;0.9972486
66380.12,GAZE,0.22365;-0.2324886;1.112078;2.714444;0.6043796;0.6949649;2.897498;-0.3780114;0.79478;2.897141;-0.3840778;0.06074411;0.0299463;0.997704;0.06074411;0.0299463;0.997704
66394.55,GAZE,0.2231472;-0.2322805;1.11158;2.714657;0.6044364;0.6941155;2.897543;-0.3782793;0.7939711;2.897271;-0.3836451;0.05371585;0.0304957;0.9980905;0.05371585;0.0304957;0.9980905
66408.21,GAZE,0.2226733;-0.2313936;1.111113;2.715547;0.6044533;0.6939781;2.897337;-0.3779802;0.7937924;2.89745;-0.3840714;0.06084578;0.03132616;0.9976555;0.06084578;0.03132616;0.9976555
66421.54,GAZE,0.2230303;-0.2313216;1.111467;2.715616;0.6044015;0.693396;2.897294;-0.3780607;0.7932307;2.897533;-0.3838032;0.05732083;0.0315963;0.9978557;0.05732083;0.0315963;0.9978557
66435.45,GAZE,0.223538;-0.2320027;1.111968;2.714931;0.6043689;0.6928483;2.897169;-0.3781975;0.7926967;2.897528;-0.3836888;0.05477409;0.03149647;0.9980019;0.05477409;0.03149647;0.9980019
66450.04,GAZE,0.2231664;-0.2318885;1.1116;2.715048;0.604413;0.6923358;2.89713;-0.3782614;0.792197;2.897622;-0.3835069;0.0522757;0.03150996;0.9981354;0.0522757;0.03150996;0.9981354
66463.82,GAZE,0.2239248;-0.2313163;1.112353;2.715612;0.6042804;0.6917384;2.897017;-0.378355;0.7916105;2.897615;-0.3833759;0.04999778;0.03133725;0.9982576;0.04999778;0.03133725;0.9982576
66478.22,GAZE,0.2246378;-0.2319511;1.113058;2.714972;0.604218;0.6912524;2.896938;-0.3784351;0.7911347;2.897658;-0.3832321;0.04772178;0.03134456;0.9983687;0.04772178;0.03134456;0.9983687
66492.63,GAZE,0.224718;-0.2318288;1.113138;2.715093;0.6042007;0.6907294;2.896831;-0.3785451;0.7906203;2.897657;-0.3831405;0.04567852;0.03095584;0.9984764;0.04567852;0.03095584;0.9984764
66506.28,GAZE,0.2255569;-0.2312021;1.113971;2.715711;0.6040544;0.6902974;2.896696;-0.3786718;0.7901945;2.897646;-0.3831056;0.04402884;0.03059197;0.9985617;0.04402884;0.03059197;0.9985617
66519.76,GAZE,0.2260793;-0.2319398;1.114486;2.714969;0.604023;0.6898841;2.896585;-0.3787437;0.7897872;2.897713;-0.3829965;0.04217245;0.03001697;0.9986593;0.04217245;0.03001697;0.9986593
66533.95,GAZE,0.2259962;-0.2319497;1.114404;2.71496;0.6040348;0.689449;2.89645;-0.3788469;0.7893575;2.897744;-0.382923;0.04036479;0.02954931;0.998748;0.04036479;0.02954931;0.998748
66547.63,GAZE,0.2255161;-0.2320384;1.113928;2.714876;0.6041041;0.6890765;2.896384;-0.3788528;0.7889909;2.897846;-0.3827241;0.03827396;0.02921461;0.9988402;0.03827396;0.02921461;0.9988402
66561.79,GAZE,0.2254421;-0.2323848;1.113854;2.714531;0.6041324;0.6886866;2.896235;-0.378927;0.7886052;2.897817;-0.3826379;0.03663528;0.02925066;0.9989005;0.03663528;0.02925066;0.9989005
66575.3,GAZE,0.2247402;-0.2323555;1.113158;2.714567;0.6042255;0.6883312;2.896228;-0.3789141;0.7882531;2.897904;-0.3824924;0.0352834;0.02922495;0.9989499;0.0352834;0.02922495;0.9989499
66589.83,GAZE,0.2237275;-0.2321059;1.112156;2.714826;0.6043489;0.6880065;2.896101;-0.3789549;0.7879313;2.897899;-0.3823919;0.03383759;0.02910921;0.9990034;0.03383759;0.02910921;0.9990034
66602.91,GAZE,0.2240924;-0.2327257;1.112516;2.714203;0.6043324;0.6877905;2.896073;-0.3789255;0.7877174;2.897955;-0.3822536;0.03272562;0.02906939;0.9990416;0.03272562;0.02906939;0.9990416
66616.84,GAZE,-0.2265987;-0.1497421;0.666175;2.80144;0.6607118;0.6875256;2.896054;-0.3789203;0.7874537;2.898054;-0.382142;0.031632;0.02888608;0.9990821;0.031632;0.02888608;0.9990821
66631.05,GAZE,-0.2224353;-0.149047;0.670302;2.802093;0.6601136;0.6873037;2.895944;-0.3789136;0.7872322;2.898012;-0.3820809;0.03107411;0.02864186;0.9991066;0.03107411;0.02864186;0.9991066
66645.34,GAZE,-0.2150221;-0.1537396;0.6776351;2.797335;0.6593624;0.6871351;2.895925;-0.3788956;0.787064;2.898103;-0.3819734;0.03015241;0.02848081;0.9991395;0.03015241;0.02848081;0.9991395
66658.41,GAZE,-0.2069041;-0.1606121;0.6856609;2.790394;0.6586314;0.6868233;2.895823;-0.3789032;0.7867523;2.898105;-0.3819019;0.02934051;0.02817357;0.9991723;0.02934051;0.02817357;0.9991723
66672.63,GAZE,-0.2070442;-0.1638068;0.6855139;2.787205;0.6588194;0.686709;2.89573;-0.3789008;0.786638;2.898112;-0.3818184;0.02851597;0.02759839;0.9992123;0.02851597;0.02759839;0.9992123
66686.36,GAZE,-0.2118032;-0.1626466;0.6808016;2.78841;0.6593997;0.6866124;2.895613;-0.3789256;0.7865411;2.898087;-0.3817774;0.02784733;0.02704249;0.9992464;0.02784733;0.02704249;0.9992464
66699.88,GAZE,-0.2133441;-0.1643653;0.6792704;2.786708;0.6596984;0.6865419;2.895528;-0.3789302;0.7864709;2.898038;-0.3817403;0.02743125;0.02664039;0.9992687;0.02743125;0.02664039;0.9992687
66715.3,GAZE,-0.2144423;-0.165559;0.6781792;2.785527;0.6599097;0.68652;2.895444;-0.3789185;0.7864493;2.897984;-0.3816922;0.02706907;0.02627477;0.9992882;0.02706907;0.02627477;0.9992882
66728.69,GAZE,-0.2155926;-0.1674635;0.6770346;2.783636;0.6601656;0.6864783;2.895392;-0.3788939;0.7864082;2.89795;-0.3816267;0.02666073;0.0260676;0.9993046;0.02666073;0.0260676;0.9993046
66742.94,GAZE,-0.2180637;-0.1749672;0.6745669;2.776167;0.6608959;0.6865221;2.895331;-0.3788695;0.7864523;2.897915;-0.3815706;0.02634602;0.02574623;0.9993213;0.02634602;0.02574623;0.9993213
66756.52,GAZE,-0.2197656;-0.183623;0.6728584;2.76754;0.6615835;0.6865246;2.89529;-0.3788276;0.7864543;2.897896;-0.3815225;0.026297;0.02503277;0.9993407;0.026297;0.02503277;0.9993407
66770.87,GAZE,-0.2201308;-0.1844495;0.6724944;2.766718;0.6616765;0.6865805;2.895219;-0.3787929;0.7865103;2.897835;-0.3814741;0.02616863;0.02462824;0.9993541;0.02616863;0.02462824;0.9993541
66784.17,GAZE,-0.22006;-0.1847299;0.6725638;2.766438;0.6616818;0.6866548;2.895159;-0.3787716;0.7865847;2.897757;-0.3814643;0.02630312;0.02407146;0.9993641;0.02630312;0.02407146;0.9993641
66798.75,GAZE,-0.2204456;-0.1840508;0.6721835;2.767119;0.6616979;0.6867338;2.895132;-0.3787408;0.7866644;2.897692;-0.3814485;0.02647184;0.0237032;0.9993685;0.02647184;0.0237032;0.9993685
66812.57,GAZE,-0.2213593;-0.184497;0.6712771;2.766683;0.6618447;0.6868126;2.895103;-0.3787415;0.7867438;2.897642;-0.3814431;0.02643027;0.02311647;0.9993833;0.02643027;0.02311647;0.9993833
66826.16,GAZE,-0.2206589;-0.1837336;0.671973;2.767438;0.6617098;0.6869132;2.895102;-0.3787347;0.7868443;2.897614;-0.3814683;0.0267612;0.02293852;0.9993786;0.0267612;0.02293852;0.9993786
66839.9,GAZE,-0.2197118;-0.18385;0.6729111;2.767313;0.6615883;0.6870447;2.895097;-0.3787292;0.7869754;2.897607;-0.3814793;0.02693756;0.02252029;0.9993834;0.02693756;0.02252029;0.9993834
66853.77,GAZE,-0.2191941;-0.1845264;0.6734223;2.766632;0.6615542;0.6871792;2.895111;-0.3786712;0.7871099;2.897573;-0.3814647;0.02739136;0.02215666;0.9993792;0.02739136;0.02215666;0.9993792
66867.46,GAZE,-0.2186108;-0.1846246;0.674;2.766529;0.6614807;0.6872905;2.895146;-0.3786105;0.7872214;2.897542;-0.381455;0.02791667;0.02213974;0.999365;0.02791667;0.02213974;0.999365
66881.45,GAZE,-0.2186237;-0.1837528;0.6739894;2.767399;0.6614363;0.6874117;2.895179;-0.3785532;0.7873431;2.89752;-0.3814213;0.02816424;0.02213306;0.9993582;0.02816424;0.02213306;0.9993582
66895.66,GAZE,-0.2184705;-0.1844344;0.6741395;2.766717;0.6614518;0.6875237;2.895222;-0.3784812;0.7874552;2.897522;-0.3813829;0.02850547;0.02225979;0.9993458;0.02850547;0.02225979;0.9993458
66909.88,GAZE,-0.219348;-0.1844761;0.67327;2.766684;0.6615723;0.6876416;2.895246;-0.3784186;0.7875726;2.897513;-0.3813575;0.02887932;0.02247122;0.9993303;0.02887932;0.02247122;0.9993303
66923.81,GAZE,-0.2203728;-0.1852421;0.6722526;2.765929;0.6617512;0.6877842;2.895323;-0.3783497;0.7877152;2.897532;-0.3813376;0.02938029;0.02253618;0.9993142;0.02938029;0.02253618;0.9993142
66936.8,GAZE,-0.1831391;-0.2674826;0.7089332;2.683443;0.6610828;0.6879095;2.895368;-0.3782943;0.7878405;2.897538;-0.3813057;0.02962335;0.02258008;0.9993061;0.02962335;0.02258008;0.9993061
66951.66,GAZE,-0.1801364;-0.2656905;0.711913;2.685204;0.6605831;0.6880474;2.895455;-0.3782361;0.7879788;2.897533;-0.3812998;0.03016124;0.02283219;0.9992843;0.03016124;0.02283219;0.9992843
66965.73,GAZE,-0.1774619;-0.2664228;0.7145611;2.684446;0.6602613;0.6881796;2.895517;-0.3781879;0.788111;2.897561;-0.3812788;0.0304379;0.02298695;0.9992723;0.0304379;0.02298695;0.9992723
66979.54,GAZE,-0.1795188;-0.2627765;0.7125325;2.688107;0.6603456;0.6883081;2.895592;-0.3781365;0.7882383;2.897589;-0.3812911;0.03107608;0.02341943;0.9992426;0.03107608;0.02341943;0.9992426
66992.88,GAZE,-0.183035;-0.2570397;0.7090632;2.69387;0.6605162;0.6884298;2.895683;-0.3780805;0.7883596;2.897629;-0.3812788;0.03151183;0.02399144;0.9992154;0.03151183;0.02399144;0.9992154
67007,GAZE,-0.1851623;-0.2526138;0.7069668;2.698311;0.6605688;0.688537;2.895779;-0.3780468;0.7884661;2.8977;-0.3812851;0.03190833;0.02453928;0.9991895;0.03190833;0.02453928;0.9991895
67021.46,GAZE,-0.1856226;-0.2461862;0.7065273;2.704734;0.6602907;0.688619;2.895901;-0.3780045;0.7885473;2.897778;-0.3812934;0.0324112;0.02523276;0.9991561;0.0324112;0.02523276;0.9991561
67034.63,GAZE,-0.1851425;-0.2458664;0.7070038;2.705048;0.6602091;0.6886685;2.896028;-0.3780107;0.7885965;2.897869;-0.3813275;0.03268185;0.02612747;0.9991242;0.03268185;0.02612747;0.9991242
67049.28,GAZE,-0.1850507;-0.2449946;0.707097;2.705918;0.6601505;0.688714;2.896162;-0.3780284;0.7886419;2.897963;-0.3813712;0.03293345;0.02708474;0.9990905;0.03293345;0.02708474;0.9990905
67063.27,GAZE,-0.1847104;-0.2451522;0.7074337;2.705757;0.6601129;0.6887489;2.896255;-0.3780451;0.788676;2.898034;-0.3814242;0.03328914;0.02781171;0.9990587;0.03328914;0.02781171;0.9990587
67076.83,GAZE,-0.1857259;-0.245412;0.7064269;2.705508;0.6602638;0.6887065;2.896364;-0.3781364;0.788633;2.898129;-0.3815403;0.03351631;0.02907834;0.9990151;0.03351631;0.02907834;0.9990151
67090.38,GAZE,-0.1865538;-0.2452486;0.705607;2.705679;0.6603665;0.6886538;2.896501;-0.3782456;0.7885807;2.89824;-0.3816518;0.03351736;0.03067374;0.9989673;0.03351736;0.03067374;0.9989673
67104.63,GAZE,-0.1873755;-0.2448813;0.7047938;2.706054;0.660458;0.688597;2.896688;-0.3783728;0.7885239;2.898437;-0.3817704;0.03338377;0.0331032;0.9988942;0.03338377;0.0331032;0.9988942
67118.02,GAZE,-0.188116;-0.2441822;0.7040619;2.706759;0.6605207;0.6885269;2.896958;-0.3784672;0.7884544;2.898689;-0.3818572;0.03327052;0.03541682;0.9988186;0.03327052;0.03541682;0.9988186
67132.03,GAZE,-0.18767;-0.2444924;0.7045031;2.706445;0.6604772;0.6884406;2.897244;-0.3786225;0.7883703;2.898938;-0.3819654;0.03276771;0.03794837;0.9987423;0.03276771;0.03794837;0.9987423
67146.95,GAZE,-0.1866415;-0.2452395;0.7055202;2.705689;0.6603781;0.688327;2.897505;-0.3788131;0.7882584;2.899196;-0.3821087;0.03224594;0.04064154;0.9986534;0.03224594;0.04064154;0.9986534
67161.53,GAZE,-0.1872282;-0.2462429;0.7049363;2.704693;0.6605101;0.6882025;2.897758;-0.3790456;0.7881371;2.899463;-0.3822377;0.03115468;0.04347946;0.9985684;0.03115468;0.04347946;0.9985684
67173.94,GAZE,-0.1867978;-0.2457037;0.7053641;2.705227;0.6604236;0.6879509;2.898297;-0.3793749;0.7878886;2.899994;-0.382471;0.03014023;0.04667099;0.9984555;0.03014023;0.04667099;0.9984555
