32258.04,GAZE,0.06480408;-0.1207973;0.5394382;2.725889;0.5406085;0.5564771;2.939637;-0.4913889;0.6557373;2.937812;-0.4793859;-0.1194897;0.0282812;0.9924325;-0.1194897;0.0282812;0.9924325
32272.21,GAZE,0.06486848;-0.1206954;0.5395014;2.72599;0.5406234;0.5563823;2.93964;-0.4913193;0.655641;2.937767;-0.4793112;-0.1195488;0.02730402;0.9924528;-0.1195488;0.02730402;0.9924528
32285.46,GAZE,0.0655459;-0.1205966;0.540174;2.726088;0.5407056;0.5563087;2.939589;-0.4912825;0.6555625;2.937728;-0.4792321;-0.1199845;0.02691088;0.992411;-0.1199845;0.02691088;0.992411
32299.91,GAZE,0.06499363;-0.1209026;0.5396274;2.725784;0.5406212;0.5562293;2.939549;-0.4912367;0.6554797;2.937745;-0.4791495;-0.1203729;0.02656813;0.9923732;-0.1203729;0.02656813;0.9923732
32313.79,GAZE,0.06577782;-0.1201031;0.5404009;2.72658;0.5407689;0.5561619;2.939469;-0.4912089;0.6554087;2.937701;-0.479086;-0.1207471;0.02614804;0.9923388;-0.1207471;0.02614804;0.9923388
32327.04,GAZE,0.06504922;-0.1204785;0.5396795;2.726206;0.5406599;0.5561118;2.939399;-0.4911793;0.655356;2.937649;-0.4790334;-0.1209895;0.02582924;0.9923177;-0.1209895;0.02582924;0.9923177
32341.5,GAZE,0.06463455;-0.1208941;0.5392704;2.725792;0.5405825;0.5560362;2.939356;-0.4911445;0.6552798;2.9376;-0.4789937;-0.1210388;0.0256558;0.9923162;-0.1210388;0.0256558;0.9923162
32355.88,GAZE,0.06366941;-0.1209259;0.5383114;2.725762;0.5404739;0.5559632;2.939338;-0.4911088;0.6552035;2.937562;-0.4789348;-0.1212701;0.02550809;0.9922917;-0.1212701;0.02550809;0.9922917
32368.87,GAZE,0.0634595;-0.1210256;0.5381035;2.725662;0.5404432;0.5558881;2.939319;-0.4910791;0.6551253;2.937544;-0.4788795;-0.1215239;0.02562597;0.9922577;-0.1215239;0.02562597;0.9922577
32383.26,GAZE,0.06357504;-0.1199905;0.5382106;2.726694;0.5405355;0.5558502;2.939295;-0.4910829;0.6550837;2.93755;-0.4788486;-0.1218769;0.02570248;0.9922124;-0.1218769;0.02570248;0.9922124
32397.12,GAZE,0.06444863;-0.1209926;0.5390863;2.725694;0.5405545;0.5557925;2.9393;-0.4910727;0.6550257;2.937562;-0.478835;-0.1219123;0.02567483;0.9922088;-0.1219123;0.02567483;0.9922088
32411.77,GAZE,0.06407403;-0.1210606;0.5387145;2.725627;0.540508;0.5557592;2.939265;-0.4910901;0.6549906;2.937552;-0.4788347;-0.1220937;0.02573174;0.9921849;-0.1220937;0.02573174;0.9921849
32425.78,GAZE,0.06350826;-0.121655;0.5381566;2.725035;0.5404;0.555705;2.939246;-0.4910878;0.6549363;2.937541;-0.47883;-0.1221238;0.02553212;0.9921864;-0.1221238;0.02553212;0.9921864
32439.26,GAZE,0.06254116;-0.1224435;0.5372013;2.72425;0.5402331;0.5556469;2.939229;-0.4911029;0.6548763;2.937536;-0.4788288;-0.1222912;0.02537773;0.9921697;-0.1222912;0.02537773;0.9921697
32452.72,GAZE,0.06212384;-0.1220242;0.5367833;2.724668;0.5402197;0.5555855;2.939208;-0.4910958;0.6548132;2.937522;-0.4788064;-0.1224486;0.0253122;0.992152;-0.1224486;0.0253122;0.992152
32466.87,GAZE,0.06158083;-0.1227475;0.536249;2.723948;0.5401042;0.555549;2.939182;-0.4911087;0.6547766;2.937498;-0.4788184;-0.1224617;0.0251202;0.9921553;-0.1224617;0.0251202;0.9921553
32480.4,GAZE,0.0612557;-0.1226414;0.5359251;2.724054;0.5400767;0.5555476;2.939162;-0.4911341;0.6547728;2.937524;-0.4788181;-0.1227224;0.02548561;0.9921138;-0.1227224;0.02548561;0.9921138
32495.13,GAZE,0.06181601;-0.1226563;0.5364821;2.724038;0.5401371;0.5555176;2.939229;-0.4911674;0.6547393;2.937614;-0.4788203;-0.1230274;0.02604993;0.9920613;-0.1230274;0.02604993;0.9920613
32508.49,GAZE,0.06265563;-0.1223898;0.5373147;2.724303;0.5402499;0.5554771;2.939289;-0.4912181;0.6546962;2.937639;-0.4788543;-0.1231792;0.02642166;0.9920326;-0.1231792;0.02642166;0.9920326
32522.78,GAZE,0.06362344;-0.1231327;0.5382822;2.723562;0.540299;0.5554217;2.939339;-0.4912741;0.6546387;2.937654;-0.4788994;-0.1232731;0.02670439;0.9920134;-0.1232731;0.02670439;0.9920134
32536.31,GAZE,0.06381717;-0.1224905;0.5384699;2.724202;0.5403697;0.5554086;2.939342;-0.491367;0.654622;2.937664;-0.4789624;-0.1235674;0.02710326;0.9919659;-0.1235674;0.02710326;0.9919659
32550.05,GAZE,0.06428539;-0.1217023;0.5389294;2.724987;0.5404818;0.5553834;2.939386;-0.4914299;0.6545969;2.937721;-0.4790234;-0.1235897;0.02706626;0.9919642;-0.1235897;0.02706626;0.9919642
32563.49,GAZE,0.06358422;-0.1206945;0.5382249;2.725992;0.5404825;0.555364;2.939411;-0.4915071;0.6545752;2.937771;-0.4790792;-0.1238034;0.02732879;0.9919304;-0.1238034;0.02732879;0.9919304
32578.32,GAZE,0.06301896;-0.1201296;0.5376589;2.726556;0.5404637;0.5553414;2.939451;-0.4915835;0.6545504;2.937831;-0.4791365;-0.1239923;0.02771883;0.991896;-0.1239923;0.02771883;0.991896
32592.54,GAZE,0.06234565;-0.1209328;0.5369956;2.725756;0.540328;0.5553303;2.939462;-0.491697;0.6545359;2.937886;-0.4792159;-0.1243398;0.02798536;0.991845;-0.1243398;0.02798536;0.991845
32606.06,GAZE,0.06155169;-0.1202758;0.5362016;2.726412;0.5402913;0.5553302;2.939509;-0.4917923;0.6545354;2.937907;-0.4793114;-0.1243259;0.0282331;0.9918397;-0.1243259;0.0282331;0.9918397
32619.91,GAZE,0.06085549;-0.119259;0.535502;2.727427;0.5402932;0.5553256;2.93957;-0.4918957;0.6545296;2.937932;-0.4794108;-0.1243484;0.02870475;0.9918233;-0.1243484;0.02870475;0.9918233
32633.53,GAZE,0.06162996;-0.1185608;0.5362666;2.728122;0.5404321;0.5553426;2.939621;-0.491988;0.6545476;2.937983;-0.4795114;-0.1242529;0.02926433;0.991819;-0.1242529;0.02926433;0.991819
32647.84,GAZE,0.06134396;-0.1182118;0.5359797;2.72847;0.5404274;0.5553622;2.939692;-0.492073;0.6545683;2.938053;-0.4796048;-0.1241556;0.02997375;0.99181;-0.1241556;0.02997375;0.99181
32662.13,GAZE,0.06066167;-0.1184705;0.5353035;2.728213;0.5403324;0.5553807;2.939747;-0.4921691;0.6545855;2.938127;-0.4796875;-0.1242818;0.03066864;0.9917729;-0.1242818;0.03066864;0.9917729
32676.07,GAZE,0.06008801;-0.1180739;0.5347303;2.728609;0.5403001;0.5553818;2.939849;-0.4922504;0.6545899;2.938191;-0.4798001;-0.1239469;0.0311802;0.9917988;-0.1239469;0.0311802;0.9917988
32689.83,GAZE,0.060699;-0.1172549;0.5353315;2.729425;0.5404302;0.5553876;2.939906;-0.4923373;0.6545951;2.938237;-0.479884;-0.1239613;0.03175324;0.9917789;-0.1239613;0.03175324;0.9917789
32703.49,GAZE,0.06110634;-0.1170343;0.5357347;2.729644;0.5404919;0.5554361;2.939959;-0.4925116;0.6546465;2.938299;-0.4800802;-0.123733;0.03237278;0.9917874;-0.123733;0.03237278;0.9917874
32717.61,GAZE,0.06178464;-0.1162832;0.5364033;2.730392;0.5406242;0.5554568;2.94002;-0.4926488;0.6546648;2.938384;-0.480195;-0.1239462;0.0332527;0.9917316;-0.1239462;0.0332527;0.9917316
32731.49,GAZE,0.0623672;-0.1153246;0.5369751;2.731348;0.5407622;0.555466;2.940127;-0.4927573;0.6546746;2.938467;-0.4803116;-0.1238393;0.03409437;0.9917164;-0.1238393;0.03409437;0.9917164
32745.43,GAZE,0.06161695;-0.1160165;0.5362346;2.730659;0.5406265;0.5554631;2.940228;-0.49287;0.6546699;2.938576;-0.4804091;-0.1239773;0.03494067;0.9916697;-0.1239773;0.03494067;0.9916697
32759.51,GAZE,0.06111427;-0.1156607;0.5357323;2.731014;0.5405986;0.5554702;2.940343;-0.4929709;0.6546772;2.938688;-0.4805107;-0.123953;0.03574897;0.9916439;-0.123953;0.03574897;0.9916439
32773.7,GAZE,0.06046752;-0.1160679;0.5350925;2.730608;0.5404961;0.5554786;2.940452;-0.4930646;0.6546845;2.938809;-0.4805954;-0.1240292;0.03655222;0.9916051;-0.1240292;0.03655222;0.9916051
32787.13,GAZE,0.06020325;-0.1167774;0.5348352;2.729901;0.5404125;0.5554728;2.940541;-0.4931486;0.6546802;2.938923;-0.4806875;-0.1239429;0.03722173;0.991591;-0.1239429;0.03722173;0.991591
32800.95,GAZE,0.06112371;-0.115785;0.5357426;2.73089;0.54059;0.5554751;2.940627;-0.4932496;0.6546825;2.939016;-0.4807871;-0.123944;0.03795374;0.9915631;-0.123944;0.03795374;0.9915631
32814.82,GAZE,0.06132255;-0.1158905;0.5359411;2.730784;0.5406036;0.5554775;2.940713;-0.4933509;0.6546847;2.939109;-0.4808871;-0.123945;0.03868758;0.9915346;-0.123945;0.03868758;0.9915346
32828.68,GAZE,0.06103811;-0.1158533;0.5356581;2.730822;0.5405754;0.5554798;2.940799;-0.4934519;0.654687;2.939202;-0.4809868;-0.1239461;0.03941954;0.9915057;-0.1239461;0.03941954;0.9915057
32842.56,GAZE,0.06205313;-0.1156372;0.5366653;2.731036;0.5407037;0.5554821;2.940885;-0.493553;0.6546893;2.939295;-0.4810864;-0.1239471;0.04015148;0.9914762;-0.1239471;0.04015148;0.9914762
32857.17,GAZE,0.06134861;-0.1149777;0.5359601;2.731694;0.5406771;0.5554857;2.940945;-0.4936511;0.6546901;2.939379;-0.4811602;-0.1241746;0.04133829;0.9913989;-0.1241746;0.04133829;0.9913989
32870.34,GAZE,0.06063768;-0.1147972;0.5352522;2.731875;0.5406128;0.5554882;2.941029;-0.4937521;0.6546923;2.939471;-0.4812573;-0.1242009;0.04212259;0.9913626;-0.1242009;0.04212259;0.9913626
32884.31,GAZE,0.0608564;-0.1144275;0.5354668;2.732244;0.5406651;0.5554906;2.941112;-0.4938527;0.6546944;2.939564;-0.4813541;-0.1242271;0.04290508;0.9913258;-0.1242271;0.04290508;0.9913258
32898.2,GAZE,0.06138993;-0.1133592;0.5359891;2.733308;0.5408061;0.5554931;2.941195;-0.4939535;0.6546965;2.939656;-0.4814509;-0.1242533;0.04368756;0.9912883;-0.1242533;0.04368756;0.9912883
32912.2,GAZE,0.06046269;-0.1127559;0.535063;2.733911;0.5407507;0.5554956;2.941278;-0.4940542;0.6546986;2.939748;-0.4815478;-0.1242795;0.04446999;0.9912502;-0.1242795;0.04446999;0.9912502
32926.52,GAZE,0.05949959;-0.1118658;0.534099;2.734799;0.5407134;0.555498;2.941361;-0.4941549;0.6547008;2.93984;-0.4816447;-0.1243057;0.0452524;0.9912115;-0.1243057;0.0452524;0.9912115
32940.25,GAZE,0.05968718;-0.1124706;0.53429;2.734196;0.5406875;0.5555004;2.941444;-0.4942556;0.6547028;2.939932;-0.4817415;-0.1243319;0.04603478;0.9911722;-0.1243319;0.04603478;0.9911722
32954.14,GAZE,0.05896939;-0.1128256;0.5335792;2.733843;0.5405812;0.5555029;2.941527;-0.4943563;0.6547049;2.940024;-0.4818383;-0.1243581;0.04681712;0.9911323;-0.1243581;0.04681712;0.9911323
32967.36,GAZE,0.05995451;-0.1126074;0.5345567;2.734059;0.5407063;0.5555054;2.94161;-0.4944569;0.6547071;2.940116;-0.4819352;-0.1243843;0.04759944;0.9910917;-0.1243843;0.04759944;0.9910917
32981.3,GAZE,0.06091128;-0.1128393;0.5355095;2.733827;0.5407936;0.5555078;2.941693;-0.4945577;0.6547092;2.940208;-0.4820321;-0.1244105;0.04838172;0.9910506;-0.1244105;0.04838172;0.9910506
32995.52,GAZE,0.06019265;-0.1123023;0.5347912;2.734363;0.5407558;0.5549626;2.940676;-0.4937705;0.6541437;2.93927;-0.4810769;-0.1262789;0.04058493;0.9911642;-0.1262789;0.04058493;0.9911642
33009.5,GAZE,0.0603131;-0.1126776;0.5349137;2.733989;0.5407401;0.5549607;2.940408;-0.4935097;0.6541412;2.938972;-0.4808146;-0.1263215;0.03850957;0.9912416;-0.1263215;0.03850957;0.9912416
33023.62,GAZE,0.05958635;-0.1120745;0.5341868;2.734591;0.5407069;0.5549335;2.940364;-0.4934878;0.6541111;2.938941;-0.4807687;-0.1265687;0.03835162;0.9912162;-0.1265687;0.03835162;0.9912162
33037.36,GAZE,0.05864889;-0.1120898;0.5332552;2.734576;0.5406028;0.5548995;2.940328;-0.49347;0.6540754;2.938914;-0.4807364;-0.1267199;0.03817147;0.9912038;-0.1267199;0.03817147;0.9912038
33051.95,GAZE,0.05831498;-0.1127504;0.5329282;2.733918;0.5405151;0.5548623;2.940268;-0.4934318;0.6540365;2.93887;-0.480684;-0.1268694;0.03810557;0.9911872;-0.1268694;0.03810557;0.9911872
33065.47,GAZE,0.05842103;-0.1121185;0.5330289;2.734548;0.5405754;0.5548227;2.940197;-0.4932134;0.6540025;2.938797;-0.4805087;-0.1264544;0.03717646;0.9912755;-0.1264544;0.03717646;0.9912755
33079.5,GAZE,0.05816731;-0.1122274;0.5327775;2.73444;0.5405391;0.5548015;2.940151;-0.4931217;0.6539842;2.938726;-0.480443;-0.1261913;0.03691462;0.9913188;-0.1261913;0.03691462;0.9913188
33093.02,GAZE,0.0586936;-0.1131453;0.5333075;2.733524;0.5405264;0.5547994;2.940069;-0.4930345;0.6539794;2.938683;-0.4803301;-0.1264638;0.03678608;0.9912889;-0.1264638;0.03678608;0.9912889
33107.53,GAZE,0.05934436;-0.1135851;0.5339576;2.733085;0.540564;0.5547972;2.939984;-0.4929267;0.6539786;2.938637;-0.4802297;-0.1264071;0.03659533;0.9913032;-0.1264071;0.03659533;0.9913032
33121.01,GAZE,0.0600208;-0.1145326;0.534637;2.73214;0.5405654;0.5547999;2.939921;-0.4928142;0.6539803;2.938571;-0.4801091;-0.1264916;0.03635644;0.9913012;-0.1264916;0.03635644;0.9913012
33134.42,GAZE,0.05931948;-0.1154399;0.5339468;2.731236;0.5404184;0.5547843;2.939893;-0.4927004;0.6539651;2.938491;-0.4800035;-0.1263983;0.03599555;0.9913263;-0.1263983;0.03599555;0.9913263
33148.21,GAZE,0.05958417;-0.1157125;0.5342119;2.730964;0.5404265;0.554777;2.939871;-0.4926062;0.6539576;2.938428;-0.479912;-0.1263686;0.03535091;0.9913533;-0.1263686;0.03535091;0.9913533
33162.57,GAZE,0.05915103;-0.1156235;0.5337807;2.731053;0.5403858;0.5547431;2.939858;-0.4925273;0.6539235;2.93838;-0.4798366;-0.1263379;0.03454414;0.9913856;-0.1263379;0.03454414;0.9913856
33177.08,GAZE,0.05995751;-0.1165043;0.5345889;2.730174;0.5404065;0.5547186;2.93984;-0.4924528;0.6538999;2.938329;-0.4797727;-0.1262351;0.03384095;0.991423;-0.1262351;0.03384095;0.991423
33191.17,GAZE,0.05985304;-0.1165929;0.5344857;2.730086;0.5403882;0.5547341;2.939789;-0.4924052;0.6539122;2.93832;-0.4796945;-0.1265616;0.03347377;0.9913938;-0.1265616;0.03347377;0.9913938
33204.3,GAZE,0.06062556;-0.1164738;0.5352526;2.730204;0.5404823;0.5547389;2.93977;-0.4923396;0.653919;2.938296;-0.4796455;-0.126397;0.03336114;0.9914186;-0.126397;0.03336114;0.9914186
33218.7,GAZE,0.06143363;-0.1170213;0.5360599;2.729657;0.540529;0.554746;2.939773;-0.4922892;0.6539254;2.93831;-0.4795892;-0.1264626;0.03321769;0.991415;-0.1264626;0.03321769;0.991415
33232.66,GAZE,0.06239031;-0.1161747;0.5370045;2.7305;0.5406992;0.554753;2.939764;-0.4922401;0.6539328;2.938285;-0.479544;-0.1264149;0.03334512;0.9914169;-0.1264149;0.03334512;0.9914169
33247.4,GAZE,0.06308479;-0.1168342;0.5376997;2.729842;0.5407248;0.5547647;2.939754;-0.4922037;0.6539446;2.938275;-0.4795084;-0.1264076;0.03330379;0.9914192;-0.1264076;0.03330379;0.9914192
33261.02,GAZE,0.06262928;-0.1164856;0.5372443;2.73019;0.5407016;0.5547758;2.939765;-0.4921767;0.6539568;2.938283;-0.4794912;-0.1263022;0.03358756;0.991423;-0.1263022;0.03358756;0.991423
33274.3,GAZE,0.06244394;-0.1172067;0.5370655;2.729471;0.5406257;0.5547903;2.939767;-0.4921471;0.6539719;2.938293;-0.4794649;-0.1262664;0.03391803;0.9914163;-0.1262664;0.03391803;0.9914163
33288.16,GAZE,0.06317934;-0.1169209;0.5377943;2.729755;0.5407284;0.5547739;2.939813;-0.4921231;0.6539558;2.938349;-0.4794423;-0.1262469;0.03436198;0.9914035;-0.1262469;0.03436198;0.9914035
33301.93,GAZE,0.06375069;-0.1171124;0.5383636;2.729564;0.5407766;0.5547699;2.93987;-0.4921175;0.6539488;2.938411;-0.4794126;-0.1264805;0.03484295;0.991357;-0.1264805;0.03484295;0.991357
33315.94,GAZE,0.06363198;-0.1170446;0.5382451;2.729631;0.5407685;0.5547644;2.939925;-0.4921305;0.653942;2.938468;-0.4794154;-0.1265741;0.03532157;0.9913281;-0.1265741;0.03532157;0.9913281
33330.22,GAZE,0.06443732;-0.1169459;0.5390449;2.729729;0.5408648;0.55476;2.939996;-0.4921767;0.6539369;2.938535;-0.479456;-0.1266141;0.0361424;0.9912934;-0.1266141;0.0361424;0.9912934
33343.67,GAZE,0.06350964;-0.1160755;0.5381163;2.730598;0.5408299;0.55475;2.940108;-0.4922593;0.6539229;2.938655;-0.4795072;-0.1269097;0.03716232;0.9912179;-0.1269097;0.03716232;0.9912179
33357.71,GAZE,0.06257701;-0.1151345;0.5371823;2.731537;0.5407999;0.5547341;2.940249;-0.4923384;0.6539031;2.938806;-0.4795551;-0.1271942;0.03881713;0.991118;-0.1271942;0.03881713;0.991118
33371.06,GAZE,0.06317122;-0.1144423;0.5377677;2.732226;0.5409184;0.5547189;2.94052;-0.4924779;0.6538796;2.939161;-0.4796208;-0.1279141;0.04141992;0.9909199;-0.1279141;0.04141992;0.9909199
33385.41,GAZE,0.06355227;-0.1138338;0.5381419;2.732833;0.5410071;0.5546561;2.940895;-0.4926516;0.6538128;2.939591;-0.4797571;-0.1282447;0.04497286;0.9907224;-0.1282447;0.04497286;0.9907224
33399.18,GAZE,0.06419745;-0.1131157;0.5387778;2.733548;0.5411332;0.554585;2.941343;-0.4929001;0.6537336;2.940094;-0.479939;-0.1288615;0.04881536;0.9904604;-0.1288615;0.04881536;0.9904604
33412.84,GAZE,0.06466945;-0.1127288;0.5392441;2.733933;0.5412148;0.5543289;2.942314;-0.4935182;0.6534666;2.941139;-0.4804672;-0.1297044;0.05376516;0.990094;-0.1297044;0.05376516;0.990094
33427.58,GAZE,0.06403891;-0.112828;0.5386181;2.733835;0.5411381;0.554155;2.943041;-0.4939341;0.6532813;2.941992;-0.4807865;-0.1306299;0.05955547;0.9896408;-0.1306299;0.05955547;0.9896408
33441.66,GAZE,0.06485073;-0.1121781;0.5394201;2.734482;0.5412772;0.5539916;2.943978;-0.4944518;0.6531032;2.943058;-0.4811839;-0.1317811;0.06668928;0.989033;-0.1317811;0.06668928;0.989033
33455.81,GAZE,0.06450062;-0.1114706;0.5390669;2.735188;0.5412933;0.5536716;2.944989;-0.4950669;0.6527752;2.94415;-0.4817338;-0.1323371;0.07492764;0.9883687;-0.1323371;0.07492764;0.9883687
33469.46,GAZE,0.06386377;-0.111351;0.538433;2.735308;0.5412325;0.5534514;2.945954;-0.4958619;0.6525353;2.945375;-0.4823694;-0.1339561;0.08465964;0.9873644;-0.1339561;0.08465964;0.9873644
33483.27,GAZE,0.06448594;-0.111111;0.5390496;2.735546;0.5413194;0.553195;2.947017;-0.4966703;0.6522563;2.946673;-0.4830045;-0.1357358;0.09389687;0.9862856;-0.1357358;0.09389687;0.9862856
33497.52,GAZE,0.06478184;-0.1113888;0.5393457;2.735269;0.5413304;0.5528349;2.948062;-0.4976426;0.6518743;2.947905;-0.4838161;-0.1373314;0.1053789;0.9849038;-0.1373314;0.1053789;0.9849038
33510.82,GAZE,0.06567914;-0.1104952;0.5402309;2.736159;0.5414978;0.5525231;2.949266;-0.4986237;0.6515427;2.949373;-0.4846551;-0.1388597;0.1164758;0.9834386;-0.1388597;0.1164758;0.9834386
33524.95,GAZE,0.0659293;-0.1105054;0.5404797;2.736149;0.5415246;0.5521489;2.95052;-0.4996945;0.6511502;2.950881;-0.4856014;-0.1402254;0.1283911;0.98176;-0.1402254;0.1283911;0.98176
33538.78,GAZE,0.0662126;-0.1110367;0.5407652;2.735619;0.5415148;0.5517878;2.951879;-0.500833;0.6507665;2.952625;-0.4865971;-0.141966;0.1423375;0.9795845;-0.141966;0.1423375;0.9795845
33552.59,GAZE,0.06711216;-0.1118596;0.5416655;2.734797;0.5415502;0.5513064;2.953183;-0.5021086;0.6502622;2.954336;-0.4877412;-0.143701;0.1563255;0.9771962;-0.143701;0.1563255;0.9771962
33566.46,GAZE,0.06791794;-0.1113516;0.5424626;2.735303;0.5416779;0.550818;2.954529;-0.5034198;0.6497495;2.956094;-0.4889247;-0.1454891;0.1702472;0.9746019;-0.1454891;0.1702472;0.9746019
33580.47,GAZE,0.0688697;-0.1118439;0.5434123;2.734811;0.5417446;0.5501039;2.955544;-0.5048571;0.6490157;2.957524;-0.4902787;-0.1469087;0.18634;0.9714398;-0.1469087;0.18634;0.9714398
33594.16,GAZE,0.06847708;-0.1128729;0.5430297;2.733786;0.5416222;0.5497625;2.957237;-0.506122;0.6486314;2.959824;-0.491349;-0.1499091;0.2004421;0.9681685;-0.1499091;0.2004421;0.9681685
33608.84,GAZE,0.06904437;-0.112492;0.5435907;2.734165;0.5417138;0.5491322;2.958467;-0.5074933;0.647969;2.961723;-0.4926381;-0.1520775;0.2162097;0.9644303;-0.1520775;0.2162097;0.9644303
33622.3,GAZE,0.0684076;-0.1130085;0.5429617;2.73365;0.5416042;0.5486344;2.959487;-0.5088164;0.6474274;2.963371;-0.493821;-0.1548837;0.232665;0.9601448;-0.1548837;0.232665;0.9601448
33635.29,GAZE,0.06936332;-0.112694;0.5439093;2.733963;0.5417333;0.5480004;2.960648;-0.5102144;0.6467452;2.965227;-0.4950985;-0.1578155;0.2475127;0.9559454;-0.1578155;0.2475127;0.9559454
33649.73,GAZE,0.0695556;-0.1125951;0.5440996;2.734061;0.5417621;0.5472832;2.961707;-0.5115706;0.6459838;2.966969;-0.4963878;-0.1603605;0.2622945;0.9515703;-0.1603605;0.2622945;0.9515703
33664.29,GAZE,0.06877474;-0.1129175;0.5433259;2.733741;0.5416514;0.5466769;2.96281;-0.512913;0.6453239;2.968731;-0.4976264;-0.1633643;0.2772873;0.9467967;-0.1633643;0.2772873;0.9467967
33678.53,GAZE,0.06883209;-0.1127694;0.5433818;2.733888;0.5416691;0.5460069;2.96378;-0.5142626;0.6445916;2.970515;-0.4989098;-0.166618;0.292164;0.9417424;-0.166618;0.292164;0.9417424
33691.88,GAZE,0.06923036;-0.112345;0.5437745;2.734311;0.5417456;0.5454784;2.964613;-0.515555;0.6439832;2.972281;-0.5001281;-0.1705446;0.3074404;0.9361597;-0.1705446;0.3074404;0.9361597
33706.32,GAZE,0.06945556;-0.1116805;0.5439934;2.734973;0.5418215;0.5446213;2.965742;-0.5169782;0.6430505;2.97423;-0.5014977;-0.174059;0.3197343;0.9313825;-0.174059;0.3197343;0.9313825
33720.13,GAZE,0.06882147;-0.111976;0.5433653;2.734679;0.541729;0.5439865;2.966523;-0.5183359;0.6423312;2.975744;-0.5027385;-0.178119;0.3341326;0.9255426;-0.178119;0.3341326;0.9255426
33733.73,GAZE,0.06972308;-0.1110647;0.5442547;2.735587;0.5418982;0.5432783;2.967541;-0.519707;0.6415434;2.977481;-0.5040494;-0.1817257;0.3474534;0.9199195;-0.1817257;0.3474534;0.9199195
33747.64,GAZE,0.07067692;-0.1101564;0.5451959;2.736492;0.542073;0.5423437;2.968447;-0.521231;0.640508;2.979096;-0.505408;-0.1863394;0.3585254;0.9147334;-0.1863394;0.3585254;0.9147334
33761.88,GAZE,0.07017764;-0.1095187;0.5446949;2.737128;0.5420673;0.5415947;2.969076;-0.5225721;0.6396551;2.980321;-0.506519;-0.1913735;0.3724349;0.9081126;-0.1913735;0.3724349;0.9081126
33775.29,GAZE,0.07030628;-0.1096589;0.5448238;2.736988;0.5420706;0.540786;2.969738;-0.5240057;0.6387404;2.981621;-0.5077654;-0.196219;0.384993;0.9018195;-0.196219;0.384993;0.9018195
33789.2,GAZE,0.06941099;-0.1099666;0.5439363;2.736682;0.5419486;0.5399958;2.970563;-0.5254384;0.6378505;2.982908;-0.5089439;-0.201048;0.3972481;0.8954182;-0.201048;0.3972481;0.8954182
33803.04,GAZE,0.06933101;-0.1094535;0.5438529;2.737194;0.5419792;0.5392779;2.971392;-0.5268841;0.6370256;2.9842;-0.5101101;-0.206133;0.4089506;0.8889706;-0.206133;0.4089506;0.8889706
33817.2,GAZE,0.0690368;-0.1099268;0.543564;2.736722;0.5419106;0.5385758;2.972255;-0.5282707;0.6362054;2.985558;-0.5111977;-0.2116149;0.4210226;0.8820199;-0.2116149;0.4210226;0.8820199
33830.95,GAZE,0.06916088;-0.1100932;0.5436886;2.736556;0.5419114;0.5378361;2.972963;-0.5296194;0.6353397;2.986723;-0.5121922;-0.2174363;0.4325835;0.8749817;-0.2174363;0.4325835;0.8749817
33844.87,GAZE,0.06856009;-0.1109664;0.543098;2.735686;0.5417781;0.5371161;2.973774;-0.5310009;0.6344825;2.987987;-0.5131748;-0.2236251;0.4431667;0.8680986;-0.2236251;0.4431667;0.8680986
33858.9,GAZE,0.06845032;-0.1117832;0.542995;2.734872;0.5417031;0.5362971;2.974556;-0.5324204;0.6335231;2.989166;-0.514154;-0.2299128;0.4533049;0.8611938;-0.2299128;0.4533049;0.8611938
33872.03,GAZE,0.06866495;-0.1127091;0.5432152;2.733949;0.5416555;0.5355507;2.975298;-0.533692;0.6326399;2.990273;-0.5149982;-0.235925;0.4631988;0.8542753;-0.235925;0.4631988;0.8542753
33886.7,GAZE,0.06812235;-0.1125901;0.542675;2.734068;0.5416049;0.534819;2.975991;-0.5348518;0.6317711;2.991244;-0.5156782;-0.2419635;0.4731182;0.8471203;-0.2419635;0.4731182;0.8471203
33900.25,GAZE,0.06846296;-0.1134117;0.5430197;2.733248;0.541579;0.5341152;2.976655;-0.535986;0.6309382;2.992146;-0.5163562;-0.2474761;0.4810394;0.841045;-0.2474761;0.4810394;0.841045
33913.93,GAZE,0.06867336;-0.112712;0.5432236;2.733946;0.541656;0.5333163;2.977379;-0.5370948;0.6300201;2.993085;-0.5170525;-0.2524784;0.4893175;0.8347593;-0.2524784;0.4893175;0.8347593
33928.43,GAZE,0.0682049;-0.1130389;0.5427604;2.73362;0.5415794;0.5325048;2.97796;-0.53821;0.6290933;2.99386;-0.5177684;-0.2572237;0.4974227;0.8284966;-0.2572237;0.4974227;0.8284966
33942.53,GAZE,0.06747587;-0.1121244;0.542029;2.734533;0.5415698;0.531652;2.978356;-0.5392783;0.6281317;2.994398;-0.5184383;-0.2616005;0.5038602;0.8232194;-0.2616005;0.5038602;0.8232194
33956.91,GAZE,0.06802405;-0.1117614;0.5425711;2.734894;0.5416579;0.5308498;2.978586;-0.5403007;0.62721;2.994835;-0.5190713;-0.2661778;0.5090923;0.8185197;-0.2661778;0.5090923;0.8185197
33970.31,GAZE,0.06761479;-0.112484;0.5421697;2.734174;0.5415574;0.5299579;2.978828;-0.5412155;0.6262004;2.995283;-0.5196146;-0.2705903;0.5144175;0.8137294;-0.2705903;0.5144175;0.8137294
