93444.91,GAZE,0.2377818;-0.1225494;1.126362;2.824092;0.5966558;0.6988952;2.894446;-0.375821;0.7980713;2.895984;-0.3885387;0.1269671;0.01395949;0.9918087;0.1269671;0.01395949;0.9918087
93458.83,GAZE,0.237712;-0.1222261;1.126294;2.824416;0.5966481;0.6988388;2.894498;-0.3759149;0.7980379;2.895948;-0.3884627;0.12528;0.01382244;0.9920251;0.12528;0.01382244;0.9920251
93473.29,GAZE,0.2373322;-0.1231999;1.125915;2.823447;0.5967509;0.6986793;2.894518;-0.3759632;0.7979015;2.895913;-0.388333;0.1235064;0.0139043;0.9922464;0.1235064;0.0139043;0.9922464
93487.01,GAZE,0.236494;-0.1237867;1.125083;2.822869;0.5968949;0.6985279;2.894537;-0.3760222;0.7977784;2.895882;-0.3881687;0.1212776;0.01395376;0.9925206;0.1212776;0.01395376;0.9925206
93500.61,GAZE,0.2371856;-0.1238125;1.125768;2.822837;0.5968031;0.6982916;2.894582;-0.3760649;0.797573;2.895884;-0.3879603;0.118774;0.01383996;0.9928249;0.118774;0.01383996;0.9928249
93514.33,GAZE,0.2377676;-0.1242027;1.126344;2.822441;0.5967454;0.6979595;2.894595;-0.3761333;0.7972786;2.895833;-0.3877166;0.1156653;0.0134742;0.9931968;0.1156653;0.0134742;0.9931968
93528.75,GAZE,0.2379555;-0.1244934;1.126529;2.822149;0.5967352;0.6976186;2.894608;-0.3762029;0.7969744;2.895782;-0.3874744;0.1125613;0.01303449;0.9935593;0.1125613;0.01303449;0.9935593
93542.23,GAZE,0.2372834;-0.1250316;1.125862;2.821618;0.5968544;0.6971344;2.894536;-0.3763175;0.7965357;2.895721;-0.3871786;0.1084671;0.01216013;0.9940256;0.1084671;0.01216013;0.9940256
93555.96,GAZE,0.2383149;-0.1247067;1.126885;2.821933;0.5966982;0.6967037;2.894489;-0.3764174;0.7961425;2.895661;-0.3869322;0.1050148;0.01146853;0.9944046;0.1050148;0.01146853;0.9944046
93570.11,GAZE,0.2386255;-0.1237338;1.127195;2.822901;0.5966048;0.6959718;2.894351;-0.3764805;0.7954477;2.895552;-0.3866341;0.1014087;0.01079211;0.9947863;0.1014087;0.01079211;0.9947863
93583.76,GAZE,0.2387056;-0.1243359;1.127273;2.822299;0.5966258;0.6955621;2.894236;-0.3765324;0.7950732;2.895477;-0.38633;0.0978533;0.01010937;0.9951495;0.0978533;0.01010937;0.9951495
93598.16,GAZE,0.2382609;-0.1236774;1.126834;2.822961;0.596651;0.6951531;2.894267;-0.3765777;0.7946959;2.89559;-0.3860371;0.09446965;0.009762513;0.9954799;0.09446965;0.009762513;0.9954799
93612.2,GAZE,0.2383289;-0.1233222;1.126902;2.823315;0.5966229;0.6947371;2.894194;-0.3765754;0.7943118;2.895615;-0.3856791;0.09090449;0.009740233;0.995812;0.09090449;0.009740233;0.995812
93626.45,GAZE,0.2394626;-0.1242357;1.128023;2.822392;0.5965185;0.6944005;2.894186;-0.3765772;0.7940031;2.895663;-0.3853612;0.08770161;0.009731644;0.9960992;0.08770161;0.009731644;0.9960992
93640.64,GAZE,0.2404189;-0.1234889;1.128973;2.823128;0.59635;0.6940248;2.894182;-0.3765211;0.7936527;2.895737;-0.3849993;0.08463755;0.009736123;0.9963642;0.08463755;0.009736123;0.9963642
93654.11,GAZE,0.2397762;-0.1243702;1.128334;2.822255;0.5964832;0.6936586;2.894116;-0.3765017;0.793306;2.895743;-0.3847332;0.08216541;0.009647069;0.996572;0.08216541;0.009647069;0.996572
93667.87,GAZE,0.2395566;-0.1248295;1.128115;2.821798;0.5965373;0.6932886;2.89413;-0.3764521;0.792954;2.895825;-0.3844486;0.07981022;0.009570877;0.9967641;0.07981022;0.009570877;0.9967641
93681.66,GAZE,0.2389442;-0.1243202;1.127509;2.822313;0.5965927;0.6929574;2.894023;-0.3764153;0.7926377;2.89577;-0.3842119;0.07781353;0.00923204;0.9969252;0.07781353;0.00923204;0.9969252
93696.07,GAZE,0.2396254;-0.1245688;1.128184;2.822058;0.5965141;0.6925777;2.894015;-0.3763606;0.7922722;2.895778;-0.3839688;0.07593545;0.008842245;0.9970735;0.07593545;0.008842245;0.9970735
93709.43,GAZE,0.2401767;-0.1242949;1.128731;2.822326;0.5964253;0.6922649;2.893866;-0.376289;0.7919696;2.895655;-0.3837565;0.07453634;0.008300956;0.9971837;0.07453634;0.008300956;0.9971837
93723.54,GAZE,0.2401629;-0.1234668;1.128719;2.823153;0.5963833;0.6921503;2.893794;-0.376216;0.7918625;2.895623;-0.3835737;0.07344779;0.007640861;0.9972698;0.07344779;0.007640861;0.9972698
93737.28,GAZE,0.2404961;-0.122892;1.129051;2.823724;0.596308;0.6919185;2.893713;-0.3761324;0.7916334;2.895655;-0.3834249;0.07280888;0.006645276;0.9973238;0.07280888;0.006645276;0.9973238
93751.18,GAZE,0.2396562;-0.1238155;1.128216;2.82281;0.5964701;0.6917958;2.89361;-0.3760307;0.7915106;2.895643;-0.3832974;0.07255951;0.005989677;0.9973461;0.07255951;0.005989677;0.9973461
93765.46,GAZE,0.2406651;-0.1235264;1.129217;2.823089;0.5963187;0.6915876;2.893534;-0.3759041;0.7913049;2.895668;-0.383107;0.07193024;0.00538409;0.9973952;0.07193024;0.00538409;0.9973952
93778.98,GAZE,0.2400661;-0.1242016;1.128621;2.82242;0.5964352;0.6913328;2.893484;-0.3757609;0.7910473;2.895658;-0.382993;0.07223117;0.00485547;0.9973761;0.07223117;0.00485547;0.9973761
93792.54,GAZE,0.2397469;-0.1245104;1.128304;2.822115;0.5964947;0.691242;2.893396;-0.3756116;0.7909521;2.89564;-0.3828825;0.07262541;0.004515947;0.9973491;0.07262541;0.004515947;0.9973491
93806.13,GAZE,0.2398655;-0.1243306;1.128422;2.822293;0.5964691;0.6912138;2.893302;-0.375472;0.7909197;2.895607;-0.3827815;0.07301731;0.004206461;0.9973218;0.07301731;0.004206461;0.9973218
93820.36,GAZE,0.2387059;-0.1248196;1.127272;2.821816;0.5966514;0.6912197;2.89324;-0.3753112;0.7909166;2.895563;-0.3827364;0.0741796;0.003964512;0.997237;0.0741796;0.003964512;0.997237
93834.09,GAZE,0.2392789;-0.124215;1.127841;2.822414;0.5965421;0.691286;2.89318;-0.3751733;0.790974;2.895506;-0.3827151;0.07535315;0.003630245;0.9971503;0.07535315;0.003630245;0.9971503
93847.88,GAZE,-0.1658706;-0.3073519;0.7259408;2.643462;0.6608644;0.6913464;2.893151;-0.3750241;0.7910253;2.895474;-0.3826863;0.07656272;0.003425083;0.9970589;0.07656272;0.003425083;0.9970589
93863.31,GAZE,-0.1447234;-0.3033415;0.7469042;2.647262;0.6578006;0.6914576;2.893087;-0.3749109;0.7911252;2.895435;-0.3827125;0.0779685;0.00292851;0.9969515;0.0779685;0.00292851;0.9969515
93876.56,GAZE,-0.1277695;-0.3074196;0.763692;2.643025;0.6557304;0.6915883;2.892999;-0.3748387;0.7912424;2.895379;-0.3828013;0.07959493;0.002254416;0.9968247;0.07959493;0.002254416;0.9968247
93890.77,GAZE,-0.1227693;-0.3033502;0.7686567;2.647041;0.6548407;0.6917093;2.892883;-0.3748108;0.7913519;2.895287;-0.3829095;0.08097485;0.00145618;0.9967151;0.08097485;0.00145618;0.9967151
93904.82,GAZE,-0.1241961;-0.2926832;0.7672705;2.657706;0.6544686;0.6918618;2.892779;-0.3747912;0.7914912;2.895172;-0.3830536;0.0826337;0.0005820427;0.9965798;0.0826337;0.0005820427;0.9965798
93918.4,GAZE,-0.1265532;-0.2807438;0.7649657;2.669652;0.6541547;0.6920589;2.89271;-0.3747314;0.7916716;2.895063;-0.3832032;0.08473708;0.0002078117;0.9964033;0.08473708;0.0002078117;0.9964033
93932.28,GAZE,-0.1238793;-0.2625219;0.7676618;2.687822;0.6528297;0.6923308;2.892661;-0.3746611;0.7919227;2.894962;-0.3833883;0.08729153;0.0001233888;0.9961828;0.08729153;0.0001233888;0.9961828
93947.13,GAZE,-0.1132928;-0.2501854;0.7781828;2.700039;0.6507494;0.6926893;2.89268;-0.3745646;0.7922513;2.89495;-0.3836336;0.09070513;0.0003512209;0.9958777;0.09070513;0.0003512209;0.9958777
93960.59,GAZE,-0.1138433;-0.2507437;0.7776359;2.699487;0.6508532;0.6930375;2.892667;-0.3744706;0.7925689;2.894949;-0.3838674;0.09398368;0.0004113619;0.9955736;0.09398368;0.0004113619;0.9955736
93974.3,GAZE,-0.1140402;-0.2504495;0.7774416;2.699782;0.6508641;0.6938705;2.892699;-0.3745495;0.7933587;2.895012;-0.3843857;0.09836981;0.0008106778;0.9951496;0.09836981;0.0008106778;0.9951496
93987.89,GAZE,-0.1141295;-0.2505562;0.7773528;2.699677;0.6508818;0.6942708;2.892715;-0.3744587;0.7937202;2.895052;-0.3846733;0.1021559;0.0007591384;0.9947681;0.1021559;0.0007591384;0.9947681
94001.54,GAZE,-0.1135391;-0.251392;0.7779357;2.698836;0.6508464;0.6946844;2.892688;-0.3744609;0.7940962;2.895021;-0.3850371;0.1057751;0.0006763779;0.9943898;0.1057751;0.0006763779;0.9943898
94015.72,GAZE,-0.113942;-0.2522977;0.7775341;2.697936;0.6509486;0.6951209;2.89275;-0.3744282;0.7944936;2.895057;-0.3853712;0.1094354;0.001020417;0.9939934;0.1094354;0.001020417;0.9939934
94031.17,GAZE,-0.1145687;-0.2516105;0.776915;2.698628;0.6509968;0.695471;2.892817;-0.3744114;0.7948056;2.895083;-0.3857033;0.1129213;0.00119847;0.9936032;0.1129213;0.00119847;0.9936032
94043.46,GAZE,-0.1151534;-0.2516405;0.7763355;2.698604;0.6510773;0.6959287;2.892886;-0.3743847;0.7952231;2.895121;-0.3860305;0.1164499;0.001634275;0.9931952;0.1164499;0.001634275;0.9931952
94056.93,GAZE,-0.1161376;-0.2520378;0.7753593;2.698217;0.6512311;0.6962225;2.892924;-0.3744158;0.795478;2.895056;-0.3864076;0.1199018;0.002026409;0.9927837;0.1199018;0.002026409;0.9927837
94070.53,GAZE,-0.1168311;-0.2519884;0.7746724;2.698273;0.6513219;0.6965815;2.892892;-0.3745107;0.7958028;2.894952;-0.3867949;0.1228151;0.002584854;0.9924262;0.1228151;0.002584854;0.9924262
94085.59,GAZE,-0.1171972;-0.2514369;0.7743111;2.698827;0.6513421;0.6969174;2.89299;-0.3745288;0.7961055;2.895;-0.3870862;0.1255415;0.002877551;0.9920842;0.1255415;0.002877551;0.9920842
94099.77,GAZE,-0.1164217;-0.2506942;0.7750813;2.699561;0.6511983;0.6972634;2.892992;-0.3746222;0.7964183;2.894976;-0.3874427;0.1281652;0.003245752;0.9917475;0.1281652;0.003245752;0.9917475
94113.43,GAZE,-0.115757;-0.2495893;0.7757428;2.700658;0.6510501;0.6976188;2.89307;-0.3746468;0.79674;2.895042;-0.3877278;0.1307603;0.003763143;0.9914069;0.1307603;0.003763143;0.9914069
94126.92,GAZE,-0.1159982;-0.2503559;0.7755018;2.699895;0.6511232;0.6979325;2.893073;-0.3747718;0.7970256;2.895035;-0.3880651;0.1328758;0.004173812;0.9911239;0.1328758;0.004173812;0.9911239
94141.47,GAZE,-0.1152002;-0.2500767;0.7762932;2.700166;0.6510009;0.6982306;2.893139;-0.3747988;0.797298;2.895079;-0.3882857;0.1348036;0.004628449;0.9908615;0.1348036;0.004628449;0.9908615
94155.3,GAZE,-0.1144132;-0.2500678;0.777073;2.700167;0.6508942;0.6985073;2.893194;-0.3748821;0.7975494;2.895089;-0.3885597;0.1367018;0.00512517;0.990599;0.1367018;0.00512517;0.990599
94169.05,GAZE,-0.1148408;-0.2490174;0.776652;2.70122;0.6508963;0.6988866;2.89329;-0.3749381;0.7979006;2.895145;-0.388823;0.1387697;0.005501379;0.9903094;0.1387697;0.005501379;0.9903094
94183.43,GAZE,-0.1146485;-0.2484979;0.7768439;2.701737;0.6508428;0.6991465;2.893403;-0.3749691;0.798136;2.895221;-0.3890329;0.1405561;0.005718699;0.9900562;0.1405561;0.005718699;0.9900562
94197.54,GAZE,-0.1146234;-0.2482386;0.7768695;2.701996;0.6508257;0.699477;2.893482;-0.3749846;0.7984397;2.895243;-0.3892419;0.1424831;0.006272848;0.9897773;0.1424831;0.006272848;0.9897773
94210.45,GAZE,-0.114748;-0.2487548;0.7767446;2.701482;0.65087;0.699769;2.893611;-0.3749802;0.7987089;2.895303;-0.3894033;0.1441363;0.00669439;0.9895352;0.1441363;0.00669439;0.9895352
94224.05,GAZE,-0.115111;-0.2478585;0.7763873;2.70238;0.6508714;0.7000363;2.893606;-0.3749911;0.7989503;2.895244;-0.389597;0.1459566;0.007275789;0.9892642;0.1459566;0.007275789;0.9892642
94237.86,GAZE,-0.1159014;-0.2469267;0.7756065;2.703318;0.6509286;0.7003794;2.893712;-0.3749607;0.799273;2.895257;-0.3897144;0.1474332;0.007653029;0.9890424;0.1474332;0.007653029;0.9890424
94252.42,GAZE,-0.1152171;-0.2473139;0.7762836;2.702925;0.650857;0.7005886;2.893779;-0.3749471;0.7994612;2.895259;-0.3898473;0.148899;0.007894283;0.9888209;0.148899;0.007894283;0.9888209
94266.09,GAZE,0.1345177;-0.1676978;1.02393;2.780008;0.6129693;0.7008926;2.893906;-0.374922;0.7997442;2.895299;-0.3899689;0.1503643;0.008287857;0.9885959;0.1503643;0.008287857;0.9885959
94280.08,GAZE,0.1314238;-0.1683913;1.020863;2.779346;0.6134231;0.7010599;2.894034;-0.3748894;0.7998942;2.895345;-0.3900573;0.1515746;0.008588928;0.9884085;0.1515746;0.008588928;0.9884085
94293.71,GAZE,0.1335595;-0.1712834;1.022972;2.776437;0.6132882;0.7013123;2.894099;-0.3749625;0.8001285;2.895326;-0.3902554;0.1528282;0.008761807;0.988214;0.1528282;0.008761807;0.988214
94307.92,GAZE,0.1364859;-0.178901;1.025852;2.768802;0.6132967;0.7014844;2.894183;-0.3749228;0.8002882;2.895308;-0.3903024;0.153701;0.008931984;0.988077;0.153701;0.008931984;0.988077
94323.02,GAZE,0.1350124;-0.185234;1.024375;2.762492;0.6138306;0.7016793;2.894228;-0.3748738;0.8004682;2.895306;-0.3903524;0.1546955;0.008819167;0.9879228;0.1546955;0.008819167;0.9879228
94336.63,GAZE,0.1317702;-0.1891576;1.021153;2.758605;0.6144755;0.7018572;2.894296;-0.3748081;0.8006328;2.895279;-0.3903778;0.1556112;0.00895393;0.9877778;0.1556112;0.00895393;0.9877778
94350.39,GAZE,0.1263459;-0.1861306;1.015786;2.761681;0.6150466;0.7020377;2.894359;-0.374716;0.8007991;2.895285;-0.3903792;0.1565496;0.008971213;0.9876294;0.1565496;0.008971213;0.9876294
94367.53,GAZE,0.1263168;-0.1853351;1.015759;2.762475;0.6150085;0.7022262;2.894461;-0.374595;0.8009733;2.895326;-0.3903513;0.157483;0.009211576;0.9874787;0.157483;0.009211576;0.9874787
94387.81,GAZE,0.1265889;-0.1851608;1.016029;2.762647;0.6149626;0.7024084;2.894553;-0.374471;0.8011392;2.895362;-0.3903326;0.1585385;0.009402864;0.987308;0.1585385;0.009402864;0.987308
94405.59,GAZE,0.125836;-0.1849907;1.015284;2.762824;0.6150551;0.7025831;2.894624;-0.3743441;0.8012924;2.895383;-0.3903411;0.1598966;0.009426116;0.9870887;0.1598966;0.009426116;0.9870887
94419.88,GAZE,0.1262828;-0.1848197;1.015727;2.76299;0.6149858;0.7029666;2.894723;-0.3741614;0.8016388;2.895399;-0.390389;0.1622081;0.009636482;0.9867095;0.1622081;0.009636482;0.9867095
94433.6,GAZE,0.1265852;-0.1852513;1.016026;2.762556;0.6149679;0.7031456;2.894767;-0.3740439;0.8017932;2.895383;-0.3904231;0.1637274;0.009803282;0.9864569;0.1637274;0.009803282;0.9864569
94447.19,GAZE,0.1261051;-0.184485;1.015552;2.763326;0.6149921;0.7033522;2.89483;-0.3739002;0.8019663;2.895343;-0.3904832;0.1657764;0.00945822;0.986118;0.1657764;0.00945822;0.986118
94461.48,GAZE,0.1261286;-0.18463;1.015575;2.763181;0.6149967;0.7035608;2.894864;-0.3737579;0.8021424;2.895284;-0.3905356;0.1677319;0.009386904;0.985788;0.1677319;0.009386904;0.985788
94474.77,GAZE,0.1260717;-0.1846678;1.015518;2.763144;0.6150063;0.7037972;2.894834;-0.3736359;0.8023403;2.895185;-0.3906401;0.1700065;0.008794521;0.9854037;0.1700065;0.008794521;0.9854037
94488.4,GAZE,0.1254438;-0.1839094;1.014898;2.763907;0.6150508;0.7040676;2.894767;-0.3735358;0.8025718;2.895092;-0.3907644;0.1722538;0.008285617;0.9850178;0.1722538;0.008285617;0.9850178
94501.91,GAZE,0.1250207;-0.1846247;1.014477;2.763197;0.6151457;0.7043523;2.894658;-0.373437;0.802809;2.894971;-0.3909348;0.1749511;0.00746448;0.9845488;0.1749511;0.00746448;0.9845488
94517.01,GAZE,0.1257497;-0.1852315;1.015198;2.762584;0.6150795;0.7046666;2.89455;-0.3733218;0.803071;2.894852;-0.3911115;0.1778744;0.006653757;0.9840307;0.1778744;0.006653757;0.9840307
94531.3,GAZE,0.1252749;-0.1852958;1.014727;2.762525;0.615147;0.7049921;2.89443;-0.3732238;0.8033465;2.894693;-0.3912887;0.1806316;0.005884789;0.9835332;0.1806316;0.005884789;0.9835332
94544.59,GAZE,0.1250592;-0.184764;1.014515;2.763058;0.6151478;0.7053274;2.894299;-0.3731034;0.8036264;2.894551;-0.3914672;0.183625;0.005017255;0.9829836;0.183625;0.005017255;0.9829836
94559.38,GAZE,0.1253847;-0.1850584;1.014837;2.762761;0.6151195;0.7057596;2.894085;-0.3730504;0.8039995;2.894343;-0.3917279;0.1867633;0.004159301;0.9823961;0.1867633;0.004159301;0.9823961
94572.95,GAZE,0.1261314;-0.1851571;1.015576;2.762655;0.615024;0.7060127;2.893944;-0.372938;0.8041989;2.894206;-0.3918963;0.1895745;0.003157091;0.9818613;0.1895745;0.003157091;0.9818613
94586.4,GAZE,0.1251561;-0.1859528;1.014608;2.76187;0.6151977;0.7063659;2.893852;-0.3728857;0.8044949;2.89411;-0.392138;0.1925171;0.002288166;0.9812909;0.1925171;0.002288166;0.9812909
94600.73,GAZE,0.1251262;-0.1867166;1.014576;2.761107;0.615242;0.7065865;2.893775;-0.3727605;0.8046615;2.894013;-0.3922861;0.1952529;0.001432536;0.9807519;0.1952529;0.001432536;0.9807519
94615.08,GAZE,0.125342;-0.1862826;1.014791;2.761539;0.6151901;0.7069306;2.893769;-0.372703;0.8049502;2.893983;-0.392505;0.1980195;0.0008774808;0.9801977;0.1980195;0.0008774808;0.9801977
94628.4,GAZE,0.1253255;-0.1867125;1.014774;2.761109;0.6152151;0.7071995;2.893806;-0.3726658;0.8051715;2.893984;-0.3927017;0.2003579;0.00053588;0.9797226;0.2003579;0.00053588;0.9797226
94641.89,GAZE,0.1252402;-0.187131;1.014688;2.760692;0.6152487;0.7074858;2.893772;-0.3726691;0.8054112;2.89393;-0.3929321;0.2026298;0.0002070308;0.9792554;0.2026298;0.0002070308;0.9792554
94655.79,GAZE,0.1255967;-0.1874553;1.01504;2.760365;0.6152178;0.7077743;2.893823;-0.3726126;0.8056502;2.893946;-0.3931138;0.2050114;9.789173E-05;0.9787596;0.2050114;9.789173E-05;0.9787596
94669.64,GAZE,0.1252004;-0.188109;1.014646;2.759716;0.6153058;0.7080657;2.893705;-0.372569;0.8058972;2.893798;-0.3932813;0.2071231;4.459018E-05;0.9783149;0.2071231;4.459018E-05;0.9783149
94683.76,GAZE,0.1259905;-0.1873543;1.015431;2.760462;0.6151594;0.7083381;2.893709;-0.3725502;0.8061279;2.893767;-0.3934586;0.2090835;0.0002697246;0.9778978;0.2090835;0.0002697246;0.9778978
94698.97,GAZE,0.1258722;-0.18797;1.015312;2.759848;0.6152079;0.7085977;2.893711;-0.3725576;0.8063551;2.893726;-0.3936172;0.2105956;0.0007016239;0.977573;0.2105956;0.0007016239;0.977573
94711.85,GAZE,0.1259409;-0.1870883;1.015382;2.760728;0.615152;0.7088463;2.893745;-0.3725702;0.8065732;2.893746;-0.393771;0.2120077;0.0008671316;0.9772676;0.2120077;0.0008671316;0.9772676
94724.64,GAZE,0.1257284;-0.1872009;1.015172;2.760618;0.6151867;0.7090686;2.893793;-0.3725957;0.8067709;2.893767;-0.3939088;0.213131;0.0009283844;0.9770232;0.213131;0.0009283844;0.9770232
94739.38,GAZE,0.1248831;-0.1870826;1.014334;2.760744;0.6152943;0.7092611;2.893878;-0.3726376;0.8069439;2.89382;-0.3940397;0.2140219;0.001108846;0.9768282;0.2140219;0.001108846;0.9768282
94753.6,GAZE,0.1243094;-0.1866847;1.013767;2.761147;0.6153506;0.7094067;2.893988;-0.3726894;0.8070803;2.893888;-0.3941341;0.214448;0.001549758;0.9767342;0.214448;0.001549758;0.9767342
94767.86,GAZE,0.1243846;-0.186247;1.013843;2.761583;0.6153173;0.7095464;2.894075;-0.3727529;0.8072189;2.893949;-0.3942021;0.2144942;0.001795602;0.9767236;0.2144942;0.001795602;0.9767236
94781.84,GAZE,0.1255117;-0.1858276;1.01496;2.761991;0.6151432;0.7096491;2.894122;-0.3728368;0.8073314;2.893975;-0.3942413;0.2140479;0.002461453;0.9768201;0.2140479;0.002461453;0.9768201
94795.61,GAZE,0.1260404;-0.1860101;1.015484;2.761804;0.6150815;0.7097224;2.894175;-0.3729203;0.8074136;2.893982;-0.3942834;0.2136359;0.002749081;0.9769095;0.2136359;0.002749081;0.9769095
94809.84,GAZE,0.1258377;-0.1868955;1.015281;2.760922;0.6151558;0.7097346;2.894272;-0.3730028;0.8074429;2.893996;-0.3942866;0.2128463;0.002900434;0.9770814;0.2128463;0.002900434;0.9770814
94823.83,GAZE,0.1257454;-0.1877263;1.015187;2.760093;0.6152121;0.7097059;2.894341;-0.3730994;0.8074424;2.893983;-0.3942524;0.2115412;0.003218731;0.9773638;0.2115412;0.003218731;0.9773638
94837.38,GAZE,0.1263657;-0.186706;1.015804;2.761106;0.6150745;0.7096835;2.894399;-0.3731882;0.8074422;2.894005;-0.3942381;0.2105125;0.003397779;0.9775853;0.2105125;0.003397779;0.9775853
94851.36,GAZE,0.1264011;-0.1873888;1.015838;2.760424;0.6151058;0.7096142;2.894451;-0.3732775;0.8073965;2.89403;-0.3942162;0.2094032;0.003616675;0.9778227;0.2094032;0.003616675;0.9778227
94865.74,GAZE,0.1256885;-0.1865455;1.015134;2.761273;0.6151573;0.7095934;2.894498;-0.373361;0.8073937;2.894043;-0.3942154;0.208561;0.003613093;0.9780027;0.208561;0.003613093;0.9780027
94879.14,GAZE,0.1253712;-0.1866503;1.014819;2.761171;0.6152056;0.7095207;2.894512;-0.37343;0.8073391;2.894072;-0.3941993;0.2077098;0.003864158;0.9781829;0.2077098;0.003864158;0.9781829
94892.47,GAZE,0.1248226;-0.1861361;1.014277;2.76169;0.6152524;0.7094832;2.894546;-0.3734846;0.8073179;2.894117;-0.3941776;0.2069479;0.004111614;0.9783433;0.2069479;0.004111614;0.9783433
94906.68,GAZE,0.1253219;-0.1856996;1.014773;2.762121;0.615162;0.7094409;2.89462;-0.3734806;0.8072762;2.894174;-0.3941702;0.2069156;0.004749615;0.9783472;0.2069156;0.004749615;0.9783472
94919.75,GAZE,0.124993;-0.1863612;1.014445;2.761463;0.6152414;0.7094032;2.894683;-0.3734699;0.8072419;2.894213;-0.3941426;0.2067497;0.005185424;0.9783801;0.2067497;0.005185424;0.9783801
94933.75,GAZE,0.1253261;-0.1872185;1.014773;2.760604;0.6152418;0.7093989;2.894719;-0.3734593;0.8072392;2.894266;-0.3941253;0.2066838;0.005545913;0.9783921;0.2066838;0.005545913;0.9783921
94948.45,GAZE,0.1251105;-0.1877377;1.014558;2.760088;0.6152983;0.709408;2.894741;-0.3734228;0.8072404;2.894277;-0.3941261;0.2070582;0.005741522;0.9783118;0.2070582;0.005741522;0.9783118
94962.88,GAZE,0.3621788;-0.2158569;1.249378;2.72971;0.5848203;0.7094359;2.894753;-0.3733792;0.8072568;2.894251;-0.3941358;0.207593;0.005850175;0.9781978;0.207593;0.005850175;0.9781978
94975.18,GAZE,0.3669114;-0.2169846;1.254064;2.728538;0.5842418;0.7094479;2.894805;-0.3733305;0.8072569;2.894265;-0.3941414;0.2081402;0.005978497;0.9780807;0.2081402;0.005978497;0.9780807
94989.39,GAZE,0.3707508;-0.2197382;1.257861;2.725751;0.5838698;0.709463;2.894834;-0.3732951;0.80726;2.89433;-0.3941636;0.2087142;0.006058749;0.9779579;0.2087142;0.006058749;0.9779579
95004.08,GAZE,0.3706168;-0.2211319;1.257725;2.72436;0.5839615;0.7095066;2.89485;-0.3732733;0.8072931;2.894428;-0.3941929;0.2092203;0.006395088;0.9778476;0.2092203;0.006395088;0.9778476
95017.43,GAZE,0.3685635;-0.2205096;1.255692;2.725002;0.5842056;0.7095206;2.894876;-0.3732558;0.8072948;2.894478;-0.3942333;0.2097974;0.006368797;0.9777241;0.2097974;0.006368797;0.9777241
95032.55,GAZE,0.36254;-0.2191537;1.249727;2.726414;0.584946;0.7095313;2.894908;-0.3732532;0.8072926;2.894503;-0.3942902;0.2103937;0.006455103;0.9775954;0.2103937;0.006455103;0.9775954
95046.52,GAZE,0.3561323;-0.2161221;1.243386;2.729504;0.5856496;0.7095056;2.894918;-0.3732479;0.8072574;2.894454;-0.3943277;0.2108248;0.006346189;0.9775033;0.2108248;0.006346189;0.9775033
95060.03,GAZE,0.3480017;-0.209274;1.235348;2.736421;0.5863835;0.7094718;2.894919;-0.3732626;0.8072199;2.894421;-0.3943595;0.2109978;0.006299796;0.9774662;0.2109978;0.006299796;0.9774662
95073.48,GAZE,0.3480017;-0.209274;1.235348;2.736421;0.5863835;0.7094607;2.89493;-0.3732612;0.8072031;2.89442;-0.394384;0.2112576;0.006301105;0.9774101;0.2112576;0.006301105;0.9774101
95087.82,GAZE,0.3483658;-0.2097387;1.235707;2.735953;0.5863591;0.7094051;2.894831;-0.3733254;0.8071526;2.894355;-0.3944255;0.2110281;0.006417491;0.977459;0.2110281;0.006417491;0.977459
95101.77,GAZE,0.3492645;-0.2105418;1.236596;2.735143;0.5862804;0.7093596;2.894788;-0.3733757;0.807114;2.894343;-0.3944445;0.2107138;0.006667163;0.9775251;0.2107138;0.006667163;0.9775251
95115.7,GAZE,0.3502165;-0.210666;1.237539;2.735009;0.5861585;0.7092857;2.894783;-0.3734055;0.8070449;2.894339;-0.3944513;0.2104851;0.006845208;0.9775731;0.2104851;0.006845208;0.9775731
95129.46,GAZE,0.3512803;-0.2115517;1.23859;2.734115;0.5860619;0.7092128;2.894797;-0.3734317;0.8069743;2.894351;-0.3944672;0.2103823;0.007158196;0.977593;0.2103823;0.007158196;0.977593
95142.84,GAZE,0.3521533;-0.2108931;1.239457;2.734764;0.5859094;0.7091413;2.894832;-0.3734636;0.8069078;2.894372;-0.3944756;0.2101494;0.007381976;0.9776414;0.2101494;0.007381976;0.9776414
95156.68,GAZE,0.3517283;-0.2111317;1.239035;2.73453;0.5859792;0.7090984;2.894878;-0.3735047;0.8068692;2.894428;-0.3944969;0.2099508;0.007555483;0.9776828;0.2099508;0.007555483;0.9776828
95170.65,GAZE,0.3517086;-0.2104946;1.239017;2.735166;0.5859482;0.7090306;2.894935;-0.3735577;0.8068101;2.894491;-0.3945089;0.2095418;0.007764976;0.9777689;0.2095418;0.007764976;0.9777689
95184.64,GAZE,0.3507908;-0.2111534;1.238106;2.734517;0.5861069;0.7089528;2.894945;-0.3736068;0.8067381;2.894528;-0.3945314;0.2092742;0.008020454;0.9778241;0.2092742;0.008020454;0.9778241
95198.73,GAZE,0.3497649;-0.211521;1.237089;2.73416;0.5862647;0.7088766;2.894963;-0.3736652;0.806674;2.894599;-0.3945345;0.2087159;0.008102032;0.9779428;0.2087159;0.008102032;0.9779428
