272575,GAZE,0.1694814;-0.2779914;-0.1212521;2.388252;0.03410196;-0.1534676;2.387499;0.04468372;-0.08903664;2.389004;0.02352019;0.1431417;-0.06280566;0.9877074;0.1020248;-0.06313129;0.9927766
272586,GAZE,0.1645712;-0.2769743;-0.1212987;2.388239;0.03412474;-0.1535164;2.387485;0.04469972;-0.08908105;2.388993;0.02354976;0.138859;-0.06193534;0.9883735;0.09770963;-0.0622442;0.9932666
272595.9,GAZE,0.16059;-0.2757076;-0.1212759;2.388234;0.03416886;-0.1534956;2.387477;0.04473739;-0.08905619;2.388991;0.02360034;0.1356175;-0.06081133;0.9888933;0.09389422;-0.06111015;0.9937049
272607.4,GAZE,0.156593;-0.2743793;-0.1213166;2.38822;0.03419783;-0.1535386;2.38746;0.04475892;-0.08909446;2.388979;0.02363675;0.1324373;-0.05961482;0.989397;0.08998433;-0.05990344;0.99414
272618,GAZE,0.1545468;-0.273525;-0.1212563;2.38821;0.03421514;-0.1534804;2.387448;0.04476999;-0.08903223;2.388973;0.02366029;0.1309364;-0.05879702;0.9896457;0.08794215;-0.0590805;0.994372
272630.1,GAZE,0.1530654;-0.2729587;-0.1212816;2.388195;0.03424036;-0.1535075;2.387429;0.04478938;-0.08905566;2.388961;0.02369134;0.1300782;-0.0582323;0.9897922;0.08637316;-0.05851552;0.9945429
272641.2,GAZE,0.1521256;-0.2725245;-0.1212292;2.388208;0.03423719;-0.1534566;2.387438;0.04478135;-0.08900177;2.388978;0.02369304;0.1295746;-0.05780467;0.9898834;0.08527369;-0.05808813;0.9946628
272652.2,GAZE,0.1513548;-0.2722463;-0.1212427;2.388203;0.03425759;-0.1534716;2.387428;0.04479665;-0.08901376;2.388978;0.02371853;0.1292184;-0.05749181;0.9899482;0.08440839;-0.05777667;0.9947548
272662.7,GAZE,0.1511292;-0.2723148;-0.1211821;2.388215;0.03425136;-0.1534123;2.387435;0.04478624;-0.08895189;2.388995;0.02371648;0.1290133;-0.05753501;0.9899724;0.08428285;-0.05782016;0.9947629
272674.4,GAZE,0.1512204;-0.2727225;-0.1211845;2.388214;0.03427585;-0.153416;2.387429;0.04480625;-0.08895296;2.388999;0.02374545;0.1289648;-0.05793592;0.9899553;0.08466089;-0.05822107;0.9947074
272685.3,GAZE,0.1512944;-0.2728322;-0.1211146;2.388243;0.03428391;-0.1533476;2.387454;0.04480924;-0.08888149;2.389032;0.02375858;0.1289733;-0.0580903;0.9899452;0.08485436;-0.05837405;0.994682
272696.4,GAZE,0.1520413;-0.2728807;-0.1211079;2.388245;0.03431076;-0.1533423;2.387454;0.04483175;-0.08887345;2.389037;0.02378977;0.1298534;-0.05815345;0.9898264;0.08563498;-0.05843825;0.9946113
272708,GAZE,0.1443449;-0.2716874;-0.1210753;2.388264;0.034314;-0.1533114;2.387472;0.04482996;-0.08883929;2.389056;0.02379804;0.1246874;-0.05715599;0.9905484;0.07634896;-0.05743772;0.9954254
272718.8,GAZE,0.1198286;-0.2712449;-0.121066;2.388259;0.03434073;-0.1533036;2.387469;0.04485212;-0.08882844;2.389049;0.02382933;0.1035765;-0.05696601;0.9929888;0.05147661;-0.0571958;0.997035
272730.3,GAZE,0.0738862;-0.2707759;-0.1210279;2.388261;0.03434775;-0.1532668;2.387474;0.04485535;-0.08878899;2.389048;0.02384015;0.05725054;-0.05689215;0.9967375;0.01026744;-0.05697808;0.9983226
272741.3,GAZE,0.05778494;-0.2698735;-0.1210195;2.388254;0.03436579;-0.1532593;2.387468;0.04487082;-0.08877969;2.38904;0.02386075;0.04209857;-0.05607587;0.9975386;-0.005429167;-0.056121;0.9984092
272752.2,GAZE,0.0448834;-0.268445;-0.1210046;2.38826;0.03436389;-0.1532452;2.387474;0.04486657;-0.08876401;2.389046;0.02386121;0.03027933;-0.05471319;0.9980429;-0.01847221;-0.05472698;0.9983305
272763.3,GAZE,0.04125531;-0.2678266;-0.1209919;2.388255;0.03437175;-0.153233;2.387466;0.04487249;-0.08875078;2.389044;0.02387101;0.02727594;-0.05402846;0.9981668;-0.02242519;-0.05403768;0.9982871
272774.6,GAZE,0.0393955;-0.2673952;-0.1209858;2.388277;0.03437675;-0.1532271;2.387484;0.04487658;-0.08874452;2.38907;0.02387693;0.02588419;-0.05356479;0.9982288;-0.02460995;-0.05357154;0.9982607
272785.9,GAZE,0.03841928;-0.2669034;-0.1209709;2.388278;0.03437705;-0.153212;2.387481;0.04487704;-0.0887298;2.389076;0.02387705;0.0251303;-0.05304119;0.9982761;-0.02584946;-0.05304657;0.9982574
272797.9,GAZE,0.03807216;-0.2665451;-0.1209708;2.388299;0.03435695;-0.1532115;2.387498;0.04485799;-0.0887301;2.3891;0.02385591;0.0249665;-0.05270245;0.9982981;-0.02644851;-0.05270451;0.9982598
272808,GAZE,0.03790655;-0.2659431;-0.1209575;2.388305;0.03434655;-0.1531977;2.387503;0.04484905;-0.08871728;2.389107;0.02384405;0.0249268;-0.05212907;0.9983292;-0.02691603;-0.05212874;0.9982776
272819.3,GAZE,0.03794209;-0.2659182;-0.1209859;2.388316;0.03433914;-0.1532255;2.387514;0.04484358;-0.08874637;2.389118;0.0238347;0.02498689;-0.05211161;0.9983286;-0.02685592;-0.05211155;0.9982801
272832.9,GAZE,0.03798712;-0.265581;-0.1209814;2.388318;0.03432126;-0.1532202;2.387516;0.04482797;-0.08874255;2.38912;0.02381456;0.0250333;-0.05180676;0.9983433;-0.02706452;-0.05180394;0.9982905
272840.5,GAZE,0.03763689;-0.2653175;-0.1210033;2.388331;0.03431104;-0.1532415;2.38753;0.04481972;-0.08876508;2.389133;0.02380236;0.02482057;-0.05158775;0.99836;-0.02757664;-0.05158392;0.9982879
272840.5,CANDIDATES,ago;add;guy;cad;go
272850.3,GAZE,0.03735718;-0.2652317;-0.1209962;2.388332;0.03428872;-0.1532342;2.38753;0.04479814;-0.08875829;2.389133;0.0237793;0.0245234;-0.05152551;0.9983705;-0.02798471;-0.05152091;0.9982798
272861.6,GAZE,0.03732199;-0.2652249;-0.121017;2.388338;0.03429115;-0.1532541;2.387535;0.0448031;-0.08877987;2.38914;0.02377921;0.02449973;-0.05154037;0.9983703;-0.02804827;-0.05153676;0.9982771
272873.2,GAZE,0.03719444;-0.2653548;-0.1210116;2.388341;0.03426755;-0.1532484;2.387538;0.04478048;-0.08877486;2.389144;0.02375462;0.02427943;-0.05167035;0.998369;-0.02824069;-0.05166501;0.9982651
272883.9,GAZE,0.03698972;-0.2654586;-0.1210187;2.388347;0.03425952;-0.1532549;2.387545;0.04477438;-0.08878255;2.38915;0.02374467;0.02403978;-0.05174769;0.9983708;-0.02845067;-0.05174092;0.9982552
272895.3,GAZE,0.03691638;-0.2655524;-0.1210139;2.388355;0.03423446;-0.1532497;2.387553;0.04475033;-0.08877802;2.389156;0.0237186;0.02389525;-0.05184223;0.9983694;-0.02856196;-0.05183503;0.9982471
272906.2,GAZE,0.03567941;-0.2654788;-0.1210083;2.388364;0.03420895;-0.1532438;2.387564;0.04472589;-0.08877271;2.389165;0.023692;0.02376176;-0.05180221;0.9983746;-0.03125905;-0.05179089;0.9981686
272917.1,GAZE,0.03573136;-0.2655165;-0.1210125;2.388371;0.03422718;-0.1532477;2.387572;0.04474522;-0.0887773;2.38917;0.02370915;0.02360533;-0.05191493;0.9983725;-0.03089863;-0.05190287;0.998174
272929.2,GAZE,0.0357309;-0.2656023;-0.1210099;2.388369;0.03423539;-0.1532449;2.387572;0.04475423;-0.08877486;2.389166;0.02371656;0.02336121;-0.05205239;0.9983711;-0.03056664;-0.05204125;0.9981771
272939.7,GAZE,0.03573383;-0.2655313;-0.1210024;2.388385;0.03422325;-0.153237;2.387589;0.04474354;-0.08876789;2.38918;0.02370297;0.0231896;-0.05211571;0.9983718;-0.03040292;-0.05210586;0.9981787
272951.5,GAZE,0.03569201;-0.2654587;-0.1209951;2.388393;0.03422433;-0.1532293;2.387599;0.04474589;-0.08876091;2.389186;0.02370276;0.02297335;-0.05219026;0.9983729;-0.03031704;-0.05217894;0.9981775
272964,GAZE,0.03605801;-0.26537;-0.120979;2.388404;0.03421446;-0.1532128;2.387613;0.04473743;-0.08874524;2.389195;0.02369148;0.02316152;-0.05223349;0.9983663;-0.02988187;-0.052224;0.9981882
272974.4,GAZE,0.02530194;-0.2653601;-0.12096;2.388401;0.03421762;-0.1531935;2.387613;0.04474171;-0.08872652;2.389189;0.02369352;0.01012515;-0.05245249;0.9985721;-0.03762434;-0.05241545;0.9979163
272985.9,GAZE,0.01409648;-0.265418;-0.1209418;2.388398;0.03421313;-0.1531749;2.387613;0.04473883;-0.08870876;2.389182;0.02368744;-0.001939309;-0.05262624;0.9986124;-0.04709437;-0.05256416;0.9975064
272997.7,GAZE,0.004119698;-0.2655083;-0.120908;2.388375;0.03422667;-0.1531407;2.387596;0.0447541;-0.08867538;2.389154;0.02369924;-0.01210269;-0.05279025;0.9985323;-0.05617009;-0.05270354;0.9970292
273008.1,GAZE,-0.006814199;-0.2655847;-0.1208881;2.388357;0.03422681;-0.1531203;2.387582;0.04475591;-0.08865595;2.389132;0.02369771;-0.02272714;-0.0528528;0.9983436;-0.06666414;-0.05274291;0.9963805
273019.8,GAZE,-0.01126636;-0.2659032;-0.1208653;2.388329;0.03422471;-0.1530971;2.387557;0.04475538;-0.0886336;2.389101;0.02369404;-0.02699638;-0.05311434;0.9982234;-0.07109693;-0.05299363;0.9960607
273029.7,GAZE,-0.01427751;-0.2662448;-0.1208465;2.388304;0.03422304;-0.1530777;2.387534;0.04475539;-0.08861524;2.389075;0.02369069;-0.02981936;-0.05332362;0.9981319;-0.07421263;-0.05319713;0.9958225
273040.5,GAZE,-0.01625241;-0.2666463;-0.120826;2.388275;0.03420949;-0.1530564;2.387505;0.04474444;-0.08859563;2.389045;0.02367455;-0.03165484;-0.05357901;0.9980618;-0.07632179;-0.05344653;0.9956498
273052.6,GAZE,-0.01759847;-0.2670806;-0.1208053;2.38825;0.03420687;-0.1530346;2.38748;0.04474514;-0.08857602;2.38902;0.02366859;-0.03304908;-0.05384586;0.9980022;-0.07771619;-0.05371055;0.9955277
273063,GAZE,-0.01838468;-0.2674551;-0.1207497;2.388262;0.0342149;-0.152978;2.387492;0.04475621;-0.08852142;2.389033;0.02367359;-0.03392357;-0.05408812;0.9979597;-0.07867421;-0.05395013;0.9954395
273073.7,GAZE,-0.01910296;-0.2679389;-0.1207224;2.38825;0.03421598;-0.1529492;2.387479;0.04476184;-0.08849555;2.38902;0.02367012;-0.03462239;-0.05439526;0.9979191;-0.07960089;-0.05425315;0.9953493
273084.6,GAZE,-0.01932407;-0.2682031;-0.1206685;2.388294;0.03422065;-0.1528938;2.387525;0.04477118;-0.08844322;2.389063;0.02367013;-0.03492844;-0.05456658;0.9978991;-0.08008671;-0.05442122;0.9953012
273095.9,GAZE,-0.01942315;-0.2684483;-0.1206374;2.388296;0.03422257;-0.1528609;2.387529;0.04477854;-0.08841377;2.389064;0.02366659;-0.03505328;-0.05472004;0.9978862;-0.08047414;-0.05457266;0.9952617
273108.3,GAZE,-0.01954152;-0.2686361;-0.120636;2.388341;0.03417916;-0.1528579;2.387576;0.04474069;-0.08841419;2.389105;0.02361763;-0.03526439;-0.05486188;0.997871;-0.08080334;-0.05471184;0.9952273
273118.1,GAZE,-0.0195938;-0.2687559;-0.1206137;2.38835;0.03417189;-0.1528338;2.387589;0.04473906;-0.08839363;2.389111;0.02360471;-0.03544831;-0.05495077;0.9978596;-0.08106019;-0.05479977;0.9952016
273129.7,GAZE,-0.01981018;-0.2688428;-0.1206344;2.388399;0.03415004;-0.1528525;2.38764;0.04472356;-0.0884164;2.389157;0.02357652;-0.03571677;-0.05506701;0.9978436;-0.08149454;-0.05491462;0.9951598
273141.3,GAZE,-0.01980709;-0.2688841;-0.1206227;2.388414;0.03413999;-0.1528389;2.387658;0.04471934;-0.0884065;2.38917;0.02356063;-0.03585248;-0.05509848;0.9978371;-0.08173796;-0.05494518;0.9951382
273151.8,GAZE,-0.01981866;-0.2688904;-0.1206126;2.388447;0.0341452;-0.152827;2.387693;0.04473007;-0.08839822;2.389201;0.02356033;-0.03597319;-0.05509354;0.997833;-0.08198892;-0.05493983;0.9951178
273163.4,GAZE,-0.01979701;-0.2689597;-0.1206062;2.388456;0.03413825;-0.1528189;2.387703;0.04472844;-0.08839357;2.389209;0.02354807;-0.03606934;-0.05511631;0.9978282;-0.08219369;-0.05496302;0.9950996
273175,GAZE,-0.01984332;-0.2691939;-0.1206065;2.38846;0.03412158;-0.1528176;2.387707;0.04471642;-0.08839536;2.389213;0.02352673;-0.03619048;-0.05528462;0.9978145;-0.08249492;-0.05513029;0.9950655
273196.1,GAZE,-0.0196838;-0.269436;-0.1206378;2.388451;0.03411348;-0.1528465;2.387694;0.04471562;-0.08842915;2.389207;0.02351134;-0.03613616;-0.05541828;0.9978091;-0.08249807;-0.05526702;0.9950576
273202.7,GAZE,-0.01976817;-0.2700827;-0.1206492;2.388454;0.03410975;-0.1528575;2.387697;0.04471276;-0.08844078;2.389211;0.02350675;-0.03650941;-0.05587389;0.9977701;-0.08267428;-0.05572027;0.9950177
273213.8,GAZE,-0.01983524;-0.2703929;-0.1206756;2.388462;0.03410487;-0.1528836;2.387702;0.04470876;-0.0884676;2.389222;0.02350099;-0.0365999;-0.05613269;0.9977522;-0.08272833;-0.05597996;0.9949986
273224.4,GAZE,-0.01999855;-0.2706479;-0.1207082;2.388442;0.03409455;-0.1529164;2.38768;0.04469767;-0.08849996;2.389205;0.02349143;-0.03679109;-0.05628499;0.9977366;-0.08287477;-0.05613215;0.9949779
273235.7,GAZE,-0.02024348;-0.2708543;-0.1207491;2.388446;0.03409122;-0.152958;2.387682;0.0446923;-0.08854026;2.38921;0.02349013;-0.03696063;-0.05644895;0.9977211;-0.08308044;-0.05629474;0.9949515
273246.6,GAZE,-0.02048569;-0.270981;-0.120746;2.388433;0.03411904;-0.1529557;2.387666;0.04471731;-0.08853626;2.389201;0.02352076;-0.03714527;-0.05655728;0.9977081;-0.08326723;-0.0564042;0.9949297
273257.7,GAZE,-0.02069925;-0.2710645;-0.1207922;2.388433;0.03412312;-0.1530035;2.387663;0.04471613;-0.08858079;2.389204;0.02353012;-0.0371951;-0.05662348;0.9977025;-0.08344696;-0.05646944;0.994911
273269.4,GAZE,-0.02239248;-0.2713042;-0.1207811;2.388407;0.03415941;-0.1529943;2.387631;0.0447462;-0.08856779;2.389182;0.02357263;-0.03896162;-0.05682851;0.9976234;-0.08470844;-0.0566735;0.9947928
273280.4,GAZE,-0.05905615;-0.2738373;-0.1207502;2.388382;0.03419389;-0.152966;2.387603;0.0447726;-0.08853436;2.389162;0.02361517;-0.07665577;-0.05920995;0.995298;-0.1167691;-0.05898347;0.991406
273291.9,GAZE,-0.103312;-0.2789634;-0.1207952;2.388378;0.03420677;-0.1530137;2.387594;0.04477696;-0.08857667;2.389162;0.02363658;-0.1206679;-0.06384685;0.9906376;-0.1559172;-0.06353457;0.9857247
273302.6,GAZE,-0.142616;-0.2880246;-0.1208429;2.388374;0.03422051;-0.1530644;2.387586;0.0447811;-0.08862132;2.389162;0.02365991;-0.157747;-0.07195034;0.9848548;-0.1912075;-0.07152178;0.9789404
273318.6,GAZE,-0.1745242;-0.2986769;-0.1208559;2.388345;0.03425553;-0.1530819;2.387551;0.04480211;-0.08862984;2.38914;0.02370895;-0.1859435;-0.08136738;0.9791856;-0.22049;-0.08078045;0.9720384
273328.8,GAZE,-0.2017656;-0.3116052;-0.1208459;2.38836;0.03428227;-0.1530749;2.387561;0.04481943;-0.08861697;2.389159;0.02374512;-0.2074008;-0.09272081;0.973852;-0.2464064;-0.09186581;0.9648029
273341.4,GAZE,-0.2117996;-0.317803;-0.1208833;2.388367;0.0342978;-0.1531155;2.387563;0.04482466;-0.08865106;2.389171;0.02377094;-0.2132623;-0.09814878;0.9720525;-0.2571931;-0.09708788;0.9614705
273341.4,CANDIDATES,at;car;air;ago;cat
273351.9,GAZE,-0.2156733;-0.3207688;-0.1208757;2.388402;0.03433029;-0.1531107;2.387593;0.04484839;-0.08864075;2.389211;0.02381219;-0.2161706;-0.1007341;0.9711452;-0.2606406;-0.0996155;0.9602829
273363.2,GAZE,-0.2184407;-0.3234803;-0.1209095;2.388415;0.0343479;-0.1531468;2.387601;0.04485841;-0.08867222;2.389229;0.02383738;-0.2184694;-0.1030961;0.9703826;-0.2629864;-0.1019368;0.9593993
273374.9,GAZE,-0.2198692;-0.3247253;-0.1208883;2.388424;0.03438085;-0.1531279;2.387607;0.04488396;-0.08864868;2.389241;0.02387774;-0.2192506;-0.1041804;0.9700905;-0.2642274;-0.1029893;0.9589458
273384.6,GAZE,-0.2213766;-0.3256232;-0.1209099;2.388438;0.03439981;-0.1531514;2.387618;0.0448968;-0.08866835;2.389257;0.02390283;-0.2197756;-0.1049635;0.9698873;-0.2657945;-0.1037292;0.9584329
273397.2,GAZE,-0.2223635;-0.3262509;-0.1209019;2.388433;0.0344062;-0.1531453;2.38761;0.04489769;-0.08865863;2.389254;0.02391471;-0.2203206;-0.1055065;0.9697047;-0.2666633;-0.104252;0.9581348
273409.7,GAZE,-0.2231538;-0.3266582;-0.1209149;2.388441;0.03441919;-0.1531597;2.387617;0.04490568;-0.08867002;2.389266;0.0239327;-0.2208292;-0.1059031;0.9695458;-0.2672293;-0.1046395;0.9579348
273418.4,GAZE,-0.2235304;-0.3265642;-0.1209093;2.38843;0.03440639;-0.1531554;2.387604;0.044889;-0.08866328;2.389256;0.02392378;-0.2207062;-0.105823;0.9695825;-0.2675937;-0.1045457;0.9578433
273430.4,GAZE,-0.224396;-0.3276774;-0.120908;2.388428;0.03440147;-0.1531549;2.387601;0.04488172;-0.08866119;2.389256;0.02392122;-0.2219341;-0.1068053;0.9691945;-0.267805;-0.105538;0.9576755
273440.7,GAZE,-0.2245951;-0.3280025;-0.1209021;2.38841;0.03439334;-0.1531495;2.387582;0.04487143;-0.08865458;2.389238;0.02391525;-0.2220582;-0.1070434;0.9691398;-0.2678245;-0.1057747;0.9576439
273450.5,GAZE,-0.2249718;-0.3287638;-0.1208923;2.388409;0.03438994;-0.1531404;2.38758;0.04486638;-0.08864433;2.389237;0.0239135;-0.2226506;-0.1076813;0.9689332;-0.2677937;-0.1064204;0.9575809
273462.2,GAZE,-0.2252348;-0.3294837;-0.1208685;2.388391;0.03439477;-0.1531167;2.387562;0.0448707;-0.08862031;2.389219;0.02391884;-0.2230508;-0.1082502;0.9687777;-0.2677981;-0.1069915;0.9575161
273474,GAZE,-0.2254207;-0.3301556;-0.1208467;2.388389;0.03439056;-0.1530946;2.38756;0.04486741;-0.08859891;2.389218;0.02391371;-0.2234175;-0.108847;0.9686263;-0.267727;-0.1075939;0.9574685
273484.2,GAZE,-0.2255293;-0.3308461;-0.1208161;2.388361;0.03439729;-0.1530632;2.387532;0.04487623;-0.08856887;2.389191;0.02391835;-0.2238449;-0.1094458;0.9684601;-0.2675458;-0.1082023;0.9574505
273495.6,GAZE,-0.2254646;-0.3311335;-0.1207855;2.38836;0.0343921;-0.1530315;2.38753;0.04487463;-0.08853948;2.389189;0.02390958;-0.2240224;-0.1097731;0.9683821;-0.2674133;-0.1085346;0.95745
273506.4,GAZE,-0.2253012;-0.331292;-0.120762;2.388352;0.03438229;-0.1530066;2.387523;0.0448691;-0.08851737;2.389183;0.02389549;-0.2241128;-0.1099297;0.9683434;-0.2672835;-0.1086947;0.957468
273518.1,GAZE,-0.2250161;-0.3313915;-0.1207487;2.38834;0.03436669;-0.1529916;2.38751;0.0448588;-0.0885058;2.38917;0.02387457;-0.2241026;-0.1100136;0.9683362;-0.2670453;-0.108784;0.9575243
273528.2,GAZE,-0.2247723;-0.3315161;-0.1207663;2.388338;0.0343607;-0.1530072;2.387508;0.04485882;-0.08852535;2.389167;0.02386257;-0.2241184;-0.1101196;0.9683205;-0.266856;-0.1088947;0.9575645
273540.5,GAZE,-0.2244252;-0.3316687;-0.1207243;2.388333;0.03434658;-0.152963;2.387503;0.04485147;-0.08848554;2.389162;0.02384169;-0.2241231;-0.1102084;0.9683093;-0.2666481;-0.108989;0.9576117
273551.2,GAZE,-0.2242687;-0.3318695;-0.120696;2.388324;0.03434284;-0.1529326;2.387496;0.04485426;-0.08845937;2.389152;0.02383142;-0.2243136;-0.1103584;0.9682481;-0.2665902;-0.1091438;0.9576102
273563.1,GAZE,-0.2160772;-0.3318999;-0.1206696;2.388316;0.03434738;-0.1529041;2.38749;0.04486565;-0.08843511;2.389141;0.02382911;-0.2206845;-0.1104666;0.9690694;-0.2545103;-0.1095261;0.9608479
273574.7,GAZE,-0.1646997;-0.332209;-0.1206679;2.388318;0.03435729;-0.1528999;2.387498;0.04488372;-0.08843601;2.389138;0.02383087;-0.1846484;-0.1113953;0.9764712;-0.1976325;-0.1111064;0.9739593
273585.5,GAZE,-0.02835399;-0.3326218;-0.1206114;2.388317;0.03435513;-0.1528411;2.387504;0.04488917;-0.08838177;2.389129;0.02382109;-0.05283358;-0.1129189;0.9921985;-0.07691438;-0.1127365;0.9906436
273596.8,GAZE,0.05920446;-0.3327846;-0.1205619;2.388323;0.03435508;-0.152789;2.387522;0.04489784;-0.0883348;2.389124;0.02381232;0.04025865;-0.1126975;0.9928134;-0.004141861;-0.1127728;0.9936122
273607.5,GAZE,0.0953964;-0.3331038;-0.120547;2.388344;0.03436249;-0.1527708;2.387556;0.04491618;-0.08832318;2.389132;0.02380881;0.07557306;-0.1125233;0.990771;0.02851921;-0.1127809;0.9932105
273620.4,GAZE,0.1776387;-0.3345407;-0.1205326;2.388359;0.03435112;-0.1527525;2.387585;0.04491759;-0.08831263;2.389134;0.02378465;0.1536754;-0.1122322;0.9817269;0.1026847;-0.1129588;0.9882794
273630.3,GAZE,0.2097422;-0.3351605;-0.1204674;2.388361;0.03433371;-0.1526833;2.387596;0.04491329;-0.08825153;2.389126;0.02375413;0.1887456;-0.1117928;0.9756421;0.1253083;-0.1129214;0.9856706
273640.4,GAZE,0.2174315;-0.3354611;-0.1203964;2.388369;0.03431399;-0.1526081;2.387611;0.04490681;-0.08818465;2.389127;0.02372117;0.1967906;-0.111807;0.9740496;0.1301452;-0.1130513;0.9850287
273651.6,GAZE,0.2222486;-0.3355826;-0.1203659;2.388382;0.03428017;-0.1525726;2.387628;0.04488828;-0.08815908;2.389136;0.02367207;0.2019684;-0.1117152;0.9729998;0.1327714;-0.1130442;0.984679
273662.5,GAZE,0.2251763;-0.3356497;-0.1203288;2.388376;0.03423285;-0.15253;2.387626;0.04485826;-0.08812767;2.389126;0.02360744;0.2049858;-0.1116522;0.9723758;0.1340404;-0.1130353;0.9845081
273673.6,GAZE,0.2273453;-0.3357171;-0.1202503;2.388384;0.03419714;-0.1524459;2.38764;0.04484008;-0.08805484;2.389129;0.02355419;0.2069305;-0.1116778;0.9719608;0.1348649;-0.1130922;0.9843889
273684.9,GAZE,0.2301048;-0.3357833;-0.1201736;2.388389;0.03415917;-0.1523633;2.387651;0.04482011;-0.08798385;2.389126;0.02349823;0.2092897;-0.1116627;0.9714573;0.136344;-0.1131078;0.9841834
273696.2,GAZE,0.2314949;-0.3357826;-0.1201223;2.388379;0.0341508;-0.1523059;2.387652;0.04483063;-0.08793861;2.389107;0.02347097;0.2100839;-0.1116465;0.9712877;0.1370604;-0.1130943;0.9840854
273707.9,GAZE,0.2323584;-0.3358876;-0.1200565;2.388382;0.03411281;-0.1522346;2.387666;0.04481033;-0.08787847;2.389098;0.0234153;0.2100247;-0.1117431;0.9712894;0.1376046;-0.1131781;0.9839998
273718.7,GAZE,0.232848;-0.3360392;-0.1200132;2.388381;0.03406911;-0.1521863;2.387674;0.04478217;-0.08784008;2.389088;0.02335606;0.209607;-0.1118371;0.9713688;0.1379377;-0.1132621;0.9839435
273729.7,GAZE,0.2329008;-0.3363124;-0.1199485;2.388378;0.03402962;-0.1521172;2.38768;0.04475642;-0.08777982;2.389076;0.02330282;0.2086619;-0.1120567;0.971547;0.138099;-0.1134612;0.983898
273740.5,GAZE,0.2330845;-0.3366074;-0.1198959;2.388335;0.03402794;-0.1520606;2.387644;0.04476738;-0.0877313;2.389027;0.02328851;0.2081927;-0.1122866;0.9716211;0.1381468;-0.1136862;0.9838653
273752.4,GAZE,0.2317288;-0.3369826;-0.1198413;2.388325;0.03399641;-0.1520021;2.38764;0.04474764;-0.08768046;2.38901;0.02324518;0.2052535;-0.1126762;0.9722012;0.1382141;-0.1140081;0.9838186
273763.3,GAZE,0.2296619;-0.3374246;-0.1197819;2.388324;0.03406709;-0.1519395;2.387646;0.04482825;-0.08762419;2.389002;0.02330592;0.2019179;-0.1131922;0.9728395;0.1381726;-0.1144502;0.9837731
273775.3,GAZE,0.2294535;-0.3377762;-0.1197174;2.388316;0.03408511;-0.151872;2.387646;0.04485569;-0.0875628;2.388987;0.02331454;0.2013185;-0.1134934;0.9729286;0.1380964;-0.1147412;0.9837499
273785,GAZE,0.2285567;-0.338348;-0.1196911;2.388318;0.03408025;-0.1518436;2.387654;0.04485776;-0.08753866;2.388981;0.02330274;0.200075;-0.1140429;0.9731209;0.1376413;-0.1152748;0.9837513
273796.4,GAZE,0.2290152;-0.3385198;-0.1196536;2.388323;0.03406129;-0.1518042;2.387666;0.04484466;-0.08750296;2.388979;0.02327792;0.2003347;-0.1141729;0.9730522;0.1372486;-0.1154204;0.9837891
273808.2,GAZE,0.2292427;-0.3386455;-0.1196408;2.388332;0.0340513;-0.1517899;2.387682;0.04483988;-0.08749175;2.388981;0.02326272;0.2005646;-0.1143273;0.9729867;0.136797;-0.1155903;0.9838321
273819.6,GAZE,0.2293217;-0.3387032;-0.1196201;2.388343;0.03404486;-0.1517681;2.387699;0.04483678;-0.08747208;2.388987;0.02325293;0.2007306;-0.1144613;0.9729367;0.1363366;-0.1157411;0.9838782
273830,GAZE,0.2292174;-0.3387233;-0.1195915;2.388359;0.03403679;-0.1517389;2.387719;0.04483079;-0.08744413;2.388999;0.02324278;0.2008588;-0.1146202;0.9728916;0.1357831;-0.1159171;0.983934
273842.4,GAZE,0.2290096;-0.3385941;-0.1196001;2.388374;0.03404615;-0.1517476;2.387737;0.04483999;-0.08745253;2.389011;0.0232523;0.2008546;-0.1146953;0.9728835;0.1354339;-0.1160005;0.9839723
273851.8,GAZE,0.2288487;-0.3383632;-0.1195539;2.388377;0.03402692;-0.1517017;2.387743;0.04482021;-0.08740616;2.389011;0.02323363;0.2008385;-0.1146695;0.9728899;0.1351225;-0.1159812;0.9840174
273851.8,CANDIDATES,ata;areas;area;task;trash
273862.4,GAZE,0.2286108;-0.3380705;-0.1195758;2.38838;0.03404249;-0.1517242;2.387748;0.04483422;-0.08742744;2.389011;0.02325076;0.2008194;-0.114638;0.9728976;0.1347518;-0.115954;0.9840714
273874.5,GAZE,0.2283461;-0.337848;-0.119576;2.388359;0.03404161;-0.1517254;2.38773;0.0448304;-0.0874266;2.388987;0.02325283;0.2007379;-0.1146061;0.9729182;0.1343474;-0.1159236;0.9841303
273884.7,GAZE,0.2280706;-0.337699;-0.1195769;2.38834;0.03405678;-0.1517272;2.387714;0.04484309;-0.08742666;2.388967;0.02327046;0.2006934;-0.1145561;0.9729332;0.1339902;-0.1158776;0.9841844
273896.1,GAZE,0.2276674;-0.337653;-0.1196107;2.388317;0.03407894;-0.1517623;2.387691;0.04486134;-0.08745915;2.388942;0.02329654;0.20057;-0.1145281;0.972962;0.1334991;-0.1158555;0.9842538
273908.2,GAZE,0.2272727;-0.3380003;-0.1196673;2.388295;0.03410749;-0.1518206;2.387669;0.04488468;-0.08751398;2.388921;0.0233303;0.2004467;-0.114818;0.9729532;0.1331697;-0.1161526;0.9842634
