155805.2,GAZE,0.03603576;-0.2742541;-0.1204157;2.389108;0.04035345;-0.1526239;2.388382;0.05095946;-0.0882076;2.389833;0.02974744;0.02161728;-0.06064002;0.9979256;-0.02847932;-0.06062137;0.9977545
155816.1,GAZE,0.04921065;-0.27219;-0.1204137;2.389091;0.04036883;-0.1526206;2.388371;0.05097868;-0.08820671;2.389811;0.02975899;0.03490151;-0.05856044;0.9976736;-0.01644978;-0.05857882;0.9981472
155827.6,GAZE,0.05614273;-0.2702737;-0.1204025;2.389036;0.04039043;-0.1526082;2.388319;0.05100459;-0.08819687;2.389751;0.02977628;0.04246317;-0.05660798;0.9974931;-0.01076054;-0.05664859;0.9983362
155839.8,GAZE,0.06080425;-0.2683501;-0.1203898;2.389024;0.04039302;-0.1525941;2.388311;0.05101143;-0.08818549;2.389737;0.02977462;0.04775;-0.05469348;0.9973608;-0.00725216;-0.05474675;0.9984739
155849.3,GAZE,0.06300888;-0.2676833;-0.1203787;2.388999;0.04040604;-0.1525817;2.38829;0.05102867;-0.08817565;2.389709;0.02978342;0.04969346;-0.05388937;0.9973096;-0.005172015;-0.05394754;0.9985304
155860.6,GAZE,0.06438135;-0.2673328;-0.1203552;2.388976;0.04039277;-0.1525565;2.38827;0.05102066;-0.08815384;2.389683;0.02976489;0.05108071;-0.05338731;0.9972665;-0.004150682;-0.05344974;0.9985619
155871.7,GAZE,0.06548884;-0.2672455;-0.1203385;2.388959;0.04040115;-0.1525379;2.388257;0.05103526;-0.08813912;2.389661;0.02976703;0.05206615;-0.05317401;0.997227;-0.003278158;-0.05323711;0.9985765
155882.5,GAZE,0.066906;-0.2671405;-0.1202893;2.388964;0.04039556;-0.1524861;2.388266;0.05103769;-0.08809245;2.389662;0.02975343;0.05339907;-0.05293847;0.997169;-0.00226097;-0.05300508;0.9985917
155894.3,GAZE,0.06786037;-0.2670915;-0.1202646;2.388956;0.04039967;-0.1524588;2.388264;0.05105019;-0.08807051;2.389648;0.02974914;0.05415945;-0.05280386;0.9971352;-0.001607606;-0.05287058;0.9986001
155906.3,GAZE,0.068785;-0.2670695;-0.120207;2.38896;0.04038079;-0.1523978;2.388274;0.05104192;-0.08801621;2.389646;0.02971966;0.05483306;-0.05270727;0.9971035;-0.001011159;-0.05277478;0.9986059
155916.2,GAZE,0.06934302;-0.2670748;-0.1201746;2.388959;0.0403778;-0.1523622;2.388281;0.05104923;-0.08798712;2.389638;0.02970637;0.05509856;-0.05261853;0.9970935;-0.00078517;-0.05268621;0.9986108
155927.3,GAZE,0.07055411;-0.2669006;-0.1201385;2.388959;0.04037147;-0.1523224;2.388288;0.05105446;-0.0879547;2.389631;0.02968848;0.05604797;-0.0523801;0.9970531;3.698271E-05;-0.05244994;0.9986235
155938.7,GAZE,0.07139277;-0.2668443;-0.120084;2.388949;0.04029621;-0.1522633;2.388284;0.05099303;-0.08790463;2.389615;0.02959938;0.05653604;-0.05225098;0.9970323;0.0004426777;-0.0523231;0.9986301
155949.6,GAZE,0.07203501;-0.2668514;-0.1200457;2.388949;0.04027525;-0.1522204;2.388289;0.05098626;-0.0878709;2.389609;0.02956423;0.05676893;-0.05221895;0.9970208;0.0006344558;-0.0522927;0.9986316
155949.6,CANDIDATES,easy;est;eau;east;edt
155961.6,GAZE,0.07222399;-0.2667242;-0.11999;2.388907;0.04021244;-0.1521593;2.388252;0.05094001;-0.08782065;2.389561;0.02948488;0.05642346;-0.052;0.9970518;0.000452211;-0.05207261;0.9986432
155972.5,GAZE,0.0803331;-0.2665778;-0.1199535;2.388904;0.04018422;-0.1521176;2.388253;0.0509278;-0.08778936;2.389554;0.02944064;0.06351165;-0.05171471;0.9966403;0.008001052;-0.05180885;0.998625
155982.4,GAZE,0.09701347;-0.2664824;-0.1198843;2.388853;0.04013144;-0.1520435;2.388205;0.05088977;-0.0877251;2.3895;0.02937311;0.08009382;-0.05129654;0.9954665;0.02246952;-0.05144234;0.9984232
155993.3,GAZE,0.1066908;-0.2662585;-0.1198499;2.388846;0.04009947;-0.1520036;2.388202;0.05087438;-0.08769619;2.389491;0.02932456;0.08968055;-0.05090573;0.9946688;0.03055424;-0.05108118;0.998227
156005.8,GAZE,0.1141672;-0.2660495;-0.119782;2.388823;0.04003024;-0.1519301;2.388181;0.05082224;-0.08763397;2.389464;0.02923825;0.09667014;-0.05054647;0.9940321;0.0367646;-0.05074428;0.9980348
156017.5,GAZE,0.1193058;-0.265931;-0.1197504;2.388822;0.03999265;-0.1518928;2.388183;0.05080162;-0.08760798;2.389461;0.02918369;0.1013088;-0.05034468;0.9935803;0.04088405;-0.05055703;0.997884
156027.7,GAZE,0.1240902;-0.2657655;-0.1196834;2.388836;0.03992331;-0.151821;2.388199;0.05074671;-0.08754587;2.389473;0.02909991;0.1056088;-0.05012534;0.9931436;0.04455926;-0.05035283;0.997737
156038.9,GAZE,0.1264912;-0.2656169;-0.1196595;2.388838;0.03988756;-0.1517925;2.388203;0.05072463;-0.08752644;2.389473;0.02905049;0.107652;-0.04993387;0.9929339;0.0462017;-0.05016816;0.9976715
156048.5,GAZE,0.1277951;-0.2655703;-0.1195741;2.388839;0.03983278;-0.1517027;2.388207;0.05068301;-0.08744544;2.389472;0.02898254;0.1084915;-0.04991531;0.9928434;0.04687513;-0.05015243;0.997641
156059,GAZE,0.1298578;-0.2655652;-0.1195538;2.388843;0.03980073;-0.1516784;2.388213;0.05066309;-0.08742923;2.389473;0.02893837;0.1102542;-0.04990108;0.9926499;0.04823015;-0.05014419;0.9975768
156070.4,GAZE,0.1309584;-0.2656453;-0.1194727;2.388821;0.03973928;-0.1515936;2.388194;0.05061273;-0.08735186;2.389448;0.02886583;0.1109153;-0.04995931;0.9925734;0.04878843;-0.05020439;0.9975466
156081.2,GAZE,0.1316287;-0.2656901;-0.1194543;2.388823;0.03970819;-0.1515719;2.388199;0.05059133;-0.0873366;2.389447;0.02882504;0.1112141;-0.04999242;0.9925383;0.04908973;-0.05023828;0.9975301
156093,GAZE,0.1321343;-0.2657744;-0.1193715;2.388773;0.03970715;-0.1514861;2.388154;0.05059948;-0.08725685;2.389393;0.02881482;0.1113265;-0.05005158;0.9925227;0.04927602;-0.05029633;0.997518
156104.2,GAZE,0.1324421;-0.2657968;-0.1193544;2.388767;0.03968784;-0.1514662;2.388152;0.05058863;-0.08724254;2.389382;0.02878705;0.1112727;-0.05009635;0.9925265;0.04939077;-0.05034069;0.9975101
156115.5,GAZE,0.1326379;-0.265827;-0.1192755;2.388727;0.03964172;-0.1513847;2.388117;0.0505504;-0.08716619;2.389336;0.02873303;0.1110618;-0.05013405;0.9925482;0.04938234;-0.05037535;0.9975088
156126.6,GAZE,0.1326953;-0.2658352;-0.1192584;2.388719;0.03962413;-0.1513657;2.388114;0.05053893;-0.08715111;2.389323;0.02870934;0.1107977;-0.05016981;0.9925759;0.04932734;-0.0504099;0.9975097
156137.2,GAZE,0.1328;-0.2658451;-0.1191703;2.388668;0.03957434;-0.1512759;2.388069;0.05049445;-0.08706474;2.389267;0.02865423;0.1105786;-0.05014181;0.9926017;0.04927281;-0.05038219;0.9975138
156149.8,GAZE,0.1327782;-0.2657923;-0.1190977;2.388657;0.03952173;-0.1512016;2.388062;0.05044682;-0.08699369;2.389252;0.02859663;0.1102387;-0.05010756;0.9926413;0.04917557;-0.05034632;0.9975204
156161,GAZE,0.1327242;-0.2657841;-0.1190907;2.388648;0.03950706;-0.1511933;2.388057;0.05043654;-0.08698809;2.389239;0.02857758;0.1100063;-0.05012749;0.992666;0.04906055;-0.05036572;0.9975251
156172.5,GAZE,0.1326495;-0.265773;-0.1190825;2.388636;0.03949481;-0.1511841;2.38805;0.05042706;-0.08698076;2.389222;0.02856256;0.109777;-0.05010593;0.9926925;0.04894471;-0.05034274;0.997532
156183,GAZE,0.1326556;-0.2657541;-0.1190186;2.388655;0.03946435;-0.1511193;2.388073;0.05039975;-0.08691794;2.389237;0.02852895;0.109639;-0.05013026;0.9927065;0.0488702;-0.05036739;0.9975344
156194.3,GAZE,0.13254;-0.2658422;-0.1190182;2.388651;0.03946212;-0.1511182;2.388073;0.05039996;-0.08691823;2.38923;0.02852428;0.1094353;-0.05023196;0.9927239;0.04873085;-0.05046878;0.9975361
156205.3,GAZE,0.1325548;-0.2659341;-0.1189592;2.388629;0.03942082;-0.1510586;2.388054;0.05036068;-0.08685994;2.389205;0.02848096;0.1093143;-0.05026573;0.9927355;0.04864644;-0.05050353;0.9975384
156217.7,GAZE,0.1325283;-0.2661092;-0.1189182;2.388645;0.03938181;-0.1510172;2.388073;0.05032258;-0.08681917;2.389217;0.02844104;0.1091473;-0.05042998;0.9927455;0.04855377;-0.0506668;0.9975347
156227.7,GAZE,0.1324639;-0.2662904;-0.118928;2.388638;0.03938699;-0.1510268;2.388068;0.05032841;-0.08682907;2.389208;0.02844557;0.1090033;-0.05052929;0.9927563;0.04855264;-0.05076622;0.9975297
156239.4,GAZE,0.1314511;-0.2676601;-0.1189409;2.388625;0.03939442;-0.1510397;2.388057;0.05033617;-0.08684212;2.389193;0.02845266;0.1071669;-0.05172931;0.9928944;0.04824466;-0.05196372;0.997483
156249,GAZE,0.1242525;-0.2851641;-0.1189045;2.388604;0.0393534;-0.1510034;2.388037;0.05029491;-0.08680558;2.389171;0.02841188;0.09740391;-0.06802189;0.9929177;0.0434198;-0.06827879;0.996721
156260.6,GAZE,0.1102401;-0.3240238;-0.1188887;2.388586;0.03933788;-0.1509877;2.388017;0.05027899;-0.08678973;2.389154;0.02839677;0.08287279;-0.1037267;0.9911472;0.03058134;-0.1040349;0.9941034
156272,GAZE,0.1032544;-0.3436824;-0.118883;2.38856;0.03933014;-0.1509823;2.38799;0.05027036;-0.08678377;2.38913;0.02838992;0.07656498;-0.1213634;0.9896508;0.02327533;-0.1216876;0.9922955
156282.5,GAZE,0.08840631;-0.3838302;-0.1189103;2.388532;0.0393445;-0.1510096;2.387959;0.05028464;-0.08681107;2.389106;0.02840437;0.06507429;-0.1568614;0.9854744;0.006014823;-0.1571931;0.9875495
156293.7,GAZE,0.08111536;-0.3998684;-0.1188558;2.388511;0.0393086;-0.1509554;2.387933;0.05024723;-0.08675611;2.38909;0.02836997;0.06092418;-0.1706302;0.9834498;-0.004351776;-0.1709498;0.9852701
156305.3,GAZE,0.0798911;-0.4036038;-0.1188855;2.38848;0.03932505;-0.1509851;2.387896;0.0502635;-0.08678585;2.389065;0.02838661;0.0603476;-0.173608;0.9829641;-0.006145958;-0.1739272;0.9847393
156316.8,GAZE,0.07784374;-0.4111803;-0.1188136;2.388459;0.03931149;-0.1509139;2.387867;0.05024746;-0.08671325;2.389051;0.02837552;0.05928618;-0.1798475;0.9819064;-0.009356595;-0.1801646;0.983592
156327.2,GAZE,0.07692903;-0.4144208;-0.1188411;2.388429;0.03933345;-0.1509417;2.38783;0.05026811;-0.08674043;2.389028;0.02839879;0.05863971;-0.182356;0.9814824;-0.01037328;-0.1826693;0.9831197
156338.7,GAZE,0.07629869;-0.4174102;-0.1187987;2.388415;0.03929137;-0.1508998;2.387809;0.05022436;-0.08669758;2.389021;0.02835839;0.05784091;-0.1846495;0.9811009;-0.01082329;-0.1849565;0.9826871
156349.5,GAZE,0.07564344;-0.4209731;-0.1188349;2.388399;0.03931601;-0.1509363;2.387786;0.05024749;-0.0867334;2.389012;0.02838454;0.0567268;-0.1874385;0.980637;-0.01069398;-0.1877384;0.9821609
156361.3,GAZE,0.0752722;-0.4209791;-0.1188057;2.38838;0.03931869;-0.1509078;2.387761;0.05024804;-0.08670366;2.389;0.02838934;0.05627349;-0.1872257;0.9807037;-0.01108694;-0.1875215;0.9821979
156372.5,GAZE,0.07476306;-0.420892;-0.118838;2.388372;0.03934992;-0.150941;2.387746;0.0502762;-0.08673507;2.388999;0.02842364;0.05567402;-0.1870157;0.980778;-0.01136913;-0.1873051;0.982236
156383.1,GAZE,0.07434583;-0.4204944;-0.1188059;2.388348;0.03933312;-0.1509101;2.387715;0.05025527;-0.08670163;2.38898;0.02841097;0.05517372;-0.1865725;0.9808907;-0.01166588;-0.1868547;0.9823183
156394,GAZE,0.07364755;-0.419648;-0.1188333;2.388346;0.03936289;-0.150939;2.387709;0.0502805;-0.08672762;2.388983;0.02844527;0.05455235;-0.1857596;0.9810797;-0.01208415;-0.1860306;0.9824696
156406.1,GAZE,0.0734681;-0.4194323;-0.1187696;2.388354;0.03934543;-0.1508766;2.387715;0.05025891;-0.08666253;2.388993;0.02843195;0.05439308;-0.1854817;0.9811411;-0.01218119;-0.1857468;0.9825221
156415.9,GAZE,0.07310179;-0.4190494;-0.1187921;2.388359;0.03936905;-0.1509003;2.387719;0.05027906;-0.08668381;2.388999;0.02845903;0.05415929;-0.1850678;0.9812322;-0.01233931;-0.1853256;0.9825997
156427.5,GAZE,0.07283695;-0.4186638;-0.1187614;2.388366;0.03933636;-0.1508707;2.387726;0.05024308;-0.08665198;2.389005;0.02842965;0.05397775;-0.1846295;0.9813248;-0.01250022;-0.1848829;0.9826811
156439.3,GAZE,0.0726276;-0.4185039;-0.1187394;2.38836;0.03928869;-0.15085;2.38772;0.05019182;-0.08662885;2.388999;0.02838556;0.05381491;-0.1843497;0.9813864;-0.01258733;-0.184601;0.982733
156450.5,GAZE,0.07267116;-0.4185071;-0.1187609;2.388375;0.03928674;-0.1508726;2.387734;0.05018631;-0.08664912;2.389016;0.02838716;0.05408854;-0.1842407;0.9813918;-0.01262726;-0.1844972;0.9827519
156461,GAZE,0.06390314;-0.4142118;-0.1187815;2.388393;0.03927887;-0.1508945;2.387748;0.05017453;-0.08666849;2.389038;0.0283832;0.0420493;-0.1807357;0.9826324;-0.01716627;-0.1808744;0.9833564
156461,CANDIDATES,easy;est;asin;asn;east
156472.3,GAZE,0.04981695;-0.397886;-0.1187561;2.388425;0.03920552;-0.1508704;2.387777;0.05009703;-0.08664173;2.389073;0.02831402;0.02590125;-0.1670193;0.9856133;-0.02700164;-0.1670204;0.9855836
156482.6,GAZE,0.03340155;-0.3748981;-0.1187689;2.388449;0.03918423;-0.1508843;2.387797;0.05007259;-0.08665359;2.389102;0.02829587;0.01094757;-0.1473164;0.9890288;-0.04213341;-0.147202;0.9882087
156493.5,GAZE,0.02498171;-0.356855;-0.1187174;2.388421;0.03914133;-0.1508337;2.387765;0.05002689;-0.0866012;2.389076;0.02825577;0.001573129;-0.1315067;0.9913141;-0.04895592;-0.1313551;0.9901258
156505.5,GAZE,0.02320679;-0.3426296;-0.1187197;2.388439;0.03911565;-0.1508366;2.387784;0.0499991;-0.08660275;2.389094;0.02823219;-0.001416588;-0.1188864;0.9929069;-0.04965795;-0.1187418;0.9916826
156515.6,GAZE,0.02189432;-0.3316819;-0.1186955;2.388438;0.0390797;-0.1508129;2.387784;0.04996184;-0.08657807;2.389092;0.02819756;-0.002718795;-0.1090737;0.9940299;-0.05107921;-0.1089313;0.992736
156526.8,GAZE,0.02129439;-0.3287038;-0.118697;2.388451;0.03904874;-0.1508147;2.387799;0.0499303;-0.08657932;2.389103;0.02816717;-0.003309699;-0.1064487;0.9943127;-0.05163288;-0.1063054;0.992992
156537.9,GAZE,0.02083525;-0.3271415;-0.1186315;2.388429;0.0390248;-0.1507497;2.387779;0.0499047;-0.08651322;2.389079;0.02814491;-0.003832297;-0.1050598;0.9944585;-0.05208769;-0.1049156;0.9931161
156549,GAZE,0.02018973;-0.3268166;-0.1186222;2.388438;0.03899033;-0.150741;2.387789;0.04986887;-0.08650351;2.389087;0.0281118;-0.004638138;-0.1048032;0.9944822;-0.05240702;-0.1046599;0.9931263
156560.1,GAZE,0.01933328;-0.3271328;-0.1186113;2.388429;0.03896568;-0.1507306;2.387781;0.04984261;-0.08649206;2.389077;0.02808875;-0.005950687;-0.1051103;0.9944428;-0.05261306;-0.104966;0.9930831
156571.7,GAZE,0.01886868;-0.3275987;-0.1186013;2.388442;0.03893093;-0.150721;2.387794;0.04980667;-0.08648163;2.389089;0.02805519;-0.006755995;-0.1056087;0.9943848;-0.05258612;-0.1054651;0.9930316
156583,GAZE,0.01851839;-0.327916;-0.1185926;2.388434;0.03890281;-0.1507125;2.387789;0.04977816;-0.08647275;2.38908;0.02802746;-0.00735355;-0.10594;0.9943454;-0.0525557;-0.1057955;0.9929981
156594.7,GAZE,0.01819116;-0.3282022;-0.1185708;2.388426;0.03887339;-0.150691;2.387782;0.04974784;-0.08645058;2.389069;0.02799894;-0.007869456;-0.1062538;0.9943079;-0.05261501;-0.1061086;0.9929615
156606,GAZE,0.01785262;-0.3283249;-0.1185564;2.38845;0.03883984;-0.1506771;2.38781;0.04971297;-0.08643568;2.389091;0.02796671;-0.008484181;-0.1064674;0.99428;-0.05256103;-0.1063228;0.9929415
156617.2,GAZE,0.01764004;-0.3280923;-0.118541;2.388479;0.0388063;-0.1506619;2.387841;0.04967915;-0.08642012;2.389117;0.02793346;-0.008875556;-0.1064417;0.9942793;-0.05248473;-0.1062989;0.9929481
156627.4,GAZE,0.01755927;-0.3278261;-0.11854;2.388484;0.03878059;-0.1506607;2.387848;0.04965425;-0.0864194;2.389119;0.02790693;-0.009027662;-0.1064152;0.9942808;-0.05243794;-0.1062736;0.9929532
156639.4,GAZE,0.01731425;-0.3273896;-0.1185225;2.388516;0.03875201;-0.1506429;2.387882;0.04962654;-0.08640212;2.389149;0.02787748;-0.00961146;-0.106268;0.9942911;-0.05239084;-0.1061275;0.9929714
156650.5,GAZE,0.0170809;-0.3268857;-0.1185235;2.38852;0.03876336;-0.1506437;2.387889;0.04963877;-0.08640337;2.389151;0.02788796;-0.0101105;-0.1060371;0.9943108;-0.05234665;-0.1058968;0.9929984
156661.1,GAZE,0.01704013;-0.3263548;-0.1185011;2.388542;0.03874212;-0.1506212;2.387914;0.04961807;-0.08638108;2.38917;0.02786617;-0.01031788;-0.1057719;0.9943369;-0.0522816;-0.1056326;0.9930299
156672,GAZE,0.01709125;-0.3259267;-0.1184535;2.388516;0.03872696;-0.150573;2.387892;0.04960458;-0.08633399;2.38914;0.02784933;-0.01042057;-0.1055867;0.9943555;-0.05215361;-0.1054465;0.9930564
156683.1,GAZE,0.01717455;-0.3255319;-0.1184273;2.388524;0.03870621;-0.150546;2.387905;0.04958643;-0.08630854;2.389142;0.02782599;-0.01048431;-0.1054105;0.9943735;-0.05201605;-0.1052689;0.9930825
156694.2,GAZE,0.01722159;-0.3252128;-0.1184116;2.388512;0.0386683;-0.1505297;2.387901;0.04955089;-0.08629352;2.389123;0.02778572;-0.01056694;-0.1052363;0.9943911;-0.05193994;-0.1050935;0.9931051
156705.4,GAZE,0.01725984;-0.3248816;-0.118386;2.388509;0.03864688;-0.1505033;2.387903;0.04953217;-0.08626872;2.389114;0.0277616;-0.01071361;-0.1050696;0.9944072;-0.05182438;-0.1049289;0.9931285
156716.5,GAZE,0.0172496;-0.3247454;-0.1183575;2.388452;0.03860164;-0.1504741;2.387851;0.0494894;-0.08624101;2.389053;0.02771388;-0.01089434;-0.1049875;0.9944139;-0.05180393;-0.104848;0.9931381
156727.7,GAZE,0.01727964;-0.324634;-0.1183282;2.388438;0.03857689;-0.1504437;2.387839;0.04946776;-0.08621269;2.389037;0.02768601;-0.01103851;-0.104952;0.9944161;-0.05175383;-0.1048147;0.9931442
156738.9,GAZE,0.01730642;-0.3246133;-0.1183362;2.388402;0.03851634;-0.1504506;2.387804;0.04941038;-0.08622175;2.388999;0.02762229;-0.01117892;-0.104886;0.9944214;-0.05172452;-0.1047505;0.9931525
156750.1,GAZE,0.01743679;-0.3246364;-0.1183085;2.388384;0.03848659;-0.1504215;2.387787;0.04938498;-0.08619547;2.388981;0.02758821;-0.01123393;-0.1048888;0.9944205;-0.05162339;-0.1047538;0.9931574
156760.9,GAZE,0.01763741;-0.3246277;-0.1182927;2.388379;0.0384336;-0.1504042;2.387784;0.04933641;-0.08618116;2.388974;0.02753078;-0.01119333;-0.1048207;0.9944282;-0.05152857;-0.1046857;0.9931695
156771.8,GAZE,0.01788756;-0.3246319;-0.1182671;2.388366;0.03840685;-0.150377;2.387774;0.04931474;-0.08615726;2.388959;0.02749895;-0.01107318;-0.1048337;0.9944281;-0.05138965;-0.1046984;0.9931754
156783.3,GAZE,0.01816141;-0.3245886;-0.1182284;2.388377;0.03837579;-0.1503365;2.387789;0.04928912;-0.08612037;2.388965;0.02746247;-0.01094557;-0.1048214;0.9944308;-0.05123838;-0.1046856;0.9931846
156795.3,GAZE,0.01842925;-0.3244912;-0.1182128;2.388394;0.0383556;-0.1503189;2.38781;0.04927477;-0.0861066;2.388978;0.02743644;-0.01081502;-0.1048065;0.9944338;-0.05106407;-0.1046721;0.9931949
156805.3,GAZE,0.01872947;-0.3243085;-0.1182;2.388422;0.03833868;-0.1503047;2.38784;0.04926249;-0.08609533;2.389003;0.02741487;-0.01067919;-0.1047504;0.9944412;-0.05088887;-0.1046177;0.9932097
156816.6,GAZE,0.01899464;-0.3241343;-0.1181826;2.388427;0.03832679;-0.1502858;2.387848;0.04925512;-0.08607942;2.389006;0.02739847;-0.01055229;-0.1047109;0.9944467;-0.05074803;-0.1045798;0.9932209
156827.9,GAZE,0.01924245;-0.3239265;-0.118187;2.388449;0.03829545;-0.1502886;2.387872;0.04922852;-0.08608544;2.389026;0.02736239;-0.01043087;-0.1046264;0.9944569;-0.05061364;-0.1044965;0.9932365
156838.7,GAZE,0.01946155;-0.3238004;-0.1181772;2.388459;0.03828546;-0.1502777;2.387885;0.04922185;-0.08607674;2.389034;0.02734906;-0.0103364;-0.104614;0.9944592;-0.05054681;-0.1044838;0.9932413
156850.6,GAZE,0.01916824;-0.3236108;-0.1181933;2.38842;0.03826497;-0.1502926;2.387846;0.04920471;-0.0860939;2.388993;0.02732524;-0.01101732;-0.1044528;0.9944688;-0.05072666;-0.1043235;0.9932489
156862.3,GAZE,0.001585939;-0.3117367;-0.118197;2.388418;0.03826167;-0.1502958;2.387846;0.04920311;-0.08609813;2.38899;0.02732022;-0.03225416;-0.09389805;0.9950592;-0.06349408;-0.09375633;0.9935684
156872.4,GAZE,-0.07733289;-0.2372457;-0.1182032;2.388405;0.03824225;-0.1503013;2.387835;0.04918566;-0.08610499;2.388976;0.02729885;-0.113812;-0.02499866;0.9931877;-0.1365336;-0.02492657;0.9903218
156882.7,GAZE,-0.1360236;-0.175912;-0.1182167;2.38841;0.03824348;-0.150315;2.38784;0.04918643;-0.08611834;2.38898;0.02730054;-0.1740715;0.03311006;0.9841762;-0.192558;0.03299396;0.9807308
156894,GAZE,-0.1817611;-0.1326485;-0.1182408;2.388429;0.03824626;-0.1503397;2.387859;0.04918753;-0.08614188;2.388999;0.02730498;-0.2173353;0.07403957;0.9732849;-0.2381909;0.07366863;0.9684204
156906.2,GAZE,-0.208528;-0.10779;-0.1182676;2.388436;0.03826185;-0.1503676;2.387866;0.04920001;-0.08616763;2.389006;0.02732369;-0.2413248;0.09732161;0.9655521;-0.2651347;0.09669587;0.9593506
156916,GAZE,-0.220689;-0.08838682;-0.1183006;2.388458;0.03828359;-0.1504018;2.387886;0.04921777;-0.08619928;2.38903;0.0273494;-0.250802;0.1156221;0.9611087;-0.2786033;0.1147089;0.9535314
156927.5,GAZE,-0.2241006;-0.08161122;-0.1183421;2.388467;0.03830863;-0.1504453;2.387894;0.04923707;-0.08623886;2.38904;0.02738019;-0.253835;0.1219506;0.959529;-0.2817124;0.1209723;0.9518423
156927.5,CANDIDATES,est;easy;asin;east;eating
156938.5,GAZE,-0.2277049;-0.07776658;-0.1183937;2.388458;0.03831318;-0.1504991;2.387883;0.04923514;-0.08628833;2.389033;0.02739122;-0.2560937;0.1254857;0.9584724;-0.2857542;0.1243993;0.9501944
156949.7,GAZE,-0.230623;-0.07601552;-0.1184518;2.388458;0.03834045;-0.15056;2.38788;0.04925416;-0.08634359;2.389035;0.02742675;-0.2572948;0.1270284;0.9579474;-0.289443;0.1258255;0.9488892
156960.6,GAZE,-0.2327216;-0.07569735;-0.1185055;2.388488;0.03835172;-0.1506168;2.387907;0.04925602;-0.08639425;2.389069;0.02744741;-0.2583279;0.1272303;0.9576425;-0.2916574;0.1259725;0.9481914
156972.4,GAZE,-0.2349894;-0.07638826;-0.1185458;2.38849;0.03834351;-0.1506608;2.387904;0.04923663;-0.08643079;2.389075;0.0274504;-0.2595001;0.1265241;0.9574191;-0.2939788;0.1252203;0.9475739
156983.4,GAZE,-0.2360132;-0.07681035;-0.1186033;2.38848;0.03835206;-0.1507224;2.387889;0.04923269;-0.08648413;2.389071;0.02747144;-0.2599002;0.126139;0.9573614;-0.294688;0.1248238;0.9474059
156994.5,GAZE,-0.2375369;-0.07845829;-0.1186729;2.388466;0.0383738;-0.1507964;2.38787;0.04924146;-0.08654946;2.389062;0.02750614;-0.2606696;0.1245843;0.9573558;-0.2957745;0.1232685;0.947271
157006,GAZE,-0.2383752;-0.07951686;-0.1186953;2.388485;0.03837465;-0.1508232;2.387885;0.04922885;-0.08656734;2.389087;0.02752046;-0.2610023;0.1236123;0.9573911;-0.2961294;0.1223045;0.9472851
157016.8,GAZE,-0.2391943;-0.08084419;-0.1187593;2.388472;0.03839822;-0.1508915;2.387866;0.04923959;-0.08662719;2.389078;0.02755686;-0.2614885;0.1223977;0.9574146;-0.296162;0.1211179;0.9474273
157028.4,GAZE,-0.2397307;-0.08162132;-0.1187677;2.388474;0.03842674;-0.1509042;2.387862;0.04925473;-0.08663112;2.389085;0.02759875;-0.261828;0.1216907;0.9574119;-0.2959999;0.1204362;0.9475648
157039.2,GAZE,-0.2403226;-0.08223953;-0.118825;2.388463;0.03845586;-0.1509657;2.387846;0.04927114;-0.08668423;2.38908;0.02764057;-0.2621606;0.1211722;0.9573866;-0.2958445;0.1199396;0.9476764
157049.9,GAZE,-0.2405864;-0.08288406;-0.1188434;2.388491;0.0384854;-0.150988;2.387868;0.04928883;-0.08669883;2.389114;0.02768198;-0.2624116;0.1206124;0.9573885;-0.2953018;0.1194152;0.9479119
157061.2,GAZE,-0.240555;-0.08303303;-0.1188891;2.388484;0.03851572;-0.1510374;2.387855;0.04930781;-0.08674079;2.389113;0.02772363;-0.2622367;0.1206056;0.9574373;-0.2946953;0.1194253;0.9480993
157073.9,GAZE,-0.2436715;-0.08320408;-0.1189235;2.388519;0.03852161;-0.1510754;2.387884;0.04930245;-0.08677155;2.389154;0.02774078;-0.2667156;0.1203286;0.9562342;-0.2954996;0.1192724;0.9478682
157083.4,GAZE,-0.2479471;-0.08358512;-0.1189601;2.388529;0.03853611;-0.1511154;2.387888;0.04930683;-0.08680493;2.389169;0.02776538;-0.2719055;0.1198421;0.9548326;-0.2974601;0.1188942;0.9473023
157093.9,GAZE,-0.2524199;-0.08381807;-0.1189911;2.388525;0.03855833;-0.1511492;2.387879;0.04932014;-0.08683306;2.389171;0.02779652;-0.2768776;0.1195013;0.9534454;-0.29986;0.1186374;0.9465776
157106.6,GAZE,-0.2567275;-0.08397833;-0.1190213;2.388522;0.03858089;-0.1511824;2.38787;0.04933345;-0.08686024;2.389173;0.02782833;-0.2813152;0.1192293;0.9521797;-0.3024404;0.1184256;0.9457828
157115.7,GAZE,-0.2601272;-0.08414176;-0.1190447;2.388534;0.03860321;-0.1512083;2.387878;0.04934783;-0.08688104;2.38919;0.02785859;-0.2844774;0.1189971;0.9512688;-0.3046113;0.1182248;0.945111
157127.4,GAZE,-0.2639361;-0.08435115;-0.1190643;2.388529;0.03861781;-0.1512302;2.387868;0.04935514;-0.08689833;2.389189;0.02788047;-0.2877017;0.1187352;0.9503314;-0.3074787;0.1179691;0.944214
157138.2,GAZE,-0.265945;-0.08453298;-0.1190953;2.38855;0.03862313;-0.1512632;2.387886;0.04935459;-0.08692747;2.389215;0.02789167;-0.2891367;0.118579;0.9499153;-0.3090538;0.1178044;0.9437202
