119206.8,GAZE,-0.01066919;0.009852886;0.4081759;2.750485;2.048117;-0.045672;2.456515;0.1280301;0.01698765;2.454611;0.1032327;-0.1351053;0.42913;0.8930812;-0.1915469;0.4250785;0.884657
119218.4,GAZE,-0.01074348;0.009504829;0.3724143;2.724443;1.885634;-0.04569888;2.456471;0.1280385;0.01696712;2.454587;0.1032556;-0.1348442;0.428783;0.8932873;-0.1915261;0.424721;0.8848332
119229.9,GAZE,-0.01083025;0.009243328;0.3364962;2.698803;1.72246;-0.04571515;2.456475;0.1280116;0.01695761;2.454611;0.1032443;-0.1346373;0.4285755;0.893418;-0.1914865;0.424506;0.884945
119240.9,GAZE,-0.01087099;0.009066019;0.2825009;2.660953;1.475706;-0.04575098;2.456447;0.1280466;0.01692832;2.454602;0.1032945;-0.1341911;0.4284923;0.8935251;-0.1914712;0.4243985;0.8849999
119253.2,GAZE,0.008426265;0.01146945;0.2458805;2.635733;1.309358;-0.04577303;2.456464;0.1280253;0.01691365;2.45464;0.1032903;-0.1339414;0.4285766;0.8935221;-0.1916573;0.4244508;0.8849344
119253.2,CONTEXT_CHANGE,Next;Current
119264.7,GAZE,0.008289771;0.01162325;0.2259885;2.622403;1.219351;-0.04579842;2.456482;0.1280027;0.01689649;2.45468;0.1032868;-0.1335528;0.4289464;0.8934029;-0.1918849;0.4247753;0.8847294
119274.5,GAZE,0.008097869;0.01172042;0.2241989;2.621598;1.21269;-0.04584134;2.456442;0.1280508;0.01686174;2.454663;0.1033541;-0.1332995;0.429307;0.8932675;-0.1919648;0.4251107;0.8845509
119284.8,GAZE,0.007842191;0.01174089;0.2229923;2.621101;1.209206;-0.04590368;2.456411;0.1280683;0.01680899;2.454658;0.1033942;-0.1332063;0.4295022;0.8931875;-0.1920638;0.4252892;0.8844437
119295.7,GAZE,0.007703254;0.0122039;0.2205116;2.620422;1.198918;-0.04596162;2.456398;0.1280705;0.01676148;2.454671;0.103421;-0.1328078;0.4303742;0.892827;-0.1920464;0.4261312;0.8840421
119307.5,GAZE,0.00770196;0.01274845;0.2193966;2.620661;1.193689;-0.04602087;2.456398;0.128067;0.01671353;2.4547;0.1034442;-0.1323657;0.4313596;0.8924171;-0.1916033;0.4271184;0.8836617
119318.4,GAZE,0.001284016;0.008200301;0.2079805;2.611742;1.197474;-0.04610914;2.456364;0.1281148;0.01663858;2.454697;0.1035239;-0.14199;0.4236125;0.8946459;-0.2016122;0.4191537;0.8852472
119331.5,GAZE,-0.0168064;-0.01837399;0.1766383;2.560266;1.20963;-0.04622996;2.456292;0.1281392;0.01653159;2.454657;0.1035815;-0.1691864;0.3793236;0.9096646;-0.2313532;0.37442;0.8979339
119341.7,GAZE,-0.05724527;-0.09529954;0.1056759;2.411397;1.223788;-0.04631352;2.456288;0.1281231;0.01646486;2.45469;0.103606;-0.2256185;0.247299;0.9423054;-0.2942224;0.242588;0.9244372
119351.4,GAZE,-0.08072739;-0.1546414;0.06500936;2.30074;1.21761;-0.04642904;2.456225;0.1281945;0.01636595;2.454665;0.1037174;-0.2585384;0.1459278;0.9549152;-0.3193378;0.1431313;0.9367693
119363.8,GAZE,-0.09929632;-0.2044747;0.03369001;2.212947;1.203532;-0.04652983;2.45621;0.1281855;0.01628405;2.454692;0.1037544;-0.2792816;0.06346498;0.9581096;-0.3387325;0.06215871;0.9388272
119374.1,GAZE,-0.1155147;-0.2512955;0.00756927;2.135979;1.184343;-0.04664189;2.456197;0.1281714;0.01619357;2.45472;0.1037932;-0.294945;-0.01023288;0.9554594;-0.3510881;-0.01005781;0.9362884
119384.3,GAZE,-0.1212481;-0.2639758;-0.001462596;2.116277;1.178514;-0.04681361;2.456096;0.1282274;0.01604375;2.454659;0.1039034;-0.2997501;-0.02910118;0.9535738;-0.3560296;-0.0285362;0.9340389
119395.9,GAZE,-0.1242852;-0.2694186;-0.006225086;2.108002;1.175903;-0.04695767;2.456077;0.1282115;0.01592451;2.454685;0.103949;-0.3015415;-0.03693425;0.9527374;-0.359409;-0.03618655;0.9324782
119408.1,GAZE,-0.1262625;-0.2732704;-0.009213977;2.102191;1.17411;-0.04715431;2.455982;0.1282649;0.01575303;2.454636;0.1040653;-0.3023153;-0.0421318;0.9522764;-0.3610663;-0.04125667;0.9316271
119417.5,GAZE,-0.1280856;-0.2775852;-0.01192572;2.095693;1.171942;-0.04731977;2.455964;0.128243;0.01561558;2.454666;0.1041135;-0.3025618;-0.04806871;0.9519169;-0.3635739;-0.04702673;0.9303776
119428.5,GAZE,-0.1291592;-0.2789125;-0.01349347;2.093748;1.171373;-0.04755133;2.455884;0.128278;0.01541364;2.454635;0.1042235;-0.3026305;-0.04947794;0.9518228;-0.3641294;-0.04839528;0.9300902
119440.6,GAZE,-0.1304417;-0.2819561;-0.01529434;2.089214;1.169896;-0.04779923;2.455801;0.1283022;0.01519656;2.454601;0.1043261;-0.3027059;-0.05337511;0.9515883;-0.3641962;-0.05220309;0.929858
119450.6,GAZE,-0.1315568;-0.2833714;-0.01694372;2.087157;1.169181;-0.04799813;2.45579;0.128267;0.01502934;2.454634;0.104372;-0.303178;-0.05498249;0.9513464;-0.3634915;-0.05379631;0.930043
119462.5,GAZE,-0.1326991;-0.2844551;-0.01862213;2.085629;1.168683;-0.04824346;2.455729;0.1282503;0.01481658;2.454615;0.1044394;-0.3039166;-0.05611141;0.9510448;-0.3631182;-0.05492071;0.930123
119474.6,GAZE,-0.1337031;-0.2853849;-0.02008402;2.084321;1.16823;-0.04847854;2.455696;0.128212;0.01461542;2.454624;0.1044892;-0.3048778;-0.05707171;0.95068;-0.3619448;-0.05590292;0.9305218
119483.8,GAZE,-0.1344938;-0.2857154;-0.02123944;2.08389;1.168053;-0.04869366;2.455705;0.1281574;0.01443359;2.454672;0.1045216;-0.3050859;-0.05726263;0.9506017;-0.3611066;-0.05611251;0.9308348
119496,GAZE,-0.1354995;-0.2860744;-0.02270495;2.083418;1.167961;-0.04897511;2.455662;0.12818;0.01418957;2.454672;0.1046427;-0.3054207;-0.05753573;0.9504777;-0.3605034;-0.05640475;0.9310509
119507.2,GAZE,-0.1361334;-0.2860548;-0.02362605;2.083497;1.167961;-0.04918146;2.455681;0.1281244;0.01401764;2.45473;0.104678;-0.3051411;-0.05731693;0.9505807;-0.3596126;-0.05620293;0.9314076
119518.6,GAZE,-0.1365695;-0.2849209;-0.02425757;2.085222;1.168588;-0.04943156;2.455696;0.1281095;0.01380312;2.454778;0.1047579;-0.304308;-0.05558609;0.9509505;-0.3604099;-0.05447175;0.9312022
119529,GAZE,-0.137235;-0.284181;-0.02528004;2.086387;1.168951;-0.04963523;2.455745;0.128043;0.01363465;2.454852;0.1047858;-0.30366;-0.05450516;0.9512202;-0.3611037;-0.05337974;0.9309966
119541.7,GAZE,-0.1380642;-0.2835635;-0.02645298;2.090739;1.159673;-0.04989213;2.455805;0.127928;0.01341239;2.454925;0.1047648;-0.3030673;-0.05363011;0.9514589;-0.3614576;-0.05249647;0.9309095
119551.5,GAZE,-0.1389164;-0.2830681;-0.02753427;2.098464;1.140153;-0.05016726;2.455823;0.1278553;0.01316988;2.454945;0.1047814;-0.3024143;-0.05302257;0.9517007;-0.3614657;-0.05188148;0.9309409
119563.1,GAZE,-0.1395979;-0.2825823;-0.02834451;2.106323;1.119986;-0.05037183;2.455887;0.1277654;0.01299569;2.455008;0.1047751;-0.3015863;-0.05259852;0.9519869;-0.3611937;-0.05145427;0.9310701
119573.9,GAZE,-0.1393805;-0.2819422;-0.02791813;2.107226;1.120227;-0.05057347;2.455953;0.1276676;0.01282433;2.455069;0.1047611;-0.3006293;-0.05186173;0.95233;-0.3584141;-0.05077339;0.932181
119584.4,GAZE,-0.1409402;-0.2818108;-0.0302443;2.107563;1.120308;-0.0508334;2.455968;0.1276182;0.01259267;2.455083;0.1047901;-0.3013565;-0.05199187;0.952093;-0.3580899;-0.05091973;0.9322976
119596.8,GAZE,-0.144731;-0.2825754;-0.03608677;2.106834;1.119891;-0.05102015;2.456023;0.1275129;0.0124346;2.455143;0.1047645;-0.3091551;-0.05352284;0.9495043;-0.359064;-0.05254077;0.9318329
119606.8,GAZE,-0.1505307;-0.2832146;-0.04506245;2.106524;1.119588;-0.0512321;2.455985;0.1274565;0.01224706;2.455113;0.104776;-0.3190999;-0.05489783;0.9461297;-0.360557;-0.0540428;0.9311703
119618.4,GAZE,-0.1570068;-0.2834612;-0.05510955;2.106873;1.119324;-0.05138433;2.45601;0.1273537;0.01211745;2.455153;0.104736;-0.328974;-0.05580852;0.9426885;-0.3636778;-0.05506558;0.9298958
119632,GAZE,-0.1644521;-0.2845061;-0.0665264;2.106197;1.118676;-0.05156076;2.455959;0.1273588;0.01196015;2.455115;0.1047945;-0.3388904;-0.05783208;0.9390467;-0.3689201;-0.05714377;0.9277028
119640.6,GAZE,-0.1678857;-0.2853683;-0.07170454;2.10538;1.118071;-0.05167496;2.455969;0.1272704;0.01186314;2.45514;0.1047539;-0.3426741;-0.05934126;0.9375783;-0.3716908;-0.05865126;0.926502
119651.1,GAZE,-0.1691712;-0.2865368;-0.07351267;2.103863;1.117488;-0.05181319;2.455928;0.1272746;0.01173931;2.45511;0.1047984;-0.3423847;-0.06110455;0.9375708;-0.3732431;-0.06034527;0.9257689
119663.4,GAZE,-0.1700146;-0.2875145;-0.07464062;2.102608;1.116967;-0.05196029;2.455877;0.127216;0.01160476;2.455073;0.1047748;-0.3422238;-0.06252524;0.9375358;-0.3739673;-0.06172552;0.9253855
119675.2,GAZE,-0.1702135;-0.28841;-0.07482703;2.101387;1.116466;-0.05202645;2.455876;0.1271395;0.01154923;2.455086;0.1047279;-0.3414333;-0.06383121;0.937736;-0.3741551;-0.06298998;0.9252244
119684.4,GAZE,-0.1705436;-0.2889812;-0.07521054;2.100654;1.116144;-0.05214715;2.455841;0.1270705;0.01143667;2.455064;0.1046816;-0.3413583;-0.06460403;0.9377104;-0.373936;-0.06375679;0.9252605
119696.5,GAZE,-0.1702672;-0.2892165;-0.07473941;2.100321;1.115988;-0.05218273;2.455832;0.1269962;0.01140746;2.45507;0.104625;-0.3406506;-0.06495518;0.9379435;-0.3733227;-0.06410278;0.9254842
119706.8,GAZE,-0.1702185;-0.2896715;-0.0746078;2.099698;1.11572;-0.05220503;2.455827;0.1269374;0.01138824;2.455077;0.1045744;-0.3404522;-0.06563511;0.9379682;-0.3728026;-0.0647817;0.9256466
119718.8,GAZE,-0.170044;-0.2901675;-0.07423722;2.098966;1.115526;-0.05230689;2.455797;0.1269683;0.01128772;2.45506;0.1046087;-0.3401957;-0.06636478;0.9380099;-0.3720821;-0.06551585;0.9258848
119729.8,GAZE,-0.1698;-0.2903509;-0.0738436;2.098693;1.115413;-0.05230552;2.455796;0.126933;0.01128927;2.45507;0.1045736;-0.3399752;-0.06672015;0.9380646;-0.3716747;-0.06587163;0.9260231
119740.3,GAZE,-0.169396;-0.29017;-0.07319894;2.09887;1.115584;-0.05237526;2.45578;0.1270032;0.01121771;2.455066;0.1046382;-0.3392887;-0.06658192;0.938323;-0.3712589;-0.06572968;0.9262
119750.7,GAZE,-0.1691726;-0.2901765;-0.07281446;2.098815;1.115601;-0.0524404;2.455792;0.1270262;0.01115;2.455088;0.1046536;-0.3391098;-0.06673719;0.9383766;-0.370717;-0.0658927;0.9264054
119763.3,GAZE,-0.1686944;-0.2900123;-0.07211165;2.098989;1.115686;-0.05240399;2.455801;0.127024;0.01118323;2.455109;0.1046419;-0.3387804;-0.06662396;0.9385036;-0.3699971;-0.06579438;0.9267002
119773.8,GAZE,-0.1680697;-0.2899501;-0.0711205;2.098984;1.115742;-0.05245554;2.455822;0.1270451;0.01112694;2.455142;0.1046492;-0.3384331;-0.06666628;0.938626;-0.3686516;-0.06586377;0.9272314
119785.3,GAZE,-0.1673889;-0.2898379;-0.07010727;2.099055;1.115817;-0.05240726;2.45583;0.1270582;0.01117045;2.45516;0.1046485;-0.3381287;-0.06662174;0.9387388;-0.3676826;-0.06583911;0.9276177
119796.4,GAZE,-0.1665977;-0.2897041;-0.06893054;2.099142;1.115913;-0.05234987;2.455837;0.1270795;0.01122245;2.455174;0.1046544;-0.3377039;-0.06656215;0.9388959;-0.3665721;-0.06579868;0.9280601
119807.4,GAZE,-0.1658985;-0.2895263;-0.06785798;2.099291;1.116035;-0.05235946;2.455859;0.1271123;0.01120761;2.455197;0.1046721;-0.3372692;-0.06646001;0.9390594;-0.365605;-0.06571086;0.9284477
119818.8,GAZE,-0.165265;-0.2893597;-0.06684917;2.099437;1.116148;-0.05242622;2.455874;0.127137;0.01113471;2.455213;0.1046796;-0.3367566;-0.06637485;0.9392494;-0.3647228;-0.06563716;0.9287998
119829.9,GAZE,-0.1643882;-0.289158;-0.06929642;2.069886;1.199847;-0.05237091;2.455874;0.1271617;0.01118508;2.455208;0.1046903;-0.3361256;-0.06617569;0.9394894;-0.3637411;-0.0654494;0.9291979
119840.8,GAZE,-0.1640006;-0.2890432;-0.07600364;2.010339;1.36773;-0.05245787;2.455873;0.1271636;0.01109284;2.455202;0.1046774;-0.3357727;-0.06607726;0.9396225;-0.3632219;-0.06535624;0.9294075
119851.5,GAZE,-0.1612177;-0.26035;-0.0826701;1.950831;1.535779;-0.05241185;2.455856;0.1271833;0.01113421;2.455181;0.1046841;-0.3355375;-0.06590848;0.9397184;-0.3630559;-0.06518867;0.9294842
119851.5,CONTEXT_CHANGE,Current;Next
119864.3,GAZE,-0.6438226;-0.03482562;-0.09000711;1.885761;1.71961;-0.05248547;2.455852;0.1271678;0.01105529;2.455174;0.1046538;-0.3352789;-0.06571741;0.9398241;-0.3628831;-0.06499723;0.9295651
119876.4,GAZE,-0.09704886;-0.1745286;-0.1006195;1.787001;1.999199;-0.05244029;2.455826;0.1271833;0.01109603;2.455143;0.1046568;-0.3347929;-0.06533343;0.9400241;-0.3625541;-0.06461409;0.9297202
119884.5,GAZE,-0.1025243;-0.1820612;-0.09993277;1.787073;1.999272;-0.05239457;2.455798;0.1271996;0.01113734;2.455111;0.1046608;-0.33474;-0.06518796;0.940053;-0.3623233;-0.06447475;0.9298198
119884.5,CANDIDATES,sea;sara;sega;soa;spa
119884.5,TEXT_CHANGE,sea
119896.3,GAZE,-0.1065664;-0.1876053;-0.09945574;1.787238;1.99939;-0.05247611;2.45579;0.1272376;0.0110507;2.455095;0.1046849;-0.3346747;-0.06500319;0.940089;-0.3621542;-0.06429392;0.9298982
119909.5,GAZE,-0.1131096;-0.1965102;-0.09888643;1.787607;1.999572;-0.05243784;2.455762;0.1272621;0.01108393;2.455057;0.1046955;-0.33468;-0.06474911;0.9401047;-0.3619802;-0.06404674;0.929983
119918.9,GAZE,-0.1215105;-0.2077563;-0.09852312;1.788484;1.999947;-0.05249858;2.45577;0.1273151;0.01101846;2.455051;0.1047355;-0.3347673;-0.06429806;0.9401046;-0.3618523;-0.06360444;0.9300631
119929.3,GAZE,-0.1283351;-0.2168216;-0.09826055;1.789382;2.000304;-0.05246955;2.455755;0.1273431;0.01104322;2.455023;0.104752;-0.3348814;-0.06385877;0.9400939;-0.361863;-0.06317357;0.9300883
119941.1,GAZE,-0.1367204;-0.2279464;-0.09768077;1.790796;2.00085;-0.05250031;2.455765;0.1273737;0.01100776;2.455021;0.1047696;-0.3347466;-0.06315803;0.9401892;-0.3618303;-0.0624777;0.9301481
119949.5,GAZE,-0.1478732;-0.2427582;-0.09742779;1.791841;2.001252;-0.05247295;2.455754;0.1273979;0.01103094;2.455;0.1047825;-0.3348908;-0.06268078;0.9401698;-0.3618559;-0.06200895;0.9301694
119958.9,GAZE,-0.1568503;-0.2547852;-0.09686375;1.792729;2.001582;-0.05249643;2.455754;0.1273952;0.0110034;2.454991;0.1047688;-0.3347155;-0.0622132;0.9402633;-0.3618496;-0.06154305;0.9302028
119972,GAZE,-0.1591124;-0.2576392;-0.0965083;1.793772;2.001976;-0.05247188;2.455742;0.1274104;0.01102296;2.45497;0.1047702;-0.3347934;-0.06167629;0.9402709;-0.3618043;-0.06101474;0.9302553
119981.2,GAZE,-0.1587718;-0.2569079;-0.09552017;1.795886;2.00277;-0.05249387;2.455753;0.127434;0.01099527;2.454973;0.1047781;-0.334451;-0.06052937;0.9404673;-0.3618881;-0.05986985;0.9302971
119992.6,GAZE,-0.1585379;-0.2565231;-0.0948168;1.796987;2.003189;-0.05247736;2.455748;0.1274457;0.01100674;2.454961;0.104776;-0.3342721;-0.05991163;0.9405705;-0.3619822;-0.05925361;0.9302999
120003.7,GAZE,-0.1584705;-0.2563655;-0.09462404;1.797462;2.003314;-0.05249739;2.455782;0.127414;0.01098144;2.454986;0.1047297;-0.3344095;-0.05967466;0.9405367;-0.3620087;-0.05902061;0.9303044
120014.9,GAZE,-0.1584817;-0.2562476;-0.09467924;1.797821;2.003432;-0.05248928;2.455787;0.1274157;0.01098487;2.454984;0.1047186;-0.3347321;-0.05954251;0.9404303;-0.3621055;-0.05889638;0.9302746
120025.7,GAZE,-0.1586521;-0.2563183;-0.09522882;1.797667;2.003297;-0.05252272;2.455819;0.1273714;0.01094651;2.455008;0.1046608;-0.3352169;-0.05975172;0.9402443;-0.3624085;-0.05910636;0.9301433
120039.7,GAZE,-0.1577324;-0.2546531;-0.09249094;1.80248;2.005059;-0.05252552;2.455832;0.1273662;0.01093882;2.455014;0.1046424;-0.3345272;-0.05712758;0.940653;-0.3617458;-0.05651199;0.9305624
120049,GAZE,-0.1245924;-0.241398;0.01656768;1.836797;2.017506;-0.05253863;2.455837;0.1273219;0.01092082;2.455013;0.1045845;-0.2830082;-0.03297613;0.9585505;-0.3156598;-0.03262115;0.9483116
120059.6,GAZE,-0.0904581;-0.2282867;0.1336948;1.874213;2.023374;-0.05254424;2.455846;0.1273123;0.0109112;2.455018;0.104564;-0.2230376;-0.007797599;0.9747787;-0.2678214;-0.007704549;0.9634378
120072.6,GAZE,-0.07156744;-0.2192143;0.2001754;1.902505;2.02518;-0.05256259;2.455863;0.1272647;0.01088843;2.455029;0.1045041;-0.1910815;0.009646683;0.9815268;-0.2384138;0.009546896;0.9711167
120083.8,GAZE,-0.05820749;-0.2107963;0.2478718;1.929986;2.026808;-0.05257511;2.45587;0.1272582;0.01087219;2.455034;0.1044874;-0.1658111;0.02562183;0.9858246;-0.2204779;0.02534289;0.9750627
120094.5,GAZE,-0.05417241;-0.2079924;0.2623855;1.939334;2.027231;-0.05257791;2.45588;0.1272385;0.01086581;2.455043;0.1044577;-0.1575658;0.0309064;0.9870247;-0.2160632;0.03055721;0.9759011
120105.6,GAZE,-0.0522019;-0.2069803;0.269479;1.942723;2.02707;-0.05259538;2.455878;0.1272363;0.01084518;2.455043;0.1044467;-0.1536477;0.03283562;0.98758;-0.2138285;0.03245962;0.9763318
120116.6,GAZE,-0.0506865;-0.2064555;0.2749305;1.944485;2.026691;-0.05261779;2.455864;0.1272251;0.01082048;2.455033;0.1044291;-0.1502421;0.03392824;0.9880669;-0.2126567;0.03352956;0.9765515
120128.1,GAZE,-0.0498326;-0.2060055;0.2780089;1.945999;2.026615;-0.05264062;2.45585;0.1272269;0.01079598;2.455023;0.104426;-0.1478649;0.03484604;0.9883935;-0.2122227;0.03442794;0.9766147
120138.2,GAZE,-0.04922694;-0.2058752;0.2801905;1.946433;2.026403;-0.05264103;2.455829;0.1272385;0.0107944;2.455006;0.1044342;-0.1463178;0.03523851;0.9886098;-0.2118038;0.03481152;0.976692
120149.7,GAZE,-0.0488595;-0.205901;0.2815082;1.946348;2.026156;-0.05263203;2.455825;0.1272205;0.01080352;2.455007;0.1044162;-0.1452037;0.03534527;0.9887702;-0.2116491;0.03491388;0.9767219
120160.7,GAZE,-0.04851185;-0.2060792;0.282749;1.945744;2.025802;-0.05265868;2.455808;0.1272239;0.01077721;2.454994;0.1044205;-0.1441832;0.03521394;0.9889243;-0.2113513;0.03478068;0.9767911
120172.8,GAZE,-0.04841427;-0.2061793;0.2673436;1.971819;1.926736;-0.05269277;2.455787;0.1272299;0.01074386;2.454979;0.1044283;-0.1437327;0.03520039;0.9889903;-0.2114156;0.03476289;0.9767779
120184.4,GAZE,-0.04832782;-0.2062299;0.2359625;2.024757;1.727872;-0.05266225;2.45579;0.127232;0.01077616;2.454987;0.1044351;-0.1434283;0.03525979;0.9890324;-0.2115304;0.03481942;0.976751
120194.5,GAZE,-0.0483394;-0.2062389;0.2041122;2.078055;1.52826;-0.05268627;2.455775;0.1272377;0.010755;2.45498;0.1044486;-0.1432234;0.03539133;0.9890574;-0.2116759;0.03494604;0.976715
120206.5,GAZE,-0.03792202;-0.2285053;0.1560059;2.158868;1.22683;-0.05268884;2.455779;0.1272326;0.01075572;2.45499;0.1044524;-0.1429117;0.03576017;0.9890892;-0.2119645;0.03530679;0.9766394
120206.5,CONTEXT_CHANGE,Next;Current
120218.3,GAZE,-0.03800473;-0.2284741;0.1397868;2.185853;1.12589;-0.0526979;2.455795;0.1272313;0.01075038;2.455013;0.1044613;-0.1428446;0.03592018;0.9890931;-0.212064;0.03546364;0.9766121
120228.6,GAZE,-0.03815166;-0.2282895;0.1224469;2.214849;1.01833;-0.05272871;2.45579;0.1272397;0.01072282;2.455014;0.1044785;-0.1428968;0.03634791;0.9890699;-0.2123982;0.03588482;0.9765241
120239.5,GAZE,-0.03829837;-0.2283181;0.1219919;2.215229;1.016784;-0.05276108;2.455781;0.1272474;0.01069376;2.455009;0.1044954;-0.1430337;0.03645758;0.9890461;-0.2124632;0.03599402;0.9765059
120251,GAZE,-0.03849686;-0.228299;0.121321;2.215869;1.01447;-0.05277538;2.455818;0.1272247;0.01068282;2.455049;0.104482;-0.1432611;0.03654822;0.9890099;-0.2127182;0.03608503;0.976447
120262.5,GAZE,-0.03878909;-0.2282433;0.1205367;2.216556;1.012282;-0.05280805;2.455816;0.1272287;0.01065344;2.455048;0.104495;-0.1435091;0.03677262;0.9889656;-0.2131705;0.03630459;0.9763403
120273.3,GAZE,-0.03894906;-0.2282283;0.120174;2.216769;1.011627;-0.05279416;2.455815;0.1271895;0.01067013;2.455047;0.1044637;-0.1436408;0.03691061;0.9889413;-0.2133969;0.03644138;0.9762857
120286,GAZE,-0.03912587;-0.2281227;0.1197929;2.217142;1.010884;-0.0528211;2.455806;0.1271887;0.01064527;2.455043;0.1044686;-0.1437627;0.03718162;0.9889135;-0.2136123;0.03670327;0.9762288
120295,GAZE,-0.03930098;-0.2279161;0.1191419;2.218083;1.008552;-0.05281484;2.455813;0.1271738;0.010654;2.455055;0.1044605;-0.1439754;0.03757149;0.9888678;-0.2141533;0.03708417;0.9760959
120306.6,GAZE,-0.0393631;-0.2279262;0.1188778;2.218346;1.007536;-0.05279934;2.455803;0.1271638;0.01067176;2.455052;0.1044565;-0.1440139;0.03769101;0.9888576;-0.2143465;0.03719824;0.9760491
120318.2,GAZE,-0.03947683;-0.2277155;0.1181208;2.219658;1.003841;-0.05281305;2.455788;0.1271609;0.0106599;2.455047;0.1044584;-0.1441162;0.03815793;0.9888248;-0.2148702;0.03765251;0.9759166
120328.6,GAZE,-0.03954441;-0.2276054;0.1175667;2.220598;1.000968;-0.05282307;2.45577;0.1271551;0.01065195;2.45504;0.1044579;-0.1441592;0.03849987;0.9888053;-0.2151085;0.03798861;0.975851
120339.2,GAZE,-0.03951982;-0.2275296;0.1171115;2.221499;0.9980079;-0.05277467;2.455757;0.1271473;0.01070181;2.455036;0.104454;-0.1441357;0.03879016;0.9887974;-0.2152202;0.03827614;0.9758152
120350.9,GAZE,-0.03952232;-0.2274964;0.1166815;2.222263;0.9953344;-0.05276686;2.455748;0.1271227;0.01071119;2.455038;0.1044335;-0.1441253;0.03906798;0.9887879;-0.2152998;0.03854805;0.9757869
120363.1,GAZE,-0.03954055;-0.2275055;0.116207;2.223009;0.9924914;-0.05276459;2.455735;0.1271133;0.01071537;2.455035;0.1044291;-0.1441098;0.03928958;0.9887814;-0.2153858;0.03876664;0.9757593
120374.7,GAZE,-0.03956823;-0.2275905;0.1159629;2.223229;0.9912058;-0.05275661;2.455726;0.127106;0.01072529;2.455032;0.1044271;-0.1440947;0.03940563;0.988779;-0.2154059;0.03888414;0.9757501
120385,GAZE,-0.03952792;-0.2276443;0.1158459;2.223416;0.9901772;-0.05271506;2.455726;0.1271285;0.01076877;2.455034;0.1044549;-0.1439971;0.03950204;0.9887894;-0.2152885;0.03898488;0.975772
120396,GAZE,-0.03952718;-0.2276514;0.1158079;2.223455;0.9899871;-0.05269498;2.455729;0.1271341;0.01079002;2.455029;0.104464;-0.1438988;0.03968661;0.9887963;-0.2152045;0.03917496;0.9757829
120407.7,GAZE,-0.03936216;-0.227486;0.1159734;2.223778;0.9896038;-0.05265522;2.45575;0.1271816;0.01082996;2.455035;0.1045125;-0.1435627;0.04002268;0.9888316;-0.214951;0.03951249;0.9758252
120418.5,GAZE,-0.03922761;-0.2273142;0.116108;2.224105;0.9892743;-0.05263269;2.455766;0.1272081;0.01085129;2.455032;0.1045362;-0.1432795;0.04032614;0.9888604;-0.2147628;0.03981631;0.9758543
120430.1,GAZE,-0.03907964;-0.2270572;0.1162113;2.224593;0.9887936;-0.05256164;2.455791;0.1272352;0.01092148;2.455037;0.1045615;-0.1431111;0.04067993;0.9888703;-0.2146982;0.04016452;0.9758543
120442.1,GAZE,-0.03894577;-0.2266222;0.1161885;2.225512;0.9876778;-0.05250102;2.455821;0.1272332;0.01098105;2.455052;0.1045572;-0.1429842;0.04124422;0.9888653;-0.2146628;0.04071612;0.9758391
120451.5,GAZE,-0.03888163;-0.2262285;0.1161255;2.226291;0.9868771;-0.05246526;2.455841;0.1272476;0.01101559;2.455064;0.1045683;-0.1429663;0.04173072;0.9888474;-0.2147005;0.04118752;0.9758111
120462.4,GAZE,-0.03878418;-0.2258063;0.1161314;2.227085;0.986182;-0.05244261;2.455862;0.1272225;0.01103669;2.455081;0.1045391;-0.1429307;0.0423051;0.9888281;-0.2146955;0.04174905;0.9757883
120474.1,GAZE,-0.03862562;-0.2253523;0.1162294;2.227911;0.9855254;-0.0524081;2.455874;0.1272195;0.01106933;2.455095;0.1045308;-0.142822;0.04294142;0.9888164;-0.2146836;0.04237266;0.9757641
120485.8,GAZE,-0.03840045;-0.2249896;0.1164102;2.228643;0.9847121;-0.05238646;2.455889;0.1271808;0.01108748;2.455112;0.1044823;-0.1425775;0.04349319;0.9888276;-0.2145767;0.0429163;0.9757638
120496.6,GAZE,-0.03800735;-0.224712;0.1167217;2.229446;0.9830971;-0.05236685;2.455901;0.1271595;0.01110178;2.455128;0.104446;-0.1421222;0.04394183;0.9888733;-0.2143015;0.04335803;0.9758048
120508.6,GAZE,-0.03766015;-0.2247092;0.1170221;2.229773;0.9817902;-0.0523451;2.455903;0.1271309;0.01111826;2.455134;0.1044025;-0.1418228;0.04403986;0.9889119;-0.2140917;0.0434544;0.9758465
120519.7,GAZE,-0.03732423;-0.2248074;0.1173059;2.229958;0.9804713;-0.0523228;2.455901;0.1270952;0.01113582;2.455135;0.1043535;-0.1415553;0.04397086;0.9889533;-0.2138664;0.0433858;0.975899
120529,GAZE,-0.03703016;-0.2249749;0.1175436;2.230015;0.9792314;-0.05230373;2.455914;0.1270676;0.01115108;2.455153;0.1043151;-0.1412822;0.04373771;0.9890027;-0.2136884;0.04315604;0.9759482
120541.5,GAZE,-0.03671572;-0.2251969;0.1177833;2.230069;0.9777507;-0.05230927;2.455908;0.1270041;0.01114151;2.455151;0.1042403;-0.1409312;0.04345292;0.9890653;-0.2133942;0.042874;0.976025
120551.4,GAZE,-0.03650744;-0.2252006;0.1179701;2.230241;0.9770242;-0.05230016;2.45592;0.1269639;0.01114693;2.455164;0.1041897;-0.140782;0.04342329;0.9890879;-0.213315;0.04284414;0.9760436
