198862.9,GAZE,-0.04534383;-0.03745626;0.2992193;1.902076;2.030549;-0.0357784;2.443115;0.1398495;0.02848202;2.445256;0.1189398;-0.148284;0.06972576;0.9864838;-0.1681307;0.06950173;0.9833115
198873.8,GAZE,-0.04511267;-0.03750916;0.2994425;1.902025;2.030493;-0.03580451;2.443105;0.1398434;0.02845687;2.44525;0.1189369;-0.1482655;0.06975072;0.9864848;-0.1680073;0.06952704;0.9833308
198885,GAZE,-0.0447502;-0.03730108;0.2998092;1.902219;2.030491;-0.03580835;2.443103;0.1398442;0.02845374;2.445252;0.1189403;-0.1482892;0.06991737;0.9864694;-0.1677876;0.06969586;0.9833564
198894.8,GAZE,-0.04467611;-0.03715907;0.2998894;1.902354;2.030519;-0.03580648;2.443099;0.1398436;0.02845645;2.445252;0.1189428;-0.1483076;0.06998916;0.9864615;-0.1677227;0.06976781;0.9833624
198904.4,GAZE,-0.04433751;-0.03779219;0.3001896;1.901745;2.030297;-0.03580534;2.4431;0.1398426;0.0284586;2.445258;0.1189454;-0.1482832;0.06966667;0.986488;-0.1674819;0.06944905;0.983426
198916.8,GAZE,-0.04488334;-0.03382598;0.2998569;1.90554;2.031438;-0.03583097;2.4431;0.1398547;0.0284338;2.445263;0.1189605;-0.1487118;0.07158472;0.9862862;-0.1672674;0.07136817;0.9833251
198926.6,GAZE,-0.04495504;0.01739474;0.3022942;1.954768;2.044307;-0.03583378;2.443105;0.1398543;0.02843207;2.445272;0.1189638;-0.1504896;0.0969445;0.9838468;-0.1660099;0.09669955;0.9813715
198939.3,GAZE,-0.04523578;0.06087582;0.3039977;1.996889;2.054329;-0.03583369;2.443101;0.1398706;0.02843347;2.445272;0.1189846;-0.1522948;0.1184407;0.9812126;-0.1653639;0.1181879;0.9791253
198949.8,GAZE,-0.04602554;0.1064526;0.3051392;2.041311;2.063935;-0.03583631;2.443105;0.1398722;0.02843222;2.44528;0.1189908;-0.1548011;0.1408865;0.9778485;-0.1644796;0.1406626;0.9762994
198960.6,GAZE,-0.04645632;0.1164753;0.3051144;2.051112;2.065946;-0.0358628;2.443097;0.1398634;0.02840763;2.445278;0.1189886;-0.1554996;0.1457779;0.9770203;-0.1642395;0.1455683;0.9756204
198971.4,GAZE,-0.04711255;0.1291014;0.304962;2.063472;2.068437;-0.03587139;2.443098;0.1398621;0.02840078;2.445284;0.1189931;-0.1566107;0.1519294;0.975905;-0.1637543;0.1517506;0.9747596
198982.6,GAZE,-0.04815868;0.1365096;0.3042161;2.070735;2.069967;-0.03589904;2.443074;0.1398564;0.02837592;2.445266;0.1189966;-0.1575517;0.1555221;0.9751874;-0.1635333;0.1553685;0.9742266
198993.3,GAZE,-0.0489358;0.1391031;0.3035498;2.073282;2.070562;-0.03591201;2.443075;0.1398559;0.02836576;2.445274;0.1190054;-0.157718;0.1567657;0.9749613;-0.1635852;0.1566138;0.9740185
199005.5,GAZE,-0.04979016;0.1405732;0.302762;2.074732;2.070947;-0.03594485;2.443079;0.1398403;0.02833644;2.445284;0.1190014;-0.1576995;0.1574508;0.9748539;-0.1638027;0.1572919;0.9738727
199016.8,GAZE,-0.05066916;0.1413843;0.3019274;2.075534;2.071231;-0.03596368;2.443084;0.1398384;0.02832165;2.445296;0.1190127;-0.1575886;0.1577899;0.974817;-0.164045;0.1576213;0.9737786
199028.1,GAZE,-0.0518823;0.1419936;0.3007585;2.076138;2.071545;-0.03595665;2.443044;0.1398379;0.0283331;2.445263;0.1190267;-0.1572965;0.1580784;0.9748175;-0.1645235;0.1578891;0.9736545
199039.6,GAZE,-0.05309699;0.1419323;0.2995616;2.076087;2.07173;-0.03597251;2.443037;0.1398399;0.02832153;2.445264;0.1190428;-0.1568869;0.1579866;0.9748983;-0.1653993;0.1577635;0.9735265
199050.5,GAZE,-0.05388181;0.1418411;0.2987877;2.076002;2.071849;-0.03599569;2.443026;0.1398478;0.02830365;2.445261;0.1190677;-0.1568078;0.1579022;0.9749247;-0.1658219;0.1576659;0.9734703
199060.8,GAZE,-0.05516748;0.1414052;0.2975072;2.075584;2.071981;-0.03601393;2.443021;0.1398541;0.02829012;2.445262;0.1190894;-0.1564797;0.157662;0.9750163;-0.1671359;0.1573824;0.9732915
199073.6,GAZE,-0.05589232;0.1413771;0.2967964;2.075558;2.072113;-0.03604051;2.443022;0.1398772;0.02826861;2.445268;0.1191286;-0.1563853;0.1576085;0.9750401;-0.1676127;0.1573138;0.9732206
199084.8,GAZE,-0.05698663;0.1410095;0.2957073;2.075205;2.07223;-0.0360536;2.443018;0.1398866;0.02826023;2.445268;0.1191532;-0.1559296;0.1573897;0.9751484;-0.1690657;0.1570443;0.9730128
199096.4,GAZE,-0.05759643;0.141919;0.2951387;2.076105;2.072471;-0.0360924;2.443034;0.1398718;0.02822584;2.445287;0.1191523;-0.1548404;0.1577938;0.9752567;-0.1705314;0.15738;0.9727027
199107.1,GAZE,-0.05767985;0.1437637;0.2951276;2.077911;2.072825;-0.03610411;2.443038;0.1398794;0.0282177;2.445293;0.1191713;-0.1533312;0.1586534;0.9753556;-0.1715321;0.1581719;0.9723983
199118.1,GAZE,-0.05789073;0.1454529;0.2949819;2.07957;2.073151;-0.03615052;2.443063;0.1398757;0.02817559;2.445318;0.119181;-0.1517246;0.1594451;0.9754778;-0.1725421;0.1588933;0.9721019
199131.3,GAZE,-0.05806777;0.1468276;0.2948605;2.080917;2.073432;-0.03615522;2.443072;0.1398827;0.02817446;2.445327;0.119199;-0.1500669;0.1600586;0.9756337;-0.1735135;0.1594364;0.9718401
199140.5,GAZE,-0.05828579;0.1486949;0.2947177;2.082746;2.073812;-0.03620666;2.443064;0.1399;0.02812642;2.445319;0.119227;-0.147872;0.1609593;0.9758207;-0.1749776;0.1602376;0.9714457
199150.4,GAZE,-0.05846539;0.1496621;0.2945786;2.083694;2.074021;-0.03620169;2.443062;0.1399059;0.0281342;2.445318;0.1192416;-0.1465154;0.1613656;0.9759582;-0.1759;0.1605822;0.9712222
199161.9,GAZE,-0.05863081;0.1503241;0.2944379;2.084347;2.074148;-0.03625503;2.443065;0.1398962;0.02808276;2.445322;0.1192379;-0.1452835;0.1616418;0.9760966;-0.1767499;0.1608025;0.9710314
199174.2,GAZE,-0.05868001;0.1507871;0.2944076;2.0848;2.074243;-0.03624281;2.443064;0.1398984;0.02809641;2.445319;0.1192445;-0.1441747;0.1618349;0.976229;-0.1774925;0.160947;0.970872
199183.9,GAZE,-0.05871391;0.1511432;0.2943864;2.085151;2.074305;-0.03628427;2.443053;0.1398952;0.02805597;2.445307;0.1192443;-0.1431523;0.161978;0.9763557;-0.1780916;0.161048;0.9707456
199196,GAZE,-0.05866835;0.1514364;0.2944427;2.085437;2.074353;-0.03626594;2.443051;0.1398941;0.02807495;2.445303;0.119245;-0.1422597;0.1620788;0.9764695;-0.178704;0.1611086;0.970623
199205.9,GAZE,-0.05861028;0.1517611;0.2945108;2.085756;2.074394;-0.0362843;2.443068;0.1398914;0.02805731;2.445319;0.1192444;-0.1411151;0.1621926;0.9766167;-0.1795476;0.1611697;0.9704571
199217,GAZE,-0.05851004;0.1519109;0.2946151;2.085902;2.074404;-0.03626001;2.443066;0.1398875;0.02808154;2.445317;0.1192402;-0.1407196;0.1621991;0.9766726;-0.1797399;0.1611603;0.970423
199228,GAZE,-0.05825511;0.1522029;0.2948785;2.086184;2.074427;-0.03626388;2.443082;0.1399027;0.02807748;2.445333;0.119255;-0.1396764;0.1622958;0.9768063;-0.1803302;0.1612146;0.9703045
199239.5,GAZE,-0.05802102;0.1523792;0.2951155;2.086355;2.074422;-0.03623515;2.443079;0.1398977;0.02810609;2.445332;0.1192498;-0.1390448;0.1623294;0.9768908;-0.1806619;0.1612234;0.9702414
199250.3,GAZE,-0.05781949;0.1525484;0.2953232;2.086515;2.074441;-0.03624812;2.443064;0.1399186;0.02809301;2.44532;0.1192705;-0.1384778;0.162379;0.9769631;-0.1809682;0.161249;0.97018
199262.6,GAZE,-0.05767243;0.1521684;0.2954545;2.086141;2.074355;-0.03621846;2.443054;0.1399151;0.02812266;2.445314;0.1192676;-0.1381006;0.1621484;0.9770548;-0.1813947;0.1609978;0.9701421
199273.2,GAZE,-0.05792905;0.151577;0.2951859;2.085557;2.074329;-0.0362179;2.443046;0.1399538;0.02812383;2.44531;0.1193087;-0.1383985;0.1618213;0.9770669;-0.1817317;0.1606694;0.9701335
199285.1,GAZE,-0.05815125;0.1508467;0.2949418;2.08484;2.074246;-0.03618568;2.443038;0.1399578;0.02815652;2.445305;0.1193145;-0.1385903;0.1614041;0.9771087;-0.1820794;0.16025;0.9701377
199297.5,GAZE,-0.05845833;0.1495441;0.2945958;2.083561;2.074094;-0.03616652;2.443046;0.1399862;0.02817711;2.445311;0.1193469;-0.1387246;0.1606867;0.9772079;-0.1824785;0.1595318;0.970181
199306.3,GAZE,-0.05864806;0.148926;0.2943878;2.082954;2.074025;-0.03613338;2.443051;0.1399907;0.02821162;2.445307;0.1193548;-0.138659;0.1603014;0.9772805;-0.1826908;0.159145;0.9702046
199317.7,GAZE,-0.0589188;0.1485314;0.2941121;2.082563;2.074034;-0.03617391;2.44305;0.1400339;0.02817228;2.445295;0.1194005;-0.1385864;0.1600158;0.9773376;-0.1829113;0.1588553;0.9702105
199330,GAZE,-0.05925177;0.1482461;0.293775;2.082285;2.074043;-0.03615621;2.443055;0.140038;0.02819154;2.445286;0.1194079;-0.1386021;0.159751;0.9773787;-0.1832206;0.1585853;0.9701963
199340.6,GAZE,-0.05980563;0.1478921;0.293218;2.081941;2.074077;-0.03622293;2.443076;0.1400617;0.02812648;2.445295;0.1194356;-0.1386815;0.1594336;0.9774193;-0.1836445;0.1582578;0.9701697
199352.6,GAZE,-0.06067905;0.1471553;0.2923308;2.081226;2.074081;-0.03621876;2.443083;0.1400614;0.0281328;2.445296;0.1194411;-0.1388673;0.158939;0.9774734;-0.1844236;0.1577448;0.9701054
199363,GAZE,-0.06141129;0.1468467;0.2916005;2.080927;2.074154;-0.03627801;2.443127;0.1400921;0.0280757;2.445338;0.1194787;-0.1389776;0.1586384;0.9775066;-0.1849114;0.1574297;0.9700637
199373.5,GAZE,-0.06190595;0.1465936;0.2911042;2.080684;2.074186;-0.03627968;2.443138;0.1400929;0.02807635;2.445352;0.1194868;-0.1390035;0.1583436;0.9775507;-0.1852367;0.1571255;0.970051
199384.5,GAZE,-0.06244169;0.1465475;0.2905714;2.080647;2.074238;-0.03635973;2.443154;0.1400815;0.02799869;2.445371;0.1194833;-0.1390076;0.1581405;0.977583;-0.1855126;0.1569147;0.9700324
199395.2,GAZE,-0.06297682;0.1465401;0.2900431;2.080647;2.074311;-0.03637099;2.443162;0.1400738;0.02798992;2.44538;0.1194835;-0.1389338;0.1579423;0.9776255;-0.1858846;0.1567079;0.9699946
199406.6,GAZE,-0.06351253;0.1467464;0.2895237;2.080853;2.074433;-0.03645015;2.443189;0.1400921;0.02791321;2.445406;0.1195093;-0.1389032;0.1578618;0.9776428;-0.1861395;0.1566196;0.96996
199417.2,GAZE,-0.0640505;0.1468781;0.2889975;2.080989;2.074529;-0.03647083;2.44319;0.140082;0.02789509;2.445405;0.1195072;-0.1389033;0.1577662;0.9776583;-0.1864094;0.1565181;0.9699246
199429.5,GAZE,-0.06449494;0.1469016;0.2885648;2.081011;2.074628;-0.03652784;2.443207;0.1401205;0.02784035;2.445424;0.1195529;-0.1389039;0.1576199;0.9776818;-0.1865602;0.1563672;0.9699199
199439.4,GAZE,-0.06535968;0.1464387;0.287695;2.080566;2.074671;-0.03654361;2.443204;0.1401123;0.02782756;2.445423;0.1195541;-0.1389574;0.1573137;0.9777235;-0.1871748;0.1560459;0.9698532
199450.9,GAZE,-0.0661571;0.1461488;0.2869011;2.080287;2.074756;-0.03660947;2.443182;0.140132;0.0277645;2.445404;0.1195828;-0.1389619;0.1571128;0.9777552;-0.1876649;0.1558315;0.969793
199463,GAZE,-0.06660259;0.1467435;0.2864844;2.080874;2.074927;-0.03662077;2.443172;0.1401264;0.02775565;2.445395;0.1195852;-0.1388896;0.1573469;0.9777278;-0.1878689;0.1560576;0.9697171
199473.8,GAZE,-0.06585646;0.1251286;0.286391;2.059702;2.070854;-0.03667802;2.443192;0.140125;0.02770025;2.445415;0.1195895;-0.1373753;0.1466358;0.979605;-0.1878649;0.145403;0.9713726
199484.3,GAZE,-0.06225002;0.02121942;0.2854973;1.958576;2.048181;-0.03668576;2.443187;0.1401189;0.02769428;2.445409;0.1195889;-0.1318989;0.09503504;0.986697;-0.1886676;0.09415095;0.9775173
199496.1,GAZE,-0.04699928;-0.1490879;0.2914973;1.79673;1.998783;-0.03671673;2.443224;0.1400938;0.02766523;2.445444;0.1195695;-0.1204416;0.01049023;0.992665;-0.1849974;0.0103851;0.9826841
199507.9,GAZE,-0.02635732;-0.3060928;0.3014448;1.654237;1.941492;-0.03671658;2.443223;0.1400866;0.02766675;2.445442;0.1195666;-0.1079549;-0.06604897;0.9919593;-0.1761993;-0.06539756;0.9821797
199518.8,GAZE,0.001129925;-0.4156517;0.3196163;1.559778;1.894018;-0.03675663;2.443275;0.1400829;0.02762783;2.445494;0.1195664;-0.09212123;-0.1179102;0.9887421;-0.1641409;-0.116809;0.9794965
199532.3,GAZE,0.01405464;-0.4385735;0.3300414;1.540596;1.882314;-0.03675246;2.443276;0.140086;0.027632;2.445495;0.1195697;-0.08415946;-0.1285593;0.9881243;-0.1595876;-0.1273645;0.9789332
199544,GAZE,0.02560973;-0.4565843;0.3394743;1.525698;1.872715;-0.03678346;2.443285;0.1400976;0.02760124;2.445505;0.119582;-0.07774435;-0.1368708;0.9875334;-0.1546368;-0.1356376;0.9786163
199552.2,GAZE,0.03010909;-0.4643553;0.3430652;1.519314;1.868636;-0.03676823;2.44328;0.1401069;0.02761677;2.445501;0.1195923;-0.07554415;-0.1404559;0.9872007;-0.1524449;-0.1392141;0.978458
199561.3,GAZE,0.03364445;-0.468335;0.346055;1.516061;1.866302;-0.0368135;2.443285;0.140122;0.02757102;2.445508;0.1196061;-0.07374268;-0.1422952;0.9870735;-0.1507834;-0.1410545;0.9784518
199572.4,GAZE,0.03496082;-0.4699768;0.3471583;1.51471;1.865383;-0.03679425;2.443274;0.140138;0.02759033;2.445495;0.1196223;-0.0730815;-0.1430506;0.9870135;-0.1501731;-0.1418065;0.978437
199585.4,GAZE,0.03719769;-0.4724751;0.3490498;1.51267;1.863921;-0.03682303;2.443286;0.1401677;0.02756095;2.445504;0.1196496;-0.07196948;-0.1441997;0.986928;-0.1489399;-0.1429575;0.978458
199594.2,GAZE,0.0396308;-0.4767513;0.3509742;1.509177;1.861678;-0.03680682;2.443274;0.1401912;0.02757621;2.445486;0.1196695;-0.0707794;-0.1461115;0.9867328;-0.1476241;-0.1448641;0.978377
199605.8,GAZE,0.0405252;-0.4793408;0.3515903;1.507071;1.860416;-0.03681925;2.443296;0.140208;0.02756301;2.4455;0.119683;-0.07036378;-0.1472314;0.9865961;-0.1470748;-0.145982;0.9782935
199616.9,GAZE,0.04120755;-0.4819212;0.3520123;1.504964;1.859216;-0.03680202;2.443284;0.1402278;0.02757999;2.445483;0.1197016;-0.07019525;-0.1483252;0.9864442;-0.1465376;-0.147079;0.9782099
199627.7,GAZE,0.04148185;-0.4835244;0.3321165;1.556427;1.761534;-0.03685117;2.44329;0.1402401;0.02753049;2.445488;0.1197128;-0.07020966;-0.1489873;0.9863434;-0.1462359;-0.147748;0.9781542
199638.9,GAZE,0.04178941;-0.4852608;0.2923318;1.660459;1.567568;-0.03683838;2.443275;0.1402593;0.02754322;2.445477;0.1197319;-0.07025094;-0.1496913;0.9862339;-0.1458856;-0.1484574;0.978099
199650.2,GAZE,0.0420917;-0.4863595;0.2526518;1.764876;1.374535;-0.03689206;2.443285;0.1402464;0.02748984;2.44549;0.1197203;-0.07021263;-0.1501188;0.9861717;-0.1455849;-0.1488893;0.9780782
199661.7,GAZE,0.02034952;-0.2102655;0.213146;1.869229;1.182224;-0.03689051;2.443274;0.1402602;0.02749121;2.445484;0.1197342;-0.07012087;-0.150504;0.9861194;-0.1452156;-0.1492799;0.9780736
199661.7,CONTEXT_CHANGE,Next;Current
199674.6,GAZE,0.02045401;-0.2106269;0.1538696;2.02561;0.8951707;-0.03693944;2.443266;0.1402491;0.02744335;2.445481;0.1197269;-0.07012095;-0.1509279;0.9860547;-0.144767;-0.1497117;0.9780741
199685.1,GAZE,0.02080994;-0.2103134;0.1552514;2.023623;0.8995318;-0.03694648;2.443253;0.1402574;0.02743733;2.445472;0.119739;-0.07005436;-0.1504418;0.9861337;-0.1435476;-0.1492551;0.9783236
199696.9,GAZE,0.01969462;-0.2109322;0.1537633;2.022928;0.8994602;-0.03699538;2.443262;0.1402704;0.02739057;2.445485;0.119759;-0.07214086;-0.1513281;0.9858476;-0.1448986;-0.1501279;0.9779908
199707.3,GAZE,0.01565465;-0.2131848;0.1483259;2.020421;0.8992006;-0.03700772;2.443249;0.1402785;0.02738085;2.445476;0.1197757;-0.08056176;-0.1545064;0.9847018;-0.148176;-0.1533046;0.9770064
199719.8,GAZE,0.0114454;-0.2143194;0.1428076;2.019158;0.899596;-0.03703564;2.443267;0.1403046;0.02735513;2.445498;0.1198094;-0.08788806;-0.1561847;0.9838099;-0.1524496;-0.1549632;0.9760869
199730,GAZE,0.007212157;-0.2152775;0.1372738;2.018114;0.9000798;-0.03704867;2.443254;0.1403157;0.02734497;2.445488;0.1198297;-0.09463489;-0.1575418;0.9829674;-0.1574448;-0.156282;0.9750831
199742.2,GAZE,0.003610836;-0.2162204;0.1325596;2.017106;0.9003726;-0.03710049;2.443261;0.1403203;0.02729595;2.445497;0.1198432;-0.09993979;-0.1588865;0.9822256;-0.161976;-0.1575793;0.9741317
199752,GAZE,-0.0003007129;-0.217432;0.1274095;2.015815;0.9005737;-0.03711483;2.443249;0.1403273;0.02728477;2.445486;0.1198603;-0.10537;-0.1605729;0.9813834;-0.167456;-0.1591931;0.9729419
199764.6,GAZE,-0.002140605;-0.2180765;0.1249864;2.015119;0.9006144;-0.03714111;2.443271;0.1403557;0.02726135;2.44551;0.1198981;-0.1076424;-0.1614787;0.9809881;-0.1701489;-0.1600563;0.9723329
199773.2,GAZE,-0.003537442;-0.2186717;0.1231336;2.014482;0.900589;-0.0371508;2.443257;0.1403651;0.02725464;2.445501;0.1199172;-0.109285;-0.162241;0.9806807;-0.1723244;-0.1607812;0.9718301
199786.4,GAZE,-0.004121072;-0.2190235;0.1223554;2.014111;0.900511;-0.03718227;2.443243;0.1403602;0.02722543;2.445493;0.1199203;-0.1098715;-0.1626548;0.9805466;-0.1731539;-0.1611794;0.9716167
199795.5,GAZE,-0.005411283;-0.2196713;0.1248246;1.999039;0.926131;-0.03718722;2.443228;0.1403631;0.02722323;2.445483;0.1199324;-0.1111645;-0.1634836;0.980263;-0.1755243;-0.1619551;0.9710622
199805.9,GAZE,-0.005570118;-0.219604;0.126527;1.992557;0.9379188;-0.03718713;2.443258;0.1403526;0.02722523;2.44552;0.1199286;-0.111128;-0.1634067;0.98028;-0.1759027;-0.1618679;0.9710082
199817.2,GAZE,-0.005840359;-0.2194513;0.1313911;1.97479;0.9701747;-0.03718698;2.443258;0.1403533;0.02722728;2.445526;0.1199359;-0.1111236;-0.1631739;0.9803193;-0.1766857;-0.1616134;0.9709085
199829,GAZE,-0.005975182;-0.2194115;0.1328121;1.969361;0.9800266;-0.03722712;2.443266;0.1403529;0.02718851;2.445539;0.1199406;-0.1111131;-0.1630947;0.9803336;-0.1768914;-0.1615292;0.970885
199839,GAZE,-0.006230197;-0.2193267;0.1366417;1.955027;1.005983;-0.03723025;2.443268;0.1403536;0.02718645;2.445548;0.1199453;-0.1112181;-0.1629918;0.9803388;-0.1775008;-0.1614111;0.9707935
199850.4,GAZE,-0.006409883;-0.219232;0.1353932;1.958624;0.9998382;-0.03725493;2.443297;0.1403566;0.02716219;2.445582;0.1199503;-0.111338;-0.1628858;0.9803428;-0.1778091;-0.1612995;0.9707556
199861.9,GAZE,-0.006551703;-0.2191771;0.1344844;1.961143;0.995517;-0.03725153;2.443304;0.1403564;0.02716559;2.445596;0.1199508;-0.1114992;-0.1628454;0.9803312;-0.1780812;-0.1612541;0.9707133
199872.1,GAZE,-0.006616302;-0.2191094;0.1337136;1.963582;0.9913423;-0.03724644;2.443332;0.140342;0.02717021;2.445633;0.119936;-0.1116116;-0.1627637;0.980332;-0.1782323;-0.1611728;0.970699
199883.2,GAZE,-0.006545211;-0.2191186;0.1335635;1.964412;0.9898034;-0.03723258;2.443338;0.1403354;0.02718359;2.445649;0.1199288;-0.1115897;-0.1627646;0.9803343;-0.1782059;-0.1611739;0.9707037
199896.4,GAZE,-0.006430273;-0.2191278;0.1336125;1.964787;0.9890553;-0.03723037;2.443345;0.1403563;0.02718449;2.445665;0.1199467;-0.1114981;-0.1627804;0.9803421;-0.1780746;-0.1611924;0.9707247
199906.5,GAZE,-0.006146369;-0.2196237;0.1340307;1.963906;0.9891407;-0.03721401;2.443348;0.1403579;0.02719942;2.445675;0.1199446;-0.1113089;-0.1634402;0.9802539;-0.1776097;-0.1618527;0.9707
199916.5,GAZE,-0.006040138;-0.2199839;0.1342496;1.963081;0.9895504;-0.03721282;2.443356;0.1403728;0.02719918;2.445687;0.1199555;-0.1113824;-0.1639346;0.980163;-0.1773545;-0.1623495;0.9706637
199928,GAZE,-0.006337302;-0.220775;0.1337306;1.962116;0.9891038;-0.03721008;2.443361;0.1403908;0.02719989;2.445698;0.1199677;-0.1119693;-0.1650376;0.979911;-0.1777329;-0.1634414;0.9704112
199939,GAZE,-0.006958391;-0.2217381;0.1327422;1.960956;0.9886057;-0.03724587;2.443374;0.1404048;0.02716154;2.445716;0.1199742;-0.1130152;-0.1663827;0.9795634;-0.1785175;-0.1647692;0.9700426
199950.5,GAZE,-0.007687791;-0.222691;0.1315796;1.959814;0.988151;-0.03723228;2.443373;0.140411;0.02717268;2.445722;0.1199735;-0.1142706;-0.1676972;0.9791934;-0.1796391;-0.1660617;0.969615
199962.9,GAZE,-0.008553262;-0.223968;0.1302039;1.95829;0.9874908;-0.03726906;2.443389;0.1404157;0.02713352;2.445744;0.1199713;-0.115597;-0.1694669;0.978733;-0.1807965;-0.1678024;0.9691001
199973,GAZE,-0.009604828;-0.2253474;0.1285324;1.956648;0.9868201;-0.0372586;2.44339;0.1404195;0.02714202;2.445751;0.1199697;-0.1172031;-0.1713192;0.9782194;-0.182467;-0.1696159;0.9684711
199983.5,GAZE,-0.01025516;-0.2261941;0.1275237;1.955643;0.9864013;-0.03730536;2.443394;0.140431;0.02709341;2.44576;0.119976;-0.1181855;-0.1724116;0.9779092;-0.1833991;-0.1706857;0.968107
199996.9,GAZE,-0.01085089;-0.2271055;0.1265638;1.954559;0.9859337;-0.03730029;2.443392;0.1404378;0.02709627;2.445763;0.1199764;-0.1191788;-0.1736028;0.9775779;-0.1841601;-0.1718608;0.9677546
200006.7,GAZE,-0.01156042;-0.2278117;0.1254911;1.953732;0.9856204;-0.03735447;2.443388;0.140444;0.02704036;2.445763;0.1199776;-0.1202921;-0.1745202;0.9772781;-0.1851746;-0.1727585;0.9674011
200016.9,GAZE,-0.01186877;-0.2281656;0.1250095;1.953313;0.9854561;-0.03735369;2.443387;0.1404496;0.02703965;2.445766;0.119979;-0.1208379;-0.1749538;0.9771332;-0.1857147;-0.1731816;0.9672219
200028.1,GAZE,-0.0122105;-0.2284911;0.1245083;1.952925;0.9853184;-0.0374054;2.443388;0.1404712;0.02698639;2.445773;0.1199964;-0.1213092;-0.1753785;0.9769987;-0.1862707;-0.173595;0.9670408
200039.6,GAZE,-0.01243893;-0.2286913;0.1241596;1.952689;0.9852374;-0.03740659;2.443386;0.1404745;0.02698448;2.445777;0.1199983;-0.1217151;-0.1756291;0.9769032;-0.1867336;-0.1738373;0.966908
200052.5,GAZE,-0.01270973;-0.2290706;0.1237437;1.952235;0.9850521;-0.03743595;2.443381;0.1404904;0.02695549;2.445778;0.1200159;-0.1220764;-0.1761427;0.9767656;-0.1870933;-0.1743424;0.9667475
200063.2,GAZE,-0.01299634;-0.2294841;0.1232879;1.951746;0.9848395;-0.03743985;2.44338;0.1404914;0.02695182;2.445783;0.1200182;-0.1224476;-0.176681;0.9766219;-0.1874804;-0.1748689;0.9665775
200072.8,GAZE,-0.01304863;-0.2295912;0.1232225;1.951619;0.9847865;-0.037485;2.443364;0.1405002;0.02690679;2.445771;0.1200281;-0.1224025;-0.1767964;0.9766067;-0.1876225;-0.1749768;0.9665304
200085.3,GAZE,-0.01290627;-0.2296612;0.1234222;1.951531;0.9847052;-0.03749561;2.443364;0.1405017;0.02689672;2.445776;0.1200316;-0.122155;-0.1768939;0.97662;-0.1874809;-0.1750727;0.9665405
200096.2,GAZE,-0.03283012;-0.2288616;0.09506334;1.953216;0.9894829;-0.03753385;2.443366;0.140525;0.02685967;2.445782;0.1200593;-0.1547867;-0.1757565;0.9721887;-0.2119713;-0.1738628;0.961686
200107.2,GAZE,-0.07320589;-0.2274477;0.03760578;1.957639;0.9967676;-0.03754976;2.443367;0.1405303;0.02684501;2.445788;0.1200691;-0.2152477;-0.1733312;0.961054;-0.2697604;-0.1709166;0.9476375
200117,GAZE,-0.134401;-0.2246367;-0.04818125;1.968086;1.002592;-0.03756294;2.443358;0.1405526;0.02683356;2.445785;0.1200975;-0.3052765;-0.167477;0.9374208;-0.3622673;-0.1639319;0.917545
200128.2,GAZE,-0.152481;-0.2226813;-0.07297004;1.973128;1.003771;-0.0375787;2.443357;0.1405567;0.0268203;2.445788;0.1201101;-0.3326027;-0.1638642;0.9287217;-0.3987988;-0.1593485;0.9030878
200141.5,GAZE,-0.1579309;-0.2217737;-0.08036779;1.975068;1.004238;-0.03761458;2.443338;0.1405672;0.02678704;2.445776;0.1201298;-0.3405771;-0.1623267;0.9260979;-0.4082714;-0.1576143;0.8991508
200151.5,GAZE,-0.1685208;-0.2184425;-0.09464908;1.980782;1.005957;-0.03763631;2.443331;0.1405695;0.02676824;2.445778;0.1201423;-0.3571241;-0.1571413;0.9207437;-0.4222485;-0.1525125;0.8935581
200162.1,GAZE,-0.1698445;-0.2178819;-0.096423;1.981655;1.006275;-0.03765559;2.443321;0.1405986;0.0267517;2.445776;0.120181;-0.3590965;-0.1562562;0.920127;-0.423327;-0.1516918;0.8931875
200173.5,GAZE,-0.1719383;-0.2167164;-0.0992173;1.983395;1.006912;-0.03768051;2.443314;0.1406044;0.02672958;2.445781;0.120197;-0.3622826;-0.1545095;0.9191725;-0.4250355;-0.1500646;0.8926508
200185.6,GAZE,-0.1728951;-0.2162434;-0.1004911;1.984105;1.007192;-0.03771272;2.443294;0.1406306;0.02670124;2.445775;0.1202371;-0.363627;-0.1537103;0.9187756;-0.4257066;-0.1493224;0.8924555
200196.6,GAZE,-0.1736496;-0.215964;-0.1014929;1.98456;1.007338;-0.03774324;2.443284;0.1406363;0.02667442;2.445782;0.1202566;-0.3645521;-0.1531829;0.9184971;-0.4260873;-0.148842;0.892354
200208.1,GAZE,-0.1740905;-0.2158827;-0.1020816;1.984708;1.007412;-0.03777274;2.443248;0.140673;0.02664915;2.445766;0.1203091;-0.3650182;-0.1528961;0.9183597;-0.4262637;-0.148581;0.8923133
200218.6,GAZE,-0.1745822;-0.2159274;-0.1027359;1.984728;1.007375;-0.03780454;2.443233;0.1406823;0.02662241;2.44577;0.1203368;-0.3655284;-0.1527544;0.9181803;-0.4265014;-0.1484584;0.8922201
200229.5,GAZE,-0.1749033;-0.2160117;-0.1020424;1.989971;0.9972121;-0.03782392;2.443209;0.1407132;0.026609;2.445767;0.1203893;-0.365781;-0.1527264;0.9180844;-0.4266387;-0.1484377;0.8921579
