317376.3,GAZE,0.03408315;0.04786382;0.1368205;2.581616;0.6897432;-0.04532474;2.456601;0.127361;0.019712;2.457601;0.1087065;0.03625631;0.3557973;0.9338596;-0.07489621;0.3550358;0.9318477
317387.2,GAZE,0.03408801;0.04760994;0.1372209;2.581674;0.6912224;-0.04535437;2.456614;0.1273818;0.01968265;2.457615;0.1087282;0.03624401;0.3554727;0.9339837;-0.07473496;0.3547108;0.9319844
317399,GAZE,0.03406036;0.04749962;0.137529;2.581831;0.6924914;-0.04541367;2.456634;0.1274146;0.01962394;2.457637;0.1087633;0.0362841;0.3553125;0.9340431;-0.07465342;0.3545526;0.9320511
317411.8,GAZE,0.03413159;0.04756922;0.1378379;2.582104;0.6933877;-0.04538715;2.456656;0.1274621;0.01965019;2.457657;0.1088098;0.03647357;0.3553964;0.9340038;-0.07455398;0.354645;0.9320239
317422.7,GAZE,0.03517041;0.04673116;0.1390311;2.581353;0.693579;-0.04545629;2.456654;0.1274657;0.01958004;2.457647;0.1088093;0.03817483;0.3540238;0.9344569;-0.07260411;0.3533536;0.9326681
317433.8,GAZE,0.04014237;0.03028323;0.1452893;2.564818;0.6952633;-0.04542953;2.456666;0.1275025;0.01960519;2.457648;0.10884;0.04679091;0.327686;0.9436273;-0.06429886;0.3273794;0.9427027
317445.3,GAZE,0.05324226;-0.01720333;0.1614945;2.515982;0.6976326;-0.04546595;2.456644;0.1275198;0.01956692;2.457613;0.1088501;0.07053216;0.2495096;0.9658003;-0.0410501;0.2499385;0.9673911
317456,GAZE,0.07665515;-0.1104929;0.1873863;2.418774;0.6909797;-0.04542977;2.45664;0.1275513;0.01960054;2.457599;0.1088722;0.1185356;0.09128577;0.9887448;-0.001198022;0.09195398;0.9957625
317468.3,GAZE,0.09628946;-0.1692804;0.2052203;2.359774;0.6773217;-0.04544735;2.456606;0.1275662;0.01957962;2.457559;0.1088753;0.1503318;-0.00640457;0.9886149;0.02959848;-0.006458337;0.999541
317477.9,GAZE,0.113391;-0.2106486;0.2190033;2.320587;0.6634522;-0.04540336;2.456586;0.1275937;0.01962024;2.457535;0.1088908;0.1741579;-0.07210227;0.9820745;0.05813349;-0.07308172;0.9956302
317489.4,GAZE,0.1253536;-0.2358432;0.2279398;2.29796;0.6533704;-0.045376;2.456569;0.1276013;0.01964456;2.457514;0.1088877;0.1919491;-0.1102451;0.9751931;0.07619917;-0.1119901;0.9907835
317499.9,GAZE,0.1335805;-0.2486913;0.2341198;2.286935;0.6471727;-0.04532123;2.456549;0.1276211;0.01969627;2.457489;0.1088966;0.2086586;-0.1287127;0.9694816;0.08484463;-0.1311151;0.9877298
317512.7,GAZE,0.1369141;-0.2516702;0.2367876;2.284512;0.645182;-0.04526001;2.456529;0.12764;0.01975477;2.457461;0.1089056;0.2149082;-0.1325739;0.9675943;0.08870581;-0.1351854;0.9868415
317522.7,GAZE,0.1394732;-0.2546859;0.2387257;2.282034;0.6434234;-0.04526126;2.456477;0.1276118;0.01974982;2.457399;0.108864;0.2192169;-0.136465;0.9660856;0.09193093;-0.139243;0.9859818
317533.3,GAZE,0.139929;-0.2554784;0.2390486;2.281365;0.6430574;-0.04525942;2.456422;0.1276093;0.01974824;2.457329;0.108849;0.2198974;-0.137248;0.96582;0.0923577;-0.140053;0.9858271
317545.6,GAZE,0.1404087;-0.2563521;0.2393962;2.280619;0.6426861;-0.04520851;2.456401;0.1276293;0.01979494;2.457291;0.1088536;0.2206822;-0.1382473;0.9654983;0.09284441;-0.1410873;0.985634
317555,GAZE,0.1404855;-0.2566715;0.2394521;2.280328;0.6426213;-0.04518843;2.456375;0.1276762;0.01981077;2.457244;0.1088848;0.2204776;-0.1384748;0.9655125;0.09288602;-0.1413073;0.9855985
317566.6,GAZE,0.1404533;-0.2570408;0.2394057;2.279988;0.6425804;-0.04513437;2.456368;0.127706;0.01985982;2.457214;0.1088961;0.2198112;-0.1388601;0.9656091;0.09293227;-0.1416758;0.9855413
317577.8,GAZE,0.1403763;-0.2571305;0.2393537;2.279885;0.6426405;-0.04513168;2.456341;0.1277718;0.01985759;2.457166;0.1089441;0.2191208;-0.1388417;0.9657686;0.09300028;-0.1416386;0.9855402
317588.5,GAZE,0.1404262;-0.2570007;0.2360782;2.282341;0.6357178;-0.04507154;2.45634;0.1278055;0.01991212;2.457144;0.1089576;0.2186215;-0.1385577;0.9659226;0.09312184;-0.1413316;0.9855728
317599.9,GAZE,0.140674;-0.2568856;0.2264548;2.289358;0.6151733;-0.04500985;2.456337;0.1278311;0.01996887;2.457125;0.1089653;0.218101;-0.1382995;0.9660773;0.09377921;-0.1410509;0.9855506
317611.6,GAZE,0.1410653;-0.256913;0.2204793;2.29377;0.6019391;-0.04494828;2.456336;0.1278225;0.02002481;2.457107;0.1089366;0.2179938;-0.1382526;0.9661081;0.09453885;-0.1409885;0.985487
317622.3,GAZE,0.1415377;-0.2569565;0.2148615;2.297959;0.5893207;-0.04487312;2.456339;0.127832;0.0200941;2.457093;0.1089253;0.2179601;-0.1382432;0.9661171;0.09537759;-0.1409662;0.9854094
317633.5,GAZE,0.1418714;-0.2577696;0.2092295;2.30142;0.5769551;-0.04480147;2.456326;0.1278101;0.02015921;2.457063;0.1088805;0.2179303;-0.1392895;0.9659735;0.09568227;-0.1420281;0.9852273
317645,GAZE,0.1449401;-0.2558206;0.2117727;2.303113;0.5763373;-0.04469621;2.456321;0.1278167;0.02025729;2.45704;0.1088617;0.2235878;-0.1359998;0.965149;0.1021091;-0.1387618;0.9850476
317655,GAZE,0.1494984;-0.2543192;0.215384;2.304574;0.5750628;-0.0446226;2.456326;0.1278121;0.02032417;2.457024;0.1088331;0.2252296;-0.1334111;0.9651285;0.1142228;-0.1359928;0.9841032
317667.2,GAZE,0.1525167;-0.2533609;0.2177674;2.305516;0.5741987;-0.04454827;2.456332;0.1278055;0.02039111;2.457009;0.1088007;0.2277039;-0.1316889;0.9647844;0.1201783;-0.1342223;0.9836369
317679.6,GAZE,0.1551915;-0.2517246;0.21996;2.306952;0.573604;-0.0444411;2.456301;0.1277945;0.02049124;2.45696;0.108765;0.2303752;-0.1289541;0.9645196;0.1246335;-0.131453;0.9834564
317688.4,GAZE,0.1580691;-0.249259;0.222363;2.30906;0.573073;-0.04434919;2.456295;0.1277668;0.02057689;2.456939;0.1087154;0.2339506;-0.1250016;0.9641793;0.1289554;-0.1274686;0.9834237
317700.8,GAZE,0.1589923;-0.2485666;0.2231296;2.309662;0.5728791;-0.04428238;2.456308;0.1277538;0.02063718;2.456936;0.1086796;0.2350381;-0.1239031;0.9640566;0.1300223;-0.1263647;0.9834257
317711.5,GAZE,0.1603646;-0.2472982;0.2242833;2.310745;0.5726361;-0.04421955;2.456323;0.1277422;0.02069378;2.456936;0.1086464;0.2369543;-0.1219357;0.9638383;0.1316784;-0.1243944;0.9834566
317721.7,GAZE,0.1619322;-0.2457746;0.225624;2.312031;0.5723974;-0.04411739;2.456321;0.1277474;0.02078956;2.456921;0.1086295;0.2395142;-0.1195789;0.9635009;0.1335471;-0.1220404;0.9834995
317732.5,GAZE,0.1625027;-0.2452749;0.2261055;2.312461;0.5722883;-0.04405898;2.456341;0.1277392;0.02084172;2.456926;0.1085995;0.2401174;-0.1189129;0.9634331;0.1340481;-0.1213691;0.9835144
317744.8,GAZE,0.163598;-0.2442635;0.2309855;2.310947;0.5796227;-0.04396218;2.456324;0.1277997;0.02093199;2.456894;0.1086376;0.241772;-0.1174116;0.9632034;0.1353918;-0.1198655;0.9835148
317754.8,GAZE,0.1644421;-0.243672;0.2431323;2.304647;0.6011353;-0.04391485;2.456346;0.1278013;0.02097291;2.456902;0.1086169;0.2427116;-0.1166211;0.9630631;0.1365316;-0.119069;0.983454
317766.3,GAZE,0.1648185;-0.2434842;0.2471703;2.302617;0.608068;-0.04383254;2.456324;0.1278764;0.02104899;2.456867;0.1086706;0.2429599;-0.1164507;0.9630212;0.1368077;-0.1189011;0.9834359
317778.4,GAZE,0.1653589;-0.2431296;0.2583229;2.296622;0.6281193;-0.04378897;2.456346;0.1278851;0.02108714;2.456875;0.1086607;0.2433801;-0.1160529;0.962963;0.1374999;-0.1184958;0.9833883
317789.2,GAZE,0.1656722;-0.2428299;0.2656448;2.292754;0.6413268;-0.04371011;2.456383;0.1279431;0.02116051;2.456901;0.1086998;0.2434631;-0.1158245;0.9629696;0.1378095;-0.1182636;0.9833729
317799.3,GAZE,0.1659255;-0.2425689;0.2665503;2.29262;0.6425231;-0.04365486;2.456405;0.1279666;0.02121025;2.456911;0.1087045;0.243404;-0.1156353;0.9630073;0.1380712;-0.1180636;0.9833602
317811.1,GAZE,0.166133;-0.2424294;0.2669959;2.292615;0.6429406;-0.0435884;2.456422;0.127993;0.02127129;2.456914;0.1087122;0.2433873;-0.1155655;0.9630198;0.1381412;-0.1179864;0.9833596
317822.5,GAZE,0.1663463;-0.2423338;0.2679331;2.292282;0.6442713;-0.04355299;2.456435;0.1280077;0.0213013;2.456912;0.1087085;0.2433559;-0.1155711;0.9630271;0.1383059;-0.1179861;0.9833366
317833.6,GAZE,0.1665681;-0.2423703;0.2686186;2.291973;0.6451041;-0.04347992;2.456386;0.1280694;0.02136943;2.456849;0.1087532;0.2433628;-0.1156632;0.9630143;0.1384435;-0.1180803;0.9833059
317855.3,GAZE,0.1669231;-0.2423505;0.2700192;2.291379;0.6470076;-0.04335326;2.456322;0.1281315;0.02148598;2.456769;0.108781;0.2432231;-0.1156496;0.9630513;0.1390133;-0.1180547;0.9832286
317862.5,GAZE,0.1676718;-0.2422787;0.2706841;2.291501;0.6467137;-0.04333508;2.456315;0.1281458;0.02150166;2.45676;0.1087869;0.243273;-0.1158676;0.9630125;0.140201;-0.1182751;0.9830334
317873.1,GAZE,0.1683239;-0.2421835;0.2713005;2.291618;0.6465285;-0.04321629;2.456291;0.1281902;0.02161595;2.456731;0.1088161;0.2437313;-0.1157747;0.9629077;0.1412352;-0.1181744;0.9828975
317885,GAZE,0.1695425;-0.2420392;0.2723858;2.291842;0.646058;-0.04318625;2.456283;0.1282197;0.02164167;2.456715;0.1088308;0.2448549;-0.1156246;0.9626407;0.1433249;-0.1180131;0.9826143
317895.7,GAZE,0.1710009;-0.2418899;0.2737142;2.29207;0.6455511;-0.04307544;2.456254;0.1282952;0.02174789;2.456675;0.1088909;0.2464939;-0.1154241;0.9622464;0.1455697;-0.1178172;0.9823078
317906.9,GAZE,0.1730934;-0.2417573;0.2755466;2.292358;0.6446891;-0.04305542;2.456247;0.1283316;0.02176276;2.456656;0.1089098;0.2492343;-0.1151529;0.9615727;0.1487821;-0.117564;0.9818567
317917.5,GAZE,0.174442;-0.2416301;0.2767492;2.292572;0.6441767;-0.04296321;2.456277;0.128375;0.02185017;2.456675;0.1089369;0.2509087;-0.1149911;0.9611565;0.1505756;-0.1174204;0.9816005
317929.9,GAZE,0.1755965;-0.241593;0.2777545;2.292698;0.643694;-0.04295516;2.456277;0.1284077;0.02185339;2.456666;0.1089533;0.2525043;-0.1148743;0.9607525;0.1521633;-0.1173222;0.9813673
317939.5,GAZE,0.1765325;-0.2416741;0.2785439;2.292705;0.643254;-0.04296267;2.456222;0.1283948;0.02184123;2.456605;0.1089248;0.2538286;-0.1148228;0.9604097;0.1534203;-0.1172959;0.9811748
317950.6,GAZE,0.177214;-0.2417616;0.2791205;2.292682;0.6429377;-0.04297972;2.456205;0.1284154;0.02182013;2.456585;0.1089319;0.2548281;-0.1148956;0.9601362;0.1542828;-0.1173903;0.9810282
317962.8,GAZE,0.1780128;-0.2420028;0.2819185;2.291322;0.6463923;-0.04297906;2.456113;0.1284094;0.02181712;2.456494;0.1089139;0.2560768;-0.1150656;0.9597836;0.155259;-0.117591;0.9808502
317981.5,GAZE,0.1785425;-0.2421256;0.2844116;2.2901;0.6498205;-0.04295951;2.456063;0.1284061;0.02183354;2.456445;0.1089001;0.2566991;-0.1151686;0.959605;0.1559061;-0.117708;0.9807335
318001.1,GAZE,0.1793597;-0.2422797;0.2888329;2.287933;0.6561114;-0.04302752;2.456007;0.1284446;0.02176267;2.45639;0.1089291;0.2579312;-0.1153473;0.9592531;0.1570413;-0.117911;0.9805279
318010.3,GAZE,0.1801488;-0.2422874;0.2908562;2.287248;0.6581364;-0.04297745;2.455991;0.1284596;0.02181214;2.456373;0.1089421;0.2589205;-0.1154879;0.9589697;0.1578301;-0.118069;0.9803823
318020.4,GAZE,0.1801996;-0.2422379;0.2908415;2.287337;0.6580057;-0.04302007;2.455968;0.1284838;0.02176946;2.456347;0.1089662;0.2589292;-0.1155038;0.9589654;0.1579629;-0.1180815;0.9803594
318033.1,GAZE,0.1803014;-0.2422614;0.2908993;2.287339;0.6579024;-0.04298967;2.455979;0.1285134;0.02180064;2.456357;0.1089983;0.25896;-0.1156954;0.9589339;0.1582284;-0.118274;0.9802933
318043.4,GAZE,0.1801938;-0.2425302;0.2911933;2.286843;0.6586363;-0.04304379;2.455969;0.1285388;0.02174777;2.456344;0.1090278;0.2587773;-0.1162045;0.9589217;0.1585105;-0.1187818;0.9801863
318053.3,GAZE,0.18005;-0.2425669;0.2915655;2.286512;0.6595953;-0.04299605;2.455976;0.1285773;0.02179673;2.456349;0.1090702;0.2584868;-0.1164306;0.9589726;0.1583639;-0.1190103;0.9801823
318064.6,GAZE,0.1797713;-0.242522;0.2918785;2.28622;0.6607217;-0.04305202;2.455974;0.1286053;0.02174199;2.456347;0.1091023;0.2582098;-0.1165517;0.9590325;0.1580077;-0.1191311;0.9802251
318076.5,GAZE,0.1795713;-0.2424177;0.2921781;2.286038;0.661673;-0.04300135;2.456001;0.1286194;0.02179426;2.456373;0.1091218;0.2578898;-0.1166403;0.9591079;0.1576603;-0.1192209;0.9802702
318089.3,GAZE,0.179224;-0.2422763;0.2922243;2.285951;0.6624684;-0.04305184;2.456017;0.1286376;0.02174562;2.45639;0.1091461;0.2574314;-0.1166658;0.9592279;0.1572598;-0.1192408;0.9803321
318097.4,GAZE,0.1790421;-0.2419691;0.2923548;2.286079;0.6630886;-0.04298532;2.45605;0.1286484;0.02181372;2.456429;0.1091623;0.2568858;-0.1164816;0.9593965;0.1569912;-0.1190464;0.9803988
318109,GAZE,0.1788832;-0.2417307;0.2923633;2.286223;0.6634343;-0.04303116;2.456063;0.1286576;0.02177012;2.456452;0.1091792;0.256698;-0.1163906;0.9594579;0.1568888;-0.1189571;0.980426
318121.4,GAZE,0.178758;-0.2414172;0.2926787;2.286288;0.6642703;-0.04297936;2.456069;0.1286879;0.02182484;2.456474;0.1092194;0.256366;-0.1162663;0.9595617;0.1567477;-0.1188329;0.9804636
318132.3,GAZE,0.1785696;-0.2411186;0.293326;2.286119;0.6658287;-0.04302138;2.456071;0.1286988;0.02178562;2.456491;0.1092401;0.2560037;-0.1161476;0.9596727;0.1566597;-0.1186983;0.980494
318143.7,GAZE,0.1785446;-0.2408366;0.2938947;2.286071;0.6669133;-0.04297578;2.456083;0.1287415;0.02183476;2.456517;0.1092949;0.256;-0.116036;0.9596873;0.1567;-0.1185829;0.9805015
318153.9,GAZE,0.1784389;-0.2406637;0.2938352;2.286218;0.6670312;-0.04295188;2.456086;0.128763;0.02186212;2.456529;0.1093281;0.2551779;-0.1160875;0.9599;0.1570004;-0.118593;0.9804522
318166,GAZE,0.1670885;-0.2407719;0.2836001;2.285114;0.6722494;-0.04300404;2.456075;0.1287807;0.02181244;2.456524;0.1093541;0.2317194;-0.1176603;0.9656408;0.1433204;-0.1197171;0.9824088
318178,GAZE,0.1321035;-0.2409888;0.250999;2.282119;0.6874886;-0.04305053;2.456064;0.128801;0.02176863;2.45652;0.1093835;0.1796712;-0.1210587;0.9762495;0.08527993;-0.122627;0.988782
318188.1,GAZE,0.08268788;-0.2435047;0.2024059;2.276597;0.7057866;-0.04305786;2.456055;0.1288158;0.02176476;2.456521;0.1094102;0.104117;-0.1286364;0.9862111;0.0009269928;-0.1293608;0.9915972
318199,GAZE,0.03282533;-0.2572891;0.1508371;2.261363;0.7172859;-0.04305094;2.456069;0.1288274;0.02177629;2.456551;0.1094375;0.01942651;-0.1529021;0.9880504;-0.07772527;-0.1524968;0.9852429
318211.8,GAZE,0.01359668;-0.2672569;0.1305907;2.251529;0.7191361;-0.04311001;2.456039;0.1288388;0.02172339;2.456541;0.1094701;-0.01006568;-0.168893;0.985583;-0.1104617;-0.1679011;0.9795955
318220.9,GAZE,0.001109945;-0.276879;0.1173721;2.242426;0.7189666;-0.04311138;2.456029;0.1288678;0.02172828;2.456555;0.1095208;-0.02799536;-0.1837491;0.9825745;-0.130031;-0.1822994;0.9746071
318232.3,GAZE,-0.001575665;-0.2790953;0.1145404;2.240363;0.718845;-0.04317379;2.455991;0.1288794;0.02167183;2.456538;0.1095529;-0.0313705;-0.1870079;0.9818574;-0.1334603;-0.1854581;0.9735469
318243.7,GAZE,-0.005510184;-0.2836658;0.1103497;2.236161;0.7182008;-0.04323924;2.455947;0.1288897;0.02161342;2.456512;0.1095873;-0.03612135;-0.1936736;0.9804008;-0.1389142;-0.1919512;0.9715233
318254.4,GAZE,-0.006799093;-0.2856628;0.1089616;2.23434;0.7178157;-0.04325217;2.455963;0.1288961;0.02160764;2.456544;0.1096182;-0.03735451;-0.1965259;0.9797868;-0.1406938;-0.1947335;0.9707132
318265.3,GAZE,-0.007967085;-0.2873257;0.1077155;2.232827;0.7175214;-0.04331982;2.455922;0.1289043;0.02154741;2.456518;0.1096519;-0.03837765;-0.1987502;0.9792985;-0.1422184;-0.1968992;0.9700539
318277.3,GAZE,-0.008953875;-0.2886294;0.1066615;2.23165;0.7172769;-0.04335219;2.455963;0.128903;0.02152234;2.456571;0.1096757;-0.03925018;-0.2005787;0.978891;-0.1434821;-0.1986769;0.9695053
318288.7,GAZE,-0.009876885;-0.2896934;0.1056867;2.230688;0.7171134;-0.04341358;2.455962;0.1289115;0.02146819;2.45658;0.1097089;-0.04001573;-0.201976;0.9785727;-0.1446377;-0.2000301;0.9690552
318299.1,GAZE,-0.01104303;-0.29047;0.1044726;2.229988;0.7170788;-0.04346377;2.455999;0.1289192;0.02142456;2.456627;0.1097389;-0.04169867;-0.2030256;0.9782851;-0.14573;-0.2010506;0.9686803
318311.2,GAZE,-0.01192098;-0.2907678;0.103575;2.229713;0.7171705;-0.04353362;2.455979;0.1289392;0.02136061;2.456616;0.1097793;-0.04299803;-0.2033325;0.9781651;-0.1463787;-0.201345;0.9685213
318321.8,GAZE,-0.01265462;-0.2907941;0.1029579;2.229429;0.7179808;-0.04356861;2.456035;0.1289866;0.02133253;2.456683;0.1098504;-0.04433751;-0.2034072;0.9780898;-0.1467348;-0.2014222;0.9684513
318332,GAZE,-0.01323447;-0.2907197;0.1030161;2.228208;0.7215152;-0.04362243;2.456023;0.1290071;0.02128467;2.456681;0.1098916;-0.04558796;-0.2031438;0.9780871;-0.1465981;-0.2011755;0.9685233
318345.7,GAZE,-0.01332558;-0.2908423;0.1035308;2.226866;0.7247354;-0.04357606;2.456037;0.1290112;0.02133647;2.456711;0.1099146;-0.04600639;-0.2031839;0.9780592;-0.1461562;-0.2012354;0.9685777
318354.9,GAZE,-0.01334858;-0.2910506;0.1042401;2.225198;0.7285666;-0.0436092;2.456017;0.1290264;0.021308;2.456706;0.1099463;-0.04613279;-0.2032441;0.9780407;-0.1455894;-0.201314;0.9686467
318366,GAZE,-0.0127951;-0.2913318;0.10522;2.224106;0.7305536;-0.04358554;2.456051;0.1290229;0.02133644;2.456753;0.1099594;-0.04607002;-0.2035163;0.9779871;-0.1439245;-0.2016301;0.9688297
318377.3,GAZE,-0.01272128;-0.2916774;0.1052891;2.223783;0.7304376;-0.04360509;2.45604;0.1290385;0.02132043;2.456757;0.1099877;-0.04578099;-0.2038303;0.9779353;-0.1434848;-0.2019521;0.9688279
318388.1,GAZE,-0.0124682;-0.2920225;0.1055379;2.223469;0.7302568;-0.04360664;2.456093;0.1290403;0.02132294;2.456822;0.1100038;-0.04524198;-0.2042708;0.9778684;-0.1429221;-0.2023982;0.9688179
318400.1,GAZE,-0.01231922;-0.2921574;0.1056915;2.223338;0.7301966;-0.04361278;2.456095;0.1290565;0.02132031;2.456834;0.1100325;-0.04477533;-0.2043562;0.9778721;-0.142563;-0.2024895;0.9688518
318411.1,GAZE,-0.01215454;-0.2921081;0.1058634;2.223382;0.730176;-0.04360956;2.45614;0.1290628;0.02132767;2.456888;0.1100531;-0.04431712;-0.2043081;0.9779029;-0.142262;-0.202444;0.9689056
318421.6,GAZE,-0.01217852;-0.2920547;0.1058415;2.223426;0.7302047;-0.04360747;2.456168;0.1290755;0.02133358;2.456925;0.1100793;-0.04418725;-0.2042388;0.9779233;-0.1421295;-0.2023787;0.9689386
318432.8,GAZE,-0.01215447;-0.2919259;0.1058714;2.22354;0.7302477;-0.04360038;2.456196;0.1290843;0.02134457;2.456962;0.1101018;-0.04399759;-0.2040813;0.9779648;-0.1418811;-0.2022269;0.9690067
318444.3,GAZE,-0.01213563;-0.2918061;0.1058956;2.22365;0.7302791;-0.04362386;2.456218;0.1290861;0.02132457;2.456991;0.1101159;-0.04379141;-0.203914;0.9780089;-0.1415066;-0.2020696;0.9690943
318455.2,GAZE,-0.01197711;-0.2917991;0.1060614;2.223654;0.7302564;-0.04361492;2.456222;0.1290892;0.02133662;2.457002;0.1101298;-0.04349046;-0.2038592;0.9780337;-0.1410025;-0.2020252;0.969177
318467.6,GAZE,-0.01216343;-0.2917842;0.1058684;2.223665;0.7303041;-0.04360253;2.456225;0.1290908;0.02135175;2.457011;0.1101412;-0.04359919;-0.2038073;0.9780397;-0.1413698;-0.2019613;0.9691368
318478.5,GAZE,-0.02857998;-0.2914611;0.08879427;2.224034;0.7334446;-0.0436126;2.456229;0.1290648;0.02134457;2.457018;0.1101251;-0.07469971;-0.2034825;0.9762248;-0.1681678;-0.2011524;0.9650167
318490.2,GAZE,-0.03878423;-0.2912525;0.07818493;2.224345;0.7351928;-0.043594;2.456225;0.129054;0.02136573;2.457018;0.1101234;-0.09302034;-0.203176;0.9747137;-0.1818899;-0.2006621;0.9626271
318499.8,GAZE,-0.04336088;-0.2911803;0.07342914;2.224491;0.7359008;-0.04361224;2.456212;0.1290301;0.02135;2.457011;0.1101082;-0.1004152;-0.2029994;0.9740164;-0.1883404;-0.2003879;0.9614429
318510.6,GAZE,-0.04638489;-0.2911975;0.07028665;2.224533;0.736334;-0.04359013;2.456203;0.1290147;0.02137473;2.457009;0.1101022;-0.1052351;-0.2029414;0.9735196;-0.1925721;-0.200265;0.96063
318521.5,GAZE,-0.04916683;-0.2912932;0.06740071;2.224499;0.7366987;-0.04362643;2.456214;0.129023;0.02134156;2.457028;0.1101215;-0.1094972;-0.2030104;0.973035;-0.1962601;-0.2002749;0.9598812
318533.3,GAZE,-0.05015335;-0.2914345;0.06637499;2.22439;0.736792;-0.04360306;2.456205;0.1290176;0.02136755;2.457026;0.1101254;-0.1108913;-0.2031054;0.9728573;-0.1975823;-0.2003465;0.959595
318544.2,GAZE,-0.05076121;-0.2915941;0.06574758;2.22425;0.7368366;-0.04365045;2.456212;0.1290403;0.02132311;2.457037;0.1101584;-0.1114749;-0.2032586;0.9727586;-0.1983988;-0.200473;0.9594001
318556.2,GAZE,-0.05103378;-0.2917797;0.06546262;2.224085;0.7368153;-0.04363257;2.456209;0.1290373;0.02134389;2.457036;0.1101655;-0.1115526;-0.2034354;0.9727128;-0.1989889;-0.2006237;0.9592463
318566.4,GAZE,-0.0512782;-0.2919233;0.06633847;2.220526;0.7459031;-0.04369348;2.456225;0.1290741;0.02128661;2.457055;0.1102149;-0.1114089;-0.2036141;0.9726918;-0.1994601;-0.2007775;0.9591163
318578,GAZE,-0.05144729;-0.2920762;0.06823181;2.214057;0.7626537;-0.04369211;2.456232;0.1290738;0.02129138;2.457066;0.1102265;-0.1112773;-0.2038003;0.9726679;-0.1998395;-0.2009438;0.9590025
318590.7,GAZE,-0.0518099;-0.2921588;0.07052026;2.205781;0.7844032;-0.04376161;2.456256;0.1291224;0.02122498;2.457098;0.1102862;-0.1112876;-0.2039228;0.9726411;-0.2005401;-0.201041;0.9588358
318600.1,GAZE,-0.05221669;-0.292129;0.07158527;2.201163;0.796798;-0.04382575;2.456271;0.1291749;0.02116477;2.457122;0.1103528;-0.1115013;-0.2038942;0.9726226;-0.2012609;-0.2009918;0.9586951
318610.4,GAZE,-0.05253955;-0.2920532;0.07251372;2.197245;0.8074749;-0.04384011;2.456275;0.1291762;0.02115411;2.457139;0.1103674;-0.1116609;-0.203808;0.9726223;-0.2019317;-0.2008878;0.9585759
318622.5,GAZE,-0.05279682;-0.2919632;0.07198817;2.198063;0.8056253;-0.04386324;2.456284;0.1291965;0.02113524;2.457163;0.110403;-0.111826;-0.2037458;0.9726164;-0.2023429;-0.2008146;0.9585045
318633.8,GAZE,-0.05326006;-0.2917626;0.07082709;2.200248;0.8005334;-0.04388082;2.456289;0.1291944;0.02112195;2.457181;0.1104163;-0.1122985;-0.2035077;0.9726118;-0.2031272;-0.2005558;0.9583928
318643.7,GAZE,-0.05370385;-0.2914548;0.06991211;2.201867;0.7972603;-0.04390502;2.456285;0.1291974;0.02110183;2.457188;0.1104341;-0.1129;-0.2030848;0.9726306;-0.2036129;-0.2001297;0.9583788
318655.4,GAZE,-0.05428695;-0.291171;0.06867645;2.203996;0.7925772;-0.04393625;2.45627;0.1292211;0.02107432;2.457182;0.1104712;-0.1133379;-0.2026968;0.9726605;-0.2090893;-0.1995177;0.9573267
318666,GAZE,-0.05458639;-0.2910721;0.06834178;2.204104;0.7926526;-0.04395854;2.456265;0.1292118;0.02105558;2.457185;0.1104746;-0.1138293;-0.2025043;0.9726433;-0.2080763;-0.199379;0.9575763
318676.6,GAZE,-0.05483342;-0.2910508;0.06806976;2.204118;0.7927293;-0.04397398;2.456254;0.1292438;0.02104342;2.45718;0.1105181;-0.1143529;-0.202386;0.9726065;-0.2071378;-0.1993141;0.9577932
318688,GAZE,-0.05503475;-0.2911172;0.06784401;2.20406;0.7927316;-0.04399204;2.456239;0.129232;0.02102932;2.457173;0.1105205;-0.1149323;-0.2023821;0.9725389;-0.2063195;-0.1993624;0.9579598
318701.3,GAZE,-0.05529789;-0.2912995;0.06755421;2.203875;0.7927368;-0.04402065;2.456211;0.1292589;0.02100515;2.457154;0.1105634;-0.1158029;-0.202541;0.9724026;-0.2054324;-0.1995778;0.9581055
318710.2,GAZE,-0.05541494;-0.2914529;0.06742148;2.203728;0.7926933;-0.04403007;2.456201;0.1292464;0.02099997;2.457152;0.110566;-0.1163248;-0.2026551;0.9723166;-0.2047983;-0.199728;0.95821
318722.8,GAZE,-0.05551726;-0.2915263;0.06731912;2.203634;0.7927366;-0.04407209;2.456191;0.129308;0.02096209;2.457149;0.1106423;-0.1167479;-0.2026897;0.9722586;-0.2037467;-0.1998167;0.9584157
318733.2,GAZE,-0.05544428;-0.2916727;0.0673994;2.203488;0.7926679;-0.04407144;2.456194;0.1292982;0.0209665;2.457154;0.1106457;-0.1171372;-0.2028581;0.9721767;-0.2012365;-0.2000923;0.9588884
318744.8,GAZE,-0.05545314;-0.291706;0.06740449;2.203428;0.7927122;-0.04412359;2.456202;0.1293693;0.02091745;2.457164;0.1107278;-0.1172272;-0.2029584;0.9721448;-0.1991829;-0.2002787;0.9592782
318754.9,GAZE,-0.05548016;-0.2916587;0.06832188;2.200454;0.8007521;-0.04415607;2.456206;0.1294174;0.02088717;2.457169;0.1107837;-0.1172251;-0.2029793;0.9721408;-0.1980041;-0.2003479;0.9595078
318766.4,GAZE,-0.05536213;-0.2916022;0.07081604;2.192966;0.8207812;-0.04416692;2.456218;0.1294434;0.02087837;2.457182;0.1108167;-0.117291;-0.2030219;0.9721239;-0.1956539;-0.200487;0.9599607
