132939.7,GAZE,0.2113788;-0.2812498;1.106746;1.579331;1.543849;-0.03324401;2.434449;0.1297562;0.02843952;2.435606;0.1030686;0.2425057;-0.004882021;0.9701377;0.1935291;-0.004938999;0.9810821
132951.8,GAZE,0.2115808;-0.2812453;1.107257;1.57945;1.543512;-0.03326002;2.434458;0.1297641;0.02842274;2.435616;0.1030748;0.2428442;-0.00487294;0.9700531;0.1937381;-0.004929109;0.9810409
132961.5,GAZE,0.211797;-0.2812209;1.107828;1.579622;1.543187;-0.03326601;2.434449;0.1297806;0.02841651;2.435609;0.103091;0.2432188;-0.004831569;0.9699594;0.1939579;-0.004887563;0.9809977
132972.6,GAZE,0.2118631;-0.2811821;1.108022;1.579764;1.54312;-0.03326446;2.434445;0.1297777;0.02841777;2.435607;0.1030874;0.2433152;-0.004760303;0.9699356;0.1940261;-0.004816719;0.9809846
132985.3,GAZE,0.2119295;-0.2811624;1.108203;1.57985;1.543033;-0.03327888;2.43443;0.1297803;0.02840412;2.435595;0.1030919;0.2434503;-0.004768228;0.9699016;0.1940542;-0.004823816;0.980979
132994.6,GAZE,0.2120111;-0.2811276;1.108431;1.57999;1.542932;-0.03328034;2.434424;0.1297718;0.02840313;2.435592;0.1030846;0.2436884;-0.004693452;0.9698423;0.1940849;-0.004749289;0.9809732
133005.8,GAZE,0.2120546;-0.2811218;1.10854;1.580032;1.54286;-0.03328967;2.434425;0.1297681;0.02839398;2.435598;0.1030816;0.2438184;-0.004681918;0.9698096;0.1940723;-0.004738465;0.9809758
133018.2,GAZE,0.2120928;-0.2811168;1.108637;1.580067;1.542796;-0.03328952;2.434421;0.1297564;0.02839473;2.435596;0.1030713;0.2439295;-0.004628006;0.9697819;0.1940546;-0.004682672;0.9809796
133028,GAZE,0.2121553;-0.2811166;1.108795;1.580101;1.542691;-0.03328657;2.434433;0.1297581;0.02839804;2.435611;0.103074;0.2441325;-0.004603561;0.969731;0.194066;-0.004657392;0.9809774
133040,GAZE,0.2121765;-0.2811215;1.108843;1.580102;1.542645;-0.03328487;2.434438;0.1297515;0.02839974;2.435616;0.1030674;0.2442377;-0.00455689;0.9697047;0.1940519;-0.004609333;0.9809805
133052.5,GAZE,0.2121955;-0.2810881;1.108908;1.580207;1.542646;-0.03329942;2.434438;0.1297531;0.02838436;2.435616;0.103067;0.2443005;-0.004461003;0.9696893;0.1940602;-0.004513279;0.9809793
133063.7,GAZE,0.212172;-0.2810239;1.108889;1.580377;1.542756;-0.03329676;2.434448;0.129751;0.02838647;2.435627;0.1030638;0.2442151;-0.004369185;0.9697112;0.19401;-0.004420152;0.9809896
133074.3,GAZE,0.2121876;-0.2809615;1.108972;1.580556;1.542807;-0.03330231;2.434448;0.1297667;0.02837968;2.43563;0.1030768;0.2442075;-0.004269593;0.9697136;0.1940178;-0.004321944;0.9809885
133085.4,GAZE,0.2122374;-0.2808851;1.109147;1.580798;1.542807;-0.03329927;2.434459;0.1297666;0.02838129;2.435646;0.1030734;0.2442176;-0.004191239;0.9697114;0.1940349;-0.004243672;0.9809855
133096.8,GAZE,0.2122889;-0.2807909;1.109336;1.58109;1.542823;-0.03330398;2.43446;0.1297615;0.02837527;2.43565;0.1030655;0.2442176;-0.004082393;0.9697118;0.1940618;-0.004133777;0.9809806
133107.2,GAZE,0.212377;-0.2806681;1.109638;1.58148;1.542811;-0.0333035;2.434469;0.1297602;0.02837396;2.435664;0.1030603;0.2442607;-0.003960616;0.9697015;0.1941532;-0.004011903;0.980963
133118.8,GAZE,0.2124542;-0.2804871;1.109947;1.582029;1.542883;-0.03331819;2.434476;0.1297645;0.02835837;2.435677;0.1030627;0.2442615;-0.003761027;0.9697021;0.1942357;-0.003809824;0.9809475
133129.7,GAZE,0.2125416;-0.2803619;1.110246;1.582428;1.542872;-0.03332397;2.434485;0.1297618;0.02835098;2.435692;0.1030566;0.24433;-0.003630393;0.9696854;0.1943282;-0.003677323;0.9809297
133142.4,GAZE,0.2125985;-0.2802572;1.110452;1.58275;1.542891;-0.03335434;2.434473;0.1297685;0.02831972;2.435686;0.1030617;0.244325;-0.003500948;0.9696871;0.1943613;-0.003546513;0.9809236
133153.1,GAZE,0.2126624;-0.2801616;1.110671;1.583054;1.542885;-0.03336403;2.434472;0.1297609;0.02830967;2.435692;0.1030534;0.2443263;-0.003370374;0.9696872;0.1944405;-0.00341459;0.9809084
133163.5,GAZE,0.2127275;-0.2801674;1.110833;1.583065;1.542775;-0.03338882;2.434444;0.1297756;0.02828458;2.435672;0.1030678;0.2443554;-0.003421916;0.9696797;0.1945103;-0.003466866;0.9808944
133174.8,GAZE,0.2127722;-0.2801875;1.110927;1.583035;1.542671;-0.03339878;2.434442;0.1297721;0.02827504;2.435677;0.1030656;0.2443319;-0.003453718;0.9696855;0.1945602;-0.003499385;0.9808843
133187,GAZE,0.2128003;-0.2801991;1.111006;1.583005;1.542632;-0.03338987;2.434426;0.1297973;0.02828467;2.43567;0.1030929;0.2442963;-0.003517712;0.9696943;0.1946084;-0.003566023;0.9808745
133196.9,GAZE,0.2128162;-0.2801972;1.111048;1.583019;1.54261;-0.03339237;2.43443;0.1298039;0.0282833;2.435681;0.1031025;0.2442654;-0.003608105;0.9697017;0.1946583;-0.003656763;0.9808643
133208.2,GAZE,0.2128201;-0.2801633;1.111084;1.583109;1.542653;-0.03341663;2.434418;0.1298334;0.02826005;2.435675;0.1031346;0.2442448;-0.003653973;0.9697067;0.1947657;-0.003701861;0.9808428
133219.6,GAZE,0.2127995;-0.2800806;1.111087;1.58333;1.542785;-0.03342253;2.434427;0.1298433;0.02825511;2.435682;0.1031465;0.2442323;-0.003648966;0.9697099;0.1948425;-0.003692167;0.9808276
133230.5,GAZE,0.2127546;-0.2799926;1.111018;1.583561;1.542947;-0.03344908;2.434433;0.1298355;0.02822974;2.435684;0.1031414;0.2442094;-0.003609281;0.9697158;0.1948884;-0.003648886;0.9808186
133241.4,GAZE,0.2127006;-0.2799287;1.110918;1.583715;1.543105;-0.03346223;2.43444;0.1298346;0.02821761;2.435685;0.1031425;0.2441783;-0.003572734;0.9697238;0.1949334;-0.003609905;0.9808098
133252.5,GAZE,0.2126329;-0.2799085;1.110739;1.58375;1.543218;-0.03350195;2.434441;0.129816;0.02817848;2.435683;0.1031251;0.2440851;-0.003547292;0.9697474;0.1949399;-0.003585195;0.9808086
133265.4,GAZE,0.2125546;-0.2799011;1.110535;1.583737;1.543347;-0.0335193;2.434439;0.1298047;0.02816233;2.435682;0.1031166;0.2439009;-0.003529155;0.9697937;0.1948836;-0.003569501;0.9808199
133274.5,GAZE,0.2124553;-0.2799383;1.110251;1.58359;1.543457;-0.0335086;2.434444;0.1297753;0.02817434;2.435692;0.1030906;0.2435469;-0.003624854;0.9698824;0.1948363;-0.003669708;0.9808289
133285.3,GAZE,0.2124121;-0.2799469;1.11013;1.583549;1.543511;-0.03350934;2.434446;0.1297606;0.02817503;2.435702;0.1030796;0.2433185;-0.003671981;0.9699395;0.1948649;-0.003719331;0.980823
133298.1,GAZE,0.2124538;-0.2799573;1.110222;1.583546;1.543422;-0.03351808;2.434443;0.1297515;0.02816719;2.435709;0.1030729;0.2432288;-0.003731472;0.9699618;0.1950802;-0.00378111;0.98078
133308.9,GAZE,0.2125598;-0.279946;1.110496;1.583634;1.543251;-0.03351679;2.434442;0.1297429;0.02816805;2.435713;0.1030636;0.2432022;-0.003821518;0.9699681;0.195519;-0.003871634;0.9806923
133318.3,GAZE,0.2126273;-0.2798565;1.110723;1.58392;1.543234;-0.03351751;2.434441;0.1297334;0.02816704;2.435717;0.1030536;0.243191;-0.003835203;0.9699708;0.1957617;-0.003883018;0.9806438
133330.1,GAZE,0.2127088;-0.2797876;1.110974;1.584154;1.543174;-0.0335134;2.434436;0.129726;0.02817062;2.435717;0.1030452;0.2431767;-0.003867643;0.9699743;0.1960446;-0.003915335;0.9805872
133341.7,GAZE,0.2127747;-0.2797334;1.111186;1.584331;1.543136;-0.03350618;2.434418;0.1297337;0.02817681;2.435702;0.1030507;0.2431574;-0.003884086;0.969979;0.1962538;-0.003930203;0.9805452
133352.1,GAZE,0.2128359;-0.2797267;1.111349;1.584378;1.543042;-0.03349721;2.434402;0.129726;0.02818495;2.435692;0.1030414;0.2430646;-0.003957444;0.9700021;0.1964165;-0.004004614;0.9805124
133363.5,GAZE,0.2129451;-0.2798434;1.111554;1.584098;1.542734;-0.03350508;2.434357;0.1297271;0.02817619;2.435653;0.1030408;0.2429703;-0.004131736;0.9700249;0.1967918;-0.004179809;0.9804364
133374.2,GAZE,0.213148;-0.2801195;1.111892;1.583425;1.542082;-0.03348875;2.434334;0.1297155;0.02819228;2.435635;0.1030287;0.2430835;-0.004518837;0.9699948;0.1972051;-0.004568861;0.9803516
133385.5,GAZE,0.2052236;-0.2702355;1.098059;1.607307;1.566689;-0.03351265;2.434288;0.1297189;0.02816689;2.435594;0.103029;0.2252061;0.01014844;0.9742583;0.1913849;0.01022117;0.9814618
133397.5,GAZE,0.175173;-0.2357727;1.037961;1.695462;1.655949;-0.03349781;2.434269;0.1297134;0.0281812;2.435577;0.1030224;0.1716817;0.06326124;0.9831192;0.1565774;0.06342239;0.9856273
133408.3,GAZE,0.1351178;-0.1929613;0.9421686;1.817237;1.767379;-0.03353369;2.434275;0.1297585;0.0281449;2.435586;0.1030667;0.1139788;0.1331235;0.9845237;0.08591377;0.1335009;0.9873177
133419.7,GAZE,0.08787017;-0.1288166;0.8123767;2.026857;1.896632;-0.03352419;2.434274;0.1297666;0.02815452;2.435585;0.103075;0.03680326;0.2436498;0.9691647;-0.003465302;0.2438128;0.9698161
133430.4,GAZE,0.05824917;-0.09789055;0.7178397;2.134506;1.95777;-0.03354287;2.434274;0.1297681;0.02813578;2.435587;0.1030766;-0.01459007;0.2973729;0.9546499;-0.06155255;0.2968394;0.9529416
133441,GAZE,0.03892471;-0.07538693;0.6530974;2.215234;1.993045;-0.03353113;2.434279;0.1297794;0.02814746;2.435594;0.1030877;-0.05380222;0.3359888;0.9403281;-0.1221272;0.3339546;0.9346439
133452,GAZE,0.02949595;-0.06448123;0.6206681;2.254741;2.008249;-0.0335266;2.434289;0.1297822;0.02815211;2.435606;0.1030908;-0.08520339;0.3539878;0.9313608;-0.1371218;0.3519211;0.9259315
133463.8,GAZE,0.01016796;-0.05611673;0.5526271;2.284499;2.03191;-0.03350717;2.434298;0.1297881;0.02817279;2.435618;0.1030999;-0.1046375;0.3674976;0.9241193;-0.16268;0.3645995;0.9168437
133475.9,GAZE,0.0007193717;-0.05102583;0.5190856;2.302821;2.042652;-0.03353074;2.434311;0.1297853;0.02814981;2.435632;0.1030986;-0.11507;0.3756684;0.9195827;-0.178335;0.3721148;0.9108936
133484.9,GAZE,-0.003163154;-0.04740548;0.5052879;2.31599;2.047203;-0.03351533;2.434315;0.1297903;0.02816582;2.435636;0.1031049;-0.1193055;0.3815852;0.9166018;-0.1943813;0.3769996;0.9055867
133496.9,GAZE,-0.004007438;-0.04745112;0.502269;2.315785;2.047986;-0.03350928;2.434294;0.1297911;0.02817222;2.435611;0.1031063;-0.1194101;0.3814669;0.9166375;-0.1957402;0.3767871;0.9053824
133507.1,GAZE,-0.00557272;-0.04792074;0.496661;2.313985;2.049335;-0.03349909;2.434281;0.1297914;0.02818212;2.435592;0.1031056;-0.1206619;0.3806144;0.9168279;-0.1976834;0.3758554;0.9053475
133518.8,GAZE,-0.006436022;-0.04835857;0.4935599;2.312335;2.05002;-0.03349072;2.434242;0.1297768;0.02819061;2.435551;0.1030913;-0.1219592;0.3798531;0.916972;-0.1987673;0.3750787;0.9054323
133530.3,GAZE,-0.007542727;-0.04907231;0.4895805;2.309659;2.05086;-0.0334779;2.434211;0.1297656;0.02820396;2.435523;0.1030814;-0.1238429;0.3786508;0.9172167;-0.2002842;0.37386;0.905602
133540.7,GAZE,-0.008058388;-0.0496334;0.4877194;2.30757;2.051191;-0.03349575;2.434199;0.129764;0.02818641;2.435518;0.1030808;-0.1247211;0.3777911;0.9174522;-0.2008316;0.3730043;0.9058335
133552.3,GAZE,-0.008311458;-0.05033594;0.4867945;2.304971;2.051246;-0.033483;2.434172;0.1297499;0.02820054;2.435498;0.1030704;-0.1252467;0.3767201;0.9178209;-0.2009284;0.3719653;0.9062393
133563.9,GAZE,-0.00843202;-0.05087401;0.4863465;2.302984;2.051213;-0.03351155;2.43417;0.129746;0.02817175;2.435506;0.1030664;-0.1256079;0.375956;0.9180848;-0.2006979;0.3712424;0.9065866
133574.5,GAZE,-0.008538148;-0.05131615;0.4859535;2.30135;2.051194;-0.03350747;2.434157;0.1297373;0.02817631;2.435496;0.1030589;-0.1259785;0.3753484;0.9182826;-0.2004726;0.3706808;0.9068663
133586.1,GAZE,-0.008707643;-0.05155037;0.4308192;2.31549;1.835131;-0.03352645;2.43417;0.1297586;0.02815762;2.43551;0.1030809;-0.1264467;0.3749948;0.9183627;-0.2003486;0.3703635;0.9070234
133597.2,GAZE,-0.008899087;-0.05167072;0.3760408;2.330075;1.620197;-0.03353587;2.434183;0.1297705;0.02814791;2.43552;0.1030919;-0.1268823;0.3747529;0.9184014;-0.2003691;0.3701466;0.9071074
133608.5,GAZE,-0.008884056;-0.05185702;0.3220685;2.344561;1.405768;-0.03356284;2.434199;0.1297752;0.02812135;2.435533;0.1030974;-0.126983;0.374405;0.9185294;-0.2002046;0.3698197;0.907277
133620.6,GAZE,0.0115132;-0.01653671;0.2927939;2.353636;1.30016;-0.03356507;2.434204;0.1297697;0.02811947;2.435536;0.1030927;-0.1305852;0.3754051;0.9176157;-0.2002844;0.3709762;0.9067871
133620.6,CONTEXT_CHANGE,Next;Current
133631.3,GAZE,0.009236872;-0.01433007;0.2886701;2.357735;1.301428;-0.0335885;2.434206;0.1297472;0.02809647;2.435536;0.103071;-0.1351865;0.3782652;0.915773;-0.2020472;0.373897;0.905195
133641.8,GAZE,0.006164491;-0.01019694;0.2830928;2.365427;1.303246;-0.03358942;2.434209;0.1297337;0.02809519;2.435539;0.1030567;-0.1403252;0.3838369;0.9126763;-0.2057794;0.3793753;0.9020694
133653.9,GAZE,0.004660642;-0.007678395;0.2803703;2.370109;1.30413;-0.03361052;2.434227;0.1297073;0.02807367;2.435556;0.1030293;-0.1425096;0.3872631;0.9108887;-0.2080837;0.3826922;0.9001377
133663.8,GAZE,0.003491902;-0.005944153;0.2782353;2.373335;1.304785;-0.03360868;2.434232;0.1296843;0.02807534;2.43556;0.1030059;-0.1443203;0.3896017;0.9096055;-0.2098921;0.384954;0.8987523
133675.5,GAZE,0.002539022;-0.004612445;0.2765059;2.375805;1.305279;-0.03363141;2.434245;0.1296522;0.02805147;2.435571;0.1029711;-0.1457719;0.3913907;0.9086055;-0.211339;0.3866813;0.8976711
133688,GAZE,0.001555126;-0.003410885;0.2747035;2.378032;1.305787;-0.033629;2.434253;0.1296318;0.02805251;2.435577;0.1029473;-0.1471609;0.3930044;0.9076846;-0.2131219;0.3882023;0.8965925
133709.7,GAZE,0.0007994385;-0.002655459;0.2733491;2.379421;1.306168;-0.033654;2.434267;0.129642;0.02802429;2.435589;0.10295;-0.1482493;0.3939918;0.9070792;-0.2145113;0.3891175;0.8958641
133717.8,GAZE,0.00017659;-0.0021596;0.2261262;2.389494;1.106951;-0.03368407;2.434258;0.1296594;0.02799255;2.435579;0.1029634;-0.1491171;0.394598;0.9066733;-0.2157844;0.3896562;0.8953241
133728.8,GAZE,-2.584425E-05;-0.00183309;0.2046448;2.394156;1.015315;-0.03367588;2.434262;0.129659;0.02799836;2.435582;0.1029576;-0.149364;0.3949806;0.9064661;-0.2164617;0.3899881;0.895016
133739.1,GAZE,-0.0002894159;-0.001307279;0.2092427;2.393939;1.036942;-0.03368071;2.434262;0.1296822;0.02799079;2.43558;0.1029743;-0.14958;0.3956515;0.9061378;-0.217365;0.3905834;0.8945373
133750.7,GAZE,-0.0003234677;-0.001116247;0.2106145;2.393943;1.043154;-0.03366703;2.434258;0.1296825;0.0280019;2.435575;0.1029687;-0.1497003;0.3958559;0.9060287;-0.217678;0.3907636;0.8943825
133762.3,GAZE,-0.0005093839;-0.0008211661;0.2121913;2.394021;1.051269;-0.03365085;2.434257;0.1296808;0.02801582;2.43557;0.1029615;-0.1499134;0.3962185;0.9058349;-0.2182858;0.3910838;0.8940943
133773.5,GAZE,-0.0005842119;-0.0007354391;0.2109589;2.394368;1.046434;-0.03363407;2.434235;0.1296845;0.02803028;2.435546;0.1029598;-0.150085;0.3963655;0.9057422;-0.2186118;0.3912092;0.8939599
133784.3,GAZE,-0.0007531085;-0.0007758795;0.2094462;2.394548;1.040978;-0.03362262;2.434235;0.1296708;0.02804017;2.435543;0.1029424;-0.1503675;0.3963032;0.9057226;-0.2190684;0.3911269;0.8938841
133795.6,GAZE,-0.0007687423;-0.0008359125;0.2090873;2.394527;1.039562;-0.03360054;2.434227;0.1296589;0.0280613;2.435531;0.1029281;-0.1504478;0.3963203;0.9057018;-0.2192381;0.3911345;0.8938391
133806.9,GAZE,-0.001353664;-0.0007915443;0.207412;2.394748;1.036098;-0.03357494;2.434213;0.12967;0.02808601;2.435514;0.102937;-0.1512568;0.396424;0.9055216;-0.2204576;0.3911748;0.8935215
133817.6,GAZE,0.001586353;-0.001592982;0.2115501;2.393642;1.035094;-0.03354847;2.434201;0.1296636;0.02811193;2.435501;0.1029293;-0.1482457;0.3955742;0.9063908;-0.2157125;0.3905794;0.894939
133830.5,GAZE,0.0168079;-0.00534368;0.2330044;2.388467;1.029603;-0.0335395;2.434199;0.1296885;0.02812031;2.435497;0.1029526;-0.1247676;0.3916194;0.911629;-0.1916585;0.3873901;0.9017738
133842.1,GAZE,0.05781697;-0.02378252;0.2901528;2.362549;1.011203;-0.03351292;2.434193;0.1296868;0.02814648;2.435486;0.1029498;-0.06247665;0.3677853;0.9278096;-0.1260144;0.3655728;0.922213
133852,GAZE,0.1280485;-0.0830054;0.3827941;2.279886;0.9643928;-0.03350848;2.434186;0.1297049;0.02815038;2.435473;0.1029663;0.04346237;0.2832999;0.958046;-0.01570846;0.28354;0.9588317
133863.5,GAZE,0.1526191;-0.1083696;0.4124707;2.245725;0.9432033;-0.03348291;2.43418;0.1297044;0.028175;2.435457;0.1029632;0.08057971;0.2464856;0.9657907;0.02156687;0.2472403;0.9687142
133874.5,GAZE,0.2182725;-0.1735973;0.4834328;2.164133;0.8794036;-0.03348848;2.434181;0.1297274;0.02816817;2.435449;0.1029828;0.1786568;0.1528503;0.9719663;0.1117992;0.1543855;0.981665
133886.3,GAZE,0.255429;-0.215391;0.5167148;2.116682;0.8380605;-0.03346601;2.43418;0.1297253;0.02818903;2.435441;0.1029767;0.2132785;0.09595629;0.9722678;0.1749935;0.09670606;0.9798087
133898.2,GAZE,0.2671933;-0.2291299;0.5261712;2.101964;0.8244363;-0.03347322;2.434201;0.1297512;0.02818003;2.435454;0.1029982;0.2276766;0.07777794;0.9706256;0.1896055;0.07843173;0.9787228
133908.3,GAZE,0.2728324;-0.2349036;0.5307065;2.096042;0.8182056;-0.03345022;2.434212;0.1297475;0.02820113;2.435458;0.1029897;0.2358531;0.07030823;0.969242;0.1950021;0.0709646;0.9782322
133919.3,GAZE,0.2759828;-0.2371702;0.5334036;2.093911;0.8150899;-0.03345859;2.434237;0.1297467;0.02819014;2.435477;0.1029826;0.2407241;0.06740176;0.9682505;0.1978021;0.06807496;0.9778753
133929.7,GAZE,0.2778779;-0.238633;0.5349883;2.092516;0.8131822;-0.03343955;2.434259;0.1297404;0.02820614;2.435493;0.1029689;0.2437709;0.06550205;0.9676183;0.1992055;0.06618893;0.9777199
133940.5,GAZE,0.2792804;-0.2399175;0.5360951;2.091257;0.8116615;-0.03344989;2.434302;0.1297275;0.02819294;2.435528;0.1029492;0.2462252;0.06379556;0.9671108;0.1999855;0.06449614;0.9776738
133952.3,GAZE,0.2798409;-0.2404893;0.5365152;2.090686;0.8110322;-0.03343406;2.434328;0.1297112;0.02820536;2.435547;0.1029246;0.2469245;0.06305367;0.9669811;0.2004481;0.06375144;0.9776279
133964.4,GAZE,0.2800663;-0.2407136;0.5366871;2.090457;0.8107834;-0.03342202;2.43435;0.1297146;0.02821365;2.435562;0.1029192;0.2470811;0.06272639;0.9669624;0.2006421;0.06342045;0.9776096
133974.9,GAZE,0.2806526;-0.2418383;0.5370049;2.089245;0.8099093;-0.03340647;2.43437;0.1296937;0.02822492;2.435576;0.1028882;0.2475483;0.06125479;0.9669373;0.2012512;0.06193174;0.9775799
133985.5,GAZE,0.2809559;-0.2425278;0.5371326;2.08851;0.8093845;-0.03344199;2.434378;0.1296722;0.0281851;2.435579;0.1028565;0.2477642;0.06035801;0.9669384;0.2015174;0.0610249;0.9775821
133997,GAZE,0.2812025;-0.2431437;0.6574263;2.010539;0.9631928;-0.03343657;2.4344;0.1296459;0.02818647;2.435593;0.1028206;0.2478282;0.05955623;0.9669717;0.2017187;0.06021374;0.9775909
134006.9,GAZE,0.2813343;-0.2435688;0.7778879;1.932404;1.117339;-0.03342938;2.434419;0.129632;0.02818954;2.435606;0.102797;0.2476587;0.05897806;0.9670506;0.2019003;0.05962191;0.9775896
134018.4,GAZE,0.2148323;-0.240639;0.898562;1.854199;1.271745;-0.03342766;2.434442;0.129609;0.02818674;2.435624;0.1027633;0.2474734;0.05853118;0.9671252;0.2020647;0.05916543;0.9775834
134018.4,CONTEXT_CHANGE,Current;Next
134030.3,GAZE,0.7949968;1.110471;1.019462;1.775952;1.426588;-0.03340644;2.434438;0.1296087;0.02820408;2.435614;0.1027539;0.2471697;0.05828786;0.9672175;0.2022101;0.05891364;0.9775685
134042.6,GAZE,0.120307;-0.173632;1.140624;1.697706;1.582228;-0.03340769;2.434451;0.1295847;0.02819914;2.43562;0.1027212;0.2465859;0.05821009;0.9673712;0.2024405;0.05882195;0.9775264
134051.7,GAZE,0.1281889;-0.1792389;1.140545;1.697726;1.582327;-0.0333989;2.434457;0.1296126;0.02820507;2.435623;0.1027423;0.2461725;0.05812127;0.9674818;0.2025775;0.05872425;0.9775039
134063.6,GAZE,0.1346692;-0.1838703;1.140449;1.697649;1.582331;-0.03340626;2.434464;0.1295929;0.02819544;2.435629;0.1027173;0.2458185;0.05804071;0.9675766;0.2027003;0.05863432;0.9774838
134075.1,GAZE,0.1442536;-0.1908289;1.140199;1.697093;1.582286;-0.03339747;2.434438;0.1296168;0.02820179;2.435605;0.1027357;0.2453159;0.05770917;0.967724;0.2029244;0.05828765;0.9774581
134084.8,GAZE,0.1549039;-0.1985386;1.140048;1.696592;1.582127;-0.03340763;2.434439;0.1296028;0.02819043;2.435607;0.1027191;0.2450322;0.05740523;0.967814;0.2030218;0.0579753;0.9774564
134097,GAZE,0.1651135;-0.2059571;1.139787;1.696154;1.58212;-0.03340435;2.434435;0.1296102;0.02819294;2.435603;0.1027248;0.2447359;0.0571477;0.9679042;0.2031019;0.05770967;0.9774555
134110.4,GAZE,0.1803885;-0.2172461;1.139836;1.694519;1.581234;-0.03341743;2.434441;0.1296002;0.02817944;2.435607;0.1027136;0.2446128;0.05619249;0.9679912;0.2038295;0.05673683;0.977361
134119.2,GAZE,0.2001702;-0.2279496;1.141208;1.706131;1.586015;-0.03340754;2.434422;0.129618;0.02818963;2.435582;0.1027318;0.2446358;0.06242467;0.9676034;0.2032175;0.06304064;0.9771021
134128.5,GAZE,0.212598;-0.2210174;1.145955;1.756351;1.606206;-0.03342006;2.434428;0.1296128;0.02817807;2.435578;0.1027284;0.2427797;0.08936881;0.9659562;0.2018809;0.09023352;0.9752446
134141.7,GAZE,0.2100712;-0.1999848;1.149979;1.820724;1.630861;-0.03341627;2.434426;0.1296422;0.02818274;2.435563;0.1027594;0.2399909;0.1235129;0.9628857;0.1997789;0.1246733;0.971877
134153.5,GAZE,0.2075103;-0.1857556;1.149703;1.865056;1.648286;-0.03343922;2.43443;0.1296444;0.02816033;2.435557;0.1027624;0.2372389;0.1468298;0.960291;0.1962212;0.1482114;0.9692939
134162.3,GAZE,0.2039588;-0.1744713;1.145019;1.900282;1.664453;-0.03343391;2.434432;0.1296749;0.02816731;2.435555;0.1027965;0.2344312;0.1653766;0.9579628;0.1885832;0.1670678;0.9677421
134173.1,GAZE,0.2020585;-0.1713521;1.14119;1.909809;1.670524;-0.03345582;2.434434;0.1296776;0.02814695;2.435557;0.1028027;0.2332357;0.170457;0.9573638;0.1838338;0.1723043;0.9677378
134186.4,GAZE,0.200549;-0.1697388;1.137796;1.914572;1.674633;-0.0334568;2.434416;0.1296886;0.02814758;2.435544;0.1028177;0.2322719;0.1730508;0.9571328;0.1800522;0.1750055;0.967964
134195,GAZE,0.1990633;-0.1682401;1.134385;1.918993;1.678578;-0.03347647;2.434411;0.1296873;0.0281294;2.435545;0.1028201;0.2316098;0.1754535;0.9568558;0.1761225;0.1775327;0.9682267
134206,GAZE,0.198541;-0.1675774;1.133235;1.920996;1.680078;-0.03347906;2.434386;0.129685;0.02812758;2.435528;0.1028199;0.231636;0.1764716;0.9566622;0.1745413;0.1786146;0.9683141
134222.1,GAZE,0.1982185;-0.1670864;1.13254;1.922508;1.681054;-0.03351146;2.434376;0.1296813;0.02809566;2.435526;0.1028175;0.2317756;0.1771951;0.9564946;0.1734248;0.1793873;0.9683719
134234.1,GAZE,0.1978728;-0.1667734;1.131722;1.923424;1.681935;-0.0335376;2.434343;0.1296779;0.02807;2.435501;0.1028156;0.2318809;0.1776554;0.9563837;0.1723308;0.1798944;0.9684731
134245.8,GAZE,0.1977042;-0.1666304;1.026401;1.971121;1.537471;-0.03356147;2.43433;0.1296753;0.02804667;2.435493;0.1028144;0.2319248;0.1778378;0.9563392;0.171855;0.1800968;0.96852
134256.2,GAZE,0.1975419;-0.1663918;0.8675346;2.043157;1.318826;-0.0335412;2.434322;0.1296963;0.02806747;2.435491;0.102837;0.2319439;0.1781558;0.9562753;0.171493;0.1804319;0.9685218
134268.2,GAZE,0.2604562;-0.1546489;0.761618;2.091087;1.172895;-0.03355354;2.434311;0.1296957;0.02805591;2.435486;0.1028384;0.2318315;0.1783693;0.9562628;0.1714492;0.1806445;0.9684899
134268.2,CONTEXT_CHANGE,Next;Current
134279.6,GAZE,0.2604923;-0.1544737;0.6561936;2.138814;1.027132;-0.03352633;2.434314;0.129669;0.02808455;2.435495;0.1028152;0.2318028;0.1785778;0.9562309;0.1715947;0.1808507;0.9684257
134290.9,GAZE,0.2605312;-0.1542918;0.6040823;2.162544;0.9550237;-0.03352928;2.434304;0.1296598;0.02808297;2.435487;0.1028093;0.2317303;0.1788411;0.9561992;0.172032;0.1811042;0.9683007
134301.7,GAZE,0.2605452;-0.1542118;0.6060394;2.161804;0.9577103;-0.03351289;2.434288;0.1296725;0.02810049;2.435471;0.1028245;0.2316168;0.1790018;0.9561967;0.172342;0.1812533;0.9682177
134315.5,GAZE,0.2605123;-0.1542224;0.6074324;2.161145;0.959716;-0.03351578;2.43428;0.1296686;0.02809933;2.435461;0.1028245;0.2315287;0.1790624;0.9562066;0.1724844;0.1813104;0.9681816
134325.7,GAZE,0.2605165;-0.1541894;0.6128941;2.158756;0.967249;-0.03352699;2.434274;0.1296724;0.02808926;2.435452;0.1028308;0.2312478;0.1792085;0.9562472;0.1728897;0.1814311;0.9680867
134341.7,GAZE,0.2605274;-0.1541895;0.619522;2.155801;0.9763793;-0.03353715;2.434263;0.1296653;0.02807993;2.43544;0.1028256;0.2309114;0.1793099;0.9563096;0.1732047;0.1815077;0.968016
134352,GAZE,0.2605065;-0.1541818;0.6270604;2.152418;0.9868661;-0.03352636;2.434255;0.1296597;0.02809221;2.435434;0.1028234;0.230387;0.1794159;0.9564161;0.173554;0.181578;0.9679403
