87866.11,GAZE,0.2255789;-0.0984223;0.2807777;2.311889;0.591961;-0.05612707;2.442683;0.1058953;0.01035759;2.444449;0.09389155;0.4216445;0.2614214;0.8682596;0.3248202;0.2726895;0.9056115
87876.07,GAZE,0.2249954;-0.09885152;0.2815888;2.31084;0.5942426;-0.05610901;2.44267;0.1059116;0.01037434;2.444417;0.09389755;0.4198711;0.2610688;0.8692245;0.3235389;0.2722068;0.9062153
87886.98,GAZE,0.2244601;-0.09917463;0.282834;2.309723;0.5971744;-0.05600423;2.442686;0.1058692;0.01047826;2.44441;0.09384723;0.4181787;0.26089;0.8700936;0.3223285;0.2719097;0.9067356
87899.32,GAZE,0.2238678;-0.09950346;0.2842468;2.308493;0.6004896;-0.05595595;2.442689;0.1058676;0.01052576;2.444387;0.09383752;0.4166151;0.2606703;0.8709093;0.3212824;0.2715728;0.9072077
87908.7,GAZE,0.2233213;-0.09977487;0.2858871;2.307234;0.60412;-0.05586308;2.442714;0.1058558;0.01061788;2.444387;0.09381805;0.4149074;0.2605684;0.8717546;0.3202771;0.2713305;0.9076356
87919.91,GAZE,0.2227403;-0.1001178;0.289037;2.305207;0.6102895;-0.05579519;2.442734;0.1058616;0.01068446;2.444382;0.09381337;0.4123464;0.2604718;0.8729976;0.3192289;0.2709822;0.9081088
87933,GAZE,0.222546;-0.1003761;0.292025;2.303514;0.6155079;-0.05576879;2.442736;0.1058972;0.01070896;2.444358;0.09383482;0.4104792;0.2604591;0.873881;0.3188234;0.2707572;0.9083183
87942.05,GAZE,0.2225202;-0.100574;0.2959968;2.301512;0.6220575;-0.05564648;2.442811;0.1058549;0.01082939;2.444407;0.09377868;0.4084755;0.260476;0.8748143;0.3185288;0.2705366;0.9084874
87954.2,GAZE,0.2226702;-0.1007757;0.3010953;2.299083;0.6301298;-0.05550158;2.442848;0.1058188;0.01097178;2.444421;0.09372558;0.4065901;0.2605598;0.8756672;0.3184865;0.270373;0.908551
87965.01,GAZE,0.2229211;-0.1009701;0.307271;2.296233;0.6397454;-0.05545717;2.442852;0.1058584;0.01101297;2.444403;0.09374483;0.404959;0.260617;0.8764057;0.3187362;0.2701897;0.9085179
87974.76,GAZE,0.2234822;-0.101055;0.3144049;2.293223;0.6503472;-0.05531317;2.442894;0.105839;0.01115304;2.444426;0.09370177;0.4036765;0.2607844;0.8769475;0.3191493;0.2701507;0.9083844
87987.14,GAZE,0.2242049;-0.1010106;0.3185222;2.291805;0.6556614;-0.05524063;2.4429;0.1058702;0.01122123;2.444417;0.09370682;0.4027645;0.2611514;0.8772575;0.3199037;0.2703345;0.9080644
87997.5,GAZE,0.2224368;-0.1032287;0.3167998;2.289115;0.6560504;-0.05513412;2.442901;0.1058981;0.01132256;2.444403;0.0937049;0.3799031;0.2605303;0.8875796;0.3177731;0.2670534;0.9097817
88008.76,GAZE,0.2170099;-0.1067792;0.3116322;2.284501;0.6579493;-0.05503231;2.442899;0.1059326;0.01141888;2.444389;0.09370789;0.3566452;0.2574556;0.898065;0.3108629;0.2619273;0.9136511
88019.59,GAZE,0.210934;-0.1103408;0.3057862;2.279789;0.6601093;-0.05496466;2.442892;0.1059717;0.01148111;2.44437;0.09371615;0.3409171;0.2533672;0.9053069;0.3027135;0.2568695;0.9178141
88031.4,GAZE,0.206039;-0.113473;0.3009821;2.27569;0.6617405;-0.05481768;2.442894;0.1059646;0.01162198;2.444363;0.09367496;0.33163;0.2492222;0.9098955;0.2954825;0.2523764;0.9214099
88041.5,GAZE,0.2014319;-0.1170929;0.2963685;2.271081;0.6630257;-0.05476409;2.442886;0.1060024;0.01166967;2.444348;0.09368016;0.3247809;0.2439482;0.913787;0.2884992;0.2469638;0.9250822
88052.84,GAZE,0.1999478;-0.118778;0.2948156;2.269014;0.6632929;-0.05462235;2.442884;0.1059688;0.01180547;2.444339;0.09361374;0.3221325;0.2415787;0.9153526;0.2859335;0.244527;0.926525
88064.98,GAZE,0.1989091;-0.1200233;0.2937346;2.26748;0.663492;-0.05447447;2.442899;0.1059782;0.01194763;2.444347;0.09359174;0.3197643;0.2398306;0.9166418;0.2842287;0.2426804;0.9275345
88078.13,GAZE,0.1984087;-0.121207;0.2931701;2.266093;0.6634051;-0.05443513;2.442897;0.1060043;0.01198143;2.444338;0.09358689;0.3177298;0.2382066;0.917772;0.2839704;0.2408825;0.9280822
88086.77,GAZE,0.1978305;-0.1223416;0.2925312;2.264742;0.6634003;-0.05428863;2.442906;0.1060068;0.01212254;2.444339;0.09356007;0.3152106;0.2366292;0.9190478;0.2836158;0.2391014;0.928651
88097.3,GAZE,0.1975027;-0.1229359;0.2921744;2.264035;0.6633967;-0.05425936;2.44291;0.106029;0.01214671;2.444336;0.0935543;0.3137539;0.2358165;0.9197549;0.2833248;0.2381803;0.9289764
88108.84,GAZE,0.1970673;-0.1231759;0.2917481;2.26369;0.6635983;-0.05411595;2.442932;0.1060454;0.01228505;2.444351;0.09354293;0.312338;0.2355326;0.9203094;0.2824384;0.2378414;0.9293331
88120.47,GAZE,0.1966887;-0.1233233;0.2913742;2.263474;0.6637475;-0.05409241;2.442944;0.1060644;0.01230267;2.44436;0.09353002;0.3111943;0.2353652;0.9207395;0.2817319;0.2376278;0.9296021
88131.61,GAZE,0.1964061;-0.1234218;0.2910744;2.263327;0.6638541;-0.05400175;2.442978;0.1060285;0.01238772;2.44439;0.09346407;0.309752;0.2352637;0.9212517;0.2812271;0.2374451;0.9298017
88141.59,GAZE,0.1965327;-0.1234262;0.291174;2.26334;0.6637766;-0.05394232;2.443009;0.1059941;0.01244181;2.444417;0.093401;0.3089837;0.235253;0.9215124;0.2813205;0.2373647;0.929794
88152.83,GAZE,0.1967333;-0.1234207;0.2913537;2.263375;0.6636642;-0.05392569;2.44303;0.1059825;0.01245317;2.444434;0.09336136;0.3083898;0.2352355;0.9217158;0.2816344;0.2372762;0.9297215
88164.2,GAZE,0.1971051;-0.1234721;0.2916729;2.263371;0.663457;-0.05380243;2.443042;0.1059041;0.0125711;2.444441;0.0932541;0.3077963;0.2351539;0.921935;0.2820447;0.2371172;0.9296377
88175.25,GAZE,0.1973663;-0.1235673;0.4816686;2.153644;1.00577;-0.05368567;2.443094;0.1058859;0.0126825;2.444483;0.09320679;0.30679;0.234975;0.9223159;0.2825306;0.236822;0.9295654
88186.52,GAZE,0.1974827;-0.1236616;0.6067719;2.081271;1.231016;-0.0536868;2.443125;0.1058701;0.01267558;2.444502;0.09315964;0.3060052;0.234793;0.9226229;0.2827573;0.2365593;0.9295634
88197.54,GAZE,0.1985344;-0.1196163;0.6689776;2.045472;1.342569;-0.05369264;2.443156;0.105853;0.01266426;2.444523;0.0931125;0.3055191;0.2346976;0.9228083;0.2827982;0.2364215;0.929586
88197.54,CONTEXT_CHANGE,Current;Next
88197.54,TEXT_CHANGE,superman
88197.54,KEY_PRESS,Backspace;←;←
88209.22,GAZE,0.7936864;0.527279;0.8525699;1.938878;1.674227;-0.05361044;2.443244;0.1058385;0.01274112;2.444599;0.09306911;0.3040864;0.2345093;0.9233292;0.2828891;0.2361116;0.9296371
88220.63,GAZE,0.1192252;-0.08948985;0.9125397;1.903425;1.783873;-0.05362213;2.443279;0.1058232;0.01272458;2.444627;0.09302802;0.3027083;0.2343017;0.9238346;0.2828267;0.2357977;0.9297357
88231.83,GAZE,0.1256596;-0.09200385;0.9124057;1.903216;1.783934;-0.05351239;2.443303;0.1058361;0.01283008;2.444645;0.09301826;0.3018955;0.234111;0.9241489;0.2827643;0.2355462;0.9298185
88242.45,GAZE,0.1327187;-0.0947894;0.9123123;1.902853;1.783841;-0.05348724;2.443268;0.1057949;0.01285061;2.444605;0.0929528;0.3012968;0.233856;0.9244088;0.2827656;0.2352425;0.9298949
88253.23,GAZE,0.1401835;-0.09777186;0.9121786;1.902343;1.783713;-0.0535109;2.443283;0.1057864;0.0128226;2.444612;0.09292087;0.3007626;0.2334666;0.9246811;0.2827464;0.2348119;0.9300096
88264.3,GAZE,0.1486681;-0.1011584;0.9120945;1.90182;1.783636;-0.05340588;2.443288;0.1057864;0.01292342;2.44461;0.09289854;0.3002516;0.2331219;0.9249341;0.2826353;0.2344332;0.9301389
88276.77,GAZE,0.1585885;-0.1049843;0.9121921;1.901814;1.783551;-0.05343223;2.4433;0.1057856;0.01289314;2.444616;0.09287676;0.2999568;0.2329906;0.9250628;0.2825696;0.2342831;0.9301967
88287.68,GAZE,0.1710121;-0.1102506;0.9107299;1.900374;1.783874;-0.05345058;2.443309;0.1057861;0.01287162;2.444621;0.09286064;0.29869;0.2322467;0.9256597;0.2821069;0.2334708;0.9305413
88297.12,GAZE,0.1838553;-0.1154319;0.910094;1.899871;1.784102;-0.05335361;2.443288;0.1057725;0.01296592;2.444601;0.09283353;0.2979574;0.2319279;0.9259756;0.2817334;0.2331202;0.9307423
88309.41,GAZE,0.1965626;-0.1205821;0.9092788;1.899447;1.78443;-0.05329359;2.443314;0.105768;0.01302403;2.444627;0.09281914;0.2972263;0.2316371;0.9262834;0.2813003;0.2328032;0.9309527
88320.23,GAZE,0.1968782;-0.1209276;0.9083158;1.898979;1.784803;-0.05331802;2.443316;0.1057796;0.01299825;2.444628;0.09282402;0.2965657;0.2313377;0.9265698;0.2808372;0.232486;0.9311717
88330.6,GAZE,0.1966475;-0.1210566;0.9076169;1.898431;1.78506;-0.05321872;2.443304;0.1057731;0.0130963;2.444613;0.09281053;0.2960246;0.2310283;0.92682;0.2804629;0.232161;0.9313655
88341.59,GAZE,0.1963475;-0.1212418;0.9066688;1.897671;1.785341;-0.05323917;2.443299;0.1057907;0.01307473;2.4446;0.09282171;0.2954682;0.2306526;0.9270911;0.2800288;0.231774;0.9315926
88352.84,GAZE,0.1962319;-0.1213732;0.906293;1.89717;1.785391;-0.05320144;2.443302;0.105779;0.01311144;2.444592;0.09280361;0.2952266;0.2303756;0.9272369;0.279796;0.2314944;0.931732
88363.51,GAZE,0.1961041;-0.1214965;0.9058793;1.896692;1.785469;-0.05319357;2.4433;0.1057811;0.01311809;2.444577;0.09279832;0.2949396;0.2301506;0.9273841;0.2796005;0.2312609;0.9318487
88375.27,GAZE,0.1960345;-0.1215723;0.9056609;1.896397;1.785515;-0.05316681;2.4433;0.1057903;0.01314378;2.444565;0.09280092;0.2947391;0.2300189;0.9274806;0.2794457;0.2311243;0.9319291
88386.69,GAZE,0.1956532;-0.1217687;0.904477;1.895562;1.785921;-0.05313164;2.443297;0.1057987;0.01317847;2.444553;0.09280577;0.2939193;0.2297243;0.9278136;0.278869;0.2308074;0.9321803
88398.26,GAZE,0.1951329;-0.1218966;0.9029038;1.894903;1.786619;-0.05305362;2.443299;0.1058089;0.0132558;2.444552;0.09281227;0.2929108;0.2295533;0.9281749;0.2780212;0.2306187;0.9324802
88408.56,GAZE,0.194758;-0.1218915;0.9017838;1.894765;1.787213;-0.05308247;2.443272;0.105843;0.01322669;2.444522;0.09284485;0.2922237;0.2296204;0.9283748;0.2774346;0.2306759;0.9326407
88419.87,GAZE,0.194528;-0.1217927;0.9011388;1.895009;1.78768;-0.05298638;2.443285;0.1058314;0.01332262;2.444539;0.09283265;0.2917551;0.229774;0.9284842;0.2769863;0.2308257;0.9327369
88431.48,GAZE,0.1943586;-0.1216214;0.9006808;1.895526;1.788125;-0.05301249;2.443249;0.1058622;0.0132964;2.444506;0.09286336;0.2915107;0.2300913;0.9284824;0.2766745;0.2311479;0.9327496
88442.3,GAZE,0.1943554;-0.1215619;0.9006952;1.895721;1.788208;-0.05302715;2.443209;0.1058866;0.01328158;2.444474;0.09288763;0.2915421;0.2302375;0.9284363;0.2765734;0.2313036;0.932741
88454.43,GAZE,0.1943979;-0.1214853;0.9008589;1.895996;1.788234;-0.0529542;2.443195;0.1058677;0.01335484;2.444469;0.09287129;0.2916016;0.2304467;0.9283656;0.2764913;0.2315234;0.9327108
88464.69,GAZE,0.1943779;-0.1214538;0.9008104;1.896089;1.788309;-0.05299211;2.44314;0.1058883;0.01331779;2.444424;0.09289705;0.2916169;0.2305996;0.9283229;0.2764501;0.2316815;0.9326838
88476.81,GAZE,0.1941966;-0.1215143;0.9002661;1.8958;1.788544;-0.05291927;2.443116;0.1058684;0.01339251;2.44441;0.09288772;0.2915456;0.2306342;0.9283367;0.2758638;0.2317519;0.9328399
88488.52,GAZE,0.1936768;-0.1217067;0.8986669;1.89492;1.789168;-0.05286235;2.443095;0.1058662;0.01345131;2.4444;0.09289629;0.2914322;0.2304672;0.9284138;0.2741675;0.2316922;0.9333547
88498.95,GAZE,0.1932661;-0.1219054;0.8973776;1.894063;1.789611;-0.05290586;2.443045;0.1058896;0.01340991;2.444359;0.09293123;0.2913974;0.2302872;0.9284694;0.272919;0.231595;0.9337446
88509.18,GAZE,0.1928163;-0.1220997;0.8959844;1.893206;1.790128;-0.05287468;2.443043;0.1059076;0.01344302;2.444365;0.09296034;0.2912766;0.2301349;0.928545;0.2716119;0.2315219;0.9341438
88521.04,GAZE,0.1923088;-0.1223096;0.8943967;1.892273;1.790705;-0.05292648;2.443004;0.1059399;0.01339331;2.444333;0.09300401;0.2910872;0.2299312;0.9286549;0.2703247;0.2313902;0.9345497
88532.43,GAZE,0.1919136;-0.1224056;0.8931715;1.891789;1.791197;-0.05291468;2.443016;0.1059195;0.01340732;2.444351;0.09299563;0.2908418;0.2299112;0.9287367;0.2696362;0.2313985;0.9347466
88543.76,GAZE,0.191432;-0.1223194;0.8917339;1.891896;1.792014;-0.05295342;2.443001;0.1059367;0.01337111;2.444342;0.09302642;0.289874;0.2302644;0.9289517;0.2696398;0.2316831;0.934675
88553.78,GAZE,0.189025;-0.1228255;0.8843013;1.889193;1.79516;-0.05291373;2.443008;0.1059572;0.01341316;2.444355;0.09305962;0.2851615;0.2297425;0.9305382;0.266878;0.2310007;0.935636
88565.45,GAZE,0.167975;-0.1369861;0.8148644;1.832;1.811043;-0.0529561;2.442996;0.1059942;0.01337269;2.444349;0.09310705;0.248147;0.2067023;0.9464129;0.2324229;0.2075324;0.9502157
88576.34,GAZE,0.1361025;-0.183239;0.6960101;1.663571;1.796397;-0.05290562;2.443001;0.1060373;0.01342443;2.44436;0.09315718;0.1957226;0.1261091;0.9725169;0.1675536;0.1267762;0.9776776
88587.64,GAZE,0.119555;-0.2104366;0.6304761;1.569947;1.777074;-0.05294025;2.44299;0.1060796;0.01339081;2.444356;0.09320531;0.1704921;0.07851755;0.9822258;0.1300091;0.07900452;0.9883602
88599.57,GAZE,0.1120457;-0.2284042;0.5981179;1.511779;1.757915;-0.05292112;2.442994;0.1061006;0.01341075;2.44437;0.09323147;0.1626178;0.04749852;0.9855452;0.1082918;0.04784977;0.9929669
88609.55,GAZE,0.1076675;-0.2382694;0.5793935;1.480588;1.746957;-0.05295414;2.44298;0.1061344;0.01337832;2.444365;0.09326937;0.1574032;0.0306905;0.9870574;0.09654521;0.03092532;0.9948481
88620.41,GAZE,0.1059479;-0.241281;0.5723969;1.471024;1.743926;-0.05287933;2.442955;0.1061536;0.01345393;2.444347;0.09329335;0.1547399;0.0256049;0.9876234;0.09278958;0.02580026;0.9953514
88631.61,GAZE,0.1020317;-0.2470775;0.5568369;1.4526;1.738472;-0.05290353;2.442937;0.1061781;0.01343015;2.444335;0.09332081;0.1527713;0.01580795;0.9881352;0.08005623;0.01593931;0.9966629
88643.26,GAZE,0.1014341;-0.2487631;0.5541273;1.447514;1.736284;-0.05288553;2.442967;0.1061374;0.01344821;2.44437;0.09328103;0.1535375;0.01304638;0.9880567;0.07676031;0.01315845;0.9969627
88654.38,GAZE,0.1007527;-0.249699;0.5514441;1.444554;1.73542;-0.05292004;2.442957;0.1061459;0.01341361;2.444364;0.09328944;0.1541257;0.01150276;0.9879843;0.07352407;0.01160642;0.9972259
88665.08,GAZE,0.09962158;-0.2505013;0.5473017;1.441835;1.735183;-0.05285859;2.443022;0.1061505;0.01347491;2.444431;0.09329349;0.1554321;0.01014196;0.9877945;0.06933783;0.01024109;0.9975407
88676.11,GAZE,0.09812017;-0.2513372;0.5418842;1.438881;1.735237;-0.05288494;2.443025;0.106159;0.01344869;2.444436;0.09330267;0.155674;0.008750836;0.9877697;0.06422944;0.008840124;0.997896
88687.01,GAZE,0.09792376;-0.2514126;0.5411859;1.438594;1.735297;-0.05291051;2.443024;0.1061629;0.0134235;2.444438;0.09330902;0.1557249;0.008690529;0.9877622;0.06341283;0.008776255;0.9979488
88700.06,GAZE,0.09730606;-0.2517644;0.5389692;1.437347;1.735331;-0.05284387;2.443058;0.106204;0.01349056;2.444478;0.09335297;0.1561623;0.008094342;0.9876983;0.06071736;0.008173145;0.9981216
88709.32,GAZE,0.09687793;-0.2521963;0.5373506;1.435947;1.735034;-0.05283147;2.443054;0.1062107;0.0135037;2.444481;0.09336422;0.156472;0.007435286;0.9876544;0.05909389;0.007506602;0.9982242
88721.09,GAZE,0.09643958;-0.2528764;0.5355892;1.433839;1.734326;-0.05286324;2.443046;0.1062088;0.01347315;2.444483;0.09336968;0.1563787;0.006383389;0.9876766;0.05782589;0.00644129;0.9983059
88731.81,GAZE,0.09464994;-0.2549993;0.5286861;1.42711;1.732518;-0.05284673;2.443023;0.1062221;0.01349089;2.44447;0.09339066;0.1556436;0.002899959;0.987809;0.0568379;0.002917667;0.9983792
88743.44,GAZE,0.0938867;-0.2557307;0.5258061;1.424749;1.732018;-0.05287248;2.443004;0.1062234;0.01346701;2.444462;0.09340277;0.1552361;0.001741856;0.9878759;0.05661368;0.001746934;0.9983946
88753.63,GAZE,0.09138537;-0.2577464;0.5165119;1.418144;1.730952;-0.05292147;2.442986;0.1062156;0.01342043;2.444453;0.09340864;0.1517729;-0.001581351;0.9884141;0.05306594;-0.001609762;0.9985897
88764.47,GAZE,0.08360095;-0.2666874;0.4865638;1.390381;1.722874;-0.05290824;2.442983;0.106268;0.01343626;2.444459;0.09347562;0.1387119;-0.01657762;0.990194;0.04011357;-0.01673674;0.999055
88775.63,GAZE,0.07846001;-0.2793782;0.4642118;1.353972;1.705579;-0.05293071;2.442986;0.1062864;0.01341715;2.444471;0.09351239;0.132985;-0.03723785;0.9904183;0.02694871;-0.03757027;0.9989306
88787.6,GAZE,0.07461458;-0.2884162;0.4477233;1.328691;1.693053;-0.05299556;2.44298;0.1062896;0.01335597;2.444473;0.09353536;0.1304875;-0.05172875;0.9900995;0.01606096;-0.05218035;0.9985085
88798.34,GAZE,0.06748054;-0.2957083;0.420833;1.307565;1.685771;-0.05306482;2.442979;0.106296;0.01329008;2.444479;0.09356021;0.1192519;-0.06359415;0.9908253;0.004501565;-0.06406268;0.9979357
88809.15,GAZE,0.06463799;-0.2987711;0.4100921;1.29886;1.68251;-0.05309969;2.442941;0.106326;0.01325858;2.444448;0.09360862;0.114479;-0.06850752;0.9910607;-6.473955E-05;-0.06897515;0.9976184
88819.91,GAZE,0.06474997;-0.300527;0.4098472;1.294368;1.67937;-0.05307758;2.442906;0.1063387;0.01328415;2.444419;0.09364007;0.1179125;-0.07117555;0.9904699;-0.003063524;-0.07168765;0.9974224
88831.3,GAZE,0.064567;-0.3015214;0.4088631;1.291777;1.677756;-0.05312753;2.442899;0.1063457;0.01323777;2.444417;0.09366649;0.1199532;-0.07269848;0.9901142;-0.005208388;-0.07323966;0.9973007
88842.85,GAZE,0.06270857;-0.3028059;0.402116;1.288008;1.676824;-0.05312264;2.4429;0.1063427;0.01324582;2.444424;0.09368079;0.1168246;-0.07486176;0.9903271;-0.007386409;-0.07538653;0.9971271
88853.26,GAZE,0.06189632;-0.3036934;0.3990507;1.285542;1.675832;-0.05312634;2.442903;0.1063395;0.01324508;2.444429;0.09369336;0.113528;-0.07631492;0.9905995;-0.007781458;-0.07681654;0.9970149
88865.05,GAZE,0.06093644;-0.3039949;0.3956934;1.284526;1.675978;-0.0531472;2.442905;0.1063454;0.01322639;2.444433;0.0937106;0.1110477;-0.07689183;0.990836;-0.008402553;-0.07737187;0.9969669
88876.13,GAZE,0.06202032;-0.3044036;0.3992175;1.283784;1.674486;-0.05311245;2.44293;0.1063378;0.01326287;2.444459;0.09371235;0.1144593;-0.07745617;0.9904038;-0.008354792;-0.07796827;0.9969208
88887.86,GAZE,0.06315278;-0.3051101;0.4027935;1.282293;1.672444;-0.05310464;2.442926;0.1063447;0.01327166;2.444458;0.09372476;0.1164211;-0.07841592;0.9900995;-0.007775274;-0.0789553;0.9968478
88899.99,GAZE,0.06308956;-0.3059056;0.4023048;1.280253;1.671101;-0.05305654;2.442902;0.1063473;0.01332045;2.444435;0.09373119;0.1149716;-0.07960837;0.9901738;-0.007260135;-0.08013979;0.9967572
88908.84,GAZE,0.06348944;-0.3064035;0.4034831;1.279095;1.669955;-0.05302012;2.442898;0.1063643;0.01335707;2.444432;0.09374942;0.115321;-0.08030536;0.9900768;-0.006746499;-0.08084098;0.9967042
88920.02,GAZE,0.06425247;-0.3068345;0.4059051;1.278208;1.668664;-0.0529955;2.442892;0.1063757;0.01338151;2.444426;0.09375988;0.1171938;-0.08080323;0.9898164;-0.005980175;-0.08136102;0.9966667
88930.66,GAZE,0.06454621;-0.3072047;0.4067675;1.277346;1.667815;-0.05296463;2.442881;0.1063877;0.01341164;2.444416;0.09376802;0.1176766;-0.08124405;0.989723;-0.005526105;-0.08181012;0.9966326
88943.2,GAZE,0.06445846;-0.3072704;0.4064522;1.277156;1.667762;-0.05293572;2.44288;0.1063846;0.01343939;2.444413;0.0937587;0.117386;-0.08125622;0.9897565;-0.005550179;-0.08181352;0.9966322
88955.95,GAZE,0.06421707;-0.3071699;0.4056837;1.277337;1.668119;-0.05288976;2.442879;0.1063896;0.01348358;2.44441;0.09375402;0.1174233;-0.08098563;0.9897743;-0.005549306;-0.08154174;0.9966545
88964.19,GAZE,0.06427427;-0.3071169;0.4059031;1.277477;1.668182;-0.05285162;2.442873;0.1063982;0.0135197;2.444404;0.09375202;0.1178893;-0.08075763;0.9897375;-0.005487558;-0.08131704;0.9966732
88974.86,GAZE,0.0643569;-0.3070373;0.4062186;1.277691;1.668274;-0.05280852;2.442865;0.1064037;0.0135608;2.444393;0.0937468;0.1186338;-0.08051129;0.9896686;-0.005421228;-0.08107586;0.9966932
88985.73,GAZE,0.06445158;-0.3069458;0.4065768;1.277946;1.668376;-0.05277377;2.442892;0.1064284;0.01359373;2.444416;0.09376164;0.1195634;-0.08028934;0.9895748;-0.005310811;-0.08085743;0.9967116
88996.77,GAZE,0.06464701;-0.307155;0.4071658;1.27747;1.667871;-0.05272865;2.442892;0.1064287;0.01363701;2.444412;0.09375176;0.1184974;-0.08052228;0.989684;-0.0047338;-0.0810824;0.9966962
89008.09,GAZE,0.0648624;-0.307313;0.4078414;1.277115;1.66746;-0.05270833;2.442878;0.1064525;0.01365566;2.444391;0.09376569;0.1182755;-0.080631;0.9897017;-0.004117993;-0.08118388;0.9966906
89018.95,GAZE,0.06587473;-0.3077038;0.4111092;1.276411;1.666045;-0.05267507;2.442875;0.1064495;0.01368684;2.444382;0.09375124;0.1179164;-0.08104042;0.9897112;-0.001040733;-0.08159409;0.9966651
89031.13,GAZE,0.06684416;-0.3079663;0.4142766;1.276013;1.664897;-0.05265635;2.442875;0.1064689;0.0137037;2.444372;0.09375981;0.1179481;-0.0812756;0.9896881;0.001432781;-0.0818255;0.9966456
89041.95,GAZE,0.06786397;-0.308208;0.4176137;1.275695;1.663728;-0.0526343;2.442877;0.1064633;0.01372403;2.444363;0.09374403;0.1180274;-0.08145897;0.9896635;0.00383296;-0.08201218;0.9966239
89053.32,GAZE,0.06881823;-0.308462;0.4207228;1.275326;1.662591;-0.05262518;2.442873;0.1064703;0.01373175;2.44435;0.09374252;0.1181483;-0.08170503;0.9896289;0.005870686;-0.08226128;0.9965935
89064.34,GAZE,0.06999253;-0.308667;0.4245806;1.275156;1.661362;-0.05261493;2.442875;0.1064595;0.01374075;2.444343;0.09372398;0.1183023;-0.08184817;0.9895986;0.008291483;-0.08240681;0.9965643
89075.12,GAZE,0.07061815;-0.3087747;0.4266368;1.275066;1.660715;-0.05260521;2.442878;0.1064651;0.01374927;2.444335;0.09372234;0.1184081;-0.0819332;0.989579;0.0095134;-0.08249277;0.9965463
89087.28,GAZE,0.07110784;-0.308855;0.3973963;1.355532;1.552715;-0.05261332;2.442885;0.1064888;0.01374024;2.444335;0.09374014;0.1185057;-0.08198361;0.9895631;0.01042706;-0.08254588;0.9965327
89099.42,GAZE,0.06605909;-0.3208362;0.3064343;1.596483;1.230442;-0.05262381;2.442897;0.1064802;0.0137291;2.444341;0.0937275;0.1187089;-0.08209918;0.9895291;0.01140977;-0.08266975;0.9965117
89099.42,CONTEXT_CHANGE,Next;Current
89111.04,GAZE,0.06638291;-0.3209173;0.245334;1.756775;1.016269;-0.05261499;2.442899;0.1064784;0.01373723;2.444341;0.09372193;0.118831;-0.08216195;0.9895093;0.01192665;-0.08273777;0.9965
89120.29,GAZE,0.06665682;-0.320936;0.1839896;1.916958;0.8025229;-0.05263036;2.442909;0.1064644;0.01372167;2.444349;0.09370673;0.1189597;-0.08214423;0.9894953;0.01233501;-0.08272357;0.9964962
89132.51,GAZE,0.06687709;-0.3209746;0.1223958;2.076966;0.5890337;-0.05264843;2.442924;0.1064502;0.01370355;2.444365;0.09369258;0.1191283;-0.08223664;0.9894673;0.01269692;-0.08282091;0.9964836
89143.02,GAZE,0.06723373;-0.3210182;0.1233331;2.075459;0.5909386;-0.05263388;2.44293;0.1064442;0.01371828;2.444374;0.09368776;0.1194765;-0.08230469;0.9894197;0.01320882;-0.08289775;0.9964705
89153.38,GAZE,0.06742527;-0.3210565;0.1237607;2.074836;0.5916894;-0.05266321;2.442947;0.1064275;0.0136894;2.444396;0.09367402;0.1197647;-0.08242022;0.9893752;0.01348687;-0.08302012;0.9964566
89165.32,GAZE,0.06759495;-0.3211337;0.1240375;2.074496;0.5920039;-0.0526458;2.442961;0.1064324;0.01370764;2.444415;0.09368384;0.1200824;-0.08263874;0.9893185;0.01366162;-0.08324324;0.9964356
89175.44,GAZE,0.06765971;-0.3212079;0.1240922;2.074455;0.5919358;-0.05268341;2.442984;0.1064277;0.0136705;2.444444;0.09368221;0.1203959;-0.08285025;0.9892627;0.01380205;-0.083462;0.9964154
89186.35,GAZE,0.06769366;-0.3212798;0.1240089;2.074685;0.5915141;-0.05269307;2.442993;0.1064239;0.01366162;2.444455;0.09368259;0.1206513;-0.08307775;0.9892125;0.01382354;-0.0836872;0.9963962
89198.13,GAZE,0.06768353;-0.3212848;0.1238089;2.075164;0.5908692;-0.05267388;2.443;0.1064225;0.01368195;2.444459;0.09368689;0.1208318;-0.08322646;0.9891779;0.01381713;-0.08383105;0.9963842
89209.1,GAZE,0.06765924;-0.3211709;0.1234446;2.076156;0.5897235;-0.05268753;2.443018;0.1064255;0.01366928;2.444471;0.09369443;0.1210865;-0.08320282;0.9891488;0.01388134;-0.08380654;0.9963853
89219.88,GAZE,0.06760814;-0.3209835;0.1231937;2.076864;0.5890729;-0.05270648;2.443026;0.1064342;0.01365098;2.444476;0.0937059;0.1212343;-0.08307115;0.9891418;0.01391789;-0.08367717;0.9963957
89231,GAZE,0.06752405;-0.3208223;0.1229292;2.07749;0.5884932;-0.05272484;2.443026;0.1064429;0.01363352;2.444472;0.09371892;0.1212954;-0.08295853;0.9891437;0.01387245;-0.08356457;0.9964058
89242.98,GAZE,0.06742239;-0.3206875;0.1226819;2.077999;0.5880305;-0.05275953;2.443031;0.1064477;0.0135996;2.444479;0.09372813;0.1213116;-0.08285782;0.9891502;0.01382327;-0.08347052;0.9964144
89253.42,GAZE,0.06730623;-0.320601;0.1224149;2.078465;0.5875538;-0.05274761;2.443027;0.1064394;0.01361278;2.44448;0.09372692;0.1211385;-0.08278232;0.9891777;0.01366245;-0.08339748;0.9964227
